"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,674370,"Bido, Osvaldo",1056,0.3,,,,,,,,,,,,2078,85,84.9,0,3,0,-0.09999999999999432,6.17,116,153,123,149,305,325,294,"0.1","-0.1","74.7","8.0",,,,,,,,,,,2.94,0.31,-0.51,-0.51,"88.0",9,,,,5.87,-2.34,0.03,2.48,,0,"-4.6",,,"4.6",,,,,0,"33.6"
3,552640,"Kittredge, Andrew",1029,0.3,,,,,,,,,,,,2671,88,89.13,0,3,0,1.0999999999999943,6.63,113,153,112,148,314,326,302,"0.1","-0.1","75.6","7.7",,,,,,,,,,,2.71,0.19,-0.56667,-0.56667,"88.0",122,,,,5.74,-1.78,0.22,2.31,,,"-3.466666667",,,"3.466666667",,,,,0,"40.3"
3,681857,"Olson, Reese",1853,0.2,,,,,,,,,,,,2683,85.2,84.67,0,3,0,-0.5,5.87,112,149,127,153,284,323,306,"0.2","-0.2","71.3","7.8",,,,,,,,,,,3.21,-0.07667,-0.40333,0.40333,"98.9",332,,,,5.98,-2.7,0.66,1.63,,0,"-5.333333333",,,"5.333333333",,,,,0,"38.0"
3,663776,"Sandoval, Patrick",1444,0.2,,,,,,,,,,,,2442,87,86.57,0,3,0,-0.4000000000000057,6.03,100,151,120,150,314,325,299,"0.2","-0.2","75.6","7.9",,,,,,,,,,,2.41667,0.60333,-0.50333,0.50333,"88.0",24,,,,6.09,0.99,-0.21,2.22,,,"-5.166666667",,,"5.166666667",,,,,0,"52.9"
3,682120,"Herrin, Tim",1011,0.3,,,,,,,,,,,,2270,87,87.63,0,3,0,0.5999999999999943,6.63,106,152,124,147,306,325,301,"0.2","-0.2","70.6","8.1",,,,,,,,,,,2.74333,0.26667,0.06333,-0.06333,"89.6",3,,,,5.62,2.3,-0.19,1.66,,,"-5.3",,,"5.3",,,,,0,"30.6"
3,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,1984,87.8,89.87,0,3,0,2.1000000000000085,7.57,107,149,129,150,289,312,291,"0.1","-0.1","74.8","7.9",,,,,,,,,,,3.14333,-0.18,-0.03,0.09,"93.4",43,,,,5.85,-1.03,0.05,2.11,,,"-3.466666667",,,"3.466666667",,,,,0,"44.5"
2,656945,"Scott, Tanner",1163,0.2,,,,,,,,,,,,2632,90.5,90.75,0,2,0,0.29999999999999716,6.3,102,143,101,145,318,326,290,"0.3","-0.3","78.0","8.2",,,,,,,,,,,2.63,0.135,-0.515,0.515,"95.8",5,,,,5.12,2.65,-0.56,2.15,,,"-13.45",,,"13.45",,,,,0,"32.7"
2,666201,"Manoah, Alek",394,0.5,,,,,,,,,,,,2219,80.7,81.55,0,2,0,0.7999999999999972,6.95,87,129,100,120,292,320,277,"0.2","-0.2","63.8","7.4",,,,,,,,,,,3.56,-0.05,-1.03,-1.03,"89.6",196,,,,5.86,-2.62,0.16,2.29,,,"-10.05",,,"10.05",,,,,0,"36.9"
2,676974,"Meyer, Max",968,0.2,,,,,,,,,,,,2562,87.4,87,0,2,0,-0.29999999999999716,6.4,102,143,100,150,288,313,293,"0.2","-0.2","73.5","8.0",,,,,,,,,,,3.09,-0.07,-0.04,0.04,"94.5",103,,,,5.72,-1.08,0.42,1.48,,0,"-8.75",,,"8.75",,,,,0,"45.2"
2,663765,"Woodford, Jake",618,0.3,,,,,,,,,,,,2617,81.2,80.9,0,2,0,-0.29999999999999716,6.45,102,150,117,150,300,322,289,"0.1","-0.1","65.8","7.0",,,,,,,,,,,3.4,0.1,-1.07,-1.07,"88.0",183,,,,5.05,-2.34,0.63,2.46,,,"-4.9",,,"4.9",,,,,0,"25.4"
2,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2667,88.2,87.95,0,2,0,-0.20000000000000284,6,100,147,115,147,299,321,288,"0.2","-0.2","71.8","7.2",,,,,,,,,,,2.535,0.385,-0.475,-0.475,"88.0",115,,,,5.58,-1.46,-0.07,2.3,,,"-8.4",,,"8.4",,,,,0,"33.4"
2,625643,"López, Reynaldo",2110,0.1,,,,,,,,,,,,2354,84.8,85.3,0,2,0,0.5,6.35,114,154,126,150,306,319,290,"0.1","-0.1","74.2","8.4",,,,,,,,,,,3.315,-0.17,-0.375,-0.375,"90.9",3,,,,5.66,-2.02,0.17,1.83,,,"-3.6",,,"3.6",,,,,0,"36.9"
2,641703,"Honeywell, Brent",595,0.3,,,,,,,,,,,,2243,86.5,86.75,0,2,0,0.29999999999999716,6.2,107,149,134,148,299,311,297,"0.1","-0.1","79.1","7.2",,,,,,,,,,,2.82,0.205,-0.635,0.015,"88.0",72,,,,6.14,-0.91,0.25,1.96,,,"-6.7",,,"6.7",,,,,0,"48.1"
2,493603,"Ottavino, Adam",1003,0.2,,,,,,,,,,,,2737,79.4,79.9,0,2,0,0.5,6.9,124,151,133,152,299,319,290,"0.1","-0.1","65.1","7.5",,,,,,,,,,,3.52,0.125,-1.66,0,"88.0",96,,,,5.32,-2.77,0.17,2.8,,,"-4.3",,,"4.3",,,,,0,"24.9"
2,675627,"Grove, Michael",827,0.2,,,,,,,,,,,,2338,86.9,88.2,0,2,0,1.4000000000000057,6.95,118,154,123,148,300,310,287,"0.1","-0.1","74.6","8.4",,,,,,,,,,,2.975,0.03,-0.165,-0.165,"88.0",3,,,,5.86,-0.46,0.63,2.38,,,"-6.35",,,"6.35",,,,,0,"59.1"
2,630023,"Chirinos, Yonny",515,0.4,,,,,,,,,,,,2466,84.6,84,0,2,0,-0.5,6.1,125,149,107,146,295,329,307,"0.1","-0.1","71.1","7.8",,,,,,,,,,,3.03,0.18,-0.785,0.785,"88.1",80,,,,6.61,-1.66,0.65,2.48,,,"-6.3",,,"6.3",,,,,0,"43.6"
2,608717,"Stratton, Chris",995,0.2,,,,,,,,,,,,2718,85.8,86.2,0,2,0,0.4000000000000057,6.3,115,147,119,148,294,331,292,"0.3","-0.3","73.1","7.4",,,,,,,,,,,2.99,0.09,-0.52,-0.52,"91.7",242,,,,5.96,-1.93,-0.26,2.44,,,"-15.05",,,"15.05",,,,,0,"34.4"
2,672860,"Berroa, Prelander",348,0.6,,,,,,,,,,,,2396,85.5,85.65,0,2,0,0.29999999999999716,6,106,151,128,153,289,329,306,"0.1","-0.1","67.9","8.4",,,,,,,,,,,2.88,0.19,-0.27,0.27,"88.0",3,,,,5.89,-0.56,0.24,1.41,,,"-4.9",,,"4.9",,,,,0,"52.1"
2,547184,"Kelly, Michael",470,0.4,,,,,,,,,,,,2699,86.5,85.65,0,2,0,-0.7999999999999972,5.8,118,148,128,153,292,318,297,"0.1","-0.1",,,,,,,,,,,,,2.855,0.205,-1.11,1.11,"98.4",283,,,,6.02,-1.34,0.53,2.52,,,"-5.8",,,"5.8",,,,,0,"33.8"
2,672710,"Contreras, Roansy",1075,0.2,,,,,,,,,,,,2511,83.9,84.2,0,2,0,0.29999999999999716,6.2,110,147,111,150,320,331,301,"0.1","-0.1","79.5","7.1",,,,,,,,,,,3.36,-0.15,-0.36,-0.36,"88.0",3,,,,5.89,-1.36,-0.52,3.13,,0,"-4.9",,,"4.9",,,,,0,"46.7"
2,592351,"Gray, Jon",1620,0.1,,,,,,,,,,,,2219,87.3,87.25,0,2,0,0,6.4,127,150,95,154,294,330,299,"0.1","-0.1","73.3","7.9",,,,,,,,,,,2.365,0.64,-0.025,0.025,"90.0",104,,,,5.59,-1.71,0.43,1.84,,,"-4.05",,,"4.05",,,,,0,"33.5"
2,675921,"Howard, Spencer",537,0.4,,,,,,,,,,,,2133,85.3,85.7,0,2,0,0.4000000000000057,6.5,122,152,115,151,300,329,299,"0.1","-0.1","74.3","7.1",,,,,,,,,,,2.89,0.235,-0.505,-0.035,"96.1",157,,,,6.04,-2.25,0.41,2.46,,,"-4.05",,,"4.05",,,,,0,"43.7"
2,650556,"Abreu, Bryan",1300,0.2,,,,,,,,,,,,2857,86.3,86.1,0,2,0,-0.20000000000000284,6.5,99,149,106,146,294,322,298,"0.1","-0.1","70.0","7.6",,,,,,,,,,,3.375,-0.285,-0.67,0.1,"88.0",153,,,,5.67,-2.46,0.41,1.83,,,"-4.5",,,"4.5",,,,,0,"45.2"
2,664875,"Lawrence, Justin",1081,0.2,,,,,,,,,,,,2944,81.6,81.5,0,2,0,0,6.15,123,152,125,150,305,334,301,"0.1","-0.1","75.3","7.9",,,,,,,,,,,2.985,0.44,-1.2,-0.02,"88.0",15,,,,4.37,-2.75,0.86,2.39,,,"-6.9",,,"6.9",,,,,0,"1.3"
2,621383,"Banks, Tanner",1174,0.2,,,,,,,,,,,,2491,87.9,87.5,0,2,0,-0.29999999999999716,6.1,108,150,129,150,295,322,299,"0.1","-0.1","73.1","7.8",,,,,,,,,,,2.47,0.485,-0.155,-0.155,"88.0",213,,,,6.18,2.67,-0.72,2.08,,,"-4.9",,,"4.9",,,,,0,"48.5"
2,640455,"Manaea, Sean",2996,0.1,,,,,,,,,,,,1929,86,87.25,0,2,0,1.2999999999999972,7.15,104,151,108,147,306,328,292,"0.1","-0.1","76.7","7.5",,,,,,,,,,,2.4,0.69,-0.425,0.425,"93.2",9,,,,5.52,2.38,-0.52,2.26,,,"-6.8",,,"6.8",,,,,0,"23.9"
2,543518,"McGough, Scott",577,0.3,,,,,,,,,,,,2660,87,86.45,0,2,0,-0.5,5.8,116,152,125,147,309,316,289,"0.1","-0.1","69.4","6.3",,,,,,,,,,,2.755,0.24,-0.53,-0.53,"88.0",174,,,,6.02,-1.69,0.01,2.66,,,"-5.15",,,"5.15",,,,,0,"46.6"
2,681676,"Fernandez, Ryan",1191,0.2,,,,,,,,,,,,2492,84.6,85,0,2,0,0.4000000000000057,6.4,123,150,124,151,307,325,301,"0.1","-0.1","72.6","7.7",,,,,,,,,,,3.09,0.08,-0.26,-0.1,"88.0",196,,,,5.77,-2.54,-0.18,2.6,,,"-4.25",,,"4.25",,,,,0,"51.6"
2,668964,"Myers, Tobias",2152,0.1,,,,,,,,,,,,2078,84.9,85.35,0,2,0,0.5,6.6,86,139,115,142,314,325,303,"0.2","-0.2","73.0","8.0",,,,,,,,,,,2.815,0.35,-0.45,-0.13,"91.6",127,,,,5.92,-0.96,0.11,1.97,,,"-11.8",,,"11.8",,,,,0,"60.8"
2,641712,"Hudson, Dakota",1512,0.1,,,,,,,,,,,,2641,83.5,83.45,0,2,0,0.09999999999999432,6.1,118,145,116,145,297,326,306,"0.2","-0.2","64.5","7.8",,,,,,,,,,,3.185,0.07,-0.08,-0.08,"88.0",123,,,,6.14,-2.46,0.35,1.89,,,"-11.85",,,"11.85",,,,,0,"34.5"
2,664747,"Díaz, Alexis",977,0.2,,,,,,,,,,,,2527,86.6,89.25,0,2,0,2.700000000000003,7.6,108,146,120,148,298,316,280,"0.1","-0.1","73.2","7.6",,,,,,,,,,,2.62,0.38,-0.23,-0.23,"88.0",104,,,,4.6,-2.05,0,2.08,,,"-5.75",,,"5.75",,,,,0,"11.1"
2,664351,"Contreras, Luis",105,1.9,,,,,,,,,,,,2411,88.3,89.5,0,2,0,1.2000000000000028,7.1,100,149,107,147,289,318,284,"0.1","-0.1","71.0","7.7",,,,,,,,,,,2.145,0.79,-0.105,-0.065,"88.0",6,,,,5.29,-2.58,0.33,2,,,"-6.25",,,"6.25",,,,,0,"48.1"
2,643338,"Green, Chad",840,0.2,,,,,,,,,,,,2333,88.3,88.75,0,2,0,0.5,6.6,118,146,105,143,298,325,296,"0.2","-0.2","73.3","8.6",,,,,,,,,,,2.53,0.4,-0.195,0.025,"88.0",60,,,,6,-1.79,0.64,1.9,,,"-9.6",,,"9.6",,,,,0,"42.6"
2,596295,"Gomber, Austin",2622,0.1,,,,,,,,,,,,2422,85.6,86.85,0,2,0,1.2000000000000028,6.75,107,152,129,149,308,332,305,"0.1","-0.1","72.5","7.4",,,,,,,,,,,2.465,0.62,-0.315,-0.115,"88.0",242,,,,6.48,2.15,-0.77,2.59,,0,"-6.25",,,"6.25",,,,,0,"53.9"
