"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,669432,"Rogers, Trevor",2243,0.1,0,0,0,0,0,0.029,0.032,0,3,85.9,37.3,2470,91.8,92.27,0,3,0,0.5,6.67,117,141,114,138,300,325,299,"1.1","-1.1","77.3","8.2",3,3,0,0,0,0,0,0,0,0,1.67667,1.03667,1.17,-0.43667,"88.3",121,0,0,0,5.85,2.58,0.12,2.26,0,0,"-35.6",0.032,0.034,"35.6",-0.032,-0.032,-0.034,-0.029,0,"22.8"
3,666142,"Ragans, Cole",3118,0.1,0.667,0.667,0.667,1.333,0.836,0.598,0.582,2,3,101.2,29.7,2647,96.1,95.6,0,3,0,-0.5,6.17,101,136,111,134,305,327,296,"-1.6","1.6","76.7","7.8",3,3,0,2,0,0,0,0,0,0,0.94333,1.53667,1.01,-0.29,"103.0",195,66.66666666666666,0,0,6.39,0.95,-0.25,2.17,0.667,0,"54.566666667",0.582,0.803,"-54.566666667",0.085,0.08500000000000008,0.53,0.238,0,"46.6"
3,656756,"Montgomery, Jordan",1929,0.2,0.333,0,0.333,0.333,0.294,0.251,0.268,1,3,81,4,2252,91,91.9,0,3,0,0.9000000000000057,6.73,115,152,123,147,302,325,298,"-0.3","0.3","71.0","7.9",3,3,1,0,0,0,0,0,0,0,1.66333,1.08,0.93333,-0.93333,"90.9",99,33.33333333333333,0,0,6.6,1.51,0.33,2.44,0.333,0,"9.5",0.268,0.285,"-9.5",0.065,0.065,0.048,0.043,0,"44.5"
3,601713,"Pivetta, Nick",2387,0.1,0,0,0,0,0,0.288,0.178,0,2,94.4,40.3,2210,92.7,93.07,0,3,0,0.3999999999999915,6.7,109,150,103,148,302,323,288,"1.4","-1.4","72.5","7.2",3,3,0,0,0,0,0,0,0,0,1.03333,1.64,0.28333,-0.04333,"94.4",298,33.33333333333333,0,0,6.88,-1.49,0.08,2.94,0,0,"-46.1",0.162,0.673,"46.1",-0.178,-0.162,-0.673,-0.288,0,"57.8"
3,668964,"Myers, Tobias",2152,0.1,1,0,1,1,0.882,0.731,0.638,3,3,102.2,15,2157,93,93.83,0,3,0,0.7999999999999972,6.73,124,148,124,150,307,323,294,"-0.5","0.5","78.7","8.1",3,3,3,0,0,0,0,0,0,0,1.17,1.46333,0.25,-0.14333,"102.2",279,66.66666666666666,33.33333333333333,33.33333333333333,5.8,-0.82,0.36,1.78,1,1,"15.933333333",0.638,1.089,"-15.933333333",0.362,0.362,-0.089,0.151,0,"60.4"
3,458681,"Lynn, Lance",2039,0.1,0.333,0,0.333,0.333,0.294,0.461,0.454,1,3,101.7,5,2288,90,90.2,0,3,0,0.20000000000000284,6.53,100,143,125,153,306,324,304,"0.4","-0.4","77.3","7.9",3,3,1,0,0,0,0,0,0,0,2.01333,0.81667,0.84,-0.84,"101.6",148,66.66666666666666,0,0,5.44,-3.15,-0.33,1.98,0.333,0,"-14.433333333",0.454,0.612,"14.433333333",-0.121,-0.121,-0.279,-0.167,0,"29.4"
2,676130,"Buttó, José",1222,0.2,0,0,0,0,0,0.21,0.184,0,2,84.4,21,2231,91.8,91.35,0,2,0,-0.5,6.4,106,150,128,153,294,323,293,"1.1","-1.1","71.5","7.0",2,2,0,0,0,0,0,0,0,0,1.615,1.12,0.79,0.44,"90.9",226,0,0,0,5.33,-2.42,-0.38,2.91,0,0,"-55.8",0.184,0.299,"55.8",-0.184,-0.184,-0.299,-0.21,0,"33.9"
2,680730,"Parker, Mitchell",2404,0.1,0.5,0,0.5,0.5,0.441,0.339,0.289,1,2,105.7,17.5,2102,90.8,91.25,0,2,0,0.5,6.7,96,154,126,149,304,334,302,"0.3","-0.3","78.2","8.1",2,2,1,0,0,0,0,0,0,0,1.15,1.63,0.405,-0.405,"105.7",188,100,0,0,6.21,1.54,0.39,2.77,0.5,0,"-15.85",0.289,0.509,"15.85",0.211,0.21100000000000002,-0.009,0.102,0,"59.3"
2,663623,"Irvin, Jake",3046,0.1,0.5,1.5,0,2,1.025,0.94,0.506,1,2,90.3,-7,2376,94.4,95.9,0,2,0,1.6000000000000085,6.9,126,147,130,153,299,325,308,"-0.5","0.5","73.6","6.6",2,2,0,0,0,1,0,0,0,0,1.6,0.935,0.93,-0.93,"97.5",202,50,50,50,5.75,-2.15,0.03,2.19,0.5,1,"26.1",0.506,1.756,"-26.1",-0.006,-0.006000000000000005,0.244,0.085,0,"29.3"
2,657277,"Webb, Logan",3201,0.1,0.5,0.5,0.5,1,0.627,0.426,0.407,1,2,105.9,7,1956,91.8,93,0,2,0,1.2000000000000028,7,119,149,127,152,296,324,289,"-0.6","0.6","78.0","7.2",2,2,0,1,0,0,0,0,0,0,2.64,0.065,1.27,-0.01,"105.9",187,100,0,0,4.97,-1.38,0.02,1.88,0.5,0,"31.15",0.407,0.599,"-31.15",0.093,0.09300000000000003,0.401,0.201,0,"24.7"
2,592836,"Walker, Taijuan",1435,0.1,0.5,0,0.5,0.5,0.441,0.579,0.617,1,2,103.7,6,1981,91.2,90.5,0,2,0,-0.7000000000000028,6,106,147,118,146,302,326,298,"0.1","-0.1","73.4","7.1",2,2,1,0,0,0,0,0,0,0,1.58,1.17,0.995,0.285,"103.6",120,100,0,0,6.4,-1.84,-0.22,2.33,0.5,0,"-5.2",0.617,0.72,"5.2",-0.117,-0.11699999999999999,-0.22,-0.138,0,"38.5"
2,676710,"Crawford, Kutter",2823,0.1,0.5,0.5,0.5,1,0.627,0.148,0.134,1,2,83.4,11,2547,92.9,92.55,0,2,0,-0.4000000000000057,6.15,123,148,110,154,284,333,302,"0.1","-0.1","74.4","7.3",2,2,0,1,0,0,0,0,0,0,0.95,1.7,0.505,-0.505,"90.2",185,0,0,0,6.03,-1.31,0.45,2.85,0.5,0,"-3.1",0.134,0.221,"3.1",0.366,0.366,0.779,0.479,0,"46.6"
2,669358,"Baz, Shane",1206,0.2,0,0,0,0,0,0.21,0.23,0,2,97.1,29,2434,94.9,94.45,0,2,0,-0.29999999999999716,6.35,118,144,130,152,297,340,300,"1.7","-1.7","81.4","7.8",2,2,0,0,0,0,0,0,0,0,1.135,1.425,0.955,-0.955,"97.1",162,50,0,0,5.83,-1.75,-0.35,3.19,0,0,"-84.6",0.23,0.261,"84.6",-0.23,-0.23,-0.261,-0.21,0,"36.8"
2,663969,"Phillips, Tyler",578,0.3,0,0,0,0,0,0.232,0.144,0,2,93.9,15,2097,92.6,93.25,0,2,0,0.7000000000000028,6.5,105,148,121,146,316,330,286,"1.1","-1.1","74.9","7.5",2,2,0,0,0,0,0,0,0,0,2.21,0.425,1.14,1.14,"95.3",170,50,0,0,5.76,-1.55,-0.59,2.63,0,0,"-52.7",0.144,0.414,"52.7",-0.144,-0.144,-0.414,-0.232,0,"25.5"
2,689225,"Brieske, Beau",1152,0.2,1,0,1,1,0.882,0.524,0.548,2,2,99.6,-4.5,2498,95.9,95.65,0,2,0,-0.20000000000000284,6.15,98,150,119,150,292,323,299,"-0.8","0.8","72.9","7.2",2,2,2,0,0,0,0,0,0,0,1.02,1.46,0.43,-0.07,"99.6",126,100,0,0,6.05,-1.41,-0.04,2.3,1,0,"41.55",0.548,0.648,"-41.55",0.452,0.45199999999999996,0.352,0.358,0,"49.2"
2,668941,"Romero, JoJo",919,0.2,0,0,0,0,0,1.146,0.673,0,2,107.9,15,2087,93,91.55,0,2,0,-1.4000000000000057,5.35,101,153,123,147,309,321,302,"0.7","-0.7","80.2","8.0",2,2,0,0,0,0,0,0,0,0,2.105,0.525,1.505,-1.505,"107.8",190,100,50,50,5.47,1.76,-0.03,2.24,0,1,"-34.1",0.673,2.081,"34.1",-0.673,-0.673,-2.081,-1.146,0,"29.7"
2,471911,"Carrasco, Carlos",1693,0.1,0,0,0,0,0,0.257,0.28,0,2,99.4,33.5,2168,91.2,91.25,0,2,0,0.09999999999999432,6.35,108,153,124,151,316,332,301,"0.8","-0.8","71.9","7.0",2,2,0,0,0,0,0,0,0,0,1.99,0.755,0.205,-0.025,"99.4",122,50,0,0,6,-1.19,-0.05,3.07,0,0,"-42.1",0.28,0.309,"42.1",-0.28,-0.28,-0.309,-0.257,0,"38.6"
2,571578,"Corbin, Patrick",2888,0.1,0.5,0,0.5,0.5,0.441,1,0.76,1,2,100.7,20,2196,91.6,92.35,0,2,0,0.7000000000000028,6.7,111,152,120,148,308,322,292,"0.6","-0.6","70.3","7.2",2,2,1,0,0,0,0,0,0,0,1.76,0.95,1.195,-1.195,"100.6",284,100,50,50,6.31,2.36,0.03,2.16,0.5,1,"-28.75",0.76,1.618,"28.75",-0.26,-0.26,-1.118,-0.559,0,"38.2"
2,680767,"Vodnik, Victor",1341,0.1,0.5,1,0.5,1.5,0.795,0.253,0.134,1,2,84.9,11,2224,96.8,97.85,0,2,0,1,6.8,105,150,122,149,295,323,296,"0.3","-0.3","72.7","6.0",2,2,0,0,1,0,0,0,0,0,1.405,1.015,0.73,-0.07,"93.2",189,50,0,0,5.22,-2.38,-0.42,2.95,0.5,0,"-13.35",0.134,0.45,"13.35",0.366,0.366,1.05,0.542,0,"41.5"
2,663531,"Allen, Logan",470,0.4,1,0.5,1,1.5,1.068,0.612,0.63,2,2,94.8,12,1989,90.2,89.7,0,2,0,-0.5,6.05,101,152,128,147,305,318,280,"-1.3","1.3","70.9","8.4",2,2,1,1,0,0,0,0,0,0,1.69,1.12,1.165,-1.165,"94.7",187,50,0,0,6.03,1.64,0.38,2.7,1,0,"62.65",0.63,0.782,"-62.65",0.37,0.37,0.718,0.456,0,"41.0"
2,666157,"Lodolo, Nick",1864,0.1,0.5,0,0.5,0.5,0.441,0.168,0.179,1,2,99.4,25.5,2371,94,93.8,0,2,0,-0.20000000000000284,6.2,99,151,126,148,295,321,290,"0.3","-0.3","75.8","7.7",2,2,1,0,0,0,0,0,0,0,1.95,0.635,1.445,-1.445,"99.3",127,50,0,0,5.47,3.59,-0.31,2.42,0.5,0,"-14.5",0.179,0.204,"14.5",0.321,0.321,0.296,0.273,0,"15.2"
2,624133,"Suárez, Ranger",2354,0.1,0.5,0,0.5,0.5,0.441,0.172,0.185,1,2,91.3,-9,1895,90.1,89.85,0,2,0,-0.20000000000000284,6.25,115,152,122,148,306,332,297,"0.3","-0.3","79.7","8.1",2,2,1,0,0,0,0,0,0,0,2.445,0.38,1.3,-1.3,"91.8",13,50,0,0,5.88,1.92,0.4,2.32,0.5,0,"-14.1",0.185,0.203,"14.1",0.315,0.315,0.297,0.269,0,"40.0"
2,621107,"Eflin, Zach",2447,0.1,0,0,0,0,0,0.086,0.096,0,2,78.3,34.5,2108,91.3,91.7,0,2,0,0.4000000000000057,6.65,109,151,116,151,301,327,303,"1.9","-1.9","75.2","7.8",2,2,0,0,0,0,0,0,0,0,2.13,0.615,1.1,-0.42,"88.0",279,0,0,0,5.83,-2.25,-0.38,2.23,0,0,"-95.8",0.096,0.117,"95.8",-0.096,-0.096,-0.117,-0.086,0,"28.2"
2,657746,"Ryan, Joe",2106,0.1,0.5,0,0.5,0.5,0.441,0.343,0.351,1,2,95.9,1,2276,92.8,93.4,0,2,0,0.6000000000000085,6.65,102,151,134,150,295,326,292,"0","0","71.0","7.6",2,2,1,0,0,0,0,0,0,0,1.675,0.97,1.15,-0.06,"95.8",131,100,0,0,4.55,-2.54,0.2,2.67,0.5,0,"-0.8",0.351,0.467,"0.8",0.149,0.14900000000000002,0.033,0.098,0,"22.7"
2,607536,"Freeland, Kyle",1769,0.1,0.5,0,0.5,0.5,0.441,0.234,0.255,1,2,85.1,-26,2311,91.9,92.6,0,2,0,0.6999999999999886,6.5,118,152,131,148,298,336,302,"-0.2","0.2","75.0","7.7",2,2,1,0,0,0,0,0,0,0,2.085,0.595,1.16,-1.16,"92.2",12,50,0,0,5.77,2.48,0.14,1.92,0.5,0,"8.7",0.255,0.256,"-8.7",0.245,0.245,0.244,0.207,0,"25.7"
2,656302,"Cease, Dylan",3188,0.1,0.5,0,0.5,0.5,0.441,0.148,0.165,1,2,100.1,31,2547,96.3,96,0,2,0,-0.29999999999999716,6.25,112,154,123,148,306,332,307,"0.3","-0.3","82.0","7.3",2,2,1,0,0,0,0,0,0,0,0.885,1.585,0.24,0.24,"100.1",78,50,0,0,6.11,-0.95,0.17,2.92,0.5,0,"-13.75",0.165,0.165,"13.75",0.335,0.33499999999999996,0.335,0.293,0,"56.2"
2,621244,"Berríos, José",2914,0.1,0.5,0,0.5,0.5,0.441,0.331,0.328,1,2,97.7,30.5,2132,94,94.2,0,2,0,0.20000000000000284,6.6,104,145,134,149,295,335,305,"0.4","-0.4","77.6","7.5",2,2,1,0,0,0,0,0,0,0,1.345,1.255,0.785,-0.175,"97.6",272,100,0,0,5.65,-1.89,0.15,2.4,0.5,0,"-21.05",0.328,0.45,"21.05",0.172,0.172,0.05,0.11,0,"40.7"
2,669084,"Hall, DL",782,0.3,0.5,0,0.5,0.5,0.441,0.125,0.128,1,2,94,21,2111,92.1,92.6,0,2,0,0.5,6.85,101,152,118,145,299,316,297,"-0.1","0.1","75.2","7.1",2,2,1,0,0,0,0,0,0,0,1.46,1.25,0.6,-0.6,"94.0",158,50,0,0,5.53,2.94,-0.33,2.93,0.5,0,"5",0.128,0.138,"-5",0.372,0.372,0.362,0.316,0,"43.5"
2,663474,"McKenzie, Triston",1304,0.2,0.5,1.5,0,2,1.025,0.836,0.42,1,2,95.4,35.5,2040,89.5,91.35,0,2,0,1.8999999999999915,7.3,118,152,123,149,295,317,295,"-1.9","1.9","72.5","7.8",2,2,0,0,0,1,0,0,0,0,1.37,1.475,0.065,-0.085,"96.2",334,50,50,50,6.51,-1.6,0.2,2.29,0.5,1,"95.25",0.42,1.607,"-95.25",0.08,0.08000000000000002,0.393,0.189,0,"55.3"
2,500779,"Quintana, Jose",2819,0.1,0,0,0,0,0,0.231,0.194,0,2,94.1,25,2068,90.5,90.75,0,2,0,0.29999999999999716,6.8,111,153,127,150,298,325,296,"0.5","-0.5","77.8","8.1",2,2,0,0,0,0,0,0,0,0,1.69,1.125,0.865,-0.865,"94.0",322,50,0,0,5.79,2.08,0.47,2.08,0,0,"-25.1",0.194,0.358,"25.1",-0.194,-0.194,-0.358,-0.231,0,"45.7"
2,605154,"Brebbia, John",994,0.2,0.5,0.5,0.5,1,0.627,0.73,0.73,1,2,102.3,7.5,2212,93.2,93.6,0,2,0,0.3999999999999915,6.55,120,150,120,152,295,327,297,"-1","1","75.1","7.6",2,2,0,1,0,0,0,0,0,0,1.125,1.5,0.775,-0.115,"102.3",132,100,0,0,5.81,-2.05,-0.48,2.96,0.5,0,"49.85",0.73,0.931,"-49.85",-0.23,-0.22999999999999998,0.069,-0.103,0,"39.8"
2,661563,"Gil, Luis",2664,0.1,0.5,0,0.5,0.5,0.441,0.486,0.473,1,2,104.8,45,2488,95.6,96.1,0,2,0,0.5,6.6,119,150,118,152,283,324,301,"-0.4","0.4","77.0","8.1",2,2,1,0,0,0,0,0,0,0,1.035,1.465,0.43,-0.01,"104.7",162,100,0,0,5.71,-2.8,-0.21,2.21,0.5,0,"18.4",0.473,0.646,"-18.4",0.027,0.027000000000000024,-0.146,-0.045,0,"40.1"
2,676664,"Sears, JP",2857,0.1,0.5,0,0.5,0.5,0.441,0.323,0.33,1,2,92.8,-14,1929,90.3,89.95,0,2,0,-0.29999999999999716,6.25,116,151,130,151,298,327,305,"0.3","-0.3","74.8","7.0",2,2,1,0,0,0,0,0,0,0,2.05,0.76,1.11,0.3,"92.9",56,50,0,0,4.84,1.19,0.15,2.38,0.5,0,"-14.1",0.33,0.393,"14.1",0.17,0.16999999999999998,0.107,0.118,0,"28.2"
2,625643,"López, Reynaldo",2110,0.1,1,0,1,1,0.882,0.595,0.635,2,2,105.6,5,1996,93.9,94.3,0,2,0,0.3999999999999915,6.55,109,149,134,152,299,329,297,"-0.2","0.2","73.9","7.0",2,2,2,0,0,0,0,0,0,0,1.225,1.36,0.595,-0.595,"105.5",108,100,0,0,5.88,-1.62,-0.03,2.33,1,0,"10.55",0.635,0.728,"-10.55",0.365,0.365,0.272,0.287,0,"43.2"
2,665152,"Kremer, Dean",2171,0.1,0,0,0,0,0,0.117,0.127,0,2,92.9,13.5,2142,92.3,92.7,0,2,0,0.4000000000000057,6.35,97,145,120,149,307,337,306,"1.3","-1.3","69.4","7.0",2,2,0,0,0,0,0,0,0,0,1.395,1.26,0.53,0.13,"92.9",186,0,0,0,5.98,-2.08,-0.12,2.37,0,0,"-66.95",0.127,0.13,"66.95",-0.127,-0.127,-0.13,-0.117,0,"41.6"
2,592094,"Adam, Jason",1109,0.2,0,0,0,0,0,0.346,0.196,0,2,87,19.5,2691,95.3,95.3,0,2,0,0,6.65,120,148,117,149,291,327,297,"0.7","-0.7","76.4","8.1",2,2,0,0,0,0,0,0,0,0,0.875,1.665,0.62,-0.62,"97.8",161,50,50,50,6.26,-1.11,-0.38,2.33,0,1,"-34.25",0.196,0.646,"34.25",-0.196,-0.196,-0.646,-0.346,0,"38.3"
2,592332,"Gausman, Kevin",2958,0.1,0.5,0,0.5,0.5,0.441,0.232,0.244,1,2,100.2,-9.5,2286,91.3,91.65,0,2,0,0.4000000000000057,6.55,128,148,122,151,287,325,298,"-0.2","0.2","77.7","7.9",2,2,1,0,0,0,0,0,0,0,1.375,1.37,0.885,-0.885,"100.2",13,100,0,0,5.94,-2.54,-0.38,2.02,0.5,0,"8.7",0.244,0.283,"-8.7",0.256,0.256,0.217,0.209,0,"38.4"
2,663559,"Falter, Bailey",2138,0.1,0,0,0,0,0,0.451,0.369,0,2,97.4,-2,1897,91.8,93.9,0,2,0,2.1000000000000085,7.3,128,149,116,154,303,323,305,"0.9","-0.9","79.9","7.8",2,2,0,0,0,0,0,0,0,0,1.405,1.28,0.38,0.38,"98.8",156,50,50,50,5.73,1.24,-0.12,2.28,0,1,"-42.85",0.369,0.714,"42.85",-0.369,-0.369,-0.714,-0.451,0,"54.2"
2,502171,"Cobb, Alex",242,0.8,0.5,1.5,0,2,1.025,1.076,0.551,1,2,100,27,2031,93.7,92.8,0,2,0,-0.9000000000000057,5.85,107,148,137,154,299,327,293,"-1.8","1.8","75.8","7.3",2,2,0,0,0,1,0,0,0,0,2.095,0.51,1.345,-1.345,"100.0",344,50,50,50,5.53,-2.21,-0.34,2.87,0.5,1,"90.55",0.551,2.055,"-90.55",-0.051,-0.051000000000000045,-0.055,-0.051,0,"36.6"
2,682847,"Ortiz, Luis L.",2143,0.1,0,0,0,0,0,0.311,0.279,0,2,100.6,1.5,2320,93.4,93.75,0,2,0,0.5,6.75,120,146,113,148,318,327,304,"1.3","-1.3","77.5","7.5",2,2,0,0,0,0,0,0,0,0,2.31,0.33,1.455,0.045,"100.5",170,100,0,0,4.78,-2.02,0.11,2.17,0,0,"-65.1",0.279,0.419,"65.1",-0.279,-0.279,-0.419,-0.311,0,"14.3"
2,676684,"Vest, Will",1162,0.2,0,0,0,0,0,0.091,0.087,0,2,89.5,21,2079,95.1,94.35,0,2,0,-0.7999999999999972,6.1,120,145,117,147,287,329,289,"0","0","73.9","7.1",2,2,0,0,0,0,0,0,0,0,1.38,1.16,1.04,0.34,"90.4",112,0,0,0,5.56,-2.45,-0.19,1.96,0,0,"-2.45",0.087,0.135,"2.45",-0.087,-0.087,-0.135,-0.091,0,"45.5"
2,669060,"Wilson, Bryse",1643,0.1,1,3,,4,2.05,1.461,0.819,2,2,104.5,23.5,2022,93,93.75,0,2,0,0.7999999999999972,6.5,117,150,122,150,303,333,310,"-1.7","1.7","75.5","7.4",2,2,0,0,0,2,0,0,0,0,1.8,0.81,1.075,0.165,"104.5",411,100,100,100,5.96,-2.92,-0.32,2.14,1,2,"84.2",0.819,2.709,"-84.2",0.181,0.18100000000000005,1.291,0.589,0,"45.6"
2,640455,"Manaea, Sean",2996,0.1,1,0,1,1,0.882,0.706,0.743,2,2,94.7,11,2050,89.9,90.8,0,2,0,1,7.2,116,150,126,151,309,318,293,"-0.7","0.7","78.7","7.6",2,2,2,0,0,0,0,0,0,0,2.515,0.345,1.23,-1.23,"97.1",165,50,0,0,5.48,2.51,-0.23,1.77,1,0,"35.2",0.743,0.885,"-35.2",0.257,0.257,0.115,0.176,0,"24.8"
1,800049,"Mazur, Adam",584,0.2,0,0,0,0,0,0,0.001,0,1,83.5,76,1661,93.5,92.9,0,1,0,-0.5999999999999943,5.9,128,149,137,154,301,330,306,"0.3","-0.3","75.7","6.7",1,1,0,0,0,0,0,0,0,0,1.6,1,1.19,-1.19,"88.0",68,0,0,0,6.13,-0.44,-0.1,2.95,0,0,"-32",0.001,0.001,"32",-0.001,-0.001,-0.001,0,0,"49.5"
1,665620,"García, Deivi",283,0.4,1,0,1,1,0.882,0.355,0.394,1,1,101.3,-1,2508,94.4,94.7,0,1,0,0.29999999999999716,6.6,86,151,116,141,292,328,300,"-0.2","0.2",,,1,1,1,0,0,0,0,0,0,0,1,1.57,0.89,0.89,"101.3",37,100,0,0,5.24,-2.07,-0.58,2.5,1,0,"24.9",0.394,0.42,"-24.9",0.606,0.606,0.58,0.527,0,"32.8"
