"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,690986,"Harrison, Kyle",2078,0.3,,,,,0.689,0.689,,0,0,,,2209,91.6,92.12,0,0,6,0.5,6.7,107,150,124,148,302,324,291,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.87,0.85833,1.29333,-1.29333,,,,,0,4.82,1.86,0.09,2.94,1,0,"11.633333333",1,,"-11.633333333",,0,,0,,"25.5"
6,656557,"Houck, Tanner",2735,0.2,,,,,0.689,0.689,,0,0,,,2251,93.2,92.38,0,0,6,-0.7999999999999972,5.77,109,149,111,149,286,322,296,"-0.8","0.8",,,6,0,0,0,0,0,0,0,6,100,2.585,0.03833,1.26,-0.84,,,,,0,5.71,-2.34,-1.21,2.78,1,0,"13.733333333",1,,"-13.733333333",,0,,0,,"22.2"
6,657585,"Garrett, Reed",980,0.6,,,,,0.689,0.689,,0,0,,,2269,95.7,95.25,0,0,6,-0.4000000000000057,6.27,118,140,115,145,293,327,298,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.31,1.20333,0.93167,-0.255,,,,,0,5.66,-2.01,0.17,1.85,1,0,"9.833333333",1,,"-9.833333333",,0,,0,,"37.7"
6,663903,"Singer, Brady",2967,0.2,,,,,0.689,0.689,,0,0,,,2280,91.6,93.2,0,0,6,1.6000000000000085,7.13,123,148,123,152,292,326,294,"-0.8","0.8",,,6,0,0,0,0,0,0,0,6,100,1.875,0.83333,1.265,-0.80167,,,,,0,5.23,-1.41,-0.06,1.98,1,0,"13.316666667",1,,"-13.316666667",,0,,0,,"28.7"
6,527048,"Pérez, Martín",2204,0.3,,,,,0.689,0.689,,0,0,,,1977,91.2,90.58,0,0,6,-0.6000000000000085,5.95,113,150,113,146,312,326,294,"-0.9","0.9",,,6,0,0,0,0,0,0,0,6,100,1.86,0.885,1.27833,-1.02167,,,,,0,5.66,1,0.52,3.07,1,0,"14.266666667",1,,"-14.266666667",,0,,0,,"46.4"
6,642546,"Hernández, Jonathan",762,0.8,,,,,0.689,0.689,,0,0,,,2234,97.1,97.23,0,0,6,0.10000000000000853,6.33,113,142,112,146,290,318,293,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.725,0.69,1.53,-0.51667,,,,,0,5.45,-1.72,-0.49,1.76,1,0,"11.85",1,,"-11.85",,0,,0,,"23.1"
6,519043,"Moore, Matt",854,0.7,,,,,0.689,0.689,,0,0,,,2224,91.6,91.2,0,0,6,-0.3999999999999915,6.03,101,141,107,137,309,323,300,"-1.1","1.1",,,6,0,0,0,0,0,0,0,6,100,1.305,1.41167,0.79333,-0.59667,,,,,0,6.38,1.02,-0.28,2.89,1,0,"18.583333333",1,,"-18.583333333",,0,,0,,"42.2"
6,669674,"Long, Sam",702,0.9,,,,,0.689,0.689,,0,0,,,2288,93.8,93.62,0,0,6,-0.20000000000000284,6.18,104,147,119,151,301,322,295,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.19667,1.39333,0.44,0.13667,,,,,0,5.94,1.49,-0.69,2.61,1,0,"11.766666667",1,,"-11.766666667",,0,,0,,"54.1"
6,681293,"Arrighetti, Spencer",2505,0.2,,,,,0.689,0.689,,0,0,,,2316,93.6,94.97,0,0,6,1.4000000000000057,7.18,103,150,117,152,290,319,301,"-0.5","0.5",,,6,0,0,0,0,0,0,0,6,100,1.38167,1.235,1.06667,-0.74,,,,,0,5.08,-1.73,-0.8,2.08,1,0,"7.85",1,,"-7.85",,0,,0,,"27.6"
6,641540,"Dunning, Dane",1689,0.4,,,,,0.689,0.689,,0,0,,,2068,89.6,90.45,0,0,6,0.9000000000000057,6.93,124,150,124,153,299,327,299,"-0.4","0.4",,,6,0,0,0,0,0,0,0,6,100,2.21667,0.63833,1.145,-0.595,,,,,0,5.34,-2.4,-0.65,2.29,1,0,"6.866666667",1,,"-6.866666667",,0,,0,,"36.3"
6,694297,"Pfaadt, Brandon",2793,0.2,,,,,0.689,0.689,,0,0,,,2523,93,93.83,0,0,6,0.7999999999999972,6.65,116,152,110,151,304,313,295,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.495,1.12667,0.42333,0.18333,,,,,0,5.61,-1.8,0.02,2.87,1,0,"10.433333333",1,,"-10.433333333",,0,,0,,"31.3"
6,679885,"Martinez, Justin",1177,0.5,,,,,0.689,0.689,,0,0,,,2085,99.9,99.77,0,0,6,0,6.3,107,144,123,146,304,321,299,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.59,0.70333,1.23333,0.01333,,,,,0,6.25,-3.14,-1.15,2.67,1,0,"12.1",1,,"-12.1",,0,,0,,"40.1"
6,601713,"Pivetta, Nick",2387,0.3,,,,,0.689,0.689,,0,0,,,2353,94.9,95.62,0,0,6,0.6999999999999886,6.87,110,153,123,146,289,325,296,"-1","1",,,6,0,0,0,0,0,0,0,6,100,0.82833,1.71667,0.305,0.305,,,,,0,6.87,-1.5,-0.16,2.91,1,0,"15.966666667",1,,"-15.966666667",,0,,0,,"57.2"
6,682610,"Muñoz, Roddery",1485,0.4,,,,,0.689,0.689,,0,0,,,2276,94.4,93.95,0,0,6,-0.4000000000000057,6.08,112,151,118,150,291,321,305,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.38333,1.18,0.995,0.10167,,,,,0,5.64,-1.65,-0.01,2.88,1,0,"9.933333333",1,,"-9.933333333",,0,,0,,"35.6"
6,594902,"Lively, Ben",2406,0.2,,,,,0.689,0.689,,0,0,,,1975,89.3,90.53,0,0,6,1.2000000000000028,6.95,109,150,124,151,301,315,303,"-0.5","0.5",,,6,0,0,0,0,0,0,0,6,100,1.58,1.27,0.76333,-0.62,,,,,0,5.25,-1.35,-0.84,3.21,1,0,"8.65",1,,"-8.65",,0,,0,,"39.4"
6,683155,"Estes, Joey",2027,0.3,,,,,0.689,0.689,,0,0,,,2239,90.6,90,0,0,6,-0.5999999999999943,6.1,103,147,126,151,300,328,305,"-0.5","0.5",,,6,0,0,0,0,0,0,0,6,100,1.45167,1.34333,0.855,-0.275,,,,,0,5.87,-2.1,0.23,2.03,1,0,"8.983333333",1,,"-8.983333333",,0,,0,,"38.3"
6,592836,"Walker, Taijuan",1435,0.4,,,,,0.689,0.689,,0,0,,,1932,90.2,89.28,0,0,6,-0.9000000000000057,5.84,116,147,122,149,299,329,298,"-1","1",,,6,0,0,0,0,0,0,0,6,100,1.695,1.11167,1.12833,-0.49833,,,,,0,6.51,-1.87,-0.52,3.26,1,0,"16.533333333",1,,"-16.533333333",,0,,0,,"41.2"
6,667755,"Soriano, José",1737,0.3,,,,,0.689,0.689,,0,0,,,2044,97.5,97.72,0,0,6,0.20000000000000284,6.6,114,151,114,148,310,329,298,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.60667,0.80833,1.18167,0.35167,,,,,0,5.92,-1.56,-0.09,1.97,1,0,"11.6",1,,"-11.6",,0,,0,,"33.6"
6,650633,"King, Michael",2895,0.2,,,,,0.689,0.689,,0,0,,,2256,91.9,91.52,0,0,6,-0.4000000000000057,6.05,107,148,125,153,298,324,301,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.65667,1.04333,0.59333,-0.29333,,,,,0,5.62,-3.03,-0.57,3.47,1,0,"12.016666667",1,,"-12.016666667",,0,,0,,"33.0"
6,678368,"Bellozo, Valente",1094,0.5,,,,,0.689,0.689,,0,0,,,2054,88.6,88.3,0,0,6,-0.29999999999999716,6.02,103,148,123,148,302,325,294,"-0.8","0.8",,,6,0,0,0,0,0,0,0,6,100,1.52,1.37833,0.345,0.13833,,,,,0,6.12,-0.94,0.1,2.62,1,0,"13.066666667",1,,"-13.066666667",,0,,0,,"47.5"
6,701581,"Festa, David",1099,0.5,,,,,0.689,0.689,,0,0,,,2240,94.4,95.57,0,0,6,1.2999999999999972,6.93,122,146,105,151,285,323,301,"-0.5","0.5",,,6,0,0,0,0,0,0,0,6,100,1.11667,1.43833,0.1,-0.1,,,,,0,6.25,-1.78,0.27,3.66,1,0,"8.266666667",1,,"-8.266666667",,0,,0,,"61.1"
6,682120,"Herrin, Tim",1011,0.6,,,,,0.689,0.689,,0,0,,,2397,93.8,94.3,0,0,6,0.5,6.57,104,153,121,149,298,321,291,"-0.7","0.7",,,6,0,0,0,0,0,0,0,6,100,1.62,0.97,0.72333,-0.57333,,,,,0,5.63,2.05,0.87,3.04,1,0,"11.216666667",1,,"-11.216666667",,0,,0,,"28.8"
6,640455,"Manaea, Sean",2996,0.2,,,,,0.689,0.689,,0,0,,,1998,92.5,94.02,0,0,6,1.5,7.2,114,150,123,149,294,320,295,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.76833,0.9,1.15333,-0.37,,,,,0,5.27,3,0.4,2.83,1,0,"9.916666667",1,,"-9.916666667",,0,,0,,"21.2"
6,657571,"Ferguson, Caleb",940,0.6,,,,,0.689,0.689,,0,0,,,2289,94,93.95,0,0,6,-0.09999999999999432,6.47,120,149,114,153,286,322,298,"-0.5","0.5",,,6,0,0,0,0,0,0,0,6,100,1.33,1.27167,0.71667,0.50667,,,,,0,5.69,2.41,-0.68,2.39,1,0,"8.35",1,,"-8.35",,0,,0,,"39.5"
6,608334,"Fulmer, Carson",1472,0.4,,,,,0.689,0.689,,0,0,,,2287,92.3,92.13,0,0,6,-0.20000000000000284,6.35,108,149,126,149,302,329,302,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.585,1.11,1.00833,-0.08833,,,,,0,5.56,-2.43,0.48,2,1,0,"9.866666667",1,,"-9.866666667",,0,,0,,"35.5"
6,672282,"Detmers, Reid",1559,0.4,,,,,0.689,0.689,,0,0,,,2147,93.2,92.87,0,0,6,-0.29999999999999716,6.27,112,142,109,143,293,327,302,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,1.18667,1.45333,0.87167,-0.09833,,,,,0,5.98,1.6,0.44,2.22,1,0,"10.05",1,,"-10.05",,0,,0,,"40.4"
6,607067,"Rea, Colin",2650,0.2,,,,,0.689,0.689,,0,0,,,2150,92.7,93.45,0,0,6,0.7999999999999972,6.6,114,144,110,142,298,319,298,"-0.8","0.8",,,6,0,0,0,0,0,0,0,6,100,1.68,0.96167,0.78833,-0.045,,,,,0,5.51,-1.99,0.4,2.1,1,0,"13.566666667",1,,"-13.566666667",,0,,0,,"32.8"
6,592773,"Stanek, Ryne",977,0.6,,,,,0.689,0.689,,0,0,,,2287,96.1,95.5,0,0,6,-0.5999999999999943,6.03,119,142,102,144,293,322,300,"-0.9","0.9",,,6,0,0,0,0,0,0,0,6,100,0.96,1.515,0.84,-0.51,,,,,0,6.32,-1.13,0.05,2.21,1,0,"14.633333333",1,,"-14.633333333",,0,,0,,"43.8"
6,665625,"Peguero, Elvis",829,0.7,,,,,0.689,0.689,,0,0,,,1850,96.4,97.8,0,0,6,1.3999999999999915,7.07,110,151,124,149,301,321,291,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,2.065,0.38833,1.41667,0.53,,,,,0,5.5,-2.58,0.07,1.56,1,0,"10.633333333",1,,"-10.633333333",,0,,0,,"22.4"
6,471911,"Carrasco, Carlos",1693,0.4,,,,,0.689,0.689,,0,0,,,2132,90.2,90.68,0,0,6,0.5,6.6,112,148,126,149,298,318,305,"-0.6","0.6",,,6,0,0,0,0,0,0,0,6,100,2.175,0.63167,0.63833,-0.035,,,,,0,5.85,-1.33,-0.03,1.87,1,0,"10.666666667",1,,"-10.666666667",,0,,0,,"35.8"
6,680573,"Woods Richardson, Simeon",2295,0.3,,,,,0.689,0.689,,0,0,,,2091,92.6,93.47,0,0,6,0.9000000000000057,6.77,109,149,118,151,292,319,294,"-1.1","1.1",,,6,0,0,0,0,0,0,0,6,100,1.23833,1.41667,0.50667,-0.01333,,,,,0,6.49,-1.01,-0.1,3.75,1,0,"18.333333333",1,,"-18.333333333",,0,,0,,"47.3"
6,680730,"Parker, Mitchell",2404,0.2,,,,,0.689,0.689,,0,0,,,2151,92,92.53,0,0,6,0.5999999999999943,6.7,113,149,122,148,296,330,298,"-0.9","0.9",,,6,0,0,0,0,0,0,0,6,100,1.26,1.44667,0.31833,-0.165,,,,,0,6.14,1.68,-0.14,3.13,1,0,"14.35",1,,"-14.35",,0,,0,,"57.6"
5,670280,"Bednar, David",1023,0.5,,,,,0.689,0.689,,0,0,,,2442,97.5,97.92,0,0,5,0.4000000000000057,6.7,101,149,115,148,311,328,294,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,0.912,1.504,0.61,0.066,,,,,0,5.96,-1.78,0.19,2.83,1,0,"13.76",1,,"-13.76",,0,,0,,"44.1"
5,669060,"Wilson, Bryse",1643,0.3,,,,,0.689,0.689,,0,0,,,2114,93.5,93.72,0,0,5,0.20000000000000284,6.5,107,150,114,149,298,317,302,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.348,1.268,0.614,-0.17,,,,,0,5.89,-2.73,-1.14,2.7,1,0,"15.48",1,,"-15.48",,0,,0,,"50.0"
5,672456,"Montero, Keider",1539,0.3,,,,,0.689,0.689,,0,0,,,2175,94.3,94.56,0,0,5,0.29999999999999716,6.42,120,150,114,151,286,327,302,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.318,1.246,0.358,-0.03,,,,,0,5.89,-2.44,0.33,2.49,1,0,"13.74",1,,"-13.74",,0,,0,,"43.0"
5,650671,"Quijada, José",379,1.3,,,,,0.689,0.689,,0,0,,,2254,92.7,92.82,0,0,5,0.09999999999999432,6.46,109,150,117,150,302,329,300,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.248,1.414,0.532,0.092,,,,,0,5.48,2.45,-0.13,3.53,1,0,"13.8",1,,"-13.8",,0,,0,,"35.6"
5,607179,"Weems, Jordan",733,0.7,,,,,0.689,0.689,,0,0,,,2122,94.5,94.84,0,0,5,0.29999999999999716,6.54,116,149,121,146,314,328,296,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.168,1.392,0.82,0.216,,,,,0,6.06,-2.06,-0.77,1.84,1,0,"15.42",1,,"-15.42",,0,,0,,"49.1"
5,518585,"Cruz, Fernando",1138,0.4,,,,,0.689,0.689,,0,0,,,2288,94.2,94.88,0,0,5,0.7000000000000028,6.8,104,150,126,149,295,325,290,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.06,1.522,0.57,0.274,,,,,0,6,-1.23,-0.25,3.42,1,0,"9.28",1,,"-9.28",,0,,0,,"42.1"
5,571670,"Floro, Dylan",1018,0.5,,,,,0.689,0.689,,0,0,,,2136,89.4,89.64,0,0,5,0.19999999999998863,6.54,116,148,117,147,290,324,293,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.94,0.924,1.134,0.238,,,,,0,6.05,-3.21,-0.24,2.47,1,0,"12.42",1,,"-12.42",,0,,0,,"38.6"
5,694973,"Skenes, Paul",2125,0.2,,,,,0.689,0.689,,0,0,,,2157,97.5,97.64,0,0,5,0.09999999999999432,6.46,104,143,112,144,304,321,299,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.636,0.772,1.174,-1.174,,,,,0,5.67,-2.53,0.22,1.91,1,0,"13.78",1,,"-13.78",,0,,0,,"24.1"
5,641729,"Jiménez, Joe",1089,0.5,,,,,0.689,0.689,,0,0,,,2354,93.5,94.98,0,0,5,1.5,7.16,108,153,120,148,305,322,288,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.282,1.33,0.638,0.398,,,,,0,5.66,-2.46,0.36,2.6,1,0,"12.02",1,,"-12.02",,0,,0,,"31.9"
5,642547,"Peralta, Freddy",3066,0.2,,,,,0.689,0.689,,0,0,,,2426,93.6,94.12,0,0,5,0.5,6.68,109,150,125,148,312,323,295,"-0.4","0.4",,,5,0,0,0,0,0,0,0,5,100,1.292,1.322,0.636,0.18,,,,,0,5.21,-2.93,0.31,2.18,1,0,"8.28",1,,"-8.28",,0,,0,,"33.5"
5,502043,"Gibson, Kyle",2764,0.2,,,,,0.689,0.689,,0,0,,,2124,90.4,91.74,0,0,5,1.2999999999999972,6.92,123,146,110,150,301,322,306,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.648,1.126,0.404,-0.028,,,,,0,6.26,-2.12,-0.61,3.18,1,0,"15.2",1,,"-15.2",,0,,0,,"46.1"
5,571760,"Heaney, Andrew",2731,0.2,,,,,0.689,0.689,,0,0,,,2406,91.5,91.56,0,0,5,0.09999999999999432,6.58,101,150,130,150,301,332,299,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.57,1.178,1.346,-0.206,,,,,0,5.08,2.89,0.57,3.53,1,0,"10.88",1,,"-10.88",,0,,0,,"28.7"
5,622554,"Domínguez, Seranthony",1064,0.5,,,,,0.689,0.689,,0,0,,,2356,98.1,98.68,0,0,5,0.6000000000000085,6.5,108,148,118,148,293,323,289,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.32,1.056,1.01,0.102,,,,,0,5.48,-1.73,-0.23,2.46,1,0,"12.02",1,,"-12.02",,0,,0,,"28.3"
5,670167,"Schreiber, John",895,0.6,,,,,0.689,0.689,,0,0,,,2055,91.2,91.88,0,0,5,0.7000000000000028,6.58,109,138,113,143,296,323,303,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,2.126,0.602,0.95,-0.158,,,,,0,4.19,-2.53,-0.15,2.52,1,0,"10.9",1,,"-10.9",,0,,0,,"10.4"
5,657508,"Baumann, Mike",1067,0.5,,,,,0.689,0.689,,0,0,,,2276,96.1,96.88,0,0,5,0.8000000000000114,6.78,111,146,128,149,298,324,294,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.034,1.436,0.79,0.138,,,,,0,5.99,-1.74,-0.07,1.98,1,0,"14.1",1,,"-14.1",,0,,0,,"46.9"
5,600917,"Leclerc, José",1204,0.4,,,,,0.689,0.689,,0,0,,,2532,95.1,93.62,0,0,5,-1.5,5.48,102,145,112,149,288,313,287,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.122,1.4,0.226,-0.106,,,,,0,5.68,-2.05,-0.6,2.28,1,0,"9.64",1,,"-9.64",,0,,0,,"38.4"
5,656546,"Hoffman, Jeff",1001,0.5,,,,,0.689,0.689,,0,0,,,2650,96.6,96.92,0,0,5,0.30000000000001137,6.52,109,149,127,149,293,322,292,"-0.4","0.4",,,5,0,0,0,0,0,0,0,5,100,0.954,1.494,1.08,0.348,,,,,0,6.06,-2.74,-1.1,3.34,1,0,"8.94",1,,"-8.94",,0,,0,,"37.4"
5,657612,"Hill, Tim",982,0.5,,,,,0.689,0.689,,0,0,,,2158,89.7,89.86,0,0,5,0.20000000000000284,6.8,110,150,127,152,296,323,297,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,2.982,-0.102,1.396,0.272,,,,,0,3.26,3.9,0.24,2.97,1,0,"9.76",1,,"-9.76",,0,,0,,"-17.8"
5,650893,"Cabrera, Génesis",1030,0.5,,,,,0.689,0.689,,0,0,,,2252,96.3,95.14,0,0,5,-1.2000000000000028,5.96,102,143,116,137,292,319,283,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.076,1.414,1.034,-1.034,,,,,0,5.91,1.63,0.31,3.28,1,0,"11.64",1,,"-11.64",,0,,0,,"44.4"
5,700270,"Diaz, Yilber",469,1.1,,,,,0.689,0.689,,0,0,,,2262,96.2,95.84,0,0,5,-0.4000000000000057,6.02,117,148,127,150,300,318,301,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.1,1.36,0.758,-0.126,,,,,0,5.78,-0.89,1.12,2.84,1,0,"13.02",1,,"-13.02",,0,,0,,"45.9"
5,658648,"Avila, Pedro",1419,0.4,,,,,0.689,0.689,,0,0,,,2246,93,93.2,0,0,5,0.20000000000000284,6.32,106,151,130,151,300,315,294,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.512,1.118,0.462,-0.318,,,,,0,5.71,-1.38,-0.46,2.98,1,0,"10.26",1,,"-10.26",,0,,0,,"42.5"
5,663567,"Lambert, Peter",1039,0.5,,,,,0.689,0.689,,0,0,,,2192,93.8,94.1,0,0,5,0.29999999999999716,6.36,122,150,124,151,303,332,307,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.27,1.308,0.526,-0.182,,,,,0,6.14,-1.7,-0.87,2.27,1,0,"16.64",1,,"-16.64",,0,,0,,"54.4"
5,676979,"Crochet, Garrett",2395,0.2,,,,,0.689,0.689,,0,0,,,2526,96.7,97.64,0,0,5,0.8999999999999915,6.98,114,151,117,150,297,324,293,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.104,1.348,0.762,-0.126,,,,,0,6.13,2.52,0.25,2.5,1,0,"13.2",1,,"-13.2",,0,,0,,"37.2"
5,656412,"Faedo, Alex",1007,0.5,,,,,0.689,0.689,,0,0,,,2479,93.5,93.06,0,0,5,-0.4000000000000057,6.02,106,149,113,147,302,331,289,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.244,1.364,0.526,0.258,,,,,0,6.16,-2.09,0.05,3.22,1,0,"13.04",1,,"-13.04",,0,,0,,"33.9"
5,681190,"Vásquez, Randy",1687,0.3,,,,,0.689,0.689,,0,0,,,2382,93.3,93.14,0,0,5,-0.20000000000000284,6.26,122,151,126,151,297,323,296,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.282,1.346,0.64,-0.084,,,,,0,5.97,-2,-0.18,2.88,1,0,"10.7",1,,"-10.7",,0,,0,,"37.0"
5,681869,"Dubin, Shawn",840,0.6,,,,,0.689,0.689,,0,0,,,2320,94.2,94.42,0,0,5,0.20000000000000284,6.5,104,152,124,150,295,322,299,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.168,1.414,0.796,0.048,,,,,0,5.8,-1.93,0.28,2.06,1,0,"15.14",1,,"-15.14",,0,,0,,"41.5"
5,684320,"Rodríguez, Yariel",1502,0.3,,,,,0.689,0.689,,0,0,,,2333,93.6,94.14,0,0,5,0.5,6.6,109,145,125,150,284,323,304,"-1","1",,,5,0,0,0,0,0,0,0,5,100,1.578,1.026,0.342,-0.202,,,,,0,5.77,-1.8,-0.81,2.97,1,0,"20.62",1,,"-20.62",,0,,0,,"38.7"
5,663687,"Harris, Hogan",1213,0.4,,,,,0.689,0.689,,0,0,,,2310,93.3,93.68,0,0,5,0.4000000000000057,6.78,120,148,125,150,299,321,296,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.192,1.452,0.742,-0.194,,,,,0,5.95,2.47,-0.74,2.51,1,0,"10.86",1,,"-10.86",,0,,0,,"50.6"
5,607192,"Glasnow, Tyler",2011,0.2,,,,,0.689,0.689,,0,0,,,2584,95.5,97.56,0,0,5,2.0999999999999943,7.4,110,151,129,152,297,319,297,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.018,1.46,0.17,-0.086,,,,,0,5.95,-1.65,0.53,3.12,1,0,"12.02",1,,"-12.02",,0,,0,,"55.4"
5,686539,"Cronin, Declan",1096,0.5,,,,,0.689,0.689,,0,0,,,2543,93,92.18,0,0,5,-0.7999999999999972,5.76,112,147,116,149,302,324,299,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,2.358,0.276,1.108,-0.332,,,,,0,5.29,-1.84,-0.95,2.56,1,0,"16.4",1,,"-16.4",,0,,0,,"20.2"
5,622491,"Castillo, Luis",2859,0.2,,,,,0.689,0.689,,0,0,,,2010,95.7,94.18,0,0,5,-1.5,5.32,126,147,106,150,282,317,297,"-0.8","0.8",,,5,0,0,0,0,0,0,0,5,100,1.888,0.594,1.316,-1.316,,,,,0,5.11,-2.01,-0.53,2.43,1,0,"15.62",1,,"-15.62",,0,,0,,"15.6"
5,683003,"Jones, Jared",1912,0.3,,,,,0.689,0.689,,0,0,,,2556,97.1,98.06,0,0,5,1,6.82,127,148,113,152,299,329,303,"-0.7","0.7",,,5,0,0,0,0,0,0,0,5,100,1.016,1.402,0.65,-0.65,,,,,0,5.45,-1.51,-0.67,3.18,1,0,"13.4",1,,"-13.4",,0,,0,,"41.1"
5,621244,"Berríos, José",2914,0.2,,,,,0.689,0.689,,0,0,,,2009,93.4,93.42,0,0,5,0,6.4,102,136,118,141,285,320,296,"-0.4","0.4",,,5,0,0,0,0,0,0,0,5,100,1.542,1.084,1.048,-0.496,,,,,0,5.66,-1.88,-0.75,2.56,1,0,"8.52",1,,"-8.52",,0,,0,,"40.2"
5,670102,"Francis, Bowden",1559,0.3,,,,,0.689,0.689,,0,0,,,2363,92.5,93.52,0,0,5,1,7.06,113,149,110,151,284,323,293,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.134,1.548,0.772,-0.336,,,,,0,5.95,-2.16,0.22,2.29,1,0,"10.7",1,,"-10.7",,0,,0,,"40.3"
5,664076,"Cleavinger, Garrett",1056,0.5,,,,,0.689,0.689,,0,0,,,2376,95.7,94.86,0,0,5,-0.7999999999999972,5.96,99,150,117,146,305,328,298,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.148,1.358,0.834,-0.238,,,,,0,5.46,1.03,1.29,3.72,1,0,"12.72",1,,"-12.72",,0,,0,,"39.3"
5,666157,"Lodolo, Nick",1864,0.3,,,,,0.689,0.689,,0,0,,,2311,93.7,93.5,0,0,5,-0.20000000000000284,6.3,103,151,125,148,301,322,288,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,2.04,0.576,1.538,-0.898,,,,,0,5.38,3.6,-0.06,2.52,1,0,"12.6",1,,"-12.6",,0,,0,,"16.1"
5,519326,"Strickland, Hunter",1157,0.4,,,,,0.689,0.689,,0,0,,,2369,94.4,93.54,0,0,5,-0.9000000000000057,5.92,116,153,125,150,311,328,301,"-0.6","0.6",,,5,0,0,0,0,0,0,0,5,100,1.208,1.362,0.678,0.33,,,,,0,6.01,-2.94,-0.16,2.69,1,0,"11.14",1,,"-11.14",,0,,0,,"35.2"
5,669302,"Gilbert, Logan",3042,0.2,,,,,0.689,0.689,,0,0,,,2058,96.1,98.22,0,0,5,2.1000000000000085,7.64,107,148,114,148,284,313,289,"-0.9","0.9",,,5,0,0,0,0,0,0,0,5,100,1.144,1.342,0.482,-0.242,,,,,0,5.91,-1.05,0.34,2.51,1,0,"18.16",1,,"-18.16",,0,,0,,"43.7"
5,700249,"Povich, Cade",1389,0.4,,,,,0.689,0.689,,0,0,,,2185,92.1,92.02,0,0,5,-0.09999999999999432,6.22,109,153,126,145,307,330,301,"-0.5","0.5",,,5,0,0,0,0,0,0,0,5,100,1.548,1.138,1.104,-1.104,,,,,0,5.84,2.02,1.5,3.81,1,0,"9.12",1,,"-9.12",,0,,0,,"40.2"
