"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
24,647336,"Soroka, Michael",1442,1.7,,,,,,,,,,,,2417,92.8,92.18,0,0,24,-0.5999999999999943,5.96,109,146,113,146,298,325,292,"-0.6","0.6",,,,,,,,,,,,,1.58833,1.06542,1.07542,0.38458,,,,,,6.01,-2.73,-0.01,2.67,,0,"2.491666667",,,"-2.491666667",,,,,,"35.1"
24,668674,"Erceg, Lucas",947,2.5,,,,,,,,,,,,2073,98.4,98.75,0,0,24,0.29999999999999716,6.56,112,146,116,148,298,324,297,"-0.7","0.7",,,,,,,,,,,,,1.25458,1.1075,0.99458,0.19875,,,,,,6.06,-2.09,0.19,2.65,,0,"2.716666667",,,"-2.716666667",,,,,,"43.0"
24,670970,"Morejon, Adrian",1064,2.3,,,,,,,,,,,,2470,97.1,97.17,0,0,24,0.20000000000000284,6.38,117,151,118,151,293,322,296,"-0.6","0.6",,,,,,,,,,,,,1.25083,1.175,0.8475,-0.0125,,,,,,5.93,2.16,0.23,3,,0,"2.366666667",,,"-2.366666667",,,,,,"44.9"
24,605288,"Houser, Adrian",1131,2.1,,,,,,,,,,,,2049,92.6,92.99,0,0,24,0.4000000000000057,6.74,108,149,118,150,296,322,298,"-0.7","0.7",,,,,,,,,,,,,1.83542,0.8425,1.21917,0.1775,,,,,,5.93,-1.39,-0.37,2.39,,0,"2.9375",,,"-2.9375",,,,,,"40.8"
24,680704,"Sandlin, Nick",1003,2.4,,,,,,,,,,,,2338,92.8,93.48,0,0,24,0.7000000000000028,6.67,113,151,123,149,299,319,298,"-0.6","0.6",,,,,,,,,,,,,1.78833,0.85667,1.1,0.40667,,,,,,4.66,-2.9,0.26,3.25,,0,"2.408333333",,,"-2.408333333",,,,,,"15.0"
24,657649,"Koenig, Jared",1017,2.4,,,,,,,,,,,,2278,95,94.8,0,0,24,-0.20000000000000284,6.33,104,149,118,147,303,320,295,"-0.7","0.7",,,,,,,,,,,,,1.58167,0.96083,1.18458,-0.48292,,,,,,6.01,2.53,-0.51,2.49,,0,"2.85",,,"-2.85",,,,,,"35.6"
24,660896,"Alcala, Jorge",931,2.6,,,,,,,,,,,,2399,98.2,97.25,0,0,24,-0.9000000000000057,5.86,114,149,116,149,298,322,294,"-0.8","0.8",,,,,,,,,,,,,0.98667,1.38625,0.91792,0.32208,,,,,,6.6,-1.8,-0.09,2.89,,0,"3.404166667",,,"-3.404166667",,,,,,"50.3"
24,571670,"Floro, Dylan",1018,2.4,,,,,,,,,,,,2128,90.1,90.46,0,0,24,0.4000000000000057,6.49,111,149,120,147,305,324,297,"-0.7","0.7",,,,,,,,,,,,,1.8525,0.95417,0.94042,0.36708,,,,,,6.11,-3.33,0.03,3.22,,0,"2.754166667",,,"-2.754166667",,,,,,"39.1"
24,674003,"Bradford, Cody",1175,2,,,,,,,,,,,,2090,89.7,90.87,0,0,24,1.2000000000000028,7.08,108,150,111,148,300,322,297,"-0.7","0.7",,,,,,,,,,,,,1.36083,1.48,0.44042,-0.27042,,,,,,6.31,0.5,-0.36,3.14,,0,"2.708333333",,,"-2.708333333",,,,,,"58.3"
24,571948,"Milner, Hoby",1043,2.3,,,,,,,,,,,,2043,88.7,89.13,0,0,24,0.3999999999999915,6.8,108,148,123,147,299,318,297,"-0.6","0.6",,,,,,,,,,,,,2.635,0.3,1.385,-0.41083,,,,,,4.33,4.12,-0.28,2.69,,0,"2.533333333",,,"-2.533333333",,,,,,"-2.2"
23,689147,"Kerkering, Orion",1087,2.1,,,,,,,,,,,,2350,97.4,97.34,0,0,23,-0.10000000000000853,6.33,111,147,115,148,293,324,294,"-0.6","0.6",,,,,,,,,,,,,1.24826,1.1613,0.99652,-0.25217,,,,,,5.81,-1.2,-0.53,2.77,,0,"2.747826087",,,"-2.747826087",,,,,,"34.9"
23,668909,"Williams, Gavin",1368,1.7,,,,,,,,,,,,2300,96.2,97.7,0,0,23,1.5,7.21,112,147,117,149,299,323,298,"-0.6","0.6",,,,,,,,,,,,,1.19043,1.2813,0.96087,-0.1287,,,,,,5.82,-2.91,0.11,3.34,,0,"2.4",,,"-2.4",,,,,,"34.6"
23,669203,"Burnes, Corbin",2996,0.8,,,,,,,,,,,,2500,96.7,97.14,0,0,23,0.3999999999999915,6.57,115,151,123,147,306,328,297,"-0.5","0.5",,,,,,,,,,,,,1.5587,0.88217,1.0413,1.0413,,,,,,5.93,-1.01,-1.16,1.76,,0,"2.030434783",,,"-2.030434783",,,,,,"40.2"
23,693821,"Elder, Bryce",864,2.7,,,,,,,,,,,,2062,91.1,90.53,0,0,23,-0.5999999999999943,5.92,112,151,116,150,299,322,296,"-0.5","0.5",,,,,,,,,,,,,1.73913,1.00565,0.85217,0.10957,"88.0",,,,,6.59,-1.21,-0.66,2.46,,0,"2.252173913",,,"-2.252173913",,,,,,"52.6"
23,519008,"McFarland, T.J.",836,2.8,,,,,,,,,,,,1979,88.1,86.45,0,0,23,-1.5999999999999943,5.44,108,146,114,149,296,324,299,"-0.8","0.8",,,,,,,,,,,,,3.18652,-0.23909,1.41261,0.03435,,,,,,5.28,2.04,-0.33,1.78,,0,"3.617391304",,,"-3.617391304",,,,,,"11.1"
23,664747,"Díaz, Alexis",977,2.4,,,,,,,,0,0,,,2652,94.5,96.93,0,0,23,2.4000000000000057,7.61,113,148,121,149,295,318,289,"-0.3","0.3",,,0,0,0,0,0,0,0,,0,,1.49,1.05739,0.82565,0.09,,,,,,4.51,-2.03,-0.16,3.37,,0,"1.339130435",,,"-1.339130435",,,,,,"7.9"
23,606303,"Payamps, Joel",899,2.6,,,,,,,,,,,,2401,94.6,94.57,0,0,23,0,6.27,113,149,119,150,301,323,299,"-0.6","0.6",,,,,,,,,,,,,1.45913,1.08826,0.89739,-0.06261,,,,,,5.63,-2.51,-0.48,2.83,,0,"2.565217391",,,"-2.565217391",,,,,,"29.7"
23,608717,"Stratton, Chris",995,2.3,,,,,,,,,,,,2398,91.9,92.29,0,0,23,0.3999999999999915,6.42,107,148,114,149,298,322,295,"-0.5","0.5",,,,,,,,,,,,,1.54783,1.14174,0.74783,0.07826,,,,,,5.84,-1.85,-0.64,2.75,,0,"2.173913043",,,"-2.173913043",,,,,,"33.8"
23,678495,"Rodríguez, Randy",879,2.6,,,,,,,,,,,,2501,97.4,97.93,0,0,23,0.5,6.61,113,148,121,151,298,324,298,"-0.7","0.7",,,,,,,,,,,,,1.0687,1.33783,0.66522,-0.05826,,,,,,5.49,-1.68,-0.16,2.7,,0,"2.843478261",,,"-2.843478261",,,,,,"38.1"
23,669211,"Akin, Keegan",1241,1.9,,,,,,,,,,,,2446,94.2,93.17,0,0,23,-1,5.87,113,146,120,146,303,325,296,"-0.5","0.5",,,,,,,,,,,,,1.05522,1.53,0.8587,-0.06217,,,,,,5.99,2.04,-0.21,2.72,,0,"2.352173913",,,"-2.352173913",,,,,,"44.2"
23,688297,"Roycroft, Chris",596,3.9,,,,,,,,,,,,2175,95.5,96.88,0,0,23,1.4000000000000057,7.03,108,145,108,146,305,315,297,"-0.8","0.8",,,,,,,,,,,,,2.05957,0.43696,0.96522,0.38783,"88.0",,,,,5.26,-2.45,0.07,2.56,,0,"3.304347826",,,"-3.304347826",,,,,,"21.0"
23,621111,"Buehler, Walker",1336,1.7,,,,,,,,,,,,2172,94.4,94.72,0,0,23,0.29999999999999716,6.43,112,151,122,149,301,316,295,"-0.7","0.7",,,,,,,,,,,,,1.35435,1.20348,0.67957,0.49435,,,,,,5.51,-1.18,-0.3,2.94,,0,"2.843478261",,,"-2.843478261",,,,,,"43.3"
23,621237,"Alvarado, José",1052,2.2,,,,,,,,,,,,2096,98.1,98.79,0,0,23,0.7000000000000028,6.88,110,149,119,149,298,325,292,"-0.7","0.7",,,,,,,,,,,,,1.13609,1.24217,0.99652,-0.40435,,,,,,6.61,1.1,-0.61,2.43,,0,"3.026086957",,,"-3.026086957",,,,,,"62.4"
23,628452,"Iglesias, Raisel",928,2.5,,,,,,,,,,,,2323,95.8,95.61,0,0,23,-0.20000000000000284,6.23,113,148,120,147,299,322,295,"-0.6","0.6",,,,,,,,,,,,,1.3887,1.1013,0.99217,-0.01217,,,,,,5.57,-1.75,-0.3,2.59,,0,"2.652173913",,,"-2.652173913",,,,,,"33.7"
23,670950,"Richards, Trevor",1182,1.9,,,,,,,,,,,,2262,92.1,91.8,0,0,23,-0.29999999999999716,6.26,111,148,109,146,288,319,291,"-0.6","0.6",,,,,,,,,,,,,1.05174,1.65,0.64391,0.16304,,,,,,6.3,-2.17,0.18,2.98,,0,"2.517391304",,,"-2.517391304",,,,,,"54.7"
22,592426,"Jackson, Luke",917,2.4,,,,,,,,,,,,2310,94.9,95.75,0,0,22,0.7999999999999972,6.85,109,148,125,149,295,320,298,"-0.6","0.6",,,,,,,,,,,,,1.05682,1.48,0.445,0.02045,,,,,,6.59,-1.95,-0.06,3.34,,0,"2.727272727",,,"-2.727272727",,,,,,"55.2"
22,656412,"Faedo, Alex",1007,2.2,,,,,,,,,,,,2466,94.2,93.73,0,0,22,-0.5,6.11,112,149,108,148,297,329,296,"-0.6","0.6",,,,,,,,,,,,,1.30045,1.28136,0.77091,0.26182,,,,,,6.12,-2.19,0.47,2.36,,0,"2.740909091",,,"-2.740909091",,,,,,"35.2"
22,621242,"Díaz, Edwin",912,2.4,,,,,,,,,,,,2370,97.8,99.46,0,0,22,1.7000000000000028,7.34,116,149,116,150,297,325,300,"-0.7","0.7",,,,,,,,,,,,,1.30091,1.09409,1.09773,-0.10955,,,,,,4.82,-2.12,-0.4,3.11,,0,"3.177272727",,,"-3.177272727",,,,,,"17.9"
22,641302,"Alexander, Tyler",1668,1.3,,,,,,,,,,,,2183,89.4,88.94,0,0,22,-0.5,6.21,100,151,114,146,301,328,295,"-0.6","0.6",,,,,,,,,,,,,1.60227,1.27409,0.93818,-0.60818,,,,,,5.7,1.39,-0.38,2.72,,0,"2.718181818",,,"-2.718181818",,,,,,"36.3"
22,571927,"Matz, Steven",754,2.9,,,,,,,,,,,,2222,93.9,94.13,0,0,22,0.19999999999998863,6.49,106,149,114,146,306,323,299,"-0.6","0.6",,,,,,,,,,,,,1.615,0.97591,1.27136,-0.69864,,,,,,5.77,1.96,0.17,3.05,,0,"2.859090909",,,"-2.859090909",,,,,,"36.9"
22,605452,"Ross, Joe",1197,1.8,,,,,,,,,,,,2144,94.6,95.28,0,0,22,0.7000000000000028,6.77,111,148,117,146,304,321,299,"-0.6","0.6",,,,,,,,,,,,,1.83318,0.72227,1.07773,-0.00136,,,,,,5.71,-2.18,0.88,2.8,,0,"2.763636364",,,"-2.763636364",,,,,,"35.8"
22,592767,"Smyly, Drew",1016,2.2,,,,,,,,,,,,2161,92.6,91.86,0,0,22,-0.6999999999999886,5.86,113,151,116,152,296,320,291,"-0.5","0.5",,,,,,,,,,,,,1.20273,1.45818,0.61227,-0.14227,,,,,,6.72,1.36,0.8,2.98,,0,"2.113636364",,,"-2.113636364",,,,,,"51.4"
22,689225,"Brieske, Beau",1152,1.9,,,,,,,,,,,,2505,96.3,96.09,0,0,22,-0.20000000000000284,6.15,112,151,115,147,294,329,298,"-0.7","0.7",,,,,,,,,,,,,1.115,1.34,0.75455,0.34455,,,,,,6,-1.36,0.04,2.2,,0,"3.268181818",,,"-3.268181818",,,,,,"50.8"
22,678368,"Bellozo, Valente",1094,2,,,,,,,,,,,,2083,89.4,89.05,0,0,22,-0.30000000000001137,6.04,104,149,118,149,303,327,297,"-0.7","0.7",,,,,,,,,,,,,1.52545,1.32545,0.40318,0.15682,,,,,,6.18,-0.99,-0.05,3.34,,0,"3.122727273",,,"-3.122727273",,,,,,"47.7"
22,663542,"Hudson, Bryan",927,2.4,,,,,,,,,,,,2260,91.4,93.17,0,0,22,1.7999999999999972,7.31,101,150,122,147,303,323,297,"-0.5","0.5",,,,,,,,,,,,,1.75409,0.97409,0.51909,-0.20455,,,,,,5.22,3.14,-0.47,2.95,,0,"2.418181818",,,"-2.418181818",,,,,,"16.3"
22,606160,"Montero, Rafael",683,3.2,,,,,,,,,,,,2396,95.1,94.73,0,0,22,-0.3999999999999915,6.16,111,149,112,147,292,317,295,"-0.5","0.5",,,,,,,,,,,,,1.43364,1.095,1.04318,0.36864,,,,,,5.13,-1.58,0.12,2.96,,0,"2.463636364",,,"-2.463636364",,,,,,"34.5"
22,640448,"Finnegan, Kyle",1067,2.1,,,,,,,,,,,,2033,97.3,98.02,0,0,22,0.7000000000000028,6.6,113,148,120,148,311,330,304,"-0.6","0.6",,,,,,,,,,,,,1.10136,1.29864,0.81091,0.01545,,,,,,5.79,-1.68,-0.1,2.97,,0,"2.740909091",,,"-2.740909091",,,,,,"52.1"
22,593576,"Neris, Héctor",1008,2.2,,,,,,,,,,,,2399,93,92.57,0,0,22,-0.4000000000000057,6.14,111,148,113,150,297,323,296,"-0.6","0.6",,,,,,,,,,,,,1.25409,1.39227,0.77045,-0.09682,,,,,,6.07,-1.48,-0.73,3.29,,0,"2.927272727",,,"-2.927272727",,,,,,"39.3"
21,676534,"Faucher, Calvin",987,2.1,,,,,,,,,,,,2336,95.9,94.73,0,0,21,-1.2000000000000028,5.71,113,144,113,146,298,320,298,"-0.5","0.5",,,,,,,,,,,,,1.09524,1.39429,0.57476,0.07952,"88.0",,,,,5.99,-1.12,-0.14,4.1,,0,"2.580952381",,,"-2.580952381",,,,,,"46.6"
21,607455,"Banda, Anthony",774,2.7,,,,,,,,,,,,2210,96.2,96.21,0,0,21,0,6.27,110,149,120,148,296,317,295,"-0.6","0.6",,,,,,,,,,,,,1.4281,1.03286,1.04238,-0.25476,,,,,,5.5,2.7,0.42,3.4,,0,"2.852380952",,,"-2.852380952",,,,,,"34.5"
21,669713,"Wesneski, Hayden",1075,2,,,,,,,,,,,,2084,94.9,96.51,0,0,21,1.5999999999999943,7.06,110,152,115,151,303,325,293,"-0.6","0.6",,,,,,,,,,,,,1.58286,0.93381,0.71333,0.49333,,,,,,5.97,-1.2,-0.16,2.35,,0,"3.023809524",,,"-3.023809524",,,,,,"50.5"
21,670766,"McCaughan, Darren",714,2.9,,,,,,,,,,,,2171,89.5,90.04,0,0,21,0.5,6.62,112,147,122,149,298,319,294,"-0.6","0.6",,,,,,,,,,,,,1.80476,1.0419,0.94048,0.19667,,,,,,5.39,-2.48,-0.65,3.48,,0,"2.747619048",,,"-2.747619048",,,,,,"31.2"
21,621381,"Strahm, Matt",981,2.1,,,,,,,,,,,,2480,93.6,93.07,0,0,21,-0.5,6.18,102,148,117,146,299,323,285,"-0.5","0.5",,,,,,,,,,,,,1.38619,1.23619,1.17048,-0.73619,,,,,,5.4,2.17,-0.02,3.41,,0,"2.595238095",,,"-2.595238095",,,,,,"29.9"
21,669084,"Hall, DL",782,2.7,,,,,,,,,,,,2172,93.4,94.27,0,0,21,0.8999999999999915,6.83,107,149,116,148,301,321,291,"-0.7","0.7",,,,,,,,,,,,,1.40381,1.21381,0.51524,-0.11714,,,,,,5.49,2.68,-0.61,2.5,,0,"3.414285714",,,"-3.414285714",,,,,,"41.5"
21,594580,"Moll, Sam",624,3.4,,,,,,,,,,,,2512,93.4,91.09,0,0,21,-2.3000000000000114,4.85,106,143,115,144,296,318,286,"-0.8","0.8",,,,,,,,,,,,,1.99857,0.61143,1.1181,-0.34,,,,,,5.2,2.32,-0.03,2.94,,0,"3.685714286",,,"-3.685714286",,,,,,"20.3"
21,643377,"Jax, Griffin",1068,2,,,,,,,,,,,,2462,97,97.11,0,0,21,0.09999999999999432,6.38,114,150,121,150,299,322,294,"-0.4","0.4",,,,,,,,,,,,,1.26524,1.1581,0.71381,0.38143,,,,,,5.52,-0.68,-0.21,3.2,,0,"2.061904762",,,"-2.061904762",,,,,,"46.8"
21,605513,"Turnbull, Spencer",916,2.3,,,,,,,,,,,,2349,92.5,92.59,0,0,21,0.09999999999999432,6.32,108,149,112,150,292,322,292,"-0.5","0.5",,,,,,,,,,,,,2.0019,0.66095,0.712,0.496,,,,,,5.76,-1.52,0,2.27,,0,"2.447619048",,,"-2.447619048",,,,,,"25.6"
21,661527,"Martinez, Seth",838,2.5,,,,,,,,,,,,2105,90.4,91.57,0,0,21,1.1999999999999886,7.1,109,148,112,146,294,320,295,"-0.5","0.5",,,,,,,,,,,,,2.25095,0.55,1.09381,0.3481,,,,,,4.44,-2.32,-0.59,2.53,,0,"2.4",,,"-2.4",,,,,,"10.7"
21,680694,"Bradish, Kyle",674,3.1,,,,,,,,,,,,2302,94.7,95.3,0,0,21,0.5999999999999943,6.5,117,148,120,151,299,325,299,"-0.6","0.6",,,,,,,,,,,,,1.39,1.14,0.347,-0.172,,,,,,6.38,-1.02,-0.04,3.26,,0,"2.7",,,"-2.7",,,,,,"57.0"
21,686539,"Cronin, Declan",1096,1.9,,,,,,,,,,,,2571,93.7,92.95,0,0,21,-0.7999999999999972,5.91,115,147,116,146,295,322,295,"-0.6","0.6",,,,,,,,,,,,,2.14905,0.45429,1.02,0.03048,,,,,,5.25,-1.9,-0.27,2.43,,0,"2.928571429",,,"-2.928571429",,,,,,"21.1"
21,694363,"Shuster, Jared",1290,1.6,,,,,,,,,,,,2187,92.4,92.59,0,0,21,0.19999999999998863,6.42,105,150,119,149,296,324,296,"-0.6","0.6",,,,,,,,,,,,,1.56095,1.11238,0.90286,-0.10476,,,,,,5.54,1.44,0.44,2.75,,0,"2.680952381",,,"-2.680952381",,,,,,"37.2"
21,592866,"Williams, Trevor",1064,2,,,,,,,,,,,,2104,88.3,89.22,0,0,21,0.9000000000000057,6.78,109,147,117,147,302,327,297,"-0.5","0.5",,,,,,,,,,,,,2.17524,0.74095,0.69476,0.35476,,,,,,5.01,-2.3,0.15,2.21,,0,"2.595238095",,,"-2.595238095",,,,,,"17.0"
21,614179,"Ruiz, José",835,2.5,,,,,,,,,,,,2251,95.9,95.44,0,0,21,-0.5,6.01,108,147,109,148,300,326,295,"-0.5","0.5",,,,,,,,,,,,,1.17143,1.31,0.65667,0.13762,,,,,,6.28,-1.18,-0.65,3,,0,"2.547619048",,,"-2.547619048",,,,,,"45.0"
21,608718,"Suter, Brent",1022,2.1,,,,,,,,,,,,2206,86.2,88.04,0,0,21,1.7999999999999972,7.28,112,149,123,150,294,320,290,"-0.4","0.4",,,,,,,,,,,,,1.97571,1.07381,0.12381,0.38095,,,,,,6.25,3.26,0.31,3.13,,0,"2.028571429",,,"-2.028571429",,,,,,"56.9"
21,664875,"Lawrence, Justin",1081,1.9,,,,,,,,,,,,2380,95.1,95.17,0,0,21,0.10000000000000853,6.2,110,147,122,147,304,331,304,"-0.6","0.6",,,,,,,,,,,,,2.49714,0.013,1.13857,0.11857,,,,,,4.44,-2.53,-0.03,2.36,,0,"2.828571429",,,"-2.828571429",,,,,,"-3.4"
21,663704,"McArthur, James",904,2.3,,,,,,,,,,,,2331,94.9,95.82,0,0,21,0.8999999999999915,6.84,111,147,113,149,295,322,298,"-0.6","0.6",,,,,,,,,,,,,1.69381,0.83905,1.14095,0.12857,,,,,,5.81,-2.37,0.13,2.68,,0,"2.719047619",,,"-2.719047619",,,,,,"32.2"
21,677960,"Weathers, Ryan",1413,1.5,,,,,,,,,,,,2325,95.6,94.34,0,0,21,-1.2999999999999972,5.74,109,152,120,148,307,319,293,"-0.4","0.4",,,,,,,,,,,,,1.36333,1.14952,1.09095,-0.90714,,,,,,5.85,2.77,-0.06,2.85,,0,"1.9",,,"-1.9",,,,,,"37.6"
20,661395,"Duran, Jhoan",881,2.3,,,,,,,,,,,,2039,100.5,100.62,0,0,20,0.09999999999999432,6.41,112,146,109,146,297,319,291,"-0.6","0.6",,,,,,,,,,,,,1.2385,1.024,0.999,-0.061,,,,,,5.95,-2.17,0.2,3.1,,0,"2.955",,,"-2.955",,,,,,"34.4"
20,605130,"Barlow, Scott",1022,2,,,,,,,,,,,,2369,91.3,92.46,0,0,20,1.2000000000000028,6.85,113,150,125,150,297,319,298,"-0.5","0.5",,,,,,,,,,,,,1.986,0.7375,0.369,0.212,,,,,,5.31,-1.79,-0.06,2.79,,0,"2.295",,,"-2.295",,,,,,"28.8"
20,672710,"Contreras, Roansy",1075,1.9,,,,,,,,,,,,2335,94.5,94.66,0,0,20,0.20000000000000284,6.52,108,151,117,149,307,324,295,"-0.6","0.6",,,,,,,,,,,,,1.164,1.4015,0.5075,0.3835,,,,,,5.93,-1.15,0.26,2.46,,0,"3.04",,,"-3.04",,,,,,"47.9"
20,689017,"Knack, Landon",1149,1.7,,,,,,,,,,,,2429,93.5,92.68,0,0,20,-0.7999999999999972,5.78,116,150,123,151,299,317,294,"-0.4","0.4",,,,,,,,,,,,,1.0545,1.5515,0.6295,0.0395,,,,,,5.84,-0.73,-0.34,3.48,,0,"1.97",,,"-1.97",,,,,,"53.9"
20,666129,"Garrett, Braxton",588,3.4,,,,,,,,,,,,2158,90.1,90.72,0,0,20,0.6000000000000085,6.8,107,150,114,145,298,321,296,"-0.6","0.6",,,,,,,,,,,,,1.8625,0.9585,0.9435,-0.3955,,,,,,5.82,2.71,-0.01,2.76,,0,"3.12",,,"-3.12",,,,,,"42.6"
20,593958,"Rodriguez, Eduardo",866,2.3,,,,,,,,,,,,2265,92,92.23,0,0,20,0.20000000000000284,6.33,109,149,113,147,302,329,301,"-0.6","0.6",,,,,,,,,,,,,1.5485,1.1335,0.695,-0.066,,,,,,5.89,1.43,-0.09,2.61,,0,"3.075",,,"-3.075",,,,,,"38.8"
20,554340,"García, Yimi",619,3.2,,,,,,,,,,,,2480,96.2,95.15,0,0,20,-1.1000000000000085,5.86,106,151,116,149,289,317,293,"-0.5","0.5",,,,,,,,,,,,,1.477,1.0025,1.1495,0.3735,,,,,,5.19,-2.51,-0.33,2.81,,0,"2.565",,,"-2.565",,,,,,"27.1"
20,642701,"Santana, Dennis",1106,1.8,,,,,,,,,,,,2489,95.8,95.11,0,0,20,-0.7000000000000028,6.04,116,149,110,150,299,322,293,"-0.5","0.5",,,,,,,,,,,,,1.354,1.141,1.0545,0.0005,,,,,,5.79,-2.32,0.21,2.31,,0,"2.72",,,"-2.72",,,,,,"31.4"
20,656546,"Hoffman, Jeff",1001,2,,,,,,,,,,,,2596,96.5,96.57,0,0,20,0.09999999999999432,6.58,110,148,111,148,296,322,292,"-0.5","0.5",,,,,,,,,,,,,1.058,1.413,1.082,0.116,,,,,,6.01,-2.6,0.29,2.72,,0,"2.38",,,"-2.38",,,,,,"39.9"
20,690829,"Joyce, Ben",541,3.7,,,,,,,,,,,,1952,99.4,100.29,0,0,20,0.8999999999999915,6.71,109,146,111,147,304,326,302,"-0.6","0.6",,,,,,,,,,,,,1.7205,0.585,1.052,-0.032,,,,,,5.21,-1.89,-0.45,2.55,,0,"3.03",,,"-3.03",,,,,,"27.2"
20,656550,"Holmes, Grant",1024,2,,,,,,,,,,,,2331,94.6,94.07,0,0,20,-0.4000000000000057,5.92,114,150,119,150,300,322,298,"-0.4","0.4",,,,,,,,,,,,,1.329,1.2125,0.5755,-0.1445,,,,,,5.97,-2.22,-0.76,3.18,,0,"2.055",,,"-2.055",,,,,,"40.0"
19,642397,"Soto, Gregory",960,2,,,,,,,,,,,,2274,97.9,98.26,0,0,19,0.3999999999999915,6.57,111,147,115,146,295,324,293,"-0.5","0.5",,,,,,,,,,,,,1.64,0.74579,1.35421,0.01,,,,,,5.73,1.95,-0.16,2.53,,0,"2.668421053",,,"-2.668421053",,,,,,"35.1"
19,668338,"Miller, Tyson",934,2,,,,,,,,,,,,2164,89.6,91.18,0,0,19,1.6000000000000085,7.22,113,149,116,148,299,322,293,"-0.5","0.5",,,,,,,,,,,,,1.97842,0.86158,0.26526,0.08737,,,,,,4.7,-3.73,0.23,3.14,,0,"2.515789474",,,"-2.515789474",,,,,,"19.0"
19,605121,"Anderson, Justin",945,2,,,,,,,,,,,,2176,95.4,96.21,0,0,19,0.7999999999999972,6.78,105,149,120,148,294,323,293,"-0.6","0.6",,,,,,,,,,,,,1.41632,1.09158,0.96105,0.41895,,,,,,5.71,-2.53,-0.13,2.67,,0,"3.2",,,"-3.2",,,,,,"36.7"
19,670102,"Francis, Bowden",1559,1.2,,,,,,,,,,,,2339,93,93.77,0,0,19,0.7999999999999972,6.82,109,149,118,148,286,320,298,"-0.5","0.5",,,,,,,,,,,,,1.22737,1.41684,0.51684,0.11263,,,,,,5.88,-2.13,0.37,2.81,,0,"2.878947368",,,"-2.878947368",,,,,,"38.3"
19,663947,"Holton, Tyler",1339,1.4,,,,,,,,,,,,2268,91.6,91.87,0,0,19,0.30000000000001137,6.47,109,149,109,148,289,325,301,"-0.5","0.5",,,,,,,,,,,,,1.58579,1.13526,0.92444,0.54556,,,,,,5.91,1.54,-0.69,1.87,,0,"2.426315789",,,"-2.426315789",,,,,,"43.1"
19,668941,"Romero, JoJo",919,2.1,,,,,,,,,,,,2221,94.6,93.12,0,0,19,-1.5,5.42,107,149,112,147,307,319,300,"-0.4","0.4",,,,,,,,,,,,,1.70105,0.84895,1.02579,-0.45316,,,,,,5.48,1.61,-0.19,2.73,,0,"2.294736842",,,"-2.294736842",,,,,,"33.1"
19,696136,"Wicks, Jordan",852,2.2,,,,,,,,,,,,2272,92.4,92.28,0,0,19,-0.10000000000000853,6.26,109,149,119,148,303,320,293,"-0.6","0.6",,,,,,,,,,,,,1.34526,1.32895,0.57684,-0.15684,,,,,,5.94,2.29,0.01,3.4,,0,"3.121052632",,,"-3.121052632",,,,,,"47.0"
19,672335,"Pérez, Cionel",864,2.2,,,,,,,,,,,,2159,96.2,95.63,0,0,19,-0.6000000000000085,5.92,110,148,120,148,301,324,298,"-0.5","0.5",,,,,,,,,,,,,1.60316,0.85526,0.87632,0.33105,,,,,,5.57,1.46,-0.38,2.2,,0,"2.557894737",,,"-2.557894737",,,,,,"37.3"
19,621363,"Poche, Colin",543,3.5,,,,,,,,,,,,2250,91.4,92.81,0,0,19,1.3999999999999915,7.18,100,150,110,147,299,325,298,"-0.5","0.5",,,,,,,,,,,,,1.15105,1.58368,-0.18421,0.06,,,,,,6.27,1.25,-0.39,4.01,,0,"2.726315789",,,"-2.726315789",,,,,,"62.1"
19,683769,"Gaddis, Hunter",1075,1.8,,,,,,,,,,,,2294,95,95.92,0,0,19,0.9000000000000057,6.85,114,150,122,149,297,319,302,"-0.6","0.6",,,,,,,,,,,,,1.17526,1.35263,0.62526,-0.08211,,,,,,6.19,-2.68,0.04,3.53,,0,"2.968421053",,,"-2.968421053",,,,,,"32.1"
19,663485,"Sands, Cole",1154,1.6,,,,,,,,,,,,2278,95.2,94.22,0,0,19,-1,5.75,115,151,117,148,302,323,295,"-0.4","0.4",,,,,,,,,,,,,1.49211,1.02895,1.06737,0.65053,,,,,,5.81,-2.59,0.2,2.42,,0,"2.310526316",,,"-2.310526316",,,,,,"27.4"
