"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
30,621244,"Berríos, José",2914,1,,,,,,,,,,,,2081,93.6,93.73,0,0,30,0.10000000000000853,6.42,113,150,113,149,295,324,291,"1.3","-1.3",,,,,,,,,,,,,1.65633,0.95167,1.21,0.67333,,,,,,5.66,-1.93,0.15,2.42,,0,"-4.403333333",,,"4.403333333",,,,,,"40.4"
29,663623,"Irvin, Jake",3046,1,,,,,,,,,,,,2374,94,95.42,0,0,29,1.4000000000000057,7.03,114,147,116,146,305,324,300,"1.7","-1.7",,,,,,,,,,,,,1.71172,0.86379,1.09207,0.39414,,,,,,5.69,-2.2,0.35,2.49,,0,"-5.910344828",,,"5.910344828",,,,,,"28.5"
28,607625,"Lugo, Seth",3112,0.9,,,,,,,,,,,,2365,92.1,92.13,0,0,28,0,6.21,114,149,115,150,301,324,295,"1.4","-1.4",,,,,,,,,,,,,1.74071,0.94107,0.97536,0.1275,,,,,,5.49,-1.22,-0.03,2.2,,0,"-4.835714286",,,"4.835714286",,,,,,"32.2"
28,664285,"Valdez, Framber",2598,1.1,,,,,,,,,,,,2192,95.3,94.17,0,0,28,-1.0999999999999943,5.82,105,149,110,146,294,321,295,"1.5","-1.5",,,,,,,,,,,,,1.93929,0.595,1.33929,-0.72929,,,,,,6.15,0.43,-0.24,2.52,,0,"-5.292857143",,,"5.292857143",,,,,,"45.5"
28,681293,"Arrighetti, Spencer",2505,1.1,,,,,,,,,,,,2318,94.2,95.49,0,0,28,1.2999999999999972,7.15,108,150,107,150,293,323,298,"1.3","-1.3",,,,,,,,,,,,,1.32607,1.25393,1.01321,-0.17821,,,,,,5.12,-1.7,0.02,2.28,,0,"-4.689285714",,,"4.689285714",,,,,,"25.6"
27,694297,"Pfaadt, Brandon",2793,1,,,,,,,,,,,,2495,94.3,95.13,0,0,27,0.7999999999999972,6.74,111,151,115,148,303,322,297,"1.4","-1.4",,,,,,,,,,,,,1.64444,0.91778,0.89556,0.45333,,,,,,5.61,-1.73,0.29,2.23,,0,"-5.192592593",,,"5.192592593",,,,,,"29.8"
27,666157,"Lodolo, Nick",1864,1.4,,,,,,,,,,,,2363,94.1,93.65,0,0,27,-0.5,6.18,108,149,119,148,297,317,285,"1.6","-1.6",,,,,,,,,,,,,1.74926,0.84185,1.46296,-1.13407,,,,,,5.57,3.55,-0.28,2.75,,0,"-5.755555556",,,"5.755555556",,,,,,"18.4"
27,676979,"Crochet, Garrett",2395,1.1,,,,,,,,,,,,2495,97.3,98.39,0,0,27,1.1000000000000085,7.03,108,151,117,150,298,323,294,"1.2","-1.2",,,,,,,,,,,,,1.11444,1.30593,0.71963,-0.34037,,,,,,6.04,2.59,-0.04,2.28,,0,"-4.603703704",,,"4.603703704",,,,,,"35.2"
26,642547,"Peralta, Freddy",3066,0.8,,,,,,,,,,,,2457,94.1,94.64,0,0,26,0.5,6.74,108,151,119,147,305,324,294,"1.3","-1.3",,,,,,,,,,,,,1.18115,1.40615,0.49577,0.18577,,,,,,5.41,-2.73,-0.09,2.32,,0,"-5.088461538",,,"5.088461538",,,,,,"40.0"
26,607067,"Rea, Colin",2650,1,,,,,,,,,,,,2151,92.6,93.3,0,0,26,0.7000000000000028,6.7,106,147,119,146,304,325,299,"1.4","-1.4",,,,,,,,,,,,,1.84231,0.81846,1.04692,-0.00615,,,,,,5.58,-1.95,0.25,2.45,,0,"-5.523076923",,,"5.523076923",,,,,,"34.1"
26,605400,"Nola, Aaron",3189,0.8,,,,,,,,,,,,2295,91.6,92.7,0,0,26,1.1000000000000085,6.98,106,148,115,147,299,325,290,"1.7","-1.7",,,,,,,,,,,,,1.77038,0.95077,1.26577,0.81654,,,,,,5.01,-1.81,0.23,2.43,,0,"-6.496153846",,,"6.496153846",,,,,,"19.2"
26,686752,"Pepiot, Ryan",2149,1.2,,,,,,,,,,,,2379,94.8,95.49,0,0,26,0.7000000000000028,6.79,106,148,113,146,299,328,300,"1.3","-1.3",,,,,,,,,,,,,0.92846,1.61885,0.67462,0.15538,,,,,,5.97,-0.96,0.32,2.5,,0,"-4.876923077",,,"4.876923077",,,,,,"44.3"
25,519242,"Sale, Chris",2815,0.9,,,,,,,,,,,,2219,94.3,94.54,0,0,25,0.20000000000000284,6.58,113,152,115,149,295,323,294,"1.1","-1.1",,,,,,,,,,,,,1.8384,0.7428,1.278,-0.4628,,,,,,5.17,2.99,-0.17,2.62,,0,"-4.476",,,"4.476",,,,,,"12.2"
24,668964,"Myers, Tobias",2152,1.1,,,,,,,,,,,,2260,93.4,94.01,0,0,24,0.5999999999999943,6.68,111,149,120,148,304,324,299,"1.3","-1.3",,,,,,,,,,,,,0.99792,1.61792,0.43792,-0.05958,,,,,,5.88,-0.93,0.12,2.38,,0,"-5.595833333",,,"5.595833333",,,,,,"61.1"
24,571945,"Mikolas, Miles",2705,0.9,,,,,,,,,,,,2231,93,92.94,0,0,24,0,6.33,113,149,115,148,305,322,301,"1.3","-1.3",,,,,,,,,,,,,1.53583,1.10792,0.68542,0.17708,,,,,,6.44,-2.56,0.16,2.39,,0,"-5.441666667",,,"5.441666667",,,,,,"42.5"
24,571760,"Heaney, Andrew",2731,0.9,,,,,,,,,,,,2436,91.7,91.46,0,0,24,-0.20000000000000284,6.5,108,151,117,150,301,325,296,"1.1","-1.1",,,,,,,,,,,,,1.60875,1.13917,1.38958,-0.59125,,,,,,4.97,2.93,-0.41,2.47,,0,"-4.4",,,"4.4",,,,,,"28.2"
24,594902,"Lively, Ben",2406,1,,,,,,,,,,,,1994,90.2,91.42,0,0,24,1.2000000000000028,6.96,113,150,124,152,304,323,303,"1.1","-1.1",,,,,,,,,,,,,1.64708,1.14833,0.93875,-0.24625,,,,,,5.28,-1.29,0.37,2.74,,0,"-4.695833333",,,"4.695833333",,,,,,"38.1"
23,625643,"López, Reynaldo",2110,1.1,,,,,,,,,,,,2095,95.3,95.78,0,0,23,0.5,6.55,116,150,118,150,294,322,297,"1","-1",,,,,,,,,,,,,1.13696,1.37391,0.63522,-0.16391,,,,,,5.85,-1.72,-0.04,2.13,,0,"-4.513043478",,,"4.513043478",,,,,,"41.8"
23,694973,"Skenes, Paul",2125,1.1,,,,,,,,,,,,2107,97.5,97.76,0,0,23,0.29999999999999716,6.46,110,149,106,148,307,325,296,"1.3","-1.3",,,,,,,,,,,,,1.70087,0.77,1.19652,0.04348,,,,,,5.69,-2.2,0.37,2.51,,0,"-5.743478261",,,"5.743478261",,,,,,"24.1"
23,681867,"Criswell, Cooper",1756,1.3,,,,,,,,,,,,2030,89.1,89.82,0,0,23,0.7000000000000028,6.75,112,152,122,148,284,324,300,"1.1","-1.1",,,,,,,,,,,,,2.84348,0.03318,1.35696,0.89261,,,,,,4.97,-1.7,0.26,2.01,,0,"-4.652173913",,,"4.652173913",,,,,,"12.2"
23,622491,"Castillo, Luis",2859,0.8,,,,,,,,,,,,2141,95.4,93.7,0,0,23,-1.7000000000000028,5.33,110,151,111,147,298,321,291,"1.2","-1.2",,,,,,,,,,,,,1.72043,0.78913,1.2287,0.61217,,,,,,5.1,-2.29,0.25,2.6,,0,"-5.095652174",,,"5.095652174",,,,,,"16.6"
23,686613,"Brown, Hunter",2889,0.8,,,,,,,,,,,,2262,96.6,96.95,0,0,23,0.4000000000000057,6.63,110,150,108,150,293,323,294,"1.2","-1.2",,,,,,,,,,,,,1.10391,1.3513,0.80043,0.2587,,,,,,6.27,-1.65,-0.1,2.44,,0,"-5.208695652",,,"5.208695652",,,,,,"56.9"
23,656427,"Flaherty, Jack",2646,0.9,,,,,,,,,,,,2234,93.1,93.94,0,0,23,0.8000000000000114,6.67,107,152,115,147,298,324,293,"1.2","-1.2",,,,,,,,,,,,,1.37435,1.2487,0.36913,0.29957,,,,,,5.41,-2.32,-0.03,2.09,,0,"-5.039130435",,,"5.039130435",,,,,,"30.3"
23,669467,"Pallante, Andre",1978,1.2,,,,,,,,,,,,2202,95,95.64,0,0,23,0.5999999999999943,6.63,115,149,113,149,304,319,298,"1.4","-1.4",,,,,,,,,,,,,1.48261,1.04217,0.41174,0.42652,,,,,,6.05,-1.62,0.02,2.24,,0,"-6.034782609",,,"6.034782609",,,,,,"60.0"
23,676664,"Sears, JP",2857,0.8,,,,,,,,,,,,2044,91.1,91.17,0,0,23,0.10000000000000853,6.44,106,148,116,150,297,322,295,"1.2","-1.2",,,,,,,,,,,,,1.75609,1.00391,1.11348,-0.27348,,,,,,4.86,1.18,-0.4,2.51,,0,"-5.247826087",,,"5.247826087",,,,,,"26.9"
23,671096,"Abbott, Andrew",2333,1,,,,,,,,,,,,2268,93.2,93.67,0,0,23,0.5,6.67,105,146,118,146,300,325,289,"1.5","-1.5",,,,,,,,,,,,,1.26478,1.3713,0.83957,-0.4987,,,,,,5.81,1.73,-0.19,2.51,,0,"-6.643478261",,,"6.643478261",,,,,,"43.8"
23,669373,"Skubal, Tarik",2866,0.8,,,,,,,,,,,,2187,96.7,96.88,0,0,23,0.20000000000000284,6.39,105,150,113,147,298,331,297,"1.1","-1.1",,,,,,,,,,,,,1.22,1.2187,0.89826,-0.37043,,,,,,6.17,1.63,-0.22,2.43,,0,"-4.913043478",,,"4.913043478",,,,,,"48.6"
23,571578,"Corbin, Patrick",2888,0.8,,,,,,,,,,,,2079,91.3,92.03,0,0,23,0.7000000000000028,6.77,114,150,121,148,301,324,298,"1.3","-1.3",,,,,,,,,,,,,1.76826,0.97043,1.02087,-0.18087,,,,,,6.31,2.34,-0.15,2.36,,0,"-5.582608696",,,"5.582608696",,,,,,"40.1"
23,676440,"Bibee, Tanner",2851,0.8,,,,,,,,,,,,2397,94.7,95.27,0,0,23,0.5999999999999943,6.64,111,151,117,150,301,318,299,"1.2","-1.2",,,,,,,,,,,,,1.23304,1.31087,0.3987,0.1213,,,,,,6.28,-2.18,0.36,2.6,,0,"-5.32173913",,,"5.32173913",,,,,,"52.7"
22,663559,"Falter, Bailey",2138,1,,,,,,,,,,,,1994,92.3,94.2,0,0,22,1.9000000000000057,7.36,109,150,110,148,308,326,291,"1","-1",,,,,,,,,,,,,1.21955,1.45318,0.42045,-0.14227,,,,,,5.76,1.2,-0.08,2.04,,0,"-4.709090909",,,"4.709090909",,,,,,"55.9"
22,693433,"Woo, Bryan",1716,1.3,,,,,,,,,,,,2270,94.7,95.15,0,0,22,0.5,6.61,109,147,112,145,293,317,287,"1.3","-1.3",,,,,,,,,,,,,1.51,1.03818,0.99682,0.35591,,,,,,5.08,-1.46,0.16,2.27,,0,"-6.077272727",,,"6.077272727",,,,,,"28.7"
21,668678,"Gallen, Zac",2506,0.8,,,,,,,,,,,,2296,94.1,94.61,0,0,21,0.5,6.63,110,150,121,149,304,325,299,"1","-1",,,,,,,,,,,,,1.16333,1.41905,0.35286,0.08905,,,,,,5.92,-2.71,-0.01,2.39,,0,"-4.976190476",,,"4.976190476",,,,,,"44.3"
21,671922,"Smith, Cade",1166,1.8,,,,,,,,,,,,2285,96.3,98,0,0,21,1.7000000000000028,7.4,117,150,125,151,298,321,299,"1.2","-1.2",,,,,,,,,,,,,1.1181,1.35619,0.68,-0.08571,,,,,,5.8,-2.54,0.08,2.5,,0,"-5.685714286",,,"5.685714286",,,,,,"38.0"
21,650911,"Sánchez, Cristopher",2797,0.8,,,,,,,,,,,,2126,95.4,96.36,0,0,21,1,6.89,104,151,119,147,303,326,288,"0.9","-0.9",,,,,,,,,,,,,1.8581,0.65238,1.45476,-1.45476,,,,,,6.25,1.73,-0.26,2.42,,0,"-4.39047619",,,"4.39047619",,,,,,"32.2"
21,663546,"Hjelle, Sean",1209,1.7,,,,,,,,,,,,2243,94.5,94.96,0,0,21,0.5,6.62,111,148,118,148,298,320,292,"1.4","-1.4",,,,,,,,,,,,,2.12,0.43905,1.30905,0.46714,,,,,,6.5,-1.32,0.39,2.62,,0,"-6.442857143",,,"6.442857143",,,,,,"28.8"
21,573124,"Rogers, Taylor",1082,1.9,,,,,,,,,,,,2138,92.9,91.87,0,0,21,-1,5.72,105,148,118,147,295,320,297,"1.3","-1.3",,,,,,,,,,,,,2.04762,0.60476,1.4581,-0.3619,,,,,,5.69,1.91,-0.4,2.74,,0,"-6.123809524",,,"6.123809524",,,,,,"28.9"
21,672456,"Montero, Keider",1539,1.4,,,,,,,,,,,,2189,95.1,95.45,0,0,21,0.4000000000000057,6.42,110,151,115,148,300,327,296,"1","-1",,,,,,,,,,,,,1.34476,1.17095,0.73762,0.34429,,,,,,5.82,-2.53,0.22,2.17,,0,"-4.880952381",,,"4.880952381",,,,,,"41.9"
21,687330,"Kelly, Kevin",1033,2,,,,,,,,,,,,2184,90.9,92.28,0,0,21,1.3999999999999915,7.33,106,152,119,148,299,323,293,"1.2","-1.2",,,,,,,,,,,,,2.8881,-0.10714,1.49381,1.23667,,,,,,3.72,-1.7,0.28,1.98,,0,"-5.538095238",,,"5.538095238",,,,,,"1.2"
21,669194,"Nelson, Ryne",2406,0.9,,,,,,,,,,,,2220,95.1,95.82,0,0,21,0.7000000000000028,6.75,104,144,109,147,300,321,297,"1.5","-1.5",,,,,,,,,,,,,0.96476,1.55952,0.49667,-0.00143,,,,,,6.18,-1.45,-0.3,2.18,,0,"-7.014285714",,,"7.014285714",,,,,,"51.1"
21,669923,"Kirby, George",2967,0.7,,,,,,,,,,,,2225,95.7,96.25,0,0,21,0.5999999999999943,6.59,110,149,114,147,294,320,292,"1.1","-1.1",,,,,,,,,,,,,1.33667,1.15381,0.96952,0.24381,,,,,,5.88,-1.74,0.04,2.61,,0,"-5.419047619",,,"5.419047619",,,,,,"37.1"
21,683003,"Jones, Jared",1912,1.1,,,,,,,,,,,,2538,97.3,98.3,0,0,21,1,6.87,112,148,107,150,309,323,296,"1.1","-1.1",,,,,,,,,,,,,1.01667,1.39524,0.74476,-0.15714,,,,,,5.48,-1.37,0.15,2.16,,0,"-5.161904762",,,"5.161904762",,,,,,"43.7"
21,669211,"Akin, Keegan",1241,1.7,,,,,,,,,,,,2454,93.8,92.66,0,0,21,-1.0999999999999943,5.86,113,149,118,147,303,326,294,"1.2","-1.2",,,,,,,,,,,,,1.02762,1.58667,0.81524,-0.20857,,,,,,5.99,2.16,-0.3,2.31,,0,"-5.733333333",,,"5.733333333",,,,,,"45.7"
20,678394,"Bello, Brayan",2710,0.7,,,,,,,,,,,,2095,95.9,96.1,0,0,20,0.19999999999998863,6.39,106,151,117,147,282,321,303,"1.3","-1.3",,,,,,,,,,,,,2.0895,0.3885,1.4045,0.4375,,,,,,5.26,-1.64,0.28,2.46,,0,"-6.445",,,"6.445",,,,,,"32.0"
20,573186,"Stroman, Marcus",2667,0.7,,,,,,,,,,,,2262,90.4,89.51,0,0,20,-0.9000000000000057,5.68,109,152,114,151,292,319,285,"1","-1",,,,,,,,,,,,,2.48,0.308,0.845,0.258,,,,,,5.29,-1.05,0.18,2.21,,0,"-5.195",,,"5.195",,,,,,"32.2"
20,605135,"Bassitt, Chris",2959,0.7,,,,,,,,,,,,2119,92.4,92.41,0,0,20,0,6.46,109,149,119,147,296,320,291,"1.2","-1.2",,,,,,,,,,,,,1.8675,0.82,1.3865,0.9745,,,,,,5.54,-1.65,-0.12,2.13,,0,"-6.085",,,"6.085",,,,,,"35.8"
20,641927,"Ober, Bailey",2696,0.7,,,,,,,,,,,,2330,91.7,93.31,0,0,20,1.5999999999999943,7.25,118,150,114,151,295,323,293,"0.8","-0.8",,,,,,,,,,,,,1.3675,1.3445,0.719,0.066,,,,,,5.94,-1.42,0.22,2.52,,0,"-4.085",,,"4.085",,,,,,"35.0"
20,669854,"Blanco, Ronel",2751,0.7,,,,,,,,,,,,2262,93.4,94.08,0,0,20,0.6999999999999886,6.94,108,152,116,149,296,324,294,"0.9","-0.9",,,,,,,,,,,,,1.0295,1.6075,0.5505,0.2625,,,,,,6.24,-0.81,0.28,2.34,,0,"-4.64",,,"4.64",,,,,,"50.0"
20,663372,"Feltner, Ryan",2578,0.8,,,,,,,,,,,,2345,94.8,95.3,0,0,20,0.5,6.41,112,149,116,149,303,331,298,"1","-1",,,,,,,,,,,,,1.5485,0.9735,0.6745,0.1225,,,,,,5.51,-1.32,0.23,2.12,,0,"-5.16",,,"5.16",,,,,,"40.6"
20,641793,"Littell, Zack",2486,0.8,,,,,,,,,,,,2063,91.9,91.78,0,0,20,-0.10000000000000853,6.29,104,148,111,149,299,332,302,"1","-1",,,,,,,,,,,,,1.425,1.284,0.9685,-0.0795,,,,,,6.13,-0.54,0.03,2.46,,0,"-5.16",,,"5.16",,,,,,"41.0"
19,624133,"Suárez, Ranger",2354,0.8,,,,,,,,,,,,1970,91.4,91.33,0,0,19,-0.10000000000000853,6.42,104,149,117,148,302,325,287,"1","-1",,,,,,,,,,,,,2.01947,0.72053,0.95105,-0.67421,,,,,,5.87,1.85,0.04,2.33,,0,"-5.189473684",,,"5.189473684",,,,,,"41.0"
19,682847,"Ortiz, Luis L.",2143,0.9,,,,,,,,,,,,2264,94.8,95.82,0,0,19,1,6.77,117,149,106,150,310,327,294,"0.9","-0.9",,,,,,,,,,,,,2.11737,0.41316,1.13158,0.02,,,,,,4.86,-1.84,0.21,2.24,,0,"-4.694736842",,,"4.694736842",,,,,,"17.3"
19,596295,"Gomber, Austin",2622,0.7,,,,,,,,,,,,2178,90.3,91.28,0,0,19,1,6.75,113,151,118,149,302,330,299,"0.9","-0.9",,,,,,,,,,,,,1.39421,1.39211,0.62474,-0.11105,,,,,,6.51,2.28,-0.24,2.48,,0,"-4.873684211",,,"4.873684211",,,,,,"50.6"
19,607074,"Rodón, Carlos",3102,0.6,,,,,,,,,,,,2397,95.3,94.84,0,0,19,-0.5,6.1,107,152,115,151,294,328,285,"1","-1",,,,,,,,,,,,,1.05632,1.46421,0.74684,-0.40263,,,,,,6.46,1.88,0.11,2.37,,0,"-5.168421053",,,"5.168421053",,,,,,"47.4"
18,450203,"Morton, Charlie",2791,0.6,,,,,,,,,,,,2240,94.3,94.16,0,0,18,-0.09999999999999432,6.21,119,151,122,149,299,321,297,"0.9","-0.9",,,,,,,,,,,,,1.80944,0.75611,1.23167,0.20278,,,,,,5.52,-2.49,0.06,2.31,,0,"-4.85",,,"4.85",,,,,,"21.4"
18,656849,"Peterson, David",1871,1,,,,,,,,,,,,2178,92.4,93.88,0,0,18,1.5,7.16,106,149,122,149,299,324,296,"0.9","-0.9",,,,,,,,,,,,,1.89056,0.78056,0.99944,0.26611,,,,,,6.12,2.28,-0.03,2.45,,0,"-5.138888889",,,"5.138888889",,,,,,"39.8"
18,642232,"Yarbrough, Ryan",1514,1.2,,,,,,,,,,,,1866,86.5,86.36,0,0,18,-0.09999999999999432,6.35,102,150,118,149,290,314,291,"1","-1",,,,,,,,,,,,,2.49722,0.60059,1.39111,-0.19889,,,,,,5.02,3.18,-0.03,2.56,,0,"-5.644444444",,,"5.644444444",,,,,,"14.3"
18,607192,"Glasnow, Tyler",2011,0.9,,,,,,,,,,,,2549,97.1,99.31,0,0,18,2.200000000000003,7.43,114,150,124,150,302,315,295,"0.9","-0.9",,,,,,,,,,,,,1.09556,1.31167,0.22056,0.12056,,,,,,6.07,-1.47,0.17,2.34,,0,"-4.816666667",,,"4.816666667",,,,,,"57.9"
17,656464,"Ginkel, Kevin",1184,1.4,,,,,,,,,,,,2398,95.9,96.95,0,0,17,1,6.9,111,149,112,149,299,318,295,"1","-1",,,,,,,,,,,,,1.25529,1.22471,0.88882,0.24647,,,,,,6.4,-2.15,0.04,2.71,,0,"-5.8",,,"5.8",,,,,,"39.9"
17,657612,"Hill, Tim",982,1.7,,,,,,,,,,,,2115,89.3,89.78,0,0,17,0.5,6.84,108,153,123,151,296,324,290,"1","-1",,,,,,,,,,,,,3.40235,-0.51471,1.32118,-0.64353,,,,,,3,3.97,0.16,2.28,,0,"-6.152941176",,,"6.152941176",,,,,,"-23.2"
17,641482,"Cortes, Nestor",2849,0.6,,,,,,,,,,,,2336,92.1,91.35,0,0,17,-0.7999999999999972,5.98,109,149,116,150,294,325,284,"1.1","-1.1",,,,,,,,,,,,,1.07,1.63353,0.38529,-0.25706,,,,,,5.91,0.91,0.22,2.05,,0,"-6.617647059",,,"6.617647059",,,,,,"52.7"
17,601713,"Pivetta, Nick",2387,0.7,,,,,,,,,,,,2362,93.9,94.68,0,0,17,0.7999999999999972,6.84,115,151,118,149,288,323,300,"0.7","-0.7",,,,,,,,,,,,,0.88235,1.71118,0.32059,0.08882,,,,,,6.81,-1.46,-0.08,2.54,,0,"-4.211764706",,,"4.211764706",,,,,,"56.9"
17,571946,"Miller, Shelby",850,2,,,,,,,,,,,,2451,94.1,95.24,0,0,17,1.1000000000000085,6.99,113,149,111,148,290,327,301,"1.1","-1.1",,,,,,,,,,,,,1.13824,1.43647,0.76529,-0.06765,,,,,,5.33,-1.51,0.22,2.17,,0,"-6.458823529",,,"6.458823529",,,,,,"45.8"
17,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,2425,96.8,97.43,0,0,17,0.6000000000000085,6.74,111,150,114,151,291,324,287,"1.2","-1.2",,,,,,,,,,,,,0.98824,1.45294,0.53471,0.02059,,,,,,5.8,-2.83,0.17,2.39,,0,"-7",,,"7",,,,,,"38.8"
17,663687,"Harris, Hogan",1213,1.4,,,,,,,,,,,,2250,92.3,92.64,0,0,17,0.29999999999999716,6.71,109,149,119,149,303,320,296,"0.9","-0.9",,,,,,,,,,,,,1.25882,1.43765,0.82588,-0.41529,,,,,,5.97,2.38,-0.28,2.46,,0,"-5.576470588",,,"5.576470588",,,,,,"50.8"
17,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,2070,92.5,93.45,0,0,17,1,7.06,109,149,116,149,297,324,295,"1.1","-1.1",,,,,,,,,,,,,1.85,0.82765,1.32882,0.16059,,,,,,5.31,3.16,-0.21,2.69,,0,"-6.188235294",,,"6.188235294",,,,,,"18.6"
17,623167,"Flexen, Chris",2797,0.6,,,,,,,,,,,,2163,91.2,91.39,0,0,17,0.20000000000000284,6.34,112,150,118,149,302,327,299,"0.9","-0.9",,,,,,,,,,,,,1.20294,1.53176,0.11941,0.01353,,,,,,6.8,-0.15,-0.01,2.34,,0,"-5.3",,,"5.3",,,,,,"69.7"
16,621107,"Eflin, Zach",2447,0.7,,,,,,,,,,,,2111,91.7,92.03,0,0,16,0.29999999999999716,6.62,106,150,120,149,299,327,298,"0.7","-0.7",,,,,,,,,,,,,2.31938,0.40875,1.29375,0.1675,,,,,,5.7,-2.21,0.33,2.27,,0,"-4.30625",,,"4.30625",,,,,,"27.1"
