"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,686826,"Jarvis, Bryce",1006,0.1,,,,,0.689,0.689,,0,0,,,1855,85.6,85,0,0,1,-0.5999999999999943,6.1,86,114,87,126,284,318,298,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.69,0.45,1.54,-1.54,,,,,0,5.53,-2.34,0.67,0.96,1,0,"20.5",1,,"-20.5",,0,,0,,"33.4"
1,641745,"Keller, Brad",743,0.1,,,,,0.689,0.689,,0,0,,,2063,90.4,90.4,0,0,1,0,5.9,118,152,120,150,291,321,292,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.17,0.58,0.7,0.7,,,,,0,6.44,-1.43,-1.47,4.62,1,0,"17.7",1,,"-17.7",,0,,0,,"45.0"
1,502043,"Gibson, Kyle",2764,0,,,,,0.689,0.689,,0,0,,,1588,86,87.2,0,0,1,1.2000000000000028,7.1,128,146,114,153,303,322,302,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.78,0.3,1.04,-1.04,,,,,0,6.05,-2.33,0.84,0.37,1,0,"7.5",1,,"-7.5",,0,,0,,"41.2"
1,642547,"Peralta, Freddy",3066,0,,,,,0.689,0.689,,0,0,,,1680,89.1,89.4,0,0,1,0.30000000000001137,6.7,115,154,127,147,299,326,291,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.77,0.13,1.27,1.27,,,,,0,5.11,-2.88,0.89,1.04,1,0,"2.8",1,,"-2.8",,0,,0,,"28.5"
1,694973,"Skenes, Paul",2125,0,,,,,0.689,0.689,,0,0,,,2235,88.9,88.4,0,0,1,-0.5,6.3,126,147,117,145,289,317,308,"0","0",,,1,0,0,0,0,0,0,0,1,100,2.51,0.41,1.65,-1.65,,,,,0,5.7,-2.53,1.47,0.85,1,0,"2.8",1,,"-2.8",,0,,0,,"21.5"
1,542881,"Anderson, Tyler",2914,0,,,,,0.689,0.689,,0,0,,,1827,78.7,78.3,0,0,1,-0.4000000000000057,6.3,113,152,120,149,316,325,300,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.92,0.8,1.47,-1.47,,,,,0,6.42,0.97,1.29,0.55,1,0,"6.3",1,,"-6.3",,0,,0,,"60.0"
1,664299,"Javier, Cristian",570,0.2,,,,,0.689,0.689,,0,0,,,2390,80.3,79.8,0,0,1,-0.5,6.3,88,154,121,149,289,311,285,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,3.37,0.2,1.21,1.21,,,,,0,5.78,-1.48,0.98,2.12,1,0,"9",1,,"-9",,0,,0,,"39.1"
1,656849,"Peterson, David",1871,0.1,,,,,0.689,0.689,,0,0,,,1722,82.8,84.4,0,0,1,1.6000000000000085,6.9,87,148,126,145,316,343,300,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,3.12,0.16,1.06,-1.06,,,,,0,6.21,2.19,-0.85,1.9,1,0,"9.4",1,,"-9.4",,0,,0,,"44.0"
1,642207,"Williams, Devin",391,0.3,,,,,0.689,0.689,,0,0,,,2493,82.4,83.2,0,0,1,0.7999999999999972,7,126,147,140,153,300,328,305,"-0.3","0.3",,,1,0,0,0,0,0,0,0,1,100,3.49,-0.11,1.55,-1.55,,,,,0,5.15,-2.43,1.03,1.68,1,0,"33.9",1,,"-33.9",,0,,0,,"17.6"
1,660761,"Suarez, José",987,0.1,,,,,0.689,0.689,,0,0,,,1618,83.2,82.5,0,0,1,-0.7000000000000028,6,103,148,120,147,312,330,292,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.82,0.5,1.31,-1.31,,,,,0,5.59,1.31,0.27,0.63,1,0,"13.5",1,,"-13.5",,0,,0,,"40.5"
1,665795,"Cabrera, Edward",1734,0.1,,,,,0.689,0.689,,0,0,,,1607,89.9,90.5,0,0,1,0.5999999999999943,6.7,109,151,122,148,302,313,281,"-0.1","0.1",,,1,0,0,0,0,0,0,0,1,100,2.23,0.6,1.26,1.26,,,,,0,6.15,-1.59,-1.03,3.87,1,0,"8.9",1,,"-8.9",,0,,0,,"44.6"
1,642048,"Saucedo, Tayler",626,0.2,,,,,0.689,0.689,,0,0,,,2099,84.8,85.4,0,0,1,0.6000000000000085,6.8,116,152,119,148,293,317,282,"0","0",,,1,0,0,0,0,0,0,0,1,100,3.09,0.09,1.43,-1.43,,,,,0,4.97,2.26,1.2,2.21,1,0,"2.8",1,,"-2.8",,0,,0,,"19.1"
1,661563,"Gil, Luis",2664,0,,,,,0.689,0.689,,0,0,,,1724,94,94.8,0,0,1,0.7999999999999972,6.8,127,145,139,153,269,318,303,"-0.2","0.2",,,1,0,0,0,0,0,0,0,1,100,2.02,0.56,1.22,-1.22,,,,,0,5.08,-2.79,0.11,1.28,1,0,"17.7",1,,"-17.7",,0,,0,,"30.2"
