"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,605135,"Bassitt, Chris",2959,0.4,,,,,,,,,,,,1946,83.9,83.94,0,0,12,0,6.34,108,145,112,149,282,322,301,"-0.8","0.8",,,,,,,,,,,,,2.705,0.5375,1.42917,-1.2125,,,,,,5.42,-2.13,-0.9,2.36,,0,"6.6",,,"-6.6",,,,,,"32.1"
12,689225,"Brieske, Beau",1152,1,,,,,,,,,,,,2113,87.9,87.42,0,0,12,-0.5,6.09,105,142,112,147,286,320,299,"-0.8","0.8",,,,,,,,,,,,,2.43917,0.5225,1.1975,-1.10417,,,,,,5.98,-1.65,-0.49,1.5,,0,"6.258333333",,,"-6.258333333",,,,,,"45.9"
12,666214,"Wentz, Joey",1224,1,,,,,,,,,,,,2049,85.2,85.66,0,0,12,0.5,6.67,112,152,119,146,306,327,288,"-0.7","0.7",,,,,,,,,,,,,2.2525,0.9,1.13333,-1.13333,,,,,,6.3,0.98,-0.27,1.58,,0,"6.116666667",,,"-6.116666667",,,,,,"50.3"
12,676272,"Miller, Bobby",1053,1.1,,,,,,,,,,,,2237,85.6,86.31,0,0,12,0.7000000000000028,6.82,115,148,126,153,298,318,301,"-0.7","0.7",,,,,,,,,,,,,2.3575,0.76333,1.42167,-0.96833,,,,,,5.99,-0.98,-0.51,1.89,,0,"5.741666667",,,"-5.741666667",,,,,,"47.6"
12,605483,"Snell, Blake",1773,0.7,,,,,,,,,,,,1822,86.1,87.02,0,0,12,0.9000000000000057,6.97,106,152,126,146,305,324,292,"-0.7","0.7",,,,,,,,,,,,,2.04,1.04417,1.17,-1.17,,,,,,6.45,2.26,0.54,1.47,,0,"5.841666667",,,"-5.841666667",,,,,,"54.8"
12,681293,"Arrighetti, Spencer",2505,0.5,,,,,,,,,,,,1693,85.2,86.99,0,0,12,1.7999999999999972,7.36,106,147,96,152,290,326,304,"-0.6","0.6",,,,,,,,,,,,,2.545,0.59083,1.22833,-1.11833,,,,,,4.84,-1.94,-0.24,1.34,,0,"5.3",,,"-5.3",,,,,,"21.7"
12,679525,"Marsh, Alec",2161,0.6,,,,,,,,,,,,1745,85.9,85.77,0,0,12,-0.10000000000000853,6.14,105,142,111,148,295,327,299,"-0.8","0.8",,,,,,,,,,,,,2.84583,0.2375,1.24583,-0.98917,,,,,,5.56,-1.97,0.43,1.72,,0,"6.7",,,"-6.7",,,,,,"30.0"
12,571656,"Farmer, Buck",1170,1,,,,,,,,,,,,1759,86.5,86.13,0,0,12,-0.4000000000000057,6.05,120,146,123,150,287,317,294,"-0.8","0.8",,,,,,,,,,,,,3.0825,-0.035,1.235,-0.82333,,,,,,5.68,-1.34,-0.42,1.89,,0,"6.458333333",,,"-6.458333333",,,,,,"27.9"
11,668964,"Myers, Tobias",2152,0.5,,,,,,,,,,,,1853,80.8,81.48,0,0,11,0.7000000000000028,6.71,115,148,116,150,302,322,296,"-0.8","0.8",,,,,,,,,,,,,2.45364,1.03727,0.99091,-0.69091,,,,,,5.87,-0.98,-0.66,2.28,,0,"7.472727273",,,"-7.472727273",,,,,,"57.9"
11,621107,"Eflin, Zach",2447,0.4,,,,,,,,,,,,1620,85.8,86.19,0,0,11,0.4000000000000057,6.59,108,144,113,150,296,328,301,"-0.9","0.9",,,,,,,,,,,,,2.93818,0.16727,1.26,-1.04,,,,,,5.8,-2.37,-0.36,1.65,,0,"8.409090909",,,"-8.409090909",,,,,,"26.8"
11,641712,"Hudson, Dakota",1512,0.7,,,,,,,,,,,,1848,82.9,83.17,0,0,11,0.29999999999999716,6.2,104,147,107,150,302,331,303,"-0.9","0.9",,,,,,,,,,,,,3.00636,0.27909,1.04364,-1.04364,,,,,,6.1,-2.23,-1.17,2.02,,0,"8.581818182",,,"-8.581818182",,,,,,"36.3"
11,656849,"Peterson, David",1871,0.6,,,,,,,,,,,,1575,83.9,85.04,0,0,11,1.0999999999999943,7.06,107,152,125,149,305,326,290,"-0.6","0.6",,,,,,,,,,,,,2.99818,0.24636,1.28364,-1.28364,,,,,,6.17,2.3,0.93,1.77,,0,"5.818181818",,,"-5.818181818",,,,,,"42.4"
11,657097,"Webb, Jacob",934,1.2,,,,,,,,,,,,2318,83.7,83.39,0,0,11,-0.29999999999999716,6.39,112,148,116,150,299,327,296,"-0.7","0.7",,,,,,,,,,,,,2.43091,0.85909,1.54,-0.66364,,,,,,5.61,-2.71,0.81,1.32,,0,"6.118181818",,,"-6.118181818",,,,,,"33.1"
11,701581,"Festa, David",1099,1,,,,,,,,,,,,1828,88.2,89.23,0,0,11,1,6.74,107,149,111,148,294,325,299,"-0.6","0.6",,,,,,,,,,,,,2.14,0.77273,1.03273,-0.08727,,,,,,6.13,-2.32,-0.87,1.85,,0,"5.509090909",,,"-5.509090909",,,,,,"52.4"
11,606160,"Montero, Rafael",683,1.6,,,,,,,,,,,,2059,90.6,90.44,0,0,11,-0.19999999999998863,6.36,114,147,111,149,287,319,298,"-0.9","0.9",,,,,,,,,,,,,2.33727,0.45636,1.5,-0.91818,,,,,,4.9,-1.76,-0.89,1.35,,0,"8.154545455",,,"-8.154545455",,,,,,"31.0"
11,689017,"Knack, Landon",1149,1,,,,,,,,,,,,1690,83.9,83.64,0,0,11,-0.30000000000001137,5.92,111,148,126,152,294,314,297,"-0.6","0.6",,,,,,,,,,,,,2.12727,1.08818,0.82091,-0.54636,,,,,,5.7,-0.94,-0.3,2.38,,0,"5.818181818",,,"-5.818181818",,,,,,"51.4"
11,669022,"Gore, MacKenzie",2994,0.4,,,,,,,,,,,,2054,85.6,87.05,0,0,11,1.5,7.24,106,150,122,145,302,321,291,"-0.7","0.7",,,,,,,,,,,,,2.28455,0.83,1.08727,-1.08727,,,,,,5.71,1.85,0.29,1.67,,0,"6.145454545",,,"-6.145454545",,,,,,"45.7"
10,666745,"Brito, Jhony",628,1.6,,,,,,,,,,,,1779,89.4,89.53,0,0,10,0.09999999999999432,6.44,105,146,115,151,296,324,292,"-0.7","0.7",,,,,,,,,,,,,2.214,0.651,1.331,-0.539,,,,,,6.12,-1.27,-0.37,2.3,,0,"7.38",,,"-7.38",,,,,,"57.9"
10,594902,"Lively, Ben",2406,0.4,,,,,,,,,,,,1649,83.9,85,0,0,10,1.0999999999999943,6.95,120,149,109,151,300,315,304,"-0.7","0.7",,,,,,,,,,,,,2.68,0.554,1.261,-0.953,,,,,,5.14,-1.47,-0.54,1.86,,0,"7.41",,,"-7.41",,,,,,"36.3"
10,592094,"Adam, Jason",1109,0.9,,,,,,,,,,,,2204,89.7,90.04,0,0,10,0.29999999999999716,6.63,108,143,107,144,297,328,300,"-0.7","0.7",,,,,,,,,,,,,2.544,0.305,1.258,-0.192,,,,,,6.07,-1.22,0.78,1.64,,0,"7.16",,,"-7.16",,,,,,"32.1"
10,593958,"Rodriguez, Eduardo",866,1.2,,,,,,,,,,,,1964,86.8,86.8,0,0,10,0,6.39,110,151,122,146,303,326,297,"-0.6","0.6",,,,,,,,,,,,,2.488,0.549,1.377,-1.377,,,,,,5.86,1.48,0.94,1.63,,0,"5.84",,,"-5.84",,,,,,"38.9"
10,674003,"Bradford, Cody",1175,0.9,,,,,,,,,,,,1768,81.1,82.26,0,0,10,1.2000000000000028,7.22,111,152,120,148,301,324,301,"-0.6","0.6",,,,,,,,,,,,,2.65,0.838,1.201,-0.969,,,,,,6.1,0.78,0.6,1.46,,0,"6.04",,,"-6.04",,,,,,"50.7"
10,671106,"Allen, Logan",1665,0.6,,,,,,,,,,,,856,81.5,81.49,0,0,10,0,6.31,113,152,121,148,303,316,298,"-0.5","0.5",,,,,,,,,,,,,3.182,0.253,0.178,-0.178,,,,,,5.4,1.72,0.49,2.52,,0,"5",,,"-5",,,,,,"44.7"
10,621389,"Blach, Ty",1133,0.9,,,,,,,,,,,,1952,79.7,78.29,0,0,10,-1.4000000000000057,5.06,112,150,127,147,307,334,298,"-0.5","0.5",,,,,,,,,,,,,3.664,-0.11,1.114,-1.114,,,,,,5.78,3.02,-0.05,1.37,,0,"5.18",,,"-5.18",,,,,,"21.1"
10,670174,"Winckowski, Josh",1240,0.8,,,,,,,,,,,,1690,91.3,91.12,0,0,10,-0.20000000000000284,6.31,111,146,103,146,284,322,301,"-0.6","0.6",,,,,,,,,,,,,2.398,0.352,1.495,-0.589,,,,,,5.96,-1.95,-0.56,2.25,,0,"5.97",,,"-5.97",,,,,,"43.2"
9,502624,"Anderson, Chase",1016,0.9,,,,,,,,,,,,2258,83.7,82.83,0,0,9,-0.9000000000000057,5.73,114,148,119,150,289,326,303,"-0.7","0.7",,,,,,,,,,,,,2.31556,0.94444,1.51333,-0.89111,,,,,,5.66,-1.27,-0.54,1.92,,0,"8.222222222",,,"-8.222222222",,,,,,"39.1"
9,680767,"Vodnik, Victor",1341,0.7,,,,,,,,,,,,1849,89.2,90.28,0,0,9,1.0999999999999943,6.8,120,148,116,150,301,330,300,"-0.6","0.6",,,,,,,,,,,,,2.89889,-0.04444,1.12444,-0.62222,,,,,,4.88,-2.6,-0.17,1.41,,0,"6.455555556",,,"-6.455555556",,,,,,"28.3"
9,519043,"Moore, Matt",854,1.1,,,,,,,,,,,,1885,82.4,81.86,0,0,9,-0.5,6.03,110,150,114,146,312,328,300,"-0.6","0.6",,,,,,,,,,,,,2.79444,0.57667,1.35111,-1.02889,,,,,,6.41,0.97,0.35,2.12,,0,"6.911111111",,,"-6.911111111",,,,,,"44.1"
9,693821,"Elder, Bryce",864,1,,,,,,,,,,,,2166,84.6,84.28,0,0,9,-0.29999999999999716,5.9,112,149,113,150,301,325,298,"-0.5","0.5",,,,,,,,,,,,,2.70444,0.46,0.99,-0.48111,,,,,,6.67,-1.18,-0.36,1.44,,0,"5.988888889",,,"-5.988888889",,,,,,"53.8"
9,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,1752,89.4,89.98,0,0,9,0.5999999999999943,6.42,115,146,107,151,302,330,302,"-0.5","0.5",,,,,,,,,,,,,2.34778,0.48556,1.03333,-0.60222,,,,,,5.57,-1.68,-0.15,1.44,,0,"5.855555556",,,"-5.855555556",,,,,,"40.4"
9,665622,"Medina, Luis",720,1.3,,,,,,,,,,,,1587,89.1,88.99,0,0,9,-0.09999999999999432,6.27,105,138,108,150,300,319,297,"-0.7","0.7",,,,,,,,,,,,,2.63556,0.24111,1.42333,-1.42333,,,,,,6.27,-2.36,-0.25,1.82,,0,"7.733333333",,,"-7.733333333",,,,,,"43.0"
9,593974,"Peralta, Wandy",613,1.5,,,,,,,,,,,,2162,88.7,87.64,0,0,9,-1.1000000000000085,5.77,109,150,119,147,290,322,291,"-0.4","0.4",,,,,,,,,,,,,2.47556,0.43667,1.44444,-0.75556,,,,,,5.83,0.64,0.86,1.75,,0,"4.344444444",,,"-4.344444444",,,,,,"40.6"
9,605488,"Springs, Jeffrey",565,1.6,,,,,,,,,,,,1380,78.9,78.56,0,0,9,-0.30000000000001137,6.13,102,153,119,146,310,335,296,"-0.6","0.6",,,,,,,,,,,,,3.45111,0.28714,1.15333,-1.15333,,,,,,6.18,2.53,1.43,2.3,,0,"6.166666667",,,"-6.166666667",,,,,,"45.4"
9,663623,"Irvin, Jake",3046,0.3,,,,,,,,,,,,2275,88.2,89.23,0,0,9,1,6.94,113,145,114,150,305,326,302,"-0.6","0.6",,,,,,,,,,,,,2.41333,0.51667,1.28556,-0.98333,,,,,,5.79,-2.31,-0.21,1.61,,0,"6.155555556",,,"-6.155555556",,,,,,"28.9"
9,621383,"Banks, Tanner",1174,0.8,,,,,,,,,,,,1834,86.1,85.89,0,0,9,-0.19999999999998863,6.09,107,151,114,147,299,322,290,"-0.7","0.7",,,,,,,,,,,,,2.61444,0.45667,0.94778,-0.94778,,,,,,6.23,2.77,0.65,1.88,,0,"7.988888889",,,"-7.988888889",,,,,,"49.9"
9,676282,"Cantillo, Joey",711,1.3,,,,,,,,,,,,1507,78,79.66,0,0,9,1.7000000000000028,7.43,104,151,123,145,300,325,301,"-0.6","0.6",,,,,,,,,,,,,2.83444,0.91111,0.87444,-0.73889,,,,,,5.96,0.2,0.3,1.08,,0,"6.711111111",,,"-6.711111111",,,,,,"54.5"
9,608344,"Irvin, Cole",1767,0.5,,,,,,,,,,,,1575,84.5,84.58,0,0,9,0.09999999999999432,6.39,105,150,119,148,308,322,293,"-0.6","0.6",,,,,,,,,,,,,2.58556,0.61333,1.18333,-1.18333,,,,,,6.02,1.17,0.77,1.71,,0,"6.255555556",,,"-6.255555556",,,,,,"39.2"
9,656412,"Faedo, Alex",1007,0.9,,,,,,,,,,,,1871,88.5,88.37,0,0,9,-0.09999999999999432,6.22,115,145,111,150,283,328,301,"-0.5","0.5",,,,,,,,,,,,,2.77778,0.13333,1.32667,-1.32667,,,,,,5.92,-2.45,-0.55,1.69,,0,"5.455555556",,,"-5.455555556",,,,,,"28.1"
9,607536,"Freeland, Kyle",1769,0.5,,,,,,,,,,,,1500,85.5,85.99,0,0,9,0.5,6.53,112,152,129,146,304,330,297,"-0.5","0.5",,,,,,,,,,,,,2.80556,0.30778,1.09444,-1.09444,,,,,,5.65,2.63,0.9,1.54,,0,"5.133333333",,,"-5.133333333",,,,,,"29.0"
9,623211,"Brazobán, Huascar",899,1,,,,,,,,,,,,1932,89.8,88.68,0,0,9,-1.0999999999999943,5.86,108,143,106,145,289,323,299,"-0.5","0.5",,,,,,,,,,,,,2.68778,0.16778,1.40333,-1.10556,,,,,,5.85,-1.62,-0.02,1.56,,0,"5.155555556",,,"-5.155555556",,,,,,"36.8"
9,681190,"Vásquez, Randy",1687,0.5,,,,,,,,,,,,2207,88.4,88.04,0,0,9,-0.4000000000000057,6.31,114,148,106,151,296,327,297,"-0.7","0.7",,,,,,,,,,,,,2.41,0.53556,1.54,-0.88444,,,,,,5.96,-2.38,0.5,1.03,,0,"7.266666667",,,"-7.266666667",,,,,,"36.4"
9,680570,"Rodriguez, Grayson",1879,0.5,,,,,,,,0,0,,,1727,83.2,84.68,0,0,9,1.5,7.27,104,146,111,151,295,329,305,"-0.2","0.2",,,0,0,0,0,0,0,0,,0,,3.07556,0.22333,1.13889,-1.13889,,,,,,5.55,-2.4,-0.23,1.61,,0,"2.011111111",,,"-2.011111111",,,,,,"36.1"
8,658648,"Avila, Pedro",1419,0.6,,,,,,,,,,,,1833,83.2,83.76,0,0,8,0.5999999999999943,6.35,117,145,120,147,298,321,298,"-0.6","0.6",,,,,,,,,,,,,2.9575,0.305,0.16125,0.07375,,,,,,5.7,-1.31,0.04,0.97,,0,"7.625",,,"-7.625",,,,,,"44.5"
8,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,1617,86.7,86.95,0,0,8,0.20000000000000284,6.57,100,148,109,151,294,323,299,"-0.6","0.6",,,,,,,,,,,,,2.3675,0.68125,1.19375,-0.55625,,,,,,5.76,-1.92,0.23,1.7,,0,"6.9875",,,"-6.9875",,,,,,"38.3"
8,668868,"Thompson, Zack",317,2.5,,,,,,,,,,,,1097,83.9,84.85,0,0,8,0.8999999999999915,6.88,104,150,111,144,308,322,302,"-0.6","0.6",,,,,,,,,,,,,2.81375,0.41875,0.78375,-0.78375,,,,,,5.87,0.68,0.76,2.25,,0,"7.875",,,"-7.875",,,,,,"53.5"
8,677161,"Kelly, Zack",957,0.8,,,,,,,,,,,,2215,82.8,83.8,0,0,8,1,7.19,110,150,113,152,278,320,301,"-0.4","0.4",,,,,,,,,,,,,3.33875,0.015,1.5475,-1.165,,,,,,5.32,-3.01,-0.99,2.25,,0,"5.1625",,,"-5.1625",,,,,,"32.7"
8,669084,"Hall, DL",782,1,,,,,,,,,,,,2118,84.1,84.42,0,0,8,0.4000000000000057,6.75,112,154,121,148,307,320,297,"-0.4","0.4",,,,,,,,,,,,,2.3925,0.8625,1.3125,-1.3125,,,,,,5.5,3.02,0.77,1.85,,0,"4.45",,,"-4.45",,,,,,"41.8"
8,674370,"Bido, Osvaldo",1056,0.8,,,,,,,,,,,,2115,88.6,88.79,0,0,8,0.20000000000000284,6.49,111,146,109,153,300,321,302,"-0.4","0.4",,,,,,,,,,,,,2.1625,0.75,1.4575,-1.4575,,,,,,5.83,-2.27,-0.05,1.45,,0,"4.45",,,"-4.45",,,,,,"32.6"
8,676596,"Fleming, Josh",534,1.5,,,,,,,,,,,,1515,83.8,84.47,0,0,8,0.7000000000000028,6.75,101,150,115,145,311,321,286,"-0.8","0.8",,,,,,,,,,,,,3.2425,0.00375,1.03875,-1.03875,,,,,,5.31,2.81,0.07,1.43,,0,"9.4",,,"-9.4",,,,,,"27.1"
8,642232,"Yarbrough, Ryan",1514,0.5,,,,,,,,,,,,1815,77.1,77.29,0,0,8,0.20000000000000284,6.43,111,152,120,147,296,311,285,"-0.5","0.5",,,,,,,,,,,,,3.67375,0.165,1.19125,-1.19125,,,,,,4.96,3.18,1.48,2.1,,0,"5.9625",,,"-5.9625",,,,,,"13.2"
8,666205,"Muller, Kyle",725,1.1,,,,,,,,,,,,1679,86.6,86.78,0,0,8,0.20000000000000284,6.55,110,151,119,150,296,321,296,"-0.4","0.4",,,,,,,,,,,,,2.46875,0.59,1.02125,-1.02125,,,,,,6.56,1.65,0.45,0.61,,0,"4.4",,,"-4.4",,,,,,"48.3"
8,656232,"Bielak, Brandon",510,1.6,,,,,,,,,,,,1998,87.3,86.17,0,0,8,-1.0999999999999943,5.56,106,150,124,150,298,319,295,"-0.5","0.5",,,,,,,,,,,,,2.65125,0.3425,1.2625,-0.2825,,,,,,6.17,-1.07,-0.08,1.35,,0,"5.9",,,"-5.9",,,,,,"42.8"
8,666200,"Luzardo, Jesús",1083,0.7,,,,,,,,,,,,1950,86.8,85.49,0,0,8,-1.2999999999999972,5.69,102,147,117,144,303,321,292,"-0.4","0.4",,,,,,,,,,,,,2.23125,0.82375,1.30125,-1.30125,,,,,,5.92,2.31,-0.32,0.58,,0,"5.25",,,"-5.25",,,,,,"38.9"
8,681869,"Dubin, Shawn",840,1,,,,,,,,,,,,1603,88.4,88.85,0,0,8,0.3999999999999915,6.65,101,140,106,144,289,319,296,"-0.6","0.6",,,,,,,,,,,,,2.82625,0.09875,1.1775,-0.8825,,,,,,5.67,-2.11,-0.38,2.01,,0,"7.6125",,,"-7.6125",,,,,,"37.3"
8,678368,"Bellozo, Valente",1094,0.7,,,,,,,,,,,,2063,80.5,80.06,0,0,8,-0.4000000000000057,6.03,114,148,112,150,306,327,307,"-0.4","0.4",,,,,,,,,,,,,2.995,0.5325,1.24375,-0.62375,,,,,,5.81,-1.36,0.48,1.75,,0,"5.025",,,"-5.025",,,,,,"33.9"
8,669276,"Lee, Dylan",859,0.9,,,,,,,,,,,,1568,85.7,85.78,0,0,8,0.09999999999999432,6.33,109,153,117,147,301,320,290,"-0.4","0.4",,,,,,,,,,,,,2.06625,1.03375,0.9275,-0.9275,,,,,,6.39,1.9,0.81,1.98,,0,"5.2625",,,"-5.2625",,,,,,"43.1"
8,592791,"Taillon, Jameson",2483,0.3,,,,,,,,,,,,1833,85.6,85.97,0,0,8,0.4000000000000057,6.45,126,149,108,155,296,323,302,"-0.4","0.4",,,,,,,,,,,,,2.285,0.81625,1.18625,-1.18625,,,,,,6.17,-1.42,-0.69,2.13,,0,"5.0125",,,"-5.0125",,,,,,"45.9"
8,642207,"Williams, Devin",391,2,,,,,,,,,,,,2679,83.3,84.45,0,0,8,1.1000000000000085,7.14,120,150,113,147,301,324,296,"-0.6","0.6",,,,,,,,,,,,,3.6425,-0.34375,1.57625,-0.37625,,,,,,5.2,-2.58,-0.36,1.74,,0,"7.85",,,"-7.85",,,,,,"17.1"
8,621112,"Blackburn, Paul",1212,0.7,,,,,,,,,,,,1731,85.4,85.71,0,0,8,0.29999999999999716,6.3,111,144,109,152,294,320,295,"-0.5","0.5",,,,,,,,,,,,,2.5025,0.605,0.90375,-0.68375,,,,,,6.06,-1.97,-0.85,2.1,,0,"6.5875",,,"-6.5875",,,,,,"51.2"
8,519151,"Pressly, Ryan",969,0.8,,,,,,,,,,,,2035,89.5,89.27,0,0,8,-0.20000000000000284,6.32,116,149,109,152,290,323,302,"-0.4","0.4",,,,,,,,,,,,,2.555,0.30875,1.09375,-0.68875,,,,,,5.85,-0.7,-0.23,1.15,,0,"5.5875",,,"-5.5875",,,,,,"51.9"
8,680880,"Holman, Grant",292,2.7,,,,,,,,,,,,1242,87.7,89.4,0,0,8,1.7000000000000028,7.26,121,148,109,151,295,318,295,"-0.4","0.4",,,,,,,,,,,,,2.5925,0.41857,1.09875,-0.16125,,,,,,6.03,-2,-0.01,1.38,,0,"4.925",,,"-4.925",,,,,,"43.9"
8,696136,"Wicks, Jordan",852,0.9,,,,,,,,,,,,1537,82.1,82.38,0,0,8,0.30000000000001137,6.4,102,153,122,150,305,325,291,"-0.5","0.5",,,,,,,,,,,,,2.81,0.565,0.97875,-0.97875,,,,,,5.88,2.24,0.62,1.73,,0,"5.9",,,"-5.9",,,,,,"50.6"
8,548389,"Stripling, Ross",1358,0.6,,,,,,,,,,,,1671,81.7,81.32,0,0,8,-0.4000000000000057,6.07,113,146,116,153,297,320,297,"-0.4","0.4",,,,,,,,,,,,,2.47125,0.95,0.86375,-0.60875,,,,,,6.91,-1.26,-1.02,2.15,,0,"5.1875",,,"-5.1875",,,,,,"59.1"
8,700249,"Povich, Cade",1389,0.6,,,,,,,,,,,,1712,85.7,86.01,0,0,8,0.29999999999999716,6.35,113,152,124,146,303,327,293,"-0.5","0.5",,,,,,,,,,,,,2.48875,0.60125,1.1775,-1.1775,,,,,,5.76,1.91,1.16,2.54,,0,"6.1625",,,"-6.1625",,,,,,"37.6"
8,676684,"Vest, Will",1162,0.7,,,,,,,,,,,,1607,87.8,87.56,0,0,8,-0.10000000000000853,6.15,124,148,123,152,287,332,306,"-0.5","0.5",,,,,,,,,,,,,2.71125,0.24625,1.3225,-1.3225,,,,,,5.44,-2.53,-0.92,1.8,,0,"5.625",,,"-5.625",,,,,,"42.8"
8,625643,"López, Reynaldo",2110,0.4,,,,,,,,,,,,1625,85.6,86.03,0,0,8,0.4000000000000057,6.57,120,148,126,152,296,325,298,"-0.4","0.4",,,,,,,,,,,,,2.28625,0.8275,0.995,-0.995,,,,,,5.88,-1.8,-0.58,1.6,,0,"4.5",,,"-4.5",,,,,,"40.9"
8,641703,"Honeywell, Brent",595,1.3,,,,,,,,,,,,2116,80,79.92,0,0,8,-0.09999999999999432,6.14,113,143,119,149,294,317,296,"-0.5","0.5",,,,,,,,,,,,,3.9375,-0.38625,0.6375,-0.4875,,,,,,6.14,-0.97,-0.36,1.91,,0,"6.375",,,"-6.375",,,,,,"42.1"
8,676106,"Hancock, Emerson",1014,0.8,,,,,,,,,,,,1887,86.6,86.51,0,0,8,0,6.31,102,141,103,141,288,321,292,"-0.8","0.8",,,,,,,,,,,,,2.85,0.2,1.4325,-0.3,,,,,,5.44,-1.9,-0.04,1.38,,0,"9.5625",,,"-9.5625",,,,,,"26.0"
7,642546,"Hernández, Jonathan",762,0.9,,,,,,,,,,,,2070,89.8,89.96,0,0,7,0.20000000000000284,6.47,121,146,103,153,294,325,296,"-0.3","0.3",,,,,,,,,,,,,2.48143,0.35429,1.54,-1.54,,,,,,5.42,-1.61,-0.8,1.5,,0,"4.2",,,"-4.2",,,,,,"26.3"
7,592351,"Gray, Jon",1620,0.4,,,,,,,,,,,,1486,87.9,88.29,0,0,7,0.3999999999999915,6.46,114,144,94,152,294,325,296,"-0.4","0.4",,,,,,,,,,,,,2.51714,0.42571,1.20429,-1.20429,,,,,,5.67,-1.69,-0.88,1.84,,0,"5.342857143",,,"-5.342857143",,,,,,"34.0"
7,663947,"Holton, Tyler",1339,0.5,,,,,,,,,,,,1658,83.3,83.66,0,0,7,0.4000000000000057,6.44,112,152,113,145,301,323,285,"-0.4","0.4",,,,,,,,,,,,,2.73143,0.54571,1.23,-1.23,,,,,,5.87,1.58,0.42,1.84,,0,"5.8",,,"-5.8",,,,,,"41.1"
7,641585,"France, J.P.",466,1.5,,,,,,,,,,,,2059,82.6,82.66,0,0,7,0.10000000000000853,6.51,111,146,112,150,293,319,295,"-0.4","0.4",,,,,,,,,,,,,2.37,0.99571,1.22,-1.22,,,,,,5.46,-1.32,0.35,1.16,,0,"5.128571429",,,"-5.128571429",,,,,,"45.0"
7,642048,"Saucedo, Tayler",626,1.1,,,,,,,,,,,,2267,85,85.33,0,0,7,0.29999999999999716,6.66,106,153,118,148,290,316,283,"-0.6","0.6",,,,,,,,,,,,,2.87286,0.30286,1.6,-1.6,,,,,,5.19,2.17,1.06,2.02,,0,"8.314285714",,,"-8.314285714",,,,,,"19.5"
7,573009,"Mantiply, Joe",867,0.8,,,,,,,,,,,,1595,81,81.03,0,0,7,0,6.36,106,152,118,148,300,321,289,"-0.5","0.5",,,,,,,,,,,,,3.76429,-0.28286,1.25714,-1.25714,,,,,,5.12,3.38,0.88,1.94,,0,"6.542857143",,,"-6.542857143",,,,,,"13.0"
7,647336,"Soroka, Michael",1442,0.5,,,,,,,,,,,,2192,82.1,81.77,0,0,7,-0.29999999999999716,6.01,105,141,113,146,295,326,299,"-0.3","0.3",,,,,,,,,,,,,2.84857,0.53286,1.56143,-1.56143,,,,,,6.13,-2.77,0.26,1.51,,0,"4.428571429",,,"-4.428571429",,,,,,"35.7"
7,640455,"Manaea, Sean",2996,0.2,,,,,,,,,,,,1335,84.3,85.34,0,0,7,1,6.91,111,151,124,149,303,323,295,"-0.4","0.4",,,,,,,,,,,,,2.80286,0.40286,0.95857,-0.95857,,,,,,5.57,2.83,1.3,2.47,,0,"6",,,"-6",,,,,,"23.7"
7,689672,"Thorpe, Drew",721,1,,,,,,,,,,,,2167,81.4,81.66,0,0,7,0.29999999999999716,6.39,109,148,112,150,300,324,302,"-0.4","0.4",,,,,,,,,,,,,2.27,1.16429,1.18143,-0.17571,,,,,,6.08,-1.11,-0.44,2.11,,0,"5.571428571",,,"-5.571428571",,,,,,"51.5"
7,608718,"Suter, Brent",1022,0.7,,,,,,,,,,,,1634,76.8,77.91,0,0,7,1.1000000000000085,7.03,99,149,116,146,304,321,286,"-0.4","0.4",,,,,,,,,,,,,2.82571,1.03286,0.78429,-0.78429,,,,,,6.27,3.45,0.55,2.36,,0,"5.114285714",,,"-5.114285714",,,,,,"52.4"
7,519293,"Smith, Will",673,1,,,,,,,,,,,,2039,85.7,85.57,0,0,7,-0.10000000000000853,6.21,107,151,117,147,304,323,288,"-0.5","0.5",,,,,,,,,,,,,2.12286,0.98286,1.26143,-1.26143,,,,,,6.42,1.43,0.34,1.66,,0,"7.014285714",,,"-7.014285714",,,,,,"46.7"
7,572971,"Keuchel, Dallas",308,2.3,,,,,,,,,,,,1694,81.3,81.11,0,0,7,-0.20000000000000284,5.86,108,147,118,147,310,324,293,"-0.4","0.4",,,,,,,,,,,,,3.08,0.33286,1.07,-0.43286,,,,,,6.22,1.43,0.53,1.69,,0,"5.071428571",,,"-5.071428571",,,,,,"47.9"
