"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
11,607536,"Freeland, Kyle",1769,0.6,0.273,0,0.273,0.273,0.24,0.324,0.306,3,11,93.4,23.4,1594,85.8,86.38,0,11,0,0.6000000000000085,6.59,110,152,122,147,306,328,301,"1.5","-1.5","73.1","7.5",11,11,3,0,0,0,0,0,0,0,2.44182,0.64818,1.11636,-1.11636,"95.5",197,27.27272727272727,9.090909090909092,9.090909090909092,5.74,2.53,0.23,2.23,0.273,1,"-13.936363636",0.306,0.442,"13.936363636",-0.033,-0.032999999999999974,-0.169,-0.084,0,"29.4"
11,668678,"Gallen, Zac",2506,0.4,0.273,0,0.273,0.273,0.24,0.281,0.302,3,11,94,12.4,1530,86.9,87.46,0,11,0,0.5999999999999943,6.65,115,148,114,152,296,322,298,"1.5","-1.5","72.0","7.4",11,11,3,0,0,0,0,0,0,0,2.63182,0.38545,1.00636,-0.84091,"95.6",108,45.45454545454545,0,0,5.79,-2.98,-0.24,2.14,0.273,0,"-13.518181818",0.302,0.346,"13.518181818",-0.029,-0.02899999999999997,-0.073,-0.041,0,"35.4"
11,686752,"Pepiot, Ryan",2149,0.5,0.364,0.455,0.3,0.818,0.491,0.191,0.146,4,11,82,6.2,2445,85.8,86.11,0,11,0,0.29999999999999716,6.56,107,146,120,151,297,328,302,"-3.1","3.1","73.5","7.9",11,11,2,0,1,1,0,0,0,0,2.85636,0.25,1.29455,-0.82909,"91.4",141,18.181818181818183,9.090909090909092,9.090909090909092,6.14,-1.18,-0.32,2.33,0.364,1,"28.336363636",0.146,0.303,"-28.336363636",0.218,0.218,0.515,0.3,0,"40.4"
11,608379,"Wacha, Michael",2602,0.4,0.2,0.3,0.111,0.5,0.293,0.321,0.28,2,10,84.5,10.2,1521,80.8,81.46,0,11,0,0.7000000000000028,6.75,113,147,116,149,297,323,298,"0.9","-0.9","71.8","7.3",11,11,1,0,0,1,0,0,0,0,2.95909,0.54091,1.03091,-0.04182,"93.8",162,36.36363636363637,0,0,6.63,-1.56,-0.29,2.55,0.2,0,"-7.809090909",0.28,0.476,"7.809090909",-0.08,-0.08000000000000002,0.024,-0.028,0,"52.7"
11,608331,"Fried, Max",2762,0.4,0.091,0,0.091,0.091,0.08,0.175,0.172,1,11,82.7,12.1,1374,84.7,85.52,0,11,0,0.7999999999999972,6.68,108,153,121,147,306,325,291,"2","-2","71.9","7.8",11,11,1,0,0,0,0,0,0,0,2.86727,0.29727,1.00455,-1.00455,"90.4",149,9.090909090909092,0,0,5.71,1.71,0.44,2.24,0.091,0,"-17.745454545",0.172,0.223,"17.745454545",-0.081,-0.08099999999999999,-0.132,-0.095,0,"39.0"
11,607200,"Fedde, Erick",2891,0.4,0.455,0.182,0.455,0.636,0.469,0.438,0.442,5,11,87.9,11.6,1676,87.5,88.21,0,11,0,0.7000000000000028,6.66,107,143,105,152,298,325,301,"-2.1","2.1","74.0","7.6",11,11,3,2,0,0,0,0,0,0,2.61636,0.35455,0.85364,-0.85364,"94.7",120,45.45454545454545,9.090909090909092,9.090909090909092,5.79,-1.63,-0.36,1.96,0.455,1,"19.318181818",0.442,0.556,"-19.318181818",0.013,0.013000000000000012,0.08,0.031,0,"35.0"
11,519242,"Sale, Chris",2815,0.4,0.273,0,0.273,0.273,0.24,0.322,0.297,3,11,82.2,0,1882,86.3,86.48,0,11,0,0.20000000000000284,6.53,109,150,113,142,307,322,291,"1","-1","71.3","7.4",11,11,3,0,0,0,0,0,0,0,3.02,0.068,1.34,-1.34,"92.2",129,27.27272727272727,0,0,4.91,3.16,0.29,2.18,0.273,0,"-8.863636364",0.297,0.445,"8.863636364",-0.024,-0.023999999999999966,-0.172,-0.082,0,"7.8"
10,596295,"Gomber, Austin",2622,0.4,0.3,0.4,0.222,0.7,0.419,0.528,0.403,3,10,91.9,18.6,1668,81.4,83.07,0,10,0,1.6999999999999886,6.89,117,150,122,146,306,332,301,"0.8","-0.8","73.9","7.7",10,10,1,1,0,1,0,0,0,0,2.596,0.815,0.779,-0.779,"94.1",239,30,30,30,6.37,2.19,0.33,2.27,0.3,3,"-7.75",0.403,0.844,"7.75",-0.103,-0.10300000000000004,-0.144,-0.109,0,"52.0"
10,690986,"Harrison, Kyle",2078,0.5,0.375,0.5,0.25,0.875,0.465,0.41,0.307,3,8,83.6,7.9,1970,85,85.47,0,10,0,0.5,6.66,105,145,109,143,294,321,296,"0","0","71.8","7.3",10,10,1,1,0,1,0,0,0,0,3.071,0.093,1.425,-1.105,"95.2",174,40,10,10,4.81,2.03,0.19,2.5,0.333,1,"-0.43",0.297,0.718,"0.43",0.068,0.03600000000000003,0.157,0.055,0,"20.5"
10,671096,"Abbott, Andrew",2333,0.4,0.3,0.1,0.3,0.4,0.302,0.141,0.144,3,10,78.6,35.2,2081,84.4,84.95,0,10,0,0.5999999999999943,6.65,95,145,113,141,305,326,286,"0.7","-0.7","73.5","7.8",10,10,2,1,0,0,0,0,0,0,2.13,1.073,1.22,-1.22,"88.8",137,10,0,0,5.88,1.76,0.5,2.38,0.3,0,"-7.01",0.144,0.179,"7.01",0.156,0.156,0.221,0.161,0,"43.3"
10,686613,"Brown, Hunter",2889,0.3,0.4,0,0.4,0.4,0.353,0.356,0.365,4,10,91,4.7,1492,88,88.66,0,10,0,0.7000000000000028,6.72,100,144,99,146,291,323,299,"-0.6","0.6","70.4","6.9",10,10,4,0,0,0,0,0,0,0,2.137,0.812,1.082,-0.712,"94.0",124,40,0,0,6.16,-1.7,-0.43,2.58,0.4,0,"5.82",0.365,0.439,"-5.82",0.035,0.03500000000000003,-0.039,-0.003,0,"51.5"
10,570632,"Ureña, José",1760,0.6,0.5,0.8,0.375,1.3,0.749,0.56,0.416,5,10,80,14.2,1855,88.6,88.51,0,10,0,-0.09999999999999432,6.24,115,142,104,149,291,321,298,"-2.2","2.2","72.8","7.8",10,10,1,2,0,2,0,0,0,0,2.237,0.671,1.332,-1.332,"93.1",211,30,30,30,5.65,-3.21,-0.48,1.86,0.5,3,"22.09",0.416,0.897,"-22.09",0.084,0.08400000000000002,0.403,0.189,0,"29.7"
10,681867,"Criswell, Cooper",1756,0.6,0.444,0.111,0.4,0.556,0.39,0.243,0.277,4,9,88.7,0.1,1483,84,84.41,0,10,0,0.4000000000000057,6.65,109,139,109,141,283,318,303,"-0.6","0.6","75.1","7.6",10,10,3,1,0,0,0,0,0,0,3.742,-0.5,1.163,-0.717,"94.7",92,40,0,0,4.95,-1.79,-0.28,1.78,0.4,0,"6.01",0.263,0.311,"-6.01",0.167,0.137,0.245,0.147,0,"10.0"
10,663978,"Paddack, Chris",1460,0.7,0.5,0.7,0.375,1.2,0.712,0.527,0.355,5,10,83.6,12.5,1861,82.1,83.05,0,10,0,0.9000000000000057,7.01,109,150,114,151,301,325,296,"-2.5","2.5","66.3","6.9",10,10,2,1,0,2,0,0,0,0,2.925,0.466,1.284,0.016,"93.5",198,30,20,20,6,-2.74,-0.37,2.19,0.5,2,"24.77",0.355,0.889,"-24.77",0.145,0.14500000000000002,0.311,0.185,0,"40.4"
10,666142,"Ragans, Cole",3118,0.3,0.3,0,0.3,0.3,0.265,0.299,0.295,3,10,75.3,1.2,2126,83.5,83.4,0,10,0,-0.09999999999999432,6.3,106,151,111,148,303,322,289,"0.6","-0.6","74.3","7.9",10,10,3,0,0,0,0,0,0,0,2.31,0.974,1.259,-0.963,"90.1",117,20,0,0,6.3,1.1,0.11,2.31,0.3,0,"-6.22",0.295,0.396,"6.22",0.005,0.0050000000000000044,-0.096,-0.034,0,"44.1"
9,605400,"Nola, Aaron",3189,0.3,0.222,0,0.222,0.222,0.196,0.342,0.334,2,9,84.8,1.8,1558,86.1,87.1,0,9,0,1,6.91,105,147,107,150,295,328,297,"1.2","-1.2","73.5","7.7",9,9,2,0,0,0,0,0,0,0,2.67222,0.40222,1.27111,-0.65778,"91.4",132,22.22222222222222,0,0,4.98,-1.83,-0.22,1.96,0.222,0,"-13.277777778",0.334,0.451,"13.277777778",-0.112,-0.11200000000000002,-0.229,-0.146,0,"17.5"
9,666157,"Lodolo, Nick",1864,0.5,0.333,0.111,0.333,0.444,0.335,0.369,0.325,3,9,90,-11.7,2034,87.7,87.54,0,9,0,-0.20000000000000284,6.29,106,148,118,148,300,319,285,"0.1","-0.1","73.3","7.3",9,9,2,1,0,0,0,0,0,0,2.95889,0.01667,1.51111,-1.51111,"96.1",94,44.44444444444444,11.11111111111111,11.11111111111111,5.52,3.52,0.36,2.19,0.333,1,"-0.666666667",0.325,0.52,"0.666666667",0.008,0.008000000000000007,-0.076,-0.034,0,"18.8"
9,621244,"Berríos, José",2914,0.3,0,0,0,0,0,0.219,0.22,0,9,89.3,14.8,1539,84.3,84.77,0,9,0,0.5,6.54,104,146,110,150,291,323,302,"2.6","-2.6","73.6","7.5",9,9,0,0,0,0,0,0,0,0,2.87333,0.33,1.09222,-0.80111,"91.8",179,11.11111111111111,0,0,5.47,-2.06,-0.43,1.91,0,0,"-28.844444444",0.22,0.284,"28.844444444",-0.22,-0.22,-0.284,-0.219,0,"37.8"
9,592094,"Adam, Jason",1109,0.8,0.111,0,0.111,0.111,0.098,0.081,0.083,1,9,76.3,1.1,2130,88.4,88.3,0,9,0,-0.10000000000000853,6.34,113,147,105,152,294,327,304,"1.3","-1.3","71.9","7.4",9,9,1,0,0,0,0,0,0,0,2.60889,0.32222,1.28667,-0.99556,"89.5",83,11.11111111111111,0,0,6.21,-1.16,-0.57,2.36,0.111,0,"-14.255555556",0.083,0.095,"14.255555556",0.028,0.027999999999999997,0.016,0.017,0,"34.0"
9,527048,"Pérez, Martín",2204,0.4,0.444,0.333,0.375,0.778,0.522,0.633,0.586,4,9,87,-0.6,1661,83.1,82.44,0,9,0,-0.6999999999999886,5.8,102,147,106,141,313,326,296,"-1.2","1.2","74.2","7.6",9,9,3,0,0,1,0,0,0,0,2.64778,0.65111,1.22111,-1.22111,"95.0",167,44.44444444444444,11.11111111111111,11.11111111111111,5.86,1.12,0.43,2.1,0.444,1,"12.777777778",0.586,0.877,"-12.777777778",-0.142,-0.14199999999999996,-0.099,-0.111,0,"46.9"
9,679525,"Marsh, Alec",2161,0.4,0.111,0,0.111,0.111,0.098,0.266,0.267,1,9,72.5,7.1,1689,85.4,85.24,0,9,0,-0.20000000000000284,6.14,108,146,108,152,287,319,303,"0.9","-0.9","68.0","7.4",9,9,1,0,0,0,0,0,0,0,2.70444,0.41778,1.17889,-1.17889,"90.9",123,11.11111111111111,0,0,5.53,-1.92,-0.07,2.1,0.111,0,"-10.022222222",0.267,0.333,"10.022222222",-0.156,-0.15600000000000003,-0.222,-0.168,0,"28.9"
9,680570,"Rodriguez, Grayson",1879,0.5,0.333,0.222,0.333,0.556,0.377,0.306,0.282,3,9,89,21.8,1739,83.5,85.06,0,9,0,1.5999999999999943,7.27,103,141,106,146,303,327,300,"0.2","-0.2","73.8","7.6",9,9,1,2,0,0,0,0,0,0,2.99778,0.27222,1.03222,-0.53889,"94.4",131,44.44444444444444,11.11111111111111,11.11111111111111,5.52,-2.43,-0.3,2.26,0.333,1,"-2.211111111",0.282,0.423,"2.211111111",0.051,0.051000000000000045,0.133,0.071,0,"35.9"
9,622491,"Castillo, Luis",2859,0.3,0.222,0,0.222,0.222,0.196,0.403,0.429,2,9,80.5,-3.6,1891,87.4,86.21,0,9,0,-1.2000000000000028,5.42,109,142,103,143,287,317,294,"1.2","-1.2","67.4","7.6",9,9,2,0,0,0,0,0,0,0,2.90333,0.07625,1.43,-1.12111,"91.0",92,33.33333333333333,0,0,4.83,-2.28,-0.72,2.01,0.222,0,"-13.322222222",0.429,0.489,"13.322222222",-0.207,-0.207,-0.267,-0.207,0,"11.2"
9,642547,"Peralta, Freddy",3066,0.3,0.333,0.111,0.333,0.444,0.335,0.237,0.249,3,9,84,24.2,1764,87.3,87.74,0,9,0,0.4000000000000057,6.61,112,150,113,150,303,326,301,"0.6","-0.6","73.5","7.6",9,9,2,1,0,0,0,0,0,0,2.47333,0.52333,1.28222,-0.78222,"91.5",164,22.22222222222222,0,0,5.16,-2.88,-0.45,2.39,0.333,0,"-6.988888889",0.249,0.285,"6.988888889",0.084,0.08400000000000002,0.159,0.098,0,"32.7"
9,641154,"López, Pablo",2986,0.3,0.222,0,0.222,0.222,0.196,0.257,0.277,2,9,79.2,-3.3,2083,87.9,89.43,0,9,0,1.5,7.03,104,146,109,152,293,324,296,"1","-1","71.3","7.4",9,9,2,0,0,0,0,0,0,0,2.38667,0.54333,1.28444,-1.28444,"89.0",89,11.11111111111111,0,0,5.62,-1.75,-0.61,2.42,0.222,0,"-11.144444444",0.277,0.304,"11.144444444",-0.055,-0.05500000000000002,-0.082,-0.061,0,"38.2"
9,450203,"Morton, Charlie",2791,0.3,0.556,0.556,0.5,1.111,0.702,0.476,0.395,5,9,88.9,6.7,2161,85.3,85.33,0,9,0,0,6.37,111,149,111,152,296,321,297,"-1.4","1.4","71.1","7.2",9,9,2,2,0,1,0,0,0,0,3.13333,0.00778,1.37444,-0.78778,"92.4",136,22.22222222222222,11.11111111111111,11.11111111111111,5.33,-2.6,-0.51,2.26,0.556,1,"15.377777778",0.395,0.723,"-15.377777778",0.161,0.16100000000000003,0.388,0.226,0,"18.4"
8,669854,"Blanco, Ronel",2751,0.3,0.25,0.375,0.143,0.625,0.366,0.186,0.175,2,8,86.1,14.2,1480,84.6,85.17,0,8,0,0.6000000000000085,6.63,111,150,112,149,297,321,300,"0.6","-0.6","75.2","8.0",8,8,1,0,0,1,0,0,0,0,2.69625,0.49,1.18125,0.25625,"91.8",114,37.5,0,0,6.05,-0.9,-0.06,2.32,0.25,0,"-6.9625",0.175,0.268,"6.9625",0.075,0.07500000000000001,0.357,0.18,0,"45.3"
8,502624,"Anderson, Chase",1016,0.8,0.25,0.5,0.143,0.75,0.413,0.4,0.251,2,8,85,30.8,2291,83.2,82.15,0,8,0,-1.1000000000000085,5.68,124,149,113,152,286,322,304,"-1.7","1.7","73.7","7.7",8,8,0,1,0,1,0,0,0,0,2.3575,0.94625,1.41375,-1.41375,"93.3",224,37.5,25,25,5.69,-1.03,-0.23,2.32,0.25,2,"21.5875",0.251,0.709,"-21.5875",-0.001,-0.0010000000000000009,0.041,0.013,0,"39.1"
8,592454,"Kahnle, Tommy",750,1.1,0.125,0.375,0,0.5,0.256,0.409,0.303,1,8,85.4,6.5,1171,87,87.74,0,8,0,0.7000000000000028,6.71,114,148,125,152,292,324,285,"-1.7","1.7","70.4","7.4",8,8,0,0,0,1,0,0,0,0,2.93625,0.07625,0.86125,-0.22875,"92.4",138,25,12.5,12.5,5.66,-2.39,-0.29,2.23,0.125,1,"20.75",0.303,0.654,"-20.75",-0.178,-0.178,-0.154,-0.153,0,"31.7"
8,677960,"Weathers, Ryan",1413,0.6,0.25,0.125,0.25,0.375,0.267,0.296,0.304,2,8,88.8,14.1,1793,86.2,85.6,0,8,0,-0.6000000000000085,5.94,107,149,120,147,299,320,296,"1","-1","73.0","7.6",8,8,1,1,0,0,0,0,0,0,2.59,0.47875,1.025,-0.4925,"94.2",98,37.5,0,0,5.57,2.98,0.28,2.23,0.25,0,"-12.2",0.304,0.377,"12.2",-0.054,-0.05399999999999999,-0.002,-0.029,0,"33.8"
8,607074,"Rodón, Carlos",3102,0.3,0.25,0.375,0.143,0.625,0.366,0.327,0.275,2,8,90,8.5,1707,85.6,85.49,0,8,0,-0.09999999999999432,6.13,101,150,115,150,295,325,287,"0.4","-0.4","74.1","7.5",8,8,1,0,0,1,0,0,0,0,2.90875,0.22286,1.08875,-1.08875,"94.7",203,50,12.5,12.5,6.23,2.16,0.24,2.17,0.25,1,"-5.4",0.275,0.5,"5.4",-0.025,-0.025000000000000022,0.125,0.039,0,"42.9"
8,661563,"Gil, Luis",2664,0.3,0.125,0,0.125,0.125,0.11,0.306,0.327,1,8,84.5,-6.6,1734,91.3,91.94,0,8,0,0.6000000000000085,6.73,116,151,117,152,293,326,290,"2.2","-2.2","75.9","7.6",8,8,1,0,0,0,0,0,0,0,2.305,0.435,1.245,-0.005,"95.3",56,37.5,0,0,5.35,-2.88,-0.42,2.11,0.125,0,"-27.7625",0.327,0.353,"27.7625",-0.202,-0.202,-0.228,-0.196,0,"29.8"
8,678394,"Bello, Brayan",2710,0.3,0.375,0.375,0.286,0.75,0.477,0.382,0.313,3,8,86.4,15.3,1824,87.6,87.79,0,8,0,0.20000000000000284,6.36,105,150,98,147,283,318,297,"-0.4","0.4","73.6","7.7",8,8,2,0,0,1,0,0,0,0,2.68625,0.2825,1.29625,-0.97375,"95.5",171,50,12.5,12.5,5.14,-1.92,-0.5,2.09,0.375,1,"4.5",0.313,0.589,"-4.5",0.062,0.062,0.161,0.095,0,"25.0"
8,650911,"Sánchez, Cristopher",2797,0.3,0.375,0.125,0.375,0.5,0.377,0.364,0.358,3,8,88.4,4.3,1934,85.5,86.74,0,8,0,1.2000000000000028,7.05,108,150,113,148,305,324,285,"-0.5","0.5","74.0","7.7",8,8,2,1,0,0,0,0,0,0,3.1175,-0.00286,1.51375,-1.51375,"96.5",125,50,12.5,12.5,6.07,1.94,0.16,1.98,0.375,1,"5.75",0.358,0.478,"-5.75",0.017,0.017000000000000015,0.022,0.013,0,"30.4"
7,502043,"Gibson, Kyle",2764,0.3,0.286,0,0.286,0.286,0.252,0.413,0.413,2,7,84.2,18.1,1656,84.7,85.99,0,7,0,1.2999999999999972,7,109,143,104,152,298,321,299,"0.3","-0.3","72.4","7.5",7,7,2,0,0,0,0,0,0,0,2.84143,0.32,0.96143,-0.96143,"93.5",146,28.57142857142857,14.285714285714285,14.285714285714285,6.16,-2.35,-0.27,1.93,0.286,1,"-4.942857143",0.413,0.542,"4.942857143",-0.127,-0.127,-0.256,-0.161,0,"41.9"
7,694813,"Stone, Gavin",2152,0.3,0,0,0,0,0,0.127,0.134,0,7,86.4,5,1624,87.3,88.06,0,7,0,0.7999999999999972,6.54,114,149,108,152,290,318,304,"1.8","-1.8","71.9","7.7",7,7,0,0,0,0,0,0,0,0,2.47286,0.49714,1.12857,-0.91714,"92.9",66,28.57142857142857,0,0,5.62,-1.98,-0.33,2.16,0,0,"-25.514285714",0.134,0.145,"25.514285714",-0.134,-0.134,-0.145,-0.127,0,"46.7"
7,592866,"Williams, Trevor",1064,0.7,0,0,0,0,0,0.24,0.253,0,7,82.7,-10.7,1727,83.8,84.49,0,7,0,0.7000000000000028,6.9,120,146,111,149,307,329,294,"2.1","-2.1","76.1","7.7",7,7,0,0,0,0,0,0,0,0,3.10429,0.16,1.46714,-0.62714,"93.7",80,42.857142857142854,0,0,4.87,-2.19,-0.46,1.83,0,0,"-29.6",0.253,0.281,"29.6",-0.253,-0.253,-0.281,-0.24,0,"15.9"
7,621383,"Banks, Tanner",1174,0.6,0.714,0.857,0.6,1.571,0.963,0.646,0.489,5,7,100.2,13,1888,86.8,86.79,0,7,0,0,6.1,113,150,117,149,292,320,302,"-3.8","3.8","76.3","7.8",7,7,3,0,0,2,0,0,0,0,2.47714,0.52857,1.02857,-0.76,"101.4",200,85.71428571428571,28.57142857142857,28.57142857142857,6.24,2.65,0.21,2.04,0.714,2,"54.9",0.489,1.02,"-54.9",0.225,0.22499999999999998,0.551,0.317,0,"49.9"
7,641927,"Ober, Bailey",2696,0.3,0,0,0,0,0,0.187,0.144,0,7,84.9,28.9,2069,82.9,84.17,0,7,0,1.2999999999999972,7.16,122,147,113,153,297,325,298,"1.5","-1.5","70.2","7.6",7,7,0,0,0,0,0,0,0,0,2.93429,0.38714,1.45571,-1.45571,"91.6",199,28.57142857142857,0,0,5.98,-1.58,-0.39,2.05,0,0,"-21.971428571",0.144,0.301,"21.971428571",-0.144,-0.144,-0.301,-0.187,0,"32.9"
7,686563,"Cannon, Jonathan",2028,0.3,0.571,0.714,0.5,1.286,0.772,0.509,0.444,4,7,90.3,12.1,1700,85.6,85.81,0,7,0,0.20000000000000284,6.26,104,141,107,143,294,327,300,"-2.7","2.7","70.7","7.5",7,7,2,0,1,1,0,0,0,0,3.08571,0.00857,1.06429,-1.06429,"95.8",197,57.14285714285714,14.285714285714285,14.285714285714285,5.56,-2.54,-0.51,2.18,0.571,1,"38.871428571",0.444,0.75,"-38.871428571",0.127,0.12699999999999995,0.536,0.263,0,"20.5"
7,621389,"Blach, Ty",1133,0.6,0.571,0.286,0.571,0.857,0.61,0.583,0.503,4,7,85.1,6,2060,80.2,78.36,0,7,0,-1.7999999999999972,5.04,110,151,128,148,305,331,302,"-2","2","75.0","7.8",7,7,2,2,0,0,0,0,0,0,3.59286,-0.04429,1.33571,-0.99857,"92.3",178,14.285714285714285,14.285714285714285,14.285714285714285,5.77,3.06,0.56,1.99,0.571,1,"28.742857143",0.503,0.847,"-28.742857143",0.068,0.06799999999999995,0.01,0.027,0,"19.6"
