"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,608344,"Irvin, Cole",1767,0.3,,,,,,,,,,,,1664,85.4,85.67,0,6,0,0.4000000000000057,6.33,105,152,119,147,308,322,297,"0.4","-0.4","74.7","7.9",,,,,,,,,,,2.36667,0.74667,1.01667,-1.01667,"89.4",48,,,,5.95,1.17,0.15,2.32,,0,"-6.016666667",,,"6.016666667",,,,,0,"38.9"
6,642232,"Yarbrough, Ryan",1514,0.4,,,,,,,,,,,,1903,77.1,76.9,0,6,0,-0.19999999999998863,6.42,115,151,120,147,291,313,287,"0.3","-0.3","71.7","8.0",,,,,,,,,,,3.66833,0.20333,1.48333,-1.48333,"88.0",39,,,,4.99,3.22,0.22,2.16,,0,"-4.35",,,"4.35",,,,,0,"13.0"
6,670950,"Richards, Trevor",1182,0.5,,,,,,,,0,0,,,2566,79.1,78.97,0,6,0,-0.09999999999999432,6.27,117,150,115,149,289,317,292,"-1.2","1.2","65.1","7.6",1,0,0,0,0,0,0,0,0,0,3.89667,-0.292,1.08,0.25667,"88.0",82,,,0,6.25,-2.43,0.08,1.91,,0,"19.6",,,"-19.6",,,,,0,"48.5"
6,678394,"Bello, Brayan",2710,0.2,,,,,,,,,,,,1831,87.5,87.53,0,6,0,0,6.33,111,150,100,150,289,324,298,"0.2","-0.2","75.2","7.8",,,,,,,,,,,2.64,0.34167,1.24,-1.24,"88.0",88,,,,5.21,-1.82,-0.28,2.33,,0,"-3.933333333",,,"3.933333333",,,,,0,"27.6"
6,571945,"Mikolas, Miles",2705,0.2,,,,,,,,,,,,1776,85.6,86.18,0,6,0,0.7000000000000028,6.6,108,146,110,149,303,321,305,"0.3","-0.3","72.8","7.5",,,,,,,,,,,2.61,0.495,1.00333,-0.64667,"90.7",140,,,,6.25,-2.99,-0.22,2.08,,,"-4.95",,,"4.95",,,,,0,"36.9"
6,666974,"Cano, Yennier",1008,0.6,,,,,,,,,,,,1734,90.5,90.03,0,6,0,-0.5,6.15,121,149,114,151,300,324,303,"0.2","-0.2","76.8","7.9",,,,,,,,,,,2.675,0.125,1.385,-0.53833,"90.5",131,,,,5.76,-2.14,-0.5,2.21,,0,"-3.333333333",,,"3.333333333",,,,,0,"23.8"
6,666157,"Lodolo, Nick",1864,0.3,,,,,,,,,,,,1921,88.1,88.12,0,6,0,0,6.32,109,150,114,148,299,322,284,"0.3","-0.3","64.9","7.8",,,,,,,,,,,2.955,-0.01667,1.46167,-1.46167,"89.5",103,,,,5.53,3.49,0.19,1.92,,,"-4.383333333",,,"4.383333333",,,,,0,"20.3"
6,671106,"Allen, Logan",1665,0.4,,,,,,,,,,,,894,82.4,82.6,0,6,0,0.19999999999998863,6.37,106,153,124,147,301,318,297,"0.2","-0.2","75.6","8.3",,,,,,,,,,,3.24333,0.11,0.11167,-0.11167,"88.0",86,,,,5.41,1.77,0.28,1.92,,0,"-4.15",,,"4.15",,,,,0,"43.7"
6,663436,"Martin, Davis",892,0.7,,,,,,,,,,,,1981,88.7,89.05,0,6,0,0.29999999999999716,6.53,119,147,106,151,290,328,301,"0.3","-0.3","72.1","7.6",,,,,,,,,,,2.75667,0.14,1.03167,-1.03167,"88.3",102,,,,5.95,-2.06,-0.24,1.98,,0,"-5.3",,,"5.3",,,,,0,"37.1"
6,681190,"Vásquez, Randy",1687,0.4,,,,,,,,,,,,2189,88.8,88.67,0,6,0,-0.09999999999999432,6.27,105,138,108,144,306,332,305,"0.4","-0.4","75.8","8.0",,,,,,,,,,,2.375,0.525,1.44333,-0.95333,"88.2",49,,,,5.92,-1.96,-0.39,2.12,,,"-7.3",,,"7.3",,,,,0,"33.9"
6,680573,"Woods Richardson, Simeon",2295,0.3,,,,,,,,,,,,2250,83.4,84.38,0,6,0,1,6.97,108,150,123,150,300,326,293,"0.3","-0.3","74.1","7.7",,,,,,,,,,,2.39667,0.88833,1.33667,0.47667,"88.2",126,,,,6.29,-1.35,-0.33,2.22,,0,"-5.2",,,"5.2",,,,,0,"45.0"
6,547179,"Lorenzen, Michael",2092,0.3,,,,,,,,,,,,2053,84.9,84.07,0,6,0,-0.8000000000000114,5.83,124,147,110,150,295,323,296,"0.3","-0.3","70.5","8.5",,,,,,,,,,,2.44167,0.73167,1.355,-1.00833,"88.0",130,,,,5.79,-1.5,-0.12,2.4,,0,"-5.366666667",,,"5.366666667",,,,,0,"39.9"
6,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,1737,83.3,82.82,0,6,0,-0.5,5.9,104,151,113,147,313,325,290,"0.4","-0.4","74.6","8.4",,,,,,,,,,,2.68167,0.59167,1.18833,-0.745,"88.0",90,,,,5.69,1.08,0.58,1.78,,0,"-5.9",,,"5.9",,,,,0,"45.5"
5,606160,"Montero, Rafael",683,0.7,,,,,,,,,,,,2084,90.9,90.58,0,5,0,-0.30000000000001137,6.02,100,136,107,141,286,319,297,"0.3","-0.3","72.7","7.5",,,,,,,,,,,2.356,0.412,1.272,-0.936,"88.4",138,,,,4.89,-1.73,-0.29,1.94,,0,"-5.24",,,"5.24",,,,,0,"32.0"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,1767,86,85.72,0,5,0,-0.29999999999999716,6.12,124,147,106,152,300,327,299,"0.3","-0.3","71.3","8.0",,,,,,,,,,,2.858,0.226,1.174,-1.174,"92.3",56,,,,5.54,-1.95,0.14,1.95,,,"-5.14",,,"5.14",,,,,0,"29.3"
5,660761,"Suarez, José",987,0.5,,,,,,,,,,,,1543,82.4,82.26,0,5,0,-0.10000000000000853,6.06,107,150,117,148,312,327,298,"0.3","-0.3","73.7","7.7",,,,,,,,,,,2.958,0.39,1.154,-1.154,"88.0",42,,,,5.6,1.49,0.17,1.99,,0,"-5.78",,,"5.78",,,,,0,"39.6"
5,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,1635,85.3,86.64,0,5,0,1.2999999999999972,6.96,116,146,113,151,304,322,303,"0.2","-0.2","70.9","7.5",,,,,,,,,,,2.712,0.404,1.034,-0.55,"89.8",156,,,,6.15,-2.24,-0.09,1.97,,0,"-3.68",,,"3.68",,,,,0,"43.0"
5,592791,"Taillon, Jameson",2483,0.2,,,,,,,,,,,,1904,86.5,87.06,0,5,0,0.5999999999999943,6.54,125,149,105,155,294,328,302,"0.1","-0.1","74.7","7.7",,,,,,,,,,,2.12,0.922,1.18,-1.18,"88.0",88,,,,6.13,-1.27,-0.39,2.28,,,"-2.96",,,"2.96",,,,,0,"45.8"
5,674370,"Bido, Osvaldo",1056,0.5,,,,,,,,,,,,2088,88.1,88.18,0,5,0,0.10000000000000853,6.44,112,140,119,152,296,318,303,"0.2","-0.2","74.9","8.0",,,,,,,,,,,2.08,0.868,1.328,-1.328,"88.4",141,,,,5.88,-2.27,-0.17,2.66,,,"-4.48",,,"4.48",,,,,0,"33.5"
5,450203,"Morton, Charlie",2791,0.2,,,,,,,,,,,,2194,85.3,85.28,0,5,0,0,6.3,124,148,112,150,292,319,298,"0.3","-0.3","71.8","7.3",,,,,,,,,,,3.152,-0.016,1.464,-0.836,"91.2",90,,,,5.32,-2.72,-0.51,1.99,,0,"-5.48",,,"5.48",,,,,0,"18.8"
5,664285,"Valdez, Framber",2598,0.2,,,,,,,,,,,,1727,90.1,89.44,0,5,0,-0.6999999999999886,5.96,90,147,106,143,289,329,287,"0.4","-0.4","74.7","7.6",,,,,,,,,,,2.734,0.084,1.152,-1.152,"88.0",46,,,,5.97,0.7,0.22,1.78,,0,"-7.36",,,"7.36",,,,,0,"41.6"
5,677960,"Weathers, Ryan",1413,0.4,,,,,,,,,,,,1806,85.3,84.36,0,5,0,-0.8999999999999915,5.8,108,153,121,147,305,326,293,"0.2","-0.2","73.6","8.1",,,,,,,,,,,2.784,0.364,1.162,-1.162,"91.6",85,,,,5.61,2.94,-0.19,2.07,,0,"-3.84",,,"3.84",,,,,0,"34.0"
5,663947,"Holton, Tyler",1339,0.4,,,,,,,,,,,,1667,83.8,84.1,0,5,0,0.29999999999999716,6.44,117,150,111,145,304,327,282,"0.2","-0.2","70.7","7.4",,,,,,,,,,,2.9,0.338,1.2,-1.2,"88.0",33,,,,5.8,1.61,0.19,2.02,,0,"-4.42",,,"4.42",,,,,0,"41.7"
5,694363,"Shuster, Jared",1290,0.4,,,,,,,,,,,,1649,84,84.42,0,5,0,0.4000000000000057,6.5,96,132,104,128,296,319,286,"0.5","-0.5","70.2","7.3",,,,,,,,,,,2.542,0.68,1.106,-1.106,"88.7",156,,,,5.59,1.36,0.34,2.07,,,"-9.42",,,"9.42",,,,,0,"42.1"
5,669203,"Burnes, Corbin",2996,0.2,,,,,,,,,,,,2143,89.4,90.1,0,5,0,0.6999999999999886,6.62,117,144,120,153,297,330,306,"0.2","-0.2","72.4","7.3",,,,,,,,,,,2.138,0.702,1.088,-1.088,"88.0",165,,,,5.76,-1.1,-0.52,2.52,,0,"-3.2",,,"3.2",,,,,0,"40.4"
5,689672,"Thorpe, Drew",721,0.7,,,,,,,,,,,,2124,81.6,81.6,0,5,0,0,6.32,105,142,106,142,295,324,296,"0.3","-0.3","73.2","7.5",,,,,,,,,,,2.188,1.24,1.132,-0.328,"89.6",109,,,,6.12,-1.19,-0.33,2.43,,0,"-6.18",,,"6.18",,,,,0,"51.1"
5,471911,"Carrasco, Carlos",1693,0.3,,,,,,,,,,,,1362,86.3,87.04,0,5,0,0.7000000000000028,6.58,124,148,113,152,288,310,300,"0.2","-0.2","68.2","7.4",,,,,,,,,,,2.968,0.0925,0.592,-0.592,"90.2",76,,,,5.8,-1.47,-0.41,1.78,,,"-3.52",,,"3.52",,,,,0,"33.1"
5,681867,"Criswell, Cooper",1756,0.3,,,,,,,,,,,,1506,83.4,83.8,0,5,0,0.3999999999999915,6.64,102,147,105,148,288,325,304,"0.3","-0.3","74.3","7.3",,,,,,,,,,,3.598,-0.308,1.17,-0.666,"88.3",123,,,,4.98,-1.81,-0.24,2.07,,,"-5.24",,,"5.24",,,,,0,"12.3"
5,689225,"Brieske, Beau",1152,0.4,,,,,,,,,,,,2106,88,87.74,0,5,0,-0.29999999999999716,6.04,103,139,101,139,283,314,291,"0.4","-0.4","70.7","7.5",,,,,,,,,,,2.268,0.672,1.212,0.012,"88.4",104,,,,6.03,-1.56,-0.56,2.07,,0,"-7.56",,,"7.56",,,,,0,"47.2"
5,694297,"Pfaadt, Brandon",2793,0.2,,,,,,,,,,,,2070,87.1,87.62,0,5,0,0.5,6.72,116,149,108,151,296,321,301,"0.3","-0.3","69.5","7.9",,,,,,,,,,,2.574,0.44,1.328,-1.328,"88.0",171,,,,5.4,-2.27,-0.09,2.09,,0,"-6.78",,,"6.78",,,,,0,"24.2"
5,686752,"Pepiot, Ryan",2149,0.2,,,,,,,,,,,,2439,86,86.62,0,5,0,0.5999999999999943,6.58,98,149,112,147,296,326,298,"0.2","-0.2","67.5","7.3",,,,,,,,,,,2.78,0.298,1.188,0.164,"88.5",4,,,,6.14,-1.16,-0.23,1.98,,0,"-4.46",,,"4.46",,,,,0,"40.3"
5,676395,"Garcia, Robert",946,0.5,,,,,,,,,,,,1649,86.6,86.58,0,5,0,0,6.4,102,152,120,145,302,322,297,"0.2","-0.2","75.4","7.9",,,,,,,,,,,2.766,0.292,1.244,-1.244,"88.0",110,,,,5.49,3.85,0.08,1.99,,0,"-4.08",,,"4.08",,,,,0,"22.6"
5,694813,"Stone, Gavin",2152,0.2,,,,,,,,,,,,1896,87.2,88.02,0,5,0,0.7999999999999972,6.52,112,150,115,153,299,320,300,"0.3","-0.3","65.9","7.6",,,,,,,,,,,2.464,0.506,1.05,-0.346,"88.0",35,,,,5.62,-2.03,-0.41,1.79,,0,"-5.22",,,"5.22",,,,,0,"48.7"
5,663776,"Sandoval, Patrick",1444,0.3,,,,,,,,,,,,1635,82.7,82.62,0,5,0,-0.10000000000000853,6.3,96,152,116,145,311,327,299,"0.2","-0.2","61.6","7.0",,,,,,,,,,,2.438,0.902,1.076,-1.076,"88.0",74,,,,5.98,1.01,0.22,2.11,,0,"-4.76",,,"4.76",,,,,0,"50.1"
5,519242,"Sale, Chris",2815,0.2,,,,,,,,,,,,1866,88.6,88.74,0,5,0,0.10000000000000853,6.5,107,153,118,144,309,321,292,"0.3","-0.3","77.2","7.9",,,,,,,,,,,2.904,0.014,1.302,-1.302,"91.8",51,,,,4.94,3.19,0.05,1.7,,,"-6.7",,,"6.7",,,,,0,"7.7"
5,573009,"Mantiply, Joe",867,0.6,,,,,,,,,,,,1632,80.9,80.96,0,5,0,0.09999999999999432,6.46,100,151,119,148,307,319,296,"0.2","-0.2","75.8","7.8",,,,,,,,,,,3.828,-0.33,1.182,-1.182,"89.3",55,,,,5.06,3.28,-0.17,1.92,,,"-4.68",,,"4.68",,,,,0,"13.2"
5,701581,"Festa, David",1099,0.5,,,,,,,,,,,,1828,88,88.96,0,5,0,1,6.76,108,146,110,150,292,321,301,"0.2","-0.2","63.4","7.0",,,,,,,,,,,2.16,0.772,1.148,-0.796,"88.0",107,,,,6.05,-2.41,-0.5,2.52,,,"-4.94",,,"4.94",,,,,0,"52.5"
4,571948,"Milner, Hoby",1043,0.4,,,,,,,,,,,,1652,81.8,82.15,0,4,0,0.4000000000000057,6.75,114,154,129,147,307,323,294,"0.2","-0.2","77.3","7.6",,,,,,,,,,,3.2325,0.2,1.2175,-1.2175,"88.0",139,,,,4.14,4.29,0.09,2.4,,,"-4.55",,,"4.55",,,,,0,"-7.0"
4,605488,"Springs, Jeffrey",565,0.7,,,,,,,,,,,,1351,78.4,78.22,0,4,0,-0.20000000000000284,6.35,88,154,120,146,308,330,294,"0.2","-0.2","63.2","7.9",,,,,,,,,,,3.28,0.45,1.1275,-1.1275,"88.0",85,,,,6.1,2.52,0.55,1.85,,,"-4.8",,,"4.8",,,,,0,"44.3"
