"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,642547,"Peralta, Freddy",3066,0.5,,,,,,,,,,,,1766,87.7,88.06,15,15,0,0.3999999999999915,6.59,110,148,114,148,300,322,297,"0.8","-0.8","70.6","8.3",,,,,,,,,,,2.618,0.35533,1.35467,-0.684,,,,,,5.16,-2.94,-0.37,1.61,,0,"-5.286666667",,,"5.286666667",,,,,100,"32.8"
14,694813,"Stone, Gavin",2152,0.7,,,,,,,,,,,,1655,87.5,88.07,14,14,0,0.5999999999999943,6.57,110,149,114,152,293,317,296,"0.8","-0.8","67.4","8.4",,,,,,,,,,,2.45357,0.51571,1.17571,-0.39714,,,,,,5.62,-1.97,-0.34,1.6,,0,"-5.607142857",,,"5.607142857",,,,,100,"46.0"
12,592454,"Kahnle, Tommy",750,1.6,,,,,,,,,,,,1278,87.5,88.17,12,12,0,0.7000000000000028,6.76,119,147,115,152,292,329,289,"0.8","-0.8","72.8","8.5",,,,,,,,,,,2.93,0.055,1.005,-0.30333,,,,,,5.65,-2.44,0.06,1.57,,0,"-6.525",,,"6.525",,,,,100,"31.2"
12,665795,"Cabrera, Edward",1734,0.7,,,,,,,,,,,,1627,91.6,92.11,12,12,0,0.5,6.66,116,148,117,149,298,319,297,"0.6","-0.6","74.1","8.0",,,,,,,,,,,2.19417,0.5325,1.31667,0.23667,,,,,,6.04,-1.52,-0.52,1.57,,0,"-5.083333333",,,"5.083333333",,,,,100,"40.6"
12,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,1466,84.4,85.05,12,12,0,0.5999999999999943,6.73,111,148,109,149,294,323,299,"0.6","-0.6","73.7","8.5",,,,,,,,,,,2.84083,0.36917,1.15333,-0.40667,,,,,,6.03,-0.94,-0.13,1.61,,0,"-4.6",,,"4.6",,,,,100,"45.1"
12,543294,"Hendricks, Kyle",2135,0.6,,,,,,,,,,,,2159,80.4,79.51,12,12,0,-0.9000000000000057,5.55,106,150,117,151,301,326,298,"0.6","-0.6","73.6","8.7",,,,,,,,,,,2.79083,0.7175,0.87083,-0.53583,,,,,,6.03,-2.67,-0.05,1.9,,0,"-5.408333333",,,"5.408333333",,,,,100,"43.3"
11,669022,"Gore, MacKenzie",2994,0.4,,,,,,,,,,,,2032,85.4,86.66,11,11,0,1.2999999999999972,7.11,110,150,121,145,304,328,296,"0.6","-0.6","74.1","8.7",,,,,,,,,,,2.37364,0.75364,1.04636,-1.04636,,,,,,5.71,1.78,0.13,2.04,,0,"-5.572727273",,,"5.572727273",,,,,100,"46.6"
11,621112,"Blackburn, Paul",1212,0.9,,,,,,,,,,,,1712,84.6,84.72,11,11,0,0.10000000000000853,6.23,108,147,104,152,292,319,291,"0.6","-0.6","69.2","8.0",,,,,,,,,,,2.66636,0.50364,1.01091,-1.01091,,,,,,6.07,-2,-0.63,1.95,,0,"-5.109090909",,,"5.109090909",,,,,100,"50.7"
11,689672,"Thorpe, Drew",721,1.5,,,,,,,,,,,,2126,81.8,81.85,11,11,0,0,6.43,109,149,110,149,304,325,302,"0.4","-0.4","71.4","8.6",,,,,,,,,,,2.24091,1.17909,1.11364,-0.37545,,,,,,6.08,-1.18,-0.51,2.02,,0,"-3.809090909",,,"3.809090909",,,,,100,"52.6"
11,607074,"Rodón, Carlos",3102,0.4,,,,,,,,,,,,1665,85.5,85.47,11,11,0,0,6.18,105,145,113,141,296,331,287,"0.4","-0.4","72.7","8.5",,,,,,,,,,,2.89455,0.21545,0.98727,-0.98727,,,,,,6.24,2.14,0.37,1.66,,0,"-3.927272727",,,"3.927272727",,,,,100,"43.1"
11,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2216,84.6,84.66,11,11,0,0.10000000000000853,6.28,116,149,121,151,296,322,301,"0.4","-0.4","72.3","8.5",,,,,,,,,,,3.15,0.032,1.39364,-0.93909,,,,,,5.38,-2.53,-0.5,1.62,,0,"-3.681818182",,,"3.681818182",,,,,100,"19.6"
11,669432,"Rogers, Trevor",2243,0.5,,,,,,,,,,,,1570,85.5,86.17,11,11,0,0.7000000000000028,6.8,101,146,107,142,299,323,291,"0.6","-0.6","73.0","8.1",,,,,,,,,,,3.12636,0.002,1.23909,-1.23909,,,,,,5.61,2.51,0.29,1.56,,0,"-5.627272727",,,"5.627272727",,,,,100,"21.2"
10,622491,"Castillo, Luis",2859,0.3,,,,,,,,,,,,1897,87.8,86.66,10,10,0,-1.0999999999999943,5.48,114,147,106,150,284,318,306,"0.4","-0.4","69.2","8.3",,,,,,,,,,,3.031,-0.081,1.406,-1.406,,,,,,4.8,-2.29,-0.59,1.66,,0,"-3.79",,,"3.79",,,,,100,"11.1"
10,608379,"Wacha, Michael",2602,0.4,,,,,,,,,,,,1656,80.8,81.21,10,10,0,0.4000000000000057,6.69,112,150,114,150,305,326,295,"0.5","-0.5","70.2","8.2",,,,,,,,,,,3.046,0.465,1.104,0.244,,,,,,6.53,-1.59,0.13,2.15,,0,"-4.67",,,"4.67",,,,,100,"52.0"
10,668674,"Erceg, Lucas",947,1.1,,,,,,,,,,,,1970,90.4,90.58,10,10,0,0.19999999999998863,6.54,118,145,111,152,295,319,302,"0.5","-0.5","73.7","7.8",,,,,,,,,,,2.172,0.632,1.557,-1.557,,,,,,5.91,-2.36,-0.75,2.15,,0,"-5.42",,,"5.42",,,,,100,"39.5"
10,605483,"Snell, Blake",1773,0.6,,,,,,,,,,,,1813,85.5,86.19,10,10,0,0.7000000000000028,6.77,103,148,125,144,302,323,293,"0.5","-0.5","73.2","8.2",,,,,,,,,,,2.259,0.869,1.052,-1.052,,,,,,6.51,2.22,0.43,1.81,,0,"-5.14",,,"5.14",,,,,100,"52.7"
10,666157,"Lodolo, Nick",1864,0.5,,,,,,,,,,,,1992,87.9,87.73,10,10,0,-0.20000000000000284,6.32,110,150,122,146,299,320,284,"0.6","-0.6","72.2","8.3",,,,,,,,,,,2.961,0.008,1.479,-1.479,,,,,,5.47,3.52,0.7,1.67,,0,"-5.56",,,"5.56",,,,,100,"18.8"
10,607259,"Martinez, Nick",2125,0.5,,,,,,,,,,,,2139,80.3,79.74,10,10,0,-0.5999999999999943,5.86,122,146,116,152,294,326,296,"0.5","-0.5","70.8","8.8",,,,,,,,,,,2.875,0.66,1.046,-0.486,,,,,,6.32,-1.61,-0.25,1.82,,0,"-4.8",,,"4.8",,,,,100,"60.9"
10,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,1894,86.6,86.72,10,10,0,0.10000000000000853,6.49,113,153,121,147,307,322,290,"0.4","-0.4","73.4","8.3",,,,,,,,,,,3.036,0.022,1.365,-1.365,,,,,,4.83,3.16,0.48,1.64,,0,"-4.35",,,"4.35",,,,,100,"5.6"
9,690986,"Harrison, Kyle",2078,0.4,,,,,,,,,,,,1987,84.8,85.2,9,9,0,0.4000000000000057,6.66,98,151,117,148,302,321,291,"0.4","-0.4","73.5","8.5",,,,,,,,,,,3.14778,0.04,1.34111,-1.34111,,,,,,4.7,2.05,0.16,1.48,,0,"-4.855555556",,,"4.855555556",,,,,100,"18.9"
9,650911,"Sánchez, Cristopher",2797,0.3,,,,,,,,,,,,2060,84.7,85.74,9,9,0,1,7.02,105,145,109,144,292,321,293,"0.5","-0.5","73.7","8.2",,,,,,,,,,,3.17667,0.01,1.51556,0.11556,,,,,,6.07,2.03,0.33,1.62,,0,"-5.422222222",,,"5.422222222",,,,,100,"30.3"
9,544150,"Suárez, Albert",2234,0.4,,,,,,,,,,,,1939,85.3,86.06,9,9,0,0.7999999999999972,6.79,111,146,114,149,295,329,310,"0.4","-0.4","73.9","8.4",,,,,,,,,,,2.40444,0.73111,1.26778,-0.94556,,,,,,5.97,-1.64,-0.39,2.31,,0,"-4.644444444",,,"4.644444444",,,,,100,"33.9"
9,663776,"Sandoval, Patrick",1444,0.6,,,,,,,,,,,,1719,82.3,82.31,9,9,0,0,6.32,104,153,115,148,311,329,299,"0.4","-0.4","70.3","8.8",,,,,,,,,,,2.46889,0.89778,1.17111,-1.17111,,,,,,5.99,1.13,0.15,1.67,,0,"-4.611111111",,,"4.611111111",,,,,100,"50.1"
9,683409,"Chivilli, Angel",513,1.8,,,,,,,,,,,,1799,87,87.3,9,9,0,0.29999999999999716,6.44,116,149,121,149,305,329,304,"0.4","-0.4","71.5","8.4",,,,,,,,,,,2.40111,0.60556,0.95889,0.11889,,,,,,5.95,-0.99,-0.08,1.83,,0,"-4.644444444",,,"4.644444444",,,,,100,"41.0"
9,657097,"Webb, Jacob",934,1,,,,,,,,,,,,2198,83.3,83.12,9,9,0,-0.20000000000000284,6.43,116,149,119,149,307,327,302,"0.4","-0.4","71.7","8.7",,,,,,,,,,,2.54667,0.77222,1.60778,0.18556,,,,,,5.63,-2.68,-0.42,2.01,,0,"-4.577777778",,,"4.577777778",,,,,100,"33.5"
9,671096,"Abbott, Andrew",2333,0.4,,,,,,,,,,,,2125,84,84.44,9,9,0,0.4000000000000057,6.58,105,148,119,147,305,324,288,"0.5","-0.5","74.9","8.4",,,,,,,,,,,2.15,1.08,1.22778,-0.90333,,,,,,5.89,1.72,0.48,1.99,,0,"-5.744444444",,,"5.744444444",,,,,100,"43.9"
9,681857,"Olson, Reese",1853,0.5,,,,,,,,,,,,1991,86.8,86.06,9,9,0,-0.7000000000000028,5.8,111,143,98,147,293,328,300,"0.5","-0.5","65.6","7.4",,,,,,,,,,,2.91556,0.12625,1.11889,-0.62556,,,,,,5.94,-2.71,-0.15,1.58,,0,"-5.222222222",,,"5.222222222",,,,,100,"36.9"
9,676440,"Bibee, Tanner",2851,0.3,,,,,,,,,,,,2035,83.1,83.56,9,9,0,0.5,6.56,112,148,114,150,296,319,300,"0.5","-0.5","73.4","8.3",,,,,,,,,,,2.26222,1.03333,1.20556,-0.65,,,,,,6.18,-2.19,-0.32,2.41,,0,"-5.633333333",,,"5.633333333",,,,,100,"51.8"
9,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,1674,90,89.13,9,9,0,-0.9000000000000057,5.76,110,151,121,150,300,319,291,"0.4","-0.4","67.4","8.0",,,,,,,,,,,2.70333,0.13889,1.08111,-1.08111,,,,,,5.89,0.71,0.07,1.55,,0,"-4.422222222",,,"4.422222222",,,,,100,"41.6"
9,669203,"Burnes, Corbin",2996,0.3,,,,,,,,,,,,1976,88.8,89.52,9,9,0,0.7000000000000028,6.7,112,146,101,152,295,326,301,"0.4","-0.4","71.9","8.2",,,,,,,,,,,2.36,0.53111,1.26667,-1.26667,,,,,,5.67,-1.07,-0.37,1.56,,0,"-4.111111111",,,"4.111111111",,,,,100,"39.2"
8,527048,"Pérez, Martín",2204,0.4,,,,,,,,,,,,1627,83.4,82.88,8,8,0,-0.5,5.93,105,153,120,147,310,322,288,"0.3","-0.3","73.8","8.4",,,,,,,,,,,2.68375,0.5925,1.1925,-1.1925,,,,,,5.66,1.1,0.18,1.69,,0,"-4.2",,,"4.2",,,,,100,"45.7"
8,656756,"Montgomery, Jordan",1929,0.4,,,,,,,,,,,,1637,83.6,84.51,8,8,0,0.9000000000000057,6.8,105,142,102,139,306,317,292,"0.4","-0.4","70.0","8.2",,,,,,,,,,,2.26375,0.985,0.86625,-0.86625,,,,,,6.55,1.42,0.12,1.93,,0,"-5.0875",,,"5.0875",,,,,100,"46.7"
8,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2060,88.3,89.7,8,8,0,1.5,7.16,114,148,117,153,292,321,296,"0.3","-0.3","68.8","7.9",,,,,,,,,,,2.32,0.60375,1.44375,-0.69375,,,,,,5.62,-1.78,-0.58,1.54,,0,"-4.1125",,,"4.1125",,,,,100,"38.4"
8,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,1305,81.5,81.76,8,8,0,0.29999999999999716,6.3,120,150,112,152,292,325,299,"0.3","-0.3","74.6","8.4",,,,,,,,,,,2.585,0.82875,0.84375,-0.42625,,,,,,6.71,-0.2,-0.15,1.98,,0,"-4.15",,,"4.15",,,,,100,"68.1"
8,681293,"Arrighetti, Spencer",2505,0.3,,,,,,,,,,,,1739,85.6,86.67,8,8,0,1.1000000000000085,7.17,117,149,105,153,290,327,302,"0.3","-0.3","73.3","8.4",,,,,,,,,,,2.845,0.28875,1.245,-1.245,,,,,,4.85,-1.88,0.03,1.34,,0,"-3.25",,,"3.25",,,,,100,"20.5"
8,666214,"Wentz, Joey",1224,0.7,,,,,,,,,,,,2065,85.9,86.47,8,8,0,0.5999999999999943,6.66,108,151,108,147,303,324,294,"0.3","-0.3","71.1","8.7",,,,,,,,,,,2.2225,0.87125,1.18125,-1.18125,,,,,,6.27,0.94,0.37,1.59,,0,"-3.9",,,"3.9",,,,,100,"50.1"
8,547179,"Lorenzen, Michael",2092,0.4,,,,,,,,,,,,2003,84.4,83.67,8,8,0,-0.7000000000000028,5.88,121,150,113,150,297,324,295,"0.4","-0.4","71.8","8.5",,,,,,,,,,,2.42375,0.785,1.32125,-0.40375,,,,,,5.77,-1.5,-0.32,1.67,,0,"-4.9375",,,"4.9375",,,,,100,"41.4"
8,658648,"Avila, Pedro",1419,0.6,,,,,,,,,,,,1759,83.1,83.45,8,8,0,0.4000000000000057,6.24,119,148,118,151,299,323,295,"0.4","-0.4","71.3","8.4",,,,,,,,,,,2.92125,0.345,0.2325,-0.18,,,,,,5.8,-1.3,0.29,1.61,,0,"-4.8625",,,"4.8625",,,,,100,"44.6"
8,687792,"Herz, DJ",1586,0.5,,,,,,,,,,,,2287,82.5,83.11,8,8,0,0.5999999999999943,6.66,106,151,122,145,312,329,301,"0.3","-0.3","65.9","8.4",,,,,,,,,,,2.75625,0.59375,1.24,-1.24,,,,,,5.8,2.03,-0.11,1.47,,0,"-3.3",,,"3.3",,,,,100,"38.9"
8,592094,"Adam, Jason",1109,0.7,,,,,,,,,,,,2166,89.4,89.33,8,8,0,0,6.41,111,147,102,152,290,327,301,"0.3","-0.3","72.3","8.1",,,,,,,,,,,2.5475,0.3275,1.34125,-0.98375,,,,,,6.08,-1.2,-0.2,1.67,,0,"-4.1125",,,"4.1125",,,,,100,"32.9"
7,694297,"Pfaadt, Brandon",2793,0.3,,,,,,,,,,,,2082,87.4,88.04,7,7,0,0.5999999999999943,6.69,116,146,94,150,290,320,298,"0.3","-0.3","69.5","8.4",,,,,,,,,,,2.63714,0.34286,1.3,-1.3,,,,,,5.34,-2.06,-0.36,1.44,,0,"-4.457142857",,,"4.457142857",,,,,100,"24.4"
7,694363,"Shuster, Jared",1290,0.5,,,,,,,,,,,,1621,83.7,84.31,7,7,0,0.5999999999999943,6.67,99,145,106,141,296,319,289,"0.4","-0.4","71.8","8.5",,,,,,,,,,,2.60571,0.64286,1.09143,-1.09143,,,,,,5.61,1.43,0.36,1.56,,0,"-6.371428571",,,"6.371428571",,,,,100,"42.2"
7,661563,"Gil, Luis",2664,0.3,,,,,,,,,,,,1715,90.7,91.3,7,7,0,0.5999999999999943,6.7,113,150,120,152,289,325,287,"0.3","-0.3","67.4","7.5",,,,,,,,,,,2.3,0.47429,1.26857,0.18571,,,,,,5.35,-2.89,-0.32,2.06,,0,"-4.742857143",,,"4.742857143",,,,,100,"28.4"
7,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,1603,85.1,85.3,7,7,0,0.20000000000000284,6.51,109,147,116,151,282,325,306,"0.3","-0.3","66.5","8.4",,,,,,,,,,,2.67286,0.48857,1.28857,-0.99714,,,,,,5.46,-2.04,-0.66,1.39,,0,"-4.628571429",,,"4.628571429",,,,,100,"37.1"
7,669062,"Miller, Erik",1269,0.6,,,,,,,,,,,,1816,86.2,86.57,7,7,0,0.3999999999999915,6.59,104,152,120,149,295,324,293,"0.3","-0.3","67.0","8.4",,,,,,,,,,,2.84143,0.23857,1.35143,-0.94,,,,,,6.01,1.73,0.13,2.05,,0,"-4.1",,,"4.1",,,,,100,"24.3"
7,656641,"Latz, Jacob",813,0.9,,,,,,,,,,,,2083,85.6,85.87,7,7,0,0.30000000000001137,6.46,104,150,118,146,304,320,295,"0.4","-0.4","73.2","8.4",,,,,,,,,,,2.32143,0.79,1.18571,-1.18571,"88.0",2,,,,5.89,1.9,0.8,2.02,,0,"-5.371428571",,,"5.371428571",,,,,100,"48.3"
7,670950,"Richards, Trevor",1182,0.6,,,,,,,,,,,,2627,78.7,78.4,7,7,0,-0.29999999999999716,6.09,105,152,120,148,294,320,289,"0.3","-0.3","71.8","8.6",,,,,,,,,,,3.87714,-0.19571,1.06857,0.50286,,,,,,6.26,-2.38,0.02,1.61,,0,"-3.771428571",,,"3.771428571",,,,,100,"49.0"
7,663687,"Harris, Hogan",1213,0.6,,,,,,,,,,,,2100,80.8,81.4,7,7,0,0.6000000000000085,6.87,98,141,112,137,299,320,289,"0.4","-0.4","69.8","8.5",,,,,,,,,,,2.60429,0.91143,1.47,-1.47,,,,,,5.71,2.78,0.61,2.3,,0,"-5.742857143",,,"5.742857143",,,,,100,"41.0"
7,657277,"Webb, Logan",3201,0.2,,,,,,,,,,,,1434,87.6,88.71,7,7,0,1.1000000000000085,6.96,116,148,111,152,287,318,300,"0.3","-0.3","70.7","7.9",,,,,,,,,,,3.35143,-0.38286,0.79714,-0.37714,,,,,,4.96,-1.36,0.28,1.34,,0,"-3.8",,,"3.8",,,,,100,"20.1"
7,502043,"Gibson, Kyle",2764,0.3,,,,,,,,,,,,1725,84.7,85.97,7,7,0,1.2999999999999972,7.09,111,147,99,149,298,326,300,"0.3","-0.3","74.5","8.5",,,,,,,,,,,2.76857,0.40714,1.15857,-0.50714,,,,,,6.22,-2.21,-0.04,1.73,,0,"-4.485714286",,,"4.485714286",,,,,100,"44.2"
7,571656,"Farmer, Buck",1170,0.6,,,,,,,,,,,,1775,86.9,86.61,7,7,0,-0.30000000000001137,6.1,113,148,123,149,292,319,295,"0.4","-0.4","74.4","8.2",,,,,,,,,,,3.03,-0.01429,1.23,-0.51,,,,,,5.67,-1.29,-0.13,1.98,,0,"-5.642857143",,,"5.642857143",,,,,100,"28.5"
7,676664,"Sears, JP",2857,0.2,,,,,,,,,,,,1687,84.2,84.56,7,7,0,0.3999999999999915,6.5,106,153,112,148,295,321,296,"0.3","-0.3","77.9","8.5",,,,,,,,,,,3.06571,0.14857,1.31714,-1.31714,,,,,,4.54,1.46,0.31,1.89,,0,"-4",,,"4",,,,,100,"16.6"
7,676130,"Buttó, José",1222,0.6,,,,,,,,,,,,1906,87.2,87,7,7,0,-0.20000000000000284,6.27,107,141,107,142,295,327,302,"0.5","-0.5","67.1","8.3",,,,,,,,,,,2.87,0.14143,0.73429,-0.19714,,,,,,5.21,-2.65,0.14,1.2,,0,"-7.614285714",,,"7.614285714",,,,,100,"30.8"
7,663978,"Paddack, Chris",1460,0.5,,,,,,,,,,,,1943,82.1,82.83,7,7,0,0.7000000000000028,6.84,121,149,113,152,303,323,294,"0.3","-0.3","67.9","8.3",,,,,,,,,,,2.97857,0.41571,1.21143,-0.23143,,,,,,6.06,-2.64,-0.08,1.39,,0,"-4.171428571",,,"4.171428571",,,,,100,"40.6"
7,656222,"Beeks, Jalen",1186,0.6,,,,,,,,,,,,2125,88.8,89,7,7,0,0.20000000000000284,6.34,112,151,126,147,306,329,300,"0.5","-0.5","72.3","8.2",,,,,,,,,,,2.14571,0.74,1.24714,-1.24714,,,,,,6.04,0.9,0.28,1.51,,0,"-7",,,"7",,,,,100,"47.4"
6,669084,"Hall, DL",782,0.8,,,,,,,,,,,,2051,83.9,84.62,6,6,0,0.6999999999999886,6.88,104,150,117,145,301,322,296,"0.3","-0.3","64.4","8.5",,,,,,,,,,,2.47833,0.77667,1.315,-1.315,,,,,,5.46,2.96,0.08,1.57,,0,"-5.5",,,"5.5",,,,,100,"42.2"
6,677960,"Weathers, Ryan",1413,0.4,,,,,,,,,,,,1848,85.9,84.9,6,6,0,-0.8999999999999915,5.83,108,144,106,141,300,322,296,"0.3","-0.3","73.2","8.5",,,,,,,,,,,2.86833,0.24333,1.18667,-0.39,,,,,,5.63,2.94,0.36,1.6,,0,"-4.2",,,"4.2",,,,,100,"34.5"
6,573009,"Mantiply, Joe",867,0.7,,,,,,,,,,,,1660,80.6,80.65,6,6,0,0,6.5,106,151,120,146,302,315,291,"0.3","-0.3","71.4","8.1",,,,,,,,,,,3.90667,-0.375,1.205,-1.205,,,,,,5.05,3.29,-0.03,1.82,,0,"-4.383333333",,,"4.383333333",,,,,100,"13.0"
6,674003,"Bradford, Cody",1175,0.5,,,,,,,,0,0,,,1880,80.7,81.72,6,6,0,1,7.08,108,153,118,151,299,329,295,"0.6","-0.6","72.2","8.6",0,0,0,0,0,0,0,,0,,2.36167,1.14833,1.14833,-0.73833,,,,,,6.13,0.75,0.61,2.04,,0,"-10.6",,,"10.6",,,,,100,"51.6"
6,680573,"Woods Richardson, Simeon",2295,0.3,,,,,,,,,,,,2328,82.2,82.9,6,6,0,0.7000000000000028,6.8,109,150,120,149,295,326,294,"0.2","-0.2","72.4","8.6",,,,,,,,,,,2.44167,0.94,1.305,0.41167,,,,,,6.28,-0.94,0.14,1.93,,0,"-3.266666667",,,"3.266666667",,,,,100,"43.0"
6,676974,"Meyer, Max",968,0.6,,,,,,,,,,,,1670,85.7,85.5,6,6,0,-0.20000000000000284,6.2,124,148,109,153,292,328,306,"0.2","-0.2","67.8","7.9",,,,,,,,,,,2.52,0.58833,1.32833,-1.32833,,,,,,5.75,-1.26,-0.31,1.71,,0,"-3",,,"3",,,,,100,"45.4"
6,676395,"Garcia, Robert",946,0.6,,,,,,,,,,,,1640,87.6,88.08,6,6,0,0.5,6.48,107,147,122,142,303,324,297,"0.4","-0.4","75.7","8.0",,,,,,,,,,,2.86333,0.095,1.20667,-1.20667,,,,,,5.6,3.9,0.27,2.05,,0,"-6.783333333",,,"6.783333333",,,,,100,"22.2"
6,666974,"Cano, Yennier",1008,0.6,,,,,,,,,,,,1754,91,90.02,6,6,0,-1,6.02,120,146,108,151,295,325,300,"0.4","-0.4","74.2","8.1",,,,,,,,,,,2.77333,0.01667,1.45667,-0.97,,,,,,5.7,-2.2,-0.36,1.48,,0,"-6.583333333",,,"6.583333333",,,,,100,"24.9"
6,680570,"Rodriguez, Grayson",1879,0.3,,,,,,,,,,,,1720,83.4,85.07,6,6,0,1.6999999999999886,7.32,105,147,113,153,296,331,302,"0.3","-0.3","63.8","8.3",,,,,,,,,,,3.10333,0.16667,0.99333,-0.99333,,,,,,5.44,-2.43,0.08,1.52,,0,"-4.35",,,"4.35",,,,,100,"34.1"
