"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,592454,"Kahnle, Tommy",750,2,,,,,,,,,,,,1258,87,87.55,0,0,15,0.5,6.67,112,149,117,152,289,329,292,"0.7","-0.7",,,,,,,,,,,,,2.924,0.09333,1.00667,-0.204,,,,,,5.73,-2.38,0.05,2.3,,0,"-4.54",,,"4.54",,,,,,"32.0"
14,543294,"Hendricks, Kyle",2135,0.7,,,,,,,,,,,,2146,80.8,79.91,0,0,14,-0.8999999999999915,5.56,112,150,114,151,301,325,296,"0.6","-0.6",,,,,,,,,,,,,2.77357,0.70357,0.82,-0.42143,,,,,,6.02,-2.66,0.01,2.44,,0,"-4.307142857",,,"4.307142857",,,,,,"43.3"
14,641927,"Ober, Bailey",2696,0.5,,,,,,,,,,,,2043,82.8,84.25,0,0,14,1.5,7.21,106,146,113,147,300,323,296,"0.7","-0.7",,,,,,,,,,,,,2.84143,0.48286,1.42643,-0.18071,,,,,,6.06,-1.44,-0.28,2.17,,0,"-5.292857143",,,"5.292857143",,,,,,"34.6"
13,656288,"Canning, Griffin",2869,0.5,,,,,,,,,,,,1790,88.5,87.59,0,0,13,-0.9000000000000057,5.79,108,149,110,151,302,330,303,"0.6","-0.6",,,,,,,,,,,,,2.40077,0.52,1.35,-0.67923,,,,,,5.77,-1.67,-0.17,2.13,,0,"-4.4",,,"4.4",,,,,,"39.4"
13,544150,"Suárez, Albert",2234,0.6,,,,,,,,,,,,1968,85.5,86.38,0,0,13,0.9000000000000057,6.85,112,147,107,151,299,328,307,"0.6","-0.6",,,,,,,,,,,,,2.43385,0.68385,1.35923,-0.70231,,,,,,6,-1.65,-0.17,2.36,,0,"-4.661538462",,,"4.661538462",,,,,,"33.8"
12,668678,"Gallen, Zac",2506,0.5,,,,,,,,,,,,1539,86.5,87.04,0,0,12,0.5,6.61,117,148,108,152,298,327,298,"0.5","-0.5",,,,,,,,,,,,,2.6875,0.35833,1.06833,-0.86667,,,,,,5.73,-2.94,-0.21,1.77,,0,"-4.025",,,"4.025",,,,,,"35.6"
12,669062,"Miller, Erik",1269,0.9,,,,,,,,,,,,1797,85,85.03,0,0,12,0,6.44,113,152,122,148,300,320,298,"0.5","-0.5",,,,,,,,,,,,,2.96583,0.2075,1.37333,-1.17667,,,,,,6.06,1.69,-0.04,2.27,,0,"-3.875",,,"3.875",,,,,,"24.6"
12,642547,"Peralta, Freddy",3066,0.4,,,,,,,,,,,,1763,88,88.42,0,0,12,0.4000000000000057,6.63,114,149,109,149,306,326,302,"0.5","-0.5",,,,,,,,,,,,,2.58417,0.37417,1.33417,-0.69583,,,,,,5.18,-2.88,0.24,1.86,,0,"-4.45",,,"4.45",,,,,,"32.0"
12,650633,"King, Michael",2895,0.4,,,,,,,,,,,,2008,86.1,85.95,0,0,12,-0.19999999999998863,6.19,119,150,123,152,303,327,302,"0.5","-0.5",,,,,,,,,,,,,2.63833,0.44333,1.46417,-0.9875,,,,,,5.37,-3.07,-0.39,2.16,,0,"-3.966666667",,,"3.966666667",,,,,,"25.1"
11,607536,"Freeland, Kyle",1769,0.6,,,,,,,,,,,,1733,85.6,86,0,0,11,0.4000000000000057,6.52,117,153,126,147,304,329,302,"0.4","-0.4",,,,,,,,,,,,,2.49182,0.62182,1.03727,-1.03727,,,,,,5.76,2.55,0.35,2.06,,0,"-3.690909091",,,"3.690909091",,,,,,"28.9"
11,450203,"Morton, Charlie",2791,0.4,,,,,,,,,,,,2163,84.8,84.86,0,0,11,0.10000000000000853,6.4,114,148,115,149,294,323,297,"0.5","-0.5",,,,,,,,,,,,,3.21273,-0.035,1.41727,-0.61364,,,,,,5.43,-2.63,-0.03,2.01,,0,"-4.418181818",,,"4.418181818",,,,,,"20.1"
11,665795,"Cabrera, Edward",1734,0.6,,,,,,,,,,,,1753,92.3,93.01,0,0,11,0.7000000000000028,6.74,110,148,115,148,296,320,298,"0.6","-0.6",,,,,,,,,,,,,1.89182,0.78818,1.16818,-0.22818,,,,,,6.08,-1.49,-0.31,2.28,,0,"-5.218181818",,,"5.218181818",,,,,,"42.1"
11,666142,"Ragans, Cole",3118,0.4,,,,,,,,,,,,2162,83.5,83.46,0,0,11,0,6.2,105,152,113,148,308,325,290,"0.5","-0.5",,,,,,,,,,,,,2.20909,1.05636,1.33909,-1.33909,,,,,,6.27,1.09,-0.14,2.45,,0,"-4.490909091",,,"4.490909091",,,,,,"43.8"
11,669373,"Skubal, Tarik",2866,0.4,,,,,,,,,,,,1595,84.5,84.39,0,0,11,-0.09999999999999432,6.31,117,153,113,146,302,329,288,"0.4","-0.4",,,,,,,,,,,,,2.75545,0.45364,1.23727,-1.23727,,,,,,6.15,1.7,-0.13,2.24,,0,"-3.754545455",,,"3.754545455",,,,,,"47.2"
11,607259,"Martinez, Nick",2125,0.5,,,,,,,,,,,,2107,79.5,79,0,0,11,-0.5,5.85,119,148,115,150,292,322,297,"0.5","-0.5",,,,,,,,,,,,,2.94455,0.65273,1.10909,-0.37273,,,,,,6.36,-1.51,-0.15,2.69,,0,"-4.163636364",,,"4.163636364",,,,,,"61.7"
11,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,1490,84.8,85.68,0,0,11,0.9000000000000057,6.98,113,148,99,151,289,319,299,"0.5","-0.5",,,,,,,,,,,,,2.70545,0.48091,1.15545,-0.75364,,,,,,6.12,-0.92,-0.14,2.84,,0,"-4.481818182",,,"4.481818182",,,,,,"45.8"
11,687792,"Herz, DJ",1586,0.7,,,,,,,,,,,,2272,83.2,83.7,0,0,11,0.5,6.65,114,152,121,147,308,328,301,"0.4","-0.4",,,,,,,,,,,,,2.72091,0.58091,1.36545,-1.36545,,,,,,5.75,2.11,0.12,2.75,,0,"-3.618181818",,,"3.618181818",,,,,,"37.3"
11,669203,"Burnes, Corbin",2996,0.4,,,,,,,,,,,,1994,89.1,89.57,0,0,11,0.5,6.6,112,147,111,150,295,325,306,"0.4","-0.4",,,,,,,,,,,,,2.27455,0.59727,1.07909,-1.07909,,,,,,5.7,-1.08,-0.24,2.13,,0,"-3.772727273",,,"3.772727273",,,,,,"37.8"
11,657277,"Webb, Logan",3201,0.3,,,,,,,,,,,,1400,86.8,88.02,0,0,11,1.2000000000000028,6.83,110,149,114,151,291,322,302,"0.5","-0.5",,,,,,,,,,,,,3.38636,-0.38455,0.59636,-0.24909,,,,,,4.94,-1.53,-0.43,2,,0,"-4.418181818",,,"4.418181818",,,,,,"18.9"
10,519242,"Sale, Chris",2815,0.4,,,,,,,,,,,,1835,86.3,86.54,0,0,10,0.20000000000000284,6.51,103,153,120,147,307,322,291,"0.5","-0.5",,,,,,,,,,,,,2.998,0.073,1.364,-1.364,,,,,,4.91,3.19,0.27,2.02,,0,"-4.67",,,"4.67",,,,,,"7.4"
10,571760,"Heaney, Andrew",2731,0.4,,,,,,,,,,,,2046,82.8,82.72,0,0,10,-0.09999999999999432,6.47,114,154,121,149,305,329,300,"0.4","-0.4",,,,,,,,,,,,,2.951,0.401,1.454,-1.454,,,,,,5.03,2.98,0.26,1.93,,0,"-4.46",,,"4.46",,,,,,"31.6"
10,683155,"Estes, Joey",2027,0.5,,,,,,,,,,,,1644,84.5,84,0,0,10,-0.5,5.95,119,146,110,152,296,323,299,"0.4","-0.4",,,,,,,,,,,,,2.45,0.739,1.215,-0.961,,,,,,5.85,-2.03,-0.62,2.63,,0,"-4.12",,,"4.12",,,,,,"41.7"
10,543243,"Gray, Sonny",2483,0.4,,,,,,,,,,,,1677,88.1,88.97,0,0,10,0.9000000000000057,6.61,114,145,105,150,295,321,304,"0.5","-0.5",,,,,,,,,,,,,2.619,0.297,0.985,-0.845,,,,,,5.42,-0.96,-0.2,2.2,,0,"-4.96",,,"4.96",,,,,,"45.0"
10,674003,"Bradford, Cody",1175,0.9,,,,,,,,,,,,1792,80.1,81.23,0,0,10,1.1000000000000085,7.18,116,154,115,149,303,327,299,"0.4","-0.4",,,,,,,,,,,,,2.645,0.922,1.173,-1.173,,,,,,6.15,0.7,0.47,2.46,,0,"-4.34",,,"4.34",,,,,,"52.2"
10,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2129,87.5,88.92,0,0,10,1.4000000000000057,7.14,118,143,114,150,295,321,298,"0.4","-0.4",,,,,,,,,,,,,2.47,0.501,1.304,-1.018,,,,,,5.57,-1.77,-0.35,2.15,,0,"-4.08",,,"4.08",,,,,,"37.6"
9,678394,"Bello, Brayan",2710,0.3,,,,,,,,,,,,1800,86.4,86.69,0,0,9,0.29999999999999716,6.5,111,150,106,149,289,320,297,"0.4","-0.4",,,,,,,,,,,,,2.72111,0.33556,1.38,-0.71111,,,,,,5.1,-1.9,0.16,2.09,,0,"-4.322222222",,,"4.322222222",,,,,,"25.4"
9,500779,"Quintana, Jose",2819,0.3,,,,,,,,,,,,1306,85.2,85.2,0,0,9,0,6.43,108,152,119,150,300,327,296,"0.4","-0.4",,,,,,,,,,,,,2.83444,0.32,1.23778,-0.96444,,,,,,5.79,2.32,0.56,1.85,,0,"-4.311111111",,,"4.311111111",,,,,,"43.5"
9,679525,"Marsh, Alec",2161,0.4,,,,,,,,,,,,1830,86.1,85.91,0,0,9,-0.19999999999998863,6.11,120,147,112,151,291,320,299,"0.5","-0.5",,,,,,,,,,,,,2.78222,0.28556,1.25222,-1.25222,,,,,,5.6,-2.13,-0.32,2.47,,0,"-5.533333333",,,"5.533333333",,,,,,"30.7"
9,650911,"Sánchez, Cristopher",2797,0.3,,,,,,,,,,,,2067,84.5,85.71,0,0,9,1.2000000000000028,7.03,104,150,114,147,307,327,287,"0.3","-0.3",,,,,,,,,,,,,3.12111,0.06778,1.52778,-1.52778,,,,,,6.02,1.96,0.09,2.41,,0,"-3.566666667",,,"3.566666667",,,,,,"28.8"
8,657097,"Webb, Jacob",934,0.9,,,,,,,,,,,,2261,84.1,83.72,0,0,8,-0.3999999999999915,6.33,105,150,121,149,307,326,294,"0.5","-0.5",,,,,,,,,,,,,2.29875,0.9625,1.52875,0.28875,,,,,,5.62,-2.59,0.17,2.41,,0,"-6.275",,,"6.275",,,,,,"32.9"
8,666745,"Brito, Jhony",628,1.3,,,,,,,,,,,,1769,90,90.21,0,0,8,0.20000000000000284,6.51,122,151,116,152,293,330,299,"0.4","-0.4",,,,,,,,,,,,,2.14375,0.68,1.365,0.0825,,,,,,6.12,-1.19,0.26,2.3,,0,"-5.05",,,"5.05",,,,,,"55.3"
8,527048,"Pérez, Martín",2204,0.4,,,,,,,,,,,,1671,82.9,82.39,0,0,8,-0.5,5.91,108,152,112,147,305,324,289,"0.4","-0.4",,,,,,,,,,,,,2.4975,0.8175,1.1475,-1.1475,,,,,,5.73,1.12,0.54,1.92,,0,"-5.0875",,,"5.0875",,,,,,"46.2"
8,681869,"Dubin, Shawn",840,1,,,,,,,,,,,,1627,87.6,87.94,0,0,8,0.30000000000001137,6.49,117,147,98,150,294,324,300,"0.5","-0.5",,,,,,,,,,,,,2.99375,-0.0225,1.14,-1.14,,,,,,5.72,-2.06,-0.08,2.04,,0,"-5.6375",,,"5.6375",,,,,,"36.5"
8,605483,"Snell, Blake",1773,0.5,,,,,,,,,,,,1818,85.7,86.69,0,0,8,1,6.97,102,148,122,147,299,323,291,"0.5","-0.5",,,,,,,,,,,,,2.1075,1.00625,1.08625,-1.08625,,,,,,6.52,2.23,0.25,2.38,,0,"-5.6625",,,"5.6625",,,,,,"54.5"
8,674370,"Bido, Osvaldo",1056,0.8,,,,,,,,,,,,2123,88.5,88.38,0,0,8,-0.09999999999999432,6.35,119,147,106,154,292,319,298,"0.3","-0.3",,,,,,,,,,,,,2.07125,0.85375,1.23875,-1.09625,,,,,,5.89,-2.31,0,2.47,,0,"-4.175",,,"4.175",,,,,,"33.2"
7,571656,"Farmer, Buck",1170,0.6,,,,,,,,,,,,1880,86.2,85.8,0,0,7,-0.4000000000000057,6.01,115,149,118,149,294,316,288,"0.4","-0.4",,,,,,,,,,,,,3.06429,0.00857,1.29286,0.10714,,,,,,5.7,-1.21,-0.04,2.36,,0,"-5.685714286",,,"5.685714286",,,,,,"28.1"
7,663738,"Lynch IV, Daniel",631,1.1,,,,,,,,,,,,1634,84.7,85.26,0,0,7,0.5999999999999943,6.6,111,151,120,148,307,328,288,"0.3","-0.3",,,,,,,,,,,,,2.95429,0.22,1.24571,-1.24571,,,,,,5.91,1.29,0.3,2.39,,0,"-4.371428571",,,"4.371428571",,,,,,"33.8"
7,669432,"Rogers, Trevor",2243,0.3,,,,,,,,,,,,1658,85.7,86.37,0,0,7,0.7000000000000028,6.81,107,148,115,148,296,323,288,"0.3","-0.3",,,,,,,,,,,,,2.94286,0.17429,1.36143,-0.57286,,,,,,5.67,2.51,0.11,2.07,,0,"-4.828571429",,,"4.828571429",,,,,,"22.0"
7,445926,"Chavez, Jesse",1044,0.7,,,,,,,,,,,,1898,85.2,85.41,0,0,7,0.20000000000000284,6.33,127,150,123,152,297,323,296,"0.3","-0.3",,,,,,,,,,,,,2.93,0.20286,1.34143,-0.97286,,,,,,5.17,-1.58,-0.08,2.03,,0,"-3.571428571",,,"3.571428571",,,,,,"24.6"
7,642232,"Yarbrough, Ryan",1514,0.5,,,,,,,,,,,,1883,77.2,77.31,0,0,7,0.09999999999999432,6.36,104,152,123,147,303,313,289,"0.4","-0.4",,,,,,,,,,,,,3.55571,0.27429,1.23429,-1.23429,,,,,,4.92,3.22,0.24,2.57,,0,"-5.457142857",,,"5.457142857",,,,,,"12.6"
7,680570,"Rodriguez, Grayson",1879,0.4,,,,,,,,,,,,1731,83.3,84.96,0,0,7,1.7000000000000028,7.33,110,149,123,149,304,328,305,"0.2","-0.2",,,,,,,,,,,,,3.04286,0.23714,1.09429,0.17714,,,,,,5.54,-2.46,-0.09,2.27,,0,"-3.485714286",,,"3.485714286",,,,,,"35.5"
7,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,2018,86.6,86.2,0,0,7,-0.3999999999999915,6.01,121,147,109,152,295,327,304,"0.4","-0.4",,,,,,,,,,,,,2.57286,0.46429,1.19429,-1.19429,,,,,,5.58,-1.28,0.08,2.25,,0,"-5.857142857",,,"5.857142857",,,,,,"32.3"
7,676760,"Marinaccio, Ron",395,1.8,,,,,,,,,,,,2136,81.7,82.24,0,0,7,0.5,6.79,107,150,120,151,298,332,295,"0.4","-0.4",,,,,,,,,,,,,3.36857,0.06143,1.33429,0.66571,,,,,,5.28,-2.89,0.12,2.47,,0,"-5.185714286",,,"5.185714286",,,,,,"34.3"
7,663687,"Harris, Hogan",1213,0.6,,,,,,,,,,,,1991,81.2,81.76,0,0,7,0.5999999999999943,6.79,104,150,116,148,300,320,298,"0.3","-0.3",,,,,,,,,,,,,2.74714,0.72571,1.41,-1.41,,,,,,5.8,2.55,0.32,2.46,,0,"-4.485714286",,,"4.485714286",,,,,,"44.1"
7,502624,"Anderson, Chase",1016,0.7,,,,,,,,,,,,2318,84.5,83.76,0,0,7,-0.7000000000000028,5.86,102,147,112,149,285,321,305,"0.5","-0.5",,,,,,,,,,,,,2.15143,1.04714,1.42,-0.98571,,,,,,5.63,-1.06,-0.02,1.98,,0,"-7.142857143",,,"7.142857143",,,,,,"40.8"
7,681190,"Vásquez, Randy",1687,0.4,,,,,,,,,,,,2224,88.9,88.36,0,0,7,-0.5,6.01,124,150,111,153,295,327,302,"0.3","-0.3",,,,,,,,,,,,,2.25714,0.63714,1.51571,-1.10143,,,,,,6.06,-1.81,-0.1,2.1,,0,"-3.885714286",,,"3.885714286",,,,,,"39.0"
7,606965,"Devenski, Chris",533,1.3,,,,,,,,,,,,1695,82.8,82.66,0,0,7,-0.09999999999999432,6.2,109,150,116,150,300,332,302,"0.3","-0.3",,,,,,,,,,,,,2.84143,0.48714,1.32857,-0.17143,,,,,,6.4,0.07,-0.04,2.37,,0,"-4.157142857",,,"4.157142857",,,,,,"44.7"
6,471911,"Carrasco, Carlos",1693,0.4,,,,,,,,,,,,1383,86,86.58,0,0,6,0.5999999999999943,6.55,114,147,113,150,297,319,302,"0.4","-0.4",,,,,,,,,,,,,2.98833,0.08333,0.71,-0.71,,,,,,5.87,-1.47,-0.74,1.82,,0,"-6.233333333",,,"6.233333333",,,,,,"32.6"
6,656756,"Montgomery, Jordan",1929,0.3,,,,,,,,,,,,1562,82.8,83.68,0,0,6,0.9000000000000057,6.72,105,151,119,145,311,325,299,"0.3","-0.3",,,,,,,,,,,,,2.395,0.915,0.91333,-0.91333,,,,,,6.59,1.39,0.45,2.1,,0,"-5.166666667",,,"5.166666667",,,,,,"46.5"
6,677960,"Weathers, Ryan",1413,0.4,,,,,,,,,,,,1729,85,84.42,0,0,6,-0.5999999999999943,5.88,102,151,123,147,304,316,290,"0.3","-0.3",,,,,,,,,,,,,2.72667,0.43,1.07,-1.07,,,,,,5.6,2.91,0.21,2.52,,0,"-4.766666667",,,"4.766666667",,,,,,"33.8"
6,663978,"Paddack, Chris",1460,0.4,,,,,,,,,,,,1836,82.6,83.38,0,0,6,0.8000000000000114,6.98,102,141,112,145,299,326,298,"0.3","-0.3",,,,,,,,,,,,,2.99667,0.37167,1.33167,-0.50167,,,,,,5.97,-2.83,-0.1,1.63,,0,"-5.616666667",,,"5.616666667",,,,,,"40.5"
6,548389,"Stripling, Ross",1358,0.4,,,,,,,,,,,,1674,82,81.78,0,0,6,-0.20000000000000284,6.1,117,145,108,152,290,320,300,"0.3","-0.3",,,,,,,,,,,,,2.405,0.98167,0.71833,-0.71833,,,,,,6.87,-1.29,-0.29,2.97,,0,"-4.8",,,"4.8",,,,,,"59.9"
6,664350,"Sánchez, Sixto",621,1,,,,,,,,,,,,1732,85.2,84.62,0,0,6,-0.5,6.15,111,137,103,141,292,316,301,"0.4","-0.4",,,,,,,,,,,,,2.705,0.46667,1.41333,-1.41333,,,,,,5.61,-2.57,-0.04,2.37,,0,"-6.283333333",,,"6.283333333",,,,,,"30.0"
6,594902,"Lively, Ben",2406,0.2,,,,,,,,,,,,1789,84.1,85.57,0,0,6,1.5,7.15,103,147,113,151,289,315,304,"0.2","-0.2",,,,,,,,,,,,,2.52,0.695,1.305,-0.93167,,,,,,5.18,-1.38,-0.27,2.19,,0,"-4.133333333",,,"4.133333333",,,,,,"37.7"
6,622491,"Castillo, Luis",2859,0.2,,,,,,,,,,,,1953,87.9,86.25,0,0,6,-1.6000000000000085,5.33,115,146,105,151,288,322,301,"0.2","-0.2",,,,,,,,,,,,,2.95167,0.01,1.445,-1.445,,,,,,4.79,-2.16,-0.66,2.3,,0,"-3.983333333",,,"3.983333333",,,,,,"11.0"
6,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,1278,80.1,80.53,0,0,6,0.4000000000000057,6.33,111,146,116,149,293,326,297,"0.3","-0.3",,,,,,,,,,,,,2.57667,0.94333,0.85167,-0.575,,,,,,6.72,-0.28,-0.02,2.44,,0,"-4.633333333",,,"4.633333333",,,,,,"67.0"
6,694813,"Stone, Gavin",2152,0.3,,,,,,,,,,,,1615,87.8,88.22,0,0,6,0.4000000000000057,6.53,113,147,119,154,288,322,297,"0.3","-0.3",,,,,,,,,,,,,2.375,0.58333,1.10333,-1.10333,,,,,,5.65,-2.07,-0.09,2.09,,0,"-4.2",,,"4.2",,,,,,"44.8"
6,622072,"Wood, Alex",756,0.8,,,,,,,,,,,,1660,84.7,84.3,0,0,6,-0.4000000000000057,6.17,92,145,106,146,294,318,292,"0.4","-0.4",,,,,,,,,,,,,3.30667,-0.11333,1.37167,-0.48167,,,,,,4.78,1.89,-0.14,2.03,,0,"-6.3",,,"6.3",,,,,,"18.6"
6,678368,"Bellozo, Valente",1094,0.5,,,,,,,,,,,,2037,80.9,80.42,0,0,6,-0.5,5.97,119,150,121,150,303,333,301,"0.3","-0.3",,,,,,,,,,,,,2.97333,0.50833,1.29833,-0.41167,,,,,,5.89,-1.41,0.25,2.26,,0,"-4.433333333",,,"4.433333333",,,,,,"37.6"
6,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,1261,86.7,87.4,0,0,6,0.7000000000000028,6.63,105,138,109,146,290,330,311,"0.4","-0.4",,,,,,,,,,,,,3.22333,-0.20333,0.88833,-0.88833,,,,,,5.99,-1.38,-0.31,2.48,,0,"-7.383333333",,,"7.383333333",,,,,,"36.8"
6,676282,"Cantillo, Joey",711,0.8,,,,,,,,,,,,1494,77.5,79.28,0,0,6,1.7999999999999972,7.4,92,153,126,147,299,323,301,"0.3","-0.3",,,,,,,,,,,,,2.76,1.02,0.61667,-0.61667,,,,,,5.94,0.15,0,2.2,,0,"-5.216666667",,,"5.216666667",,,,,,"54.2"
6,605400,"Nola, Aaron",3189,0.2,,,,,,,,,,,,1539,85.5,86.58,0,0,6,1.0999999999999943,6.9,121,149,108,150,292,324,297,"0.2","-0.2",,,,,,,,,,,,,2.85333,0.255,1.255,-0.525,,,,,,4.92,-1.96,-0.57,1.83,,0,"-3.333333333",,,"3.333333333",,,,,,"17.3"
6,571510,"Boyd, Matthew",669,0.9,,,,,,,,,,,,1864,80.6,80.57,0,0,6,0,6.18,102,151,119,147,303,325,297,"0.3","-0.3",,,,,,,,,,,,,3.07167,0.43167,1.23333,-0.89667,,,,,,5.55,2.24,0.34,2.31,,0,"-5",,,"5",,,,,,"28.2"
6,696136,"Wicks, Jordan",852,0.7,,,,,,,,,,,,1545,83,83.2,0,0,6,0.29999999999999716,6.33,107,152,107,148,304,320,288,"0.4","-0.4",,,,,,,,,,,,,2.62167,0.67833,0.91833,-0.91833,,,,,,5.92,2.17,0.36,1.96,,0,"-6.816666667",,,"6.816666667",,,,,,"50.8"
6,690986,"Harrison, Kyle",2078,0.3,,,,,,,,,,,,2006,84.8,85.05,0,0,6,0.29999999999999716,6.6,100,149,122,148,297,323,293,"0.4","-0.4",,,,,,,,,,,,,3.11333,0.08167,1.34,-0.90333,,,,,,4.76,2.02,-0.05,2.14,,0,"-6.05",,,"6.05",,,,,,"20.1"
6,663567,"Lambert, Peter",1039,0.6,,,,,,,,,,,,1457,85.9,86.42,0,0,6,0.5,6.47,106,140,111,143,295,328,303,"0.4","-0.4",,,,,,,,,,,,,2.61667,0.45833,1.00833,-0.25833,,,,,,6.01,-1.76,-0.19,1.97,,0,"-7.166666667",,,"7.166666667",,,,,,"50.7"
5,642207,"Williams, Devin",391,1.3,,,,,,,,,,,,2665,83.4,84.06,0,0,5,0.6999999999999886,6.96,121,149,111,149,299,324,295,"0.3","-0.3",,,,,,,,,,,,,3.612,-0.304,1.6,-0.328,,,,,,5.21,-2.51,-0.18,2.27,,0,"-6.06",,,"6.06",,,,,,"17.2"
