"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,681892,"Funderburk, Kody",652,0.6,0,0,,0,0,0,,0,4,,,2427,81.3,81.8,0,0,4,0.5,6.7,110,145,127,153,290,325,298,"1.1","-1.1",,,4,0,0,0,0,0,4,100,0,0,3.575,-0.115,-1.325,-1.325,,,,,0,5.84,2.63,0.46,3.06,0,0,"-26.725",,,"26.725",,,,0,,"34.8"
4,543243,"Gray, Sonny",2483,0.2,0,0,,0,0,0,,0,4,,,2618,84.2,84.42,0,0,4,0.20000000000000284,6.47,125,149,126,152,292,318,299,"0.5","-0.5",,,4,0,0,0,0,0,4,100,0,0,3.6575,-0.4375,-1.345,0.68,,,,,0,5.59,-0.76,-0.22,3.11,0,0,"-12.825",,,"12.825",,,,0,,"50.8"
4,701542,"Warren, Will",458,0.9,0,0,,0,0,0,,0,4,,,2976,83.1,83.97,0,0,4,0.9000000000000057,6.88,107,154,123,150,294,326,288,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,3.06,0.2425,-1.4075,-1.4075,,,,,0,5.5,-2.72,0.04,1.76,0,0,"-19.65",,,"19.65",,,,0,,"23.4"
4,594902,"Lively, Ben",2406,0.2,0,0,,0,0,0,,0,4,,,2045,78.6,79.85,0,0,4,1.2000000000000028,6.9,107,145,136,151,291,323,305,"1","-1",,,4,0,0,0,0,0,4,100,0,0,3.46,0.2025,-0.8325,0.8325,,,,,0,5.08,-1.56,-0.7,1.8,0,0,"-25.725",,,"25.725",,,,0,,"34.0"
4,596295,"Gomber, Austin",2622,0.2,0,0,,0,0,0,,0,4,,,2366,83,84.1,0,0,4,1.0999999999999943,6.75,106,145,128,149,303,335,305,"1","-1",,,4,0,0,0,0,0,4,100,0,0,3.0375,0.2425,-0.4375,-0.1925,,,,,0,6.54,2.23,-0.14,2.56,0,0,"-23.925",,,"23.925",,,,0,,"53.9"
4,681867,"Criswell, Cooper",1756,0.2,0,0,,0,0,0,,0,4,,,2499,76.6,77.58,0,0,4,1,6.95,109,150,134,148,279,321,300,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,3.71,0.17,-1.3825,0.7575,,,,,0,4.9,-1.73,-0.47,1.69,0,0,"-18.775",,,"18.775",,,,0,,"13.0"
4,622554,"Domínguez, Seranthony",1064,0.4,0,0,,0,0,0,,0,4,,,2421,88.2,88.8,0,0,4,0.5999999999999943,6.5,116,151,122,149,305,329,296,"0.7","-0.7",,,4,0,0,0,0,0,4,100,0,0,2.4175,0.5,-0.59,0.215,,,,,0,5.44,-1.67,-0.4,2.39,0,0,"-17.325",,,"17.325",,,,0,,"30.5"
4,669302,"Gilbert, Logan",3042,0.1,0,0,,0,0,0,,0,4,,,1957,88.6,90.88,0,0,4,2.3000000000000114,7.65,109,149,123,147,291,313,290,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,2.855,0.06667,-0.1025,0.0525,,,,,0,5.78,-1.26,0.19,2.41,0,0,"-20.725",,,"20.725",,,,0,,"41.0"
4,621244,"Berríos, José",2914,0.1,0,0,,0,0,0,,0,4,,,2343,84.4,84.28,0,0,4,-0.10000000000000853,6.23,100,146,119,148,289,319,286,"1.1","-1.1",,,4,0,0,0,0,0,4,100,0,0,3.6625,-0.4575,-1.13,0.065,,,,,0,5.59,-2.13,0.18,2.27,0,0,"-27.925",,,"27.925",,,,0,,"41.0"
4,663574,"Santillan, Tony",504,0.8,0,0,,0,0,0,,0,4,,,2144,86.3,85.75,0,0,4,-0.5,5.93,121,150,127,151,292,321,293,"1.4","-1.4",,,4,0,0,0,0,0,4,100,0,0,3.27,-0.2125,-1.0075,-0.2375,,,,,0,5.55,-2.49,-0.43,2.72,0,0,"-34.35",,,"34.35",,,,0,,"27.7"
4,628317,"Maeda, Kenta",1958,0.2,0,0,,0,0,0,,0,4,,,2648,79.7,79.33,0,0,4,-0.4000000000000057,5.95,89,133,119,140,280,328,302,"1.3","-1.3",,,4,0,0,0,0,0,4,100,0,0,3.435,0.1475,-1.1,1.1,,,,,0,5.59,-2.1,-0.62,2.22,0,0,"-31.375",,,"31.375",,,,0,,"39.3"
4,669713,"Wesneski, Hayden",1075,0.4,0,0,,0,0,0,,0,4,,,2689,82.9,83.88,0,0,4,1.1000000000000085,6.9,120,151,123,153,296,323,301,"0.6","-0.6",,,4,0,0,0,0,0,4,100,0,0,3.57,-0.2575,-1.4425,0.0825,,,,,0,5.97,-1.5,-0.27,2.27,0,0,"-14.275",,,"14.275",,,,0,,"48.8"
4,690986,"Harrison, Kyle",2078,0.2,0,0,,0,0,0,,0,4,,,2089,81.3,81.72,0,0,4,0.4000000000000057,6.45,117,151,128,150,300,323,300,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,3.7225,-0.2875,-0.725,0.605,,,,,0,4.74,2.02,0.43,2.33,0,0,"-18.875",,,"18.875",,,,0,,"21.2"
4,664849,"Young, Danny",697,0.6,0,0,,0,0,0,,0,4,,,2709,81.6,80.58,0,0,4,-1,5.65,113,151,128,151,298,325,297,"0.9","-0.9",,,4,0,0,0,0,0,4,100,0,0,3.3025,0.17667,-1.505,0.78,,,,,0,5.04,3.6,0.6,2.02,0,0,"-21.7",,,"21.7",,,,0,,"11.5"
4,676105,"Criswell, Jeff",354,1.1,0,0,,0,0,0,,0,4,,,2349,88.9,89.18,0,0,4,0.4000000000000057,6.28,105,150,133,148,304,326,301,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,2.4675,0.395,-0.12,-0.085,,,,,0,5.51,-2.92,0.19,2.54,0,0,"-20.65",,,"20.65",,,,0,,"36.1"
3,660896,"Alcala, Jorge",931,0.3,0,0,,0,0,0,,0,3,,,2478,89.5,89.13,0,0,3,-0.4000000000000057,6,121,146,124,154,286,313,289,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,2.61,0.23,-0.4,0.4,,,,,0,6.46,-2.14,-0.56,2.86,0,0,"-26.866666667",,,"26.866666667",,,,0,,"47.9"
3,656945,"Scott, Tanner",1163,0.3,0,0,,0,0,0,,0,3,,,2621,89.2,89.43,0,0,3,0.20000000000000284,6.3,109,147,122,145,280,325,298,"0.9","-0.9",,,3,0,0,0,0,0,3,100,0,0,2.97,-0.11667,-0.55333,-0.22,,,,,0,5.21,2.52,-0.33,1.89,0,0,"-28.466666667",,,"28.466666667",,,,0,,"33.7"
3,523260,"Kelly, Joe",552,0.5,0,0,,0,0,0,,0,3,,,2949,91.5,91.43,0,0,3,-0.09999999999999432,6,120,151,127,150,290,317,287,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,2.76,-0.06667,-0.72333,-0.50333,,,,,0,5.18,-1.89,0.34,1.55,0,0,"-25.8",,,"25.8",,,,0,,"27.9"
3,671106,"Allen, Logan",1665,0.2,0,0,,0,0,0,,0,3,,,2314,79.3,79.17,0,0,3,-0.09999999999999432,6.2,112,149,134,148,296,314,301,"1","-1",,,3,0,0,0,0,0,3,100,0,0,3.55,0.07333,-1.13333,0.29333,,,,,0,5.33,1.59,0.27,1.98,0,0,"-31.933333333",,,"31.933333333",,,,0,,"42.5"
3,605397,"Musgrove, Joe",1582,0.2,0,0,,0,0,0,,0,3,,,2940,81.4,80.43,0,0,3,-1,6.03,116,153,124,149,296,332,290,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,3.98,-0.49667,-1.46667,-1.46667,,,,,0,6.25,-1.45,-0.39,2.23,0,0,"-14.3",,,"14.3",,,,0,,"33.3"
3,668674,"Erceg, Lucas",947,0.3,0,0,,0,0,0,,0,3,,,2144,86.8,87.8,0,0,3,1,6.67,119,151,125,151,301,317,290,"1.2","-1.2",,,3,0,0,0,0,0,3,100,0,0,3.26333,-0.26,-0.16667,-0.15333,,,,,0,5.98,-2.02,0.27,2.44,0,0,"-40.4",,,"40.4",,,,0,,"43.0"
3,657277,"Webb, Logan",3201,0.1,0,0,,0,0,0,,0,3,,,2604,83.9,85.27,0,0,3,1.3999999999999915,7.17,98,130,117,139,291,325,298,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,3.46,-0.21667,-1.37333,0.43333,,,,,0,4.87,-1.69,-0.11,2.23,0,0,"-28.2",,,"28.2",,,,0,,"21.4"
3,656427,"Flaherty, Jack",2646,0.1,0,0,,0,0,0,,0,3,,,2421,84.4,84.93,0,0,3,0.5,6.5,99,150,128,147,302,320,286,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.96667,0.21667,-0.63,-0.23667,,,,,0,5.54,-2.47,-0.05,1.7,0,0,"-24.766666667",,,"24.766666667",,,,0,,"30.7"
3,647336,"Soroka, Michael",1442,0.2,0,0,,0,0,0,,0,3,,,2901,83.2,82.63,0,0,3,-0.6000000000000085,5.73,100,149,115,146,295,320,299,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,3.62667,-0.35667,-0.39,-0.19,,,,,0,6.15,-2.71,0.21,2.24,0,0,"-27",,,"27",,,,0,,"38.3"
3,669062,"Miller, Erik",1269,0.2,0,0,,0,0,0,,0,3,,,2733,83.2,83.03,0,0,3,-0.20000000000000284,6.3,118,152,130,150,296,320,290,"0.4","-0.4",,,3,0,0,0,0,0,3,100,0,0,3.38667,-0.07667,-0.93667,-0.07667,,,,,0,6.5,1.33,-0.24,2.56,0,0,"-14.3",,,"14.3",,,,0,,"38.6"
3,623149,"Sewald, Paul",629,0.5,0,0,,0,0,0,,0,3,,,2523,83.9,84.23,0,0,3,0.29999999999999716,6.43,122,150,133,151,294,314,292,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,2.56667,0.67,-1.10667,0.08667,,,,,0,4.42,-3.64,-0.35,1.75,0,0,"-18.8",,,"18.8",,,,0,,"17.8"
3,656302,"Cease, Dylan",3188,0.1,0,0,,0,0,0,,0,3,,,2839,89.3,90,0,0,3,0.7000000000000028,6.53,97,134,110,138,290,324,300,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,2.68,0.16,-0.15,0.28333,,,,,0,6.03,-1.37,0.07,2.68,0,0,"-26",,,"26",,,,0,,"50.7"
3,701581,"Festa, David",1099,0.3,0,0,,0,0,0,,0,3,,,2609,86.5,87.53,0,0,3,1,6.73,107,150,127,149,286,317,292,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,3.01333,0.00667,-0.13,0.01667,,,,,0,6.19,-2.22,0.6,3.03,0,0,"-18.933333333",,,"18.933333333",,,,0,,"56.6"
3,642547,"Peralta, Freddy",3066,0.1,0,0,,0,0,0,,0,3,,,2415,80.4,81.07,0,0,3,0.6999999999999886,6.77,116,153,130,149,299,322,292,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,3.66333,-0.2,-0.84333,-0.23667,,,,,0,5.14,-2.95,0.12,1.99,0,0,"-16.333333333",,,"16.333333333",,,,0,,"34.4"
3,596001,"Junis, Jakob",943,0.3,0,0,,0,0,0,,0,3,,,2525,84.5,84.3,0,0,3,-0.20000000000000284,5.93,115,147,124,150,292,326,296,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,3.29667,-0.13,-0.97,0.97,,,,,0,5.7,-2.27,-0.68,2.45,0,0,"-20.633333333",,,"20.633333333",,,,0,,"29.6"
3,678226,"Hernández, Daysbel",330,0.9,0,0,,0,0,0,,0,3,,,2869,89,89.27,0,0,3,0.29999999999999716,6.13,119,151,131,149,302,320,299,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,3.00667,-0.16,-0.27333,-0.05333,,,,,0,5.84,-1.21,0.35,2.76,0,0,"-18.266666667",,,"18.266666667",,,,0,,"41.5"
3,669923,"Kirby, George",2967,0.1,0,0,,0,0,0,,0,3,,,2349,86.8,87.63,0,0,3,0.7999999999999972,6.6,116,152,123,149,283,313,288,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,3.30667,-0.3,-0.59667,-0.18333,,,,,0,5.7,-1.93,0.51,2.3,0,0,"-18.4",,,"18.4",,,,0,,"34.7"
3,681676,"Fernandez, Ryan",1191,0.3,0,0,,0,0,0,,0,3,,,2359,86.4,86.67,0,0,3,0.29999999999999716,6.33,120,151,119,150,302,320,297,"1.1","-1.1",,,3,0,0,0,0,0,3,100,0,0,3.01,0.04,-0.40333,-0.23,,,,,0,5.79,-2.2,0.21,2.6,0,0,"-35.066666667",,,"35.066666667",,,,0,,"52.4"
3,600917,"Leclerc, José",1204,0.2,0,0,,0,0,0,,0,3,,,2633,82.8,81.87,0,0,3,-0.8999999999999915,5.43,106,151,119,145,305,325,297,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.86,0.43667,-0.69667,-0.69667,,,,,0,5.66,-2.16,-0.35,2.03,0,0,"-23.8",,,"23.8",,,,0,,"37.8"
3,666142,"Ragans, Cole",3118,0.1,0,0,,0,0,0,,0,3,,,2554,86.2,86.3,0,0,3,0.09999999999999432,6.13,122,147,121,152,284,316,295,"0.9","-0.9",,,3,0,0,0,0,0,3,100,0,0,3.09333,-0.04333,-0.155,-0.085,,,,,0,6.23,1.06,-0.09,2.73,0,0,"-29.7",,,"29.7",,,,0,,"41.7"
3,668881,"Greene, Hunter",2563,0.1,0,0,,0,0,0,,0,3,,,2416,87.9,88.27,0,0,3,0.3999999999999915,6.37,115,147,133,151,299,325,295,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,2.66,0.27667,-0.59667,0.23667,,,,,0,5.73,-2.21,0.19,2.1,0,0,"-25.733333333",,,"25.733333333",,,,0,,"28.6"
3,613534,"Adams, Austin",805,0.4,0,0,,0,0,0,,0,3,,,2955,87.8,87.2,0,0,3,-0.5999999999999943,5.77,108,150,129,149,300,320,296,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.9,0.04667,-0.75667,-0.12333,,,,,0,5.04,-3.61,0.07,2.61,0,0,"-22.9",,,"22.9",,,,0,,"6.8"
3,641302,"Alexander, Tyler",1668,0.2,0,0,,0,0,0,,0,3,,,2510,78.2,78.03,0,0,3,-0.20000000000000284,6.27,103,153,117,145,303,324,289,"1.3","-1.3",,,3,0,0,0,0,0,3,100,0,0,3.24667,0.49,-1.25667,1.25667,,,,,0,5.17,1.88,0.57,2.42,0,0,"-43.433333333",,,"43.433333333",,,,0,,"27.6"
3,656557,"Houck, Tanner",2735,0.1,0,0,,0,0,0,,0,3,,,2636,84,83.67,0,0,3,-0.29999999999999716,6.17,98,144,138,145,278,320,308,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,3.32333,-0.125,-1.42667,1.42667,,,,,0,5.46,-2.47,-0.51,2.01,0,0,"-23.2",,,"23.2",,,,0,,"20.4"
3,641793,"Littell, Zack",2486,0.1,0,0,,0,0,0,,0,3,,,2367,87.5,87.5,0,0,3,0,6.33,99,136,114,135,302,333,300,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.47,0.51,-0.16333,-0.14333,,,,,0,6.11,-0.7,-0.36,1.82,0,0,"-24.733333333",,,"24.733333333",,,,0,,"40.1"
3,656849,"Peterson, David",1871,0.2,0,0,,0,0,0,,0,3,,,2346,85.7,86.37,0,0,3,0.7000000000000028,6.9,107,146,126,148,303,321,296,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.99,0.13,-0.13667,-0.00333,,,,,0,5.84,2.64,0.33,2.63,0,0,"-24.6",,,"24.6",,,,0,,"35.7"
3,669622,"Bender, Anthony",954,0.3,0,0,,0,0,0,,0,3,,,2701,84.7,84.17,0,0,3,-0.5,5.93,102,150,121,145,311,326,285,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,2.80333,0.37,-1.39,-1.39,,,,,0,5.22,-1.7,-0.25,2.58,0,0,"-24.6",,,"24.6",,,,0,,"12.7"
3,570632,"Ureña, José",1760,0.2,0,0,,0,0,0,,0,3,,,2332,87.8,88.13,0,0,3,0.29999999999999716,6.5,123,150,133,152,301,324,298,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,2.11,0.84667,0.16,-0.32667,,,,,0,5.62,-3.07,0.04,1.99,0,0,"-18.8",,,"18.8",,,,0,,"32.0"
3,668941,"Romero, JoJo",919,0.3,0,0,,0,0,0,,0,3,,,2663,82.7,81.47,0,0,3,-1.2000000000000028,5.53,121,149,123,152,289,318,297,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,3.23667,0.11333,-0.98,-0.00667,,,,,0,5.39,1.63,-0.16,2.05,0,0,"-22.766666667",,,"22.766666667",,,,0,,"33.1"
3,601713,"Pivetta, Nick",2387,0.1,0,0,,0,0,0,,0,3,,,2383,82.9,84.07,0,0,3,1.1999999999999886,6.83,122,149,136,152,281,324,301,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,3.64,-0.35,-0.67667,0.49667,,,,,0,6.72,-1.54,0.08,2.69,0,0,"-18.266666667",,,"18.266666667",,,,0,,"58.5"
3,694973,"Skenes, Paul",2125,0.1,0,0,,0,0,0,,0,3,,,2366,84.6,84.77,0,0,3,0.20000000000000284,6.4,122,148,119,152,306,321,296,"0.5","-0.5",,,3,0,0,0,0,0,3,100,0,0,2.72,0.47333,-1.09333,0.64667,,,,,0,5.56,-2.51,0.01,2.58,0,0,"-18.3",,,"18.3",,,,0,,"22.2"
3,664126,"Fairbanks, Pete",696,0.4,0,0,,0,0,0,,0,3,,,2515,84.9,85.1,0,0,3,0.19999999999998863,6.4,101,149,123,147,309,332,292,"0.7","-0.7",,,3,0,0,0,0,0,3,100,0,0,3.72,-0.56333,-0.38667,-0.38667,,,,,0,7.07,-0.02,-0.04,2.81,0,0,"-24.6",,,"24.6",,,,0,,"61.6"
3,641755,"Kinley, Tyler",1185,0.3,0,0,,0,0,0,,0,3,,,2462,90.5,89.93,0,0,3,-0.5999999999999943,5.77,104,150,127,150,304,323,294,"0.8","-0.8",,,3,0,0,0,0,0,3,100,0,0,2.26667,0.5,0.01,0.04333,,,,,0,6.38,-0.91,-0.03,2.72,0,0,"-26.3",,,"26.3",,,,0,,"44.2"
2,700187,"Taylor, Troy",328,0.6,0,0,,0,0,0,,0,2,,,2654,84.8,83.65,0,0,2,-1.0999999999999943,5.5,118,152,131,151,283,309,292,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.605,-0.44,-1.125,0.095,,,,,0,5.56,-1.49,0.09,2.52,0,0,"-16.95",,,"16.95",,,,0,,"31.1"
2,669093,"Estrada, Jeremiah",1003,0.2,0,0,,0,0,0,,0,2,,,2210,90.2,91.75,0,0,2,1.5999999999999943,6.95,120,153,126,150,316,330,301,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.325,0.45,-0.505,-0.505,,,,,0,5.64,-0.91,0.94,1.78,0,0,"-20.3",,,"20.3",,,,0,,"56.4"
2,641771,"Kuhl, Chad",980,0.2,0,0,,0,0,0,,0,2,,,2462,87.1,88.1,0,0,2,1.0999999999999943,6.45,113,154,125,148,290,334,304,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,2.92,0.035,-0.31,-0.31,,,,,0,5.25,-2.61,0.15,2.37,0,0,"-14.2",,,"14.2",,,,0,,"27.2"
2,571656,"Farmer, Buck",1170,0.2,0,0,,0,0,0,,0,2,,,2745,82.8,82.5,0,0,2,-0.29999999999999716,6.05,102,122,107,123,305,319,284,"0.9","-0.9",,,2,0,0,0,0,0,2,100,0,0,2.84,0.48,-0.605,-0.605,,,,,0,5.68,-1.17,0.24,2.32,0,0,"-42.7",,,"42.7",,,,0,,"28.3"
2,671212,"Boyle, Joe",966,0.2,0,0,,0,0,0,,0,2,,,2684,83.6,83.75,0,0,2,0.20000000000000284,6.6,101,148,114,144,295,316,283,"0.7","-0.7",,,2,0,0,0,0,0,2,100,0,0,4.1,-0.805,-1.38,-1.38,,,,,0,6.17,-0.91,0.04,3.08,0,0,"-34.15",,,"34.15",,,,0,,"50.1"
2,519008,"McFarland, T.J.",836,0.2,0,0,,0,0,0,,0,2,,,2359,77.9,77.15,0,0,2,-0.5999999999999943,5.9,123,149,135,151,303,321,295,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.85,-0.08,-1.405,0.005,,,,,0,5.34,2.12,-0.07,1.5,0,0,"-14.35",,,"14.35",,,,0,,"17.0"
2,554430,"Wheeler, Zack",3134,0.1,0,0,,0,0,0,,0,2,,,2531,83.8,84.6,0,0,2,0.7999999999999972,6.85,107,151,127,149,297,319,280,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,3.04,0.22,-1.24,-1.24,,,,,0,5.13,-2.36,-0.22,2.97,0,0,"-17.25",,,"17.25",,,,0,,"21.7"
2,625643,"López, Reynaldo",2110,0.1,0,0,,0,0,0,,0,2,,,2302,85.3,85.95,0,0,2,0.7000000000000028,6.45,88,149,136,147,301,326,284,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,3.305,-0.2,-0.49,-0.13,,,,,0,5.71,-1.93,0.2,2.31,0,0,"-23.35",,,"23.35",,,,0,,"42.3"
2,672456,"Montero, Keider",1539,0.1,0,0,,0,0,0,,0,2,,,2781,83.7,83.4,0,0,2,-0.29999999999999716,6.25,104,145,127,147,288,320,299,"0.6","-0.6",,,2,0,0,0,0,0,2,100,0,0,3.675,-0.4,-1.02,1.02,,,,,0,5.95,-2.77,-0.69,3.09,0,0,"-30.5",,,"30.5",,,,0,,"47.5"
2,663567,"Lambert, Peter",1039,0.2,0,0,,0,0,0,,0,2,,,2549,84.5,85.4,0,0,2,0.9000000000000057,6.5,116,154,132,147,307,333,301,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.42,-0.265,-0.545,-0.545,,,,,0,6.06,-1.75,0.54,3.28,0,0,"-11.3",,,"11.3",,,,0,,"55.0"
