"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
28,605177,"Chafin, Andrew",967,2.9,,,,,,,,,,,,2599,82.6,82.84,0,0,28,0.20000000000000284,6.57,112,149,120,147,290,323,298,"-3.4","3.4",,,,,,,,,,,,,3.57107,-0.21536,-0.015,0.02192,,,,,,6.21,2.23,-0.68,0.17,,0,"12.210714286",,,"-12.210714286",,,,,,"48.7"
28,571760,"Heaney, Andrew",2731,1,,,,,,,,,,,,2519,82.9,82.84,0,0,28,-0.10000000000000853,6.38,112,149,121,148,300,325,297,"-2.8","2.8",,,,,,,,,,,,,3.27429,0.06107,-0.18464,0.0325,,,,,,5.03,3.01,-0.91,1.06,,0,"10.05",,,"-10.05",,,,,,"28.9"
28,680573,"Woods Richardson, Simeon",2295,1.2,,,,,,,,,,,,2349,86.8,87.72,0,0,28,0.9000000000000057,6.73,113,147,124,146,296,322,293,"-2.1","2.1",,,,,,,,,,,,,2.50393,0.50821,-0.49536,-0.19464,,,,,,6.5,-0.99,0.92,1.65,,0,"7.610714286",,,"-7.610714286",,,,,,"48.2"
28,601713,"Pivetta, Nick",2387,1.2,,,,,,,,,,,,2511,82.8,83.43,0,0,28,0.6000000000000085,6.78,117,149,131,150,283,319,298,"-2.1","2.1",,,,,,,,,,,,,3.26179,0.07778,-0.99036,0.00893,,,,,,6.77,-1.51,1.02,1.55,,0,"7.442857143",,,"-7.442857143",,,,,,"56.3"
27,543243,"Gray, Sonny",2483,1.1,,,,,,,,,,,,2712,85,85.42,0,0,27,0.4000000000000057,6.66,113,148,119,149,302,318,298,"-2.7","2.7",,,,,,,,,,,,,3.6437,-0.47667,-1.29556,-0.25704,,,,,,5.5,-0.79,1.03,0.9,,0,"9.892592593",,,"-9.892592593",,,,,,"48.5"
27,656464,"Ginkel, Kevin",1184,2.3,,,,,,,,,,,,2524,88.1,89.24,0,0,27,1.1000000000000085,6.84,116,151,126,149,300,318,294,"-2.5","2.5",,,,,,,,,,,,,2.97185,-0.05,-0.35963,-0.09222,,,,,,6.45,-2.08,0.8,0.69,,0,"9.266666667",,,"-9.266666667",,,,,,"41.7"
26,657006,"Steele, Justin",2046,1.3,,,,,,,,,,,,2730,83.7,83.72,0,0,26,0,6.32,115,152,121,150,299,324,292,"-2.1","2.1",,,,,,,,,,,,,3.21115,0.04577,-1.00269,0.49115,,,,,,6.14,2.13,-0.57,1.31,,0,"7.888461538",,,"-7.888461538",,,,,,"47.5"
26,687765,"Spence, Mitch",2481,1,,,,,,,,,,,,2785,84.8,84.45,0,0,26,-0.3999999999999915,6.33,115,150,127,150,299,319,294,"-2.3","2.3",,,,,,,,,,,,,3.34654,-0.14423,-1.29308,-0.36,,,,,,6.05,-2.84,1.3,1.45,,0,"8.696153846",,,"-8.696153846",,,,,,"43.3"
26,657277,"Webb, Logan",3201,0.8,,,,,,,,,,,,2617,84.2,85.1,0,0,26,0.8999999999999915,7.02,114,149,127,150,297,322,292,"-2.3","2.3",,,,,,,,,,,,,3.30462,-0.07346,-1.42269,-0.09423,,,,,,4.92,-1.51,0.9,1.3,,0,"8.730769231",,,"-8.730769231",,,,,,"21.1"
26,647336,"Soroka, Michael",1442,1.8,,,,,,,,,,,,2894,82,81.48,0,0,26,-0.5,5.86,119,149,123,151,297,325,299,"-2.4","2.4",,,,,,,,,,,,,3.83423,-0.45269,-0.52192,0.155,,,,,,6.22,-2.53,0.6,1.31,,0,"9.138461538",,,"-9.138461538",,,,,,"40.8"
24,543859,"Tonkin, Michael",1419,1.7,,,,,,,,,,,,2296,84.1,84.1,0,0,24,0,6.37,109,149,122,149,292,322,289,"-2","2",,,,,,,,,,,,,3.48167,-0.24708,-0.2013,-0.08826,,,,,,5.18,-3.81,0.81,0.93,,0,"8.520833333",,,"-8.520833333",,,,,,"14.4"
23,502043,"Gibson, Kyle",2764,0.8,,,,,,,,,,,,2416,81.2,81.94,0,0,23,0.7000000000000028,6.93,114,148,120,148,304,319,297,"-2.2","2.2",,,,,,,,,,,,,3.55522,-0.07739,-1.06435,-0.18087,,,,,,6.17,-2.27,0.98,0.98,,0,"9.673913043",,,"-9.673913043",,,,,,"42.9"
22,681676,"Fernandez, Ryan",1191,1.8,,,,,,,,,,,,2560,88,88.1,0,0,22,0.19999999999998863,6.3,110,149,120,146,308,319,297,"-2","2",,,,,,,,,,,,,2.72591,0.215,-0.21773,-0.075,,,,,,5.83,-2.28,1.03,1.16,,0,"9.1",,,"-9.1",,,,,,"52.5"
22,656288,"Canning, Griffin",2869,0.8,,,,,,,,,,,,2696,88.2,87.54,0,0,22,-0.7000000000000028,5.94,108,147,126,149,300,324,297,"-1.8","1.8",,,,,,,,,,,,,3.03318,-0.09409,0.07455,0.04545,,,,,,5.92,-1.63,0.59,1.24,,0,"8.122727273",,,"-8.122727273",,,,,,"45.7"
22,592426,"Jackson, Luke",917,2.4,,,,,,,,0,0,,,2285,87.8,88.76,0,0,22,1,6.89,111,149,127,150,298,321,292,"-1.7","1.7",,,0,0,0,0,0,0,0,,0,,3.43955,-0.48136,0.09095,-0.01476,"88.0",,,,,6.46,-2.14,-0.29,1.01,,0,"7.95",,,"-7.95",,,,,,"53.7"
22,656605,"Keller, Mitch",2851,0.8,,,,,,,,,,,,2765,84.5,84.75,0,0,22,0.20000000000000284,6.43,113,149,115,149,304,324,293,"-1.8","1.8",,,,,,,,,,,,,3.20955,-0.01,-1.14591,-0.13864,,,,,,5.73,-1.96,0.99,1.77,,0,"8.295454545",,,"-8.295454545",,,,,,"35.6"
22,579328,"Kikuchi, Yusei",2923,0.8,,,,,,,,,,,,2414,89.3,90.35,0,0,22,1.1000000000000085,6.95,106,151,120,147,297,322,290,"-2","2",,,,,,,,,,,,,2.61682,0.24636,-0.17409,0.13409,,,,,,5.35,2.53,-0.34,1.26,,0,"9.159090909",,,"-9.159090909",,,,,,"39.4"
22,641154,"López, Pablo",2986,0.7,,,,,,,,,,,,2445,84.8,86.19,0,0,22,1.4000000000000057,7.27,110,148,124,148,297,325,294,"-2.1","2.1",,,,,,,,,,,,,3.13455,0.04636,-0.94182,-0.07455,,,,,,5.46,-1.74,1.25,1.53,,0,"9.395454545",,,"-9.395454545",,,,,,"36.2"
22,694297,"Pfaadt, Brandon",2793,0.8,,,,,,,,,,,,2835,85,85.58,0,0,22,0.5999999999999943,6.67,111,148,126,148,300,318,294,"-2.2","2.2",,,,,,,,,,,,,2.70909,0.44955,-0.83909,-0.04909,,,,,,5.37,-2.16,0.58,1.63,,0,"9.818181818",,,"-9.818181818",,,,,,"24.3"
22,641771,"Kuhl, Chad",980,2.2,,,,,,,,,,,,2544,82,82.25,0,0,22,0.20000000000000284,6.46,109,151,123,148,298,326,296,"-1.7","1.7",,,,,,,,,,,,,3.35591,0.09619,-0.77227,-0.53773,,,,,,5.24,-2.56,0.64,2.42,,0,"7.659090909",,,"-7.659090909",,,,,,"27.0"
21,676974,"Meyer, Max",968,2.2,,,,,,,,,,,,2631,88.8,89.14,0,0,21,0.29999999999999716,6.4,112,149,123,149,297,324,299,"-2","2",,,,,,,,,,,,,2.91333,-0.03211,-0.18762,-0.00571,,,,,,5.79,-1.03,0.75,1.09,,0,"9.533333333",,,"-9.533333333",,,,,,"46.4"
21,640462,"Puk, A.J.",1173,1.8,,,,,,,,,,,,2273,83.9,84.94,0,0,21,1,7.14,112,151,125,148,297,320,296,"-1.7","1.7",,,,,,,,,,,,,3.24048,0.02667,-0.64667,0.31048,,,,,,5.55,2.93,-0.86,1.41,,0,"8.080952381",,,"-8.080952381",,,,,,"30.6"
21,622491,"Castillo, Luis",2859,0.7,,,,,,,,,,,,2301,86,84.88,0,0,21,-1.0999999999999943,5.34,116,149,130,149,292,320,292,"-1.8","1.8",,,,,,,,,,,,,2.99762,0.06238,-0.04667,0.04667,,,,,,4.91,-2.38,0.43,1.37,,0,"8.780952381",,,"-8.780952381",,,,,,"14.0"
21,666142,"Ragans, Cole",3118,0.7,,,,,,,,,,,,2586,85.7,85.83,0,0,21,0.09999999999999432,6.21,111,149,123,150,297,322,294,"-1.6","1.6",,,,,,,,,,,,,3.1819,-0.0995,-0.0705,0.0285,,,,,,6.23,1.19,-0.61,0.81,,0,"7.485714286",,,"-7.485714286",,,,,,"42.1"
21,621244,"Berríos, José",2914,0.7,,,,,,,,,,,,2351,84,84,0,0,21,0,6.33,108,150,123,149,290,320,291,"-1.8","1.8",,,,,,,,,,,,,3.61286,-0.37619,-1.15762,-0.1881,,,,,,5.63,-2.11,0.6,1.21,,0,"8.523809524",,,"-8.523809524",,,,,,"37.9"
20,672282,"Detmers, Reid",1559,1.3,,,,,,,,,,,,2282,86.9,86.64,0,0,20,-0.30000000000001137,6.04,107,148,123,148,303,322,295,"-1.6","1.6",,,,,,,,,,,,,3.008,0.00474,-0.1305,0.0795,,,,,,6.12,1.52,-0.93,0.99,,0,"7.965",,,"-7.965",,,,,,"44.7"
20,664875,"Lawrence, Justin",1081,1.9,,,,,,,,,,,,2910,82.7,82.79,0,0,20,0.09999999999999432,6.26,115,147,128,146,306,331,301,"-2.1","2.1",,,,,,,,,,,,,3.1235,0.2065,-1.216,-0.552,,,,,,4.37,-2.71,0.42,1.72,,0,"10.595",,,"-10.595",,,,,,"0.6"
20,676664,"Sears, JP",2857,0.7,,,,,,,,,,,,2422,79.5,79.59,0,0,20,0.09999999999999432,6.36,112,147,124,148,298,322,298,"-1.8","1.8",,,,,,,,,,,,,3.2295,0.3805,-0.8475,0.0865,,,,,,4.43,1.48,-0.36,2.39,,0,"9.12",,,"-9.12",,,,,,"17.4"
20,656427,"Flaherty, Jack",2646,0.8,,,,,,,,,,,,2494,85.4,86.02,0,0,20,0.5999999999999943,6.67,116,150,129,151,297,321,295,"-1.5","1.5",,,,,,,,,,,,,2.944,0.19105,-0.6095,0.0425,,,,,,5.33,-2.5,0.54,1.12,,0,"7.37",,,"-7.37",,,,,,"27.0"
20,666808,"Doval, Camilo",1116,1.8,,,,,,,,,,,,2494,88.9,89.1,0,0,20,0.19999999999998863,6.3,113,143,124,145,294,320,296,"-1.9","1.9",,,,,,,,,,,,,2.917,-0.04368,-0.404,-0.005,,,,,,5.5,-1.46,0.2,1.4,,0,"9.38",,,"-9.38",,,,,,"21.9"
19,669387,"Mlodzinski, Carmen",866,2.2,,,,,,,,,,,,2620,86.7,87.07,0,0,19,0.3999999999999915,6.49,113,149,121,150,301,326,294,"-1.6","1.6",,,,,,,,,,,,,2.90211,0.14222,-0.49053,-0.07158,,,,,,4.92,-2.83,0.96,1.4,,0,"8.389473684",,,"-8.389473684",,,,,,"22.9"
19,605513,"Turnbull, Spencer",916,2.1,,,,,,,,,,,,2769,85.1,85.17,0,0,19,0.10000000000000853,6.38,108,150,125,149,296,323,291,"-1.4","1.4",,,,,,,,,,,,,2.77211,0.38368,-1.12053,-0.44158,,,,,,5.61,-1.65,1.25,1.21,,0,"7.605263158",,,"-7.605263158",,,,,,"24.1"
19,686563,"Cannon, Jonathan",2028,0.9,,,,,,,,,,,,2609,82.6,82.51,0,0,19,-0.09999999999999432,6.21,109,152,124,148,294,326,294,"-1.4","1.4",,,,,,,,,,,,,3.09895,0.24211,-0.95632,-0.53,,,,,,5.66,-2.38,1.25,1.55,,0,"7.510526316",,,"-7.510526316",,,,,,"24.1"
19,664747,"Díaz, Alexis",977,1.9,,,,,,,,,,,,2642,87.9,90.37,0,0,19,2.5,7.61,116,147,126,149,292,318,290,"-1.6","1.6",,,,,,,,,,,,,2.70368,0.24222,-0.3,0.03579,,,,,,4.66,-2.09,0.38,1.75,,0,"8.6",,,"-8.6",,,,,,"12.1"
19,625643,"López, Reynaldo",2110,0.9,,,,,,,,,,,,2393,85.5,86.03,0,0,19,0.5,6.53,117,150,131,150,296,322,296,"-1.4","1.4",,,,,,,,,,,,,3.33947,-0.23,-0.48895,0.08579,,,,,,5.66,-1.98,0.48,0.65,,0,"7.526315789",,,"-7.526315789",,,,,,"38.5"
19,650633,"King, Michael",2895,0.7,,,,,,,,,,,,2676,83.8,83.17,0,0,19,-0.5999999999999943,5.99,116,149,127,151,298,328,299,"-1.8","1.8",,,,,,,,,,,,,3.09789,0.17632,-1.02053,0.15316,,,,,,5.42,-3.16,0.93,1.31,,0,"9.605263158",,,"-9.605263158",,,,,,"27.8"
18,681867,"Criswell, Cooper",1756,1,,,,,,,,,,,,2516,77.8,78.49,0,0,18,0.7000000000000028,6.9,110,151,125,148,286,323,294,"-2.1","2.1",,,,,,,,,,,,,3.43111,0.36278,-1.35778,-0.51,,,,,,5.02,-1.68,0.42,1.82,,0,"11.672222222",,,"-11.672222222",,,,,,"13.8"
18,669022,"Gore, MacKenzie",2994,0.6,,,,,,,,,,,,2077,90.2,91.49,0,0,18,1.2999999999999972,7,112,147,121,145,296,318,292,"-1.8","1.8",,,,,,,,,,,,,2.16889,0.63389,-0.16833,-0.025,,,,,,5.83,1.91,-0.84,1.78,,0,"10.044444444",,,"-10.044444444",,,,,,"46.9"
18,663432,"Rainey, Tanner",939,1.9,,,,,,,,,,,,2330,86.5,86.69,0,0,18,0.20000000000000284,6.44,113,149,122,146,303,324,290,"-1.4","1.4",,,,,,,,,,,,,2.89833,0.15444,-0.26111,-0.16889,,,,,,6.04,-2.74,1.37,0.61,,0,"8.022222222",,,"-8.022222222",,,,,,"38.7"
18,641755,"Kinley, Tyler",1185,1.5,,,,,,,,,,,,2617,90.2,89.53,0,0,18,-0.7000000000000028,5.6,117,148,126,149,303,330,303,"-2.1","2.1",,,,,,,,,,,,,2.39278,0.39,0.03176,-0.00588,,,,,,6.38,-0.99,0.6,1.03,,0,"11.566666667",,,"-11.566666667",,,,,,"43.5"
18,640455,"Manaea, Sean",2996,0.6,,,,,,,,,,,,2220,78.8,79.85,0,0,18,1,7.1,114,150,128,150,297,321,297,"-1.8","1.8",,,,,,,,,,,,,3.48611,0.20889,-1.12667,0.12778,,,,,,5.58,2.59,0.2,2.49,,0,"9.994444444",,,"-9.994444444",,,,,,"28.0"
18,519242,"Sale, Chris",2815,0.6,,,,,,,,,,,,2382,80.2,80.02,0,0,18,-0.20000000000000284,6.36,109,152,122,147,302,321,290,"-1.7","1.7",,,,,,,,,,,,,3.97667,-0.40389,-1.00778,0.89333,,,,,,5.08,3.01,-0.33,1.5,,0,"9.65",,,"-9.65",,,,,,"10.7"
18,671106,"Allen, Logan",1665,1.1,,,,,,,,,,,,2269,79,79.14,0,0,18,0.09999999999999432,6.37,108,152,131,148,300,319,297,"-1.6","1.6",,,,,,,,,,,,,3.66167,-0.01,-1.14833,0.48944,,,,,,5.3,1.79,-0.27,0.94,,0,"9.027777778",,,"-9.027777778",,,,,,"43.7"
18,571945,"Mikolas, Miles",2705,0.7,,,,,,,,,,,,2344,84.4,84.53,0,0,18,0.09999999999999432,6.41,109,150,121,149,304,320,296,"-1.5","1.5",,,,,,,,,,,,,3.22111,-0.00778,-0.58333,-0.34444,,,,,,6.52,-2.55,1.14,1.56,,0,"8.494444444",,,"-8.494444444",,,,,,"47.2"
18,678394,"Bello, Brayan",2710,0.7,,,,,,,,,,,,2359,87.3,87.49,0,0,18,0.20000000000000284,6.3,114,151,127,147,289,322,296,"-1.7","1.7",,,,,,,,,,,,,3.08333,-0.10824,-0.69389,-0.165,,,,,,5.2,-1.78,1.23,1.39,,0,"9.188888889",,,"-9.188888889",,,,,,"30.5"
18,606303,"Payamps, Joel",899,2,,,,,,,,,,,,2718,84.4,84.08,0,0,18,-0.30000000000001137,6.22,113,149,129,146,305,321,294,"-1.6","1.6",,,,,,,,,,,,,3.27667,-0.06412,-1.03389,-0.42389,,,,,,5.58,-2.66,0.97,1.33,,0,"8.866666667",,,"-8.866666667",,,,,,"29.5"
18,676710,"Crawford, Kutter",2823,0.6,,,,,,,,,,,,2292,81.4,81.08,0,0,18,-0.20000000000000284,6.16,112,152,127,149,288,322,298,"-1.5","1.5",,,,,,,,,,,,,3.36111,0.09222,-1.07222,-0.62111,,,,,,5.94,-1.18,0.93,1.78,,0,"8.133333333",,,"-8.133333333",,,,,,"48.2"
17,660853,"De Los Santos, Enyel",1127,1.5,,,,,,,,,,,,2196,86.8,86.85,0,0,17,0,6.34,114,151,123,149,293,324,288,"-1.7","1.7",,,,,,,,,,,,,2.53941,0.48941,-0.11529,-0.06706,,,,,,5.36,-2.02,0.71,1.05,,0,"9.788235294",,,"-9.788235294",,,,,,"25.1"
17,670059,"Holderman, Colin",869,2,,,,,,,,,,,,2516,84.4,84.88,0,0,17,0.5,6.66,116,149,121,150,302,323,292,"-1.2","1.2",,,,,,,,,,,,,2.55412,0.65529,-0.86176,0.20412,,,,,,5.62,-1.9,0.32,2.31,,0,"7.094117647",,,"-7.094117647",,,,,,"29.9"
17,664076,"Cleavinger, Garrett",1056,1.6,,,,,,,,,,,,2808,83.5,82.88,0,0,17,-0.5999999999999943,6.05,106,148,120,148,295,325,298,"-1.7","1.7",,,,,,,,,,,,,3.56765,-0.25706,-1.17824,0.42882,,,,,,5.12,1.06,-0.91,1.24,,0,"9.817647059",,,"-9.817647059",,,,,,"32.6"
17,663855,"Hicks, Jordan",1958,0.9,,,,,,,,,,,,2305,82.6,82.75,0,0,17,0.10000000000000853,6.46,112,146,126,147,300,325,292,"-1.6","1.6",,,,,,,,,,,,,3.13118,0.22,-1.01588,-0.55471,,,,,,5.44,-2,0.74,1.08,,0,"9.658823529",,,"-9.658823529",,,,,,"27.0"
17,670970,"Morejon, Adrian",1064,1.6,,,,,,,,,,,,2760,86.4,86.62,0,0,17,0.19999999999998863,6.41,112,148,123,150,291,324,301,"-1.3","1.3",,,,,,,,,,,,,3.24706,-0.19529,-0.54059,-0.27471,,,,,,5.66,2.58,-0.53,1.92,,0,"7.482352941",,,"-7.482352941",,,,,,"38.8"
17,543339,"Hudson, Daniel",999,1.7,,,,,,,,,,,,2538,87.9,88.52,0,0,17,0.5999999999999943,6.47,116,150,132,151,297,314,295,"-1.4","1.4",,,,,,,,,,,,,2.51529,0.41294,-0.01875,0.035,,,,,,5.55,-2.78,0.74,0.73,,0,"8.217647059",,,"-8.217647059",,,,,,"33.3"
17,656849,"Peterson, David",1871,0.9,,,,,,,,,,,,2371,85.9,87.15,0,0,17,1.2999999999999972,7.12,114,150,129,150,300,327,293,"-1.4","1.4",,,,,,,,,,,,,3.23824,-0.14294,-0.23118,-0.01471,,,,,,5.91,2.48,-0.85,0.87,,0,"8.094117647",,,"-8.094117647",,,,,,"37.4"
17,613534,"Adams, Austin",805,2.1,,,,,,,,,,,,2986,88.2,87.62,0,0,17,-0.6000000000000085,5.85,111,144,121,147,296,319,296,"-1.7","1.7",,,,,,,,,,,,,2.93,-0.00471,-0.77118,-0.14882,,,,,,5.06,-3.73,1.11,1.96,,0,"10.135294118",,,"-10.135294118",,,,,,"7.2"
17,664849,"Young, Danny",697,2.4,,,,,,,,,,,,2823,80.7,79.68,0,0,17,-1,5.98,121,149,130,152,294,326,300,"-1.3","1.3",,,,,,,,,,,,,3.65118,-0.10059,-1.62824,-0.63647,,,,,,4.9,3.63,-1.26,0.97,,0,"7.788235294",,,"-7.788235294",,,,,,"11.2"
17,605130,"Barlow, Scott",1022,1.7,,,,,,,,,,,,2566,80.3,81.07,0,0,17,0.7999999999999972,6.74,119,150,129,150,299,321,293,"-1.7","1.7",,,,,,,,,,,,,3.46235,0.06647,-1.34588,-0.18706,,,,,,5.16,-2.06,-0.39,1.33,,0,"10.011764706",,,"-10.011764706",,,,,,"25.0"
16,663554,"Mize, Casey",1789,0.9,,,,,,,,,,,,2269,86.1,87.46,0,0,16,1.4000000000000057,7.08,120,149,127,148,297,331,298,"-1.4","1.4",,,,,,,,,,,,,3.1425,-0.07,-0.245,-0.0375,,,,,,5.49,-1.92,0.8,1.02,,0,"8.55",,,"-8.55",,,,,,"39.7"
16,592351,"Gray, Jon",1620,1,,,,,,,,,,,,2315,88.9,89.42,0,0,16,0.5,6.58,116,147,125,149,299,326,297,"-1.4","1.4",,,,,,,,,,,,,2.4425,0.44062,-0.1675,-0.01375,,,,,,5.61,-1.69,0.81,0.85,,0,"8.6375",,,"-8.6375",,,,,,"33.8"
16,683003,"Jones, Jared",1912,0.8,,,,,,,,,,,,2644,90,91.19,0,0,16,1.2000000000000028,6.86,110,150,117,148,310,320,288,"-1.3","1.3",,,,,,,,,,,,,2.60438,0.195,-0.28625,-0.1775,,,,,,5.57,-1.34,1.04,1.11,,0,"8.3375",,,"-8.3375",,,,,,"46.3"
16,664776,"Cousins, Jake",644,2.5,,,,,,,,,,,,2631,82.7,83.29,0,0,16,0.7000000000000028,6.96,110,148,124,149,293,327,288,"-1.4","1.4",,,,,,,,,,,,,3.38563,-0.01437,-1.08438,-0.21063,,,,,,5.65,-3.21,1.07,1.14,,0,"8.825",,,"-8.825",,,,,,"23.9"
16,628317,"Maeda, Kenta",1958,0.8,,,,,,,,,,,,2668,81.2,80.79,0,0,16,-0.4000000000000057,6.02,108,148,130,150,286,331,299,"-1.2","1.2",,,,,,,,,,,,,3.24937,0.21188,-0.79437,0.14563,,,,,,5.55,-2.15,0.16,1.72,,0,"7.8",,,"-7.8",,,,,,"37.5"
16,668964,"Myers, Tobias",2152,0.7,,,,,,,,,,,,2126,86.1,86.8,0,0,16,0.7000000000000028,6.6,111,151,128,148,302,322,294,"-1.8","1.8",,,,,,,,,,,,,2.78,0.28063,-0.33625,-0.1425,,,,,,5.89,-0.92,0.66,1.11,,0,"11.4875",,,"-11.4875",,,,,,"60.9"
16,607067,"Rea, Colin",2650,0.6,,,,,,,,,,,,2198,82.6,82.75,0,0,16,0.10000000000000853,6.61,117,150,131,149,303,324,298,"-1.2","1.2",,,,,,,,,,,,,3.48375,-0.11562,-1.09125,-0.03875,,,,,,5.49,-1.99,0.95,1.23,,0,"7.74375",,,"-7.74375",,,,,,"34.4"
16,694973,"Skenes, Paul",2125,0.8,,,,,,,,,,,,2338,84.8,84.87,0,0,16,0.10000000000000853,6.32,112,149,121,149,305,328,293,"-1.5","1.5",,,,,,,,,,,,,2.6125,0.56125,-0.80562,-0.27438,,,,,,5.59,-2.31,0.06,2.19,,0,"9.1",,,"-9.1",,,,,,"22.2"
16,682847,"Ortiz, Luis L.",2143,0.7,,,,,,,,,,,,2491,86.4,87.8,0,0,16,1.3999999999999915,6.91,112,149,115,149,305,327,292,"-1.8","1.8",,,,,,,,,,,,,2.73188,0.295,-0.50375,-0.0575,,,,,,5.07,-1.71,1.41,1.29,,0,"10.9625",,,"-10.9625",,,,,,"28.2"
