"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,642547,"Peralta, Freddy",3066,0.6,0,0,,0,0,0,,0,17,,,2384,82.2,83.02,17,17,0,0.7999999999999972,6.86,111,150,127,148,303,323,295,"3.9","-3.9","62.0","8.3",17,0,0,0,0,0,17,100,0,0,3.11176,0.26706,-0.60765,-0.22882,,,,,0,5.05,-3.08,0.38,1.29,0,0,"-22.758823529",,,"22.758823529",,,,0,100,"33.9"
17,607481,"Bummer, Aaron",974,1.7,0,0,,0,0,0,,0,17,,,2533,82.7,82.58,17,17,0,-0.10000000000000853,6.26,112,143,117,142,300,320,293,"6","-6","66.7","8.0",17,0,0,0,0,0,17,100,0,0,3.41529,-0.07647,-1.27647,0.07294,,,,,0,5.28,2.31,-0.61,1.65,0,0,"-35.347058824",,,"35.347058824",,,,0,100,"10.7"
17,666808,"Doval, Camilo",1116,1.5,0,0,,0,0,0,,0,17,,,2512,89,89.31,17,17,0,0.29999999999999716,6.35,119,149,125,151,292,319,296,"4.2","-4.2","67.6","8.2",17,0,0,0,0,0,17,100,0,0,2.94824,-0.08938,-0.47882,0.14118,,,,,0,5.57,-1.46,0.22,1.39,0,0,"-24.517647059",,,"24.517647059",,,,0,100,"21.5"
16,605177,"Chafin, Andrew",967,1.7,0,0,,0,0,0,,0,16,,,2560,82.6,83.04,16,16,0,0.4000000000000057,6.56,114,152,125,149,295,324,293,"3.5","-3.5","67.0","8.4",16,0,0,0,0,0,16,100,0,0,3.61438,-0.27188,-0.05875,0.04,,,,,0,6.14,2.27,0.04,0.93,0,0,"-21.75",,,"21.75",,,,0,100,"45.8"
16,666142,"Ragans, Cole",3118,0.5,0,0,,0,0,0,,0,16,,,2633,86.8,87.09,16,16,0,0.29999999999999716,6.19,108,150,121,150,295,320,295,"3.2","-3.2","66.1","7.9",16,0,0,0,0,0,16,100,0,0,3.08313,-0.08375,-0.10562,0.02313,,,,,0,6.21,1.29,-0.68,1.35,0,0,"-19.93125",,,"19.93125",,,,0,100,"43.7"
16,592351,"Gray, Jon",1620,1,0,0,,0,0,0,,0,16,,,2320,89,89.58,16,16,0,0.5999999999999943,6.56,113,145,121,145,297,324,296,"4.3","-4.3","68.4","7.9",16,0,0,0,0,0,16,100,0,0,2.39812,0.47125,-0.16,-0.095,,,,,0,5.71,-1.68,0.5,1.52,0,0,"-27.0625",,,"27.0625",,,,0,100,"33.9"
15,669302,"Gilbert, Logan",3042,0.5,0,0,,0,0,0,,0,15,,,1900,88.5,90.42,15,15,0,1.9000000000000057,7.63,116,147,127,147,288,319,287,"2.8","-2.8","72.7","8.3",15,0,0,0,0,0,15,100,0,0,2.92467,0.004,-0.07933,0.03267,,,,,0,5.77,-1.25,0.39,1.25,0,0,"-18.533333333",,,"18.533333333",,,,0,100,"42.0"
15,621244,"Berríos, José",2914,0.5,0,0,,0,0,0,,0,15,,,2405,84.4,84.27,15,15,0,-0.10000000000000853,6.39,111,149,123,149,284,317,296,"3.9","-3.9","54.3","7.6",15,0,0,0,0,0,15,100,0,0,3.592,-0.37067,-1.396,0.09867,,,,,0,5.57,-2.05,1.02,1.13,0,0,"-26.006666667",,,"26.006666667",,,,0,100,"38.9"
15,656464,"Ginkel, Kevin",1184,1.3,0,0,,0,0,0,,0,15,,,2513,88,89.01,15,15,0,1,6.8,114,143,120,145,299,313,290,"3.6","-3.6","62.8","8.1",15,0,0,0,0,0,15,100,0,0,3.05667,-0.12333,-0.36,-0.06267,,,,,0,6.49,-2.11,0.46,1.14,0,0,"-24.073333333",,,"24.073333333",,,,0,100,"42.7"
15,656288,"Canning, Griffin",2869,0.5,0,0,,0,0,0,,0,15,,,2687,88.2,87.4,15,15,0,-0.7999999999999972,5.85,112,150,128,151,302,324,294,"2.7","-2.7","70.2","8.3",15,0,0,0,0,0,15,100,0,0,2.96933,-0.032,0.01533,-0.07533,,,,,0,5.95,-1.64,0.63,1.27,0,0,"-18.293333333",,,"18.293333333",,,,0,100,"46.6"
15,573186,"Stroman, Marcus",2667,0.6,0,0,,0,0,0,,0,15,,,2637,84.9,84.28,15,15,0,-0.6000000000000085,5.79,112,148,120,149,290,324,286,"3.6","-3.6","63.5","7.8",15,0,0,0,0,0,15,100,0,0,3.24733,-0.08133,-0.62133,-0.42667,,,,,0,5.2,-0.96,1.34,1.64,0,0,"-23.926666667",,,"23.926666667",,,,0,100,"34.6"
15,600917,"Leclerc, José",1204,1.2,0,0,,0,0,0,,0,15,,,2582,82.2,81.19,15,15,0,-1,5.58,114,150,119,148,298,320,292,"3.7","-3.7","66.1","7.9",15,0,0,0,0,0,15,100,0,0,2.98933,0.386,-0.82067,-0.65267,,,,,0,5.77,-1.95,0.75,1.68,0,0,"-24.393333333",,,"24.393333333",,,,0,100,"37.9"
14,607625,"Lugo, Seth",3112,0.4,0,0,,0,0,0,,0,14,,,3099,82.2,81.27,14,14,0,-0.7999999999999972,5.92,114,152,121,149,302,323,292,"3.3","-3.3","67.0","7.7",14,0,0,0,0,0,14,100,0,0,3.83571,-0.41429,-1.24357,-0.92643,,,,,0,5.45,-1.37,0.7,1.78,0,0,"-23.407142857",,,"23.407142857",,,,0,100,"32.8"
14,642397,"Soto, Gregory",960,1.5,0,0,,0,0,0,,0,14,,,2522,85.9,86.24,14,14,0,0.4000000000000057,6.61,110,150,122,148,291,324,288,"3.7","-3.7","71.2","8.5",14,0,0,0,0,0,14,100,0,0,2.99857,0.105,-0.39143,0.21429,,,,,0,5.74,1.81,-0.71,1.48,0,0,"-26.357142857",,,"26.357142857",,,,0,100,"38.4"
14,671096,"Abbott, Andrew",2333,0.6,0,0,,0,0,0,,0,14,,,2734,83.3,83.95,14,14,0,0.6000000000000085,6.63,117,148,121,150,298,322,288,"3.5","-3.5","70.9","7.8",14,0,0,0,0,0,14,100,0,0,2.91429,0.36,-1.01643,0.455,,,,,0,5.88,1.65,-0.58,2.19,0,0,"-24.892857143",,,"24.892857143",,,,0,100,"44.7"
14,664854,"Helsley, Ryan",931,1.5,0,0,,0,0,0,,0,14,,,2448,90.1,90.86,14,14,0,0.8000000000000114,6.59,119,151,122,149,303,321,300,"2.8","-2.8","71.0","8.2",14,0,0,0,0,0,14,100,0,0,2.78286,0.00857,-0.39692,-0.15077,,,,,0,6.14,-0.28,0.12,1.75,0,0,"-20.071428571",,,"20.071428571",,,,0,100,"60.4"
14,570632,"Ureña, José",1760,0.8,0,0,,0,0,0,,0,14,,,2282,87.3,87.56,14,14,0,0.29999999999999716,6.29,116,149,125,151,299,325,297,"3","-3","70.0","7.9",14,0,0,0,0,0,14,100,0,0,2.18929,0.785,0.11571,-0.11286,,,,,0,5.71,-3.03,0.12,2.35,0,0,"-21.5",,,"21.5",,,,0,100,"32.3"
14,670059,"Holderman, Colin",869,1.6,0,0,,0,0,0,,0,14,,,2512,85.2,85.86,14,14,0,0.7000000000000028,6.68,115,148,113,148,302,321,294,"4.6","-4.6","63.2","7.8",14,0,0,0,0,0,14,100,0,0,2.45571,0.68,-0.715,0.08357,,,,,0,5.54,-1.87,0.78,2.09,0,0,"-32.5",,,"32.5",,,,0,100,"27.3"
14,622491,"Castillo, Luis",2859,0.5,0,0,,0,0,0,,0,14,,,2342,85.7,84.64,14,14,0,-1.1000000000000085,5.41,115,150,129,149,292,323,296,"2.2","-2.2","69.4","8.4",14,0,0,0,0,0,14,100,0,0,3.14714,-0.06143,-0.09385,-0.02308,,,,,0,4.92,-2.25,0.64,1.39,0,0,"-15.642857143",,,"15.642857143",,,,0,100,"15.0"
14,678394,"Bello, Brayan",2710,0.5,0,0,,0,0,0,,0,14,,,2390,87.8,87.93,14,14,0,0.10000000000000853,6.26,114,150,128,149,282,319,303,"3.2","-3.2","63.8","7.7",14,0,0,0,0,0,14,100,0,0,2.95214,-0.005,-0.76,0.00571,,,,,0,5.18,-1.82,0.85,1.8,0,0,"-22.692857143",,,"22.692857143",,,,0,100,"30.8"
14,662253,"Muñoz, Andrés",951,1.5,0,0,,0,0,0,,0,14,,,2235,87.3,88.36,14,14,0,1.1000000000000085,6.8,119,151,123,149,295,319,290,"2.9","-2.9","61.8","8.0",14,0,0,0,0,0,14,100,0,0,3.08071,-0.12417,-0.47929,-0.11929,,,,,0,5.23,-1.76,0.43,1.38,0,0,"-20.985714286",,,"20.985714286",,,,0,100,"34.0"
13,681676,"Fernandez, Ryan",1191,1.1,0,0,,0,0,0,,0,13,,,2584,87.9,88,13,13,0,0.09999999999999432,6.28,115,148,119,148,304,320,300,"3.3","-3.3","70.2","8.0",13,0,0,0,0,0,13,100,0,0,2.81692,0.12923,-0.21538,-0.01077,,,,,0,5.83,-2.19,0.47,1.33,0,0,"-25.761538462",,,"25.761538462",,,,0,100,"53.4"
13,683003,"Jones, Jared",1912,0.7,0,0,,0,0,0,,0,13,,,2579,89.5,90.55,13,13,0,1.0999999999999943,6.82,114,146,117,149,305,322,299,"2.9","-2.9","69.1","8.0",13,0,0,0,0,0,13,100,0,0,2.61769,0.21923,-0.35538,0.09846,,,,,0,5.48,-1.46,0.64,1.49,0,0,"-22.246153846",,,"22.246153846",,,,0,100,"43.6"
13,571578,"Corbin, Patrick",2888,0.5,0,0,,0,0,0,,0,13,,,2277,82,82.75,13,13,0,0.7000000000000028,6.75,111,151,122,146,300,323,293,"2.9","-2.9","69.4","8.6",13,0,0,0,0,0,13,100,0,0,3.45385,-0.07417,-0.24091,0.21,,,,,0,6.17,2.56,-0.46,1.2,0,0,"-21.969230769",,,"21.969230769",,,,0,100,"37.1"
13,657006,"Steele, Justin",2046,0.6,0,0,,0,0,0,,0,13,,,2746,83.8,83.67,13,13,0,-0.09999999999999432,6.31,111,152,122,150,301,323,293,"1.7","-1.7","69.8","8.2",13,0,0,0,0,0,13,100,0,0,3.13615,0.12538,-1.07846,0.55385,,,,,0,6.13,2.21,-0.72,1.62,0,0,"-13.392307692",,,"13.392307692",,,,0,100,"46.2"
13,640455,"Manaea, Sean",2996,0.4,0,0,,0,0,0,,0,13,,,2173,79,80.24,13,13,0,1.2000000000000028,7.26,116,150,131,151,296,325,296,"2.4","-2.4","65.7","7.7",13,0,0,0,0,0,13,100,0,0,3.40308,0.26769,-0.97077,0.06154,,,,,0,5.54,2.74,-0.81,2.17,0,0,"-18.669230769",,,"18.669230769",,,,0,100,"26.5"
13,571882,"Law, Derek",1368,1,0,0,,0,0,0,,0,13,,,2274,87.3,87.82,13,13,0,0.5,6.52,114,149,122,149,303,322,294,"2.6","-2.6","66.7","8.0",13,0,0,0,0,0,13,100,0,0,2.98308,-0.00154,-0.23231,0.06154,,,,,0,6.52,-0.93,0.15,1.5,0,0,"-20.130769231",,,"20.130769231",,,,0,100,"54.0"
13,681857,"Olson, Reese",1853,0.7,0,0,,0,0,0,,0,13,,,2806,85.1,84.65,13,13,0,-0.3999999999999915,5.92,109,149,129,147,296,328,298,"2.3","-2.3","69.7","8.4",13,0,0,0,0,0,13,100,0,0,3.44846,-0.30769,-0.55385,-0.01846,,,,,0,6.01,-2.68,0.75,1.32,0,0,"-17.330769231",,,"17.330769231",,,,0,100,"38.7"
13,641729,"Jiménez, Joe",1089,1.2,0,0,,0,0,0,,0,13,,,2239,84.8,86.24,13,13,0,1.4000000000000057,7.31,113,152,126,147,302,325,293,"2.7","-2.7","68.8","8.5",13,0,0,0,0,0,13,100,0,0,2.93231,0.25231,-0.46077,-0.24538,,,,,0,5.57,-2.56,0.98,1.34,0,0,"-20.638461538",,,"20.638461538",,,,0,100,"30.3"
12,657746,"Ryan, Joe",2106,0.6,0,0,,0,0,0,,0,12,,,2778,82,82.3,12,12,0,0.29999999999999716,6.62,116,152,125,149,295,321,288,"1.9","-1.9","64.3","8.2",12,0,0,0,0,0,12,100,0,0,3.31667,0.09083,-1.22417,-1.0675,,,,,0,4.71,-2.54,1.03,1.64,0,0,"-15.941666667",,,"15.941666667",,,,0,100,"23.7"
12,613534,"Adams, Austin",805,1.5,0,0,,0,0,0,,0,12,,,3035,88.2,87.5,12,12,0,-0.7000000000000028,5.83,112,150,125,151,296,318,297,"3.2","-3.2","68.3","7.4",12,0,0,0,0,0,12,100,0,0,2.91083,0.01667,-0.8325,-0.1125,,,,,0,5.17,-3.39,0.57,2.2,0,0,"-26.608333333",,,"26.608333333",,,,0,100,"9.7"
12,647336,"Soroka, Michael",1442,0.8,0,0,,0,0,0,,0,12,,,2856,82.6,82.21,12,12,0,-0.3999999999999915,5.95,111,147,118,151,292,322,295,"3","-3","65.7","8.1",12,0,0,0,0,0,12,100,0,0,3.81083,-0.47833,-0.41417,0.11083,,,,,0,6.25,-2.58,0.71,1.53,0,0,"-24.616666667",,,"24.616666667",,,,0,100,"40.1"
12,592094,"Adam, Jason",1109,1.1,0,0,,0,0,0,,0,12,,,2707,82.2,82.35,12,12,0,0.09999999999999432,6.52,106,153,124,148,300,329,298,"2.1","-2.1","68.2","8.6",12,0,0,0,0,0,12,100,0,0,3.66667,-0.26417,-0.785,-0.75,,,,,0,6.07,-1.27,0.89,1.73,0,0,"-17.683333333",,,"17.683333333",,,,0,100,"32.5"
12,672282,"Detmers, Reid",1559,0.8,0,0,,0,0,0,,0,12,,,2301,85.9,85.78,12,12,0,-0.10000000000000853,6.14,105,149,120,148,302,322,293,"2.8","-2.8","63.2","7.8",12,0,0,0,0,0,12,100,0,0,3.1375,-0.05417,-0.23,0.1,,,,,0,6.17,1.37,-0.5,1.21,0,0,"-23.733333333",,,"23.733333333",,,,0,100,"47.1"
12,605280,"Holmes, Clay",1085,1.1,0,0,,0,0,0,,0,12,,,2792,85,84.13,12,12,0,-0.9000000000000057,5.87,107,149,122,151,291,327,286,"2.8","-2.8","67.5","8.2",12,0,0,0,0,0,12,100,0,0,3.95583,-0.76083,-0.98083,0.2025,,,,,0,6.51,-0.65,0.4,1.78,0,0,"-23.608333333",,,"23.608333333",,,,0,100,"49.5"
12,682847,"Ortiz, Luis L.",2143,0.6,0,0,,0,0,0,,0,12,,,2451,86.4,87.59,12,12,0,1.1999999999999886,6.83,115,148,115,148,309,330,298,"3.1","-3.1","62.4","8.2",12,0,0,0,0,0,12,100,0,0,2.845,0.20273,-0.48667,-0.06667,,,,,0,5.06,-1.76,0.99,1.42,0,0,"-25.791666667",,,"25.791666667",,,,0,100,"27.4"
12,621242,"Díaz, Edwin",912,1.3,0,0,,0,0,0,,0,12,,,2283,90.4,92.46,12,12,0,2.0999999999999943,7.38,122,150,126,151,294,322,296,"2.8","-2.8","69.2","8.3",12,0,0,0,0,0,12,100,0,0,2.33,0.44833,-0.185,-0.08167,,,,,0,5,-2.03,0.62,1.55,0,0,"-23.6",,,"23.6",,,,0,100,"22.9"
12,605121,"Anderson, Justin",945,1.3,0,0,,0,0,0,,0,12,,,2497,86,86.78,12,12,0,0.7999999999999972,6.67,111,151,121,149,295,324,294,"2.6","-2.6","65.2","7.8",12,0,0,0,0,0,12,100,0,0,2.9975,0.08545,-1.00667,-0.52167,,,,,0,5.6,-2.55,0.5,1.64,0,0,"-22.05",,,"22.05",,,,0,100,"33.2"
12,664747,"Díaz, Alexis",977,1.2,0,0,,0,0,0,,0,12,,,2700,88.5,91.29,12,12,0,2.799999999999997,7.65,117,149,127,149,295,321,291,"3.1","-3.1","65.5","8.2",12,0,0,0,0,0,12,100,0,0,2.55583,0.3225,-0.27083,-0.0775,,,,,0,4.74,-1.98,0.64,1.64,0,0,"-26.091666667",,,"26.091666667",,,,0,100,"14.6"
11,689147,"Kerkering, Orion",1087,1,0,0,,0,0,0,,0,11,,,2910,85.8,85.54,11,11,0,-0.29999999999999716,6.17,112,148,124,149,293,323,297,"3","-3","65.4","7.7",11,0,0,0,0,0,11,100,0,0,3.16364,-0.06182,-1.42727,-0.00545,,,,,0,5.55,-1.56,0.54,2,0,0,"-27.4",,,"27.4",,,,0,100,"28.6"
11,673513,"Matsui, Yuki",1049,1,0,0,,0,0,0,,0,11,,,2737,86.3,85.79,11,11,0,-0.5,5.85,124,149,125,152,289,326,301,"2.4","-2.4","68.3","8.2",11,0,0,0,0,0,11,100,0,0,2.65455,0.39545,-0.36364,-0.04364,,,,,0,5.92,2.12,-0.33,1.35,0,0,"-22.045454545",,,"22.045454545",,,,0,100,"55.2"
11,669854,"Blanco, Ronel",2751,0.4,0,0,,0,0,0,,0,11,,,2072,86.8,87.66,11,11,0,0.9000000000000057,6.68,109,152,120,147,296,324,294,"2.6","-2.6","68.4","7.7",11,0,0,0,0,0,11,100,0,0,2.6,0.41364,-0.23636,-0.14727,,,,,0,6,-1.05,1.11,1.83,0,0,"-23.554545455",,,"23.554545455",,,,0,100,"45.4"
11,663559,"Falter, Bailey",2138,0.5,0,0,,0,0,0,,0,11,,,1927,86,87.76,11,11,0,1.7999999999999972,7.24,115,151,120,148,311,327,289,"2.1","-2.1","67.3","7.5",11,0,0,0,0,0,11,100,0,0,2.60091,0.46455,-0.26636,0.18818,,,,,0,5.8,1.24,-0.7,2.39,0,0,"-19.336363636",,,"19.336363636",,,,0,100,"55.6"
11,668941,"Romero, JoJo",919,1.2,0,0,,0,0,0,,0,11,,,2576,84.6,83.23,11,11,0,-1.3999999999999915,5.49,116,149,122,150,298,322,299,"2.1","-2.1","64.9","8.2",11,0,0,0,0,0,11,100,0,0,3.17364,0.02727,-0.98909,-0.15091,,,,,0,5.48,1.56,-1.24,1.55,0,0,"-19.509090909",,,"19.509090909",,,,0,100,"34.3"
11,656605,"Keller, Mitch",2851,0.4,0,0,,0,0,0,,0,11,,,2650,84.7,85.01,11,11,0,0.29999999999999716,6.5,112,146,116,145,301,320,293,"2.9","-2.9","68.2","7.7",11,0,0,0,0,0,11,100,0,0,3.06545,0.12182,-1.04273,-0.11,,,,,0,5.77,-1.99,0.31,2.31,0,0,"-25.945454545",,,"25.945454545",,,,0,100,"36.1"
11,668933,"Ashcraft, Graham",1342,0.8,0,0,,0,0,0,,0,11,,,2783,89.1,88.3,11,11,0,-0.7999999999999972,5.65,110,148,127,149,295,322,289,"2.2","-2.2","62.5","7.1",11,0,0,0,0,0,11,100,0,0,2.72545,0.13,-0.88364,-0.08364,,,,,0,6.14,-0.66,0.83,2.32,0,0,"-20.272727273",,,"20.272727273",,,,0,100,"45.8"
10,664076,"Cleavinger, Garrett",1056,0.9,0,0,,0,0,0,,0,10,,,2714,85.5,84.97,10,10,0,-0.5,6.02,103,149,120,142,300,326,293,"2.1","-2.1","61.7","7.4",10,0,0,0,0,0,10,100,0,0,3.261,-0.113,-0.874,0.62,,,,,0,5.18,1.14,-0.37,1.83,0,0,"-20.86",,,"20.86",,,,0,100,"33.2"
10,543339,"Hudson, Daniel",999,1,0,0,,0,0,0,,0,10,,,2541,87.6,88.13,10,10,0,0.5,6.34,117,151,133,151,304,317,294,"1.7","-1.7","70.3","8.0",10,0,0,0,0,0,10,100,0,0,2.61,0.333,-0.084,-0.038,,,,,0,5.57,-2.78,0.43,1.57,0,0,"-16.91",,,"16.91",,,,0,100,"32.9"
