"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
12,571945,"Mikolas, Miles",2705,0.4,0.5,0.333,0.455,0.833,0.569,0.576,0.511,6,12,86.5,3.1,2328,86.6,86.54,0,12,0,-0.09999999999999432,6.21,109,149,113,149,305,322,301,"-2.9","2.9","73.3","7.7",12,12,4,1,0,1,0,0,0,0,2.73,0.30833,-0.31833,-0.10667,"95.7",147,41.66666666666667,8.333333333333332,8.333333333333332,6.53,-2.61,0.4,2.19,0.5,1,"23.95",0.511,0.831,"-23.95",-0.011,-0.01100000000000001,0.002,-0.007,0,"46.2"
12,663372,"Feltner, Ryan",2578,0.5,0.333,0.333,0.273,0.667,0.422,0.413,0.34,4,12,88.6,23.8,2470,88.2,88.87,0,12,0,0.7000000000000028,6.46,107,145,119,144,293,326,300,"-2","2","71.7","7.2",12,12,2,1,0,1,0,0,0,0,2.4025,0.5125,-0.38083,-0.12417,"93.0",187,25,8.333333333333332,8.333333333333332,5.5,-1.41,0.31,2.58,0.333,1,"16.65",0.34,0.65,"-16.65",-0.007,-0.007000000000000006,0.017,0.009,0,"42.6"
11,663776,"Sandoval, Patrick",1444,0.8,0.545,0.727,0.444,1.273,0.761,0.648,0.517,6,11,93.2,5.2,2525,87,86.89,0,11,0,-0.09999999999999432,6.21,107,149,120,149,311,326,296,"-4.9","4.9","77.7","7.5",11,11,2,2,0,2,0,0,0,0,2.77727,0.23545,-0.72364,0.50909,"99.0",177,63.63636363636363,18.181818181818183,18.181818181818183,6.08,1.03,-0.2,2.17,0.545,2,"44.718181818",0.517,1.023,"-44.718181818",0.028,0.028000000000000025,0.25,0.113,0,"55.6"
11,656557,"Houck, Tanner",2735,0.4,0.455,0.545,0.333,1,0.613,0.612,0.505,5,11,91.9,26.3,2521,83.2,82.69,0,11,0,-0.5,6.02,108,149,113,146,280,327,301,"-2.9","2.9","72.6","7.3",11,11,3,0,0,2,0,0,0,0,3.43091,-0.13091,-1.36091,-0.29,"93.2",278,27.27272727272727,18.181818181818183,18.181818181818183,5.54,-2.38,0.17,2.33,0.455,2,"26.418181818",0.505,0.933,"-26.418181818",-0.05,-0.04999999999999999,0.067,0.001,0,"20.9"
11,607536,"Freeland, Kyle",1769,0.6,0.455,0.182,0.455,0.636,0.465,0.51,0.402,5,11,94.1,27.1,2323,87,88.05,0,11,0,1.0999999999999943,6.65,118,151,123,149,302,332,306,"-0.6","0.6","73.8","7.5",11,11,4,0,1,0,0,0,0,0,2.43636,0.54818,-0.03091,-0.02727,"96.4",209,45.45454545454545,18.181818181818183,18.181818181818183,5.59,2.67,-0.03,2.38,0.455,2,"5.4",0.402,0.8,"-5.4",0.053,0.05299999999999999,-0.164,-0.045,0,"24.0"
11,641793,"Littell, Zack",2486,0.4,0.455,0.091,0.455,0.545,0.435,0.421,0.422,5,11,90.7,-6.9,2250,87.4,87.35,0,11,0,-0.10000000000000853,6.16,115,149,117,151,297,334,301,"0.5","-0.5","74.0","7.3",11,11,4,1,0,0,0,0,0,0,2.36909,0.60818,-0.16364,0.09273,"97.3",109,36.36363636363637,9.090909090909092,9.090909090909092,6.14,-0.68,0.41,2.35,0.455,1,"-4.863636364",0.422,0.541,"4.863636364",0.033,0.03300000000000003,0.004,0.014,0,"40.2"
11,571578,"Corbin, Patrick",2888,0.4,0.364,0.091,0.364,0.455,0.355,0.355,0.367,4,11,81,9.5,2219,79.2,79.99,0,11,0,0.7999999999999972,6.67,112,151,120,148,309,329,297,"0","0","73.9","7.7",11,11,3,1,0,0,0,0,0,0,3.67636,-0.04818,-0.28636,0.16818,"92.0",136,36.36363636363637,0,0,6.26,2.55,0.17,1.97,0.364,0,"0.245454545",0.367,0.447,"-0.245454545",-0.003,-0.0030000000000000027,0.008,0,0,"39.5"
11,669432,"Rogers, Trevor",2243,0.5,0.545,0.182,0.545,0.727,0.549,0.274,0.295,6,11,88.9,25.8,2266,83.4,84.2,0,11,0,0.7999999999999972,6.7,107,143,109,145,290,319,295,"-1","1","68.9","7.8",11,11,4,2,0,0,0,0,0,0,2.76273,0.50364,-0.27,-0.04636,"92.8",196,18.181818181818183,0,0,5.61,2.59,-0.26,2.08,0.545,0,"9.145454545",0.295,0.331,"-9.145454545",0.25,0.25000000000000006,0.396,0.275,0,"23.0"
11,592351,"Gray, Jon",1620,0.7,0.455,0,0.455,0.455,0.401,0.453,0.481,5,11,90.5,10.7,2278,89.1,89.55,0,11,0,0.4000000000000057,6.44,112,150,116,150,301,325,299,"-1.5","1.5","74.2","7.6",11,11,5,0,0,0,0,0,0,0,2.36727,0.49091,-0.05727,-0.07909,"94.2",130,36.36363636363637,0,0,5.67,-1.72,0.12,2.07,0.455,0,"13.4",0.481,0.561,"-13.4",-0.026,-0.025999999999999968,-0.106,-0.052,0,"32.5"
10,683003,"Jones, Jared",1912,0.5,0.2,0.1,0.2,0.3,0.214,0.271,0.265,2,10,87,29.2,2563,88.7,89.98,0,10,0,1.2999999999999972,6.77,109,149,114,147,308,323,299,"1.8","-1.8","72.4","7.3",10,10,1,1,0,0,0,0,0,0,2.555,0.312,-0.249,-0.123,"92.2",180,30,10,10,5.5,-1.41,0.25,2.53,0.2,1,"-18.27",0.265,0.369,"18.27",-0.065,-0.065,-0.069,-0.057,0,"44.8"
10,571760,"Heaney, Andrew",2731,0.4,0.5,0.3,0.444,0.8,0.558,0.554,0.45,5,10,96.4,19.8,2448,82.1,82.16,0,10,0,0.10000000000000853,6.23,102,146,118,147,300,326,297,"-2.3","2.3","74.5","7.7",10,10,4,0,0,1,0,0,0,0,3.201,0.172,-0.208,0.134,"98.3",220,60,20,20,5.09,3.02,0.08,2.22,0.5,2,"22.87",0.45,0.852,"-22.87",0.05,0.04999999999999999,-0.052,0.004,0,"30.3"
10,641482,"Cortes, Nestor",2849,0.4,0.222,0,0.2,0.222,0.176,0.302,0.301,2,9,90.4,23.6,2574,78.5,77.65,0,10,0,-0.9000000000000057,5.81,112,147,123,147,293,326,286,"0.7","-0.7","68.5","7.4",10,10,2,0,0,0,0,0,0,0,3.499,0.223,-1.294,0.59,"94.6",209,50,10,10,5.44,1.67,0.03,2.25,0.2,1,"-7.37",0.274,0.47,"7.37",-0.079,-0.07400000000000001,-0.248,-0.126,0,"41.4"
10,573186,"Stroman, Marcus",2667,0.4,0.3,0.1,0.3,0.4,0.302,0.341,0.356,3,10,89.8,-3,2683,83.7,82.49,0,10,0,-1.2000000000000028,5.55,115,150,121,151,288,327,293,"0","0","72.1","7.0",10,10,2,1,0,0,0,0,0,0,3.427,-0.125,-0.956,0.238,"94.0",102,30,0,0,5.15,-1.02,0.19,2.01,0.3,0,"-0.16",0.356,0.422,"0.16",-0.056,-0.055999999999999994,-0.022,-0.039,0,"29.1"
9,607200,"Fedde, Erick",2891,0.3,0.222,0.333,0.125,0.556,0.326,0.357,0.257,2,9,91.6,44.8,2349,83.1,83.86,0,9,0,0.8000000000000114,6.72,115,152,114,149,301,324,294,"0","0","75.0","7.5",9,9,1,0,0,1,0,0,0,0,2.86889,0.42778,-1.05222,-0.79889,"94.0",236,44.44444444444444,11.11111111111111,11.11111111111111,5.63,-1.66,0.04,2.31,0.222,1,"0.5",0.257,0.598,"-0.5",-0.035,-0.035,-0.042,-0.031,0,"31.8"
9,656288,"Canning, Griffin",2869,0.3,0.778,0.444,0.75,1.222,0.857,0.688,0.598,7,9,96.3,12.1,2665,87.3,86.84,0,9,0,-0.5,5.88,116,151,123,150,310,329,300,"-4","4","72.7","7.4",9,9,5,1,0,1,0,0,0,0,3.22778,-0.24778,-0.04333,0.03667,"100.6",195,66.66666666666666,11.11111111111111,11.11111111111111,5.93,-1.65,-0.15,2.42,0.778,1,"44.433333333",0.598,1.026,"-44.433333333",0.18,0.18000000000000005,0.196,0.169,0,"45.8"
9,681676,"Fernandez, Ryan",1191,0.8,0.333,0.333,0.25,0.667,0.424,0.34,0.289,3,9,93.1,18.6,2563,87.2,87.42,0,9,0,0.20000000000000284,6.28,111,142,109,143,300,321,294,"-0.7","0.7","72.5","7.6",9,9,2,0,0,1,0,0,0,0,2.77667,0.21222,-0.23889,-0.12556,"94.4",226,33.33333333333333,11.11111111111111,11.11111111111111,5.77,-2.39,-0.11,2.3,0.333,1,"8.177777778",0.289,0.5,"-8.177777778",0.044,0.04400000000000004,0.167,0.084,0,"51.5"
9,686752,"Pepiot, Ryan",2149,0.4,0.444,0.111,0.444,0.556,0.433,0.581,0.521,4,9,94.8,10.7,2500,88.3,88.96,0,9,0,0.7000000000000028,6.53,109,151,124,149,298,328,298,"-0.9","0.9","72.2","7.4",9,9,3,1,0,0,0,0,0,0,2.34333,0.56667,-0.48111,-0.12333,"98.0",166,55.55555555555556,11.11111111111111,11.11111111111111,6,-1.32,0.26,2.48,0.444,1,"10.066666667",0.521,0.838,"-10.066666667",-0.077,-0.07700000000000001,-0.282,-0.148,0,"40.5"
8,592426,"Jackson, Luke",917,0.9,0.125,0.125,0.125,0.25,0.157,0.353,0.289,1,8,87,5.1,2211,86.8,87.61,0,8,0,0.7999999999999972,6.72,108,148,121,148,297,320,295,"1","-1","70.1","6.9",8,8,0,1,0,0,0,0,0,0,3.42,-0.39875,0.03875,0.01625,"94.8",125,50,12.5,12.5,6.5,-2.3,-0.27,2.31,0.125,1,"-12.0625",0.289,0.555,"12.0625",-0.164,-0.16399999999999998,-0.305,-0.196,0,"51.0"
8,607625,"Lugo, Seth",3112,0.3,0.25,0.125,0.25,0.375,0.267,0.25,0.246,2,8,87.6,19.4,2833,84.5,83.99,0,8,0,-0.5,5.95,111,150,117,149,312,326,293,"0.8","-0.8","75.5","7.6",8,8,1,1,0,0,0,0,0,0,3.16875,0.045,-0.85125,-0.42875,"92.2",213,25,0,0,5.46,-1.39,0.15,2.46,0.25,0,"-9.5875",0.246,0.323,"9.5875",0.004,0.0040000000000000036,0.052,0.017,0,"31.8"
8,684320,"Rodríguez, Yariel",1502,0.5,0.5,0.75,0.333,1.25,0.733,0.672,0.463,4,8,85.3,13.3,2716,84.9,84.97,0,8,0,0.09999999999999432,6.45,114,153,116,148,303,323,292,"-2.2","2.2","75.4","7.6",8,8,2,0,0,2,0,0,0,0,2.9075,0.2675,-0.77125,-0.50375,"93.8",178,25,25,25,5.72,-1.96,0.3,2.63,0.5,2,"27.35",0.463,1.13,"-27.35",0.037,0.03699999999999998,0.12,0.061,0,"36.3"
8,656427,"Flaherty, Jack",2646,0.3,0.5,0.25,0.5,0.75,0.529,0.444,0.392,4,8,87.8,16.9,2453,84.4,84.9,0,8,0,0.5,6.59,109,147,127,150,295,325,295,"-0.3","0.3","74.0","7.6",8,8,3,0,1,0,0,0,0,0,3.0525,0.1475,-0.5875,0.1525,"92.7",142,37.5,12.5,12.5,5.34,-2.59,-0.02,1.91,0.5,1,"3.275",0.392,0.644,"-3.275",0.108,0.10799999999999998,0.106,0.085,0,"27.1"
8,668881,"Greene, Hunter",2563,0.3,0.375,0,0.375,0.375,0.331,0.222,0.211,3,8,83.4,17.5,2388,86.4,86.89,0,8,0,0.5,6.44,107,146,127,147,301,321,289,"0","0","70.1","7.7",8,8,3,0,0,0,0,0,0,0,2.6675,0.37,-0.525,-0.1875,"91.6",200,25,0,0,5.85,-2.33,0.33,2.21,0.375,0,"-0.4625",0.211,0.299,"0.4625",0.164,0.164,0.076,0.109,0,"30.8"
8,669923,"Kirby, George",2967,0.3,0.25,0,0.25,0.25,0.22,0.374,0.348,2,8,93.7,11.1,2367,86.8,87.48,0,8,0,0.7000000000000028,6.57,119,150,116,150,293,321,290,"0.8","-0.8","74.8","7.2",8,8,2,0,0,0,0,0,0,0,3.16625,-0.155,-0.73875,0.28625,"95.8",146,50,12.5,12.5,5.79,-1.92,0.13,2.2,0.25,1,"-10.375",0.348,0.506,"10.375",-0.098,-0.09799999999999998,-0.256,-0.154,0,"35.6"
8,571656,"Farmer, Buck",1170,0.7,0.375,0.5,0.286,0.875,0.523,0.52,0.475,3,8,77.3,9.1,2807,82.9,82.55,0,8,0,-0.4000000000000057,6.05,116,149,125,150,296,322,289,"-2.5","2.5","72.6","8.2",8,8,1,1,0,1,0,0,0,0,3.05875,0.2575,-0.65375,-0.30625,"91.1",174,12.5,12.5,12.5,5.59,-1.41,0.23,2.02,0.375,1,"30.9625",0.475,0.717,"-30.9625",-0.1,-0.09999999999999998,0.158,0.003,0,"27.1"
8,571946,"Miller, Shelby",850,0.9,0.25,0.5,0.143,0.75,0.413,0.283,0.175,2,8,86.4,29.3,2287,88.2,89.4,0,8,0,1.2000000000000028,6.81,117,151,116,149,295,329,297,"0.2","-0.2","71.2","7.1",8,8,0,1,0,1,0,0,0,0,2.3475,0.56125,-0.2575,-0.0625,"90.8",219,12.5,12.5,12.5,5.42,-1.44,0.22,2.35,0.25,1,"-2.2375",0.175,0.508,"2.2375",0.075,0.07500000000000001,0.242,0.13,0,"50.2"
8,519151,"Pressly, Ryan",969,0.8,0.429,0.143,0.375,0.571,0.377,0.363,0.359,3,7,94.5,22.9,2789,89,89.24,0,8,0,0.29999999999999716,6.22,110,149,115,148,290,324,294,"-0.7","0.7","73.3","7.6",8,8,2,1,0,0,0,0,0,0,2.69625,0.1575,-0.48,0.0125,"98.4",197,62.5,12.5,12.5,6.05,-0.36,0.43,2.15,0.375,1,"8.6625",0.341,0.505,"-8.6625",0.07,0.033999999999999975,0.066,0.014,0,"59.8"
7,675540,"Curry, Xzavion",639,1.1,0.286,0.857,0,1.143,0.586,0.409,0.331,2,7,89,32.1,2448,85.4,85.66,0,7,0,0.29999999999999716,6.2,110,150,129,150,305,318,295,"-0.5","0.5","75.2","7.9",7,7,0,0,0,2,0,0,0,0,2.91143,0.18857,-0.50714,-0.24143,"94.3",281,57.14285714285714,0,0,5.95,-1.67,0.24,2.14,0.286,0,"7.128571429",0.331,0.627,"-7.128571429",-0.045,-0.04500000000000004,0.516,0.177,0,"56.0"
7,680573,"Woods Richardson, Simeon",2295,0.3,0.429,0.143,0.429,0.571,0.431,0.408,0.426,3,7,79,18.6,2305,86.8,87.69,0,7,0,0.9000000000000057,6.7,110,148,117,143,297,324,293,"-0.4","0.4","73.8","7.5",7,7,2,1,0,0,0,0,0,0,2.48429,0.53,-0.47,-0.28429,"90.9",188,28.57142857142857,0,0,6.45,-0.81,0.56,2.41,0.429,0,"5.4",0.426,0.503,"-5.4",0.003,0.0030000000000000027,0.068,0.023,0,"47.1"
7,621244,"Berríos, José",2914,0.2,0.286,0,0.286,0.286,0.252,0.294,0.315,2,7,87.7,29.7,2371,83.3,83.09,0,7,0,-0.20000000000000284,6.3,110,152,123,150,290,320,295,"0.3","-0.3","73.4","7.6",7,7,2,0,0,0,0,0,0,0,3.70714,-0.4,-1.31286,-0.49,"91.8",140,28.57142857142857,0,0,5.61,-2.13,0.35,1.98,0.286,0,"-4.942857143",0.315,0.352,"4.942857143",-0.029,-0.029000000000000026,-0.066,-0.042,0,"39.8"
7,571882,"Law, Derek",1368,0.5,0.143,0,0.143,0.143,0.126,0.224,0.224,1,7,82.2,18.7,2316,86.6,87.19,0,7,0,0.6000000000000085,6.47,104,141,115,141,291,317,296,"0.6","-0.6","71.2","7.7",7,7,1,0,0,0,0,0,0,0,2.96429,0.05429,-0.25,-0.12143,"91.7",165,28.57142857142857,0,0,6.55,-1.24,0.15,2.24,0.143,0,"-8.514285714",0.224,0.278,"8.514285714",-0.081,-0.08100000000000002,-0.135,-0.098,0,"53.2"
7,650911,"Sánchez, Cristopher",2797,0.3,0.143,0.143,0.143,0.286,0.179,0.292,0.289,1,7,92,12.6,2026,84.1,85.04,0,7,0,0.9000000000000057,6.81,110,143,115,141,299,327,290,"1.4","-1.4","73.4","7.4",7,7,0,1,0,0,0,0,0,0,3.53714,-0.32286,0.03429,-0.08286,"98.9",129,57.14285714285714,14.285714285714285,14.285714285714285,6.26,1.8,0.26,1.99,0.143,1,"-20.428571429",0.289,0.381,"20.428571429",-0.146,-0.146,-0.095,-0.113,0,"35.3"
7,681799,"Roberts, Ethan",474,1.5,0.143,0.429,0,0.571,0.293,0.378,0.235,1,7,95.2,29.7,3071,81.7,81.86,0,7,0,0.20000000000000284,6.41,113,150,119,150,305,327,297,"1.7","-1.7","74.0","7.6",7,7,0,0,0,1,0,0,0,0,3.60286,-0.18143,-1.58857,-0.31429,"96.2",203,42.857142857142854,14.285714285714285,14.285714285714285,5.04,-2.3,0.04,2.22,0.143,1,"-24.357142857",0.235,0.663,"24.357142857",-0.092,-0.092,-0.092,-0.085,0,"30.8"
7,664208,"Maton, Phil",1078,0.6,0.143,0.286,0.143,0.429,0.227,0.261,0.265,1,7,78.6,23.7,2685,82.5,83.46,0,7,0,1,6.93,108,152,120,149,302,328,298,"0.8","-0.8","74.6","7.2",7,7,0,0,1,0,0,0,0,0,3.03429,0.32857,-1.20143,-0.33286,"89.8",145,14.285714285714285,0,0,5.26,-1.33,0.29,2.35,0.143,0,"-10.742857143",0.265,0.337,"10.742857143",-0.122,-0.12200000000000003,0.092,-0.034,0,"29.4"
7,642547,"Peralta, Freddy",3066,0.2,0.143,0,0.143,0.143,0.126,0.412,0.417,1,7,80,15.7,2379,82,82.37,0,7,0,0.4000000000000057,6.69,120,150,126,151,305,325,300,"0.9","-0.9","71.7","8.2",7,7,1,0,0,0,0,0,0,0,2.88429,0.52857,-0.65,0.23,"90.4",168,14.285714285714285,0,0,5.14,-3.1,-0.01,2.6,0.143,0,"-12.685714286",0.417,0.529,"12.685714286",-0.274,-0.274,-0.386,-0.286,0,"34.8"
7,601713,"Pivetta, Nick",2387,0.3,0.286,0.857,0,1.143,0.586,0.111,0.07,2,7,86.7,33.4,2267,81.9,82.57,0,7,0,0.6999999999999886,6.63,105,154,124,147,290,323,296,"-0.4","0.4","69.9","7.6",7,7,0,0,0,2,0,0,0,0,2.98143,0.40429,-0.96571,-0.96571,"94.1",195,42.857142857142854,0,0,6.77,-1.76,0.34,2.28,0.286,0,"5.328571429",0.07,0.207,"-5.328571429",0.216,0.21599999999999997,0.936,0.475,0,"55.2"
7,650556,"Abreu, Bryan",1300,0.5,0.143,0,0.143,0.143,0.126,0.102,0.096,1,7,88.6,33.6,2897,86.9,86.83,0,7,0,-0.10000000000000853,6.39,109,150,119,148,292,324,297,"0","0","71.2","7.6",7,7,1,0,0,0,0,0,0,0,3.37429,-0.33714,-0.65,-0.29286,"91.0",296,0,0,0,5.81,-2.34,0.11,2.16,0.143,0,"-0.3",0.096,0.15,"0.3",0.047,0.046999999999999986,-0.007,0.024,0,"43.1"
7,579328,"Kikuchi, Yusei",2923,0.2,0.429,0,0.429,0.429,0.378,0.35,0.374,3,7,82.1,10.7,2348,87.4,88.37,0,7,0,1,6.89,106,151,114,147,293,323,292,"-0.1","0.1","72.9","7.3",7,7,3,0,0,0,0,0,0,0,2.63143,0.35429,-0.31,0.17,"90.7",94,28.57142857142857,0,0,5.31,2.58,0.03,2.27,0.429,0,"0.842857143",0.374,0.418,"-0.842857143",0.055,0.05499999999999999,0.011,0.028,0,"38.8"
7,592866,"Williams, Trevor",1064,0.7,0.143,0.143,0.143,0.286,0.179,0.223,0.231,1,7,91.8,14.7,2157,79.7,80.8,0,7,0,1.0999999999999943,6.84,115,149,120,148,301,330,294,"0.8","-0.8","73.0","7.8",7,7,0,1,0,0,0,0,0,0,3.10286,0.46714,-0.74,-0.07429,"94.0",85,28.57142857142857,0,0,4.99,-2.44,-0.19,1.96,0.143,0,"-10.714285714",0.231,0.291,"10.714285714",-0.088,-0.08800000000000002,-0.005,-0.044,0,"16.5"
7,676974,"Meyer, Max",968,0.7,0.143,0.429,0,0.571,0.293,0.367,0.261,1,7,82,-11.3,2584,88,88.2,0,7,0,0.20000000000000284,6.31,105,149,110,149,296,319,296,"-0.3","0.3","75.7","7.6",7,7,0,0,0,1,0,0,0,0,3.01143,-0.07714,-0.22571,0.05714,"93.3",94,28.57142857142857,14.285714285714285,14.285714285714285,5.77,-1.11,-0.02,2.16,0.143,1,"4.671428571",0.261,0.592,"-4.671428571",-0.118,-0.11800000000000002,-0.021,-0.074,0,"45.8"
7,669387,"Mlodzinski, Carmen",866,0.8,0.143,0,0.143,0.143,0.126,0.224,0.236,1,7,81.1,-4.4,2525,86.4,86.7,0,7,0,0.29999999999999716,6.39,113,151,120,149,309,330,294,"1.6","-1.6","74.3","7.6",7,7,1,0,0,0,0,0,0,0,2.98571,0.06714,-0.41429,-0.22857,"91.1",115,14.285714285714285,0,0,5.04,-2.79,0.2,2.02,0.143,0,"-23.071428571",0.236,0.265,"23.071428571",-0.093,-0.093,-0.122,-0.098,0,"25.0"
