"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,572020,"Paxton, James",1708,0.8,,,,,0.689,0.689,,0,0,,,2102,93.2,93.79,0,0,14,0.5999999999999943,6.58,114,154,125,149,304,321,292,"-2.1","2.1",,,14,0,0,0,0,0,0,0,14,100,1.47571,1.14214,0.91857,-0.79714,,,,,0,6.07,2.22,-0.15,3.16,1,0,"15.142857143",1,,"-15.142857143",,0,,0,,"42.7"
14,605135,"Bassitt, Chris",2959,0.5,,,,,0.689,0.689,,0,0,,,2104,92.5,92.76,0,0,14,0.29999999999999716,6.51,113,148,118,148,287,319,297,"-2.5","2.5",,,14,0,0,0,0,0,0,0,14,100,2.04786,0.62214,1.29714,-0.46429,,,,,0,5.41,-1.84,0.55,2.7,1,0,"17.614285714",1,,"-17.614285714",,0,,0,,"32.0"
14,671096,"Abbott, Andrew",2333,0.6,,,,,0.689,0.689,,0,0,,,2246,92.6,93.24,0,0,14,0.6000000000000085,6.7,108,150,124,148,302,323,284,"-2.6","2.6",,,14,0,0,0,0,0,0,0,14,100,1.26,1.4,0.74357,-0.64071,,,,,0,5.82,1.65,0.6,2.65,1,0,"18.6",1,,"-18.6",,0,,0,,"45.3"
14,641712,"Hudson, Dakota",1512,0.9,,,,,0.689,0.689,,0,0,,,2024,90.1,90.48,0,0,14,0.4000000000000057,6.29,114,148,122,149,300,331,302,"-3.1","3.1",,,14,0,0,0,0,0,0,0,14,100,2.19,0.595,0.80857,-0.28286,,,,,0,6.17,-2.11,-0.75,2.84,1,0,"22.321428571",1,,"-22.321428571",,0,,0,,"36.4"
13,623167,"Flexen, Chris",2797,0.5,,,,,0.689,0.689,,0,0,,,2167,91.1,91.19,0,0,13,0.10000000000000853,6.33,109,150,121,148,295,324,295,"-2.1","2.1",,,13,0,0,0,0,0,0,0,13,100,1.24692,1.49769,0.08167,-0.06333,,,,,0,6.84,-0.08,0.05,2.12,1,0,"16.307692308",1,,"-16.307692308",,0,,0,,"71.3"
13,669467,"Pallante, Andre",1978,0.7,,,,,0.689,0.689,,0,0,,,2227,94.7,95.4,0,0,13,0.7000000000000028,6.61,116,148,107,150,300,317,301,"-2.7","2.7",,,13,0,0,0,0,0,0,0,13,100,1.71769,0.81923,0.06538,0.10538,,,,,0,6.02,-1.72,0.41,2.16,1,0,"21.069230769",1,,"-21.069230769",,0,,0,,"58.8"
13,608717,"Stratton, Chris",995,1.3,,,,,0.689,0.689,,0,0,,,2410,91.7,92.26,0,0,13,0.5999999999999943,6.55,110,144,111,146,295,321,293,"-2.3","2.3",,,13,0,0,0,0,0,0,0,13,100,1.58077,1.12231,0.50846,0.06846,,,,,0,5.79,-1.8,0.19,2.67,1,0,"17.7",1,,"-17.7",,0,,0,,"34.9"
13,642547,"Peralta, Freddy",3066,0.4,,,,,0.689,0.689,,0,0,,,2470,95,95.64,0,0,13,0.5999999999999943,6.85,103,146,122,145,306,324,298,"-1.9","1.9",,,13,0,0,0,0,0,0,0,13,100,1.11077,1.43615,0.62385,0.11,,,,,0,5.25,-2.96,0.09,1.92,1,0,"14.423076923",1,,"-14.423076923",,0,,0,,"38.5"
13,571578,"Corbin, Patrick",2888,0.5,,,,,0.689,0.689,,0,0,,,2093,91.5,92.28,0,0,13,0.7999999999999972,6.82,114,149,120,147,302,326,298,"-3.1","3.1",,,13,0,0,0,0,0,0,0,13,100,1.77154,0.95769,1.02308,-0.34923,,,,,0,6.28,2.25,-0.49,2.42,1,0,"23.507692308",1,,"-23.507692308",,0,,0,,"40.1"
13,621244,"Berríos, José",2914,0.4,,,,,0.689,0.689,,0,0,,,2070,93.4,93.48,0,0,13,0.09999999999999432,6.35,119,148,121,153,285,322,302,"-2.1","2.1",,,13,0,0,0,0,0,0,0,13,100,1.53923,1.07538,1.13923,-1.04846,,,,,0,5.66,-2.01,-0.91,2.76,1,0,"16.5",1,,"-16.5",,0,,0,,"39.8"
13,656302,"Cease, Dylan",3188,0.4,,,,,0.689,0.689,,0,0,,,2586,96.7,96.77,0,0,13,0.09999999999999432,6.28,108,149,120,150,301,327,302,"-2.8","2.8",,,13,0,0,0,0,0,0,0,13,100,0.85692,1.57846,0.16308,0.01846,,,,,0,6.18,-1.1,0.57,2.6,1,0,"21.653846154",1,,"-21.653846154",,0,,0,,"55.6"
13,500779,"Quintana, Jose",2819,0.5,,,,,0.689,0.689,,0,0,,,2077,91.1,91.25,0,0,13,0.10000000000000853,6.54,108,149,126,146,298,324,295,"-2.3","2.3",,,13,0,0,0,0,0,0,0,13,100,1.58385,1.18,0.84692,-0.33923,,,,,0,5.77,2.19,0.06,2.96,1,0,"17.553846154",1,,"-17.553846154",,0,,0,,"43.9"
12,607074,"Rodón, Carlos",3102,0.4,,,,,0.689,0.689,,0,0,,,2391,95.5,95.05,0,0,12,-0.5,6.17,110,152,120,151,297,328,291,"-2","2",,,12,0,0,0,0,0,0,0,12,100,1.0025,1.51083,0.71833,-0.265,,,,,0,6.37,1.9,-0.37,2.47,1,0,"16.25",1,,"-16.25",,0,,0,,"47.9"
12,669854,"Blanco, Ronel",2751,0.4,,,,,0.689,0.689,,0,0,,,2210,93.8,94.78,0,0,12,1,7,104,148,121,150,291,322,296,"-2.3","2.3",,,12,0,0,0,0,0,0,0,12,100,1.11167,1.49917,0.63833,-0.07833,,,,,0,6.06,-0.97,-0.14,3.16,1,0,"19.241666667",1,,"-19.241666667",,0,,0,,"45.7"
12,665871,"Assad, Javier",2538,0.5,,,,,0.689,0.689,,0,0,,,1877,90.7,91.3,0,0,12,0.5999999999999943,6.53,114,149,121,154,294,326,298,"-3","3",,,12,0,0,0,0,0,0,0,12,100,1.81,0.95083,1.0025,-0.61083,,,,,0,5.95,-1.55,-0.24,2.46,1,0,"24.941666667",1,,"-24.941666667",,0,,0,,"53.5"
12,622663,"Severino, Luis",2890,0.4,,,,,0.689,0.689,,0,0,,,2160,96.1,96.01,0,0,12,-0.09999999999999432,6.32,110,149,124,152,298,323,297,"-2.6","2.6",,,12,0,0,0,0,0,0,0,12,100,1.28083,1.1975,0.8425,-0.1475,,,,,0,5.95,-1.97,0.56,2.37,1,0,"21.966666667",1,,"-21.966666667",,0,,0,,"43.3"
12,640455,"Manaea, Sean",2996,0.4,,,,,0.689,0.689,,0,0,,,1976,92.2,93.92,0,0,12,1.7000000000000028,7.34,113,149,126,150,297,321,292,"-2.5","2.5",,,12,0,0,0,0,0,0,0,12,100,1.96833,0.72083,1.33417,-0.47583,,,,,0,5.49,2.48,0.53,3.08,1,0,"20.716666667",1,,"-20.716666667",,0,,0,,"24.9"
12,679525,"Marsh, Alec",2161,0.6,,,,,0.689,0.689,,0,0,,,2402,93,92.88,0,0,12,-0.09999999999999432,6.16,106,148,117,149,303,325,295,"-3","3",,,12,0,0,0,0,0,0,0,12,100,1.80333,0.82667,1.20167,0.59,,,,,0,5.57,-1.99,-0.09,2.43,1,0,"25.033333333",1,,"-25.033333333",,0,,0,,"29.5"
12,656557,"Houck, Tanner",2735,0.4,,,,,0.689,0.689,,0,0,,,2199,93.8,93.48,0,0,12,-0.29999999999999716,6.14,111,150,117,148,281,323,300,"-2.9","2.9",,,12,0,0,0,0,0,0,0,12,100,2.60083,-0.00364,1.285,-0.04667,,,,,0,5.61,-2.27,-0.47,2.24,1,0,"24.141666667",1,,"-24.141666667",,0,,0,,"22.7"
12,671737,"Bradley, Taj",2294,0.5,,,,,0.689,0.689,,0,0,,,2274,96,96.16,0,0,12,0.20000000000000284,6.47,106,148,122,151,295,332,302,"-2.6","2.6",,,12,0,0,0,0,0,0,0,12,100,0.93417,1.54667,0.50083,-0.14417,,,,,0,6.08,-1.46,-0.1,3.64,1,0,"21.683333333",1,,"-21.683333333",,0,,0,,"53.0"
12,625643,"López, Reynaldo",2110,0.6,,,,,0.689,0.689,,0,0,,,2022,95,95.47,0,0,12,0.5,6.54,121,149,127,152,293,324,297,"-2.1","2.1",,,12,0,0,0,0,0,0,0,12,100,1.1775,1.345,0.56417,-0.3625,,,,,0,5.87,-1.74,-0.75,2.75,1,0,"17.858333333",1,,"-17.858333333",,0,,0,,"41.1"
12,676979,"Crochet, Garrett",2395,0.5,,,,,0.689,0.689,,0,0,,,2497,97,98.33,0,0,12,1.2999999999999972,7.12,111,151,119,149,295,325,294,"-2.6","2.6",,,12,0,0,0,0,0,0,0,12,100,1.19417,1.235,0.67083,-0.35417,,,,,0,6.02,2.56,-0.4,2.71,1,0,"21.75",1,,"-21.75",,0,,0,,"34.7"
12,656756,"Montgomery, Jordan",1929,0.6,,,,,0.689,0.689,,0,0,,,2161,91.8,92.45,0,0,12,0.7000000000000028,6.67,116,150,125,148,302,318,298,"-1.7","1.7",,,12,0,0,0,0,0,0,0,12,100,1.88583,0.81917,1.17333,-0.72,,,,,0,6.62,1.61,0.51,2.39,1,0,"14.033333333",1,,"-14.033333333",,0,,0,,"44.2"
12,680767,"Vodnik, Victor",1341,0.9,,,,,0.689,0.689,,0,0,,,2274,97.2,98.41,0,0,12,1.2000000000000028,6.75,115,147,120,148,301,333,306,"-2.4","2.4",,,12,0,0,0,0,0,0,0,12,100,1.2875,1.1075,0.56667,-0.06,,,,,0,5.34,-2.19,-0.34,2.36,1,0,"19.708333333",1,,"-19.708333333",,0,,0,,"43.7"
12,650911,"Sánchez, Cristopher",2797,0.4,,,,,0.689,0.689,,0,0,,,2111,93.5,94.53,0,0,12,1,7,109,149,119,146,301,323,289,"-2.4","2.4",,,12,0,0,0,0,0,0,0,12,100,1.95167,0.6675,1.49667,-1.27167,,,,,0,6.23,1.89,-0.23,1.74,1,0,"19.85",1,,"-19.85",,0,,0,,"33.4"
11,571760,"Heaney, Andrew",2731,0.4,,,,,0.689,0.689,,0,0,,,2432,91.6,91.39,0,0,11,-0.19999999999998863,6.47,113,150,121,150,300,323,299,"-2.3","2.3",,,11,0,0,0,0,0,0,0,11,100,1.55727,1.18909,1.30182,-0.47455,,,,,0,4.98,3,-0.12,2.8,1,0,"21.2",1,,"-21.2",,0,,0,,"29.6"
11,664875,"Lawrence, Justin",1081,1,,,,,0.689,0.689,,0,0,,,2333,94.1,94.34,0,0,11,0.20000000000000284,6.35,112,144,122,145,301,330,302,"-2.1","2.1",,,11,0,0,0,0,0,0,0,11,100,2.62364,-0.05545,1.11091,-0.03636,,,,,0,4.18,-2.73,-0.38,2.03,1,0,"18.8",1,,"-18.8",,0,,0,,"-5.7"
11,594902,"Lively, Ben",2406,0.5,,,,,0.689,0.689,,0,0,,,1967,90.1,91.34,0,0,11,1.2000000000000028,6.85,122,150,133,153,299,325,304,"-1.9","1.9",,,11,0,0,0,0,0,0,0,11,100,1.61091,1.17909,0.67364,-0.24636,,,,,0,5.24,-1.35,-0.36,3.17,1,0,"17.072727273",1,,"-17.072727273",,0,,0,,"40.0"
11,663559,"Falter, Bailey",2138,0.5,,,,,0.689,0.689,,0,0,,,2022,91.3,93.37,0,0,11,2.1000000000000085,7.4,109,150,114,146,313,326,292,"-1.7","1.7",,,11,0,0,0,0,0,0,0,11,100,1.25727,1.46545,0.28636,-0.18455,,,,,0,5.74,1.11,-0.16,2.59,1,0,"15.781818182",1,,"-15.781818182",,0,,0,,"56.5"
11,663372,"Feltner, Ryan",2578,0.4,,,,,0.689,0.689,,0,0,,,2294,93.8,94.49,0,0,11,0.7000000000000028,6.55,116,151,127,150,300,330,301,"-1.8","1.8",,,11,0,0,0,0,0,0,0,11,100,1.75273,0.82545,0.92273,-0.17727,,,,,0,5.49,-1.25,0.23,2.08,1,0,"16.009090909",1,,"-16.009090909",,0,,0,,"42.2"
11,666214,"Wentz, Joey",1224,0.9,,,,,0.689,0.689,,0,0,,,2215,93.5,93.51,0,0,11,0,6.49,113,148,119,147,297,328,293,"-2","2",,,11,0,0,0,0,0,0,0,11,100,1.19455,1.43091,0.56,-0.15818,,,,,0,6.49,0.91,-0.84,2.29,1,0,"18.181818182",1,,"-18.181818182",,0,,0,,"51.7"
11,607192,"Glasnow, Tyler",2011,0.5,,,,,0.689,0.689,,0,0,,,2511,96.2,98.8,0,0,11,2.5999999999999943,7.65,119,151,133,151,298,315,297,"-2","2",,,11,0,0,0,0,0,0,0,11,100,1.04091,1.41364,0.17778,0.13111,,,,,0,6.02,-1.56,0.25,2.47,1,0,"18.454545455",1,,"-18.454545455",,0,,0,,"57.8"
11,665795,"Cabrera, Edward",1734,0.6,,,,,0.689,0.689,,0,0,,,2264,96,96.65,0,0,11,0.7000000000000028,6.73,113,148,120,150,296,325,304,"-2.7","2.7",,,11,0,0,0,0,0,0,0,11,100,1.21182,1.26909,0.92636,-0.50636,,,,,0,6.07,-1.3,-0.18,1.84,1,0,"24.827272727",1,,"-24.827272727",,0,,0,,"39.9"
11,677960,"Weathers, Ryan",1413,0.8,,,,,0.689,0.689,,0,0,,,2261,95.2,94.21,0,0,11,-1,5.89,111,145,119,144,303,321,298,"-2.2","2.2",,,11,0,0,0,0,0,0,0,11,100,1.56636,0.96455,1.26364,-0.09091,,,,,0,5.71,2.82,-0.38,1.89,1,0,"19.981818182",1,,"-19.981818182",,0,,0,,"36.6"
10,686730,"Spiers, Carson",1554,0.6,,,,,0.689,0.689,,0,0,,,2257,91.9,92.42,0,0,10,0.5,6.62,109,147,125,150,295,323,296,"-2","2",,,10,0,0,0,0,0,0,0,10,100,1.646,1.057,0.998,0.114,,,,,0,5.38,-1.5,-1,2.38,1,0,"20.11",1,,"-20.11",,0,,0,,"32.1"
10,458681,"Lynn, Lance",2039,0.5,,,,,0.689,0.689,,0,0,,,2402,91,91.34,0,0,10,0.29999999999999716,6.5,117,148,117,146,306,322,300,"-1.8","1.8",,,10,0,0,0,0,0,0,0,10,100,1.978,0.775,0.89,-0.096,,,,,0,5.52,-3.23,-0.04,2.27,1,0,"18.28",1,,"-18.28",,0,,0,,"31.3"
10,656945,"Scott, Tanner",1163,0.9,,,,,0.689,0.689,,0,0,,,2572,96.4,96.51,0,0,10,0.09999999999999432,6.55,104,148,116,145,305,319,286,"-2.6","2.6",,,10,0,0,0,0,0,0,0,10,100,1.076,1.393,0.296,-0.316,,,,,0,5.21,2.44,-0.63,1.96,1,0,"25.54",1,,"-25.54",,0,,0,,"37.2"
10,621237,"Alvarado, José",1052,1,,,,,0.689,0.689,,0,0,,,2079,98.2,98.89,0,0,10,0.8000000000000114,6.9,107,149,122,147,298,324,288,"-2.9","2.9",,,10,0,0,0,0,0,0,0,10,100,1.115,1.262,1.03,-0.568,,,,,0,6.63,1.02,-0.56,2.91,1,0,"29.27",1,,"-29.27",,0,,0,,"64.2"
10,684320,"Rodríguez, Yariel",1502,0.7,,,,,0.689,0.689,,0,0,,,2287,93.9,94.6,0,0,10,0.6999999999999886,6.57,110,143,123,148,286,326,300,"-1.7","1.7",,,10,0,0,0,0,0,0,0,10,100,1.684,0.891,0.572,-0.268,,,,,0,5.72,-1.85,-0.78,2.96,1,0,"17",1,,"-17",,0,,0,,"39.6"
10,668881,"Greene, Hunter",2563,0.4,,,,,0.689,0.689,,0,0,,,2360,97.4,97.4,0,0,10,0,6.44,112,148,127,149,297,318,290,"-2.5","2.5",,,10,0,0,0,0,0,0,0,10,100,0.998,1.419,0.749,0.029,,,,,0,5.97,-2.17,-0.39,3.18,1,0,"24.96",1,,"-24.96",,0,,0,,"32.1"
10,806185,"Birdsong, Hayden",1388,0.7,,,,,0.689,0.689,,0,0,,,2255,95.1,95.37,0,0,10,0.30000000000001137,6.55,107,146,120,151,296,324,297,"-1.9","1.9",,,10,0,0,0,0,0,0,0,10,100,1.142,1.389,0.748,-0.28,,,,,0,6.38,-1.18,-0.2,3.78,1,0,"18.79",1,,"-18.79",,0,,0,,"42.1"
10,641927,"Ober, Bailey",2696,0.4,,,,,0.689,0.689,,0,0,,,2315,91.9,93.75,0,0,10,2,7.32,114,151,120,148,297,325,295,"-1.9","1.9",,,10,0,0,0,0,0,0,0,10,100,1.345,1.35,0.692,0.204,,,,,0,5.98,-1.46,-0.22,2.98,1,0,"19.46",1,,"-19.46",,0,,0,,"36.5"
10,681432,"Little, Luke",438,2.3,,,,,0.689,0.689,,0,0,,,2246,95.2,96.96,0,0,10,1.7999999999999972,7.2,114,152,120,151,299,321,294,"-2","2",,,10,0,0,0,0,0,0,0,10,100,1.741,0.768,0.601,-0.285,,,,,0,5.56,2.88,-0.22,2.79,1,0,"20.24",1,,"-20.24",,0,,0,,"28.0"
10,686752,"Pepiot, Ryan",2149,0.5,,,,,0.689,0.689,,0,0,,,2383,94.4,94.86,0,0,10,0.5,6.85,107,149,124,150,294,327,301,"-1.8","1.8",,,10,0,0,0,0,0,0,0,10,100,0.952,1.636,0.77,-0.212,,,,,0,5.97,-0.96,-0.05,2.34,1,0,"17.74",1,,"-17.74",,0,,0,,"44.4"
9,518886,"Kimbrel, Craig",963,0.9,,,,,0.689,0.689,,0,0,,,2255,93.2,94.11,0,0,9,0.8999999999999915,6.84,110,145,112,151,294,325,298,"-1.7","1.7",,,9,0,0,0,0,0,0,0,9,100,1.33444,1.29444,0.82333,-0.24778,,,,,0,4.73,-2.94,-0.42,3.23,1,0,"19.033333333",1,,"-19.033333333",,0,,0,,"24.3"
9,689225,"Brieske, Beau",1152,0.8,,,,,0.689,0.689,,0,0,,,2509,94.9,94.77,0,0,9,-0.10000000000000853,6.18,111,148,114,146,289,328,301,"-2.1","2.1",,,9,0,0,0,0,0,0,0,9,100,1.05222,1.47556,0.62444,-0.01333,,,,,0,6.03,-1.38,-0.69,2.04,1,0,"23.033333333",1,,"-23.033333333",,0,,0,,"50.7"
9,661563,"Gil, Luis",2664,0.3,,,,,0.689,0.689,,0,0,,,2491,95.9,96.53,0,0,9,0.5999999999999943,6.79,106,150,124,152,287,326,292,"-2","2",,,9,0,0,0,0,0,0,0,9,100,1.05667,1.43444,0.45,-0.21,,,,,0,5.73,-2.76,0.64,3.15,1,0,"21.844444444",1,,"-21.844444444",,0,,0,,"40.0"
9,647336,"Soroka, Michael",1442,0.6,,,,,0.689,0.689,,0,0,,,2408,92.9,92.71,0,0,9,-0.20000000000000284,6.09,113,147,125,151,300,328,295,"-1.6","1.6",,,9,0,0,0,0,0,0,0,9,100,1.48111,1.15333,0.83,-0.34333,,,,,0,6.05,-2.69,-0.82,3.65,1,0,"18.011111111",1,,"-18.011111111",,0,,0,,"37.2"
9,687134,"Blalock, Bradley",552,1.6,,,,,0.689,0.689,,0,0,,,2015,92.9,93.36,0,0,9,0.5,6.38,107,148,124,150,302,330,301,"-1.5","1.5",,,9,0,0,0,0,0,0,0,9,100,1.22889,1.39444,0.37333,-0.31111,,,,,0,6.37,-1.96,-0.32,2.39,1,0,"16.9",1,,"-16.9",,0,,0,,"62.6"
9,608344,"Irvin, Cole",1767,0.5,,,,,0.689,0.689,,0,0,,,2024,91.7,91.76,0,0,9,0.09999999999999432,6.38,113,150,127,148,302,325,298,"-1.7","1.7",,,9,0,0,0,0,0,0,0,9,100,1.67667,1.04222,1.11556,-0.59333,,,,,0,6.16,1.03,0.5,2.61,1,0,"19.2",1,,"-19.2",,0,,0,,"42.4"
9,686613,"Brown, Hunter",2889,0.3,,,,,0.689,0.689,,0,0,,,2237,95.2,95.48,0,0,9,0.29999999999999716,6.62,107,144,117,145,289,320,297,"-1.3","1.3",,,9,0,0,0,0,0,0,0,9,100,1.22,1.31111,0.7,-0.01333,,,,,0,6.23,-1.6,-0.39,2.33,1,0,"14.911111111",1,,"-14.911111111",,0,,0,,"57.7"
9,663623,"Irvin, Jake",3046,0.3,,,,,0.689,0.689,,0,0,,,2307,92.8,94.21,0,0,9,1.4000000000000057,7.06,121,147,124,150,306,331,301,"-1.8","1.8",,,9,0,0,0,0,0,0,0,9,100,1.75444,0.89333,1.08667,-0.86667,,,,,0,5.65,-2.32,-0.44,2.62,1,0,"19.844444444",1,,"-19.844444444",,0,,0,,"27.1"
9,682243,"Miller, Bryce",2749,0.3,,,,,0.689,0.689,,0,0,,,2484,95.2,94.98,0,0,9,-0.20000000000000284,6.31,116,147,119,150,287,320,295,"-1.6","1.6",,,9,0,0,0,0,0,0,0,9,100,1.10222,1.42444,0.72,-0.41556,,,,,0,5.67,-1.3,-0.38,2.33,1,0,"17.322222222",1,,"-17.322222222",,0,,0,,"44.9"
9,657277,"Webb, Logan",3201,0.3,,,,,0.689,0.689,,0,0,,,1960,92.1,93.19,0,0,9,1.1000000000000085,7.01,118,149,126,151,288,322,299,"-1.9","1.9",,,9,0,0,0,0,0,0,0,9,100,2.59556,0.09667,1.20889,-0.22444,,,,,0,4.96,-1.4,0.7,2.12,1,0,"21.411111111",1,,"-21.411111111",,0,,0,,"22.5"
9,592791,"Taillon, Jameson",2483,0.4,,,,,0.689,0.689,,0,0,,,2253,92.2,92.94,0,0,9,0.7000000000000028,6.61,121,150,116,153,298,324,302,"-1.8","1.8",,,9,0,0,0,0,0,0,0,9,100,1.45667,1.21556,0.87778,-0.42667,,,,,0,6.15,-1.28,-0.13,2.76,1,0,"19.5",1,,"-19.5",,0,,0,,"42.9"
9,663474,"McKenzie, Triston",1304,0.7,,,,,0.689,0.689,,0,0,,,2262,91.5,92.17,0,0,9,0.7000000000000028,6.73,113,152,131,148,295,321,295,"-1.8","1.8",,,9,0,0,0,0,0,0,0,9,100,1.06,1.67,0.17375,0.05125,,,,,0,6.51,-1.52,-0.17,2.69,1,0,"19.588888889",1,,"-19.588888889",,0,,0,,"56.4"
9,607625,"Lugo, Seth",3112,0.3,,,,,0.689,0.689,,0,0,,,2331,92,91.8,0,0,9,-0.20000000000000284,6.14,115,148,122,151,299,322,296,"-1.7","1.7",,,9,0,0,0,0,0,0,0,9,100,1.67556,1.01778,0.99111,-0.23111,,,,,0,5.35,-1.25,-0.36,2.72,1,0,"18.711111111",1,,"-18.711111111",,0,,0,,"31.8"
9,573186,"Stroman, Marcus",2667,0.3,,,,,0.689,0.689,,0,0,,,2319,89.8,89.17,0,0,9,-0.5999999999999943,5.78,105,146,114,145,290,321,291,"-1.4","1.4",,,9,0,0,0,0,0,0,0,9,100,2.41889,0.39667,0.65444,0.10111,,,,,0,5.21,-0.93,0.36,2.34,1,0,"15.944444444",1,,"-15.944444444",,0,,0,,"33.9"
