"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,605452,"Ross, Joe",1197,0.2,,,,,,,,,,,,2060,87.4,88.1,2,2,0,0.7999999999999972,6.85,96,141,115,145,304,325,289,"0.3","-0.3","74.9","9.1",,,,,,,,,,,2.83,0.17,-0.205,0.035,,,,,,5.64,-2.33,1.17,1.57,,0,"-17.4",,,"17.4",,,,,100,"34.5"
2,681857,"Olson, Reese",1853,0.1,,,,,,,,,,,,2965,84.8,84.65,2,2,0,-0.09999999999999432,5.85,124,146,120,153,288,328,313,"0.1","-0.1","72.0","8.5",,,,,,,,,,,3.365,-0.23,-0.49,0.49,,,,,,6.1,-2.62,0.98,1.59,,0,"-4.6",,,"4.6",,,,,100,"38.2"
1,682847,"Ortiz, Luis L.",2143,0,,,,,,,,,,,,2320,85.4,86.3,1,1,0,0.8999999999999915,6.9,116,153,118,150,318,332,303,"0.1","-0.1","75.1","8.6",,,,,,,,,,,3.26,-0.13,-0.38,-0.38,,,,,,5.01,-1.83,0.92,1.94,,0,"-7.6",,,"7.6",,,,,100,"25.6"
1,543518,"McGough, Scott",577,0.2,,,,,,,,,,,,2632,87.7,87.5,1,1,0,-0.20000000000000284,6,120,152,123,148,304,316,291,"0","0","78.3","8.3",,,,,,,,,,,2.33,0.61,-0.48,-0.48,,,,,,6.17,-1.61,0.32,1.52,,0,"-3.4",,,"3.4",,,,,100,"47.3"
1,685801,"Bigge, Hunter",300,0.3,,,,,,,,,,,,2329,90.9,92.2,1,1,0,1.2999999999999972,6.9,126,148,99,154,298,316,304,"0.1","-0.1","72.2","7.9",,,,,,,,,,,2.45,0.3,-0.56,0.56,,,,,,5.66,-0.55,1.5,1.81,,0,"-12.2",,,"12.2",,,,,100,"54.3"
1,679156,"Pennington, Walter",330,0.3,,,,,,,,,,,,2200,84,83.1,1,1,0,-0.9000000000000057,6,117,154,120,145,312,326,306,"0.1","-0.1","77.6","9.3",,,,,,,,,,,3.21,0.05,-0.13,0.13,,,,,,5.78,3.18,0.54,1.99,,0,"-11.8",,,"11.8",,,,,100,"28.7"
1,682120,"Herrin, Tim",1011,0.1,,,,,,,,,,,,2266,86.7,87.2,1,1,0,0.5,6.7,125,149,123,149,272,296,302,"0.1","-0.1","68.3","8.3",,,,,,,,,,,2.82,0.22,-0.21,-0.21,,,,,,5.59,2.51,0.96,1.87,,0,"-6.5",,,"6.5",,,,,100,"27.3"
1,622250,"Sborz, Josh",284,0.4,,,,,,,,,,,,2154,86.5,86.6,1,1,0,0.09999999999999432,6.2,114,154,115,149,296,318,301,"0.3","-0.3","72.7","8.4",,,,,,,,,,,2.75,0.28,-0.24,-0.24,,,,,,6.29,-0.82,1.25,1.18,,0,"-25.8",,,"25.8",,,,,100,"49.4"
1,694297,"Pfaadt, Brandon",2793,0,,,,,,,,,,,,2769,84.5,84.9,1,1,0,0.4000000000000057,6.6,124,148,143,152,314,328,303,"0.1","-0.1","75.2","9.0",,,,,,,,,,,2.33,0.86,-0.53,0.53,,,,,,5.66,-1.9,0.92,2.58,,0,"-7.6",,,"7.6",,,,,100,"26.3"
1,678495,"Rodríguez, Randy",879,0.1,,,,,,,,,,,,2810,83.9,85.2,1,1,0,1.2999999999999972,6.9,122,146,115,144,288,326,307,"0.1","-0.1","63.4","8.7",,,,,,,,,,,3.44,-0.23,-0.84,0.84,,,,,,5.17,-1.67,0.86,1.25,,0,"-10.5",,,"10.5",,,,,100,"35.9"
1,694646,"McDermott, Chayce",82,1.2,,,,,,,,,,,,2467,86.3,87.4,1,1,0,1.1000000000000085,6.7,118,146,143,154,301,333,294,"0.1","-0.1","71.0","9.2",,,,,,,,,,,2.65,0.39,-0.43,0.43,,,,,,5.48,-1.19,0.14,1.81,,0,"-5.8",,,"5.8",,,,,100,"40.0"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,2572,87.7,87.5,1,1,0,-0.20000000000000284,6.1,111,153,124,148,306,331,297,"0.1","-0.1","72.8","8.6",,,,,,,,,,,2.48,0.47,-0.52,-0.52,,,,,,5.68,-1.31,1.73,1.3,,0,"-5.8",,,"5.8",,,,,100,"34.8"
1,471911,"Carrasco, Carlos",1693,0.1,,,,,,,,,,,,2356,83.6,84.8,1,1,0,1.2000000000000028,6.7,128,148,146,153,297,336,283,"0.1","-0.1",,,,,,,,,,,,,3.05,0.17,-0.17,0.17,,,,,,5.99,-1.29,0.04,0.99,,0,"-5.8",,,"5.8",,,,,100,"35.1"
1,669270,"Kuhnel, Joel",158,0.6,,,,,,,,,,,,2420,86.7,86.9,1,1,0,0.20000000000000284,6.6,121,148,105,151,279,315,292,"0.1","-0.1","48.5","7.8",,,,,,,,,,,2.81,0.25,-0.27,0.27,,,,,,6.18,-2.09,1.2,1.18,,0,"-5.8",,,"5.8",,,,,100,"32.1"
1,606149,"Gallegos, Giovanny",401,0.2,,,,,,,,,,,,2337,84.4,83.7,1,1,0,-0.7000000000000028,5.8,88,147,120,138,313,312,302,"0.1","-0.1","70.4","8.1",,,,,,,,,,,3.1,0.1,-0.28,-0.28,,,,,,6.75,-1.72,0.82,1.14,,0,"-10.9",,,"10.9",,,,,100,"61.1"
1,656605,"Keller, Mitch",2851,0,,,,,,,,,,,,2428,84.5,84.6,1,1,0,0.09999999999999432,6.3,112,143,116,149,303,319,281,"0.1","-0.1","26.1","6.8",,,,,,,,,,,3.18,0.01,-0.25,-0.25,,,,,,5.98,-1.69,1.13,1.01,,0,"-12.3",,,"12.3",,,,,100,"39.0"
1,608723,"Voth, Austin",974,0.1,,,,,,,,,,,,2665,78.5,78.4,1,1,0,-0.09999999999999432,6.4,109,154,122,149,281,294,277,"0.1","-0.1","76.2","8.9",,,,,,,,,,,4.16,-0.44,-1.6,-1.6,,,,,,5.54,-2.6,0.44,1.37,,0,"-12.2",,,"12.2",,,,,100,"35.2"
1,665622,"Medina, Luis",720,0.1,,,,,,,,,,,,2300,85.5,85.7,1,1,0,0.20000000000000284,6.3,115,148,114,139,311,330,302,"0.2","-0.2","67.6","8.9",,,,,,,,,,,3.16,-0.05,-0.44,-0.44,,,,,,6,-2.45,1.54,0.3,,0,"-19.4",,,"19.4",,,,,100,"35.5"
1,666619,"Santos, Gregory",112,0.9,,,,,,,,,,,,2492,91.2,91.4,1,1,0,0.20000000000000284,6.5,86,140,91,147,265,294,304,"0.1","-0.1","68.2","7.1",,,,,,,,,,,2.62,0.13,-0.81,0.81,,,,,,5.8,-1.45,0.19,1.7,,0,"-10.9",,,"10.9",,,,,100,"34.6"
1,601713,"Pivetta, Nick",2387,0,,,,,,,,,,,,2545,83.8,84.4,1,1,0,0.6000000000000085,6.7,124,147,149,153,287,326,284,"0.1","-0.1","75.2","9.2",,,,,,,,,,,3.72,-0.47,0.03,-0.03,,,,,,7.09,-1.67,-0.91,1.47,,0,"-7.6",,,"7.6",,,,,100,"56.9"
1,676440,"Bibee, Tanner",2851,0,,,,,,,,,,,,2766,84.8,85.7,1,1,0,0.9000000000000057,6.9,126,148,122,147,300,311,279,"0.1","-0.1","78.3","8.9",,,,,,,,,,,3.06,0.12,-1.08,1.08,,,,,,5.71,-2.71,0.85,1.85,,0,"-10.5",,,"10.5",,,,,100,"40.3"
1,595014,"Treinen, Blake",737,0.1,,,,,,,,,,,,2570,84.5,83.2,1,1,0,-1.2999999999999972,5.6,115,154,123,149,298,309,288,"0.1","-0.1",,,,,,,,,,,,,3.31,-0.1,-1.38,-1.38,,,,,,6.18,-2.88,0.8,1.75,,0,"-12.2",,,"12.2",,,,,100,"33.2"
1,676130,"Buttó, José",1222,0.1,,,,,,,,,,,,2536,83.3,83.5,1,1,0,0.20000000000000284,6.3,121,152,120,150,308,336,297,"0.1","-0.1","65.2","8.7",,,,,,,,,,,3.43,-0.16,-1.05,-1.05,,,,,,5.13,-2.9,1.23,0.5,,0,"-6.5",,,"6.5",,,,,100,"30.7"
1,669203,"Burnes, Corbin",2996,0,,,,,,,,,,,,3141,85.4,85.7,1,1,0,0.29999999999999716,6.6,118,153,125,147,320,336,298,"0","0","79.7","9.2",,,,,,,,,,,3.18,-0.05,-1.43,-1.43,,,,,,5.98,-1.02,0.44,2,,0,"-3.4",,,"3.4",,,,,100,"39.8"
1,642547,"Peralta, Freddy",3066,0,,,,,,,,,,,,2174,84.2,84,1,1,0,-0.20000000000000284,6.2,121,141,116,143,299,324,302,"0.1","-0.1","77.9","9.1",,,,,,,,,,,2.91,0.32,-0.36,0.36,,,,,,4.98,-2.97,-0.31,1.92,,0,"-12.5",,,"12.5",,,,,100,"30.8"
1,640462,"Puk, A.J.",1173,0.1,,,,,,,,,,,,2330,81.9,84,1,1,0,2.0999999999999943,7.7,104,128,107,119,301,309,293,"0.2","-0.2","76.5","9.1",,,,,,,,,,,3.54,-0.14,-0.71,0.71,,,,,,5.65,2.34,-0.82,1.72,,0,"-15",,,"15",,,,,100,"29.1"
1,669438,"Englert, Mason",365,0.3,,,,,,,,,,,,2215,84.4,84,1,1,0,-0.4000000000000057,6.1,113,154,120,149,310,321,304,"0.1","-0.1","77.1","8.5",,,,,,,,,,,2.99,0.22,0.04,0.04,,,,,,5.81,-1.85,0.48,1.11,,0,"-5.8",,,"5.8",,,,,100,"33.2"
1,592094,"Adam, Jason",1109,0.1,,,,,,,,,,,,2797,83.7,83.9,1,1,0,0.20000000000000284,6.5,118,154,124,148,287,306,281,"0.1","-0.1","64.0","8.5",,,,,,,,,,,3.85,-0.59,-0.23,-0.23,,,,,,6.01,-1.15,0.96,0.61,,0,"-5.8",,,"5.8",,,,,100,"34.6"
1,814005,"Bloss, Jake",238,0.4,,,,,,,,,,,,2565,86.9,87.7,1,1,0,0.7999999999999972,6.9,122,148,113,148,285,323,305,"0.1","-0.1","73.7","7.9",,,,,,,,,,,2.37,0.66,-0.43,0.43,,,,,,5.68,-2.81,0.13,1.19,,0,"-12.3",,,"12.3",,,,,100,"46.5"
1,681035,"Scott, Christian",787,0.1,,,,,,,,,,,,2382,87.5,88.1,1,1,0,0.5999999999999943,6.8,125,148,110,153,295,325,299,"0.1","-0.1","73.4","8.0",,,,,,,,,,,2.64,0.35,-0.44,0.44,,,,,,5.39,-2.86,0.61,2.49,,0,"-7.6",,,"7.6",,,,,100,"35.3"
1,674370,"Bido, Osvaldo",1056,0.1,,,,,,,,,,,,2164,84.6,84.9,1,1,0,0.30000000000001137,5.8,123,147,116,154,298,307,299,"0.1","-0.1","67.3","6.4",,,,,,,,,,,2.99,0.12,-0.34,0.34,,,,,,5.98,-2.57,-0.39,3.03,,0,"-7.6",,,"7.6",,,,,100,"32.0"
1,685126,"Eisert, Brandon",110,0.9,,,,,,,,,,,,2091,82.8,84.3,1,1,0,1.5,7.4,86,139,129,143,276,310,302,"0.1","-0.1","74.3","8.2",,,,,,,,,,,3.16,0.18,-0.42,-0.42,,,,,,4.97,3.66,-0.65,0.99,,0,"-10.9",,,"10.9",,,,,100,"36.1"
1,605280,"Holmes, Clay",1085,0.1,,,,,,,,,,,,2902,84.6,83.4,1,1,0,-1.1999999999999886,5.9,120,153,123,152,292,329,304,"0.1","-0.1","37.8","7.9",,,,,,,,,,,4.12,-0.89,-1.33,-1.33,,,,,,6.39,-0.77,0.77,0.53,,0,"-6.5",,,"6.5",,,,,100,"46.6"
1,686730,"Spiers, Carson",1554,0.1,,,,,,,,,,,,2715,82.4,82.5,1,1,0,0.09999999999999432,6.5,126,145,129,153,286,322,295,"0","0","75.8","7.3",,,,,,,,,,,3.2,0.17,-1.36,1.36,,,,,,5.31,-1.64,0.75,3.23,,0,"-3.4",,,"3.4",,,,,100,"28.4"
1,664208,"Maton, Phil",1078,0.1,,,,,,,,,,,,2524,80.1,82.7,1,1,0,2.6000000000000085,7.3,102,143,113,142,305,349,293,"0.2","-0.2","72.6","8.6",,,,,,,,,,,3.46,,-0.68,-0.68,,,,,,5.2,-1.53,0.35,1.43,,0,"-19.4",,,"19.4",,,,,100,"27.1"
1,622663,"Severino, Luis",2890,0,,,,,,,,,,,,2634,85.9,85.7,1,1,0,-0.20000000000000284,6.4,87,148,117,152,289,320,302,"0.2","-0.2",,,,,,,,,,,,,3.2,-0.08,-1.6,1.6,,,,,,5.65,-2.27,0.17,1.18,,0,"-15.4",,,"15.4",,,,,100,"36.4"
1,681517,"Leahy, Kyle",695,0.1,,,,,,,,,,,,2430,90.4,91.8,1,1,0,1.3999999999999915,7.1,118,153,118,146,312,322,295,"0.1","-0.1","74.8","8.2",,,,,,,,,,,2.22,0.57,-0.36,-0.36,,,,,,5.9,-1.42,-0.01,1.75,,0,"-10.5",,,"10.5",,,,,100,"48.8"
1,658648,"Avila, Pedro",1419,0.1,,,,,,,,,,,,2862,85.5,85.4,1,1,0,-0.09999999999999432,6.4,125,148,135,153,286,303,308,"0.1","-0.1","69.6","8.0",,,,,,,,,,,3.62,-0.49,-0.28,0.28,,,,,,5.68,-1.29,0.78,1.18,,0,"-11.7",,,"11.7",,,,,100,"42.1"
1,493603,"Ottavino, Adam",1003,0.1,,,,,,,,,,,,2845,80.1,80.7,1,1,0,0.6000000000000085,7,117,153,124,148,293,318,295,"0.1","-0.1","73.7","8.5",,,,,,,,,,,3.17,0.42,-1.9,-1.9,,,,,,5.18,-2.66,0.94,3.06,,0,"-6.5",,,"6.5",,,,,100,"19.1"
1,664849,"Young, Danny",697,0.1,,,,,,,,,,,,2822,80.5,80.2,1,1,0,-0.29999999999999716,6.1,119,152,129,150,298,328,290,"0.1","-0.1","73.0","8.8",,,,,,,,,,,3.52,-0.01,-1.18,1.18,,,,,,5.02,3.6,-0.83,1.73,,0,"-12.2",,,"12.2",,,,,100,"16.4"
1,608638,"Chargois, JT",529,0.2,,,,,,,,,,,,2800,87.4,87.9,1,1,0,0.5,6.2,128,147,134,154,291,331,298,"0","0","74.5","8.0",,,,,,,,,,,2.45,0.5,-0.09,0.09,,,,,,5.46,-1.51,0.42,1.73,,0,"-3.4",,,"3.4",,,,,100,"27.8"
1,681799,"Roberts, Ethan",474,0.2,,,,,,,,,,,,3073,80.2,79.8,1,1,0,-0.4000000000000057,6.2,115,154,122,151,300,321,281,"0.1","-0.1","72.3","7.9",,,,,,,,,,,3.87,-0.29,-1.66,-1.66,,,,,,5.08,-2.28,0.26,2.17,,0,"-7.6",,,"7.6",,,,,100,"33.6"
1,519151,"Pressly, Ryan",969,0.1,,,,,,,,,,,,2765,89.2,89.5,1,1,0,0.29999999999999716,6.4,87,154,116,145,298,328,298,"0.1","-0.1","71.6","8.5",,,,,,,,,,,2.65,0.2,-0.45,-0.45,,,,,,5.97,-0.21,0.23,0.76,,0,"-5.5",,,"5.5",,,,,100,"60.2"
1,596295,"Gomber, Austin",2622,0,,,,,,,,,,,,2333,82.6,82.9,1,1,0,0.30000000000001137,6.6,120,154,131,147,303,321,299,"0","0","70.7","6.5",,,,,,,,,,,3.18,0.17,-0.42,0.42,,,,,,6.67,2.26,-0.04,3.84,,0,"-3.4",,,"3.4",,,,,100,"56.0"
1,657376,"Schmidt, Clarke",1454,0.1,,,,,,,,,,,,2947,84.9,85.4,1,1,0,0.5,6.5,122,148,122,154,289,323,289,"0","0","74.5","8.7",,,,,,,,,,,2.71,0.43,-0.82,0.82,,,,,,5.45,-1.94,0.09,1.51,,0,"-3.4",,,"3.4",,,,,100,"26.8"
1,594902,"Lively, Ben",2406,0,,,,,,,,,,,,2021,79.6,80.4,1,1,0,0.8000000000000114,6.9,88,153,134,148,297,332,305,"0.1","-0.1","72.2","8.4",,,,,,,,,,,2.99,0.61,-0.69,-0.69,,,,,,5.15,-1.57,0.67,2.64,,0,"-5.5",,,"5.5",,,,,100,"34.4"
1,681190,"Vásquez, Randy",1687,0.1,,,,,,,,,,,,2991,81.7,82.2,1,1,0,0.5,6.3,106,143,116,146,315,339,298,"0.2","-0.2","77.7","6.8",,,,,,,,,,,3.2,0.17,-0.98,-0.98,,,,,,5.84,-3.17,-0.42,2.37,,0,"-19.4",,,"19.4",,,,,100,"35.2"
1,592866,"Williams, Trevor",1064,0.1,,,,,,,,,,,,2148,78.8,79.2,1,1,0,0.4000000000000057,6.6,129,147,122,152,301,333,297,"0","0","71.9","9.2",,,,,,,,,,,2.79,0.89,-0.41,0.41,,,,,,5.04,-2.44,-0.17,1.96,,0,"-3.4",,,"3.4",,,,,100,"17.6"
1,683003,"Jones, Jared",1912,0.1,,,,,,,,,,,,2515,86.7,87.7,1,1,0,1,6.9,89,145,89,142,286,316,295,"0.1","-0.1","68.7","8.6",,,,,,,,,,,2.81,0.22,-0.37,0.37,,,,,,5.57,-1.37,-0.03,1.24,,0,"-10.9",,,"10.9",,,,,100,"48.2"
1,669713,"Wesneski, Hayden",1075,0.1,,,,,,,,,,,,2818,85.8,87,1,1,0,1.2000000000000028,7,115,153,124,147,307,326,294,"0.1","-0.1","66.2","9.3",,,,,,,,,,,3.37,-0.28,-1.45,-1.45,,,,,,5.94,-1.22,1.22,0.92,,0,"-12.5",,,"12.5",,,,,100,"52.8"
1,622251,"Staumont, Josh",420,0.2,,,,,,,,,,,,2519,85.7,86,1,1,0,0.29999999999999716,6.6,115,144,135,153,303,326,298,"0.1","-0.1","36.2","7.0",,,,,,,,,,,3.6,-0.49,-0.25,0.25,,,,,,5.82,-1.59,0.32,1.15,,0,"-10.9",,,"10.9",,,,,100,"38.8"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,,85.3,86.7,1,1,0,1.4000000000000057,7.3,115,152,114,149,297,334,289,"0.1","-0.1","75.2","8.3",,,,,,,,,,,2.46,0.69,-0.24,0.24,,,,,,5.82,1.33,0.06,2.41,,0,"-5.8",,,"5.8",,,,,100,"54.7"
1,622786,"Tinoco, Jesus",644,0.2,,,,,,,,,,,,2505,86.6,86.5,1,1,0,-0.09999999999999432,6.2,126,149,146,154,298,334,303,"0","0","75.1","8.5",,,,,,,,,,,2.75,0.29,-0.18,0.18,,,,,,5.22,-2.36,0.16,1.83,,0,"-3.4",,,"3.4",,,,,100,"23.2"
1,663432,"Rainey, Tanner",939,0.1,,,,,,,,,,,,2302,86.4,86.4,1,1,0,0,6.3,102,107,92,109,304,304,296,"0.3","-0.3","77.5","8.3",,,,,,,,,,,2.74,0.32,-0.5,0.5,,,,,,5.83,-3.05,1.16,1.65,,0,"-25.8",,,"25.8",,,,,100,"30.5"
1,642701,"Santana, Dennis",1106,0.1,,,,,,,,,,,,2582,86,85.4,1,1,0,-0.5999999999999943,6.1,89,152,119,152,287,323,304,"0.1","-0.1","76.9","8.8",,,,,,,,,,,2.83,0.28,0.02,0.02,,,,,,5.66,-2.34,0.54,1.31,,0,"-12.6",,,"12.6",,,,,100,"33.7"
1,518617,"Diekman, Jake",627,0.2,,,,,,,,,,,,,83.3,,1,1,0,,,,,,,,,,"0","0",,,,,,,,,,,,,2.79,0.54,-0.69,-0.69,,,,,,5.44,4.3,-0.7,1.93,,0,"-3.4",,,"3.4",,,,,100,
1,630023,"Chirinos, Yonny",515,0.2,,,,,,,,,,,,2500,83.8,83.8,1,1,0,0,6.3,125,148,111,147,297,337,310,"0.1","-0.1","73.9","8.9",,,,,,,,,,,2.79,0.46,-1.07,1.07,,,,,,6.52,-1.56,-0.03,3.33,,0,"-10.5",,,"10.5",,,,,100,"43.4"
1,669276,"Lee, Dylan",859,0.1,,,,,,,,,,,,2066,83.7,82.9,1,1,0,-0.7999999999999972,6.4,110,153,108,148,307,323,283,"0","0",,,,,,,,,,,,,2.72,0.61,-0.41,0.41,,,,,,6.18,1.88,-0.73,1.45,,0,"-3.4",,,"3.4",,,,,100,"42.4"
1,670059,"Holderman, Colin",869,0.1,,,,,,,,,,,,2422,85.3,86.3,1,1,0,1,6.6,127,149,116,153,290,316,304,"0.1","-0.1","72.3","8.5",,,,,,,,,,,2.43,0.67,-0.54,0.54,,,,,,5.69,-1.94,0.71,1.46,,0,"-11.8",,,"11.8",,,,,100,"29.3"
1,695076,"Lowder, Rhett",498,0.2,,,,,,,,,,,,2655,85.6,85.2,1,1,0,-0.3999999999999915,6.1,89,140,131,153,288,319,300,"0.1","-0.1","85.0","8.5",,,,,,,,,,,3.12,,-0.16,0.16,,,,,,5.77,-2.42,0.09,1.7,,0,"-5.5",,,"5.5",,,,,100,"31.6"
1,607192,"Glasnow, Tyler",2011,0,,,,,,,,,,,,2575,89.3,91.4,1,1,0,2.1000000000000085,7.3,128,148,102,150,284,312,304,"0.1","-0.1","64.7","8.1",,,,,,,,,,,2.88,-0.05,-0.16,0.16,,,,,,5.95,-1.78,0.24,2.09,,0,"-10.5",,,"10.5",,,,,100,"53.0"
1,669674,"Long, Sam",702,0.1,,,,,,,,,,,,2296,83.9,84,1,1,0,0.09999999999999432,6.1,112,153,120,148,309,334,287,"0.1","-0.1","77.5","8.9",,,,,,,,,,,3.15,0.05,-0.15,0.15,,,,,,5.91,1.29,-0.06,2.77,,0,"-5.8",,,"5.8",,,,,100,"57.8"
1,676680,"Cosgrove, Tom",323,0.3,,,,,,,,,,,,2500,75.4,74.8,1,1,0,-0.6000000000000085,5.8,115,155,125,149,303,327,296,"0.1","-0.1","76.0","7.4",,,,,,,,,,,3.5,0.5,-1.56,1.56,,,,,,4.46,2.91,-0.88,2.98,,0,"-5.8",,,"5.8",,,,,100,"5.1"
1,701581,"Festa, David",1099,0.1,,,,,,,,,,,,2425,84.4,85.2,1,1,0,0.7999999999999972,6.7,116,152,120,147,303,318,300,"0.1","-0.1","62.8","8.9",,,,,,,,,,,3.22,-0.03,-0.21,-0.21,,,,,,5.86,-2.1,,1.15,,0,"-7.6",,,"7.6",,,,,100,"57.8"
1,669093,"Estrada, Jeremiah",1003,0.1,,,,,,,,,,,,2213,87.4,86.9,1,1,0,-0.5,6.1,,,,,,,,"0.1","-0.1",,,,,,,,,,,,,2.97,0.06,-0.75,-0.75,,,,,,5.64,-0.72,0.31,2.16,,0,"-11.8",,,"11.8",,,,,100,
1,641482,"Cortes, Nestor",2849,0,,,,,,,,,,,,2649,78.5,77.6,1,1,0,-0.9000000000000057,5.9,88,154,118,150,294,336,288,"0.1","-0.1","69.8","8.8",,,,,,,,,,,3.38,0.35,-1.42,1.42,,,,,,5.27,1.65,0.43,1.95,,0,"-10.9",,,"10.9",,,,,100,"38.9"
1,683409,"Chivilli, Angel",513,0.2,,,,,,,,,,,,1944,88.4,88.4,1,1,0,0,6.3,83,98,94,106,296,341,315,"0.2","-0.2","71.9","8.4",,,,,,,,,,,2.51,0.42,0.02,-0.02,,,,,,5.78,-1.3,1.07,2.23,,0,"-15",,,"15",,,,,100,"38.2"
1,689017,"Knack, Landon",1149,0.1,,,,,,,,,,,,2491,86.5,86.1,1,1,0,-0.4000000000000057,5.8,119,154,133,150,303,316,287,"0.1","-0.1","73.7","7.8",,,,,,,,,,,2.44,0.57,-0.27,-0.27,,,,,,5.61,-1.41,0.63,1.98,,0,"-11.4",,,"11.4",,,,,100,"48.2"
1,805673,"Matthews, Zebby",717,0.1,,,,,,,,,,,,2628,89.3,89.5,1,1,0,0.20000000000000284,6.4,122,146,146,154,271,318,314,"0","0","75.4","8.7",,,,,,,,,,,2.57,0.28,-0.52,0.52,,,,,,6.02,-1.86,1.02,1.19,,0,"-3.4",,,"3.4",,,,,100,"45.6"
1,607237,"Garrett, Amir",104,1,,,,,,,,,,,,1886,86.8,87,1,1,0,0.20000000000000284,6.6,87,150,145,144,305,329,304,"0.1","-0.1","78.0","8.6",,,,,,,,,,,2.76,0.29,-0.31,-0.31,,,,,,5.79,2.02,-0.55,1.54,,0,"-5.5",,,"5.5",,,,,100,"36.1"
1,672582,"Zerpa, Angel",951,0.1,,,,,,,,,,,,2561,85.8,84.6,1,1,0,-1.2000000000000028,5.5,114,149,121,149,294,325,297,"0.1","-0.1","71.4","8.5",,,,,,,,,,,3.75,-0.66,-0.13,0.13,,,,,,5.76,2.52,-0.47,1.12,,0,"-6.5",,,"6.5",,,,,100,"41.0"
1,605135,"Bassitt, Chris",2959,0,,,,,,,,,,,,2346,74.2,74.1,1,1,0,-0.10000000000000853,6.4,116,148,123,146,280,322,299,"0.1","-0.1","67.5","8.4",,,,,,,,,,,4.22,-0.06,-1.41,-1.41,,,,,,5.24,-2.31,1.2,1.35,,0,"-6.5",,,"6.5",,,,,100,"25.9"
1,543859,"Tonkin, Michael",1419,0.1,,,,,,,,,,,,2202,83.5,83.3,1,1,0,-0.20000000000000284,6.2,88,143,140,153,293,338,301,"0.1","-0.1","75.7","6.7",,,,,,,,,,,3.25,0.03,-0.09,0.09,,,,,,5.12,-4.04,-0.67,2.53,,0,"-10.9",,,"10.9",,,,,100,"12.7"
1,676614,"Sammons, Bryan",374,0.3,,,,,,,,,,,,2405,80.3,80.9,1,1,0,0.6000000000000085,6.6,87,149,118,143,301,325,288,"0.1","-0.1","71.3","9.1",,,,,,,,,,,3.36,0.16,-0.92,0.92,,,,,,5.44,2.32,-0.94,0.9,,0,"-5.9",,,"5.9",,,,,100,"31.4"
1,690829,"Joyce, Ben",541,0.2,,,,,,,,,,,,2749,87.3,87.7,1,1,0,0.4000000000000057,6.6,85,154,128,151,317,327,299,"0.1","-0.1","73.3","9.1",,,,,,,,,,,3.32,-0.32,-0.83,-0.83,,,,,,5.11,-1.91,1.29,1.95,,0,"-5.5",,,"5.5",,,,,100,"28.2"
1,628317,"Maeda, Kenta",1958,0.1,,,,,,,,,,,,2479,77.4,77,1,1,0,-0.4000000000000057,6,124,146,112,153,286,327,299,"0.1","-0.1",,,,,,,,,,,,,3.72,0.08,-0.98,0.98,,,,,,5.53,-2.22,1.05,1.44,,0,"-7.6",,,"7.6",,,,,100,"37.1"
1,605154,"Brebbia, John",994,0.1,,,,,,,,,,,,2700,82.9,83.7,1,1,0,0.7999999999999972,6.6,120,139,106,147,303,321,294,"0.1","-0.1","74.7","9.1",,,,,,,,,,,3.22,0.07,-0.84,0.84,,,,,,5.91,-2.24,0.2,2.21,,0,"-12.5",,,"12.5",,,,,100,"45.8"
1,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2163,81.5,81.4,1,1,0,-0.09999999999999432,6.2,124,149,134,152,272,327,324,"0.1","-0.1","73.7","8.0",,,,,,,,,,,2.77,0.66,-0.83,-0.83,"88.0",12,,,,5.71,1.97,-0.55,2.79,,0,"-5.8",,,"5.8",,,,,100,"43.6"
1,669373,"Skubal, Tarik",2866,0,,,,,,,,,,,,2170,89.8,90.2,1,1,0,0.4000000000000057,6.4,109,151,126,143,321,339,284,"0.1","-0.1","54.7","6.7",,,,,,,,,,,2.09,0.72,0.02,-0.02,,,,,,6.03,2.01,0.5,1.96,,0,"-5.8",,,"5.8",,,,,100,"47.4"
1,669084,"Hall, DL",782,0.1,,,,,,,,,,,,2053,83.5,84,1,1,0,0.5,6.6,112,153,126,148,309,329,293,"0","0","76.8","9.4",,,,,,,,,,,3.16,0.11,-0.61,0.61,,,,,,5.37,2.83,-0.76,1.29,,0,"-3.4",,,"3.4",,,,,100,"42.8"
