"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,675540,"Curry, Xzavion",639,0.2,,,,,,,,,,,,2252,83.1,83.1,0,1,0,0,6.1,125,148,130,153,296,318,306,"0.1","-0.1","76.6","7.0",,,,,,,,,,,3.02,0.25,-0.48,0.48,"88.0",252,,,,5.91,-1.91,-0.61,2.14,,,"-12.3",,,"12.3",,,,,0,"58.7"
1,622491,"Castillo, Luis",2859,0,,,,,,,,,,,,2365,85.1,84.5,0,1,0,-0.5999999999999943,5.5,115,154,118,149,286,309,279,"0.1","-0.1","65.7","7.1",,,,,,,,,,,3.14,-0.04,-0.15,-0.15,"88.0",210,,,,4.92,-2.17,0.31,3.01,,,"-11.4",,,"11.4",,,,,0,"14.7"
1,700270,"Diaz, Yilber",469,0.2,,,,,,,,,,,,2693,83.1,82.3,0,1,0,-0.7999999999999972,5.7,117,151,121,146,310,311,287,"0.1","-0.1","71.3","7.5",,,,,,,,,,,3.53,-0.23,0.11,0.11,"88.0",108,,,,5.51,-1.13,0.52,2.32,,,"-10.5",,,"10.5",,,,,0,"35.0"
1,663554,"Mize, Casey",1789,0.1,,,,,,,,,,,,2320,83.7,85.2,0,1,0,1.5,7.1,126,149,118,147,286,337,313,"0.1","-0.1","69.7","6.0",,,,,,,,,,,3.32,-0.09,-0.44,0.44,"88.0",166,,,,5.5,-2.19,-0.31,2.97,,,"-11.8",,,"11.8",,,,,0,"38.9"
1,694363,"Shuster, Jared",1290,0.1,,,,,,,,,,,,2271,82.3,82.8,0,1,0,0.5,6.7,128,149,105,154,296,321,305,"0.1","-0.1","29.5","6.2",,,,,,,,,,,3.24,0.12,-0.45,-0.45,"88.0",1,,,,5.59,1.52,-0.18,1.98,,,"-12.2",,,"12.2",,,,,0,"44.5"
1,608334,"Fulmer, Carson",1472,0.1,,,,,,,,,,,,2549,90.6,91.6,0,1,0,1,6.5,87,144,139,148,294,329,308,"0.1","-0.1","69.3","7.5",,,,,,,,,,,1.84,0.89,-0.24,0.24,"97.4",9,,,,5.69,-2.47,0.18,1.45,,,"-10.9",,,"10.9",,,,,0,"37.9"
1,641712,"Hudson, Dakota",1512,0.1,,,,,,,,,,,,2642,84.7,84.9,0,1,0,0.20000000000000284,6.2,116,154,132,148,315,341,307,"0.1","-0.1","69.4","8.9",,,,,,,,,,,2.97,0.18,0.09,0.09,"88.0",251,,,,6.19,-2.68,0.04,2.41,,,"-5.8",,,"5.8",,,,,0,"35.9"
1,650644,"Civale, Aaron",2699,0,,,,,,,,,,,,3108,80.8,80,0,1,0,-0.7999999999999972,5.9,94,152,121,146,304,333,298,"0.1","-0.1","74.2","7.2",,,,,,,,,,,3.63,-0.12,-1.5,-1.5,,,,,,6.38,-0.95,0.14,1.84,,0,"-6.5",,,"6.5",,,,,0,"45.0"
1,608723,"Voth, Austin",974,0.1,,,,,,,,,,,,2659,81,80.6,0,1,0,-0.4000000000000057,6.3,127,147,125,138,284,316,288,"0.1","-0.1","73.8","9.1",,,,,,,,,,,3.5,,-1.21,1.21,"94.4",41,,,,5.52,-2.68,0.24,2.13,,,"-6.5",,,"6.5",,,,,0,"32.5"
1,623149,"Sewald, Paul",629,0.2,,,,,,,,,,,,2527,82.1,82.9,0,1,0,0.8000000000000114,6.6,115,153,116,147,309,325,292,"0.1","-0.1","79.4","8.1",,,,,,,,,,,2.82,0.53,-0.69,-0.69,"107.1",290,,,,4.37,-3.7,-0.19,2,,,"-5.8",,,"5.8",,,,,0,"17.4"
1,657514,"Bernardino, Brennan",860,0.1,,,,,,,,,,,,2480,83.1,82,0,1,0,-1.0999999999999943,5.5,116,149,126,148,268,318,294,"0.1","-0.1","74.1","8.0",,,,,,,,,,,3.2,0.1,-0.31,0.31,"90.8",337,,,,4.98,3.27,-0.55,2.39,,,"-10.5",,,"10.5",,,,,0,"18.9"
1,678692,"Henriquez, Ronny",303,0.3,,,,,,,,,,,,2309,88.6,89.6,0,1,0,1,6.7,103,140,125,153,288,328,292,"0.1","-0.1","67.8","6.4",,,,,,,,,,,2.25,0.63,0.02,-0.02,,,,,,5.49,-2.25,-0.48,2.49,,0,"-10.9",,,"10.9",,,,,0,"47.9"
1,666129,"Garrett, Braxton",588,0.2,,,,,,,,,,,,2298,82.4,82.1,0,1,0,-0.30000000000001137,6.4,124,148,115,138,292,318,295,"0.1","-0.1","72.4","6.0",,,,,,,,,,,3.13,0.26,-0.58,-0.58,"88.0",180,,,,5.92,2.59,0.18,2.83,,,"-10.5",,,"10.5",,,,,0,"43.7"
1,622663,"Severino, Luis",2890,0,,,,,,,,,,,,2308,86.6,85.7,0,1,0,-0.8999999999999915,6,124,148,137,153,295,324,301,"0.1","-0.1",,,,,,,,,,,,,2.36,0.71,-1.25,1.25,"96.1",4,,,,6.01,-2.21,0.87,3.26,,,"-7.6",,,"7.6",,,,,0,"43.6"
1,621242,"Díaz, Edwin",912,0.1,,,,,,,,,,,,2293,90.4,92.5,0,1,0,2.0999999999999943,7.3,129,149,139,154,304,338,293,"0.1","-0.1","80.1","8.0",,,,,,,,,,,2.18,0.58,0.09,-0.09,"113.9",295,,,,4.99,-2.32,0.45,2.81,,,"-7.6",,,"7.6",,,,,0,"22.4"
1,690916,"Fitts, Richard",314,0.3,,,,,,,,,,,,2520,88.5,89.3,0,1,0,0.7999999999999972,6.7,121,151,147,153,295,337,297,"0.1","-0.1","78.8","8.2",,,,,,,,,,,2.93,-0.04,-0.63,0.63,,,,,,6.17,-2.2,-0.17,1.77,,0,"-7.6",,,"7.6",,,,,0,"60.6"
1,666277,"Soriano, George",519,0.2,,,,,,,,,,,,2543,81.2,81.1,0,1,0,-0.10000000000000853,6.3,111,151,120,142,285,314,278,"0.2","-0.2",,,,,,,,,,,,,3.8,-0.33,-0.96,-0.96,"88.0",3,,,,5.19,-1.9,-0.1,1.54,,,"-19.4",,,"19.4",,,,,0,"21.7"
1,666142,"Ragans, Cole",3118,0,,,,,,,,,,,,2546,86.7,86,0,1,0,-0.7000000000000028,6.2,117,152,125,148,306,319,288,"0.1","-0.1",,,,,,,,,,,,,3.3,-0.23,-0.1,0.1,"88.5",8,,,,6.22,2.18,-0.4,1.89,,,"-6.5",,,"6.5",,,,,0,"42.0"
1,683155,"Estes, Joey",2027,0,,,,,,,,,,,,2438,82.4,82.4,0,1,0,0,6.1,112,153,123,147,297,325,287,"0.1","-0.1","70.3","8.3",,,,,,,,,,,3.36,-0.02,-0.39,-0.39,"88.0",1,,,,5.93,-2.19,0.34,1.34,,,"-12.3",,,"12.3",,,,,0,"40.6"
1,471911,"Carrasco, Carlos",1693,0.1,,,,,,,,,,,,2494,82.3,83.7,0,1,0,1.4000000000000057,7,122,147,112,154,271,294,297,"0.1","-0.1","67.6","7.9",,,,,,,,,,,3.55,-0.2,-0.19,0.19,,,,,,5.82,-1.35,0.01,1.25,,0,"-5.8",,,"5.8",,,,,0,"32.2"
1,663474,"McKenzie, Triston",1304,0.1,,,,,,,,,,,,2183,84.6,85.3,0,1,0,0.7000000000000028,6.4,112,154,129,147,284,325,306,"0.1","-0.1","74.4","8.4",,,,,,,,,,,2.28,0.88,-0.53,-0.53,,,,,,6.48,-1.74,-0.01,1.25,,0,"-7.6",,,"7.6",,,,,0,"54.3"
1,671131,"Rutledge, Jackson",139,0.7,,,,,,,,,,,,1886,84,84.2,0,1,0,0.20000000000000284,6.4,126,147,116,153,299,322,300,"0.1","-0.1","75.1","7.9",,,,,,,,,,,3.39,-0.17,-0.26,0.26,"97.5",3,,,,6.01,-1.66,0.41,1.88,,,"-6.5",,,"6.5",,,,,0,"36.3"
1,676664,"Sears, JP",2857,0,,,,,,,,,,,,2503,81.3,81.6,0,1,0,0.29999999999999716,6.2,117,143,122,151,302,322,290,"0.1","-0.1","84.1","8.0",,,,,,,,,,,3.11,0.3,-0.77,0.77,"113.3",388,,,,4.39,1.48,-0.35,2.08,,,"-10.5",,,"10.5",,,,,0,"14.6"
1,621244,"Berríos, José",2914,0,,,,,,,,,,,,,84.6,84.2,0,1,0,-0.3999999999999915,6.4,101,155,117,147,290,328,292,"0.1","-0.1",,,,,,,,,,,,,3.43,-0.21,-1.41,-1.41,"88.0",1,,,,5.63,-2.34,0.37,1.45,,,"-7.6",,,"7.6",,,,,0,"38.7"
1,608032,"Estévez, Carlos",821,0.1,,,,,,,,,,,,2203,91.6,92.1,0,1,0,0.5,6.5,124,147,114,155,286,336,290,"0.1","-0.1","74.9","6.7",,,,,,,,,,,2.45,0.26,-0.54,0.54,"88.0",179,,,,5.85,-1.94,0.02,3.08,,,"-6.5",,,"6.5",,,,,0,"40.8"
1,642701,"Santana, Dennis",1106,0.1,,,,,,,,,,,,2410,86.6,86.7,0,1,0,0.10000000000000853,6.1,127,148,105,142,300,315,293,"0.1","-0.1","76.4","8.0",,,,,,,,,,,2.67,0.34,-0.41,0.41,"107.3",240,,,,5.67,-2.22,0.27,2.36,,,"-12.3",,,"12.3",,,,,0,"33.8"
1,671096,"Abbott, Andrew",2333,0,,,,,,,,,,,,2664,83.1,83.3,0,1,0,0.20000000000000284,6.6,88,149,119,143,297,327,288,"0.1","-0.1","73.5","8.8",,,,,,,,,,,2.91,0.41,-0.69,0.69,"88.0",83,,,,5.96,1.81,0.27,1.62,,,"-10.9",,,"10.9",,,,,0,"46.1"
1,664776,"Cousins, Jake",644,0.2,,,,,,,,,,,,2733,82,82.5,0,1,0,0.5,7.1,105,141,112,150,302,329,290,"0.1","-0.1","74.7","8.0",,,,,,,,,,,3.5,-0.05,-1.18,-1.18,"88.0",10,,,,5.67,-3.23,1.3,1.98,,,"-12.3",,,"12.3",,,,,0,"23.4"
1,669373,"Skubal, Tarik",2866,0,,,,,,,,,,,,2136,88.6,88.4,0,1,0,-0.19999999999998863,6.3,119,154,125,145,322,331,279,"0.1","-0.1","73.6","8.2",,,,,,,,,,,2.27,0.64,-0.13,0.13,"88.0",3,,,,6.18,1.87,-0.43,1.69,,,"-5.8",,,"5.8",,,,,0,"45.8"
1,660600,"Paredes, Enoli",319,0.3,,,,,,,,,,,,2876,83.6,83.9,0,1,0,0.30000000000001137,6.5,114,154,131,148,307,322,288,"0.1","-0.1","72.0","7.0",,,,,,,,,,,3.15,0.11,-0.55,-0.55,,,,,,5.38,-2.33,-0.54,3.24,,0,"-7.6",,,"7.6",,,,,0,"45.0"
1,681892,"Funderburk, Kody",652,0.2,,,,,,,,,,,,2486,83.3,84,0,1,0,0.7000000000000028,6.7,110,153,116,146,301,323,292,"0.1","-0.1","77.0","7.5",,,,,,,,,,,3.05,0.23,-1.18,1.18,"91.6",316,,,,6.04,2.53,-0.93,2.65,,,"-10.5",,,"10.5",,,,,0,"37.1"
1,642397,"Soto, Gregory",960,0.1,,,,,,,,,,,,2405,87.8,88.1,0,1,0,0.29999999999999716,6.6,109,146,120,143,295,315,275,"0.1","-0.1","72.8","8.5",,,,,,,,,,,2.56,0.41,-0.24,0.24,"88.0",9,,,,5.85,2.03,-0.3,1.32,,,"-12.5",,,"12.5",,,,,0,"35.1"
1,701542,"Warren, Will",458,0.2,,,,,,,,,,,,2936,83.1,84,0,1,0,0.9000000000000057,6.7,120,147,112,155,293,327,295,"0.1","-0.1","77.9","8.5",,,,,,,,,,,3.12,0.16,-1.23,1.23,"88.0",38,,,,5.58,-2.67,-0.13,1.51,,,"-10.5",,,"10.5",,,,,0,"23.3"
1,458677,"Wilson, Justin",816,0.1,,,,,,,,,,,,2418,89.3,90.1,0,1,0,0.7999999999999972,6.2,110,148,111,146,290,323,291,"0.1","-0.1","74.1","7.2",,,,,,,,,,,2.19,0.61,-0.55,0.55,"88.0",7,,,,6.34,1.28,-0.92,2.55,,,"-11.7",,,"11.7",,,,,0,"48.6"
1,595345,"Okert, Steven",616,0.2,,,,,,,,,,,,2578,79.8,80,0,1,0,0.20000000000000284,6.6,114,152,115,147,295,319,290,"0.2","-0.2",,,,,,,,,,,,,3.42,0.17,-1.03,1.03,"100.0",315,,,,5.79,3.17,-0.97,1.45,,,"-20.2",,,"20.2",,,,,0,"35.3"
1,434378,"Verlander, Justin",1580,0.1,,,,,,,,,,,,2553,86.5,85.8,0,1,0,-0.7000000000000028,6,120,148,112,139,288,318,283,"0.1","-0.1","72.1","7.4",,,,,,,,,,,2.88,0.19,-0.36,0.36,"94.5",181,,,,6.99,-2.08,0.25,2.35,,,"-10.5",,,"10.5",,,,,0,"52.5"
1,650633,"King, Michael",2895,0,,,,,,,,,,,,2682,79.4,79.3,0,1,0,-0.10000000000000853,6.1,127,149,131,154,293,327,308,"0.1","-0.1",,,,,,,,,,,,,3.54,0.07,-1.18,1.18,"88.0",45,,,,5.43,-3.09,-0.06,1.33,,,"-7.6",,,"7.6",,,,,0,"27.9"
1,518489,"Brasier, Ryan",374,0.3,,,,,,,,,,,,2434,83.1,84,0,1,0,0.9000000000000057,6.7,119,154,125,150,295,311,289,"0.1","-0.1","71.6","6.4",,,,,,,,,,,3.52,-0.24,-0.46,-0.46,"88.0",125,,,,5.79,-1.15,0.11,2.89,,,"-12.3",,,"12.3",,,,,0,"47.2"
1,600917,"Leclerc, José",1204,0.1,,,,,,,,,,,,2624,82.3,80.7,0,1,0,-1.5999999999999943,5.2,128,149,133,155,302,347,313,"0.1","-0.1","70.8","8.5",,,,,,,,,,,3.06,0.31,-0.92,0.92,"88.0",2,,,,5.67,-1.92,-0.53,1.87,,,"-5.8",,,"5.8",,,,,0,"38.7"
1,596295,"Gomber, Austin",2622,0,,,,,,,,,,,,2470,82.5,84.5,0,1,0,2,6.9,87,151,131,148,301,339,306,"0.1","-0.1","75.9","7.9",,,,,,,,,,,3.07,0.2,-0.45,0.45,,,,,,6.63,2.14,-0.64,1.97,,0,"-5.5",,,"5.5",,,,,0,"58.1"
1,682610,"Muñoz, Roddery",1485,0.1,,,,,,,,,,,,2169,84.1,83.7,0,1,0,-0.3999999999999915,5.9,130,149,134,154,301,320,296,"0.1","-0.1","74.1","6.8",,,,,,,,,,,3.43,-0.21,-0.11,0.11,"88.0",189,,,,5.8,-2,-0.3,2.31,,,"-7.6",,,"7.6",,,,,0,"40.0"
1,688297,"Roycroft, Chris",596,0.2,,,,,,,,,,,,2219,83.3,84.7,0,1,0,1.4000000000000057,7.1,111,137,118,139,308,309,301,"0.1","-0.1","66.7","5.7",,,,,,,,,,,2.88,0.39,-1.12,-1.12,"88.0",218,,,,5.07,-1.98,-0.04,2.95,,,"-12.5",,,"12.5",,,,,0,"22.6"
1,681857,"Olson, Reese",1853,0.1,,,,,,,,,,,,2989,85.5,84.9,0,1,0,-0.5999999999999943,5.6,127,147,92,134,280,319,311,"0.1","-0.1","77.3","7.4",,,,,,,,,,,3.33,-0.25,-0.41,0.41,"96.2",14,,,,6.08,-2.83,0.45,2.32,,,"-11.7",,,"11.7",,,,,0,"40.6"
1,663432,"Rainey, Tanner",939,0.1,,,,,,,,,,,,2226,84.4,84.9,0,1,0,0.5,6.3,123,147,123,149,305,333,304,"0.1","-0.1","68.8","7.7",,,,,,,,,,,2.92,0.24,-0.21,0.21,"88.0",45,,,,5.9,-3.1,-0.34,1.23,,,"-10.5",,,"10.5",,,,,0,"31.3"
1,676254,"Walker, Ryan",1221,0.1,,,,,,,,,,,,2590,85.5,87,0,1,0,1.5,7,122,145,120,152,292,319,310,"0","0","67.2","7.8",,,,,,,,,,,2.76,0.33,-1.07,1.07,,,,,,5.17,-3.62,0.61,1.92,,0,"-3.4",,,"3.4",,,,,0,"17.7"
1,672710,"Contreras, Roansy",1075,0.1,,,,,,,,,,,,2563,82.2,81.9,0,1,0,-0.29999999999999716,6.3,110,151,127,150,317,327,300,"0","0","71.9","8.5",,,,,,,,,,,3.94,-0.55,-0.35,-0.35,"94.1",27,,,,5.98,-1.16,0.03,1.8,,,"-3.4",,,"3.4",,,,,0,"47.6"
1,661269,"Gutierrez, Vladimir",80,1.3,,,,,,,,,,,,2449,82.5,83.7,0,1,0,1.2000000000000028,7.2,114,152,120,151,301,318,284,"0.1","-0.1",,,,,,,,,,,,,2.68,0.68,-0.62,-0.62,"88.0",183,,,,5.19,-2.76,-0.8,2.5,,,"-7.6",,,"7.6",,,,,0,"41.2"
1,673540,"Senga, Kodai",73,1.4,,,,,,,,,,,,2536,78.3,78.2,0,1,0,-0.09999999999999432,6.3,128,148,124,155,293,323,303,"0.1","-0.1","73.6","8.0",,,,,,,,,,,4.42,-0.69,-1.12,1.12,"104.5",2,,,,5.72,-2.22,0.22,1.87,,,"-7.6",,,"7.6",,,,,0,"42.1"
1,663436,"Martin, Davis",892,0.1,,,,,,,,,,,,2756,83.1,83.5,0,1,0,0.4000000000000057,6.4,96,146,119,142,298,323,283,"0.1","-0.1","68.6","5.7",,,,,,,,,,,3.21,0.08,-0.47,-0.47,"88.0",226,,,,6.16,-2.17,-0.21,2.67,,,"-11",,,"11",,,,,0,"40.0"
1,661403,"Clase, Emmanuel",983,0.1,,,,,,,,,,,,2592,91.1,92.2,0,1,0,1.1000000000000085,6.7,125,152,137,151,310,320,285,"0.1","-0.1","73.8","7.3",,,,,,,,,,,2.37,0.34,-0.41,-0.41,,,,,,6.03,-1.34,0.64,3.87,,0,"-7.6",,,"7.6",,,,,0,"52.9"
1,657277,"Webb, Logan",3201,0,,,,,,,,,,,,2480,84.4,85.6,0,1,0,1.1999999999999886,7,111,144,125,150,304,316,299,"0.1","-0.1",,,,,,,,,,,,,3.33,-0.13,-1.16,-1.16,"88.0",228,,,,4.86,-1.48,-0.15,1.5,,,"-10.5",,,"10.5",,,,,0,"22.4"
1,664076,"Cleavinger, Garrett",1056,0.1,,,,,,,,,,,,2596,86.8,87.2,0,1,0,0.4000000000000057,6.2,124,148,109,153,279,315,304,"0.1","-0.1","71.2","7.9",,,,,,,,,,,2.79,0.2,-0.44,-0.44,"88.0",2,,,,5.18,0.82,-0.64,2.11,,,"-6.5",,,"6.5",,,,,0,"32.5"
1,681982,"Anderson, Grant",483,0.2,,,,,,,,,,,,2467,83.1,83,0,1,0,-0.09999999999999432,6.4,94,114,95,104,292,319,295,"0.2","-0.2","68.1","7.7",,,,,,,,,,,3.18,0.13,-0.68,-0.68,"88.0",198,,,,4.14,-2.63,0.78,2.47,,,"-15",,,"15",,,,,0,"-4.0"
1,519151,"Pressly, Ryan",969,0.1,,,,,,,,,,,,2545,88.9,89.2,0,1,0,0.29999999999999716,6.3,122,148,118,153,290,329,314,"0","0","75.2","7.3",,,,,,,,,,,2.68,0.19,-0.47,0.47,,,,,,6.03,-0.47,0.06,3,,0,"-3.4",,,"3.4",,,,,0,"59.0"
1,641154,"López, Pablo",2986,0,,,,,,,,,,,,2409,83.7,84.9,0,1,0,1.2000000000000028,7.2,116,154,122,149,295,317,291,"0.1","-0.1","71.9","7.0",,,,,,,,,,,3.22,0.05,-1.23,-1.23,"88.0",196,,,,5.47,-1.95,0.28,1.76,,,"-7.6",,,"7.6",,,,,0,"32.0"
1,607237,"Garrett, Amir",104,1,,,,,,,,,,,,1971,84.7,84.7,0,1,0,0,6.5,109,145,103,150,314,320,291,"0.1","-0.1","66.9","6.5",,,,,,,,,,,2.72,0.49,-0.26,0.26,"88.0",238,,,,5.89,2.17,0.5,2.55,,,"-6.5",,,"6.5",,,,,0,"37.8"
1,676714,"Hughes, Brandon",350,0.3,,,,,,,,,,,,2464,80.8,80.9,0,1,0,0.10000000000000853,6.5,125,151,115,152,278,331,296,"0.1","-0.1","60.7","7.9",,,,,,,,,,,2.61,0.9,-0.32,-0.32,"88.0",246,,,,5.3,2.71,0.23,2.05,,,"-7.6",,,"7.6",,,,,0,"20.9"
1,668678,"Gallen, Zac",2506,0,,,,,,,,,,,,2465,85.2,85.8,0,1,0,0.5999999999999943,6.7,117,155,128,147,305,317,295,"0","0","69.3","6.7",,,,,,,,,,,3.09,0.05,-0.22,-0.22,"88.0",163,,,,5.82,-2.72,-0.5,3.41,,,"-3.4",,,"3.4",,,,,0,"40.9"
1,571656,"Farmer, Buck",1170,0.1,,,,,,,,,,,,2947,82.2,81.7,0,1,0,-0.5,5.9,127,146,146,154,282,321,294,"0.1","-0.1","76.7","7.8",,,,,,,,,,,3.17,0.2,-1.22,1.22,"106.3",366,,,,5.68,-1.49,0.38,2.81,,,"-5.8",,,"5.8",,,,,0,"25.7"
1,641745,"Keller, Brad",743,0.1,,,,,,,,,,,,2512,85.5,85.5,0,1,0,0,5.9,113,152,126,145,285,318,305,"0","0","75.9","8.3",,,,,,,,,,,3.15,-0.08,-0.32,-0.32,"88.0",79,,,,6.31,-1.17,0.22,2.44,,,"-3.4",,,"3.4",,,,,0,"50.9"
1,661563,"Gil, Luis",2664,0,,,,,,,,,,,,2488,88.3,89.3,0,1,0,1,7,88,152,123,150,297,327,284,"0.1","-0.1","80.7","7.9",,,,,,,,,,,2.33,0.6,-0.17,-0.17,"88.0",59,,,,5.6,-2.99,-0.57,2.37,,,"-5.5",,,"5.5",,,,,0,"34.0"
1,542888,"Armstrong, Shawn",1109,0.1,,,,,,,,,,,,2588,85,85.2,0,1,0,0.20000000000000284,6.4,116,153,126,148,295,318,301,"0.1","-0.1","76.1","7.7",,,,,,,,,,,2.1,1.05,-0.85,-0.85,"88.0",102,,,,5.99,-1.49,0.59,2.3,,,"-11.8",,,"11.8",,,,,0,"42.6"
1,605177,"Chafin, Andrew",967,0.1,,,,,,,,,,,,,81.8,82.2,0,1,0,0.4000000000000057,6.6,117,146,116,147,303,320,288,"0.1","-0.1","45.8","7.6",,,,,,,,,,,3.36,0.06,-0.24,0.24,"88.0",1,,,,6.44,2.03,0.08,1.21,,,"-6.5",,,"6.5",,,,,0,"48.1"
1,608371,"Sims, Lucas",885,0.1,,,,,,,,,,,,3203,83.9,83.2,0,1,0,-0.7000000000000028,5.9,117,144,123,148,311,335,292,"0.1","-0.1","75.9","7.7",,,,,,,,,,,3.29,-0.04,-1.32,-1.32,"88.0",7,,,,5.56,-1.71,0.15,2.03,,,"-10.5",,,"10.5",,,,,0,"34.9"
1,643338,"Green, Chad",840,0.1,,,,,,,,,,,,2167,87.4,87.9,0,1,0,0.5,6.7,102,152,115,150,314,320,281,"0","0",,,,,,,,,,,,,2.81,0.19,-0.34,-0.34,,1,,,,6.04,-1.45,0.45,1.95,,,"-3.4",,,"3.4",,,,,0,"45.8"
1,680694,"Bradish, Kyle",674,0.1,,,,,,,,,,,,2727,86.8,87,0,1,0,0.20000000000000284,6.5,128,147,140,154,289,324,299,"0","0","71.5","7.7",,,,,,,,,,,3.13,-0.1,-0.81,0.81,"88.0",196,,,,6.31,-1.23,0.27,1.63,,,"-3.4",,,"3.4",,,,,0,"53.7"
1,694037,"Palencia, Daniel",263,0.4,,,,,,,,,,,,2066,88.8,89.6,0,1,0,0.7999999999999972,6.6,128,143,106,154,292,324,305,"0.2","-0.2","74.1","8.4",,,,,,,,,,,2.21,0.67,-0.39,0.39,"100.5",208,,,,5.29,-1.93,0.4,2.79,,,"-19.4",,,"19.4",,,,,0,"30.5"
1,666207,"Pint, Riley",102,1,,,,,,,,,,,,2384,88.6,89.5,0,1,0,0.9000000000000057,6.7,124,150,123,152,298,335,309,"0.1","-0.1","69.1","7.8",,,,,,,,,,,3.27,-0.38,-1.18,1.18,"88.0",8,,,,5.38,-1.91,1.51,2.64,,,"-11.8",,,"11.8",,,,,0,"26.1"
1,660853,"De Los Santos, Enyel",1127,0.1,,,,,,,,,,,,2182,84.9,84.5,0,1,0,-0.4000000000000057,6.1,116,154,121,151,299,316,277,"0.1","-0.1","68.9","8.2",,,,,,,,,,,2.74,0.43,0.1,0.1,"88.0",5,,,,5.53,-2.09,-0.43,1.94,,,"-11.8",,,"11.8",,,,,0,"25.7"
1,600986,"Vieira, Thyago",737,0.1,,,,,,,,,,,,2134,86.5,87.2,0,1,0,0.7000000000000028,6.9,116,154,126,144,315,326,299,"0.1","-0.1","75.6","8.3",,,,,,,,,,,2.71,0.35,-0.42,-0.42,"90.5",6,,,,6.17,-2.43,0.02,2.35,,,"-5.8",,,"5.8",,,,,0,"52.5"
1,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2327,86.7,87.4,0,1,0,0.7000000000000028,6.5,116,154,127,146,295,325,292,"0.1","-0.1","79.0","7.4",,,,,,,,,,,2.45,0.56,-0.08,0.08,"88.0",4,,,,5.5,2.85,0.04,2.52,,,"-5.8",,,"5.8",,,,,0,"20.8"
1,571578,"Corbin, Patrick",2888,0,,,,,,,,,,,,2063,79.5,79.8,0,1,0,0.29999999999999716,6.8,88,142,128,146,287,322,300,"0.1","-0.1","78.2","8.2",,,,,,,,,,,3.57,0.07,0.05,0.05,"88.9",186,,,,6.33,2.65,-0.11,1.91,,,"-10.9",,,"10.9",,,,,0,"37.0"
1,605513,"Turnbull, Spencer",916,0.1,,,,,,,,,,,,2677,83.3,83.1,0,1,0,-0.20000000000000284,6.2,104,150,119,148,296,327,284,"0.1","-0.1","73.8","8.3",,,,,,,,,,,2.64,0.65,-1.1,-1.1,"88.0",298,,,,5.67,-1.45,0.13,2.19,,,"-7.6",,,"7.6",,,,,0,"22.8"
1,689981,"Ryan, River",295,0.3,,,,,,,,,,,,2447,91.7,91.4,0,1,0,-0.29999999999999716,6.3,118,154,126,148,309,311,294,"0.1","-0.1",,,,,,,,,,,,,2.81,-0.08,-0.16,-0.16,"88.0",2,,,,5.48,-2.18,0.33,1.73,,,"-12.2",,,"12.2",,,,,0,"38.1"
1,686752,"Pepiot, Ryan",2149,0,,,,,,,,,,,,2492,89.2,89.9,0,1,0,0.7000000000000028,6.5,124,144,97,154,281,334,299,"0.1","-0.1","76.0","7.3",,,,,,,,,,,1.86,0.99,-0.58,0.58,"88.0",234,,,,5.89,-1.15,0.45,2.77,,,"-5.8",,,"5.8",,,,,0,"41.7"
1,628708,"Marte, Yunior",482,0.2,,,,,,,,,,,,2614,84.5,84.3,0,1,0,-0.20000000000000284,6,87,142,121,151,295,325,302,"0.1","-0.1","76.2","8.1",,,,,,,,,,,3.04,0.13,-0.24,0.24,"88.0",139,,,,5.67,-1.81,-0.37,1.45,,,"-5.9",,,"5.9",,,,,0,"34.2"
1,673380,"Núñez, Dedniel",521,0.2,,,,,,,,,,,,2730,87,87.3,0,1,0,0.29999999999999716,6.3,119,153,121,150,298,318,291,"0.1","-0.1","74.4","7.6",,,,,,,,,,,3.51,-0.51,-0.31,-0.31,"104.5",3,,,,5.16,-2.31,-0.1,2.11,,,"-11.8",,,"11.8",,,,,0,"35.0"
1,676617,"O'Brien, Riley",194,0.5,,,,,,,,,,,,2289,88.6,89.2,0,1,0,0.6000000000000085,6.7,88,136,116,149,286,311,292,"0.1","-0.1","62.1","6.1",,,,,,,,,,,2.38,0.53,-0.29,0.29,"88.0",210,,,,5.44,-2.15,-0.79,2.85,,,"-10.9",,,"10.9",,,,,0,"33.1"
