"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,662253,"Muñoz, Andrés",951,0.4,,,,,0.689,0.689,,0,0,,,2225,88.4,89.45,0,0,4,1.2000000000000028,6.85,116,136,113,136,286,311,295,"-1","1",,,4,0,0,0,0,0,0,0,4,100,2.82,0.09,-0.4875,0.2325,,,,,0,5.11,-2.21,0.13,1.51,1,0,"24.025",1,,"-24.025",,0,,0,,"30.5"
4,647336,"Soroka, Michael",1442,0.3,,,,,0.689,0.689,,0,0,,,2775,82.1,81.45,0,0,4,-0.5999999999999943,5.85,107,143,109,152,296,325,298,"-0.7","0.7",,,4,0,0,0,0,0,0,0,4,100,3.52,-0.1375,-0.295,0.295,,,,,0,6.21,-2.56,0.38,2.1,1,0,"17.6",1,,"-17.6",,0,,0,,"38.7"
4,680573,"Woods Richardson, Simeon",2295,0.2,,,,,0.689,0.689,,0,0,,,2254,86,86.77,0,0,4,0.7999999999999972,6.63,121,149,123,150,297,328,302,"-0.7","0.7",,,4,0,0,0,0,0,0,0,4,100,2.6125,0.455,-0.5125,-0.0325,,,,,0,6.47,-0.75,0.55,2.46,1,0,"18.375",1,,"-18.375",,0,,0,,"48.8"
4,605154,"Brebbia, John",994,0.4,,,,,0.689,0.689,,0,0,,,2622,84.3,85.48,0,0,4,1.2000000000000028,6.85,120,151,123,149,298,327,295,"-0.6","0.6",,,4,0,0,0,0,0,0,0,4,100,3.0625,0.18,-0.7575,0.0375,,,,,0,5.95,-1.77,0.38,1.43,1,0,"13.925",1,,"-13.925",,0,,0,,"44.2"
4,592866,"Williams, Trevor",1064,0.4,,,,,0.689,0.689,,0,0,,,2245,78,78.38,0,0,4,0.4000000000000057,6.75,101,144,117,143,305,331,294,"-0.6","0.6",,,4,0,0,0,0,0,0,0,4,100,3.42,0.3525,-1.135,-1.135,,,,,0,4.93,-2.33,0.29,1.14,1,0,"15.7",1,,"-15.7",,0,,0,,"16.8"
4,663776,"Sandoval, Patrick",1444,0.3,,,,,0.689,0.689,,0,0,,,2603,87,87.07,0,0,4,0.09999999999999432,6.25,115,150,128,152,309,329,298,"-0.6","0.6",,,4,0,0,0,0,0,0,0,4,100,2.56,0.4525,-0.745,-0.13,,,,,0,6.13,0.95,-0.15,3.08,1,0,"13.925",1,,"-13.925",,0,,0,,"54.7"
4,608371,"Sims, Lucas",885,0.5,,,,,0.689,0.689,,0,0,,,3215,84,83.22,0,0,4,-0.7999999999999972,5.7,113,147,118,152,304,335,298,"-0.6","0.6",,,4,0,0,0,0,0,0,0,4,100,3.2225,0.0025,-1.3825,0.2575,,,,,0,5.58,-1.36,0.75,1.64,1,0,"16.125",1,,"-16.125",,0,,0,,"36.8"
4,686539,"Cronin, Declan",1096,0.4,,,,,0.689,0.689,,0,0,,,2780,86.6,85.88,0,0,4,-0.6999999999999886,5.72,111,140,113,138,295,325,293,"-0.7","0.7",,,4,0,0,0,0,0,0,0,4,100,3.2325,-0.2025,-0.5925,-0.4775,,,,,0,5.38,-1.94,0.24,2,1,0,"16.4",1,,"-16.4",,0,,0,,"23.7"
4,547973,"Chapman, Aroldis",1128,0.4,,,,,0.689,0.689,,0,0,,,2251,87.6,89.53,0,0,4,2,7.35,110,141,108,139,303,329,291,"-1.1","1.1",,,4,0,0,0,0,0,0,0,4,100,2.4825,0.475,-0.6,-0.1,,,,,0,6.17,0.6,-0.39,1.31,1,0,"27.25",1,,"-27.25",,0,,0,,"51.7"
4,657508,"Baumann, Mike",1067,0.4,,,,,0.689,0.689,,0,0,,,2362,91.9,92.9,0,0,4,1,6.65,114,151,132,150,299,328,298,"-0.8","0.8",,,4,0,0,0,0,0,0,0,4,100,2.0425,0.6325,-0.205,-0.065,,,,,0,5.99,-1.97,0.61,3.21,1,0,"19.55",1,,"-19.55",,0,,0,,"46.4"
4,687765,"Spence, Mitch",2481,0.2,,,,,0.689,0.689,,0,0,,,2667,84.2,84.1,0,0,4,-0.10000000000000853,6.22,114,147,124,149,295,329,299,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,3.075,0.14,-0.8875,0.1975,,,,,0,6.16,-2.88,0.11,2.71,1,0,"21.55",1,,"-21.55",,0,,0,,"43.7"
4,622251,"Staumont, Josh",420,1,,,,,0.689,0.689,,0,0,,,2572,86.8,87.53,0,0,4,0.7000000000000028,6.78,110,153,125,148,306,324,295,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,3.235,-0.21,-0.09,-0.09,,,,,0,6.01,-1.5,0.44,1.26,1,0,"22.175",1,,"-22.175",,0,,0,,"46.5"
4,613534,"Adams, Austin",805,0.5,,,,,0.689,0.689,,0,0,,,3044,87.9,87.5,0,0,4,-0.29999999999999716,5.88,117,150,124,151,297,317,302,"-0.9","0.9",,,4,0,0,0,0,0,0,0,4,100,3.075,-0.14,-0.885,-0.395,,,,,0,5.1,-3.57,1.14,2.22,1,0,"22.375",1,,"-22.375",,0,,0,,"11.7"
3,663567,"Lambert, Peter",1039,0.3,,,,,0.689,0.689,,0,0,,,2359,87.2,87.13,0,0,3,-0.10000000000000853,6.4,116,152,129,148,304,320,297,"-0.7","0.7",,,3,0,0,0,0,0,0,0,3,100,3.04,-0.02333,-0.33333,-0.33333,,,,,0,5.98,-1.88,0.81,0.96,1,0,"21.8",1,,"-21.8",,0,,0,,"52.0"
3,607625,"Lugo, Seth",3112,0.1,,,,,0.689,0.689,,0,0,,,2696,83.6,83.3,0,0,3,-0.29999999999999716,5.93,119,146,116,149,300,317,290,"-0.8","0.8",,,3,0,0,0,0,0,0,0,3,100,3.05,0.21667,-0.63,0.25667,,,,,0,5.52,-1.45,0.14,1.95,1,0,"28.2",1,,"-28.2",,0,,0,,"29.9"
3,543351,"Jackson, Jay",453,0.7,,,,,0.689,0.689,,0,0,,,2269,84.4,83.8,0,0,3,-0.6000000000000085,6.2,110,136,117,135,293,321,297,"-0.5","0.5",,,3,0,0,0,0,0,0,0,3,100,2.45667,0.77667,-0.15,-0.29667,,,,,0,5.78,-2.38,0.59,1.76,1,0,"15.566666667",1,,"-15.566666667",,0,,0,,"32.9"
3,681676,"Fernandez, Ryan",1191,0.3,,,,,0.689,0.689,,0,0,,,2620,87.3,87.73,0,0,3,0.4000000000000057,6.37,95,146,117,142,311,321,299,"-0.5","0.5",,,3,0,0,0,0,0,0,0,3,100,2.80333,0.16667,-0.3,-0.3,,,,,0,5.77,-2.27,0.03,2.05,1,0,"15.366666667",1,,"-15.366666667",,0,,0,,"52.0"
3,625643,"López, Reynaldo",2110,0.1,,,,,0.689,0.689,,0,0,,,2336,85.8,86.4,0,0,3,0.6000000000000085,6.5,125,150,121,151,307,322,298,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,3.15667,-0.125,-0.34667,0.2,,,,,0,5.75,-1.9,-0.11,0.94,1,0,"12.833333333",1,,"-12.833333333",,0,,0,,"37.2"
3,663559,"Falter, Bailey",2138,0.1,,,,,0.689,0.689,,0,0,,,1873,85.1,86.57,0,0,3,1.5,7.3,115,152,110,150,315,324,288,"-0.8","0.8",,,3,0,0,0,0,0,0,0,3,100,2.65333,0.5,-0.31,0.07,,,,,0,5.72,1.26,-0.68,2.39,1,0,"25.7",1,,"-25.7",,0,,0,,"56.3"
3,656288,"Canning, Griffin",2869,0.1,,,,,0.689,0.689,,0,0,,,2737,87.2,86.57,0,0,3,-0.6000000000000085,5.87,114,146,127,151,304,329,297,"-0.5","0.5",,,3,0,0,0,0,0,0,0,3,100,3.2,-0.20667,0.11333,-0.09333,,,,,0,5.91,-1.44,0.05,2.01,1,0,"16.666666667",1,,"-16.666666667",,0,,0,,"45.4"
3,592426,"Jackson, Luke",917,0.3,,,,,0.689,0.689,,0,0,,,2168,87.1,88.13,0,0,3,1,6.8,114,137,117,140,292,326,292,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,3.39,-0.39333,-0.03,0.00333,,,,,0,6.42,-2.28,0.25,0.93,1,0,"13.8",1,,"-13.8",,0,,0,,"51.2"
3,621242,"Díaz, Edwin",912,0.3,,,,,0.689,0.689,,0,0,,,2366,89.3,91.5,0,0,3,2.200000000000003,7.47,124,149,114,149,294,317,296,"-0.9","0.9",,,3,0,0,0,0,0,0,0,3,100,2.50667,0.34,-0.12,0,,,,,0,5,-2.05,1.01,1.61,1,0,"29.166666667",1,,"-29.166666667",,0,,0,,"24.7"
3,519242,"Sale, Chris",2815,0.1,,,,,0.689,0.689,,0,0,,,2372,79.5,79.33,0,0,3,-0.20000000000000284,6.13,114,153,125,146,295,321,291,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,4.02333,-0.42,-0.94667,0.94667,,,,,0,4.92,3.13,1.46,2.42,1,0,"14.933333333",1,,"-14.933333333",,0,,0,,"9.7"
3,680897,"Nastrini, Nick",734,0.4,,,,,0.689,0.689,,0,0,,,2269,84.1,84.63,0,0,3,0.5,6.47,121,150,115,152,295,331,297,"-0.6","0.6",,,3,0,0,0,0,0,0,0,3,100,3.01333,0.19333,0,0.06667,,,,,0,5.88,-2.2,0.38,1.49,1,0,"18.7",1,,"-18.7",,0,,0,,"43.7"
3,664076,"Cleavinger, Garrett",1056,0.3,,,,,0.689,0.689,,0,0,,,2669,86.6,86.07,0,0,3,-0.5,5.9,98,153,114,146,308,320,290,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,3.17,-0.13667,-0.57,0.57,,,,,0,5.27,1.03,-0.55,2.27,1,0,"12.166666667",1,,"-12.166666667",,0,,0,,"33.6"
3,663362,"Waldron, Matt",2450,0.1,,,,,0.689,0.689,,0,0,,,2327,79,79.17,0,0,3,0.20000000000000284,6.53,106,153,122,147,303,334,296,"-0.6","0.6",,,3,0,0,0,0,0,0,0,3,100,3.39333,0.27333,-1.07333,-1.07333,,,,,0,5.42,-1.49,1.09,1.51,1,0,"20.266666667",1,,"-20.266666667",,0,,0,,"27.5"
3,680704,"Sandlin, Nick",1003,0.3,,,,,0.689,0.689,,0,0,,,2588,80.9,81.07,0,0,3,0.19999999999998863,6.5,112,150,127,147,304,326,306,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,3.07,0.42333,-0.98667,-0.98667,,,,,0,4.13,-3.15,1.06,1.66,1,0,"12.2",1,,"-12.2",,0,,0,,"5.8"
3,668881,"Greene, Hunter",2563,0.1,,,,,0.689,0.689,,0,0,,,2327,86,85.9,0,0,3,-0.09999999999999432,6.2,107,150,119,146,290,319,289,"-0.8","0.8",,,3,0,0,0,0,0,0,0,3,100,2.87333,0.2,-0.64333,-0.19667,,,,,0,5.91,-2.18,-0.11,2.42,1,0,"26.2",1,,"-26.2",,0,,0,,"29.1"
3,657746,"Ryan, Joe",2106,0.1,,,,,0.689,0.689,,0,0,,,2518,84.6,84.9,0,0,3,0.30000000000001137,6.6,116,149,123,148,300,329,292,"-0.4","0.4",,,3,0,0,0,0,0,0,0,3,100,3.02,0.22333,-0.66667,-0.66667,,,,,0,4.83,-2.71,-0.15,2.51,1,0,"12.766666667",1,,"-12.766666667",,0,,0,,"25.0"
3,571882,"Law, Derek",1368,0.2,,,,,0.689,0.689,,0,0,,,2317,85.6,86.27,0,0,3,0.7000000000000028,6.53,94,141,125,146,304,330,309,"-0.6","0.6",,,3,0,0,0,0,0,0,0,3,100,3.19333,-0.1,-0.33333,0.07333,,,,,0,6.6,-0.97,0.54,1.64,1,0,"18.633333333",1,,"-18.633333333",,0,,0,,"52.9"
3,650895,"Castillo, Diego",177,1.7,,,,,0.689,0.689,,0,0,,,2322,85.8,85.37,0,0,3,-0.3999999999999915,5.73,119,150,121,151,295,330,293,"-0.5","0.5",,,3,0,0,0,0,0,0,0,3,100,2.82667,0.24,-0.18667,0.02667,,,,,0,5.96,-1.61,0.63,1.13,1,0,"15.933333333",1,,"-15.933333333",,0,,0,,"34.8"
3,683003,"Jones, Jared",1912,0.2,,,,,0.689,0.689,,0,0,,,2649,88.1,89.03,0,0,3,0.9000000000000057,6.6,124,149,108,150,301,324,302,"-0.5","0.5",,,3,0,0,0,0,0,0,0,3,100,2.71,0.2,-0.18333,-0.03,,,,,0,5.54,-1.57,0.34,1.58,1,0,"16.266666667",1,,"-16.266666667",,0,,0,,"41.4"
3,669022,"Gore, MacKenzie",2994,0.1,,,,,0.689,0.689,,0,0,,,2072,91.3,92.67,0,0,3,1.4000000000000057,7.07,107,151,123,147,308,334,301,"-0.3","0.3",,,3,0,0,0,0,0,0,0,3,100,2.02667,0.70333,-0.12,-0.03333,,,,,0,5.79,1.86,-0.12,0.76,1,0,"9.333333333",1,,"-9.333333333",,0,,0,,"47.9"
3,641712,"Hudson, Dakota",1512,0.2,,,,,0.689,0.689,,0,0,,,2523,83.5,83.37,0,0,3,-0.09999999999999432,6.07,122,149,116,147,300,334,308,"-0.7","0.7",,,3,0,0,0,0,0,0,0,3,100,3.24333,0.00667,-0.18,-0.04,,,,,0,6.14,-2.43,-1.13,3.19,1,0,"23.166666667",1,,"-23.166666667",,0,,0,,"34.1"
2,640462,"Puk, A.J.",1173,0.2,,,,,0.689,0.689,,0,0,,,2229,81,82,0,0,2,1,6.95,110,139,116,136,305,312,292,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,3.19,0.28,-0.835,0.835,,,,,0,5.65,2.91,1.44,3.45,1,0,"12.8",1,,"-12.8",,0,,0,,"32.0"
2,592351,"Gray, Jon",1620,0.1,,,,,0.689,0.689,,0,0,,,2363,88.8,89.25,0,0,2,0.5,6.55,107,152,111,152,290,312,297,"-0.2","0.2",,,2,0,0,0,0,0,0,0,2,100,2.435,0.45,-0.215,0.425,,,,,0,5.64,-1.46,0.49,1.75,1,0,"9.5",1,,"-9.5",,0,,0,,"33.0"
2,493603,"Ottavino, Adam",1003,0.2,,,,,0.689,0.689,,0,0,,,2720,78.4,78.8,0,0,2,0.3999999999999915,6.85,123,150,126,151,295,323,288,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,3.785,-0.045,-1.4,-0.17,,,,,0,5.27,-2.98,-1.33,3.04,1,0,"19.35",1,,"-19.35",,0,,0,,"24.0"
2,607179,"Weems, Jordan",733,0.3,,,,,0.689,0.689,,0,0,,,2172,88.3,88.95,0,0,2,0.7000000000000028,6.6,102,135,103,140,301,324,286,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.775,0.14,-0.48,0.11,,,,,0,5.93,-2.25,1.19,1.89,1,0,"17.5",1,,"-17.5",,0,,0,,"46.6"
2,641755,"Kinley, Tyler",1185,0.2,,,,,0.689,0.689,,0,0,,,2536,89.6,88.5,0,0,2,-1,5.55,86,124,109,124,301,323,296,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,2.375,0.46,0.13,-0.11,,,,,0,6.51,-0.97,0.35,0.99,1,0,"16.95",1,,"-16.95",,0,,0,,"46.8"
2,800049,"Mazur, Adam",584,0.3,,,,,0.689,0.689,,0,0,,,2328,87.2,86.7,0,0,2,-0.5,5.95,128,149,125,154,303,328,304,"-0.1","0.1",,,2,0,0,0,0,0,0,0,2,100,2.715,0.285,0.005,-0.005,,,,,0,6.04,-0.68,-0.91,2.17,1,0,"6.55",1,,"-6.55",,0,,0,,"49.5"
2,672578,"Hernández, Carlos",560,0.4,,,,,0.689,0.689,,0,0,,,2201,85.8,87.1,0,0,2,1.2999999999999972,6.85,102,129,104,130,302,322,294,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,3.04,0.03,-0.24,0.01,,,,,0,5.98,-1.48,1.39,0.65,1,0,"17",1,,"-17",,0,,0,,"41.7"
2,656302,"Cease, Dylan",3188,0.1,,,,,0.689,0.689,,0,0,,,2779,88.5,88.85,0,0,2,0.29999999999999716,6.25,126,149,129,154,293,327,297,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.595,0.295,-0.23,0.23,,,,,0,6.08,-1.44,-0.13,2.06,1,0,"20.95",1,,"-20.95",,0,,0,,"49.5"
2,690986,"Harrison, Kyle",2078,0.1,,,,,0.689,0.689,,0,0,,,1837,80.9,81.1,0,0,2,0.29999999999999716,6.5,121,150,129,151,292,327,304,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,4.13,-0.64,-0.85,-0.04,,,,,0,4.74,1.99,0.64,2.02,1,0,"20.55",1,,"-20.55",,0,,0,,"21.2"
2,669711,"Weissert, Greg",1029,0.2,,,,,0.689,0.689,,0,0,,,2922,78.3,77.5,0,0,2,-0.7999999999999972,6.1,102,129,112,126,268,302,276,"-0.2","0.2",,,2,0,0,0,0,0,0,0,2,100,3.56,0.215,-1.84,0.11,,,,,0,4.42,-4.17,-0.43,1.83,1,0,"10.6",1,,"-10.6",,0,,0,,"9.2"
2,664854,"Helsley, Ryan",931,0.2,,,,,0.689,0.689,,0,0,,,2312,85.8,86.7,0,0,2,0.9000000000000057,6.8,115,149,121,143,314,319,300,"-0.5","0.5",,,2,0,0,0,0,0,0,0,2,100,3.28,-0.19,-0.33,-0.33,,,,,0,6.13,-0.23,-0.32,1.43,1,0,"22.65",1,,"-22.65",,0,,0,,"61.5"
2,666204,"Jiménez, Dany",450,0.4,,,,,0.689,0.689,,0,0,,,2396,79.8,79.1,0,0,2,-0.7000000000000028,5.65,122,148,123,155,296,316,297,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,3.44,0.125,0.01,-0.01,,,,,0,6.44,-0.47,-0.57,2.76,1,0,"15.95",1,,"-15.95",,0,,0,,"66.1"
2,605121,"Anderson, Justin",945,0.2,,,,,0.689,0.689,,0,0,,,2509,86.2,87.25,0,0,2,1.0999999999999943,6.8,114,152,123,147,299,328,289,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,2.575,0.475,-0.48,-0.48,,,,,0,5.58,-2.6,1.06,1.65,1,0,"15.95",1,,"-15.95",,0,,0,,"33.7"
2,571670,"Floro, Dylan",1018,0.2,,,,,0.689,0.689,,0,0,,,1968,83,83.85,0,0,2,0.7999999999999972,6.6,114,147,118,146,299,321,296,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,2.775,0.505,-0.13,-0.13,,,,,0,5.91,-3.42,0.8,1.65,1,0,"15.7",1,,"-15.7",,0,,0,,"33.4"
2,640455,"Manaea, Sean",2996,0.1,,,,,0.689,0.689,,0,0,,,2153,82.9,84.35,0,0,2,1.5,7.2,116,151,120,150,296,315,291,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,3.13,0.215,-0.575,0.575,,,,,0,5.71,2.46,-0.13,3.02,1,0,"15.9",1,,"-15.9",,0,,0,,"30.7"
2,622491,"Castillo, Luis",2859,0.1,,,,,0.689,0.689,,0,0,,,2366,87,85.85,0,0,2,-1.2000000000000028,5.4,105,134,105,122,301,321,287,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,2.805,0.185,0.045,0.045,,,,,0,5.01,-2.22,1.34,2.21,1,0,"15.5",1,,"-15.5",,0,,0,,"17.3"
2,666159,"Manning, Matt",438,0.5,,,,,0.689,0.689,,0,0,,,2221,84.5,84.8,0,0,2,0.29999999999999716,6.8,120,150,113,148,294,331,296,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.17,1.06,-0.44,-0.08,,,,,0,5.58,-2.49,-0.05,4.07,1,0,"20.95",1,,"-20.95",,0,,0,,"45.6"
2,676617,"O'Brien, Riley",194,1,,,,,0.689,0.689,,0,0,,,2486,90.8,92.45,0,0,2,1.7000000000000028,7,109,139,106,133,306,311,286,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.065,0.675,-0.24,-0.24,,,,,0,5.42,-2.08,0.06,2.01,1,0,"20.15",1,,"-20.15",,0,,0,,"30.5"
2,608638,"Chargois, JT",529,0.4,,,,,0.689,0.689,,0,0,,,2459,83.9,84.15,0,0,2,0.4000000000000057,6.15,107,151,110,149,297,325,302,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,3.255,-0.05,-0.11,0.06,,,,,0,5.35,-1.71,-0.78,2.54,1,0,"21.55",1,,"-21.55",,0,,0,,"28.3"
2,680732,"Burke, Sean",309,0.6,,,,,0.689,0.689,,0,0,,,2425,88.2,89.75,0,0,2,1.5999999999999943,6.9,86,142,123,150,295,337,294,"-0.4","0.4",,,2,0,0,0,0,0,0,0,2,100,2.165,0.73,-0.175,0.175,,,,,0,5.78,-2.49,-0.36,1.64,1,0,"19.6",1,,"-19.6",,0,,0,,"36.2"
2,605177,"Chafin, Andrew",967,0.2,,,,,0.689,0.689,,0,0,,,2694,83.3,83.7,0,0,2,0.4000000000000057,6.55,119,146,131,150,297,333,292,"-0.3","0.3",,,2,0,0,0,0,0,0,0,2,100,3.345,-0.065,-0.05,-0.13,,,,,0,6.01,2.17,-1.24,0.79,1,0,"15.95",1,,"-15.95",,0,,0,,"49.3"
