"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,650556,"Abreu, Bryan",1300,0.4,,,,,,,,,,,,2842,84.8,84.68,0,0,5,-0.09999999999999432,6.34,102,150,119,148,294,318,288,"0.4","-0.4",,,,,,,,,,,,,3.648,-0.464,-0.66,-0.196,,,,,,5.85,-2.27,0.19,2.47,,0,"-7.76",,,"7.76",,,,,,"47.1"
5,613534,"Adams, Austin",805,0.6,,,,,,,,,,,,3083,87.2,86.18,0,0,5,-1,5.64,113,151,124,151,303,323,300,"0.3","-0.3",,,,,,,,,,,,,3.046,-0.044,-0.918,-0.41,,,,,,5.21,-3.44,-0.08,2.36,,0,"-6.66",,,"6.66",,,,,,"11.5"
5,628317,"Maeda, Kenta",1958,0.3,,,,,,,,,,,,2611,79.8,79.28,0,0,5,-0.5,5.98,102,142,112,150,289,327,300,"0.4","-0.4",,,,,,,,,,,,,3.28,0.314,-0.876,0.708,,,,,,5.64,-2.3,-0.04,3.04,,0,"-7.22",,,"7.22",,,,,,"37.4"
5,592351,"Gray, Jon",1620,0.3,,,,,,,,,,,,2278,88.2,89.08,0,0,5,0.8999999999999915,6.64,111,149,124,152,295,322,299,"0.4","-0.4",,,,,,,,,,,,,2.44,0.474,-0.376,0.076,,,,,,5.61,-1.63,-0.59,2.14,,0,"-7.84",,,"7.84",,,,,,"34.0"
5,664208,"Maton, Phil",1078,0.5,,,,,,,,,,,,2640,81.3,82.28,0,0,5,1,7.04,122,150,126,151,295,328,295,"0.4","-0.4",,,,,,,,,,,,,2.904,0.56,-1.494,0.378,,,,,,5.19,-1.42,-0.31,2.73,,0,"-8",,,"8",,,,,,"29.2"
5,663554,"Mize, Casey",1789,0.3,,,,,,,,,,,,2208,86,87.28,0,0,5,1.2999999999999972,6.96,116,147,126,151,289,327,301,"0.2","-0.2",,,,,,,,,,,,,2.952,0.116,-0.4075,0.1875,,,,,,5.47,-1.95,-0.12,2.47,,0,"-4.74",,,"4.74",,,,,,"38.7"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,2425,85.7,85.44,0,0,5,-0.29999999999999716,6.1,118,148,118,148,297,321,287,"0.5","-0.5",,,,,,,,,,,,,3.044,0.056,-0.418,-0.342,,,,,,5.58,-2.03,-0.03,2.48,,0,"-10.7",,,"10.7",,,,,,"31.4"
5,621383,"Banks, Tanner",1174,0.4,,,,,,,,,,,,2403,87.3,87.24,0,0,5,-0.09999999999999432,6.1,107,151,112,148,294,321,292,"0.3","-0.3",,,,,,,,,,,,,2.63,0.344,-0.484,0.26,,,,,,6.17,2.75,0.22,2.67,,0,"-5.58",,,"5.58",,,,,,"48.3"
5,641771,"Kuhl, Chad",980,0.5,,,,,,,,,,,,2452,87.7,88.58,0,0,5,0.8999999999999915,6.64,110,150,119,148,297,322,296,"0.5","-0.5",,,,,,,,,,,,,2.71,0.24,-0.358,-0.15,,,,,,5.47,-2.56,-0.1,2.5,,0,"-9.32",,,"9.32",,,,,,"33.8"
4,681517,"Leahy, Kyle",695,0.6,,,,,,,,,,,,2399,88.6,89.77,0,0,4,1.2000000000000028,7.03,121,149,117,148,298,320,300,"0.3","-0.3",,,,,,,,,,,,,2.525,0.3825,-0.6225,0.1025,,,,,,5.81,-1.47,0.07,2.17,,0,"-7.875",,,"7.875",,,,,,"43.7"
4,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,2955,85.1,85.35,0,0,4,0.20000000000000284,6.35,123,151,126,153,298,326,284,"0.3","-0.3",,,,,,,,,,,,,2.7725,0.365,-1.025,0.165,,,,,,5.44,-1.89,-0.71,2.38,,0,"-6.275",,,"6.275",,,,,,"26.7"
4,671212,"Boyle, Joe",966,0.4,,,,,,,,,,,,2631,87.5,87.97,0,0,4,0.5,6.53,93,142,116,147,295,321,294,"0.2","-0.2",,,,,,,,,,,,,3.145,-0.175,-0.485,-0.26,,,,,,6.23,-0.93,0.04,2.95,,0,"-5.875",,,"5.875",,,,,,"48.4"
4,680704,"Sandlin, Nick",1003,0.4,,,,,,,,,,,,2485,79.5,79.97,0,0,4,0.5,6.6,116,149,124,151,293,322,292,"0.2","-0.2",,,,,,,,,,,,,3.02,0.5875,-0.9175,0.4325,,,,,,4.27,-3.07,0.03,1.93,,0,"-5.225",,,"5.225",,,,,,"8.9"
4,471911,"Carrasco, Carlos",1693,0.2,,,,,,,,,,,,2434,83.4,84.58,0,0,4,1.1999999999999886,6.7,114,141,128,138,297,320,299,"0.4","-0.4",,,,,,,,,,,,,3.0325,0.2025,-0.4275,-0.0025,,,,,,5.87,-1.35,-0.5,2.54,,0,"-10.65",,,"10.65",,,,,,"34.3"
4,571578,"Corbin, Patrick",2888,0.1,,,,,,,,,,,,2152,78.5,78.95,0,0,4,0.5,6.47,119,151,126,148,300,328,294,"0.2","-0.2",,,,,,,,,,,,,3.6925,-0.0075,-0.24,-0.04,,,,,,6.31,2.47,0.09,2.32,,0,"-5.825",,,"5.825",,,,,,"39.4"
4,680897,"Nastrini, Nick",734,0.5,,,,,,,,,,,,2289,83.4,83.85,0,0,4,0.3999999999999915,6.4,121,150,119,151,290,327,294,"0.3","-0.3",,,,,,,,,,,,,3.1975,0.06,-0.135,0.03,,,,,,5.82,-2.08,-0.01,2.5,,0,"-6.425",,,"6.425",,,,,,"42.2"
3,595345,"Okert, Steven",616,0.5,,,,,,,,,,,,2680,80.8,80.83,0,0,3,0,6.47,107,151,125,150,304,329,294,"0.3","-0.3",,,,,,,,,,,,,3.26,0.26,-0.96667,0.08,,,,,,5.61,2.97,-0.01,1.98,,0,"-9.833333333",,,"9.833333333",,,,,,"32.9"
3,684320,"Rodríguez, Yariel",1502,0.2,,,,,,,,,,,,2798,85.4,85.83,0,0,3,0.3999999999999915,6.57,95,147,122,147,306,322,292,"0.4","-0.4",,,,,,,,,,,,,2.86,0.27,-0.46333,-0.31,,,,,,5.82,-1.84,0.21,1.7,,0,"-11.933333333",,,"11.933333333",,,,,,"37.8"
3,683769,"Gaddis, Hunter",1075,0.3,,,,,,,,,,,,2344,88.7,89.17,0,0,3,0.5,6.63,124,150,127,151,303,323,306,"0.3","-0.3",,,,,,,,,,,,,2.48667,0.42,-0.50333,0.13667,,,,,,6.18,-2.8,0.27,2.17,,0,"-8.4",,,"8.4",,,,,,"35.1"
3,669854,"Blanco, Ronel",2751,0.1,,,,,,,,,,,,1974,86.4,87.23,0,0,3,0.7999999999999972,6.63,96,144,119,144,298,323,298,"0.3","-0.3",,,,,,,,,,,,,2.15333,0.88,0.1,-0.06,,,,,,5.98,-1.21,-0.32,2.51,,0,"-9.8",,,"9.8",,,,,,"41.2"
3,673513,"Matsui, Yuki",1049,0.3,,,,,,,,,,,,2706,85,84.47,0,0,3,-0.5,5.8,110,152,120,150,296,337,295,"0.2","-0.2",,,,,,,,,,,,,2.82667,0.31333,-0.34667,0.32667,,,,,,5.89,2.02,0.63,2.17,,0,"-7.5",,,"7.5",,,,,,"55.1"
3,681982,"Anderson, Grant",483,0.6,,,,,,,,,,,,2414,81.4,81.83,0,0,3,0.3999999999999915,6.5,124,150,103,152,300,330,304,"0.2","-0.2",,,,,,,,,,,,,2.90333,0.52667,-0.6,0.16,,,,,,4.05,-2.38,-0.4,2.11,,0,"-5.833333333",,,"5.833333333",,,,,,"-5.0"
3,579328,"Kikuchi, Yusei",2923,0.1,,,,,,,,,,,,2361,86.4,86.53,0,0,3,0.09999999999999432,6.63,102,151,115,145,292,323,288,"0.2","-0.2",,,,,,,,,,,,,2.83667,0.24333,-0.32667,0.32667,,,,,,5.46,2.63,-0.22,2.88,,0,"-5.633333333",,,"5.633333333",,,,,,"37.3"
3,806185,"Birdsong, Hayden",1388,0.2,,,,,,,,,,,,2383,85.5,85.83,0,0,3,0.29999999999999716,6.4,108,148,130,151,289,317,302,"0.2","-0.2",,,,,,,,,,,,,3.05,0.06,0.02,-0.04,,,,,,6.26,-1.32,-0.25,2.43,,0,"-5.833333333",,,"5.833333333",,,,,,"38.9"
3,666808,"Doval, Camilo",1116,0.3,,,,,,,,,,,,2488,88.3,88.47,0,0,3,0.20000000000000284,6.4,112,150,117,149,291,325,291,"0.2","-0.2",,,,,,,,,,,,,2.73667,0.18667,-0.39667,-0.03667,,,,,,5.57,-1.58,-0.17,1.99,,0,"-6.366666667",,,"6.366666667",,,,,,"21.6"
3,573124,"Rogers, Taylor",1082,0.3,,,,,,,,,,,,2747,79.3,78.77,0,0,3,-0.5,5.8,111,153,132,147,300,325,299,"0.2","-0.2",,,,,,,,,,,,,3.48333,0.13,-1.19667,1.19667,,,,,,5.67,2.06,0.09,2.4,,0,"-6.4",,,"6.4",,,,,,"31.3"
3,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,2479,76.4,77.3,0,0,3,0.8999999999999915,6.93,112,151,131,148,275,326,307,"0.2","-0.2",,,,,,,,,,,,,3.55,0.36333,-1.63667,-0.67667,,,,,,4.96,-1.67,-0.1,2.22,,0,"-7.166666667",,,"7.166666667",,,,,,"16.2"
3,643377,"Jax, Griffin",1068,0.3,,,,,,,,,,,,2952,88.8,89,0,0,3,0.20000000000000284,6.37,119,147,121,152,298,327,296,"0.2","-0.2",,,,,,,,,,,,,2.89333,-0.00667,-1.16667,0.61333,,,,,,5.49,-0.98,0.2,2.6,,0,"-6.033333333",,,"6.033333333",,,,,,"44.0"
3,669211,"Akin, Keegan",1241,0.2,,,,,,,,,,,,2523,87.2,85.67,0,0,3,-1.5,5.67,123,149,123,149,303,327,298,"0.2","-0.2",,,,,,,,,,,,,2.76333,0.27,-0.35667,0.00333,,,,,,5.82,2.07,0.1,2.2,,0,"-6.633333333",,,"6.633333333",,,,,,"37.2"
3,656412,"Faedo, Alex",1007,0.3,,,,,,,,,,,,2698,83.8,84.17,0,0,3,0.4000000000000057,6.07,113,147,126,150,296,326,293,"0.2","-0.2",,,,,,,,,,,,,3.29333,-0.1,-0.39,0.10333,,,,,,5.97,-1.49,0.15,2.13,,0,"-7.5",,,"7.5",,,,,,"32.0"
3,596295,"Gomber, Austin",2622,0.1,,,,,,,,,,,,2389,83.9,84.83,0,0,3,0.8999999999999915,6.6,106,149,129,151,305,340,310,"0.1","-0.1",,,,,,,,,,,,,3.1,0.11667,-0.31667,-0.31667,,,,,,6.42,2.24,-0.56,1.79,,0,"-4.1",,,"4.1",,,,,,"54.4"
3,605154,"Brebbia, John",994,0.3,,,,,,,,,,,,2615,83,83.7,0,0,3,0.7000000000000028,6.57,112,146,118,151,293,323,295,"0.2","-0.2",,,,,,,,,,,,,3.23333,0.05667,-0.78,0.78,,,,,,5.94,-2.04,-0.42,2.1,,0,"-5.033333333",,,"5.033333333",,,,,,"40.5"
2,663855,"Hicks, Jordan",1958,0.1,,,,,,,,,,,,2342,82.3,82.65,0,0,2,0.4000000000000057,6.55,122,151,126,152,288,319,306,"0.2","-0.2",,,,,,,,,,,,,3.235,0.14,-1.23,-0.07,,,,,,5.63,-1.84,-0.36,2.65,,0,"-8.95",,,"8.95",,,,,,"31.4"
2,672710,"Contreras, Roansy",1075,0.2,,,,,,,,,,,,2433,83.4,83.55,0,0,2,0.09999999999999432,6.15,115,152,125,150,314,329,299,"0.1","-0.1",,,,,,,,,,,,,3.35,-0.1,-0.355,-0.355,,,,,,5.92,-1.35,-0.29,2.37,,0,"-6.7",,,"6.7",,,,,,"48.6"
2,672860,"Berroa, Prelander",348,0.6,,,,,,,,,,,,2432,86.9,86.9,0,0,2,0,5.95,101,152,122,150,293,327,296,"0.2","-0.2",,,,,,,,,,,,,2.715,0.275,-0.37,-0.01,,,,,,5.68,-0.78,0.07,1.83,,0,"-9.2",,,"9.2",,,,,,"47.5"
2,622491,"Castillo, Luis",2859,0.1,,,,,,,,,,,,2229,87.8,86.55,0,0,2,-1.2999999999999972,5.5,113,152,120,141,303,321,285,"0.3","-0.3",,,,,,,,,,,,,2.62,0.34,-0.13,-0.13,,,,,,4.83,-2.42,0.12,2.41,,0,"-16.1",,,"16.1",,,,,,"12.8"
2,656557,"Houck, Tanner",2735,0.1,,,,,,,,,,,,2507,83.4,82.35,0,0,2,-1.1000000000000085,5.55,102,152,123,152,286,322,295,"0.1","-0.1",,,,,,,,,,,,,3.235,0.045,-1.41,1.41,,,,,,5.59,-2.41,-0.08,2.56,,0,"-4.45",,,"4.45",,,,,,"24.6"
2,682847,"Ortiz, Luis L.",2143,0.1,,,,,,,,,,,,2398,86.4,87.3,0,0,2,0.8999999999999915,6.8,126,149,103,153,300,335,311,"0.1","-0.1",,,,,,,,,,,,,2.515,0.545,-0.67,0.67,,,,,,4.98,-1.77,0.23,2.65,,0,"-4.6",,,"4.6",,,,,,"23.6"
2,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2265,85.4,85.95,0,0,2,0.7000000000000028,6.75,122,149,122,150,297,324,293,"0.2","-0.2",,,,,,,,,,,,,2.655,0.485,-0.025,0.085,,,,,,5.52,2.96,0.17,2.42,,0,"-12.05",,,"12.05",,,,,,"20.9"
2,608334,"Fulmer, Carson",1472,0.1,,,,,,,,,,,,2484,87.3,87.45,0,0,2,0.10000000000000853,6.3,120,153,133,152,301,326,312,"0.1","-0.1",,,,,,,,,,,,,2.555,0.435,-0.345,-0.035,,,,,,5.54,-2.49,-0.82,2.5,,0,"-4.6",,,"4.6",,,,,,"39.8"
2,687863,"Hodge, Porter",642,0.3,,,,,,,,,,,,2757,82.5,83.8,0,0,2,1.2999999999999972,7.25,125,151,115,153,307,328,297,"0.2","-0.2",,,,,,,,,,,,,3.35,0.015,-1.635,-0.005,,,,,,5.59,-2.98,-0.38,3.13,,0,"-11.6",,,"11.6",,,,,,"36.7"
2,622554,"Domínguez, Seranthony",1064,0.2,,,,,,,,,,,,2403,86.9,87.45,0,0,2,0.5,6.5,107,149,116,152,295,320,289,"0.1","-0.1",,,,,,,,,,,,,2.535,0.47,-0.96,-0.24,,,,,,5.45,-1.63,-0.2,2.5,,0,"-6",,,"6",,,,,,"31.4"
2,672456,"Montero, Keider",1539,0.1,,,,,,,,,,,,2622,82.3,82.4,0,0,2,0.10000000000000853,6.3,88,140,123,148,284,325,306,"0.2","-0.2",,,,,,,,,,,,,3.325,0.025,-0.98,0.98,,,,,,5.81,-2.72,-0.46,2.19,,0,"-10.9",,,"10.9",,,,,,"45.5"
2,664849,"Young, Danny",697,0.3,,,,,,,,,,,,2712,81,80.15,0,0,2,-0.7999999999999972,5.8,103,147,125,147,301,330,294,"0.2","-0.2",,,,,,,,,,,,,3.365,0.125,-1.45,1.45,,,,,,4.95,3.72,-0.11,2.37,,0,"-11.6",,,"11.6",,,,,,"11.7"
2,680570,"Rodriguez, Grayson",1879,0.1,,,,,,,,,,,,2402,87.5,88.9,0,0,2,1.4000000000000057,7,115,152,124,147,293,313,297,"0.1","-0.1",,,,,,,,,,,,,2.65,0.315,-0.535,-0.535,,,,,,5.62,-2.46,-0.13,2.97,,0,"-7.05",,,"7.05",,,,,,"37.5"
2,607192,"Glasnow, Tyler",2011,0.1,,,,,,,,,,,,2670,90.1,92.4,0,0,2,2.3000000000000114,7.35,125,151,137,151,297,316,297,"0.1","-0.1",,,,,,,,,,,,,2.67,0.105,-0.305,-0.075,,,,,,5.91,-1.81,0.42,2.98,,0,"-4.6",,,"4.6",,,,,,"53.6"
2,656464,"Ginkel, Kevin",1184,0.2,,,,,,,,,,,,2444,86.4,87.05,0,0,2,0.5999999999999943,6.6,119,155,126,150,308,326,296,"0.1","-0.1",,,,,,,,,,,,,3.19,-0.145,-0.335,-0.335,,,,,,6.49,-2.11,-0.35,2.79,,0,"-6.7",,,"6.7",,,,,,"43.9"
2,663372,"Feltner, Ryan",2578,0.1,,,,,,,,,,,,2443,88.8,90.2,0,0,2,1.4000000000000057,6.35,103,150,129,150,309,336,307,"0.1","-0.1",,,,,,,,,,,,,2.535,0.275,-0.36,0.08,,,,,,5.57,-1.56,0.02,3.21,,0,"-6.55",,,"6.55",,,,,,"44.1"
2,621242,"Díaz, Edwin",912,0.2,,,,,,,,,,,,2298,88.2,89.5,0,0,2,1.2999999999999972,7,123,151,123,144,291,324,292,"0.2","-0.2",,,,,,,,,,,,,2.52,0.395,-0.23,-0.05,,,,,,5.16,-2,-0.39,2.65,,0,"-11.85",,,"11.85",,,,,,"23.2"
2,669372,"Ginn, J.T.",515,0.4,,,,,,,,,,,,2069,84.8,85.55,0,0,2,0.7000000000000028,6.6,127,147,138,153,298,320,302,"0.1","-0.1",,,,,,,,,,,,,3.18,-0.03,-0.29,0.29,,,,,,5.45,-1.75,0.2,3.22,,0,"-6.95",,,"6.95",,,,,,"37.8"
2,664776,"Cousins, Jake",644,0.3,,,,,,,,,,,,2601,81.5,82.6,0,0,2,1.0999999999999943,7.05,103,148,128,153,292,326,302,"0.2","-0.2",,,,,,,,,,,,,3.345,0.085,-1.31,1.31,,,,,,5.55,-3.33,-0.79,2.12,,0,"-8",,,"8",,,,,,"22.1"
2,683003,"Jones, Jared",1912,0.1,,,,,,,,,,,,2576,87.6,88.45,0,0,2,0.9000000000000057,6.5,127,148,131,153,300,324,300,"0.1","-0.1",,,,,,,,,,,,,2.775,0.16,-0.53,0.53,,,,,,5.59,-1.37,0.58,2.58,,0,"-4.6",,,"4.6",,,,,,"46.3"
2,686563,"Cannon, Jonathan",2028,0.1,,,,,,,,,,,,2513,82.1,82.2,0,0,2,0.10000000000000853,6.35,121,146,112,152,290,328,303,"0.2","-0.2",,,,,,,,,,,,,3.15,0.23,-0.92,0.92,,,,,,5.63,-2.5,-0.33,2.56,,0,"-10.05",,,"10.05",,,,,,"19.8"
2,687765,"Spence, Mitch",2481,0.1,,,,,,,,,,,,2701,82.9,82,0,0,2,-0.7999999999999972,6.1,116,145,114,153,304,330,302,"0.1","-0.1",,,,,,,,,,,,,3.28,0.17,-1.52,-0.04,,,,,,5.92,-2.88,0.08,2.92,,0,"-6.95",,,"6.95",,,,,,"41.5"
2,668941,"Romero, JoJo",919,0.2,,,,,,,,,,,,2823,85.4,83.9,0,0,2,-1.5,5.4,121,150,110,150,305,331,302,"0.1","-0.1",,,,,,,,,,,,,3.255,-0.12,-0.71,-0.05,,,,,,5.46,1.92,0.34,2.59,,0,"-6.7",,,"6.7",,,,,,"31.2"
2,607481,"Bummer, Aaron",974,0.2,,,,,,,,,,,,2509,82.4,82.1,0,0,2,-0.30000000000001137,6.25,114,153,123,148,304,326,288,"0.2","-0.2",,,,,,,,,,,,,3.4,-0.02,-1.435,1.435,,,,,,5.31,2.94,0.07,1.67,,0,"-9.35",,,"9.35",,,,,,"12.8"
2,519242,"Sale, Chris",2815,0.1,,,,,,,,,,,,2319,78.6,78.45,0,0,2,-0.19999999999998863,6.35,93,131,110,125,311,325,286,"0.2","-0.2",,,,,,,,,,,,,4.17,-0.445,-0.835,0.835,,,,,,5.17,3.15,0.29,2.47,,0,"-10.25",,,"10.25",,,,,,"11.2"
2,642048,"Saucedo, Tayler",626,0.3,,,,,,,,,,,,2254,81.2,81.6,0,0,2,0.3999999999999915,6.6,123,148,117,153,284,314,300,"0.2","-0.2",,,,,,,,,,,,,3.035,0.43,-0.885,-0.025,,,,,,5.22,2.17,-0.1,2.22,,0,"-8.95",,,"8.95",,,,,,"24.1"
2,672582,"Zerpa, Angel",951,0.2,,,,,,,,,,,,2639,85.1,83.95,0,0,2,-1.0999999999999943,5.45,108,151,120,149,306,326,296,"0.2","-0.2",,,,,,,,,,,,,3.665,-0.525,-0.44,0.09,,,,,,5.71,2.59,-0.36,2.13,,0,"-11.35",,,"11.35",,,,,,"42.6"
2,605488,"Springs, Jeffrey",565,0.4,,,,,,,,,,,,2015,83.2,83.15,0,0,2,0,6.25,105,154,116,147,301,325,295,"0.2","-0.2",,,,,,,,,,,,,2.905,0.39,-0.34,0.34,,,,,,5.91,2.71,0.39,2.81,,0,"-7.6",,,"7.6",,,,,,"40.0"
2,600986,"Vieira, Thyago",737,0.3,,,,,,,,,,,,2149,85.5,86.6,0,0,2,1.0999999999999943,6.85,113,152,124,151,310,330,302,"0.1","-0.1",,,,,,,,,,,,,2.83,0.28,-0.17,0.11,,,,,,6.02,-2.66,-0.28,2.58,,0,"-5.8",,,"5.8",,,,,,"46.7"
2,682120,"Herrin, Tim",1011,0.2,,,,,,,,,,,,2280,87.7,87.65,0,0,2,0,6.5,112,154,130,147,299,319,304,"0.1","-0.1",,,,,,,,,,,,,2.49,0.5,-0.105,0.105,,,,,,5.59,2.27,0.33,2.44,,0,"-5.5",,,"5.5",,,,,,"28.4"
2,675540,"Curry, Xzavion",639,0.3,,,,,,,,,,,,2454,85.4,85.6,0,0,2,0.29999999999999716,6.3,114,154,133,147,299,311,288,"0.1","-0.1",,,,,,,,,,,,,2.975,0.135,-0.56,-0.56,,,,,,5.91,-1.64,0.35,3.04,,0,"-4.6",,,"4.6",,,,,,"54.6"
2,680573,"Woods Richardson, Simeon",2295,0.1,,,,,,,,,,,,2243,86.1,86.9,0,0,2,0.9000000000000057,6.6,117,150,118,151,295,319,298,"0.1","-0.1",,,,,,,,,,,,,2.555,0.505,-0.585,-0.165,,,,,,6.58,-1.31,-0.12,3.08,,0,"-5.5",,,"5.5",,,,,,"47.6"
2,640470,"Alzolay, Adbert",329,0.6,,,,,,,,,,,,2413,87.9,88.4,0,0,2,0.5,6.45,114,153,122,151,310,319,288,"0.2","-0.2",,,,,,,,,,,,,2.715,0.225,-0.545,-0.545,,,,,,6.2,-1.4,-0.05,1.54,,0,"-9.4",,,"9.4",,,,,,"40.9"
2,664854,"Helsley, Ryan",931,0.2,,,,,,,,,,,,2329,85.7,86.25,0,0,2,0.5999999999999943,6.65,131,148,126,154,302,323,308,"0.1","-0.1",,,,,,,,,,,,,3.12,-0.015,-0.35,0.35,,,,,,6.12,-0.33,0.07,2.63,,0,"-6.15",,,"6.15",,,,,,"61.5"
2,800049,"Mazur, Adam",584,0.3,,,,,,,,,,,,2347,87.7,87,0,0,2,-0.7000000000000028,5.85,120,146,121,148,304,331,300,"0.2","-0.2",,,,,,,,,,,,,3.005,-0.035,-0.245,-0.245,,,,,,6.03,-0.78,0.71,2.5,,0,"-11.4",,,"11.4",,,,,,"48.8"
2,477132,"Kershaw, Clayton",504,0.4,,,,,,,,,,,,2466,85.8,86.5,0,0,2,0.7000000000000028,6.55,121,151,117,155,291,314,304,"0.2","-0.2",,,,,,,,,,,,,2.43,0.64,-0.275,-0.275,,,,,,5.99,1.76,-0.1,1.91,,0,"-7.6",,,"7.6",,,,,,"51.8"
