"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,675627,"Grove, Michael",827,0.4,0.667,0,0.667,0.667,0.588,0.118,0.127,2,3,78,-13.7,2407,87.2,88.33,0,3,0,1.0999999999999943,7,107,151,122,146,302,317,292,"0.1","-0.1","71.5","7.8",3,3,2,0,0,0,0,0,0,0,2.89667,0.10333,-0.42667,-0.42667,"90.0",11,0,0,0,5.92,-0.62,0.57,2.11,0.667,0,"-4.3",0.127,0.149,"4.3",0.54,0.54,0.518,0.47,0,"56.6"
3,663362,"Waldron, Matt",2450,0.1,0.333,0.333,0.333,0.667,0.418,0.751,0.479,1,3,98.8,21.7,2128,78.9,79.3,0,3,0,0.3999999999999915,6.5,123,150,124,153,286,310,296,"0.3","-0.3","70.5","6.5",3,3,0,1,0,0,0,0,0,0,3.26,0.39667,-0.97,0.59,"98.8",287,66.66666666666666,33.33333333333333,33.33333333333333,5.44,-1.58,0.23,2.46,0.333,1,"-11.133333333",0.479,1.321,"11.133333333",-0.146,-0.14599999999999996,-0.654,-0.333,0,"27.1"
3,656427,"Flaherty, Jack",2646,0.1,0.667,2,0,2.667,1.366,0.685,0.402,2,3,96.2,47.3,2413,85.1,85.67,0,3,0,0.6000000000000085,6.47,109,148,126,145,296,329,295,"-2.1","2.1","76.0","8.3",3,3,0,0,0,2,0,0,0,0,3,0.12333,-0.63333,-0.28,"98.8",260,66.66666666666666,66.66666666666666,66.66666666666666,5.34,-2.59,0.25,1.51,0.667,2,"68.766666667",0.402,1.247,"-68.766666667",0.265,0.265,1.42,0.681,0,"28.1"
3,664208,"Maton, Phil",1078,0.3,0.667,2,0,2.667,1.366,1.143,0.656,2,3,96.2,27.7,2822,83.4,84.7,0,3,0,1.2999999999999972,7.17,118,149,113,151,302,329,299,"-2.9","2.9","74.4","7.3",3,3,0,0,0,2,0,0,0,0,2.84,0.44,-1.47667,-0.72333,"98.9",355,66.66666666666666,66.66666666666666,66.66666666666666,5.25,-1.39,0.49,2.32,0.667,2,"96.233333333",0.656,2.111,"-96.233333333",0.011,0.01100000000000001,0.556,0.223,0,"30.8"
3,613534,"Adams, Austin",805,0.4,0.333,0,0.333,0.333,0.294,0.207,0.163,1,3,95.8,25.3,2936,87.9,87.73,0,3,0,-0.20000000000000284,5.93,108,153,123,149,299,321,297,"0.2","-0.2","69.1","6.6",3,3,1,0,0,0,0,0,0,0,3.18667,-0.25667,-0.66333,-0.66333,"95.8",244,33.33333333333333,0,0,5.2,-3.62,-0.19,2.56,0.333,0,"-7.433333333",0.163,0.354,"7.433333333",0.17,0.17,-0.021,0.087,0,"11.1"
3,471911,"Carrasco, Carlos",1693,0.2,0,0,0,0,0,0.088,0.094,0,3,88.3,8.7,2319,83.1,83.1,0,3,0,0,6.27,125,147,130,154,294,319,296,"1.2","-1.2","75.6","7.9",3,3,0,0,0,0,0,0,0,0,3.23,0.07667,-0.33,0.33,"89.1",96,0,0,0,5.91,-1.46,0.1,1.94,0,0,"-39.933333333",0.094,0.1,"39.933333333",-0.094,-0.094,-0.1,-0.088,0,"35.3"
3,656302,"Cease, Dylan",3188,0.1,0,0,0,0,0,0.188,0.205,0,3,77.6,5,2718,85.7,85.7,0,3,0,0,6.33,119,151,126,148,309,325,298,"1.3","-1.3","69.6","8.3",3,3,0,0,0,0,0,0,0,0,3.28667,-0.16667,-0.40667,-0.40667,"88.8",95,0,0,0,5.91,-1.54,0.27,2.52,0,0,"-41.7",0.205,0.218,"41.7",-0.205,-0.205,-0.218,-0.188,0,"50.6"
3,641482,"Cortes, Nestor",2849,0.1,1,0,0.667,1,0.588,0.376,0.521,2,2,102,20,2536,79.8,79.17,0,3,0,-0.5999999999999943,5.87,112,129,106,135,291,328,295,"-0.6","0.6","73.1","7.4",3,3,2,0,0,0,0,0,0,0,3.56667,0.02,-1.27667,-0.25667,"102.0",233,100,0,0,5.37,1.63,-0.27,2.11,0.667,0,"19.333333333",0.351,0.802,"-19.333333333",0.479,0.31600000000000006,0.198,0.212,0,"39.1"
3,800049,"Mazur, Adam",584,0.5,0,0,0,0,0,0.212,0.219,0,3,90.6,-7,2435,87.8,87.03,0,3,0,-0.7999999999999972,5.97,111,151,120,150,301,327,302,"1.6","-1.6","75.8","7.7",3,3,0,0,0,0,0,0,0,0,2.97333,0.00333,-0.045,-0.115,"94.0",25,33.33333333333333,0,0,6.04,-0.78,0.09,2.09,0,0,"-52",0.219,0.259,"52",-0.219,-0.219,-0.259,-0.212,0,"47.5"
3,596295,"Gomber, Austin",2622,0.1,0.667,0,0.667,0.667,0.588,0.784,0.684,2,3,106.9,9,2351,84.4,85.8,0,3,0,1.3999999999999915,6.8,120,152,130,148,305,334,303,"-0.2","0.2","77.8","7.6",3,3,2,0,0,0,0,0,0,0,2.8,0.36,-0.48667,0.17333,"106.9",202,100,33.33333333333333,33.33333333333333,6.51,2.28,-0.02,2.11,0.667,1,"5.4",0.684,1.137,"-5.4",-0.017,-0.017000000000000015,-0.47,-0.196,0,"52.2"
3,641755,"Kinley, Tyler",1185,0.3,0.667,0,0.667,0.667,0.588,0.333,0.345,2,3,79.5,2.7,2602,89.9,89.3,0,3,0,-0.6000000000000085,5.37,121,152,124,151,307,334,305,"-1.2","1.2","70.9","7.3",3,3,2,0,0,0,0,0,0,0,2.39,0.43,0.10667,0.15333,"89.5",91,0,0,0,6.34,-1.12,-0.24,2.3,0.667,0,"38.733333333",0.345,0.393,"-38.733333333",0.322,0.32200000000000006,0.274,0.255,0,"44.4"
2,573124,"Rogers, Taylor",1082,0.2,0.5,1.5,0,2,1.025,0.348,0.203,1,2,92.7,32.5,2853,79,77.85,0,2,0,-1.2000000000000028,5.65,111,154,132,148,307,314,280,"-0.5","0.5","81.7","8.2",2,2,0,0,0,1,0,0,0,0,3.595,0.08,-1.415,1.415,"95.1",328,50,0,0,5.57,2.03,0.05,2.44,0.5,0,"24.95",0.203,0.652,"-24.95",0.297,0.297,1.348,0.677,0,"26.9"
2,621244,"Berríos, José",2914,0.1,0.5,0,0.5,0.5,0.441,0.537,0.589,1,2,88,2.5,2342,81.7,81.5,0,2,0,-0.20000000000000284,6.15,124,149,118,148,282,323,301,"0.1","-0.1","72.8","6.6",2,2,1,0,0,0,0,0,0,0,3.99,-0.58,-1.205,1.205,"96.5",106,50,0,0,5.54,-2.24,0.06,2,0.5,0,"-6.95",0.589,0.629,"6.95",-0.089,-0.08899999999999997,-0.129,-0.096,0,"38.2"
2,571510,"Boyd, Matthew",669,0.3,0.5,0,0.5,0.5,0.441,0.197,0.218,1,2,83.6,-3,2319,80,79.55,0,2,0,-0.4000000000000057,6.05,107,146,139,149,299,325,319,"0.7","-0.7","67.8","7.1",2,2,1,0,0,0,0,0,0,0,3.73,-0.16,-0.34,-0.34,"93.4",25,50,0,0,5.07,2.58,-0.45,2.12,0.5,0,"-33.9",0.218,0.276,"33.9",0.282,0.28200000000000003,0.224,0.244,0,"17.1"
2,621366,"Borucki, Ryan",174,1.1,1,0,1,1,0.882,0.625,0.653,2,2,87.1,9.5,2327,87.6,88.3,0,2,0,0.7000000000000028,6.6,102,147,111,144,305,310,289,"-1","1","72.2","7.0",2,2,2,0,0,0,0,0,0,0,2.52,0.44,-0.045,0.185,"88.6",146,0,0,0,5.76,1.85,0.14,2.63,1,0,"49.95",0.653,0.77,"-49.95",0.347,0.347,0.23,0.257,0,"27.5"
2,571945,"Mikolas, Miles",2705,0.1,0,0,0,0,0,0.153,0.166,0,2,74.7,-10,2388,85.2,85.3,0,2,0,0.09999999999999432,6.25,103,143,101,151,296,319,304,"1","-1","68.6","6.2",2,2,0,0,0,0,0,0,0,0,3.055,0.075,-0.39,0.02,"88.0",18,0,0,0,6.63,-2.34,-0.28,1.93,0,0,"-49.15",0.166,0.17,"49.15",-0.166,-0.166,-0.17,-0.153,0,"49.6"
2,641312,"Anderson, Shaun",244,0.8,0.5,0,0.5,0.5,0.441,0.176,0.194,1,2,96.9,23.5,2617,84.9,86.45,0,2,0,1.5999999999999943,7.05,124,151,123,150,295,317,296,"0.2","-0.2","75.0","7.2",2,2,1,0,0,0,0,0,0,0,2.88,0.255,-0.735,0.075,"96.9",137,50,0,0,5.85,-1.83,0.17,1.98,0.5,0,"-9.45",0.194,0.227,"9.45",0.306,0.306,0.273,0.265,0,"44.5"
2,694363,"Shuster, Jared",1290,0.2,0,0,0,0,0,0.077,0.049,0,2,90,48.5,2192,84.5,85.1,0,2,0,0.6999999999999886,6.5,114,153,119,149,299,326,296,"0.8","-0.8","80.6","7.7",2,2,0,0,0,0,0,0,0,0,2.735,0.44,-0.145,0.145,"92.2",269,50,0,0,5.48,1.5,0.33,2.14,0,0,"-37.55",0.049,0.139,"37.55",-0.049,-0.049,-0.139,-0.077,0,"43.1"
2,519242,"Sale, Chris",2815,0.1,0,0,0,0,0,0.638,0.498,0,2,101.9,16.5,2340,76,75.7,0,2,0,-0.29999999999999716,6.2,121,151,133,150,303,321,291,"0.5","-0.5","73.3","7.5",2,2,0,0,0,0,0,0,0,0,4.56,-0.595,-1.17,-0.2,"101.9",245,100,50,50,4.96,2.91,-0.3,2.33,0,1,"-26.8",0.498,0.997,"26.8",-0.498,-0.498,-0.997,-0.638,0,"9.2"
2,690544,"Horn, Bailey",303,0.7,0,0,0,0,0,0.271,0.298,0,2,87.4,-18,2848,81.7,81.65,0,2,0,0,6.3,102,151,117,149,278,325,296,"0.6","-0.6","76.0","7.6",2,2,0,0,0,0,0,0,0,0,3.435,-0.02,-1.59,0.04,"92.3",50,50,0,0,5.58,1.48,-0.37,2.4,0,0,"-29.6",0.298,0.328,"29.6",-0.298,-0.298,-0.328,-0.271,0,"37.7"
2,605135,"Bassitt, Chris",2959,0.1,0.5,0,0.5,0.5,0.441,0.206,0.228,1,2,88,26.5,2463,80.9,81.4,0,2,0,0.5,6.4,105,146,108,149,270,308,301,"-0.3","0.3","70.9","7.7",2,2,1,0,0,0,0,0,0,0,3.57,-0.115,-0.645,-0.055,"89.8",142,0,0,0,5.42,-2.92,0.02,1.77,0.5,0,"14.85",0.228,0.268,"-14.85",0.272,0.272,0.232,0.235,0,"34.1"
2,605121,"Anderson, Justin",945,0.2,0.5,0,0.5,0.5,0.441,0.174,0.171,1,2,72.3,8,2500,86.8,88.1,0,2,0,1.2999999999999972,6.85,86,135,110,127,302,326,298,"-0.3","0.3","67.1","7.4",2,2,1,0,0,0,0,0,0,0,2.635,0.365,-0.705,-0.705,"88.0",113,0,0,0,5.67,-2.71,0.42,2,0.5,0,"15.45",0.171,0.2,"-15.45",0.329,0.32899999999999996,0.3,0.267,0,"34.7"
2,673513,"Matsui, Yuki",1049,0.2,0,0,0,0,0,0.075,0.083,0,2,82.8,34,2699,86.3,85.85,0,2,0,-0.5,5.85,119,153,124,150,301,329,303,"0.6","-0.6","75.4","7.8",2,2,0,0,0,0,0,0,0,0,2.75,0.295,-0.33,0.33,"88.0",279,0,0,0,5.85,2.05,-0.09,2.04,0,0,"-27.75",0.083,0.101,"27.75",-0.083,-0.083,-0.101,-0.075,0,"57.1"
2,676974,"Meyer, Max",968,0.2,0.5,0,0.5,0.5,0.441,0.293,0.321,1,2,104.8,-11,2575,87.8,87.6,0,2,0,-0.20000000000000284,6.3,124,148,121,152,295,321,299,"0.3","-0.3","79.1","7.2",2,2,1,0,0,0,0,0,0,0,2.92,0.06,-0.13,0.13,"104.8",19,100,0,0,5.78,-1.33,0.2,1.9,0.5,0,"-13.85",0.321,0.323,"13.85",0.179,0.179,0.177,0.148,0,"45.3"
2,694813,"Stone, Gavin",2152,0.1,0.5,0,0.5,0.5,0.441,0.252,0.271,1,2,75.6,3.5,2163,88.3,88.45,0,2,0,0.10000000000000853,6.5,100,153,122,146,302,319,288,"-0.2","0.2","70.8","8.3",2,2,1,0,0,0,0,0,0,0,3.01,-0.08,-0.535,-0.535,"88.0",71,0,0,0,5.58,-1.86,0.48,2.29,0.5,0,"12.2",0.271,0.307,"-12.2",0.229,0.22899999999999998,0.193,0.189,0,"47.5"
2,669467,"Pallante, Andre",1978,0.1,0.5,0,0.5,0.5,0.441,0.458,0.506,1,2,84.1,10,2336,86.4,87.4,0,2,0,1.1000000000000085,6.7,116,152,125,149,313,318,306,"-0.1","0.1","70.2","6.5",2,2,1,0,0,0,0,0,0,0,3.265,-0.235,-0.43,-0.43,"92.3",135,50,0,0,5.92,-1.92,-0.41,2.69,0.5,0,"4.75",0.506,0.535,"-4.75",-0.006,-0.006000000000000005,-0.035,-0.017,0,"55.8"
2,669952,"White, Mitch",413,0.5,0.5,0,0.5,0.5,0.441,1.067,0.674,1,2,100.4,16.5,2300,87.6,88.15,0,2,0,0.6000000000000085,6.3,123,152,118,150,291,317,283,"0.1","-0.1","79.2","8.2",2,2,1,0,0,0,0,0,0,0,2.625,0.31,-0.095,-0.015,"100.4",238,100,50,50,6.09,-1.67,0.33,2.42,0.5,1,"-6",0.674,1.889,"6",-0.174,-0.17400000000000004,-1.389,-0.626,0,"38.7"
2,642547,"Peralta, Freddy",3066,0.1,0.5,1.5,0,2,1.025,0.819,0.481,1,2,98.9,26.5,2247,81.6,82,0,2,0,0.5,6.6,99,155,129,148,299,322,298,"-1.6","1.6","75.0","7.0",2,2,0,0,0,1,0,0,0,0,3,0.425,-0.4,-0.4,"98.9",357,100,50,50,5.28,-3.13,-0.1,2.49,0.5,1,"80.7",0.481,1.498,"-80.7",0.019,0.019000000000000017,0.502,0.206,0,"34.0"
2,676282,"Cantillo, Joey",711,0.3,0,0,0,0,0,0.101,0.065,0,2,79.8,6,2103,82.8,84.6,0,2,0,1.7999999999999972,7.4,120,150,122,149,292,319,300,"0.8","-0.8","72.3","7.6",2,2,0,0,0,0,0,0,0,0,3.27,0.05,-0.775,0.065,"90.6",170,0,0,0,5.78,0.58,-0.25,2.34,0,0,"-38.45",0.065,0.164,"38.45",-0.065,-0.065,-0.164,-0.101,0,"55.9"
2,608334,"Fulmer, Carson",1472,0.1,0.5,1.5,0,2,1.025,1.204,0.673,1,2,103.5,24.5,2458,89.4,89.85,0,2,0,0.5,6.45,112,148,130,152,304,330,297,"-0.3","0.3","72.2","7.1",2,2,0,0,0,1,0,0,0,0,2.025,0.81,-0.275,0.065,"103.5",361,100,50,50,5.46,-2.61,-0.22,2.26,0.5,1,"13.1",0.673,2.236,"-13.1",-0.173,-0.17300000000000004,-0.236,-0.179,0,"38.5"
2,656550,"Holmes, Grant",1024,0.2,0,0,0,0,0,0.051,0.045,0,2,80.9,19.5,2658,85.7,85.2,0,2,0,-0.5,5.95,92,133,107,124,309,315,287,"0.8","-0.8","73.4","7.3",2,2,0,0,0,0,0,0,0,0,3.14,-0.035,-0.15,-0.15,"88.0",106,0,0,0,5.94,-2.27,0.2,2.49,0,0,"-41.65",0.045,0.056,"41.65",-0.045,-0.045,-0.056,-0.051,0,"37.0"
2,661563,"Gil, Luis",2664,0.1,0.5,0,0.5,0.5,0.441,0.871,0.811,1,2,102,15,2530,89.3,90.3,0,2,0,1,7.05,124,148,135,153,302,336,295,"0.1","-0.1","78.6","7.2",2,2,1,0,0,0,0,0,0,0,2.13,0.75,-0.5,0.5,"102.0",287,50,50,50,5.59,-2.79,0.06,2.71,0.5,1,"-6",0.811,1.216,"6",-0.311,-0.31100000000000005,-0.716,-0.43,0,"35.5"
2,621051,"Wilson, Steven",623,0.3,0.5,1.5,0,2,1.025,0.565,0.407,1,2,92.5,16.5,2577,80.9,81.7,0,2,0,0.9000000000000057,6.75,119,150,110,149,295,318,290,"-1.3","1.3","70.2","7.5",2,2,0,0,0,1,0,0,0,0,2.945,0.535,-1.105,0.345,"93.4",239,50,50,50,5.57,-2.66,-0.16,2.42,0.5,1,"66.35",0.407,0.944,"-66.35",0.093,0.09300000000000003,1.056,0.46,0,"41.9"
2,680767,"Vodnik, Victor",1341,0.1,0,0,0,0,0,0.2,0.215,0,2,86.7,-24.5,2273,86.5,88.05,0,2,0,1.5,6.8,104,151,128,146,324,338,307,"1.4","-1.4","72.4","7.1",2,2,0,0,0,0,0,0,0,0,3.18,-0.185,-0.165,-0.165,"92.9",14,50,0,0,5.05,-2.57,0.26,2.29,0,0,"-70.5",0.215,0.255,"70.5",-0.215,-0.215,-0.255,-0.2,0,"35.9"
2,607536,"Freeland, Kyle",1769,0.1,0.5,0.5,0.5,1,0.627,0.273,0.292,1,2,85.2,2.5,2301,87.9,88.4,0,2,0,0.6000000000000085,6.65,119,151,130,148,310,335,301,"-0.4","0.4","76.1","7.9",2,2,0,1,0,0,0,0,0,0,2.64,0.31,0.025,-0.025,"88.3",67,0,0,0,5.34,2.68,0.15,1.98,0.5,0,"22.2",0.292,0.341,"-22.2",0.208,0.20800000000000002,0.659,0.354,0,"21.0"
2,607192,"Glasnow, Tyler",2011,0.1,1,0.5,1,1.5,1.068,0.798,0.815,2,2,95.8,15,2590,89.9,92.1,0,2,0,2.299999999999997,7.25,105,151,116,150,300,319,301,"-1","1","69.5","6.4",2,2,1,1,0,0,0,0,0,0,2.785,0,-0.195,-0.035,"95.8",259,50,0,0,6.02,-1.85,0,2.75,1,0,"47.5",0.815,1.007,"-47.5",0.185,0.18500000000000005,0.493,0.27,0,"52.8"
2,669212,"Morgan, Eli",646,0.3,1,1,1,2,1.236,0.368,0.403,2,2,92.3,1,2278,85.1,85.35,0,2,0,0.20000000000000284,6.2,104,132,112,124,312,328,315,"-1","1","72.1","7.4",2,2,1,0,1,0,0,0,0,0,2.865,0.26,-0.215,-0.215,"92.3",80,50,0,0,5.58,-0.55,0.23,1.86,1,0,"48.05",0.403,0.435,"-48.05",0.597,0.597,1.565,0.868,0,"41.8"
2,669302,"Gilbert, Logan",3042,0.1,0,0,0,0,0,0.125,0.131,0,2,61.3,-37.5,1934,89.1,91.1,0,2,0,2,7.5,115,151,106,143,286,311,295,"0.9","-0.9","61.1","7.4",2,2,0,0,0,0,0,0,0,0,2.805,0.065,-0.11,0.01,"88.0",3,0,0,0,5.92,-1.27,0.19,2.42,0,0,"-43.85",0.131,0.134,"43.85",-0.131,-0.131,-0.134,-0.125,0,"43.9"
2,684320,"Rodríguez, Yariel",1502,0.1,0,0,0,0,0,0.024,0.016,0,2,89.8,63,2726,85.6,85.6,0,2,0,0,6.3,114,149,117,145,308,326,297,"1.3","-1.3","79.4","7.8",2,2,0,0,0,0,0,0,0,0,2.85,0.265,-0.49,-0.49,"94.2",176,50,0,0,5.8,-1.86,0.13,2.65,0,0,"-65.7",0.016,0.043,"65.7",-0.016,-0.016,-0.043,-0.024,0,"39.2"
2,668881,"Greene, Hunter",2563,0.1,0,0,0,0,0,0.032,0.026,0,2,83.9,17.5,2413,88.8,89.3,0,2,0,0.5,6.55,110,152,121,150,301,325,285,"0.7","-0.7","75.9","7.9",2,2,0,0,0,0,0,0,0,0,2.27,0.615,-0.27,-0.27,"90.0",100,0,0,0,5.72,-2.24,0.52,2.09,0,0,"-34.8",0.026,0.032,"34.8",-0.026,-0.026,-0.032,-0.032,0,"27.5"
2,656288,"Canning, Griffin",2869,0.1,1,0,1,1,0.882,0.641,0.647,2,2,99.7,8.5,2790,88.2,87.65,0,2,0,-0.5,5.9,118,152,118,148,312,329,307,"-1.2","1.2","72.6","7.7",2,2,2,0,0,0,0,0,0,0,3.145,-0.22,-0.005,0.035,"99.7",151,100,0,0,5.99,-1.54,-0.08,2.36,1,0,"60.1",0.647,0.817,"-60.1",0.353,0.353,0.183,0.241,0,"45.5"
2,621242,"Díaz, Edwin",912,0.2,0,0,0,0,0,0.042,0.042,0,2,77.8,20,2399,89.8,91.45,0,2,0,1.7000000000000028,7.15,128,148,106,146,290,323,304,"0.8","-0.8","70.9","7.7",2,2,0,0,0,0,0,0,0,0,2.475,0.33,-0.075,0.075,"88.0",19,0,0,0,4.96,-2.17,-0.21,2.32,0,0,"-40.65",0.042,0.042,"40.65",-0.042,-0.042,-0.042,-0.042,0,"21.6"
2,663372,"Feltner, Ryan",2578,0.1,0.5,0.5,0.5,1,0.627,0.126,0.07,1,2,98.2,45,2504,88.4,89.15,0,2,0,0.9000000000000057,6.35,123,150,128,152,313,332,303,"0.1","-0.1","73.0","7.8",2,2,0,1,0,0,0,0,0,0,2.58,0.305,-0.3,-0.03,"98.2",330,100,0,0,5.49,-1.46,0.21,2.99,0.5,0,"-4.3",0.07,0.246,"4.3",0.43,0.43,0.754,0.501,0,"41.0"
2,552640,"Kittredge, Andrew",1029,0.2,1,1.5,1,2.5,1.466,0.958,0.707,2,2,99.5,21.5,2643,87.3,88.3,0,2,0,1,6.65,124,151,127,150,301,321,301,"-2.3","2.3","72.7","7.5",2,2,1,0,0,1,0,0,0,0,3.305,-0.34,-0.57,0.15,"99.5",295,100,50,50,5.68,-1.75,-0.03,2.28,1,1,"113.65",0.707,1.576,"-113.65",0.293,0.29300000000000004,0.924,0.508,0,"38.1"
