"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
4,667725,"Tyler, Kyle",580,0.7,0,0,,0,0,0,,0,4,,,2522,77.6,78.22,4,4,0,0.6000000000000085,6.97,114,146,122,148,290,319,294,"1.5","-1.5","72.5","8.4",4,0,0,0,0,0,4,100,0,0,5.14,-1.3125,-0.5025,0.2525,,,,,0,5.97,-2.03,-0.16,0.95,0,0,"-37.2",,,"37.2",,,,0,100,"62.6"
4,669203,"Burnes, Corbin",2996,0.1,0,0,,0,0,0,,0,4,,,2879,79.8,79.88,4,4,0,0.10000000000000853,6.63,119,150,123,150,306,323,292,"1.6","-1.6","65.2","8.6",4,0,0,0,0,0,4,100,0,0,4.825,-1.2075,-0.8925,-0.0975,,,,,0,6.11,-0.69,-0.01,1.96,0,0,"-39.4",,,"39.4",,,,0,100,"50.4"
4,519151,"Pressly, Ryan",969,0.4,0,0,,0,0,0,,0,4,,,3168,81.9,81.13,4,4,0,-0.8000000000000114,6.18,117,150,125,151,288,324,301,"0.9","-0.9","75.1","8.2",4,0,0,0,0,0,4,100,0,0,4.55,-1.0975,-1.1525,0.6975,,,,,0,6,-0.46,0.29,1.61,0,0,"-22",,,"22",,,,0,100,"58.7"
4,642520,"Garabito, Gerson",492,0.8,0,0,,0,0,0,,0,4,,,2600,82.2,82.72,4,4,0,0.5,6.63,119,153,125,150,298,319,302,"1.1","-1.1","60.6","7.5",4,0,0,0,0,0,4,100,0,0,3.55,-0.1725,-1.105,-0.775,,,,,0,5.73,-2.66,0.69,1.44,0,0,"-27.7",,,"27.7",,,,0,100,"45.0"
4,543243,"Gray, Sonny",2483,0.2,0,0,,0,0,0,,0,4,,,2628,80.1,80.22,4,4,0,0.10000000000000853,6.65,116,143,124,151,294,323,305,"1.5","-1.5","70.0","8.4",4,0,0,0,0,0,4,100,0,0,4.8475,-1.2575,-1.0125,1.0125,,,,,0,5.63,-0.79,0.27,1.63,0,0,"-37.95",,,"37.95",,,,0,100,"52.1"
3,656638,"Lange, Alex",377,0.8,0,0,,0,0,0,,0,3,,,2262,87.1,87.13,3,3,0,0,6.4,120,149,116,144,306,329,290,"1.5","-1.5","62.7","7.1",3,0,0,0,0,0,3,100,0,0,3.06333,-0.04333,0.08667,0,,,,,0,5.91,-1.87,0.5,1.99,0,0,"-50.2",,,"50.2",,,,0,100,"46.8"
3,664208,"Maton, Phil",1078,0.3,0,0,,0,0,0,,0,3,,,3220,75.2,75.7,3,3,0,0.5,7.17,118,152,123,151,296,324,294,"0.7","-0.7","68.5","8.1",3,0,0,0,0,0,3,100,0,0,5.16,-1.05333,-1.63667,-0.47,,,,,0,5.26,-1.18,0.37,1.8,0,0,"-24.133333333",,,"24.133333333",,,,0,100,"32.3"
3,641712,"Hudson, Dakota",1512,0.2,0,0,,0,0,0,,0,3,,,2557,81,80.43,3,3,0,-0.5999999999999943,6.1,112,149,126,149,299,326,297,"0.8","-0.8","69.7","8.5",3,0,0,0,0,0,3,100,0,0,3.90667,-0.40667,-1.25333,0.28667,,,,,0,5.92,-2.76,1,1.22,0,0,"-27",,,"27",,,,0,100,"31.5"
3,608344,"Irvin, Cole",1767,0.2,0,0,,0,0,0,,0,3,,,2249,78.6,78.3,3,3,0,-0.29999999999999716,6.27,110,149,135,151,297,318,294,"0.9","-0.9","67.8","8.6",3,0,0,0,0,0,3,100,0,0,4.14,-0.42667,-1.26667,-0.26,,,,,0,5.93,1.25,-0.77,1.77,0,0,"-29.966666667",,,"29.966666667",,,,0,100,"36.8"
3,608331,"Fried, Max",2762,0.1,0,0,,0,0,0,,0,3,,,2838,75,75.23,3,3,0,0.20000000000000284,6.57,116,151,133,149,291,323,301,"0.8","-0.8","70.9","8.5",3,0,0,0,0,0,3,100,0,0,5.34,-1.26667,-0.77333,0.28667,,,,,0,5.88,1.26,-0.45,1.27,0,0,"-25.933333333",,,"25.933333333",,,,0,100,"50.1"
3,680885,"Schwellenbach, Spencer",1887,0.2,0,0,,0,0,0,,0,3,,,2424,82.3,83.2,3,3,0,0.9000000000000057,6.77,125,150,138,151,303,323,301,"0.6","-0.6","75.0","8.6",3,0,0,0,0,0,3,100,0,0,4.03,-0.68,-0.67333,0.31333,,,,,0,5.43,-2.45,0.12,1.19,0,0,"-21",,,"21",,,,0,100,"33.3"
3,806185,"Birdsong, Hayden",1388,0.2,0,0,,0,0,0,,0,3,,,2895,80.5,80.93,3,3,0,0.4000000000000057,6.53,113,148,126,151,284,320,305,"0.8","-0.8","66.7","8.5",3,0,0,0,0,0,3,100,0,0,4.64333,-1.13,-0.41,0.41,,,,,0,6.41,-1.05,0.24,1.28,0,0,"-27.233333333",,,"27.233333333",,,,0,100,"46.5"
3,678061,"Kerr, Ray",383,0.8,0,0,,0,0,0,,0,3,,,2028,83,83.23,3,3,0,0.20000000000000284,6.23,113,151,128,146,302,319,293,"0.9","-0.9","73.5","8.6",3,0,0,0,0,0,3,100,0,0,3.39333,-0.11,-0.03333,0.03333,,,,,0,5.53,1.48,-0.62,1.27,0,0,"-28.833333333",,,"28.833333333",,,,0,100,"33.9"
3,596295,"Gomber, Austin",2622,0.1,0,0,,0,0,0,,0,3,,,2598,77.2,78.3,3,3,0,1.0999999999999943,6.87,96,150,127,147,310,335,300,"0.8","-0.8","70.9","8.1",3,0,0,0,0,0,3,100,0,0,4.73667,-0.94,-0.55,0.55,,,,,0,6.57,1.98,0.42,2.41,0,0,"-25.166666667",,,"25.166666667",,,,0,100,"57.8"
3,663704,"McArthur, James",904,0.3,0,0,,0,0,0,,0,3,,,2801,84.6,85.07,3,3,0,0.5,6.77,110,150,125,150,296,320,297,"1.1","-1.1","47.8","7.4",3,0,0,0,0,0,3,100,0,0,4.14333,-0.93667,-1.06333,-0.26333,,,,,0,5.83,-2.34,0.78,1.47,0,0,"-35.833333333",,,"35.833333333",,,,0,100,"32.8"
3,605130,"Barlow, Scott",1022,0.3,0,0,,0,0,0,,0,3,,,2692,76.9,77.5,3,3,0,0.5999999999999943,6.97,114,135,113,138,302,322,297,"1.1","-1.1","65.9","8.7",3,0,0,0,0,0,3,100,0,0,4.65333,-0.76333,-1.46667,0.44667,,,,,0,5.42,-1.89,0.63,1.11,0,0,"-36.3",,,"36.3",,,,0,100,"36.8"
3,666157,"Lodolo, Nick",1864,0.2,0,0,,0,0,0,,0,3,,,2650,83,82.93,3,3,0,-0.09999999999999432,6.2,104,153,125,149,308,320,283,"1.1","-1.1","72.4","9.2",3,0,0,0,0,0,3,100,0,0,3.48333,-0.18,-0.58333,0.58333,,,,,0,5.5,3.56,-0.92,1.6,0,0,"-37.733333333",,,"37.733333333",,,,0,100,"19.4"
3,682120,"Herrin, Tim",1011,0.3,0,0,,0,0,0,,0,3,,,2352,81.1,81.33,3,3,0,0.20000000000000284,6.57,107,151,131,146,296,319,298,"1.2","-1.2","67.6","8.5",3,0,0,0,0,0,3,100,0,0,3.67,-0.19667,-0.79333,0.39333,,,,,0,5.87,2.25,-0.52,1.06,0,0,"-39.8",,,"39.8",,,,0,100,"36.9"
3,672282,"Detmers, Reid",1559,0.2,0,0,,0,0,0,,0,3,,,2652,76.4,75.4,3,3,0,-1,5.83,108,148,131,151,297,328,300,"0.8","-0.8","58.3","8.9",3,0,0,0,0,0,3,100,0,0,5.20333,-1.25667,-0.82,-0.30667,,,,,0,6.32,1.36,-0.74,1.15,0,0,"-26.166666667",,,"26.166666667",,,,0,100,"49.1"
3,658648,"Avila, Pedro",1419,0.2,0,0,,0,0,0,,0,3,,,2761,77.1,77,3,3,0,-0.09999999999999432,6.37,116,152,130,151,303,332,290,"1","-1","73.0","8.0",3,0,0,0,0,0,3,100,0,0,5.07333,-1.22,-0.8,-0.41333,,,,,0,5.63,-1.26,0.81,2.11,0,0,"-32.966666667",,,"32.966666667",,,,0,100,"43.2"
3,572020,"Paxton, James",1708,0.2,0,0,,0,0,0,,0,3,,,1952,81.4,81.93,3,3,0,0.5,6.43,109,138,114,134,303,311,293,"1","-1","69.0","7.3",3,0,0,0,0,0,3,100,0,0,3.81,-0.40333,-0.1,0.1,,,,,0,6.09,2.09,-0.26,1.93,0,0,"-34.9",,,"34.9",,,,0,100,"44.2"
3,663893,"Little, Brendon",696,0.4,0,0,,0,0,0,,0,3,,,2090,86.3,85.43,3,3,0,-0.8999999999999915,5.8,107,138,114,132,303,319,286,"1.2","-1.2","65.4","7.9",3,0,0,0,0,0,3,100,0,0,3.88,-0.80667,-0.39,0.39,,,,,0,6.22,1.54,-0.05,1.35,0,0,"-39.766666667",,,"39.766666667",,,,0,100,"46.6"
3,694738,"Roupp, Landen",907,0.3,0,0,,0,0,0,,0,3,,,2924,76.9,76.77,3,3,0,-0.10000000000000853,6.6,107,151,128,150,282,320,291,"1","-1","67.9","8.1",3,0,0,0,0,0,3,100,0,0,4.76,-0.85,-1.32,-0.44667,,,,,0,5.18,-2.27,0.06,1.75,0,0,"-31.933333333",,,"31.933333333",,,,0,100,"32.3"
3,614179,"Ruiz, José",835,0.4,0,0,,0,0,0,,0,3,,,2175,86.4,86.1,3,3,0,-0.30000000000001137,5.93,113,148,129,152,282,322,296,"0.9","-0.9","75.2","7.7",3,0,0,0,0,0,3,100,0,0,3.31333,-0.28,-0.415,0.415,,,,,0,6.37,-1.23,0.11,2.4,0,0,"-29.2",,,"29.2",,,,0,100,"44.0"
2,527048,"Pérez, Martín",2204,0.1,0,0,,0,0,0,,0,2,,,2377,78.2,77.65,2,2,0,-0.5,5.75,116,151,113,149,313,328,291,"0.5","-0.5","66.6","7.8",2,0,0,0,0,0,2,100,0,0,3.775,-0.07,-0.185,0.185,,,,,0,5.84,1.1,-0.03,1.03,0,0,"-22.8",,,"22.8",,,,0,100,"47.3"
2,605155,"Brewer, Colten",391,0.5,0,0,,0,0,0,,0,2,,,2737,81.3,80.45,2,2,0,-0.7999999999999972,6.25,130,149,122,155,286,324,305,"0.5","-0.5","75.2","8.4",2,0,0,0,0,0,2,100,0,0,4.825,-1.3,-1.235,1.235,,,,,0,6.23,-2.17,0.58,1.74,0,0,"-22.8",,,"22.8",,,,0,100,"44.8"
2,506433,"Darvish, Yu",1261,0.2,0,0,,0,0,0,,0,2,,,2647,78.1,78.6,2,2,0,0.5,6.7,117,153,129,149,300,333,293,"0.6","-0.6","51.6","7.3",2,0,0,0,0,0,2,100,0,0,4.52,-0.775,-0.725,-0.725,,,,,0,5.74,-1.82,0.27,1.66,0,0,"-29.9",,,"29.9",,,,0,100,"46.3"
2,669358,"Baz, Shane",1206,0.2,0,0,,0,0,0,,0,2,,,2604,82.8,82.95,2,2,0,0.10000000000000853,6.55,121,147,126,153,297,328,306,"0.6","-0.6","55.0","7.3",2,0,0,0,0,0,2,100,0,0,4.34,-0.995,-0.515,0.515,,,,,0,5.81,-1.41,0.03,1.98,0,0,"-31.5",,,"31.5",,,,0,100,"44.4"
2,642547,"Peralta, Freddy",3066,0.1,0,0,,0,0,0,,0,2,,,2288,78.6,79.55,2,2,0,1,7,96,150,127,144,311,328,302,"0.6","-0.6","70.8","8.0",2,0,0,0,0,0,2,100,0,0,4.22,-0.515,-0.42,-0.42,,,,,0,5.24,-2.7,0.52,2.53,0,0,"-31.5",,,"31.5",,,,0,100,"41.4"
2,656529,"Hentges, Sam",351,0.6,0,0,,0,0,0,,0,2,,,2554,80.6,80.95,2,2,0,0.4000000000000057,6.8,113,155,125,147,300,314,298,"0.5","-0.5","71.1","8.6",2,0,0,0,0,0,2,100,0,0,4.78,-1.235,-0.65,0.65,,,,,0,6.59,1.66,-0.73,1.58,0,0,"-25.45",,,"25.45",,,,0,100,"43.1"
2,592662,"Ray, Robbie",568,0.4,0,0,,0,0,0,,0,2,,,2309,83.5,83.65,2,2,0,0.29999999999999716,6.1,104,132,123,126,305,320,290,"0.8","-0.8","72.9","8.1",2,0,0,0,0,0,2,100,0,0,3.42,-0.19,-0.07,0.07,,,,,0,6.1,2.84,0.52,1.65,0,0,"-42.15",,,"42.15",,,,0,100,"45.2"
2,687765,"Spence, Mitch",2481,0.1,0,0,,0,0,0,,0,2,,,2787,80.9,80.8,2,2,0,0,6.4,116,130,117,134,296,320,291,"0.8","-0.8","72.2","8.3",2,0,0,0,0,0,2,100,0,0,4.58,-1.07,-0.975,0.975,,,,,0,6.27,-2.29,0.32,0.95,0,0,"-41.4",,,"41.4",,,,0,100,"54.2"
2,605135,"Bassitt, Chris",2959,0.1,0,0,,0,0,0,,0,2,,,2256,71.1,70.65,2,2,0,-0.3999999999999915,6.4,126,150,140,155,277,321,305,"0.5","-0.5","64.6","8.3",2,0,0,0,0,0,2,100,0,0,5.575,-0.985,-1.41,1.41,,,,,0,5.68,-1.29,0.29,1.87,0,0,"-25.45",,,"25.45",,,,0,100,"41.1"
2,523260,"Kelly, Joe",552,0.4,0,0,,0,0,0,,0,2,,,3014,87.9,87.85,2,2,0,0,6.2,105,129,109,134,301,314,300,"0.9","-0.9","72.3","7.7",2,0,0,0,0,0,2,100,0,0,3.845,-0.9,-0.47,0.35,,,,,0,5.39,-1.74,-0.8,1.54,0,0,"-45.85",,,"45.85",,,,0,100,"34.7"
2,656427,"Flaherty, Jack",2646,0.1,0,0,,0,0,0,,0,2,,,2382,78,78.05,2,2,0,0,6.45,121,152,135,152,296,312,293,"0.7","-0.7","49.0","7.6",2,0,0,0,0,0,2,100,0,0,4.135,-0.37,-0.895,-0.155,,,,,0,5.13,-2.6,0.06,1.42,0,0,"-32.75",,,"32.75",,,,0,100,"19.8"
2,680730,"Parker, Mitchell",2404,0.1,0,0,,0,0,0,,0,2,,,2346,79.7,80.6,2,2,0,0.8999999999999915,6.7,106,154,125,147,306,322,302,"1.3","-1.3","70.2","8.5",2,0,0,0,0,0,2,100,0,0,4.24,-0.675,-0.155,0.155,,,,,0,6.03,1.73,0.08,1.73,0,0,"-66.7",,,"66.7",,,,0,100,"53.9"
2,676617,"O'Brien, Riley",194,1,0,0,,0,0,0,,0,2,,,2419,83.1,84.2,2,2,0,1.1000000000000085,7.2,88,139,124,146,304,322,287,"0.7","-0.7","60.7","8.9",2,0,0,0,0,0,2,100,0,0,3.27,0.055,-1.23,0.06,,,,,0,5.45,-1.98,0.97,1.56,0,0,"-36.1",,,"36.1",,,,0,100,"31.4"
2,641585,"France, J.P.",466,0.4,0,0,,0,0,0,,0,2,,,2551,74.7,73.65,2,2,0,-1,6.25,122,149,122,153,294,317,287,"0.6","-0.6","71.4","8.3",2,0,0,0,0,0,2,100,0,0,5.81,-1.615,-0.635,0.635,,,,,0,5.71,-1.17,0.11,2.14,0,0,"-30",,,"30",,,,0,100,"48.8"
2,679525,"Marsh, Alec",2161,0.1,0,0,,0,0,0,,0,2,,,2552,83.3,82.9,2,2,0,-0.3999999999999915,6.05,99,143,127,151,300,322,299,"0.9","-0.9","54.3","8.2",2,0,0,0,0,0,2,100,0,0,4.16,-0.875,-0.445,-0.065,,,,,0,5.78,-1.69,1.24,1.16,0,0,"-43.7",,,"43.7",,,,0,100,"35.0"
2,661395,"Duran, Jhoan",881,0.2,0,0,,0,0,0,,0,2,,,2640,87.4,87.5,2,2,0,0.09999999999999432,6.55,114,152,125,147,297,328,292,"0.5","-0.5","55.0","8.5",2,0,0,0,0,0,2,100,0,0,3.96,-0.95,-0.855,-0.855,,,,,0,5.98,-1.94,1.39,1.69,0,0,"-22.8",,,"22.8",,,,0,100,"34.9"
2,623433,"Anderson, Nick",573,0.3,0,0,,0,0,0,,0,2,,,2001,81.6,81.45,2,2,0,-0.19999999999998863,6.05,123,150,122,150,298,330,301,"0.8","-0.8","68.9","8.6",2,0,0,0,0,0,2,100,0,0,3.77,-0.36,-0.21,0.04,,,,,0,6.36,-0.74,0.48,1.79,0,0,"-40.25",,,"40.25",,,,0,100,"47.9"
2,689017,"Knack, Landon",1149,0.2,0,0,,0,0,0,,0,2,,,2929,79.5,78.5,2,2,0,-1,5.65,107,150,134,151,294,310,294,"0.8","-0.8","64.5","7.3",2,0,0,0,0,0,2,100,0,0,4.785,-1.175,-0.845,0.045,,,,,0,5.83,-0.87,0.1,2.48,0,0,"-40.85",,,"40.85",,,,0,100,"56.3"
2,656730,"Megill, Trevor",668,0.3,0,0,,0,0,0,,0,2,,,2797,87,87.55,2,2,0,0.5,6.55,125,149,132,152,315,334,302,"0.5","-0.5","78.7","7.2",2,0,0,0,0,0,2,100,0,0,3.7,-0.7,-0.28,0.28,,,,,0,6.56,-0.17,0.2,1.19,0,0,"-22.8",,,"22.8",,,,0,100,"56.5"
2,669854,"Blanco, Ronel",2751,0.1,0,0,,0,0,0,,0,2,,,2322,80.2,80.45,2,2,0,0.20000000000000284,6.55,117,150,132,151,297,316,290,"0.4","-0.4","71.6","6.8",2,0,0,0,0,0,2,100,0,0,3.865,-0.315,-0.795,0.105,,,,,0,6.1,-1,-0.11,3.34,0,0,"-21.2",,,"21.2",,,,0,100,"48.5"
2,615698,"Quantrill, Cal",2643,0.1,0,0,,0,0,0,,0,2,,,2381,82,82.5,2,2,0,0.5,6.3,122,151,132,150,305,337,306,"0.4","-0.4","67.8","8.8",2,0,0,0,0,0,2,100,0,0,3.71,-0.36,-0.16,0.03,,,,,0,6.44,-1.33,0.42,1.83,0,0,"-21",,,"21",,,,0,100,"47.7"
