"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,656756,"Montgomery, Jordan",1929,0.1,,,,,,,,,,,,2298,78,78.55,0,2,0,0.5999999999999943,6.65,120,151,117,147,299,319,300,"0","0","79.9","8.1",,,,,,,,,,,4.485,-0.74,-0.45,-0.08,"90.9",287,,,,6.67,1.64,0.76,2.92,,,"0",,,"0",,,,,0,"49.2"
2,614179,"Ruiz, José",835,0.2,,,,,,,,,,,,2060,86.3,86.05,0,2,0,-0.29999999999999716,5.95,118,152,129,150,299,325,294,"0","0","63.7","7.4",,,,,,,,,,,3.295,-0.255,-0.035,-0.215,"88.0",127,,,,6.32,-1.23,0.27,1.64,,,"0",,,"0",,,,,0,"43.3"
2,506433,"Darvish, Yu",1261,0.2,,,,,,,,,,,,2550,80.5,80.75,0,2,0,0.29999999999999716,6.6,127,148,126,153,289,325,300,"0","0","74.2","7.4",,,,,,,,,,,4.225,-0.69,-0.68,0.68,"88.0",214,,,,5.54,-1.95,0,2.62,,,"0",,,"0",,,,,0,"43.2"
2,669358,"Baz, Shane",1206,0.2,,,,,,,,,,,,2721,82.8,82.8,0,2,0,0,6.55,121,147,139,154,304,324,301,"0","0","68.4","8.4",,,,,,,,,,,4.655,-1.305,-0.705,0.705,"90.8",5,,,,5.81,-1.5,0.46,1.18,,,"0",,,"0",,,,,0,"40.9"
2,593334,"Germán, Domingo",373,0.5,,,,,,,,,,,,2594,80.7,80.2,0,2,0,-0.5,5.85,116,152,118,148,315,319,295,"0","0","71.5","7.6",,,,,,,,,,,3.19,0.295,0.03,0.03,"88.0",6,,,,5.72,-1.44,-0.18,2.04,,,"0",,,"0",,,,,0,"35.6"
2,686613,"Brown, Hunter",2889,0.1,,,,,,,,,,,,2548,83.6,83.5,0,2,0,-0.09999999999999432,6.5,114,152,118,152,314,325,298,"0","0","74.4","8.2",,,,,,,,,,,4.64,-1.355,-0.26,0.07,"89.0",3,,,,6.29,-1.81,0.17,1.71,,,"0",,,"0",,,,,0,"57.2"
2,605347,"López, Jorge",802,0.2,,,,,,,,,,,,2376,84.6,84.8,0,2,0,0.29999999999999716,6.25,123,149,129,154,292,319,307,"0","0","66.6","6.9",,,,,,,,,,,3.995,-0.835,-0.385,0.385,"90.5",127,,,,5.88,-1.77,0.06,2.25,,,"0",,,"0",,,,,0,"36.8"
2,607536,"Freeland, Kyle",1769,0.1,,,,,,,,,,,,2223,81.5,82.6,0,2,0,1.0999999999999943,6.6,121,150,133,147,308,326,303,"0","0","77.9","8.2",,,,,,,,,,,3.985,-0.61,-0.03,0.03,"88.0",6,,,,5.56,2.62,-0.24,1.38,,0,"0",,,"0",,,,,0,"24.6"
2,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2285,84.7,86.45,0,2,0,1.7000000000000028,7.5,121,152,117,149,286,313,289,"0","0","74.8","7.8",,,,,,,,,,,3.61,-0.42,-1.105,0.075,"88.0",7,,,,5.65,-1.22,-0.05,1.63,,,"0",,,"0",,,,,0,"40.4"
2,678061,"Kerr, Ray",383,0.5,,,,,,,,,,,,2070,82.6,82.75,0,2,0,0.20000000000000284,6.25,121,151,130,149,282,318,304,"0","0","63.6","7.4",,,,,,,,,,,3.605,-0.28,-0.01,0.02,"88.0",56,,,,5.46,1.45,-0.64,2.06,,,"0",,,"0",,,,,0,"32.4"
2,598264,"Barnes, Matt",237,0.8,,,,,,,,,,,,1817,80.1,80.65,0,2,0,0.7000000000000028,6.65,122,148,127,152,298,319,311,"0","0","70.0","7.8",,,,,,,,,,,4.4,-0.85,-0.275,0.275,"88.0",83,,,,6.45,-1.56,-0.1,2.06,,,"0",,,"0",,,,,0,"47.1"
2,543135,"Eovaldi, Nathan",2622,0.1,,,,,,,,,,,,2094,76.2,76.2,0,2,0,0,6.4,126,149,125,154,289,324,303,"0","0","75.1","7.8",,,,,,,,,,,4.64,-0.695,-0.98,0.98,,,,,,5.56,-2.38,0.03,2.05,,0,"0",,,"0",,,,,0,"34.3"
2,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2760,79.6,79.6,0,2,0,0.09999999999999432,6.55,96,146,117,150,300,326,317,"0","0","70.9","7.6",,,,,,,,,,,4.66,-1.025,-1.265,1.265,"88.0",2,,,,5.93,-1.83,-0.6,1.9,,0,"0",,,"0",,,,,0,"40.9"
2,641712,"Hudson, Dakota",1512,0.1,,,,,,,,,,,,2620,80.9,80.8,0,2,0,0,6.05,123,149,118,149,297,333,308,"0","0","72.0","8.6",,,,,,,,,,,3.885,-0.42,-0.955,0.955,"88.0",4,,,,6.04,-2.46,1.15,1.44,,,"0",,,"0",,,,,0,"33.4"
2,592426,"Jackson, Luke",917,0.2,,,,,,,,,,,,2197,83.4,84.15,0,2,0,0.7999999999999972,6.65,120,151,117,150,307,320,295,"0","0","67.0","6.3",,,,,,,,,,,3.86,-0.6,-0.215,0.235,"88.0",162,,,,6.48,-2.44,-1.06,2.88,,,"0",,,"0",,,,,0,"50.0"
2,543294,"Hendricks, Kyle",2135,0.1,,,,,,,,,,,,3002,75.8,74.35,0,2,0,-1.5,5.4,122,150,119,152,297,323,293,"0","0","64.4","6.5",,,,,,,,,,,4.755,-0.76,-1.215,-0.085,"88.0",165,,,,5.96,-2.65,0.01,2.63,,,"0",,,"0",,,,,0,"43.4"
2,676440,"Bibee, Tanner",2851,0.1,,,,,,,,,,,,2629,80.4,80.9,0,2,0,0.6000000000000085,6.6,130,148,142,154,283,313,294,"0","0","70.0","8.0",,,,,,,,,,,4.09,-0.56,-0.97,0.97,"88.0",2,,,,6.1,-2.23,0.08,2.15,,,"0",,,"0",,,,,0,"53.6"
2,641149,"Parsons, Wes",148,1.4,,,,,,,,,,,,2495,83,82.95,0,2,0,0,6.7,94,102,89,99,282,318,304,"0","0",,,,,,,,,,,,,4.605,-1.24,-0.76,0.76,,,,,,5.67,-1.58,-0.17,1.42,,0,"0",,,"0",,,,,0,"37.2"
2,672282,"Detmers, Reid",1559,0.1,,,,,,,,,,,,2434,75.2,74.15,0,2,0,-1,5.7,102,149,120,146,301,322,300,"0","0","72.0","6.9",,,,,,,,,,,5.365,-1.3,-0.635,0.635,"95.3",138,,,,6.25,1.5,0.08,1.62,,,"0",,,"0",,,,,0,"50.1"
2,669674,"Long, Sam",702,0.3,,,,,,,,,,,,2644,79.5,79.15,0,2,0,-0.29999999999999716,5.95,120,151,127,150,308,329,299,"0","0","74.5","8.2",,,,,,,,,,,4.73,-1.125,-0.17,-0.22,"88.0",46,,,,5.99,1.27,0.76,2.22,,,"0",,,"0",,,,,0,"58.4"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2387,81.9,83.3,0,2,0,1.3999999999999915,6.95,121,150,122,150,295,321,301,"0","0","73.5","7.8",,,,,,,,,,,4.005,-0.635,-0.78,0.3,"96.6",219,,,,5.23,-2.75,0.07,1.65,,,"0",,,"0",,,,,0,"31.7"
2,676534,"Faucher, Calvin",987,0.2,,,,,,,,,,,,2957,85.6,84.6,0,2,0,-1,5.65,126,148,136,154,286,322,312,"0","0","72.8","8.3",,,,,,,,,,,3.985,-0.87,-0.605,0.605,"92.7",4,,,,6.04,-1.02,0.6,1.33,,,"0",,,"0",,,,,0,"54.6"
1,680686,"Gray, Josiah",176,0.6,,,,,,,,,,,,2436,81.8,81.5,0,1,0,-0.29999999999999716,5.8,86,144,132,152,269,323,303,"0","0",,,,,,,,,,,,,3.82,-0.44,-0.31,0.31,"88.0",2,,,,5.24,-1.98,-0.92,3.24,,,"0",,,"0",,,,,0,"34.0"
1,572143,"Smith, Burch",896,0.1,,,,,,,,,,,,2459,79.6,79,0,1,0,-0.5999999999999943,6.5,129,147,121,151,287,315,295,"0","0","77.5","8.1",,,,,,,,,,,4.94,-1.27,-1.11,1.11,"96.3",10,,,,5.67,-2.52,0.51,1.98,,,"0",,,"0",,,,,0,"40.7"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,2319,86.2,86.6,0,1,0,0.3999999999999915,6.8,101,140,100,148,297,326,308,"0","0","69.2","8.0",,,,,,,,,,,3.63,-0.53,-0.95,0.95,"88.0",2,,,,6,-1.89,0.25,2.18,,,"0",,,"0",,,,,0,"40.7"
1,682990,"Priester, Quinn",811,0.1,,,,,,,,,,,,2661,80.5,80.9,0,1,0,0.4000000000000057,6.4,122,149,136,154,273,317,306,"0","0","71.2","8.1",,,,,,,,,,,4.02,-0.53,-0.68,0.68,"91.1",8,,,,6.02,-1.01,0.36,1.86,,,"0",,,"0",,,,,0,"47.6"
1,676710,"Crawford, Kutter",2823,0,,,,,,,,,,,,2282,79.7,79.2,0,1,0,-0.5,6.1,122,148,148,154,290,322,300,"0","0","70.9","8.2",,,,,,,,,,,4.95,-1.33,-0.5,0.5,"95.3",290,,,,6.02,-1.17,0.48,1.65,,,"0",,,"0",,,,,0,"49.7"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,1746,76.6,78.2,0,1,0,1.6000000000000085,7.3,103,151,113,149,298,320,287,"0","0","67.5","7.9",,,,,,,,,,,4.42,-0.55,-0.43,0.43,"88.0",4,,,,5.78,1.22,-0.22,2.42,,,"0",,,"0",,,,,0,"55.0"
1,683627,"Molina, Anthony",1048,0.1,,,,,,,,,,,,2335,81.4,82,0,1,0,0.5999999999999943,6.3,126,150,127,153,308,341,307,"0","0","68.0","7.6",,,,,,,,,,,3.45,-0.06,-0.23,0.23,,,,,,6.36,-2.05,1.21,1.6,,0,"0",,,"0",,,,,0,"52.4"
1,607192,"Glasnow, Tyler",2011,0,,,,,,,,,,,,2679,82,83.4,0,1,0,1.4000000000000057,7.3,126,149,145,154,281,311,302,"0","0","64.3","7.4",,,,,,,,,,,4.61,-1.22,-0.29,0.29,"88.0",200,,,,6.09,-1.37,-0.5,2.66,,,"0",,,"0",,,,,0,"64.4"
1,670990,"Ramírez, Yohan",768,0.1,,,,,,,,,,,,2266,81.1,82,0,1,0,0.9000000000000057,6.9,84,149,140,153,304,323,312,"0","0","70.0","8.4",,,,,,,,,,,4.01,-0.54,-1.15,1.15,"88.0",4,,,,5.56,-1.38,0.16,1.51,,,"0",,,"0",,,,,0,"38.1"
1,663485,"Sands, Cole",1154,0.1,,,,,,,,,,,,2774,82.8,81.5,0,1,0,-1.2999999999999972,5.6,109,151,117,139,302,304,283,"0","0","70.4","6.6",,,,,,,,,,,3.74,-0.4,-1.08,-1.08,"98.3",172,,,,5.5,-2.8,-0.17,2.05,,,"0",,,"0",,,,,0,"21.9"
1,676614,"Sammons, Bryan",374,0.3,,,,,,,,,,,,2119,76.7,76.6,0,1,0,-0.10000000000000853,6.1,118,155,121,147,296,335,297,"0","0","72.5","7.9",,,,,,,,,,,4.21,-0.36,-0.6,0.6,"88.0",282,,,,5.59,1.71,0.07,2.65,,,"0",,,"0",,,,,0,"40.2"
1,692230,"Rodriguez, Carlos",233,0.4,,,,,,,,,,,,2230,75,75.2,0,1,0,0.20000000000000284,6.3,118,154,135,148,311,326,306,"0","0","74.3","7.8",,,,,,,,,,,4.74,-0.7,-0.82,-0.82,"103.8",262,,,,5.88,-1.18,-0.76,2.95,,,"0",,,"0",,,,,0,"41.7"
1,677020,"Walker, Josh",215,0.5,,,,,,,,,,,,2111,83,83.6,0,1,0,0.5999999999999943,6.7,116,153,123,150,295,317,290,"0","0","66.5","6.5",,,,,,,,,,,3.22,0.1,-0.59,0.59,"88.0",156,,,,6.26,2.56,0.46,2.89,,,"0",,,"0",,,,,0,"44.1"
1,605288,"Houser, Adrian",1131,0.1,,,,,,,,,,,,1851,79.8,80.2,0,1,0,0.4000000000000057,6.6,88,145,136,149,285,315,303,"0","0","59.4","5.6",,,,,,,,,,,4.36,-0.78,-0.94,0.94,"88.0",190,,,,5.88,-1.5,-0.47,3.59,,,"0",,,"0",,,,,0,"40.5"
1,641154,"López, Pablo",2986,0,,,,,,,,,,,,2421,83.2,84.8,0,1,0,1.5999999999999943,7.1,115,152,126,147,299,327,287,"0","0","69.2","8.1",,,,,,,,,,,3.79,-0.52,-1.07,-1.07,"88.0",297,,,,5.52,-1.99,-0.04,2.63,,,"0",,,"0",,,,,0,"36.6"
1,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2314,76.7,76.3,0,1,0,-0.4000000000000057,6.2,120,148,119,146,301,315,276,"0","0",,,,,,,,,,,,,5.26,-1.35,-0.43,0.43,"94.6",252,,,,5.81,1.98,-0.73,1.27,,,"0",,,"0",,,,,0,"42.0"
1,669923,"Kirby, George",2967,0,,,,,,,,,,,,2406,82.2,82.8,0,1,0,0.5999999999999943,6.7,91,103,98,98,313,337,299,"0","0","59.5","7.1",,,,,,,,,,,4.21,-0.83,-0.98,-0.98,"88.0",228,,,,5.81,-1.81,0.67,2.65,,,"0",,,"0",,,,,0,"36.5"
1,671096,"Abbott, Andrew",2333,0,,,,,,,,,,,,2794,82.5,83.3,0,1,0,0.7999999999999972,6.6,94,113,95,102,296,319,291,"0","0","74.7","8.8",,,,,,,,,,,3.67,-0.34,-0.6,0.6,"88.0",2,,,,5.89,1.86,0.28,1.12,,,"0",,,"0",,,,,0,"46.6"
1,676879,"Ashby, Aaron",484,0.2,,,,,,,,,,,,2577,80.7,78.8,0,1,0,-1.9000000000000057,5.3,94,110,90,100,289,327,285,"0","0","70.7","7.7",,,,,,,,,,,4.81,-1.28,-0.82,0.82,"97.6",14,,,,6.51,1.06,-0.26,1.96,,,"0",,,"0",,,,,0,"45.4"
1,523260,"Kelly, Joe",552,0.2,,,,,,,,,,,,2951,90.3,89.9,0,1,0,-0.3999999999999915,6,116,154,135,148,301,311,290,"0","0","70.8","8.3",,,,,,,,,,,3.24,-0.46,-0.63,-0.63,"88.0",2,,,,5.35,-1.9,0.44,2.24,,,"0",,,"0",,,,,0,"35.2"
1,667297,"Nance, Tommy",322,0.3,,,,,,,,,,,,2986,85.1,84.6,0,1,0,-0.5,6.3,101,141,119,149,283,307,281,"0","0","72.6","7.3",,,,,,,,,,,4.41,-1.22,-1.25,-1.25,"88.0",159,,,,6.37,-1.01,0.96,1.98,,,"0",,,"0",,,,,0,"48.0"
1,608334,"Fulmer, Carson",1472,0.1,,,,,,,,,,,,2666,82.3,82.5,0,1,0,0.20000000000000284,6.3,120,145,130,155,290,321,293,"0","0","73.8","8.2",,,,,,,,,,,3.5,-0.15,-0.54,0.54,"88.0",195,,,,5.67,-2.55,-0.91,2.51,,,"0",,,"0",,,,,0,"40.8"
1,665620,"García, Deivi",283,0.4,,,,,,,,,,,,2787,77,76,0,1,0,-1,6.2,117,153,128,149,298,327,291,"0","0","59.3","6.6",,,,,,,,,,,5.41,-1.48,-0.28,-0.28,"88.0",4,,,,6,-1.39,-0.68,3.37,,,"0",,,"0",,,,,0,"54.0"
1,669854,"Blanco, Ronel",2751,0,,,,,,,,,,,,2252,81.1,80.9,0,1,0,-0.19999999999998863,6.5,123,148,139,154,288,324,305,"0","0","75.8","8.3",,,,,,,,,,,3.37,0.13,-1,1,"88.0",145,,,,6.38,-0.93,0.37,3.04,,,"0",,,"0",,,,,0,"56.0"
1,669467,"Pallante, Andre",1978,0.1,,,,,,,,,,,,2931,78.7,78.5,0,1,0,-0.20000000000000284,6.6,128,147,125,153,300,313,311,"0","0","70.5","8.6",,,,,,,,,,,5.27,-1.54,-0.67,0.67,"88.0",3,,,,5.95,-1.58,-0.45,1.84,,,"0",,,"0",,,,,0,"59.8"
1,676661,"Lazar, Max",214,0.5,,,,,,,,,,,,2388,78.9,79.8,0,1,0,0.8999999999999915,7,128,150,121,153,290,324,302,"0","0","58.4","5.6",,,,,,,,,,,4.75,-1.08,-0.92,0.92,"88.0",144,,,,5.77,-0.46,-0.05,3.26,,,"0",,,"0",,,,,0,"59.0"
1,660644,"Bruján, Vidal",55,1.8,,,,,,,,,,,,1871,68.4,66.9,0,1,0,-1.5,5,124,147,142,152,284,341,290,"0","0","66.9","7.9",,,,,,,,,,,4.73,0.13,-0.32,0.32,"88.0",2,,,,5.74,-1.95,-0.12,1.72,,,"0",,,"0",,,,,0,"37.2"
1,592791,"Taillon, Jameson",2483,0,,,,,,,,,,,,2664,82.2,83.1,0,1,0,0.8999999999999915,6.6,86,137,106,152,300,324,307,"0","0","75.4","7.4",,,,,,,,,,,4.07,-0.73,-0.64,0.64,"88.0",196,,,,6.17,-1.28,0.02,2.82,,,"0",,,"0",,,,,0,"47.8"
1,670124,"Oller, Adam",710,0.1,,,,,,,,,,,,2170,80.7,80.8,0,1,0,0.09999999999999432,6.4,129,148,137,153,293,324,307,"0","0","68.0","8.3",,,,,,,,,,,4.67,-1.15,-0.46,0.46,"88.0",2,,,,5.98,-3.02,-0.77,1.51,,,"0",,,"0",,,,,0,"43.0"
1,693312,"Nicolas, Kyle",950,0.1,,,,,,,,,,,,2378,86,87.1,0,1,0,1.0999999999999943,6.9,114,153,125,151,320,328,276,"0","0","67.0","7.0",,,,,,,,,,,3.71,-0.63,-0.2,-0.2,"98.4",3,,,,5.98,-1.29,-0.61,1.97,,,"0",,,"0",,,,,0,"42.9"
1,681517,"Leahy, Kyle",695,0.1,,,,,,,,,,,,2478,82.9,83.9,0,1,0,1,7.1,125,147,128,153,280,324,297,"0","0","30.7","4.7",,,,,,,,,,,4.36,-1.03,-0.73,0.73,"88.0",11,,,,6.05,-1.25,0.87,2.91,,,"0",,,"0",,,,,0,"50.1"
1,656730,"Megill, Trevor",668,0.1,,,,,,,,,,,,2931,87.1,88.3,0,1,0,1.2000000000000028,6.6,123,147,138,153,321,350,312,"0","0","76.7","7.7",,,,,,,,,,,3.63,-0.67,-0.72,0.72,"88.0",3,,,,6.62,-0.36,0.29,2.26,,,"0",,,"0",,,,,0,"54.2"
1,502179,"Espino, Paolo",158,0.6,,,,,,,,,,,,3003,70.3,70,0,1,0,-0.29999999999999716,6.4,86,141,141,154,298,326,303,"0","0","77.2","8.1",,,,,,,,,,,6.06,-1.38,-1.59,1.59,"88.0",221,,,,5.52,-1.06,0.07,1.69,,,"0",,,"0",,,,,0,"46.4"
1,668964,"Myers, Tobias",2152,0,,,,,,,,,,,,2328,79.5,79.5,0,1,0,0,6.5,111,154,130,147,304,327,295,"0","0","67.3","8.9",,,,,,,,,,,4.17,-0.54,-0.15,-0.15,"88.0",5,,,,5.93,-0.85,-0.04,2.65,,,"0",,,"0",,,,,0,"63.4"
1,657376,"Schmidt, Clarke",1454,0.1,,,,,,,,,,,,2962,83.1,83.2,0,1,0,0.10000000000000853,6.4,127,148,126,153,292,323,285,"0","0","72.1","7.9",,,,,,,,,,,4.02,-0.71,-0.99,0.99,,,,,,5.68,-1.17,0.43,1.45,,0,"0",,,"0",,,,,0,"45.1"
1,621112,"Blackburn, Paul",1212,0.1,,,,,,,,,,,,2549,77.9,77.6,0,1,0,-0.30000000000001137,6.2,127,149,135,154,284,326,290,"0","0","73.3","7.2",,,,,,,,,,,4.86,-1.09,-0.85,0.85,"88.0",32,,,,6.14,-2.05,0.74,1.57,,,"0",,,"0",,,,,0,"47.6"
1,518886,"Kimbrel, Craig",963,0.1,,,,,,,,,,,,2558,82.4,82.9,0,1,0,0.5,6.7,109,152,120,147,310,326,287,"0","0","72.5","7.0",,,,,,,,,,,4.35,-0.98,-1.07,-1.07,,,,,,4.86,-2.85,-0.22,2.93,,0,"0",,,"0",,,,,0,"29.8"
1,663546,"Hjelle, Sean",1209,0.1,,,,,,,,,,,,2162,85.9,86.5,0,1,0,0.5999999999999943,6.4,,,,,,,,"0","0","61.7","5.8",,,,,,,,,,,3.55,-0.5,-0.14,0.14,"88.0",179,,,,6.39,-1.56,-0.84,2.6,,,"0",,,"0",,,,,0,"28.4"
1,670102,"Francis, Bowden",1559,0.1,,,,,,,,,,,,2384,74.5,74.7,0,1,0,0.20000000000000284,6.9,130,149,128,155,292,337,293,"0","0",,,,,,,,,,,,,5.04,-0.85,-1.14,1.14,"88.0",2,,,,6.13,-1.88,0.4,1.88,,,"0",,,"0",,,,,0,"43.2"
1,680570,"Rodriguez, Grayson",1879,0.1,,,,,,,,,,,,2759,83,83.8,0,1,0,0.7999999999999972,7.2,122,148,139,152,290,324,308,"0","0","78.7","7.5",,,,,,,,,,,4.12,-0.76,-0.53,0.53,,,,,,5.39,-2.31,0.35,0.92,,0,"0",,,"0",,,,,0,"34.6"
1,518876,"Kelly, Merrill",1142,0.1,,,,,,,,,,,,2618,85,84.8,0,1,0,-0.20000000000000284,6.1,130,148,149,155,302,334,303,"0","0","79.9","7.1",,,,,,,,,,,3.98,-0.84,-0.77,0.77,"88.0",263,,,,5.59,-1.8,0.28,2.45,,,"0",,,"0",,,,,0,"31.7"
1,667725,"Tyler, Kyle",580,0.2,,,,,,,,,,,,2352,76.5,77.6,0,1,0,1.0999999999999943,7.1,88,141,93,141,287,320,281,"0","0","65.6","5.9",,,,,,,,,,,4.97,-1.08,-0.65,-0.65,"88.0",135,,,,6.07,-1.99,-0.55,3.5,,,"0",,,"0",,,,,0,"61.2"
1,615698,"Quantrill, Cal",2643,0,,,,,,,,,,,,2350,81.9,82.5,0,1,0,0.5999999999999943,6.3,91,154,133,144,307,340,311,"0","0","77.9","8.2",,,,,,,,,,,3.86,-0.51,-0.17,-0.17,"88.0",197,,,,6.45,-1.4,-0.96,2.47,,,"0",,,"0",,,,,0,"48.4"
1,672710,"Contreras, Roansy",1075,0.1,,,,,,,,,,,,2734,77.8,77.7,0,1,0,-0.09999999999999432,6.3,123,148,141,154,306,330,294,"0","0","68.5","8.3",,,,,,,,,,,4.98,-1.2,-0.77,0.77,"88.0",111,,,,5.99,-1.24,0.08,2.04,,,"0",,,"0",,,,,0,"53.6"
1,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,2548,78.9,80.4,0,1,0,1.5,7.3,123,149,144,153,300,329,310,"0","0","83.7","8.3",,,,,,,,,,,4.82,-1.17,-1.12,1.12,"110.7",382,,,,5.77,-1.4,0.36,2.37,,,"0",,,"0",,,,,0,"38.3"
1,668338,"Miller, Tyson",934,0.1,,,,,,,,,,,,2515,80.2,81.8,0,1,0,1.5999999999999943,7.4,129,146,111,155,305,334,304,"0","0","57.3","6.0",,,,,,,,,,,3.93,-0.39,-1.25,1.25,"88.0",142,,,,4.82,-3.6,0.51,2.23,,,"0",,,"0",,,,,0,"20.9"
1,621383,"Banks, Tanner",1174,0.1,,,,,,,,,,,,2362,80.8,80.4,0,1,0,-0.3999999999999915,6.2,129,147,127,154,292,331,308,"0","0","71.3","8.0",,,,,,,,,,,3.55,-0.04,-1.26,-1.26,"88.0",10,,,,6.05,2.94,-0.67,3.18,,,"0",,,"0",,,,,0,"47.3"
1,607074,"Rodón, Carlos",3102,0,,,,,,,,,,,,2860,82.7,82.3,0,1,0,-0.4000000000000057,6.3,117,154,120,151,292,331,280,"0","0","81.1","8.3",,,,,,,,,,,4.43,-1.07,-0.69,0.69,"88.0",4,,,,6.42,1.92,-0.23,2.12,,,"0",,,"0",,,,,0,"50.5"
1,641540,"Dunning, Dane",1689,0.1,,,,,,,,,,,,2241,76.6,77,0,1,0,0.4000000000000057,6.7,121,150,140,154,289,322,296,"0","0","58.7","6.0",,,,,,,,,,,5.2,-1.3,-0.86,0.86,"88.0",218,,,,5.54,-2.18,-0.07,2.14,,,"0",,,"0",,,,,0,"39.9"
1,573204,"Thielbar, Caleb",887,0.1,,,,,,,,,,,,2509,74.8,74.9,0,1,0,0.10000000000000853,6.4,113,152,116,142,297,323,289,"0","0","62.7","7.6",,,,,,,,,,,5.37,-1.29,-0.97,0.97,"91.9",4,,,,6,0.32,-0.23,1.8,,,"0",,,"0",,,,,0,"55.3"
1,805673,"Matthews, Zebby",717,0.1,,,,,,,,,,,,2306,84.5,84.8,0,1,0,0.29999999999999716,6.3,119,146,146,154,273,316,305,"0","0","74.6","7.0",,,,,,,,,,,3.73,-0.56,-0.27,0.27,"88.0",131,,,,6.07,-1.99,-0.09,2.99,,,"0",,,"0",,,,,0,"47.1"
1,608648,"Duffey, Tyler",189,0.5,,,,,,,,,,,,2602,82,82.2,0,1,0,0.20000000000000284,6.2,127,149,141,152,302,331,303,"0","0","69.6","5.7",,,,,,,,,,,4.33,-0.97,-0.5,0.5,"88.0",201,,,,5.63,-2.17,0.07,3.02,,,"0",,,"0",,,,,0,"26.2"
1,547179,"Lorenzen, Michael",2092,0,,,,,,,,,,,,2707,80.3,79.9,0,1,0,-0.3999999999999915,5.8,118,155,121,150,307,328,287,"0","0","63.2","7.6",,,,,,,,,,,4.58,-1.07,-0.49,-0.49,"88.0",2,,,,5.63,-1.51,0.51,1.62,,,"0",,,"0",,,,,0,"42.6"
1,681870,"Sabrowski, Erik",198,0.5,,,,,,,,,,,,2745,80.8,82,0,1,0,1.2000000000000028,6.8,119,150,131,147,300,318,289,"0","0","74.0","7.0",,,,,,,,,,,4.32,-0.87,-0.45,0.45,"88.0",7,,,,6.07,1.06,-0.92,2.88,,,"0",,,"0",,,,,0,"56.3"
1,657649,"Koenig, Jared",1017,0.1,,,,,,,,,,,,2592,83.1,82.3,0,1,0,-0.7999999999999972,5.9,116,155,130,146,303,322,290,"0","0","76.6","8.3",,,,,,,,,,,3.9,-0.58,-1.02,1.02,"88.7",6,,,,5.56,3.02,-0.67,1.95,,,"0",,,"0",,,,,0,"26.7"
1,669194,"Nelson, Ryne",2406,0,,,,,,,,,,,,2537,76.1,77.1,0,1,0,1,7.1,86,140,131,147,281,316,301,"0","0",,,,,,,,,,,,,4.9,-0.96,-0.64,0.64,"88.0",2,,,,5.86,-0.97,-0.1,1.61,,,"0",,,"0",,,,,0,"51.4"
1,666215,"Whitley, Forrest",94,1.1,,,,,,,,,,,,3001,85.1,85.3,0,1,0,0.20000000000000284,6.6,123,146,118,152,281,312,287,"0","0","62.5","7.8",,,,,,,,,,,4.4,-1.23,-0.62,0.62,"88.0",1,,,,6.27,-1.31,-1.22,1.32,,,"0",,,"0",,,,,0,"42.2"
1,675540,"Curry, Xzavion",639,0.2,,,,,,,,,,,,2618,75.4,75.3,0,1,0,-0.10000000000000853,6.2,124,148,125,151,284,311,298,"0","0","70.5","8.6",,,,,,,,,,,4.98,-0.98,-0.88,0.88,,,,,,5.88,-1.42,0.5,1.45,,0,"0",,,"0",,,,,0,"56.3"
1,663372,"Feltner, Ryan",2578,0,,,,,,,,,,,,2625,80.7,81.4,0,1,0,0.7000000000000028,6.7,125,149,112,152,294,324,302,"0","0","70.1","7.7",,,,,,,,,,,4.1,-0.6,-0.8,0.8,"88.0",2,,,,5.37,-1.25,,2.2,,,"0",,,"0",,,,,0,"43.3"
1,663893,"Little, Brendon",696,0.1,,,,,,,,,,,,2145,85.9,85,0,1,0,-0.9000000000000057,5.8,95,109,91,99,292,314,277,"0","0","67.4","7.7",,,,,,,,,,,4.28,-1.18,-0.54,0.54,"88.0",2,,,,6.29,1.65,0.08,1.36,,,"0",,,"0",,,,,0,"42.3"
