"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,434378,"Verlander, Justin",1580,0.3,0.4,0.2,0.4,0.6,0.427,0.225,0.213,2,5,86.2,9,2562,76.1,75.58,0,5,0,-0.5,6,106,152,103,150,303,324,295,"-0.6","0.6","75.6","7.8",5,5,1,1,0,0,0,0,0,0,4.958,-1.006,-0.632,-0.1,"93.7",123,20,20,20,7.03,-1.71,0.03,2.31,0.4,1,"12.2",0.213,0.312,"-12.2",0.187,0.18700000000000003,0.288,0.202,0,"53.1"
5,601713,"Pivetta, Nick",2387,0.2,0,0,0,0,0,0.23,0.176,0,5,89.6,-6.6,2892,80.6,81.04,0,5,0,0.4000000000000057,6.7,115,147,120,150,287,325,296,"1.5","-1.5","72.6","6.9",5,5,0,0,0,0,0,0,0,0,4.684,-1.164,-0.676,0.348,"90.4",132,20,20,20,6.78,-1.71,-0.19,2.3,0,1,"-29.88",0.176,0.373,"29.88",-0.176,-0.176,-0.373,-0.23,0,"56.2"
5,621111,"Buehler, Walker",1336,0.4,0.6,0.8,0.5,1.4,0.837,0.87,0.651,3,5,94.8,29,2664,78.4,78.42,0,5,0,0,6.6,105,150,128,151,307,322,302,"-1.5","1.5","71.3","7.5",5,5,1,1,0,1,0,0,0,0,4.848,-1.098,-1.004,-0.356,"95.4",257,40,20,20,5.67,-0.91,0.24,2.15,0.6,1,"30.42",0.651,1.408,"-30.42",-0.051,-0.051000000000000045,-0.008,-0.033,0,"50.1"
5,624133,"Suárez, Ranger",2354,0.2,0,0,0,0,0,0.3,0.246,0,5,85.2,-12,2178,74,74.18,0,5,0,0.20000000000000284,6.42,106,150,118,147,307,329,291,"1.2","-1.2","68.5","7.5",5,5,0,0,0,0,0,0,0,0,4.908,-0.736,-1.058,1.058,"93.4",88,40,20,20,5.84,1.69,0.42,2.29,0,1,"-24.98",0.246,0.457,"24.98",-0.246,-0.246,-0.457,-0.3,0,"45.4"
5,605135,"Bassitt, Chris",2959,0.2,0.2,0,0.2,0.2,0.176,0.188,0.177,1,5,79,17,2278,70.6,69.86,0,5,0,-0.6999999999999886,6.2,111,148,108,151,283,314,302,"0.8","-0.8","65.6","7.0",5,5,1,0,0,0,0,0,0,0,5.746,-1.088,-1.288,1.288,"91.3",226,20,0,0,5.7,-1.38,-0.12,2.18,0.2,0,"-16.62",0.177,0.267,"16.62",0.023,0.02300000000000002,-0.067,-0.012,0,"42.9"
5,669203,"Burnes, Corbin",2996,0.2,0.2,0,0.2,0.2,0.176,0.065,0.068,1,5,76.8,-6.2,2872,79.6,79.66,0,5,0,0.10000000000000853,6.52,118,149,126,150,303,326,304,"0.8","-0.8","71.4","7.7",5,5,1,0,0,0,0,0,0,0,4.862,-1.234,-0.926,0.094,"90.2",58,20,0,0,6.09,-0.68,-0.28,2.21,0.2,0,"-15.64",0.068,0.074,"15.64",0.132,0.132,0.126,0.111,0,"48.7"
5,664208,"Maton, Phil",1078,0.5,0.4,0.6,0.25,1,0.586,0.689,0.501,2,5,92.9,26.4,3197,74.8,74.92,0,5,0,0.10000000000000853,7.1,103,144,112,150,299,333,297,"-1.5","1.5","71.7","7.8",5,5,1,0,0,1,0,0,0,0,5.226,-1.04,-1.466,0.342,"96.4",150,40,20,20,5.37,-1.19,0.08,2.15,0.4,1,"29.48",0.501,1.132,"-29.48",-0.101,-0.10099999999999998,-0.132,-0.103,0,"33.3"
5,623433,"Anderson, Nick",573,0.9,0,0,0,0,0,0.354,0.366,0,5,74.1,-4.6,2022,81.1,80.7,0,5,0,-0.3999999999999915,6.1,109,144,122,152,287,323,302,"0.9","-0.9","67.6","7.6",5,5,0,0,0,0,0,0,0,0,3.592,-0.116,-0.132,0.132,"88.9",119,0,0,0,6.47,-0.77,-0.07,2.04,0,0,"-18.44",0.366,0.416,"18.44",-0.366,-0.366,-0.416,-0.354,0,"49.2"
5,670102,"Francis, Bowden",1559,0.3,0.75,0.75,0.5,1.5,0.763,0.385,0.426,3,4,87.8,26.4,2357,72.6,72.7,0,5,0,0.10000000000000853,6.72,107,146,115,141,289,322,292,"-3.1","3.1","74.3","7.6",5,5,2,0,0,1,0,0,0,0,5.182,-0.802,-1.3,-0.848,"93.0",274,20,20,20,5.98,-1.96,-0.1,2.46,0.6,1,"61.3",0.362,0.638,"-61.3",0.324,0.238,0.862,0.378,0,"44.9"
5,661395,"Duran, Jhoan",881,0.6,0.6,1,0.5,1.6,0.912,0.581,0.411,3,5,91.5,7,2528,85.8,85.94,0,5,0,0.10000000000000853,6.3,119,148,121,151,293,326,292,"-1.5","1.5","69.7","7.3",5,5,0,2,0,1,0,0,0,0,3.762,-0.674,-0.514,-0.07,"96.6",212,80,40,40,5.97,-2.18,0.05,2.03,0.6,2,"30.7",0.411,0.973,"-30.7",0.189,0.189,0.627,0.331,0,"35.4"
4,668678,"Gallen, Zac",2506,0.2,0.25,0.25,0.25,0.5,0.314,0.254,0.25,1,4,79.3,8.8,2454,81.3,81.63,0,4,0,0.29999999999999716,6.55,113,150,115,152,297,324,302,"-1","1","79.2","8.0",4,4,0,1,0,0,0,0,0,0,4.37,-0.9175,-0.44,0.215,"89.3",225,0,0,0,5.78,-3.12,-0.26,1.89,0.25,0,"25.125",0.25,0.335,"-25.125",0,0,0.165,0.06,0,"38.9"
4,579328,"Kikuchi, Yusei",2923,0.1,0.5,0,0.5,0.5,0.441,0.323,0.321,2,4,87.4,2,2478,80.6,81.57,0,4,0,1,6.93,111,150,117,146,296,321,294,"-0.7","0.7","74.0","7.7",4,4,2,0,0,0,0,0,0,0,4.045,-0.525,-0.41,0.41,"94.8",139,25,0,0,5.57,2.07,-0.03,2.05,0.5,0,"18.175",0.321,0.437,"-18.175",0.179,0.179,0.063,0.118,0,"48.7"
4,808967,"Yamamoto, Yoshinobu",1469,0.3,0,0,0,0,0,0.283,0.214,0,4,88.4,15,2789,77.8,77.8,0,4,0,0,6.57,102,152,131,150,304,318,296,"1.4","-1.4","70.2","7.3",4,4,0,0,0,0,0,0,0,0,5.2,-1.375,-1.04,-0.575,"93.8",155,50,25,25,5.55,-1.01,0.35,1.93,0,1,"-33.75",0.214,0.43,"33.75",-0.214,-0.214,-0.43,-0.283,0,"52.9"
4,519151,"Pressly, Ryan",969,0.4,0,0,0,0,0,0.381,0.281,0,4,93.6,4.5,3299,81.2,80.35,0,4,0,-0.9000000000000057,6.05,113,149,107,151,300,334,304,"1.1","-1.1","75.2","7.3",4,4,0,0,0,0,0,0,0,0,4.4775,-0.98,-1.2775,0.7175,"97.2",167,50,25,25,6.04,-0.48,0.3,2.19,0,1,"-26.325",0.281,0.628,"26.325",-0.281,-0.281,-0.628,-0.381,0,"57.2"
4,605483,"Snell, Blake",1773,0.2,0.5,1,0.333,1.5,0.826,0.302,0.234,2,4,87.5,22,2464,80.4,81.05,0,4,0,0.7000000000000028,6.8,110,152,125,149,297,319,296,"-1.5","1.5","68.8","7.6",4,4,0,1,0,1,0,0,0,0,4.31,-0.7725,-0.8925,0.4825,"95.2",238,50,0,0,6.68,1.94,-0.23,2.65,0.5,0,"38.7",0.234,0.484,"-38.7",0.266,0.266,1.016,0.524,0,"58.8"
4,680730,"Parker, Mitchell",2404,0.2,1,0.25,1,1.25,0.975,0.407,0.43,4,4,99.4,-3,2330,80.9,81.88,0,4,0,1,6.7,106,147,127,147,304,332,306,"-1.7","1.7","74.6","7.6",4,4,3,1,0,0,0,0,0,0,4.17,-0.7175,-0.205,-0.08,"99.7",72,75,0,0,5.97,2.02,0.18,2.4,1,0,"42.35",0.43,0.496,"-42.35",0.57,0.5700000000000001,0.754,0.568,0,"53.0"
3,669358,"Baz, Shane",1206,0.2,0.667,0.333,0.667,1,0.712,0.69,0.639,2,3,105.2,14,2716,84.4,84.67,0,3,0,0.29999999999999716,6.47,107,146,104,150,295,334,303,"-1.5","1.5","76.9","7.0",3,3,1,1,0,0,0,0,0,0,4.20333,-0.99667,-0.5,0.16,"105.2",265,100,0,0,5.91,-1.53,0.07,2.31,0.667,0,"51.2",0.639,0.99,"-51.2",0.028,0.028000000000000025,0.01,0.022,0,"42.9"
3,650644,"Civale, Aaron",2699,0.1,0.667,1.333,0.5,2,1.101,0.512,0.355,2,3,99.7,25,3078,78.8,77.73,0,3,0,-1.0999999999999943,5.7,117,151,113,151,304,328,294,"-1.1","1.1","72.8","7.2",3,3,0,1,0,1,0,0,0,0,5,-1.29333,-0.94667,0.34667,"99.6",343,100,33.33333333333333,33.33333333333333,6.51,-0.72,0.25,2.24,0.667,1,"36.4",0.355,0.891,"-36.4",0.312,0.31200000000000006,1.109,0.589,0,"49.9"
3,615698,"Quantrill, Cal",2643,0.1,0,0,0,0,0,0.305,0.333,0,3,86.2,1,2538,82.5,83.2,0,3,0,0.7000000000000028,6.4,118,154,131,147,304,330,294,"0.3","-0.3","70.2","7.6",3,3,0,0,0,0,0,0,0,0,3.49,-0.18667,-0.29,-0.29,"91.0",68,0,0,0,6.33,-1.46,0.05,2.46,0,0,"-8.433333333",0.333,0.367,"8.433333333",-0.333,-0.333,-0.367,-0.305,0,"46.5"
3,518886,"Kimbrel, Craig",963,0.3,0,0,0,0,0,0.455,0.457,0,3,90.6,24.3,2652,84.2,85.03,0,3,0,0.7999999999999972,6.77,122,149,127,152,303,327,305,"0.6","-0.6","70.1","7.4",3,3,0,0,0,0,0,0,0,0,3.69667,-0.49,-1.04333,0.18333,"96.2",237,66.66666666666666,0,0,4.82,-2.85,-0.01,1.69,0,0,"-19.1",0.457,0.59,"19.1",-0.457,-0.457,-0.59,-0.455,0,"26.7"
3,680885,"Schwellenbach, Spencer",1887,0.2,0.667,0.333,0.667,1,0.712,0.542,0.366,2,3,94.2,20.3,2427,81.4,82.33,0,3,0,0.8999999999999915,6.83,102,147,116,151,294,320,295,"-1.2","1.2","72.4","7.5",3,3,1,1,0,0,0,0,0,0,3.85,-0.41333,-0.70333,0.70333,"95.6",213,66.66666666666666,33.33333333333333,33.33333333333333,5.37,-2.43,0.14,2.14,0.667,1,"41.133333333",0.366,0.928,"-41.133333333",0.301,0.30100000000000005,0.072,0.17,0,"32.8"
3,671096,"Abbott, Andrew",2333,0.1,0,0,0,0,0,0.328,0.333,0,3,90.8,20.3,2870,81,81.4,0,3,0,0.4000000000000057,6.33,105,148,121,144,297,318,282,"1.4","-1.4","73.0","7.6",3,3,0,0,0,0,0,0,0,0,3.79333,-0.34667,-0.86667,0.86667,"95.2",234,33.33333333333333,0,0,6.04,1.82,0.5,2.01,0,0,"-47.4",0.333,0.431,"47.4",-0.333,-0.333,-0.431,-0.328,0,"44.8"
3,680573,"Woods Richardson, Simeon",2295,0.1,0.667,0.333,0.667,1,0.712,0.377,0.412,2,3,85.9,6.3,2535,75.8,76.17,0,3,0,0.4000000000000057,6.47,112,148,98,151,289,312,293,"-0.5","0.5","64.9","7.2",3,3,1,1,0,0,0,0,0,0,5.00333,-1.05333,-0.43333,0.13333,"91.1",94,33.33333333333333,0,0,6.52,-0.55,0.07,2.26,0.667,0,"15.566666667",0.412,0.468,"-15.566666667",0.255,0.25500000000000006,0.532,0.335,0,"55.3"
3,663978,"Paddack, Chris",1460,0.2,0,0,0,0,0,0.377,0.394,0,3,86.6,-26.7,2194,78.8,79.27,0,3,0,0.5,6.83,96,143,108,154,298,329,295,"1.2","-1.2","78.6","8.3",3,3,0,0,0,0,0,0,0,0,4.93333,-1.23333,-0.57667,0.57667,"99.8",39,66.66666666666666,0,0,6.21,-2.64,0.09,2.01,0,0,"-39.466666667",0.394,0.44,"39.466666667",-0.394,-0.394,-0.44,-0.377,0,"47.3"
3,663559,"Falter, Bailey",2138,0.1,0.333,0,0.333,0.333,0.294,0.202,0.185,1,3,90.2,15.3,1860,75.4,76.9,0,3,0,1.5,7.17,109,151,108,149,312,327,291,"0.1","-0.1","71.5","6.9",3,3,1,0,0,0,0,0,0,0,4.44667,-0.46333,-0.36,0.04,"90.5",228,0,0,0,5.83,1.34,-0.1,2.8,0.333,0,"-3.033333333",0.185,0.292,"3.033333333",0.148,0.14800000000000002,0.041,0.092,0,"55.7"
3,676962,"Brown, Ben",849,0.4,0.667,1,0.5,1.667,0.977,0.335,0.307,2,3,96.8,2,2319,86.1,86.3,0,3,0,0.20000000000000284,6.43,125,147,122,154,296,321,298,"-1","1","77.0","7.9",3,3,1,0,0,1,0,0,0,0,3.28,-0.20333,-0.01333,-0.02,"96.8",163,66.66666666666666,0,0,6.4,-1.65,-0.03,2.56,0.667,0,"33.433333333",0.307,0.475,"-33.433333333",0.36,0.36000000000000004,1.192,0.642,0,"43.3"
3,669022,"Gore, MacKenzie",2994,0.1,0.333,0.333,0.333,0.667,0.418,0.332,0.366,1,3,101.4,-6.3,2385,80.1,81.2,0,3,0,1.1000000000000085,6.97,108,145,117,146,297,324,297,"-0.4","0.4","71.9","7.3",3,3,0,1,0,0,0,0,0,0,4.52333,-0.98,-0.11333,0.08,"101.4",48,66.66666666666666,0,0,5.75,1.83,0.3,2.24,0.333,0,"11.933333333",0.366,0.392,"-11.933333333",-0.033,-0.032999999999999974,0.275,0.086,0,"52.1"
3,592791,"Taillon, Jameson",2483,0.1,0.333,1,0,1.333,0.683,0.521,0.282,1,3,80.5,18,2761,79.7,80.17,0,3,0,0.5,6.63,113,148,111,153,289,321,295,"-1.1","1.1","72.7","7.9",3,3,0,0,0,1,0,0,0,0,4.47333,-0.88333,-0.87667,0.87667,"93.2",235,33.33333333333333,33.33333333333333,33.33333333333333,6.19,-1.37,0.01,1.82,0.333,1,"37.966666667",0.282,0.971,"-37.966666667",0.051,0.051000000000000045,0.362,0.162,0,"45.5"
3,605397,"Musgrove, Joe",1582,0.2,0,0,0,0,0,0.527,0.448,0,3,103.6,1.7,2841,81.4,80.73,0,3,0,-0.7000000000000028,6.1,106,145,124,145,313,331,296,"1.4","-1.4","72.9","7.5",3,3,0,0,0,0,0,0,0,0,4.70667,-1.23,-1.04,-1.04,"103.6",140,100,33.33333333333333,33.33333333333333,6.58,-1.13,-0.12,2.51,0,1,"-45.466666667",0.448,0.8,"45.466666667",-0.448,-0.448,-0.8,-0.527,0,"41.5"
3,665871,"Assad, Javier",2538,0.1,0.667,0,0.667,0.667,0.588,0.91,0.754,2,3,97.8,18.7,2511,76.2,76.47,0,3,0,0.29999999999999716,6.4,128,148,120,154,296,325,304,"-1.2","1.2","70.4","7.1",3,3,2,0,0,0,0,0,0,0,4.69667,-0.77667,-0.85,0.85,"97.8",243,66.66666666666666,33.33333333333333,33.33333333333333,5.99,-1.07,0.09,2.17,0.667,1,"41.033333333",0.754,1.393,"-41.033333333",-0.087,-0.08699999999999997,-0.726,-0.322,0,"57.4"
3,502179,"Espino, Paolo",158,1.9,0.667,0.333,0.667,1,0.712,0.402,0.425,2,3,76,22.7,3031,70.6,69.73,0,3,0,-0.8999999999999915,6.4,114,153,115,149,286,327,289,"-0.9","0.9","71.9","7.7",3,3,1,1,0,0,0,0,0,0,6.17,-1.45667,-1.20667,-0.40667,"88.0",130,0,0,0,5.5,-0.88,0.41,1.55,0.667,0,"29.566666667",0.425,0.496,"-29.566666667",0.242,0.24200000000000005,0.504,0.31,0,"48.3"
3,642232,"Yarbrough, Ryan",1514,0.2,0.667,1,0.5,1.667,0.977,0.437,0.329,2,3,91.1,42.3,2132,72.7,72.6,0,3,0,-0.10000000000000853,6.23,119,153,121,149,295,315,289,"-0.9","0.9","73.1","7.7",3,3,1,0,0,1,0,0,0,0,3.96667,0.34667,-1.39333,0.32667,"92.5",226,33.33333333333333,0,0,4.99,3.33,0.02,2.35,0.667,0,"30.333333333",0.329,0.707,"-30.333333333",0.338,0.338,0.96,0.54,0,"12.4"
3,678061,"Kerr, Ray",383,0.8,0,0,0,0,0,0.254,0.213,0,3,83,-29.7,1931,81.6,81.23,0,3,0,-0.3999999999999915,6.13,120,151,120,150,282,321,294,"0.7","-0.7","70.2","8.1",3,3,0,0,0,0,0,0,0,0,3.56667,-0.195,0.04,-0.05333,"98.9",175,66.66666666666666,0,0,5.58,1.69,-0.3,2.28,0,0,"-24.033333333",0.213,0.353,"24.033333333",-0.213,-0.213,-0.353,-0.254,0,"31.9"
3,669302,"Gilbert, Logan",3042,0.1,0.333,1,0,1.333,0.683,0.454,0.225,1,3,93.7,42,2354,81.5,82.37,0,3,0,0.9000000000000057,7.23,104,150,112,144,292,320,286,"-1","1","71.7","7.5",3,3,0,0,0,1,0,0,0,0,3.76667,-0.28667,-1.25333,-1.25333,"95.2",310,33.33333333333333,33.33333333333333,33.33333333333333,5.82,-1.39,0.06,2.15,0.333,1,"33.333333333",0.225,0.875,"-33.333333333",0.108,0.10800000000000001,0.458,0.229,0,"40.9"
3,669674,"Long, Sam",702,0.4,0,0,0,0,0,0.18,0.191,0,3,88.3,8.7,2609,77.5,76.97,0,3,0,-0.5,6.07,120,147,118,152,295,322,295,"1.2","-1.2","66.5","7.4",3,3,0,0,0,0,0,0,0,0,5.04667,-1.22667,-0.36667,-0.18,"90.2",124,0,0,0,6.16,1.41,-0.47,2.59,0,0,"-39.633333333",0.191,0.219,"39.633333333",-0.191,-0.191,-0.219,-0.18,0,"59.5"
3,596295,"Gomber, Austin",2622,0.1,0.333,0,0.333,0.333,0.294,0.298,0.288,1,3,95.7,13.7,2507,75.8,76.33,0,3,0,0.5,6.53,118,155,133,147,302,325,301,"0.1","-0.1","72.4","7.4",3,3,1,0,0,0,0,0,0,0,5.01,-1.06333,-0.7,0.7,"95.7",194,33.33333333333333,0,0,6.59,1.93,-0.13,1.98,0.333,0,"-4.833333333",0.288,0.399,"4.833333333",0.045,0.04500000000000004,-0.066,-0.004,0,"57.5"
3,642547,"Peralta, Freddy",3066,0.1,0.333,0,0.333,0.333,0.294,0.174,0.179,1,3,85.9,40.3,2130,77.3,77.83,0,3,0,0.5,6.5,111,149,125,151,306,319,295,"0","0","71.8","7.3",3,3,1,0,0,0,0,0,0,0,4.04,-0.24667,-0.30333,0.15667,"92.5",135,33.33333333333333,0,0,5.42,-2.65,-0.26,2.46,0.333,0,"-0.333333333",0.179,0.214,"0.333333333",0.154,0.15400000000000003,0.119,0.12,0,"40.1"
3,642520,"Garabito, Gerson",492,0.6,0.5,0,0.333,0.5,0.294,0.209,0.314,1,2,79.8,49.3,2578,81.3,81.8,0,3,0,0.5,6.57,106,152,121,145,299,316,299,"0","0","72.3","7.1",3,3,1,0,0,0,0,0,0,0,3.66667,-0.21667,-1.11667,-1.11667,"88.0",189,0,0,0,5.82,-2.67,0.13,2.37,0.333,0,"-1.633333333",0.211,0.394,"1.633333333",0.186,0.12200000000000003,0.106,0.085,0,"45.3"
3,700249,"Povich, Cade",1389,0.2,0.333,0,0.333,0.333,0.294,0.323,0.332,1,3,77.1,13,2443,75.5,75.33,0,3,0,-0.20000000000000284,6.43,114,150,135,150,305,330,304,"0.4","-0.4","73.8","7.5",3,3,1,0,0,0,0,0,0,0,5.19667,-1.16,-0.98333,-0.23667,"89.6",140,0,0,0,5.74,1.95,0.35,2.74,0.333,0,"-13.933333333",0.332,0.396,"13.933333333",0.001,0.0010000000000000009,-0.063,-0.029,0,"39.2"
2,543037,"Cole, Gerrit",1534,0.1,0.5,0.5,0.5,1,0.627,0.331,0.276,1,2,99.8,29.5,2758,82.2,81.5,0,2,0,-0.7000000000000028,6.05,120,150,125,152,289,323,317,"-0.3","0.3","73.3","7.3",2,2,0,1,0,0,0,0,0,0,4.69,-1.285,-0.805,-0.195,"99.8",342,100,0,0,6.09,-2.16,0.02,2.19,0.5,0,"16",0.276,0.506,"-16",0.224,0.22399999999999998,0.494,0.296,0,"47.6"
2,667755,"Soriano, José",1737,0.1,1,0,1,1,0.882,0.655,0.653,2,2,98,16,2450,85.7,86.15,0,2,0,0.5,6.7,98,149,117,145,316,330,299,"-1.5","1.5","78.0","7.4",2,2,2,0,0,0,0,0,0,0,3.73,-0.615,-1.025,-1.025,"98.0",247,50,0,0,6.04,-1.08,0.15,2.57,1,0,"74.3",0.653,0.882,"-74.3",0.347,0.347,0.118,0.227,0,"42.7"
2,666157,"Lodolo, Nick",1864,0.1,0.5,0.5,0.5,1,0.627,0.209,0.226,1,2,81.6,26,2635,81,80.45,0,2,0,-0.5,5.9,119,149,120,147,303,319,279,"0","0","74.0","7.9",2,2,0,1,0,0,0,0,0,0,3.6,-0.12,-0.96,0.96,"88.0",276,0,0,0,5.58,3.66,0.29,2.33,0.5,0,"-2.3",0.226,0.271,"2.3",0.274,0.274,0.729,0.418,0,"21.0"
2,621383,"Banks, Tanner",1174,0.2,0.5,0,0.5,0.5,0.441,0.048,0.051,1,2,77.9,26,2401,81.8,81.35,0,2,0,-0.5,6.2,99,149,108,150,292,317,296,"-0.4","0.4","65.7","6.8",2,2,1,0,0,0,0,0,0,0,3.38,0.055,-1.34,-1.34,"88.0",123,0,0,0,5.94,2.97,-0.81,2.19,0.5,0,"19.75",0.051,0.056,"-19.75",0.449,0.449,0.444,0.393,0,"44.5"
