"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
3,543037,"Cole, Gerrit",1534,0.2,,,,,,,,,,,,2759,83.3,82.6,0,3,0,-0.7000000000000028,6.1,117,148,123,152,300,331,298,"0.3","-0.3","65.5","7.1",,,,,,,,,,,4.6,-1.28,-0.74333,0.13,"88.0",4,,,,6,-2.27,0.09,1.92,,,"-10.4",,,"10.4",,,,,0,"44.6"
3,543243,"Gray, Sonny",2483,0.1,,,,,,,,,,,,2647,79.6,79.53,0,3,0,-0.09999999999999432,6.53,109,142,112,151,301,319,301,"0.2","-0.2","70.6","8.0",,,,,,,,,,,4.93333,-1.29667,-0.95333,0.14667,"95.1",136,,,,5.55,-0.67,0.32,2.29,,,"-7.8",,,"7.8",,,,,0,"53.4"
3,680730,"Parker, Mitchell",2404,0.1,,,,,,,,,,,,2220,79.8,80.43,0,3,0,0.6000000000000085,6.6,100,150,120,146,303,329,303,"0.2","-0.2","69.5","6.8",,,,,,,,,,,4.31,-0.74333,-0.19333,0.03333,"88.0",139,,,,6.04,1.84,-0.22,2.23,,,"-5.9",,,"5.9",,,,,0,"51.1"
3,579328,"Kikuchi, Yusei",2923,0.1,,,,,,,,,,,,2555,83,83.83,0,3,0,0.7999999999999972,6.83,103,149,108,146,290,322,293,"0.2","-0.2","74.1","8.3",,,,,,,,,,,3.55333,-0.365,-0.48333,0.09,"96.6",195,,,,5.64,2.07,-0.33,1.72,,0,"-5.366666667",,,"5.366666667",,,,,0,"53.0"
3,605135,"Bassitt, Chris",2959,0.1,,,,,,,,,,,,2374,72.5,72.57,0,3,0,0.09999999999999432,6.53,112,144,118,151,287,320,311,"0.2","-0.2","75.2","7.9",,,,,,,,,,,5.16333,-0.79667,-1.40667,1.40667,"88.0",65,,,,5.61,-1.98,0.41,1.96,,,"-5.6",,,"5.6",,,,,0,"40.2"
3,592791,"Taillon, Jameson",2483,0.1,,,,,,,,,,,,2686,80.5,81.23,0,3,0,0.7000000000000028,6.73,113,145,116,154,296,328,302,"0.2","-0.2","75.0","7.6",,,,,,,,,,,4.21667,-0.70333,-0.91,0.91,"92.3",185,,,,6.1,-1.28,0.24,2.16,,,"-7.5",,,"7.5",,,,,0,"46.1"
3,682120,"Herrin, Tim",1011,0.3,,,,,,,,,,,,2332,82.1,82.27,0,3,0,0.20000000000000284,6.5,116,151,110,151,293,305,290,"0.2","-0.2","70.5","7.8",,,,,,,,,,,3.48,-0.08,-0.84667,0.4,"90.7",57,,,,5.93,2.26,-0.73,1.88,,,"-6",,,"6",,,,,0,"36.8"
3,642520,"Garabito, Gerson",492,0.6,,,,,,,,,,,,2615,81.3,81.73,0,3,0,0.4000000000000057,6.57,109,146,110,151,302,326,294,"0.1","-0.1","72.8","7.8",,,,,,,,,,,3.61,-0.16,-1.3,0.65333,"88.0",43,,,,5.65,-2.21,-0.33,2.45,,,"-4.533333333",,,"4.533333333",,,,,0,"41.8"
3,680732,"Burke, Sean",309,1,,,,,,,,,,,,2535,79.2,79.63,0,3,0,0.3999999999999915,6.83,125,149,123,153,290,329,306,"0.1","-0.1","66.1","7.0",,,,,,,,,,,4.84,-1.17333,-0.21667,0.21667,"88.0",145,,,,6.07,-2.24,-0.26,2.43,,,"-3.766666667",,,"3.766666667",,,,,0,"42.8"
3,663969,"Phillips, Tyler",578,0.5,,,,,,,,,,,,2542,80.8,81.03,0,3,0,0.20000000000000284,6.53,112,147,98,151,286,320,297,"0.2","-0.2","73.6","8.0",,,,,,,,,,,4.60667,-1.1,-0.68333,0.68333,"88.8",7,,,,6.16,-1.09,0.55,1.8,,,"-7.8",,,"7.8",,,,,0,"37.0"
3,669022,"Gore, MacKenzie",2994,0.1,,,,,,,,,,,,2374,84.1,85.37,0,3,0,1.3000000000000114,7,117,146,127,149,300,326,300,"0.2","-0.2","76.5","7.7",,,,,,,,,,,3.75667,-0.54333,0.01333,-0.00667,"92.4",8,,,,5.92,1.8,0.02,2,,,"-6.466666667",,,"6.466666667",,,,,0,"55.6"
3,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2686,81.5,81.13,0,3,0,-0.4000000000000057,6.03,110,150,124,149,283,324,300,"0.2","-0.2","71.1","7.7",,,,,,,,,,,4.46,-1.02667,-0.58,0.58,"92.9",39,,,,6.41,1.78,-0.34,2.19,,,"-6.466666667",,,"6.466666667",,,,,0,"51.4"
3,676534,"Faucher, Calvin",987,0.3,,,,,,,,,,,,2978,86.6,85.57,0,3,0,-1,5.73,98,148,112,143,288,324,297,"0.2","-0.2","70.6","7.1",,,,,,,,,,,3.89,-0.83333,-0.92,0.92,"90.0",121,,,,6.11,-1.05,-0.29,2.11,,,"-7.4",,,"7.4",,,,,0,"53.9"
3,605483,"Snell, Blake",1773,0.2,,,,,,,,,,,,2427,81.1,81.8,0,3,0,0.7000000000000028,6.73,109,153,125,149,297,319,297,"0.1","-0.1","72.8","8.5",,,,,,,,,,,4.24333,-0.77667,-0.98333,0.98333,"88.0",5,,,,6.78,1.84,-0.14,1.66,,0,"-4.766666667",,,"4.766666667",,,,,0,"61.3"
3,663704,"McArthur, James",904,0.3,,,,,,,,,,,,2301,84.1,84.83,0,3,0,0.7000000000000028,6.7,109,133,114,136,295,322,303,"0.2","-0.2","72.3","7.8",,,,,,,,,,,4.09,-0.87,-1.12333,0.37667,"92.5",114,,,,5.77,-2.4,-0.02,1.81,,,"-7.3",,,"7.3",,,,,0,"32.4"
3,641712,"Hudson, Dakota",1512,0.2,,,,,,,,,,,,2622,79.2,79.07,0,3,0,-0.10000000000000853,5.93,110,148,122,150,305,333,306,"0.2","-0.2","74.8","7.3",,,,,,,,,,,4.03,-0.43,-0.88,0.19333,"97.6",157,,,,6.12,-2.54,-0.25,2.37,,,"-6.366666667",,,"6.366666667",,,,,0,"35.0"
3,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,2661,82.6,83.5,0,3,0,0.9000000000000057,6.73,99,146,115,148,294,324,301,"0.2","-0.2","75.4","8.2",,,,,,,,,,,4.05667,-0.73,-0.54667,0.54667,"88.0",46,,,,5.29,-2.24,-0.11,1.55,,,"-6.266666667",,,"6.266666667",,,,,0,"25.6"
3,607259,"Martinez, Nick",2125,0.1,,,,,,,,,,,,2671,80.8,79.9,0,3,0,-0.8999999999999915,5.67,120,147,114,148,293,323,303,"0.2","-0.2","69.7","7.8",,,,,,,,,,,4.55333,-1.05667,-0.04667,-0.02,"88.0",4,,,,6.18,-1.49,-0.02,1.8,,,"-6.2",,,"6.2",,,,,0,"62.9"
3,554340,"García, Yimi",619,0.5,,,,,,,,,,,,2844,85.3,84.5,0,3,0,-0.7999999999999972,5.73,111,145,125,151,276,314,302,"0.2","-0.2","73.1","7.4",,,,,,,,,,,3.14,-0.01,-0.67667,0.67667,"93.2",58,,,,5.22,-2.87,0.03,1.62,,0,"-6.1",,,"6.1",,,,,0,"28.7"
3,669854,"Blanco, Ronel",2751,0.1,,,,,,,,,,,,2289,80.6,80.93,0,3,0,0.30000000000001137,6.7,111,149,131,152,296,319,297,"0.1","-0.1","77.0","8.0",,,,,,,,,,,3.30333,0.23,-0.76667,0.36667,"89.0",117,,,,6.18,-1.06,0.06,2.61,,,"-4.166666667",,,"4.166666667",,,,,0,"51.2"
3,808967,"Yamamoto, Yoshinobu",1469,0.2,,,,,,,,,,,,2702,78.2,77.67,0,3,0,-0.5,6.53,112,149,113,148,297,316,291,"0.3","-0.3","72.2","7.3",,,,,,,,,,,5.29,-1.46667,-0.93667,0.35667,"88.0",5,,,,5.68,-1,-0.23,2.28,,0,"-9.9",,,"9.9",,,,,0,"52.0"
2,623433,"Anderson, Nick",573,0.3,,,,,,,,,,,,1923,81,80.65,0,2,0,-0.29999999999999716,6.15,108,149,128,150,298,316,286,"0.1","-0.1","67.6","7.6",,,,,,,,,,,3.64,-0.16,-0.09,-0.18,"88.0",155,,,,6.47,-0.68,0.29,2.24,,0,"-6.15",,,"6.15",,,,,0,"49.9"
2,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2730,78.9,79.1,0,2,0,0.19999999999998863,6.65,110,124,100,130,308,322,301,"0.2","-0.2","71.1","7.8",,,,,,,,,,,4.845,-1.145,-1.115,1.115,"89.3",143,,,,5.79,-1.75,0.11,1.42,,,"-9.35",,,"9.35",,,,,0,"38.1"
2,663474,"McKenzie, Triston",1304,0.2,,,,,,,,,,,,2216,77,77.95,0,2,0,0.9000000000000057,6.75,92,151,118,151,293,306,289,"0.1","-0.1","65.6","7.4",,,,,,,,,,,4.44,-0.625,-0.725,-0.125,"88.0",135,,,,6.4,-1.88,0.16,2.4,,,"-5.5",,,"5.5",,,,,0,"53.1"
2,669203,"Burnes, Corbin",2996,0.1,,,,,,,,,,,,2867,79.4,79.35,0,2,0,0,6.55,99,127,106,131,300,320,305,"0.3","-0.3","75.9","7.7",,,,,,,,,,,4.9,-1.25,-0.67,-0.05,"92.9",100,,,,6.14,-0.61,-0.73,2.47,,,"-12.9",,,"12.9",,,,,0,"50.5"
2,592767,"Smyly, Drew",1016,0.2,,,,,,,,,,,,2099,79.2,78.45,0,2,0,-0.7000000000000028,5.8,102,153,124,151,312,331,294,"0.1","-0.1","67.0","7.9",,,,,,,,,,,3.875,-0.24,0.025,-0.025,"88.0",17,,,,6.56,1.61,-0.17,1.91,,,"-6.15",,,"6.15",,,,,0,"52.1"
2,519151,"Pressly, Ryan",969,0.2,,,,,,,,,,,,3235,82.2,81.45,0,2,0,-0.7000000000000028,6.2,90,130,107,125,294,317,291,"0.2","-0.2","71.5","8.1",,,,,,,,,,,4.265,-0.835,-1.255,0.415,"88.0",3,,,,5.9,-0.39,0.32,2.17,,,"-9.95",,,"9.95",,,,,0,"58.0"
2,598264,"Barnes, Matt",237,0.8,,,,,,,,,,,,1851,81.3,81.65,0,2,0,0.4000000000000057,6.6,104,141,115,138,299,323,292,"0.3","-0.3","65.4","6.1",,,,,,,,,,,3.96,-0.5,-0.2,-0.2,"88.6",68,,,,6.58,-1.52,-0.42,2.32,,,"-14.3",,,"14.3",,,,,0,"46.6"
2,656288,"Canning, Griffin",2869,0.1,,,,,,,,,,,,2351,80.5,79.25,0,2,0,-1.1000000000000085,5.6,108,154,117,150,306,327,290,"0.1","-0.1","63.9","5.6",,,,,,,,,,,4.13,-0.585,-0.995,-0.995,"95.5",126,,,,6.12,-1.57,-0.52,2.38,,,"-6.2",,,"6.2",,,,,0,"49.5"
2,671096,"Abbott, Andrew",2333,0.1,,,,,,,,,,,,2674,80.1,80,0,2,0,-0.09999999999999432,6.35,110,153,126,147,299,320,288,"0.1","-0.1","74.2","7.9",,,,,,,,,,,4.02,-0.455,-0.835,0.835,"88.0",36,,,,6.07,1.63,0.13,2.54,,,"-4.05",,,"4.05",,,,,0,"47.6"
2,700249,"Povich, Cade",1389,0.1,,,,,,,,,,,,2518,77.7,77.25,0,2,0,-0.4000000000000057,6.15,121,153,108,146,309,331,295,"0.1","-0.1","62.5","7.1",,,,,,,,,,,5.175,-1.365,-0.81,0.81,"88.0",60,,,,5.94,1.81,0.69,2.22,,,"-4.05",,,"4.05",,,,,0,"41.9"
2,806185,"Birdsong, Hayden",1388,0.1,,,,,,,,,,,,2840,80.3,80.55,0,2,0,0.20000000000000284,6.55,121,152,129,151,305,336,302,"0.1","-0.1","74.3","7.6",,,,,,,,,,,4.625,-1.085,-0.645,0.255,"88.0",4,,,,6.55,-1.13,0.37,1.96,,,"-4.05",,,"4.05",,,,,0,"46.8"
2,605397,"Musgrove, Joe",1582,0.1,,,,,,,,,,,,2782,80.9,80.4,0,2,0,-0.5,6.15,122,146,116,147,293,325,296,"0.2","-0.2","80.3","8.5",,,,,,,,,,,4.725,-1.225,-0.78,-0.08,"88.0",3,,,,6.51,-1.14,0.24,1.82,,,"-9.6",,,"9.6",,,,,0,"42.8"
2,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2499,79.9,80.95,0,2,0,1.2000000000000028,7.05,125,148,119,153,293,324,291,"0.1","-0.1","68.6","7.5",,,,,,,,,,,4.275,-0.7,-0.99,0.99,"88.0",45,,,,5.28,-2.97,0.25,1.65,,,"-6.2",,,"6.2",,,,,0,"35.2"
2,663372,"Feltner, Ryan",2578,0.1,,,,,,,,,,,,2678,78.8,79.15,0,2,0,0.4000000000000057,6.5,124,153,134,150,310,332,307,"0.1","-0.1","73.9","8.2",,,,,,,,,,,4.655,-0.98,-0.845,-0.165,"88.0",138,,,,5.54,-1.16,0.71,1.82,,0,"-6.2",,,"6.2",,,,,0,"46.3"
2,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2149,82,83.8,0,2,0,1.7999999999999972,7.45,120,150,133,150,302,331,304,"0.1","-0.1","71.2","7.9",,,,,,,,,,,3.835,-0.44,-1.08,0.13,"88.0",2,,,,5.96,-1,0.11,1.34,,,"-5.55",,,"5.55",,,,,0,"47.6"
2,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,2419,77.1,78,0,2,0,0.9000000000000057,7.15,107,148,110,151,288,324,304,"0.2","-0.2","68.3","7.9",,,,,,,,,,,5.05,-1.175,-1.005,1.005,"92.0",4,,,,5.83,-1.44,-0.05,1.86,,,"-9.8",,,"9.8",,,,,0,"42.2"
2,573204,"Thielbar, Caleb",887,0.2,,,,,,,,,,,,2543,73.6,73.45,0,2,0,-0.09999999999999432,6.35,112,152,118,147,298,327,296,"0.1","-0.1","61.2","8.1",,,,,,,,,,,5.575,-1.335,-0.805,0.805,"88.0",75,,,,6.13,0,-0.18,1.88,,,"-7.45",,,"7.45",,,,,0,"57.8"
2,681870,"Sabrowski, Erik",198,1,,,,,,,,,,,,2526,80,80.95,0,2,0,1,6.75,117,151,130,150,298,314,285,"0.1","-0.1","67.2","7.4",,,,,,,,,,,4.5,-0.965,-0.04,0.04,"88.0",123,,,,6.17,1.06,-0.42,2.65,,,"-6.2",,,"6.2",,,,,0,"55.2"
2,605130,"Barlow, Scott",1022,0.2,,,,,,,,,,,,2757,77.9,78.25,0,2,0,0.3999999999999915,6.85,125,148,125,150,291,323,293,"0.1","-0.1","69.7","7.5",,,,,,,,,,,4.715,-0.91,-1.405,1.405,"88.0",85,,,,5.46,-1.86,-0.42,1.52,,,"-5.7",,,"5.7",,,,,0,"37.4"
2,676282,"Cantillo, Joey",711,0.3,,,,,,,,,,,,2624,76.2,76.8,0,2,0,0.5999999999999943,7.2,118,154,130,148,303,317,299,"0.1","-0.1","70.0","7.4",,,,,,,,,,,5.7,-1.695,-0.68,0.68,"88.0",3,,,,6.1,0.28,-0.44,1.91,,,"-5.55",,,"5.55",,,,,0,"58.9"
2,676962,"Brown, Ben",849,0.2,,,,,,,,,,,,2265,86.2,86.55,0,2,0,0.29999999999999716,6.5,120,151,108,153,293,314,292,"0.1","-0.1","71.9","8.2",,,,,,,,,,,3.185,-0.115,-0.17,0.05,"88.0",119,,,,6.36,-1.64,-0.01,1.51,,,"-4.7",,,"4.7",,,,,0,"42.9"
2,614179,"Ruiz, José",835,0.2,,,,,,,,,,,,2125,86.3,85.8,0,2,0,-0.5,6.05,119,150,119,147,294,321,289,"0.2","-0.2","71.6","7.4",,,,,,,,,,,3.29,-0.22,-0.035,-0.175,"88.0",197,,,,6.42,-1.34,0.18,2.26,,0,"-10.35",,,"10.35",,,,,0,"45.7"
2,608717,"Stratton, Chris",995,0.2,,,,,,,,,,,,3089,78.7,78.25,0,2,0,-0.4000000000000057,6.4,114,149,120,149,302,325,294,"0.2","-0.2","72.1","8.3",,,,,,,,,,,4.515,-0.78,-1.345,-1.345,"88.0",15,,,,6.08,-1.73,-0.05,1.38,,,"-11.25",,,"11.25",,,,,0,"37.1"
2,527048,"Pérez, Martín",2204,0.1,,,,,,,,,,,,2399,78.7,78.55,0,2,0,-0.10000000000000853,5.85,121,151,101,147,307,318,293,"0.1","-0.1","54.3","7.6",,,,,,,,,,,3.84,-0.2,-0.145,-0.085,,,,,,5.75,1.02,-0.41,1.57,,0,"-5.9",,,"5.9",,,,,0,"48.7"
2,665795,"Cabrera, Edward",1734,0.1,,,,,,,,,,,,2531,82.6,83.05,0,2,0,0.4000000000000057,6.7,107,148,124,148,297,310,300,"0.2","-0.2","75.3","8.5",,,,,,,,,,,3.7,-0.345,-1.19,1.19,"90.9",174,,,,6.12,-1.39,0.3,2.02,,,"-8.05",,,"8.05",,,,,0,"44.0"
2,665871,"Assad, Javier",2538,0.1,,,,,,,,,,,,2503,77.2,77.8,0,2,0,0.5999999999999943,6.5,91,129,106,132,308,342,309,"0.2","-0.2","80.4","8.0",,,,,,,,,,,4.37,-0.57,-0.935,0.935,"88.0",42,,,,6.03,-0.69,0.2,1.75,,0,"-9.95",,,"9.95",,,,,0,"60.3"
2,672456,"Montero, Keider",1539,0.1,,,,,,,,,,,,2799,78.6,78.35,0,2,0,-0.29999999999999716,6.1,105,151,115,148,295,331,295,"0.1","-0.1","69.4","7.0",,,,,,,,,,,4.475,-0.785,-1.04,0.17,"88.0",5,,,,5.9,-2.26,-0.49,2.88,,,"-6.4",,,"6.4",,,,,0,"48.4"
2,694813,"Stone, Gavin",2152,0.1,,,,,,,,,,,,2307,83.8,84.65,0,2,0,0.9000000000000057,6.55,123,151,105,151,292,310,294,"0.1","-0.1","79.1","7.7",,,,,,,,,,,3.52,-0.305,-0.14,-0.05,"95.3",133,,,,5.69,-1.98,0.03,2.03,,,"-6.2",,,"6.2",,,,,0,"50.0"
2,669358,"Baz, Shane",1206,0.2,,,,,,,,,,,,2640,83.3,83.2,0,2,0,-0.09999999999999432,6.55,101,153,118,145,305,330,292,"0.3","-0.3","67.8","7.2",,,,,,,,,,,4.4,-1.075,-0.73,-0.73,"88.0",67,,,,5.78,-1.4,0.07,2.62,,,"-14.55",,,"14.55",,,,,0,"38.7"
