"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,608717,"Stratton, Chris",995,0.7,,,,,,,,,,,,3076,78.2,78.19,0,0,7,0,6.53,109,133,107,140,279,314,292,"-0.7","0.7",,,,,,,,,,,,,4.39143,-0.62571,-1.46571,1.46571,,,,,,5.94,-1.72,-0.05,2.04,,0,"10.5",,,"-10.5",,,,,,"37.2"
7,605483,"Snell, Blake",1773,0.4,,,,,,,,,,,,2563,81.9,82.3,0,0,7,0.3999999999999915,6.87,109,151,125,147,307,322,293,"-0.5","0.5",,,,,,,,,,,,,4.24857,-0.81143,-1.06714,0.46429,,,,,,6.58,1.91,-1.1,0.67,,0,"6.957142857",,,"-6.957142857",,,,,,"59.4"
7,668909,"Williams, Gavin",1368,0.5,,,,,,,,,,,,2379,79.3,80.01,0,0,7,0.7000000000000028,7.11,119,151,127,149,297,321,295,"-0.7","0.7",,,,,,,,,,,,,4.89429,-1.22429,-0.94857,-0.43429,,,,,,6.13,-2.72,-0.66,2.63,,0,"9.357142857",,,"-9.357142857",,,,,,"42.6"
7,656288,"Canning, Griffin",2869,0.2,,,,,,,,,,,,2342,81.2,80.39,0,0,7,-0.7999999999999972,5.83,100,146,125,149,304,329,307,"-0.7","0.7",,,,,,,,,,,,,3.92143,-0.44714,-1.02429,0.82714,,,,,,5.95,-1.5,0.11,1.72,,0,"10.585714286",,,"-10.585714286",,,,,,"48.9"
6,605130,"Barlow, Scott",1022,0.6,,,,,,,,,,,,2655,77.2,77.57,0,0,6,0.3999999999999915,6.83,118,149,122,150,293,318,300,"-0.5","0.5",,,,,,,,,,,,,4.64167,-0.77667,-1.49667,0.48667,,,,,,5.4,-1.75,0.16,1.48,,0,"8.216666667",,,"-8.216666667",,,,,,"32.8"
6,680570,"Rodriguez, Grayson",1879,0.3,,,,,,,,,,,,2707,81.4,82.4,0,0,6,1,7.15,105,146,129,151,287,324,307,"-0.7","0.7",,,,,,,,,,,,,4.315,-0.84833,-0.62167,0.62167,,,,,,5.61,-2.3,-0.14,2.22,,0,"11.2",,,"-11.2",,,,,,"39.3"
6,614179,"Ruiz, José",835,0.7,,,,,,,,,,,,2126,86.5,86.23,0,0,6,-0.29999999999999716,5.98,113,152,122,149,307,330,291,"-0.4","0.4",,,,,,,,,,,,,3.41833,-0.38833,-0.03167,-0.06833,,,,,,6.33,-1.24,0.03,2.21,,0,"7.116666667",,,"-7.116666667",,,,,,"46.1"
6,669022,"Gore, MacKenzie",2994,0.2,,,,,,,,,,,,2375,82.6,83.9,0,0,6,1.3000000000000114,7.08,102,142,115,140,296,323,287,"-0.6","0.6",,,,,,,,,,,,,4.09,-0.75333,-0.03167,0.03167,,,,,,5.86,1.78,-0.29,1.57,,0,"9.216666667",,,"-9.216666667",,,,,,"52.9"
6,623433,"Anderson, Nick",573,1,,,,,,,,,,,,1958,81,80.37,0,0,6,-0.5999999999999943,5.97,120,149,124,151,295,324,294,"-0.6","0.6",,,,,,,,,,,,,3.76167,-0.27,-0.14167,-0.09167,,,,,,6.49,-0.8,-0.1,2.4,,0,"9.55",,,"-9.55",,,,,,"50.8"
6,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2874,82.1,81.45,0,0,6,-0.5,6.17,117,151,118,151,297,326,299,"-0.4","0.4",,,,,,,,,,,,,4.65333,-1.23,-0.865,0.03833,,,,,,6.49,-1.15,1.34,1.3,,0,"6.366666667",,,"-6.366666667",,,,,,"41.1"
6,543037,"Cole, Gerrit",1534,0.4,,,,,,,,,,,,2768,83.3,82.78,0,0,6,-0.5,6.12,112,148,120,152,293,329,300,"-0.6","0.6",,,,,,,,,,,,,4.50167,-1.19167,-0.61167,0.25167,,,,,,6.02,-2.19,0.16,1.24,,0,"10.683333333",,,"-10.683333333",,,,,,"46.0"
6,502085,"Robertson, David",1211,0.5,,,,,,,,,,,,2667,84.1,84.22,0,0,6,0.20000000000000284,6.53,122,150,120,150,302,330,301,"-0.7","0.7",,,,,,,,,,,,,4.25167,-1.00667,-0.555,0.07167,,,,,,5.86,-2.68,-0.07,1.86,,0,"11.483333333",,,"-11.483333333",,,,,,"43.8"
6,506433,"Darvish, Yu",1261,0.5,,,,,,,,,,,,2557,74.8,74.83,0,0,6,0,6.78,124,149,123,153,299,323,303,"-0.5","0.5",,,,,,,,,,,,,5.33167,-1.17833,-0.805,0.68167,,,,,,5.68,-1.65,-0.12,1.3,,0,"8.65",,,"-8.65",,,,,,"47.6"
6,572020,"Paxton, James",1708,0.4,,,,,,,,,,,,1875,80.9,81.3,0,0,6,0.5,6.52,113,147,119,144,301,317,287,"-0.6","0.6",,,,,,,,,,,,,3.91667,-0.44,-0.07,0.07,,,,,,6.03,2.17,-0.27,1.29,,0,"9.316666667",,,"-9.316666667",,,,,,"43.3"
6,669203,"Burnes, Corbin",2996,0.2,,,,,,,,,,,,2838,79,78.87,0,0,6,-0.09999999999999432,6.5,116,150,126,150,297,323,300,"-0.5","0.5",,,,,,,,,,,,,4.78,-1.08667,-0.77333,0.06667,,,,,,6.1,-0.78,-0.41,2.66,,0,"8.116666667",,,"-8.116666667",,,,,,"48.7"
6,625643,"López, Reynaldo",2110,0.3,,,,,,,,,,,,2424,76.8,76.85,0,0,6,0,6.32,116,147,110,151,292,321,301,"-0.8","0.8",,,,,,,,,,,,,4.61667,-0.74833,-0.62,0.62,,,,,,6.07,-1.71,-0.82,1.69,,0,"13.75",,,"-13.75",,,,,,"48.8"
5,657508,"Baumann, Mike",1067,0.5,,,,,,,,,,,,2366,87.4,87.98,0,0,5,0.5999999999999943,6.56,99,143,108,139,295,321,292,"-0.9","0.9",,,,,,,,,,,,,3.392,-0.418,-0.01,0.026,,,,,,6.06,-1.73,0.37,2.58,,0,"17.22",,,"-17.22",,,,,,"49.2"
5,667725,"Tyler, Kyle",580,0.9,,,,,,,,,,,,2545,78.4,78.68,0,0,5,0.29999999999999716,6.86,115,146,123,152,293,318,307,"-0.5","0.5",,,,,,,,,,,,,5.01,-1.248,-0.738,0.738,,,,,,5.84,-2.02,0.39,0.36,,0,"10.12",,,"-10.12",,,,,,"61.9"
5,687765,"Spence, Mitch",2481,0.2,,,,,,,,,,,,2829,79.6,79.12,0,0,5,-0.5,6.32,119,142,111,144,298,322,293,"-0.4","0.4",,,,,,,,,,,,,4.868,-1.22,-1.198,0.698,,,,,,6.39,-2.45,-0.17,1.94,,0,"7.96",,,"-7.96",,,,,,"55.1"
5,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,2437,82,83.04,0,0,5,1,7,112,152,121,147,305,319,279,"-0.4","0.4",,,,,,,,,,,,,3.768,-0.366,-0.33,0.33,,,,,,5.58,2.17,-0.21,2.12,,0,"8.88",,,"-8.88",,,,,,"51.4"
5,666157,"Lodolo, Nick",1864,0.3,,,,,,,,,,,,2745,81.1,80.6,0,0,5,-0.5,5.98,109,148,115,148,293,320,288,"-0.4","0.4",,,,,,,,,,,,,3.546,-0.08,-1.038,-0.09,,,,,,5.51,3.63,-0.98,1.85,,0,"8.36",,,"-8.36",,,,,,"18.5"
5,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,2582,71.5,70.9,0,0,5,-0.5999999999999943,6.28,109,147,124,150,301,328,301,"-0.4","0.4",,,,,,,,,,,,,5.95,-1.416,-0.626,0.41,,,,,,6.87,-0.04,-0.87,1.97,,0,"8.54",,,"-8.54",,,,,,"73.8"
5,434378,"Verlander, Justin",1580,0.3,,,,,,,,,,,,2574,77,76.24,0,0,5,-0.7999999999999972,5.9,112,149,106,146,291,321,297,"-0.4","0.4",,,,,,,,,,,,,4.932,-1.064,-0.52,0.36,,,,,,7.08,-1.73,-0.7,2.97,,0,"7.5",,,"-7.5",,,,,,"53.2"
5,808967,"Yamamoto, Yoshinobu",1469,0.3,,,,,,,,,,,,2631,77.7,77.34,0,0,5,-0.4000000000000057,6.46,101,152,123,148,302,316,285,"-0.4","0.4",,,,,,,,,,,,,5.204,-1.356,-0.966,-0.598,,,,,,5.55,-1.08,0,2.39,,0,"8.14",,,"-8.14",,,,,,"49.9"
5,676962,"Brown, Ben",849,0.6,,,,,,,,,,,,2281,86.2,86.7,0,0,5,0.5,6.6,113,148,119,153,295,327,299,"-0.7","0.7",,,,,,,,,,,,,3.34,-0.274,-0.162,0.034,,,,,,6.42,-1.48,0.93,1.46,,0,"13.84",,,"-13.84",,,,,,"44.9"
5,663546,"Hjelle, Sean",1209,0.4,,,,,,,,,,,,1998,85.8,86.4,0,0,5,0.6000000000000085,6.64,109,147,125,150,302,323,296,"-0.6","0.6",,,,,,,,,,,,,3.238,-0.148,-0.182,-0.01,,,,,,6.43,-1.58,1.18,1.28,,0,"12.6",,,"-12.6",,,,,,"30.0"
5,608344,"Irvin, Cole",1767,0.3,,,,,,,,,,,,2169,76.8,76.32,0,0,5,-0.5,6.12,121,147,124,151,299,322,292,"-0.7","0.7",,,,,,,,,,,,,4.304,-0.404,-1.2,-0.264,,,,,,5.97,1.24,-0.04,2.61,,0,"13.06",,,"-13.06",,,,,,"36.5"
5,686973,"Varland, Louie",901,0.6,,,,,,,,,,,,2408,84.9,85.86,0,0,5,1,6.78,117,147,127,153,305,330,299,"-0.6","0.6",,,,,,,,,,,,,3.684,-0.532,-0.214,0.214,,,,,,5.61,-1.62,0.11,1.27,,0,"11.42",,,"-11.42",,,,,,"39.7"
4,672282,"Detmers, Reid",1559,0.3,,,,,,,,,,,,2514,74.5,73.25,0,0,4,-1.2000000000000028,5.8,119,150,125,152,301,329,302,"-0.3","0.3",,,,,,,,,,,,,5.515,-1.335,-0.74,0.065,,,,,,6.38,1.4,0.67,3.94,,0,"7.65",,,"-7.65",,,,,,"50.5"
4,663893,"Little, Brendon",696,0.6,,,,,,,,,,,,2123,86,84.95,0,0,4,-0.9000000000000057,5.85,116,151,130,151,303,323,295,"-0.4","0.4",,,,,,,,,,,,,3.745,-0.6425,-0.3025,0.1975,,,,,,6.17,1.54,-0.88,0.99,,0,"10.725",,,"-10.725",,,,,,"43.7"
4,686613,"Brown, Hunter",2889,0.1,,,,,,,,,,,,2359,81.9,81.7,0,0,4,-0.20000000000000284,6.45,108,149,111,149,296,322,296,"-0.4","0.4",,,,,,,,,,,,,4.69,-1.255,-0.28,0.05,,,,,,6.33,-1.52,-0.15,3.42,,0,"9.05",,,"-9.05",,,,,,"58.7"
4,519151,"Pressly, Ryan",969,0.4,,,,,,,,,,,,3241,82.9,82.07,0,0,4,-0.8000000000000114,6.1,119,151,102,152,293,330,308,"-0.3","0.3",,,,,,,,,,,,,4.135,-0.77,-1.195,0.555,,,,,,6.07,-0.53,0.61,1.68,,0,"6.4",,,"-6.4",,,,,,"55.1"
4,656550,"Holmes, Grant",1024,0.4,,,,,,,,,,,,2849,84.3,84.1,0,0,4,-0.20000000000000284,5.98,106,150,131,150,303,326,295,"-0.3","0.3",,,,,,,,,,,,,3.8925,-0.705,-0.1525,0.0925,,,,,,5.94,-2.23,0.52,0.58,,0,"7.675",,,"-7.675",,,,,,"40.4"
4,621107,"Eflin, Zach",2447,0.2,,,,,,,,,,,,2498,79,79.05,0,0,4,0.09999999999999432,6.47,114,149,116,152,294,330,296,"-0.3","0.3",,,,,,,,,,,,,4.25,-0.575,-1.02,0.495,,,,,,5.87,-2.28,-0.17,2.02,,0,"8.55",,,"-8.55",,,,,,"30.2"
4,594902,"Lively, Ben",2406,0.2,,,,,,,,,,,,1946,77.1,77.9,0,0,4,0.8000000000000114,6.68,122,150,118,152,292,314,306,"-0.4","0.4",,,,,,,,,,,,,4.2225,-0.4125,-0.615,0.295,,,,,,5.37,-1.48,-0.23,2.09,,0,"8.775",,,"-8.775",,,,,,"43.3"
4,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,2802,81.9,82.6,0,0,4,0.6999999999999886,6.78,106,150,127,149,305,329,292,"-0.3","0.3",,,,,,,,,,,,,4.225,-0.8225,-0.95,0.11,,,,,,5.29,-2.15,0.31,1,,0,"8.1",,,"-8.1",,,,,,"24.9"
4,664208,"Maton, Phil",1078,0.4,,,,,,,,,,,,3109,73.4,73.35,0,0,4,-0.10000000000000853,6.9,107,147,114,151,299,336,302,"-0.5","0.5",,,,,,,,,,,,,5.3575,-1.02,-1.505,0.755,,,,,,5.39,-1.17,-0.71,2.79,,0,"12.125",,,"-12.125",,,,,,"32.3"
4,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2351,80.5,80.92,0,0,4,0.4000000000000057,6.28,110,152,126,149,313,335,305,"-0.4","0.4",,,,,,,,,,,,,3.8675,-0.37,-0.225,-0.225,,,,,,6.44,-1.32,-0.3,2.34,,0,"9.875",,,"-9.875",,,,,,"48.9"
4,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2311,84.3,85.73,0,0,4,1.4000000000000057,7.3,107,131,113,126,287,313,286,"-0.3","0.3",,,,,,,,,,,,,3.6825,-0.4525,-1.135,-0.61,,,,,,5.76,-1.31,0.73,1.01,,0,"7.55",,,"-7.55",,,,,,"42.6"
4,543243,"Gray, Sonny",2483,0.2,,,,,,,,,,,,2739,80.2,80.2,0,0,4,0,6.6,107,148,108,147,310,322,304,"-0.5","0.5",,,,,,,,,,,,,4.81,-1.215,-1.14,-0.14,,,,,,5.48,-0.78,-0.12,2.16,,0,"13.325",,,"-13.325",,,,,,"49.0"
4,680730,"Parker, Mitchell",2404,0.2,,,,,,,,,,,,2276,81,81.85,0,0,4,0.9000000000000057,6.85,106,151,118,145,301,331,293,"-0.3","0.3",,,,,,,,,,,,,4.17,-0.7025,-0.1325,0.1325,,,,,,5.88,2.05,-0.1,1.43,,0,"8.4",,,"-8.4",,,,,,"49.6"
4,683232,"Mears, Nick",1028,0.4,,,,,,,,,,,,2533,80.9,81.72,0,0,4,0.9000000000000057,6.93,105,135,115,141,299,333,304,"-0.4","0.4",,,,,,,,,,,,,4.6825,-1.1875,-0.435,0.29,,,,,,6.08,-1.25,0.83,1.63,,0,"10.025",,,"-10.025",,,,,,"60.7"
4,674003,"Bradford, Cody",1175,0.3,,,,,,,,,,,,1928,73.4,74.42,0,0,4,1,7.08,111,154,119,149,306,321,300,"-0.3","0.3",,,,,,,,,,,,,4.7425,-0.4975,-0.5725,0.5725,,,,,,6.23,0.5,1.26,2.31,,0,"6.55",,,"-6.55",,,,,,"59.7"
4,592767,"Smyly, Drew",1016,0.4,,,,,,,,,,,,2284,79.1,78.48,0,0,4,-0.5999999999999943,5.65,114,152,114,151,298,320,293,"-0.4","0.4",,,,,,,,,,,,,3.9975,-0.3775,0.305,-0.11,,,,,,6.54,1.73,-0.15,1.18,,0,"8.975",,,"-8.975",,,,,,"48.7"
4,700249,"Povich, Cade",1389,0.3,,,,,,,,,,,,2400,75.4,75.1,0,0,4,-0.30000000000001137,6.3,104,151,125,146,306,328,293,"-0.5","0.5",,,,,,,,,,,,,5.2675,-1.2225,-0.845,0.845,,,,,,5.76,1.79,0.19,1.77,,0,"11.9",,,"-11.9",,,,,,"42.4"
3,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2744,81.4,81.13,0,0,3,-0.30000000000001137,6.17,105,153,124,151,296,330,298,"-0.3","0.3",,,,,,,,,,,,,4.41333,-0.96,-0.52667,0.52667,,,,,,6.39,1.92,-0.48,1.93,,0,"8.633333333",,,"-8.633333333",,,,,,"50.3"
3,663704,"McArthur, James",904,0.3,,,,,,,,,,,,2772,83.2,83.33,0,0,3,0.09999999999999432,6.53,98,145,126,151,306,320,294,"-0.3","0.3",,,,,,,,,,,,,4.29333,-0.97667,-1.11333,0.31333,,,,,,5.82,-2.46,-0.07,1.52,,0,"11.266666667",,,"-11.266666667",,,,,,"34.4"
3,608723,"Voth, Austin",974,0.3,,,,,,,,,,,,2740,74.4,74.17,0,0,3,-0.20000000000000284,6.53,107,152,118,149,292,320,294,"-0.3","0.3",,,,,,,,,,,,,5.01333,-0.82,-1.33333,-0.48667,,,,,,5.62,-2.41,1.23,0.31,,0,"9.066666667",,,"-9.066666667",,,,,,"37.1"
3,671096,"Abbott, Andrew",2333,0.1,,,,,,,,,,,,2782,80.6,80.83,0,0,3,0.20000000000000284,6.5,118,150,125,149,307,325,281,"-0.2","0.2",,,,,,,,,,,,,4.06333,-0.54333,-0.76333,0.76333,,,,,,5.98,1.6,1.07,0.93,,0,"7.9",,,"-7.9",,,,,,"51.0"
3,643410,"Leiter Jr., Mark",1015,0.3,,,,,,,,,,,,2288,73.7,73.6,0,0,3,-0.10000000000000853,6.53,125,147,103,152,293,326,301,"-0.4","0.4",,,,,,,,,,,,,5.61333,-1.36667,-0.94667,0.94667,,,,,,5.79,-1.37,0.66,1.47,,0,"14.066666667",,,"-14.066666667",,,,,,"51.8"
3,671737,"Bradley, Taj",2294,0.1,,,,,,,,,,,,2549,79.1,78.83,0,0,3,-0.29999999999999716,6.4,109,145,112,153,292,323,307,"-0.3","0.3",,,,,,,,,,,,,5.11667,-1.42667,-0.52,0.52,,,,,,6.27,-1.3,-0.3,4.28,,0,"10.433333333",,,"-10.433333333",,,,,,"57.8"
3,669194,"Nelson, Ryne",2406,0.1,,,,,,,,,,,,2419,76.5,77.17,0,0,3,0.7000000000000028,6.6,112,145,122,150,293,316,296,"-0.3","0.3",,,,,,,,,,,,,4.35667,-0.48,-0.64333,0.64333,,,,,,6.09,-1.79,0.47,2.95,,0,"11.2",,,"-11.2",,,,,,"49.9"
3,669084,"Hall, DL",782,0.4,,,,,,,,,,,,2473,79.1,79.63,0,0,3,0.5,6.63,105,154,129,149,303,320,297,"-0.2","0.2",,,,,,,,,,,,,4.46,-0.82,-0.64333,0.64333,,,,,,5.57,2.64,1.08,2.1,,0,"5.066666667",,,"-5.066666667",,,,,,"48.1"
3,663485,"Sands, Cole",1154,0.3,,,,,,,,,,,,2845,82.6,81.2,0,0,3,-1.3999999999999915,5.53,100,135,104,134,293,310,286,"-0.4","0.4",,,,,,,,,,,,,3.81667,-0.45333,-1.12667,-0.38,,,,,,5.54,-2.72,0.83,1.25,,0,"12.9",,,"-12.9",,,,,,"21.5"
3,543135,"Eovaldi, Nathan",2622,0.1,,,,,,,,,,,,2009,76.1,76.6,0,0,3,0.5,6.73,117,153,117,151,306,327,303,"-0.3","0.3",,,,,,,,,,,,,4.63667,-0.69,-0.84,-0.44667,,,,,,5.62,-2.18,0.75,1.04,,0,"8.8",,,"-8.8",,,,,,"37.4"
3,669674,"Long, Sam",702,0.4,,,,,,,,,,,,2595,78.5,78.3,0,0,3,-0.20000000000000284,6.1,101,147,111,148,280,323,288,"-0.4","0.4",,,,,,,,,,,,,4.82667,-1.13333,-0.03667,-0.01667,,,,,,6.05,1.43,-0.85,0.52,,0,"12.733333333",,,"-12.733333333",,,,,,"60.0"
