"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,672456,"Montero, Keider",1539,0.6,0.333,0.222,0.333,0.556,0.373,0.293,0.256,3,9,91.2,29,2703,83.9,83.94,0,9,0,0,6.21,118,151,128,149,296,329,297,"-1.5","1.5","71.5","7.2",9,9,2,0,1,0,0,0,0,0,3.28556,-0.06625,-0.78333,-0.22556,"95.4",195,55.55555555555556,11.11111111111111,11.11111111111111,5.85,-2.52,0.21,2.41,0.333,1,"16.988888889",0.256,0.425,"-16.988888889",0.077,0.07700000000000001,0.131,0.08,0,"44.8"
9,663554,"Mize, Casey",1789,0.5,0.25,0,0.222,0.25,0.196,0.292,0.331,2,8,89.6,-1.2,2265,85.7,87.3,0,9,0,1.5999999999999943,7.03,94,142,113,140,304,328,288,"-0.1","0.1","69.0","7.6",9,9,2,0,0,0,0,0,0,0,3.10333,-0.02667,-0.34667,-0.26667,"93.0",99,33.33333333333333,0,0,5.51,-1.93,0.61,1.9,0.222,0,"1.077777778",0.308,0.37,"-1.077777778",-0.081,-0.086,-0.12,-0.096,0,"40.6"
9,693821,"Elder, Bryce",864,1,0.333,0.333,0.25,0.667,0.424,0.277,0.232,3,9,84.2,16.9,2497,84.2,83.44,0,9,0,-0.7999999999999972,5.82,107,151,128,149,300,322,295,"-2.1","2.1","69.5","7.8",9,9,2,0,0,1,0,0,0,0,3.27667,-0.05556,-0.0725,-0.0425,"90.1",158,11.11111111111111,11.11111111111111,11.11111111111111,6.66,-0.99,0.64,1.93,0.333,1,"22.877777778",0.232,0.417,"-22.877777778",0.101,0.101,0.25,0.147,0,"56.3"
9,663542,"Hudson, Bryan",927,1,0.111,0,0.111,0.111,0.098,0.282,0.291,1,9,84.3,5.8,2022,82.8,83.93,0,9,0,1.1000000000000085,7.26,109,151,127,149,295,316,298,"0.9","-0.9","70.5","7.3",9,9,1,0,0,0,0,0,0,0,3.57667,-0.22111,-1.22333,0.08333,"92.5",145,33.33333333333333,0,0,4.81,3.49,-0.36,2.07,0.111,0,"-10.455555556",0.291,0.34,"10.455555556",-0.18,-0.18,-0.229,-0.184,0,"10.4"
9,700249,"Povich, Cade",1389,0.6,0.333,0.333,0.333,0.667,0.414,0.362,0.3,3,9,94,30.3,2296,82.9,82.88,0,9,0,0,6.36,114,146,122,145,294,324,301,"-0.5","0.5","72.0","7.3",9,9,1,1,1,0,0,0,0,0,3.18667,0.13889,-0.75333,0.05778,"94.9",254,33.33333333333333,22.22222222222222,22.22222222222222,5.75,1.94,0.02,2.43,0.333,2,"5.911111111",0.3,0.559,"-5.911111111",0.033,0.03300000000000003,0.108,0.052,0,"40.1"
9,676979,"Crochet, Garrett",2395,0.4,0.5,0.75,0.286,1.25,0.651,0.334,0.205,4,8,84.2,16.1,2456,84.3,85.46,0,9,0,1.2000000000000028,7.05,114,144,116,144,297,323,294,"-2.8","2.8","67.5","7.8",9,9,2,0,0,2,0,0,0,0,3.29556,-0.0875,-1.19222,0.74778,"93.0",223,44.44444444444444,11.11111111111111,11.11111111111111,6.29,2.2,-0.21,2.17,0.444,1,"31.344444444",0.251,0.495,"-31.344444444",0.295,0.193,0.755,0.317,0,"43.0"
9,605121,"Anderson, Justin",945,1,0.556,0.222,0.556,0.778,0.573,0.389,0.385,5,9,88.2,22.6,2443,85.6,86.41,0,9,0,0.8000000000000114,6.68,110,151,123,148,292,321,294,"-5.2","5.2","68.3","7.8",9,9,3,2,0,0,0,0,0,0,2.96556,0.13556,-0.86111,-0.73667,"93.7",230,33.33333333333333,0,0,5.66,-2.69,0.32,1.76,0.556,0,"58",0.385,0.511,"-58",0.171,0.17100000000000004,0.267,0.184,0,"35.2"
9,669674,"Long, Sam",702,1.3,0.444,0.444,0.375,0.889,0.563,0.475,0.458,4,9,84,12.1,2334,85.5,85.64,0,9,0,0.09999999999999432,6.16,115,148,112,150,297,323,297,"-2.3","2.3","68.5","7.6",9,9,2,1,0,1,0,0,0,0,2.97111,0.12111,-0.13778,-0.02222,"93.3",166,44.44444444444444,11.11111111111111,11.11111111111111,5.99,1.49,-0.2,1.83,0.444,1,"25.466666667",0.458,0.628,"-25.466666667",-0.014,-0.014000000000000012,0.261,0.088,0,"54.5"
9,606303,"Payamps, Joel",899,1,0,0,0,0,0,0.133,0.129,0,9,80.6,17.2,2713,83.6,83.37,0,9,0,-0.19999999999998863,6.19,114,152,132,150,303,324,298,"1.2","-1.2","66.8","7.5",9,9,0,0,0,0,0,0,0,0,3.35556,-0.08556,-1.16,-0.31111,"90.8",135,22.22222222222222,0,0,5.54,-2.68,0.35,1.67,0,0,"-13.344444444",0.129,0.174,"13.344444444",-0.129,-0.129,-0.174,-0.133,0,"29.4"
9,668674,"Erceg, Lucas",947,1,0.333,0,0.333,0.333,0.294,0.345,0.345,3,9,89.4,13.1,2022,86,86.47,0,9,0,0.5,6.49,118,151,124,151,302,322,293,"-0.5","0.5","70.7","7.6",9,9,3,0,0,0,0,0,0,0,3.29778,-0.22667,0.01556,-0.00222,"93.4",187,44.44444444444444,0,0,6.02,-2.02,-0.12,2.17,0.333,0,"5.133333333",0.345,0.446,"-5.133333333",-0.012,-0.011999999999999955,-0.113,-0.051,0,"44.2"
9,676428,"Hurter, Brant",645,1.4,0.111,0,0.111,0.111,0.098,0.229,0.231,1,9,81.5,29.6,2649,83.7,83.49,0,9,0,-0.20000000000000284,6,118,149,123,149,294,322,293,"1.4","-1.4","68.8","7.4",9,9,1,0,0,0,0,0,0,0,2.94333,0.29444,-0.71,0.00556,"90.0",156,11.11111111111111,0,0,5.95,3.26,0,2.13,0.111,0,"-15.788888889",0.231,0.288,"15.788888889",-0.12,-0.12000000000000001,-0.177,-0.131,0,"30.3"
9,605177,"Chafin, Andrew",967,0.9,0.111,0.333,0,0.444,0.228,0.361,0.28,1,9,88.2,26.2,2388,82.2,82.38,0,9,0,0.20000000000000284,6.49,117,149,122,147,294,313,292,"0.8","-0.8","72.1","7.6",9,9,0,0,0,1,0,0,0,0,3.63333,-0.24889,-0.08333,0.03,"92.4",207,33.33333333333333,11.11111111111111,11.11111111111111,6.29,2.22,0.23,1.91,0.111,1,"-9.177777778",0.28,0.582,"9.177777778",-0.169,-0.16900000000000004,-0.138,-0.133,0,"48.4"
9,676092,"Snider, Collin",676,1.3,0.556,0.444,0.5,1,0.661,0.619,0.596,5,9,88.4,20,2774,82.2,81.99,0,9,0,-0.20000000000000284,6.26,118,150,125,148,290,317,287,"-2.8","2.8","68.0","7.7",9,9,3,1,0,1,0,0,0,0,3.33889,0.05222,-1.40778,-0.07222,"95.0",224,55.55555555555556,22.22222222222222,22.22222222222222,5.17,-3.11,-0.01,1.96,0.556,2,"31.411111111",0.596,0.838,"-31.411111111",-0.04,-0.039999999999999925,0.162,0.042,0,"23.7"
9,596295,"Gomber, Austin",2622,0.3,0.444,0,0.444,0.444,0.392,0.388,0.332,4,9,87.3,4.6,2391,84.7,85.97,0,9,0,1.2999999999999972,6.61,98,148,129,147,304,330,294,"-1.9","1.9","69.0","7.5",9,9,4,0,0,0,0,0,0,0,2.83667,0.31222,-0.39889,0.09667,"94.0",99,44.44444444444444,11.11111111111111,11.11111111111111,6.51,2.19,-0.4,2.07,0.444,1,"21.3",0.332,0.554,"-21.3",0.112,0.11199999999999999,-0.11,0.004,0,"53.5"
9,605513,"Turnbull, Spencer",916,1,0.333,0,0.333,0.333,0.294,0.273,0.286,3,9,77,9.6,2793,84.2,84.34,0,9,0,0.09999999999999432,6.27,108,149,120,147,295,325,291,"-0.2","0.2","67.7","7.8",9,9,3,0,0,0,0,0,0,0,2.92778,0.27444,-1.24333,-0.55889,"88.8",155,11.11111111111111,0,0,5.56,-1.7,0.63,1.84,0.333,0,"1.855555556",0.286,0.334,"-1.855555556",0.047,0.04700000000000004,-0.001,0.021,0,"23.9"
9,608638,"Chargois, JT",529,1.7,0.111,0.333,0,0.444,0.228,0.176,0.125,1,9,82,25.8,2532,85.6,85.62,0,9,0,0,6.2,112,151,122,147,290,320,289,"0.5","-0.5","66.4","7.1",9,9,0,0,0,1,0,0,0,0,2.98778,0.14571,-0.06444,0.03556,"90.9",157,33.33333333333333,11.11111111111111,11.11111111111111,5.41,-1.65,0.36,2.3,0.111,1,"-5.322222222",0.125,0.283,"5.322222222",-0.014,-0.013999999999999999,0.161,0.052,0,"29.9"
9,678394,"Bello, Brayan",2710,0.3,0.222,0.222,0.222,0.444,0.279,0.345,0.347,2,9,92.5,7.9,2325,86.8,86.98,0,9,0,0.20000000000000284,6.3,108,152,127,147,285,316,296,"0.2","-0.2","73.2","7.5",9,9,0,2,0,0,0,0,0,0,3.20889,-0.215,-0.66444,-0.34889,"95.3",155,44.44444444444444,0,0,5.25,-1.78,0.56,1.9,0.222,0,"-2.166666667",0.347,0.465,"2.166666667",-0.125,-0.12499999999999997,-0.021,-0.066,0,"30.8"
9,600986,"Vieira, Thyago",737,1.2,0.111,0,0.111,0.111,0.098,0.14,0.146,1,9,82.3,9.1,2351,89,90.08,0,9,0,1.0999999999999943,6.93,113,152,125,149,299,312,286,"1.3","-1.3","65.8","7.7",9,9,1,0,0,0,0,0,0,0,2.62,0.25889,-0.28333,-0.17,"90.0",112,11.11111111111111,0,0,6.23,-2.21,0.15,1.84,0.111,0,"-14.755555556",0.146,0.175,"14.755555556",-0.035,-0.03499999999999999,-0.064,-0.042,0,"51.8"
9,595014,"Treinen, Blake",737,1.2,0.222,0.333,0.125,0.556,0.326,0.429,0.375,2,9,85.9,20.9,2548,83.9,82.78,0,9,0,-1.1000000000000085,5.63,117,150,132,152,293,313,291,"-0.3","0.3","68.2","7.2",9,9,1,0,0,1,0,0,0,0,3.41889,-0.17,-1.26111,0.07222,"91.9",203,33.33333333333333,11.11111111111111,11.11111111111111,6.28,-2.95,0.28,2.06,0.222,1,"3.433333333",0.375,0.627,"-3.433333333",-0.153,-0.153,-0.071,-0.103,0,"33.1"
9,628317,"Maeda, Kenta",1958,0.5,0.444,0,0.444,0.444,0.392,0.38,0.39,4,9,79.2,25.1,2618,81.9,81.61,0,9,0,-0.30000000000001137,6.08,114,149,126,150,297,331,291,"-1.1","1.1","68.0","7.6",9,9,4,0,0,0,0,0,0,0,3.23667,0.16,-0.64889,0.19111,"91.0",157,33.33333333333333,0,0,5.58,-2.22,0.29,1.9,0.444,0,"12.033333333",0.39,0.474,"-12.033333333",0.054,0.05399999999999999,-0.03,0.012,0,"37.7"
9,687792,"Herz, DJ",1586,0.6,0.333,0.667,0.143,1,0.553,0.398,0.311,3,9,87,3.3,2239,86.7,87.19,0,9,0,0.5,6.64,116,148,125,149,301,321,299,"-2.9","2.9","70.8","7.2",9,9,1,0,0,2,0,0,0,0,2.78222,0.2875,0.02667,-0.17778,"95.1",179,55.55555555555556,11.11111111111111,11.11111111111111,5.74,2.11,-0.07,2.28,0.333,1,"32.6",0.311,0.618,"-32.6",0.022,0.02200000000000002,0.382,0.155,0,"35.9"
9,641771,"Kuhl, Chad",980,0.9,0.667,0.111,0.667,0.778,0.629,0.437,0.453,6,9,82.2,9,2580,84.6,84.97,0,9,0,0.4000000000000057,6.48,108,136,112,134,293,323,295,"-5.1","5.1","68.7","7.0",9,9,5,1,0,0,0,0,0,0,3.18,0.02222,-0.71,-0.15222,"90.1",188,11.11111111111111,0,0,5.28,-2.63,-0.01,2.28,0.667,0,"56.733333333",0.453,0.541,"-56.733333333",0.214,0.21400000000000002,0.237,0.192,0,"27.0"
9,666277,"Soriano, George",519,1.7,0.444,0.556,0.375,1,0.604,0.497,0.429,4,9,89.9,13.9,2772,85,85.07,0,9,0,0.09999999999999432,6.3,115,146,124,145,291,315,291,"-3.3","3.3","64.8","7.4",9,9,1,2,0,1,0,0,0,0,3.15111,0.00333,-0.74444,-0.36,"94.2",230,44.44444444444444,11.11111111111111,11.11111111111111,5.06,-1.66,0.16,2.03,0.444,1,"36.688888889",0.429,0.744,"-36.688888889",0.015,0.015000000000000013,0.256,0.107,0,"19.0"
9,656546,"Hoffman, Jeff",1001,0.9,0.667,0,0.667,0.667,0.588,0.523,0.554,6,9,89.2,12,2861,86.4,86.79,0,9,0,0.3999999999999915,6.44,112,148,122,149,299,326,288,"-3.9","3.9","67.2","7.4",9,9,6,0,0,0,0,0,0,0,3.31556,-0.27111,-0.59556,-0.12444,"96.0",146,55.55555555555556,0,0,6.08,-2.64,0.32,1.92,0.667,0,"43.366666667",0.554,0.638,"-43.366666667",0.113,0.11299999999999999,0.029,0.065,0,"42.6"
9,675540,"Curry, Xzavion",639,1.4,0.111,0.111,0.111,0.222,0.139,0.359,0.341,1,9,87.3,21.8,2480,84.9,85.21,0,9,0,0.29999999999999716,6.22,113,151,134,150,303,316,299,"0.6","-0.6","71.0","7.6",9,9,0,1,0,0,0,0,0,0,3.08667,0.04778,-0.55444,-0.18556,"92.8",202,44.44444444444444,0,0,5.97,-1.65,0.25,2.48,0.111,0,"-7.066666667",0.341,0.498,"7.066666667",-0.23,-0.23000000000000004,-0.276,-0.22,0,"56.6"
9,607067,"Rea, Colin",2650,0.3,0,0,0,0,0,0.289,0.276,0,9,83.3,11,2243,82.1,82.36,0,9,0,0.30000000000001137,6.58,111,151,127,149,305,322,296,"1.4","-1.4","70.7","7.4",9,9,0,0,0,0,0,0,0,0,3.36,0.03556,-1.07333,-0.36889,"91.5",163,11.11111111111111,11.11111111111111,11.11111111111111,5.55,-2.02,0.4,2.02,0,1,"-15.733333333",0.276,0.394,"15.733333333",-0.276,-0.276,-0.394,-0.289,0,"35.3"
9,600917,"Leclerc, José",1204,0.7,0.143,0,0.125,0.143,0.11,0.171,0.189,1,7,82.1,9.6,2573,82.5,81.6,0,9,0,-0.9000000000000057,5.6,113,146,125,146,296,328,293,"0.6","-0.6","66.2","7.7",9,9,1,0,0,0,0,0,0,0,2.92111,0.42,-0.84,-0.10222,"91.0",147,0,0,0,5.72,-2.11,0.24,2.06,0.125,0,"-6.611111111",0.166,0.268,"6.611111111",-0.046,-0.04100000000000001,-0.125,-0.061,0,"37.7"
9,693433,"Woo, Bryan",1716,0.5,0.333,0,0.333,0.333,0.294,0.227,0.233,3,9,75.7,8.4,2371,85.2,85.93,0,9,0,0.7000000000000028,6.61,107,151,121,149,290,315,285,"-1.5","1.5","67.5","7.3",9,9,3,0,0,0,0,0,0,0,2.91889,0.21222,-0.62111,-0.60778,"88.8",151,0,0,0,5.05,-1.53,0.8,2.18,0.333,0,"16.877777778",0.233,0.282,"-16.877777778",0.1,0.1,0.051,0.067,0,"26.8"
9,621242,"Díaz, Edwin",912,1,0.333,0.111,0.333,0.444,0.335,0.193,0.204,3,9,82.5,-1.9,2289,89.9,92.26,0,9,0,2.3999999999999915,7.56,120,150,124,150,297,326,299,"-0.9","0.9","64.3","7.8",9,9,2,1,0,0,0,0,0,0,2.34556,0.45778,-0.10875,0.00625,"90.3",87,22.22222222222222,0,0,4.99,-1.96,0.14,1.87,0.333,0,"9.711111111",0.204,0.226,"-9.711111111",0.129,0.12900000000000003,0.218,0.142,0,"22.3"
9,676974,"Meyer, Max",968,0.9,0.556,0.111,0.556,0.667,0.531,0.177,0.19,5,9,85.8,-2.4,2581,87.7,87.86,0,9,0,0.20000000000000284,6.32,101,149,127,149,301,325,299,"-1.5","1.5","69.6","8.2",9,9,4,1,0,0,0,0,0,0,3.06444,-0.10556,-0.25625,-0.15625,"94.0",28,44.44444444444444,0,0,5.79,-1.08,0.36,1.84,0.556,0,"16.166666667",0.19,0.202,"-16.166666667",0.366,0.36600000000000005,0.465,0.354,0,"48.0"
9,681517,"Leahy, Kyle",695,1.3,0.444,0.222,0.444,0.667,0.475,0.32,0.334,4,9,78.4,32.3,2530,86.2,87.36,0,9,0,1.2000000000000028,7.02,113,151,123,148,309,319,298,"-2.7","2.7","73.6","7.6",9,9,2,2,0,0,0,0,0,0,2.93444,0.13889,-1.23778,-1.15111,"88.6",155,0,0,0,5.8,-1.44,0.55,2.24,0.444,0,"29.522222222",0.334,0.386,"-29.522222222",0.11,0.10999999999999999,0.281,0.155,0,"46.0"
9,684320,"Rodríguez, Yariel",1502,0.6,0.333,0,0.333,0.333,0.294,0.297,0.287,3,9,88.6,34.1,2803,85.3,85.41,0,9,0,0.10000000000000853,6.39,107,151,121,147,306,322,286,"-0.3","0.3","71.1","7.5",9,9,3,0,0,0,0,0,0,0,3.11778,0.01889,-0.92556,-0.79889,"90.6",273,22.22222222222222,0,0,5.92,-1.62,0.33,2.37,0.333,0,"3.844444444",0.287,0.398,"-3.844444444",0.046,0.04600000000000004,-0.065,-0.003,0,"41.8"
9,608331,"Fried, Max",2762,0.3,0.444,0,0.444,0.444,0.392,0.377,0.356,4,9,87,-4.8,2682,82.6,83.03,0,9,0,0.4000000000000057,6.43,117,150,132,150,293,319,299,"-1.3","1.3","68.9","7.1",9,9,4,0,0,0,0,0,0,0,3.88222,-0.55444,-0.65222,-0.14556,"94.3",117,44.44444444444444,0,0,5.91,1.43,-0.37,2.1,0.444,0,"14.022222222",0.356,0.508,"-14.022222222",0.088,0.08800000000000002,-0.064,0.015,0,"47.0"
9,695243,"Miller, Mason",1024,0.9,0.444,0,0.444,0.444,0.392,0.225,0.239,4,9,85.4,12.7,2225,88.2,89.26,0,9,0,1.0999999999999943,6.83,113,145,124,147,298,318,296,"-1.3","1.3","66.4","7.4",9,9,4,0,0,0,0,0,0,0,2.99222,-0.08125,-0.52778,-0.19222,"91.5",129,22.22222222222222,0,0,5.94,-2.05,0.37,2.45,0.444,0,"13.977777778",0.239,0.269,"-13.977777778",0.205,0.20500000000000002,0.175,0.167,0,"32.2"
8,676440,"Bibee, Tanner",2851,0.3,0.375,0.125,0.375,0.5,0.377,0.378,0.367,3,8,89.8,17.8,2646,83.3,83.61,0,8,0,0.29999999999999716,6.53,109,151,134,151,304,327,299,"-0.8","0.8","72.2","7.2",8,8,2,1,0,0,0,0,0,0,3.32125,-0.03286,-1.2725,-0.225,"94.4",229,50,0,0,6.06,-2.48,0.22,2.43,0.375,0,"9.725",0.367,0.507,"-9.725",0.008,0.008000000000000007,-0.007,-0.001,0,"46.1"
8,573204,"Thielbar, Caleb",887,0.9,0.5,0.375,0.5,0.875,0.581,0.425,0.401,4,8,86.3,14.4,2538,81.6,81.21,0,8,0,-0.29999999999999716,6.21,112,147,120,151,292,317,297,"-3.5","3.5","70.6","7.5",8,8,1,3,0,0,0,0,0,0,3.68375,-0.23625,-1.10625,-0.60875,"92.7",155,25,12.5,12.5,6.06,0.33,-0.16,1.96,0.5,1,"43.5625",0.401,0.589,"-43.5625",0.099,0.09899999999999998,0.286,0.156,0,"53.2"
8,642546,"Hernández, Jonathan",762,1,0.125,0,0.125,0.125,0.11,0.289,0.268,1,8,85.6,14,2485,88.6,88.89,0,8,0,0.30000000000001137,6.36,118,151,127,152,300,321,296,"0.9","-0.9","71.4","7.5",8,8,1,0,0,0,0,0,0,0,2.695,0.19875,-0.5225,0.095,"90.4",194,25,0,0,5.36,-1.69,0.33,1.82,0.125,0,"-10.6625",0.268,0.401,"10.6625",-0.143,-0.14300000000000002,-0.276,-0.179,0,"27.2"
8,669923,"Kirby, George",2967,0.3,0.75,0.375,0.714,1.125,0.807,0.585,0.477,6,8,87.8,8.1,2425,87.4,88.16,0,8,0,0.7999999999999972,6.66,110,149,126,147,294,319,285,"-3.9","3.9","68.2","7.4",8,8,5,0,0,1,0,0,0,0,3.35375,-0.3825,-0.6175,-0.4325,"92.8",192,25,12.5,12.5,5.84,-1.76,0.45,2.1,0.75,1,"48.45",0.477,0.924,"-48.45",0.273,0.273,0.201,0.222,0,"35.8"
8,673929,"Leasure, Jordan",560,1.4,0.375,0.125,0.375,0.5,0.377,0.296,0.301,3,8,81.2,18.9,2418,87.9,89.25,0,8,0,1.3999999999999915,6.88,117,148,116,149,292,320,299,"0.3","-0.3","71.3","7.4",8,8,2,1,0,0,0,0,0,0,2.64625,0.275,-0.49125,0.00875,"89.6",181,12.5,0,0,5.9,-1.46,0.58,1.81,0.375,0,"-3.8625",0.301,0.385,"3.8625",0.074,0.07400000000000001,0.115,0.081,0,"52.9"
8,694363,"Shuster, Jared",1290,0.6,0.125,0,0.125,0.125,0.11,0.352,0.264,1,8,89.9,19,2297,86.1,86.86,0,8,0,0.8000000000000114,6.55,116,151,126,151,297,326,296,"0.9","-0.9","70.2","7.4",8,8,1,0,0,0,0,0,0,0,2.56875,0.48375,-0.165,-0.125,"93.6",173,37.5,12.5,12.5,5.53,1.48,-0.11,2.05,0.125,1,"-10.65",0.264,0.585,"10.65",-0.139,-0.139,-0.46,-0.242,0,"39.8"
8,621363,"Poche, Colin",543,1.5,0.375,0.375,0.286,0.75,0.477,0.477,0.44,3,8,87.3,-2,2417,82.7,84.3,0,8,0,1.5999999999999943,7.24,111,149,124,150,293,324,303,"-1.2","1.2","70.1","7.6",8,8,2,0,0,1,0,0,0,0,3.1725,0.14625,-0.49875,-0.21375,"94.1",158,50,12.5,12.5,6.3,0.99,-0.4,1.86,0.375,1,"14.7875",0.44,0.673,"-14.7875",-0.065,-0.065,0.077,0,0,"68.7"
8,693312,"Nicolas, Kyle",950,0.8,0.375,0.25,0.375,0.625,0.424,0.233,0.238,3,8,84,14.4,2499,92.5,94.06,0,8,0,1.5999999999999943,6.95,108,145,116,144,313,325,288,"-1.5","1.5","71.0","7.5",8,8,1,2,0,0,0,0,0,0,2.29375,0.345,-0.41125,-0.20125,"91.2",123,37.5,0,0,6.06,-1.37,0.65,2.2,0.375,0,"18.7125",0.238,0.288,"-18.7125",0.137,0.137,0.337,0.191,0,"43.7"
8,664747,"Díaz, Alexis",977,0.8,0.125,0,0.125,0.125,0.11,0.284,0.288,1,8,88.8,2.9,2686,88.6,91.17,0,8,0,2.6000000000000085,7.59,118,149,122,148,308,322,283,"0.8","-0.8","68.2","7.2",8,8,1,0,0,0,0,0,0,0,2.6475,0.26286,-0.25625,-0.14125,"91.5",138,25,0,0,4.73,-2.05,0.07,1.99,0.125,0,"-10.4625",0.288,0.373,"10.4625",-0.163,-0.16299999999999998,-0.248,-0.174,0,"12.6"
8,694973,"Skenes, Paul",2125,0.4,0.125,0,0.125,0.125,0.11,0.177,0.187,1,8,78.8,15.3,2334,85.1,85.28,0,8,0,0.20000000000000284,6.39,118,151,120,150,310,324,291,"1.2","-1.2","64.8","7.7",8,8,1,0,0,0,0,0,0,0,2.65125,0.50125,-0.6425,-0.0625,"91.2",122,25,0,0,5.58,-2.32,0.42,2.12,0.125,0,"-15.225",0.187,0.205,"15.225",-0.062,-0.062,-0.08,-0.067,0,"21.6"
8,670766,"McCaughan, Darren",714,1.1,0.25,0.125,0.25,0.375,0.267,0.277,0.225,2,8,86.2,19.5,2550,82.5,82.89,0,8,0,0.4000000000000057,6.54,116,150,127,149,299,323,296,"-0.6","0.6","66.1","7.3",8,8,1,1,0,0,0,0,0,0,2.95625,0.39375,-0.9425,-0.5425,"90.9",216,12.5,12.5,12.5,5.1,-2.63,0.16,2.16,0.25,1,"7.575",0.225,0.42,"-7.575",0.025,0.024999999999999994,-0.045,-0.01,0,"26.0"
8,519151,"Pressly, Ryan",969,0.8,0.5,0,0.5,0.5,0.441,0.24,0.244,4,8,86.7,-2.3,2736,89.4,89.64,0,8,0,0.19999999999998863,6.24,104,142,119,142,292,317,290,"-1.2","1.2","74.4","7.6",8,8,4,0,0,0,0,0,0,0,2.5175,0.31375,-0.40125,-0.12375,"93.9",104,37.5,0,0,6.05,-0.34,0.47,1.97,0.5,0,"15.525",0.244,0.301,"-15.525",0.256,0.256,0.199,0.201,0,"58.0"
8,593423,"Montas, Frankie",2633,0.3,0.5,0.75,0.333,1.25,0.733,0.529,0.38,4,8,94.7,15.3,2561,86.2,85.97,0,8,0,-0.20000000000000284,5.96,117,151,130,148,301,319,288,"-3.6","3.6","71.0","7.6",8,8,2,0,0,2,0,0,0,0,2.87625,0.175,-0.58625,-0.39875,"96.7",227,50,25,25,5.97,-0.95,0.18,1.69,0.5,2,"44.625",0.38,0.889,"-44.625",0.12,0.12,0.361,0.204,0,"46.2"
8,664776,"Cousins, Jake",644,1.2,0.25,0.375,0.143,0.625,0.366,0.401,0.284,2,8,87.5,14.5,2625,82.2,83.33,0,8,0,1.0999999999999943,7.14,111,150,117,152,290,321,286,"-1.7","1.7","68.3","7.4",8,8,1,0,0,1,0,0,0,0,3.37,0.01875,-1.195,-0.35,"93.3",217,25,12.5,12.5,5.69,-3.21,0.26,2.02,0.25,1,"21.175",0.284,0.669,"-21.175",-0.034,-0.033999999999999975,-0.044,-0.035,0,"23.9"
8,686563,"Cannon, Jonathan",2028,0.4,0.125,0,0.125,0.125,0.11,0.298,0.284,1,8,89.9,12,2589,81.6,81.66,0,8,0,0.10000000000000853,6.22,109,151,119,147,290,322,294,"0.9","-0.9","69.6","7.4",8,8,1,0,0,0,0,0,0,0,3.29,0.125,-1.27375,-1.03125,"92.7",186,25,0,0,5.63,-2.56,0.52,2.19,0.125,0,"-11.725",0.284,0.407,"11.725",-0.159,-0.15899999999999997,-0.282,-0.188,0,"22.5"
8,623167,"Flexen, Chris",2797,0.3,0.625,0,0.625,0.625,0.551,0.474,0.512,5,8,84.4,18.4,2629,80,80.08,0,8,0,0.09999999999999432,6.34,106,146,116,141,293,324,293,"-2.1","2.1","68.9","7.7",8,8,5,0,0,0,0,0,0,0,3.85875,-0.29375,-0.9575,-0.9575,"91.4",159,25,0,0,6.85,-0.18,0.87,2.12,0.625,0,"26.8",0.512,0.578,"-26.8",0.113,0.11299999999999999,0.047,0.077,0,"68.3"
8,608344,"Irvin, Cole",1767,0.5,0.25,0.375,0.25,0.625,0.356,0.419,0.286,2,8,92.8,31.9,2197,77.8,77.78,0,8,0,0,6.19,116,152,126,149,307,326,296,"-1","1","73.0","7.6",8,8,0,1,1,0,0,0,0,0,4.25625,-0.495,-0.35375,0.20125,"95.6",272,37.5,25,25,6.25,0.96,0.12,1.93,0.25,2,"12.1625",0.286,0.714,"-12.1625",-0.036,-0.035999999999999976,-0.089,-0.063,0,"43.6"
8,663765,"Woodford, Jake",618,1.3,0.75,0.25,0.75,1,0.754,0.491,0.513,6,8,83,12.5,2597,80.4,80.21,0,8,0,-0.20000000000000284,6.29,115,149,121,148,304,324,297,"-3.7","3.7","69.2","7.9",8,8,4,2,0,0,0,0,0,0,3.97125,-0.425,-1.11,-0.245,"91.8",175,25,0,0,5.13,-2.5,0.18,2.21,0.75,0,"46.675",0.513,0.602,"-46.675",0.237,0.237,0.398,0.263,0,"27.5"
