"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
22,625643,"López, Reynaldo",2110,1,0,0,,0,0,0,,0,22,,,2363,85.7,86.24,22,22,0,0.5,6.56,113,151,127,149,300,322,294,"3.8","-3.8","67.4","8.2",22,0,0,0,0,0,22,100,0,0,3.26364,-0.16682,-0.48636,-0.10182,,,,,0,5.68,-1.96,0.66,1.24,0,0,"-17.209090909",,,"17.209090909",,,,0,100,"39.4"
21,676254,"Walker, Ryan",1221,1.7,0,0,,0,0,0,,0,21,,,2646,84.5,84.07,21,21,0,-0.4000000000000057,6.13,106,146,124,147,297,320,292,"4.7","-4.7","63.9","7.7",21,0,0,0,0,0,21,100,0,0,3.0281,0.1905,-1.28619,-0.57571,,,,,0,5.19,-3.35,0.73,1.87,0,0,"-22.2",,,"22.2",,,,0,100,"18.8"
21,641154,"López, Pablo",2986,0.7,0,0,,0,0,0,,0,21,,,2463,84.5,85.79,21,21,0,1.2999999999999972,7.15,107,152,121,148,293,321,291,"4.1","-4.1","59.4","8.1",21,0,0,0,0,0,21,100,0,0,3.25571,-0.05952,-1.12857,-0.51524,,,,,0,5.46,-1.7,1.09,2.01,0,0,"-19.571428571",,,"19.571428571",,,,0,100,"36.5"
20,571578,"Corbin, Patrick",2888,0.7,0,0,,0,0,0,,0,20,,,2265,82.3,83.08,20,20,0,0.7999999999999972,6.76,110,150,123,147,300,324,296,"3.5","-3.5","63.2","8.3",20,0,0,0,0,0,20,100,0,0,3.318,0.046,-0.192,0.075,,,,,0,6.18,2.55,-0.48,1.01,0,0,"-17.26",,,"17.26",,,,0,100,"37.0"
20,650556,"Abreu, Bryan",1300,1.5,0,0,,0,0,0,,0,20,,,3013,87,86.97,20,20,0,0,6.51,107,149,125,149,292,325,300,"3.8","-3.8","59.0","8.0",20,0,0,0,0,0,20,100,0,0,3.6195,-0.58,-0.8055,0.1395,,,,,0,5.87,-2.3,0.65,1.22,0,0,"-18.88",,,"18.88",,,,0,100,"48.1"
20,683003,"Jones, Jared",1912,1,0,0,,0,0,0,,0,20,,,2561,88.7,89.78,20,20,0,1.0999999999999943,6.82,114,148,122,150,302,319,294,"3.1","-3.1","67.2","7.8",20,0,0,0,0,0,20,100,0,0,2.7595,0.1235,-0.3105,0.0775,,,,,0,5.53,-1.53,0.42,1.4,0,0,"-15.25",,,"15.25",,,,0,100,"44.1"
19,543859,"Tonkin, Michael",1419,1.3,0,0,,0,0,0,,0,19,,,2307,84.2,83.95,19,19,0,-0.29999999999999716,6.2,114,152,121,149,294,323,287,"3.5","-3.5","66.9","8.3",19,0,0,0,0,0,19,100,0,0,3.47421,-0.24842,-0.21474,-0.14421,,,,,0,5.25,-3.72,0.69,1.18,0,0,"-18.189473684",,,"18.189473684",,,,0,100,"14.2"
19,552640,"Kittredge, Andrew",1029,1.8,0,0,,0,0,0,,0,19,,,2679,87.8,88.78,19,19,0,1,6.64,114,151,122,150,303,319,298,"3.2","-3.2","66.9","8.3",19,0,0,0,0,0,19,100,0,0,3.00053,-0.07222,-0.56421,-0.15474,,,,,0,5.77,-1.76,0.85,1.22,0,0,"-16.610526316",,,"16.610526316",,,,0,100,"40.4"
19,622554,"Domínguez, Seranthony",1064,1.8,0,0,,0,0,0,,0,19,,,2429,87.8,88.3,19,19,0,0.5,6.64,112,148,122,148,298,326,294,"4.3","-4.3","62.0","8.1",19,0,0,0,0,0,19,100,0,0,2.52579,0.43684,-0.79789,-0.34105,,,,,0,5.46,-1.73,0.96,1.55,0,0,"-22.489473684",,,"22.489473684",,,,0,100,"31.1"
19,571760,"Heaney, Andrew",2731,0.7,0,0,,0,0,0,,0,19,,,2525,82.8,82.76,19,19,0,0,6.38,110,152,120,147,301,325,295,"3.4","-3.4","67.1","8.1",19,0,0,0,0,0,19,100,0,0,3.30316,0.03895,-0.18263,0.18263,,,,,0,5.02,2.99,-0.94,1.3,0,0,"-17.752631579",,,"17.752631579",,,,0,100,"29.3"
19,657006,"Steele, Justin",2046,0.9,0,0,,0,0,0,,0,19,,,2726,83.7,83.66,19,19,0,0,6.34,110,152,123,150,303,324,294,"3.6","-3.6","63.6","8.1",19,0,0,0,0,0,19,100,0,0,3.25947,0.00421,-1.07632,0.57947,,,,,0,6.15,2.11,-0.95,1.23,0,0,"-19.005263158",,,"19.005263158",,,,0,100,"47.0"
19,669713,"Wesneski, Hayden",1075,1.8,0,0,,0,0,0,,0,19,,,2726,83.4,84.32,19,19,0,0.8999999999999915,7,112,149,123,149,301,325,294,"3.1","-3.1","61.0","8.0",19,0,0,0,0,0,19,100,0,0,3.47105,-0.17737,-1.50263,-0.52895,,,,,0,5.95,-1.24,0.99,1.47,0,0,"-16.510526316",,,"16.510526316",,,,0,100,"49.4"
18,579328,"Kikuchi, Yusei",2923,0.6,0,0,,0,0,0,,0,18,,,2434,88.7,89.57,18,18,0,0.8999999999999915,6.93,110,150,120,146,296,321,287,"2.7","-2.7","65.4","7.9",18,0,0,0,0,0,18,100,0,0,2.70611,0.20389,-0.26833,0.07722,,,,,0,5.4,2.53,-0.55,1.12,0,0,"-15",,,"15",,,,0,100,"40.2"
18,664854,"Helsley, Ryan",931,1.9,0,0,,0,0,0,,0,18,,,2475,90,90.51,18,18,0,0.5,6.53,118,147,119,147,303,322,300,"3.5","-3.5","66.0","8.1",18,0,0,0,0,0,18,100,0,0,2.86111,-0.04722,-0.34222,-0.03111,,,,,0,6.11,-0.33,0.13,1.46,0,0,"-19.277777778",,,"19.277777778",,,,0,100,"59.8"
18,694297,"Pfaadt, Brandon",2793,0.6,0,0,,0,0,0,,0,18,,,2857,85.1,85.74,18,18,0,0.6000000000000085,6.7,113,152,123,148,303,321,290,"3.3","-3.3","68.3","8.1",18,0,0,0,0,0,18,100,0,0,2.555,0.595,-0.995,-0.75722,,,,,0,5.39,-1.94,1.12,1.79,0,0,"-18.344444444",,,"18.344444444",,,,0,100,"25.4"
18,669203,"Burnes, Corbin",2996,0.6,0,0,,0,0,0,,0,18,,,3065,86.4,86.83,18,18,0,0.3999999999999915,6.57,107,149,123,147,305,325,291,"2.9","-2.9","57.3","8.1",18,0,0,0,0,0,18,100,0,0,3.29667,-0.23833,-0.93111,-0.62,,,,,0,5.98,-0.88,0.85,1.08,0,0,"-16.138888889",,,"16.138888889",,,,0,100,"44.4"
17,605177,"Chafin, Andrew",967,1.8,0,0,,0,0,0,,0,17,,,2609,82.3,82.83,17,17,0,0.5,6.6,113,149,122,147,288,324,297,"2.5","-2.5","67.3","8.6",17,0,0,0,0,0,17,100,0,0,3.67235,-0.35267,-0.16647,-0.01941,,,,,0,6.14,2.25,-0.19,0.93,0,0,"-14.988235294",,,"14.988235294",,,,0,100,"47.6"
17,622663,"Severino, Luis",2890,0.6,0,0,,0,0,0,,0,17,,,2626,85.9,86.07,17,17,0,0.19999999999998863,6.42,113,151,128,150,298,323,293,"2.9","-2.9","66.8","8.1",17,0,0,0,0,0,17,100,0,0,3.02353,0.07235,-1.07824,-0.56882,,,,,0,5.78,-2.2,0.98,1.54,0,0,"-17.011764706",,,"17.011764706",,,,0,100,"38.9"
17,622491,"Castillo, Luis",2859,0.6,0,0,,0,0,0,,0,17,,,2320,85.6,84.41,17,17,0,-1.1999999999999886,5.37,109,149,127,147,298,323,294,"2.9","-2.9","63.1","8.0",17,0,0,0,0,0,17,100,0,0,3.10882,-0.01176,-0.08647,0.00647,,,,,0,4.97,-2.32,0.72,1.38,0,0,"-17.223529412",,,"17.223529412",,,,0,100,"15.4"
17,543339,"Hudson, Daniel",999,1.7,0,0,,0,0,0,,0,17,,,2588,87.8,88.46,17,17,0,0.7000000000000028,6.46,110,148,129,148,299,303,291,"2.9","-2.9","63.4","7.9",17,0,0,0,0,0,17,100,0,0,2.47588,0.45706,-0.04176,0.04529,,,,,0,5.61,-2.8,0.68,1.55,0,0,"-17.294117647",,,"17.294117647",,,,0,100,"34.0"
17,666142,"Ragans, Cole",3118,0.5,0,0,,0,0,0,,0,17,,,2605,85.9,86.25,17,17,0,0.29999999999999716,6.23,107,150,123,149,302,325,293,"3.7","-3.7","68.5","8.0",17,0,0,0,0,0,17,100,0,0,3.25353,-0.19294,-0.1225,0.0775,,,,,0,6.22,1.34,-0.43,1.18,0,0,"-21.941176471",,,"21.941176471",,,,0,100,"43.2"
16,571882,"Law, Derek",1368,1.2,0,0,,0,0,0,,0,16,,,2275,87.6,88.31,16,16,0,0.7000000000000028,6.56,114,145,120,143,306,323,295,"4","-4","68.3","8.0",16,0,0,0,0,0,16,100,0,0,2.91625,0.03875,-0.25438,-0.03062,,,,,0,6.51,-0.93,0.59,1.15,0,0,"-25.26875",,,"25.26875",,,,0,100,"52.9"
16,592791,"Taillon, Jameson",2483,0.6,0,0,,0,0,0,,0,16,,,2759,80.9,81.54,16,16,0,0.5999999999999943,6.71,107,153,123,150,306,327,290,"2.9","-2.9","62.3","8.1",16,0,0,0,0,0,16,100,0,0,3.41188,0.0725,-1.34438,-1.34438,,,,,0,6.16,-1.35,0.8,1.79,0,0,"-18.03125",,,"18.03125",,,,0,100,"44.8"
16,666808,"Doval, Camilo",1116,1.4,0,0,,0,0,0,,0,16,,,2553,89.6,90,16,16,0,0.4000000000000057,6.41,113,143,124,143,291,324,298,"3.7","-3.7","67.4","8.2",16,0,0,0,0,0,16,100,0,0,2.82563,0.002,-0.46312,-0.09562,,,,,0,5.56,-1.42,0.47,1.4,0,0,"-23.4125",,,"23.4125",,,,0,100,"22.5"
16,607481,"Bummer, Aaron",974,1.6,0,0,,0,0,0,,0,16,,,2525,82.8,82.61,16,16,0,-0.20000000000000284,6.26,115,151,124,148,299,323,296,"3.1","-3.1","62.7","8.0",16,0,0,0,0,0,16,100,0,0,3.43875,-0.11714,-1.25125,0.16875,,,,,0,5.2,2.18,-0.85,1.24,0,0,"-19.66875",,,"19.66875",,,,0,100,"9.4"
16,662253,"Muñoz, Andrés",951,1.7,0,0,,0,0,0,,0,16,,,2282,88,89.28,16,16,0,1.2999999999999972,6.81,110,148,124,150,290,319,294,"3","-3","65.2","8.4",16,0,0,0,0,0,16,100,0,0,2.96875,-0.05375,-0.49625,0.2025,,,,,0,5.2,-1.66,0.26,1.23,0,0,"-18.95625",,,"18.95625",,,,0,100,"33.1"
15,695243,"Miller, Mason",1024,1.5,0,0,,0,0,0,,0,15,,,2295,88.1,88.8,15,15,0,0.7000000000000028,6.82,111,149,127,150,297,324,302,"2.2","-2.2","64.6","8.3",15,0,0,0,0,0,15,100,0,0,3.13933,-0.19267,-0.61133,-0.162,,,,,0,5.98,-2.11,1.04,1.43,0,0,"-14.373333333",,,"14.373333333",,,,0,100,"32.8"
15,641729,"Jiménez, Joe",1089,1.4,0,0,,0,0,0,,0,15,,,2189,85.4,87.22,15,15,0,1.7999999999999972,7.47,115,148,127,146,301,322,290,"2.9","-2.9","64.4","8.3",15,0,0,0,0,0,15,100,0,0,2.81333,0.31467,-0.42933,-0.09067,,,,,0,5.54,-2.6,0.73,1.01,0,0,"-19.086666667",,,"19.086666667",,,,0,100,"29.0"
15,573186,"Stroman, Marcus",2667,0.6,0,0,,0,0,0,,0,15,,,2627,84.7,84.02,15,15,0,-0.7000000000000028,5.76,108,150,124,151,291,324,290,"3.1","-3.1","69.9","7.7",15,0,0,0,0,0,15,100,0,0,3.38933,-0.21733,-0.56467,-0.24067,,,,,0,5.27,-1.05,0.89,1.73,0,0,"-20.38",,,"20.38",,,,0,100,"35.5"
15,669276,"Lee, Dylan",859,1.7,0,0,,0,0,0,,0,15,,,2103,84.6,84.93,15,15,0,0.30000000000001137,6.32,112,150,124,150,294,321,293,"3","-3","67.0","8.0",15,0,0,0,0,0,15,100,0,0,2.76133,0.40333,-0.30067,-0.06733,,,,,0,6.45,1.77,-0.33,1.72,0,0,"-20.2",,,"20.2",,,,0,100,"46.1"
15,600917,"Leclerc, José",1204,1.2,0,0,,0,0,0,,0,15,,,2612,81.9,80.87,15,15,0,-1,5.51,109,148,123,146,301,321,297,"2.8","-2.8","64.3","8.5",15,0,0,0,0,0,15,100,0,0,3.14467,0.24867,-0.83133,-0.39667,,,,,0,5.82,-1.84,0.62,1.48,0,0,"-18.673333333",,,"18.673333333",,,,0,100,"39.2"
15,669302,"Gilbert, Logan",3042,0.5,0,0,,0,0,0,,0,15,,,1932,88.9,90.62,15,15,0,1.6999999999999886,7.55,118,149,129,149,291,322,294,"2.6","-2.6","63.9","7.7",15,0,0,0,0,0,15,100,0,0,2.91467,-0.00846,-0.10533,0.00933,,,,,0,5.85,-1.04,0.43,1.41,0,0,"-17.193333333",,,"17.193333333",,,,0,100,"45.6"
15,623352,"Hader, Josh",1166,1.3,0,0,,0,0,0,,0,15,,,2476,85.4,85.69,15,15,0,0.29999999999999716,6.67,109,152,117,148,302,328,300,"2.9","-2.9","61.8","8.0",15,0,0,0,0,0,15,100,0,0,3.08733,0.06933,-0.182,0.09933,,,,,0,5.57,3.16,-0.26,1.18,0,0,"-19.153333333",,,"19.153333333",,,,0,100,"32.4"
15,656464,"Ginkel, Kevin",1184,1.3,0,0,,0,0,0,,0,15,,,2518,87.8,88.81,15,15,0,1,6.8,118,150,127,149,298,318,293,"2.9","-2.9","59.8","8.0",15,0,0,0,0,0,15,100,0,0,3.116,-0.17067,-0.364,-0.044,,,,,0,6.49,-2.08,0.45,0.8,0,0,"-19.24",,,"19.24",,,,0,100,"42.4"
14,683155,"Estes, Joey",2027,0.7,0,0,,0,0,0,,0,14,,,2571,80.2,79.54,14,14,0,-0.7000000000000028,5.86,116,150,129,150,302,326,299,"2.3","-2.3","70.6","7.9",14,0,0,0,0,0,14,100,0,0,3.30714,0.24571,-0.76929,-0.26643,,,,,0,5.84,-2.13,0.26,2.23,0,0,"-16.514285714",,,"16.514285714",,,,0,100,"37.0"
14,678394,"Bello, Brayan",2710,0.5,0,0,,0,0,0,,0,14,,,2398,87.1,87.34,14,14,0,0.20000000000000284,6.36,110,147,131,146,284,318,301,"3.2","-3.2","60.2","7.6",14,0,0,0,0,0,14,100,0,0,3.09714,-0.10143,-0.705,0.21071,,,,,0,5.18,-1.8,0.86,1.52,0,0,"-22.978571429",,,"22.978571429",,,,0,100,"29.9"
14,642397,"Soto, Gregory",960,1.5,0,0,,0,0,0,,0,14,,,2532,86,86.5,14,14,0,0.5,6.59,114,149,119,146,297,323,290,"3.8","-3.8","64.1","7.9",14,0,0,0,0,0,14,100,0,0,2.98143,0.10071,-0.285,0.27929,,,,,0,5.68,1.87,-0.73,1.37,0,0,"-26.921428571",,,"26.921428571",,,,0,100,"38.4"
14,571945,"Mikolas, Miles",2705,0.5,0,0,,0,0,0,,0,14,,,2371,83.9,84.16,14,14,0,0.29999999999999716,6.38,115,152,123,149,305,322,299,"1.5","-1.5","68.6","8.1",14,0,0,0,0,0,14,100,0,0,3.15214,0.09462,-0.67429,-0.59571,,,,,0,6.43,-2.86,0.79,1.9,0,0,"-10.714285714",,,"10.714285714",,,,0,100,"44.1"
14,641755,"Kinley, Tyler",1185,1.2,0,0,,0,0,0,,0,14,,,2656,89.5,88.71,14,14,0,-0.7999999999999972,5.61,112,150,124,149,300,327,300,"2.4","-2.4","68.7","8.5",14,0,0,0,0,0,14,100,0,0,2.40857,0.41786,-0.07,0.01462,,,,,0,6.38,-1.02,0.44,1.55,0,0,"-17",,,"17",,,,0,100,"44.2"
14,677960,"Weathers, Ryan",1413,1,0,0,,0,0,0,,0,14,,,2481,84,82.92,14,14,0,-1.0999999999999943,5.82,109,149,123,148,296,319,295,"2","-2","61.5","7.9",14,0,0,0,0,0,14,100,0,0,3.21786,0.04643,-0.915,0.235,,,,,0,5.71,2.91,-0.71,1.35,0,0,"-14.6",,,"14.6",,,,0,100,"37.3"
14,656605,"Keller, Mitch",2851,0.5,0,0,,0,0,0,,0,14,,,2823,84.2,84.29,14,14,0,0.09999999999999432,6.51,113,150,121,149,308,325,297,"2.9","-2.9","61.5","7.9",14,0,0,0,0,0,14,100,0,0,3.30643,-0.06786,-1.46286,-0.08429,,,,,0,5.66,-2.03,1.04,1.54,0,0,"-20.721428571",,,"20.721428571",,,,0,100,"34.2"
14,666200,"Luzardo, Jesús",1083,1.3,0,0,,0,0,0,,0,14,,,2381,84.7,83.39,14,14,0,-1.2999999999999972,5.64,116,150,127,149,291,314,299,"2.1","-2.1","63.5","8.3",14,0,0,0,0,0,14,100,0,0,3.08143,0.11929,-0.05154,0.04077,,,,,0,5.93,2.3,-0.76,1.11,0,0,"-14.871428571",,,"14.871428571",,,,0,100,"39.2"
14,681676,"Fernandez, Ryan",1191,1.2,0,0,,0,0,0,,0,14,,,2551,87,87.23,14,14,0,0.20000000000000284,6.31,114,150,124,150,299,319,298,"2","-2","66.9","8.4",14,0,0,0,0,0,14,100,0,0,2.98643,0.01571,-0.20143,0.07143,,,,,0,5.8,-2.24,0.55,1.21,0,0,"-14.057142857",,,"14.057142857",,,,0,100,"53.8"
14,676664,"Sears, JP",2857,0.5,0,0,,0,0,0,,0,14,,,2438,79,78.88,14,14,0,-0.09999999999999432,6.38,110,148,122,150,298,323,299,"2.4","-2.4","69.3","7.5",14,0,0,0,0,0,14,100,0,0,3.29143,0.38714,-0.99,-0.18857,,,,,0,4.43,1.45,-0.56,2.63,0,0,"-17.292857143",,,"17.292857143",,,,0,100,"17.4"
13,657277,"Webb, Logan",3201,0.4,0,0,,0,0,0,,0,13,,,2641,84.1,85.04,13,13,0,0.9000000000000057,7.02,110,150,128,149,299,322,292,"2.5","-2.5","60.8","8.0",13,0,0,0,0,0,13,100,0,0,3.28846,-0.05154,-1.53,-1.14385,,,,,0,4.95,-1.58,1.33,1.62,0,0,"-19.315384615",,,"19.315384615",,,,0,100,"21.9"
13,680573,"Woods Richardson, Simeon",2295,0.6,0,0,,0,0,0,,0,13,,,2296,87.1,88.01,13,13,0,0.9000000000000057,6.72,113,144,127,147,299,325,294,"2.5","-2.5","62.7","7.5",13,0,0,0,0,0,13,100,0,0,2.39846,0.59308,-0.53231,0.00462,,,,,0,6.49,-1,1.04,1.82,0,0,"-19.5",,,"19.5",,,,0,100,"48.5"
13,656427,"Flaherty, Jack",2646,0.5,0,0,,0,0,0,,0,13,,,2470,85,85.75,13,13,0,0.7999999999999972,6.62,115,144,128,150,286,327,299,"2.3","-2.3","66.6","8.2",13,0,0,0,0,0,13,100,0,0,3.04077,0.10077,-0.56308,0.36615,,,,,0,5.12,-2.53,0.19,1.05,0,0,"-17.369230769",,,"17.369230769",,,,0,100,"25.1"
13,650911,"Sánchez, Cristopher",2797,0.5,0,0,,0,0,0,,0,13,,,2065,85.9,86.98,13,13,0,1.0999999999999943,6.92,97,150,120,147,304,325,282,"2.3","-2.3","70.8","8.2",13,0,0,0,0,0,13,100,0,0,3.39,-0.30615,-0.08462,0.08462,,,,,0,6.24,1.74,-0.58,1.28,0,0,"-17.692307692",,,"17.692307692",,,,0,100,"33.2"
13,682847,"Ortiz, Luis L.",2143,0.6,0,0,,0,0,0,,0,13,,,2409,85.8,86.85,13,13,0,1.1000000000000085,6.79,114,148,117,147,304,322,296,"3.1","-3.1","70.6","7.9",13,0,0,0,0,0,13,100,0,0,2.91,0.17154,-0.51769,0.06692,,,,,0,5.1,-1.71,0.53,1.8,0,0,"-23.907692308",,,"23.907692308",,,,0,100,"27.8"
13,686539,"Cronin, Declan",1096,1.2,0,0,,0,0,0,,0,13,,,2805,87.7,87.07,13,13,0,-0.6000000000000085,5.87,110,147,121,144,296,318,289,"2.7","-2.7","66.8","7.9",13,0,0,0,0,0,13,100,0,0,3.09308,-0.12846,-0.51,-0.41308,,,,,0,5.22,-1.81,0.84,1.98,0,0,"-20.407692308",,,"20.407692308",,,,0,100,"21.4"
13,669622,"Bender, Anthony",954,1.4,0,0,,0,0,0,,0,13,,,2696,85.3,84.55,13,13,0,-0.7000000000000028,6,97,147,118,142,300,320,291,"3.5","-3.5","60.9","8.3",13,0,0,0,0,0,13,100,0,0,2.90462,0.25154,-1.22385,-1.22385,,,,,0,5.31,-1.7,1.34,2.09,0,0,"-26.661538462",,,"26.661538462",,,,0,100,"13.8"
13,680885,"Schwellenbach, Spencer",1887,0.7,0,0,,0,0,0,,0,13,,,2521,87.8,88.85,13,13,0,1,6.81,114,152,123,148,305,322,293,"2.4","-2.4","63.3","7.9",13,0,0,0,0,0,13,100,0,0,3.23923,-0.29385,-0.27846,-0.19231,,,,,0,5.52,-2.44,0.62,1.35,0,0,"-18.153846154",,,"18.153846154",,,,0,100,"34.7"
13,676979,"Crochet, Garrett",2395,0.5,0,0,,0,0,0,,0,13,,,2469,85,86.13,13,13,0,1.0999999999999943,6.96,114,150,121,149,295,326,294,"2.5","-2.5","67.0","8.4",13,0,0,0,0,0,13,100,0,0,3.26385,-0.10308,-1.22154,0.42923,,,,,0,6.18,2.37,-0.97,1.42,0,0,"-19.507692308",,,"19.507692308",,,,0,100,"42.5"
13,672282,"Detmers, Reid",1559,0.8,0,0,,0,0,0,,0,13,,,2317,86,85.75,13,13,0,-0.29999999999999716,6.15,102,148,122,150,302,322,297,"2.4","-2.4","60.5","8.0",13,0,0,0,0,0,13,100,0,0,3.2,-0.11385,-0.09846,0.02308,,,,,0,6.13,1.38,-0.36,1.22,0,0,"-18.723076923",,,"18.723076923",,,,0,100,"46.6"
13,640462,"Puk, A.J.",1173,1.1,0,0,,0,0,0,,0,13,,,2293,85,85.92,13,13,0,0.9000000000000057,7.07,115,149,126,149,297,324,299,"2.1","-2.1","55.5","8.0",13,0,0,0,0,0,13,100,0,0,3.27538,-0.10417,-0.54,0.02154,,,,,0,5.51,3.28,-0.89,1.02,0,0,"-16.3",,,"16.3",,,,0,100,"27.9"
13,668881,"Greene, Hunter",2563,0.5,0,0,,0,0,0,,0,13,,,2400,87,87.31,13,13,0,0.29999999999999716,6.31,109,145,122,147,294,317,282,"2.6","-2.6","63.2","8.2",13,0,0,0,0,0,13,100,0,0,2.72385,0.27231,-0.53385,-0.11231,,,,,0,5.87,-2.23,1.08,1.51,0,0,"-19.953846154",,,"19.953846154",,,,0,100,"29.1"
