"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,676254,"Walker, Ryan",1221,0.2,,,,,0.72,0.72,,0,0,,,2766,85,84.45,0,0,2,-0.5999999999999943,6.2,127,149,132,153,303,326,312,"-0.9","0.9",,,2,0,0,0,0,0,0,0,0,0,3.08,0.105,-1.215,1.215,,,,,0,5.17,-3.1,3.04,0.48,1,0,"46.5",1,,"-46.5",,0,,0,,"21.4"
2,683155,"Estes, Joey",2027,0.1,,,,,0.72,0.72,,0,0,,,2525,80.3,79.75,0,0,2,-0.5,5.85,123,150,133,151,296,322,297,"-1","1",,,2,0,0,0,0,0,0,0,0,0,3.32,0.205,-1.115,-0.465,,,,,0,5.79,-2.16,-0.06,2.94,1,0,"49.1",1,,"-49.1",,0,,0,,"37.2"
2,656849,"Peterson, David",1871,0.1,,,,,0.72,0.72,,0,0,,,2350,86.9,88.45,0,0,2,1.7000000000000028,7.25,115,153,130,150,300,319,283,"-0.5","0.5",,,2,0,0,0,0,0,0,0,0,0,2.89,0.125,-0.015,0.015,,,,,0,5.97,2.52,-2.42,0.08,1,0,"23.7",1,,"-23.7",,0,,0,,"37.1"
2,607625,"Lugo, Seth",3112,0.1,,,,,0.72,0.72,,0,0,,,3077,82.8,82.3,0,0,2,-0.5,6.1,86,143,123,151,291,321,301,"-1","1",,,2,0,0,0,0,0,0,0,0,0,3.545,-0.195,-1.335,1.335,,,,,0,5.23,-1.34,2.46,0.49,1,0,"51.5",1,,"-51.5",,0,,0,,"28.2"
1,677865,"Bruihl, Justin",99,1,,,,,0.72,0.72,,0,0,,,2653,79.5,79.6,0,0,1,0.09999999999999432,6.7,108,153,112,149,317,319,281,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,4.01,-0.35,-1.53,1.53,,,,,0,5.35,3.26,-1.81,0.07,1,0,"15.9",1,,"-15.9",,0,,0,,"36.3"
1,543243,"Gray, Sonny",2483,0,,,,,0.72,0.72,,0,0,,,2889,85.9,85.6,0,0,1,-0.30000000000001137,6.3,123,148,123,153,291,316,300,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.67,-0.56,-1.76,1.76,,,,,0,5.51,-0.96,1.79,1.43,1,0,"15.9",1,,"-15.9",,0,,0,,"47.7"
1,643511,"Rogers, Tyler",1002,0.1,,,,,0.72,0.72,,0,0,,,2493,74.8,74.3,0,0,1,-0.5,6.2,118,136,116,140,277,321,303,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,2.85,1.27,-0.62,0.62,,,,,0,0.92,-3.85,1.44,3.05,1,0,"78",1,,"-78",,0,,0,,"-60.9"
1,621016,"Cuas, Jose",319,0.3,,,,,0.72,0.72,,0,0,,,2401,80.4,81.1,0,0,1,0.6999999999999886,6.8,111,154,129,149,298,324,291,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.38,0.14,-0.99,-0.99,,,,,0,4.34,-4.44,-2.25,3.59,1,0,"31.5",1,,"-31.5",,0,,0,,"5.9"
1,686563,"Cannon, Jonathan",2028,0,,,,,0.72,0.72,,0,0,,,2647,83.1,82.8,0,0,1,-0.29999999999999716,6.3,126,150,125,154,306,336,305,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.55,-0.23,-0.86,0.86,,,,,0,5.57,-2.08,1.99,-0.03,1,0,"46.5",1,,"-46.5",,0,,0,,"22.2"
1,676477,"Whitlock, Garrett",321,0.3,,,,,0.72,0.72,,0,0,,,2099,84.6,86.5,0,0,1,1.9000000000000057,7.3,119,149,127,153,291,328,295,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.64,-0.47,-0.07,0.07,,,,,0,5.67,-1.08,1.96,1.62,1,0,"46.5",1,,"-46.5",,0,,0,,"34.4"
1,643377,"Jax, Griffin",1068,0.1,,,,,0.72,0.72,,0,0,,,3027,90.5,90.6,0,0,1,0.09999999999999432,6.5,123,147,141,155,305,319,292,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.94,-0.15,-1.19,1.19,,,,,0,5.54,-0.81,2.19,0.81,1,0,"31.5",1,,"-31.5",,0,,0,,"46.5"
1,676684,"Vest, Will",1162,0.1,,,,,0.72,0.72,,0,0,,,2323,86.2,85.5,0,0,1,-0.7000000000000028,6.1,123,147,119,151,291,324,297,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.92,0.18,-1,1,,,,,0,5.15,-2.67,2.07,0.18,1,0,"22.3",1,,"-22.3",,0,,0,,"39.4"
1,696136,"Wicks, Jordan",852,0.1,,,,,0.72,0.72,,0,0,,,2684,83,82.9,0,0,1,-0.09999999999999432,6.4,116,154,115,151,296,316,278,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,3.38,-0.05,-1.45,1.45,,,,,0,5.83,2.43,-2.12,1.28,1,0,"118.2",1,,"-118.2",,0,,0,,"55.4"
1,642016,"Robert, Daniel",103,1,,,,,0.72,0.72,,0,0,,,2834,83.2,82.4,0,0,1,-0.7999999999999972,6.1,87,149,140,153,306,329,296,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.04,0.3,-1.68,1.68,,,,,0,6.01,-2.29,2.18,1.62,1,0,"28.2",1,,"-28.2",,0,,0,,"36.9"
1,641755,"Kinley, Tyler",1185,0.1,,,,,0.72,0.72,,0,0,,,2771,89,87.6,0,0,1,-1.4000000000000057,5.7,119,145,108,147,291,333,299,"-1","1",,,1,0,0,0,0,0,0,0,0,0,2.57,0.33,0.02,-0.02,,,,,0,6.48,-0.82,1.94,0.02,1,0,"97.3",1,,"-97.3",,0,,0,,"42.7"
1,663436,"Martin, Davis",892,0.1,,,,,0.72,0.72,,0,0,,,2753,83.9,83.7,0,0,1,-0.20000000000000284,6.4,87,140,110,150,275,324,312,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,3.41,-0.14,-0.69,0.69,,,,,0,5.83,-2.03,1.29,0.6,1,0,"68.4",1,,"-68.4",,0,,0,,"36.1"
1,641729,"Jiménez, Joe",1089,0.1,,,,,0.72,0.72,,0,0,,,2274,86.2,87.6,0,0,1,1.3999999999999915,7.4,88,108,94,123,288,315,295,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,2.57,0.52,-0.42,0.42,,,,,0,5.42,-2.67,2.28,0.98,1,0,"70.3",1,,"-70.3",,0,,0,,"29.2"
1,605154,"Brebbia, John",994,0.1,,,,,0.72,0.72,,0,0,,,2668,82,82.7,0,0,1,0.7000000000000028,6.7,87,147,121,151,287,320,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.66,-0.27,-0.99,0.99,,,,,0,6.04,-1.86,1.85,0.86,1,0,"28.2",1,,"-28.2",,0,,0,,"47.0"
1,668674,"Erceg, Lucas",947,0.1,,,,,0.72,0.72,,0,0,,,1928,85.1,85.9,0,0,1,0.8000000000000114,6.5,114,142,117,149,293,319,290,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,3.49,-0.38,0.12,0.12,,,,,0,5.93,-1.92,-1.64,3.29,1,0,"78",1,,"-78",,0,,0,,"42.8"
1,676979,"Crochet, Garrett",2395,0,,,,,0.72,0.72,,0,0,,,2573,87.2,88.4,0,0,1,1.2000000000000028,7.3,119,154,123,147,290,326,300,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.84,0.19,-1.1,1.1,,,,,0,6.16,2.15,-3.26,1.3,1,0,"31.5",1,,"-31.5",,0,,0,,"43.1"
1,573124,"Rogers, Taylor",1082,0.1,,,,,0.72,0.72,,0,0,,,2719,78.4,78.1,0,0,1,-0.30000000000001137,5.9,116,152,129,148,295,318,292,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.8,-0.12,-1.45,1.45,,,,,0,5.72,1.87,-1.51,0.55,1,0,"51.7",1,,"-51.7",,0,,0,,"28.4"
1,684007,"Imanaga, Shota",2590,0,,,,,0.72,0.72,,0,0,,,2526,82.9,81.9,0,0,1,-1,6.1,115,154,120,148,305,322,287,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.57,-0.19,-1.22,1.22,,,,,0,5.44,2.88,-1.61,0.95,1,0,"46.5",1,,"-46.5",,0,,0,,"36.2"
1,593423,"Montas, Frankie",2633,0,,,,,0.72,0.72,,0,0,,,2591,87.3,87,0,0,1,-0.29999999999999716,6.1,127,145,130,153,272,311,300,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.92,0.07,-0.65,0.65,,,,,0,5.82,-0.95,1.83,0.35,1,0,"15.9",1,,"-15.9",,0,,0,,"39.8"
1,643256,"Cimber, Adam",416,0.2,,,,,0.72,0.72,,0,0,,,2606,74.5,74.5,0,0,1,0,6.6,112,154,124,151,311,320,287,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.88,1.26,-1.68,-1.68,,,,,0,2.29,-4.08,-1.85,1.93,1,0,"15.9",1,,"-15.9",,0,,0,,"-24.2"
1,664076,"Cleavinger, Garrett",1056,0.1,,,,,0.72,0.72,,0,0,,,2947,81.6,81.3,0,0,1,-0.29999999999999716,6,95,146,113,146,298,340,296,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.03,-0.62,-1.3,1.3,,,,,0,5.09,0.87,-1.99,0.57,1,0,"49.6",1,,"-49.6",,0,,0,,"32.9"
1,663903,"Singer, Brady",2967,0,,,,,0.72,0.72,,0,0,,,2374,85,85.4,0,0,1,0.4000000000000057,6.6,127,147,136,153,287,335,299,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.13,0.03,-0.45,0.45,,,,,0,5.3,-1.43,1.86,0.62,1,0,"15.9",1,,"-15.9",,0,,0,,"29.7"
1,595897,"Burdi, Nick",210,0.5,,,,,0.72,0.72,,0,0,,,2825,86.6,86.1,0,0,1,-0.5,6.1,117,152,117,150,292,326,281,"-0.8","0.8",,,1,0,0,0,0,0,0,0,0,0,2.99,0.07,-1.19,-1.19,,,,,0,5.51,-2.04,-1.26,4.11,1,0,"78",1,,"-78",,0,,0,,"28.1"
1,573186,"Stroman, Marcus",2667,0,,,,,0.72,0.72,,0,0,,,2701,83.1,82.5,0,0,1,-0.5999999999999943,5.8,121,142,112,151,281,308,293,"-1","1",,,1,0,0,0,0,0,0,0,0,0,3.48,-0.2,-0.46,0.46,,,,,0,5.12,-0.91,1.75,0.22,1,0,"97.3",1,,"-97.3",,0,,0,,"34.5"
1,677960,"Weathers, Ryan",1413,0.1,,,,,0.72,0.72,,0,0,,,2529,84.7,83.9,0,0,1,-0.7999999999999972,6.2,110,153,122,146,301,311,273,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.3,-0.07,-1.38,1.38,,,,,0,5.81,2.5,-2.6,-0.36,1,0,"51.7",1,,"-51.7",,0,,0,,"42.1"
1,592662,"Ray, Robbie",568,0.2,,,,,0.72,0.72,,0,0,,,1954,86.2,85.6,0,0,1,-0.6000000000000085,6.2,116,153,132,147,313,321,304,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.52,0.58,0.24,-0.24,,,,,0,6.3,2.57,-2.64,1.5,1,0,"46.5",1,,"-46.5",,0,,0,,"45.3"
1,523260,"Kelly, Joe",552,0.2,,,,,0.72,0.72,,0,0,,,2864,88.8,88,0,0,1,-0.7999999999999972,6,86,147,147,155,291,319,301,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.09,-0.18,-1.17,1.17,,,,,0,5.45,-1.7,2.17,0.34,1,0,"28.2",1,,"-28.2",,0,,0,,"31.6"
1,670161,"Dunshee, Parker",51,2,,,,,0.72,0.72,,0,0,,,2488,83.9,83.4,0,0,1,-0.5,5.4,111,155,122,149,309,322,288,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.85,0.32,-0.44,-0.44,,,,,0,6.11,-1.72,-2.27,3.68,1,0,"46.5",1,,"-46.5",,0,,0,,"39.0"
1,622786,"Tinoco, Jesus",644,0.2,,,,,0.72,0.72,,0,0,,,2413,86.2,86.3,0,0,1,0.09999999999999432,6.3,127,147,138,154,302,320,315,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.46,0.6,-0.81,0.81,,,,,0,5.11,-1.96,1.57,0.64,1,0,"31.5",1,,"-31.5",,0,,0,,"29.1"
1,595014,"Treinen, Blake",737,0.1,,,,,0.72,0.72,,0,0,,,2536,82.2,80.9,0,0,1,-1.2999999999999972,5.5,127,148,110,151,295,309,301,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.82,-0.43,-1.25,1.25,,,,,0,6.04,-2.93,1.89,0.63,1,0,"49.6",1,,"-49.6",,0,,0,,"36.9"
1,668678,"Gallen, Zac",2506,0,,,,,0.72,0.72,,0,0,,,2466,86.9,87,0,0,1,0.09999999999999432,6.5,122,143,142,153,293,339,307,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.62,0.41,-0.52,0.52,,,,,0,5.77,-2.74,2.52,1.12,1,0,"31.5",1,,"-31.5",,0,,0,,"40.1"
1,683003,"Jones, Jared",1912,0.1,,,,,0.72,0.72,,0,0,,,2769,91.1,92.7,0,0,1,1.6000000000000085,7,128,148,128,153,313,325,296,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.53,0.19,-0.29,0.29,,,,,0,5.41,-1.69,2.19,0.16,1,0,"31.5",1,,"-31.5",,0,,0,,"38.4"
1,613534,"Adams, Austin",805,0.1,,,,,0.72,0.72,,0,0,,,2972,89.3,88.7,0,0,1,-0.5999999999999943,5.8,126,147,114,155,306,321,303,"-1.2","1.2",,,1,0,0,0,0,0,0,0,0,0,3.27,-0.42,-0.49,0.49,,,,,0,5.16,-3.79,2.6,1.74,1,0,"118.2",1,,"-118.2",,0,,0,,"10.4"
1,695243,"Miller, Mason",1024,0.1,,,,,0.72,0.72,,0,0,,,2111,86.6,87.1,0,0,1,0.5,6.7,118,153,124,151,302,326,291,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.28,-0.23,-0.66,-0.66,,,,,0,5.76,-1.68,-1.95,4.1,1,0,"31.5",1,,"-31.5",,0,,0,,"30.9"
1,678226,"Hernández, Daysbel",330,0.3,,,,,0.72,0.72,,0,0,,,2928,89.7,89.7,0,0,1,0,6.3,130,148,143,153,298,322,295,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.88,-0.04,-0.17,0.17,,,,,0,5.81,-1.23,1.83,-0.82,1,0,"46.5",1,,"-46.5",,0,,0,,"36.7"
1,605121,"Anderson, Justin",945,0.1,,,,,0.72,0.72,,0,0,,,2502,85.8,86,0,0,1,0.20000000000000284,6.6,130,147,131,154,293,330,299,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.1,0.01,-1.21,1.21,,,,,0,5.53,-2.46,2.59,1.14,1,0,"15.9",1,,"-15.9",,0,,0,,"33.9"
1,676106,"Hancock, Emerson",1014,0.1,,,,,0.72,0.72,,0,0,,,2194,86.5,86.7,0,0,1,0.20000000000000284,6.3,89,139,131,143,285,320,286,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,2.52,0.52,-0.28,0.28,,,,,0,5.52,-1.5,2.45,0.98,1,0,"68.4",1,,"-68.4",,0,,0,,"29.6"
1,642028,"Rogers, Josh",170,0.6,,,,,0.72,0.72,,0,0,,,2301,81.4,81.3,0,0,1,-0.10000000000000853,6.2,87,147,120,144,306,332,308,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,3.51,-0.07,-0.08,0.08,,,,,0,5.71,2.73,-2.67,-0.89,1,0,"68.4",1,,"-68.4",,0,,0,,"34.8"
1,624647,"González, Victor",386,0.3,,,,,0.72,0.72,,0,0,,,2392,84.1,84.1,0,0,1,0,6.1,124,147,134,153,286,330,285,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.66,-0.46,-0.56,-0.56,,,,,0,4.98,2.58,1.92,2.44,1,0,"46.5",1,,"-46.5",,0,,0,,"20.9"
1,642397,"Soto, Gregory",960,0.1,,,,,0.72,0.72,,0,0,,,2521,85.3,85.9,0,0,1,0.6000000000000085,6.6,87,149,119,145,287,316,276,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,3.39,-0.26,-0.3,0.3,,,,,0,5.64,1.71,-2.45,1.19,1,0,"45.9",1,,"-45.9",,0,,0,,"43.4"
1,650633,"King, Michael",2895,0,,,,,0.72,0.72,,0,0,,,2832,82.9,83,0,0,1,0.09999999999999432,6.3,123,151,126,149,287,306,293,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.89,0.42,-1.5,-1.5,,,,,0,5.33,-3.26,-1.72,3.89,1,0,"22.3",1,,"-22.3",,0,,0,,"22.5"
1,623149,"Sewald, Paul",629,0.2,,,,,0.72,0.72,,0,0,,,2470,81.8,81.6,0,0,1,-0.20000000000000284,6.1,118,151,128,148,305,313,282,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.53,0.86,-1.39,-1.39,,,,,0,4.53,-3.8,-1.46,3.46,1,0,"46.5",1,,"-46.5",,0,,0,,"18.1"
1,670174,"Winckowski, Josh",1240,0.1,,,,,0.72,0.72,,0,0,,,2441,87.3,87.5,0,0,1,0.20000000000000284,6.5,125,148,146,152,274,319,308,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.2,-0.2,-1.21,1.21,,,,,0,6.14,-1.8,2.12,2.73,1,0,"31.5",1,,"-31.5",,0,,0,,"55.9"
1,688107,"Gasser, Robert",399,0.3,,,,,0.72,0.72,,0,0,,,2552,82,82,0,0,1,0,6.7,87,150,118,139,295,307,284,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,2.91,0.53,-1.56,1.56,,,,,0,5,2.24,-1.9,1.66,1,0,"57.1",1,,"-57.1",,0,,0,,"27.0"
1,689147,"Kerkering, Orion",1087,0.1,,,,,0.72,0.72,,0,0,,,2878,88.1,88.2,0,0,1,0.10000000000000853,6.5,128,146,115,150,292,326,298,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.63,0.33,-0.81,0.81,,,,,0,5.62,-1.73,2.28,1.27,1,0,"33.1",1,,"-33.1",,0,,0,,"29.8"
1,665625,"Peguero, Elvis",829,0.1,,,,,0.72,0.72,,0,0,,,2535,88,89.2,0,0,1,1.2000000000000028,7.1,129,150,138,153,289,319,313,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.13,-0.18,-0.33,0.33,,,,,0,5.29,-2.94,1.95,0.53,1,0,"31.5",1,,"-31.5",,0,,0,,"23.3"
1,669387,"Mlodzinski, Carmen",866,0.1,,,,,0.72,0.72,,0,0,,,2734,86.3,86.5,0,0,1,0.20000000000000284,6.6,127,147,129,153,309,319,305,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.06,0.03,-0.41,0.41,,,,,0,4.64,-3.08,1.63,1.84,1,0,"15.9",1,,"-15.9",,0,,0,,"18.1"
1,656605,"Keller, Mitch",2851,0,,,,,0.72,0.72,,0,0,,,2790,80.1,80,0,0,1,-0.09999999999999432,6.3,117,148,111,151,302,327,286,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,4.06,-0.5,-1.64,-1.64,,,,,0,5.75,-1.9,-1.71,3.73,1,0,"51.7",1,,"-51.7",,0,,0,,"37.7"
1,642547,"Peralta, Freddy",3066,0,,,,,0.72,0.72,,0,0,,,2300,82.2,81.5,0,0,1,-0.7000000000000028,6.6,125,150,135,152,304,324,304,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.92,-0.45,-1.26,1.26,,,,,0,4.99,-2.7,1.9,0.51,1,0,"15.9",1,,"-15.9",,0,,0,,"30.6"
