"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,663554,"Mize, Casey",1789,0.3,,,,,,,,,,,,1263,87.4,88.42,6,6,0,1.1000000000000085,6.97,107,149,109,147,293,331,291,"0.3","-0.3","73.0","8.5",,,,,,,,,,,2.635,0.355,1.12167,0.24167,,,,,,5.62,-1.69,-0.21,1.69,,0,"-4.783333333",,,"4.783333333",,,,,100,"40.5"
6,543518,"McGough, Scott",577,1,,,,,,,,,,,,1250,85.5,85.13,6,6,0,-0.4000000000000057,5.98,96,146,116,141,304,318,292,"0.5","-0.5","74.1","8.8",,,,,,,,,,,2.355,0.75833,0.51167,0.425,,,,,,5.99,-1.41,0.03,1.62,,0,"-8.733333333",,,"8.733333333",,,,,100,"47.9"
6,640451,"Harvey, Hunter",906,0.7,,,,,,,,,,,,1017,88.7,88.6,6,6,0,-0.10000000000000853,6.2,112,150,117,148,301,333,302,"0.2","-0.2","72.8","8.3",,,,,,,,,,,2.75667,0.14167,0.88333,0.30333,,,,,,5.58,-2.24,-0.11,1.52,,0,"-3.6",,,"3.6",,,,,100,"38.9"
6,670280,"Bednar, David",1023,0.6,,,,,,,,,,,,1621,90.9,91.68,6,6,0,0.9000000000000057,6.6,100,125,108,133,318,324,299,"0.5","-0.5","74.2","7.7",,,,,,,,,,,2.31833,0.42333,0.47333,-0.15333,,,,,,5.76,-2.01,0.12,2.16,,0,"-8.283333333",,,"8.283333333",,,,,100,"39.1"
6,663855,"Hicks, Jordan",1958,0.3,,,,,,,,,,,,920,85.5,86.07,6,6,0,0.5999999999999943,6.57,104,145,113,151,290,325,304,"0.4","-0.4","73.7","8.4",,,,,,,,,,,3.45833,-0.34667,0.48333,-0.48333,,,,,,5.54,-1.92,-0.07,1.32,,0,"-6.45",,,"6.45",,,,,100,"28.1"
5,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,1599,86.5,88.34,5,5,0,1.7999999999999972,7.36,123,149,106,152,291,330,297,"0.2","-0.2","75.6","8.3",,,,,,,,,,,2.652,0.386,0.974,-0.582,,,,,,5.28,-2.11,-0.13,1.37,,0,"-3.44",,,"3.44",,,,,100,"23.8"
4,641793,"Littell, Zack",2486,0.2,,,,,,,,,,,,959,83.3,82.63,4,4,0,-0.7000000000000028,6.17,118,149,111,153,297,336,303,"0.1","-0.1","73.2","8.7",,,,,,,,,,,3.17,0.16,0.84,-0.505,,,,,,6.18,-0.39,0.15,1.43,,0,"-3.2",,,"3.2",,,,,100,"43.1"
4,593576,"Neris, Héctor",1008,0.4,,,,,,,,,,,,1132,82.1,81.65,4,4,0,-0.3999999999999915,6.15,111,143,108,138,291,319,287,"0.3","-0.3","64.2","8.2",,,,,,,,,,,3.49,-0.09,0.6825,0.4425,,,,,,6.26,-1.52,0.61,1.27,,0,"-7.925",,,"7.925",,,,,100,"41.5"
4,669923,"Kirby, George",2967,0.1,,,,,,,,,,,,1082,85.8,86.63,4,4,0,0.7999999999999972,6.7,111,139,103,143,294,313,299,"0.4","-0.4","72.6","8.3",,,,,,,,,,,3.0325,0.0475,0.6875,-0.6875,,,,,,5.71,-1.71,0.21,1.74,,0,"-9.55",,,"9.55",,,,,100,"33.0"
4,680885,"Schwellenbach, Spencer",1887,0.2,,,,,,,,,,,,1304,84.1,85.4,4,4,0,1.3000000000000114,6.93,122,147,111,151,296,326,296,"0.4","-0.4","74.1","8.3",,,,,,,,,,,3.12,0.155,0.6775,-0.6775,,,,,,5.29,-2.56,-0.14,1.63,,0,"-9.35",,,"9.35",,,,,100,"32.3"
4,640448,"Finnegan, Kyle",1067,0.4,,,,,,,,,,,,974,88.2,88.72,4,4,0,0.5,6.65,120,143,122,145,297,323,299,"0.2","-0.2","71.2","8.4",,,,,,,,,,,2.32,0.615,0.665,-0.49,,,,,,5.68,-2.25,0.07,1.65,,0,"-4.575",,,"4.575",,,,,100,"48.3"
4,808967,"Yamamoto, Yoshinobu",1469,0.3,,,,,,,,,,,,1329,90.2,90.9,4,4,0,0.7000000000000028,6.72,113,141,112,139,298,319,296,"0.2","-0.2","73.2","7.7",,,,,,,,,,,2.615,0.1925,0.5725,0.2075,,,,,,5.42,-1.28,-0.39,1.54,,0,"-5.175",,,"5.175",,,,,100,"42.6"
4,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,1449,85.6,86.13,4,4,0,0.5,6.72,125,149,117,152,308,323,298,"0.2","-0.2","71.8","8.5",,,,,,,,,,,2.6225,0.5025,1.0625,-1.0625,,,,,,5.6,-1.98,0.36,1.52,,0,"-4.35",,,"4.35",,,,,100,"35.4"
4,592836,"Walker, Taijuan",1435,0.3,,,,,,,,,,,,1355,85.6,85.1,4,4,0,-0.5,5.8,102,152,117,146,300,325,292,"0.2","-0.2","73.4","8.1",,,,,,,,,,,2.9025,0.1925,0.8575,0.8575,,,,,,6.46,-1.99,-0.45,1.39,,0,"-4.7",,,"4.7",,,,,100,"39.4"
3,657024,"Swanson, Erik",667,0.4,,,,,,,,,,,,1186,84.6,85.5,3,3,0,0.9000000000000057,6.87,124,149,115,153,277,317,302,"0.1","-0.1","69.5","8.5",,,,,,,,,,,2.79333,0.39667,0.83333,-0.83333,,,,,,5.98,-0.95,-0.49,2.07,,0,"-3.866666667",,,"3.866666667",,,,,100,"47.7"
3,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,1460,86.7,86.9,3,3,0,0.20000000000000284,6.13,124,147,117,152,290,321,305,"0.1","-0.1","70.2","8.3",,,,,,,,,,,2.63,0.37667,0.94,-0.94,,,,,,5.44,-1.26,0.11,1.07,,0,"-3.6",,,"3.6",,,,,100,"33.8"
3,547973,"Chapman, Aroldis",1128,0.3,,,,,,,,,,,,1292,89.9,92.7,3,3,0,2.799999999999997,7.63,115,153,110,150,322,323,296,"0.1","-0.1","73.1","8.4",,,,,,,,,,,2.36667,0.41667,0.25333,-0.25333,,,,,,6.01,0.39,0.03,1.39,,0,"-3.6",,,"3.6",,,,,100,"51.0"
3,642629,"Ramirez, Emmanuel",371,0.8,,,,,,,,,,,,481,84.6,84.57,3,3,0,0,6.6,102,122,106,126,286,314,294,"0.3","-0.3","46.9","8.0",,,,,,,,,,,3.12667,0.09667,0.59,-0.11667,,,,,,5.76,0.21,-0.24,0.91,,0,"-10.566666667",,,"10.566666667",,,,,100,"63.0"
3,489446,"Yates, Kirby",1027,0.3,,,,,,,,,,,,1406,85.8,85.57,3,3,0,-0.20000000000000284,6.13,111,152,115,151,299,327,301,"0.1","-0.1","76.6","7.3",,,,,,,,,,,3.19,-0.09,1.25,0.35,,,,,,5.19,-2.45,0.01,1.81,,0,"-4.266666667",,,"4.266666667",,,,,100,"21.0"
3,673513,"Matsui, Yuki",1049,0.3,,,,,,,,,,,,1463,86.5,86,3,3,0,-0.5,5.93,118,153,123,149,304,326,298,"0.1","-0.1","75.9","9.2",,,,,,,,,,,2.66,0.38667,0.56667,-0.56667,,,,,,5.9,2.22,0.31,1.37,,0,"-3.733333333",,,"3.733333333",,,,,100,"54.3"
3,668881,"Greene, Hunter",2563,0.1,,,,,,,,,,,,1303,86.5,87.2,3,3,0,0.7000000000000028,6.67,123,147,123,153,297,323,291,"0.1","-0.1","72.7","9.0",,,,,,,,,,,2.51667,0.51333,0.7,-0.08667,,,,,,6.12,-1.71,0.19,1.44,,0,"-3.6",,,"3.6",,,,,100,"37.2"
3,657746,"Ryan, Joe",2106,0.1,,,,,,,,,,,,1890,87.8,88.4,3,3,0,0.6000000000000085,6.83,109,146,109,153,291,326,295,"0.1","-0.1","67.9","7.6",,,,,,,,,,,3.04,-0.06333,1.37333,-1.37333,,,,,,4.75,-2.6,-0.21,1.09,,0,"-4.6",,,"4.6",,,,,100,"27.3"
3,657053,"Toussaint, Touki",491,0.6,,,,,,,,,,,,1634,85.3,87.67,3,3,0,2.4000000000000057,7.43,90,137,108,134,296,324,291,"0.2","-0.2","57.2","7.6",,,,,,,,,,,2.93333,0.15333,0.75667,0.30333,,,,,,5.49,-2,-0.6,1.88,,0,"-7.866666667",,,"7.866666667",,,,,100,"33.2"
2,679885,"Martinez, Justin",1177,0.2,,,,,,,,,,,,782,88.3,88.6,2,2,0,0.29999999999999716,6.6,100,145,101,149,304,322,301,"0.1","-0.1","67.7","8.7",,,,,,,,,,,2.525,0.41,0.5,-0.5,,,,,,6.42,-2.35,0.19,1.75,,0,"-4.4",,,"4.4",,,,,100,"46.6"
2,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1398,94.1,94.4,2,2,0,0.4000000000000057,6.5,118,146,139,155,303,327,311,"0.1","-0.1","78.7","8.3",,,,,,,,,,,2.95,-0.365,1.02,-1.02,,,,,,5.82,-1.62,-0.06,1.43,,0,"-3.2",,,"3.2",,,,,100,"32.2"
2,605463,"Scott, Tayler",1203,0.2,,,,,,,,0,0,,,1496,84.3,83.55,2,2,0,-0.7000000000000028,5.9,105,144,138,149,300,326,302,"-0.4","0.4","70.6","8.8",1,0,0,0,0,0,0,0,0,0,3.605,-0.39,0.97,-0.97,,,,,0,4.65,-3.7,0.02,1.61,,0,"22.35",,,"-22.35",,,,,100,"12.8"
2,672578,"Hernández, Carlos",560,0.4,,,,,,,,,,,,1689,88.7,89.8,2,2,0,1.0999999999999943,7,130,147,131,154,290,325,300,"0.1","-0.1","71.8","8.1",,,,,,,,,,,2.005,0.895,1.22,-1.22,,,,,,6.03,-1.31,-0.61,2.36,,0,"-4.4",,,"4.4",,,,,100,"43.5"
2,518585,"Cruz, Fernando",1138,0.2,,,,,,,,,,,,842,82.1,82.55,2,2,0,0.4000000000000057,6.85,125,145,129,153,287,321,298,"0.1","-0.1","51.4","8.4",,,,,,,,,,,2.96,0.45,0.55,-0.55,,,,,,6.13,-0.94,0.2,1.8,,0,"-2.6",,,"2.6",,,,,100,"48.9"
2,502171,"Cobb, Alex",242,0.8,,,,,,,,,,,,1442,88.5,87.6,2,2,0,-0.9000000000000057,5.7,125,148,111,153,298,322,306,"0","0","77.9","6.9",,,,,,,,,,,2.585,0.33,0.765,-0.765,,,,,,5.55,-2.45,-0.53,2.74,,0,"-2",,,"2",,,,,100,"33.3"
2,670970,"Morejon, Adrian",1064,0.2,,,,,,,,,,,,838,85.8,85.55,2,2,0,-0.29999999999999716,6.3,117,149,113,147,293,310,290,"0.2","-0.2","70.1","9.0",,,,,,,,,,,3.465,-0.345,0.555,-0.555,,,,,,5.85,1.87,-0.3,1.05,,0,"-8.2",,,"8.2",,,,,100,"46.6"
2,674944,"Guenther, Sean",243,0.8,,,,,,,,,,,,1034,81.5,81.5,2,2,0,0,6.25,118,154,119,147,310,332,284,"0.1","-0.1","74.3","8.3",,,,,,,,,,,3.415,0.01,1.045,-1.045,,,,,,5.55,3.04,0.58,1.86,,0,"-2.6",,,"2.6",,,,,100,"41.6"
1,669674,"Long, Sam",702,0.1,,,,,,,,,,,,1498,85.9,85.5,1,1,0,-0.4000000000000057,6,111,152,119,149,299,324,287,"0","0","74.1","8.3",,,,,,,,,,,2.37,0.72,1.43,-1.43,,,,,,6.11,1.7,1.08,1.51,,0,"-4.4",,,"4.4",,,,,100,"48.2"
1,670102,"Francis, Bowden",1559,0.1,,,,,,,,,,,,933,82.2,83.4,1,1,0,1.2000000000000028,6.7,117,152,124,147,288,307,293,"0","0","67.1","9.0",,,,,,,,,,,3.34,-0.01,0.5,0.5,,,,,,5.93,-2.21,-0.21,1.65,,0,"-3.2",,,"3.2",,,,,100,"35.9"
1,687134,"Blalock, Bradley",552,0.2,,,,,,,,,,,,1219,85.6,86,1,1,0,0.4000000000000057,6.6,126,147,131,152,294,328,293,"0","0","76.8","8.0",,,,,,,,,,,2.55,0.56,0.86,-0.86,,,,,,6.22,-2.77,-0.9,2.69,,0,"-4.4",,,"4.4",,,,,100,"52.7"
1,640462,"Puk, A.J.",1173,0.1,,,,,,,,,,,,682,83.5,83.4,1,1,0,-0.09999999999999432,6.7,109,154,123,147,295,315,288,"0","0","29.9","6.8",,,,,,,,,,,3.58,-0.25,1.42,-1.42,,,,,,5.83,2.42,0.93,0.95,,0,"-4.4",,,"4.4",,,,,100,"29.4"
1,592773,"Stanek, Ryne",977,0.1,,,,,,,,,,,,1079,89.3,89,1,1,0,-0.29999999999999716,6.2,127,148,89,151,289,326,303,"0","0","72.7","9.0",,,,,,,,,,,2.25,0.61,1.23,-1.23,,,,,,6.16,-1.05,0.52,1.13,,0,"-3.2",,,"3.2",,,,,100,"44.8"
1,621199,"Bowman, Matt",497,0.2,,,,,,,,,,,,1277,84.2,84.7,1,1,0,0.5,6.6,121,148,130,154,303,323,300,"0","0","70.7","8.3",,,,,,,,,,,3.23,-0.02,0.48,-0.48,,,,,,6.03,-1.51,0.16,1.15,,0,"-3.2",,,"3.2",,,,,100,"43.0"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,,,,,,,,1715,90.5,91.3,1,1,0,0.7999999999999972,7,126,147,111,152,294,314,291,"0","0","74.9","7.7",,,,,,,,,,,2.44,0.37,1.64,-1.64,,,,,,5.71,-2.73,-0.16,1.01,,0,"-4.8",,,"4.8",,,,,100,"37.6"
1,595881,"Beede, Tyler",265,0.4,,,,,,,,,,,,1418,86.7,87,1,1,0,0.29999999999999716,6.5,125,147,99,154,276,317,308,"0","0","77.7","8.0",,,,,,,,,,,2.86,0.18,1.5,-1.5,,,,,,5.21,-1.98,-0.15,1.77,,0,"-4.4",,,"4.4",,,,,100,"28.9"
1,641941,"Pagán, Emilio",593,0.2,,,,,,,,,,,,1107,83.4,85,1,1,0,1.5999999999999943,7.1,123,146,131,154,292,323,300,"0","0","73.8","9.0",,,,,,,,,,,2.86,0.38,0.86,-0.86,,,,,,5.5,-1.73,-0.27,1.75,,0,"-2",,,"2",,,,,100,"44.0"
1,694462,"Waldrep, Hurston",133,0.8,,,,,,,,,,,,798,86.1,86.7,1,1,0,0.6000000000000085,6.6,128,148,99,152,285,318,301,"0","0","74.1","8.0",,,,,,,,,,,2.95,0.11,0.97,-0.97,,,,,,6.29,-0.99,-0.03,3.11,,0,"-3.2",,,"3.2",,,,,100,"59.2"
1,620982,"Pinto, Ricardo",220,0.5,,,,,,,,,,,,1223,84.4,84,1,1,0,-0.4000000000000057,6.2,124,148,95,152,279,318,294,"0","0","69.8","8.5",,,,,,,,,,,2.99,0.23,1.16,-1.16,,,,,,6.07,-1.26,-0.25,1.16,,0,"-4.8",,,"4.8",,,,,100,"46.7"
1,678020,"Halvorsen, Seth",178,0.6,,,,,,,,,,,,1765,91.1,92.5,1,1,0,1.4000000000000057,7.1,125,153,132,148,310,328,301,"0","0",,,,,,,,,,,,,2.23,0.52,1.19,1.19,,,,,,5.61,-2.59,0.51,1.21,,0,"-2",,,"2",,,,,100,"38.4"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,,,,,,,,1778,88.7,90.4,1,1,0,1.7000000000000028,7.2,88,137,134,152,297,321,291,"0.1","-0.1","76.2","8.6",,,,,,,,,,,2.24,0.64,1.2,-1.2,,,,,,5.87,-1.57,0.13,1.24,,0,"-7.4",,,"7.4",,,,,100,"40.9"
1,682243,"Miller, Bryce",2749,0,,,,,,,,,,,,997,84.5,85,1,1,0,0.5,6.5,128,151,99,152,290,318,304,"0","0","74.9","7.3",,,,,,,,,,,2.94,0.23,1.09,-1.09,,,,,,5.38,-1.66,-0.29,2.17,,0,"-4.4",,,"4.4",,,,,100,"38.0"
1,571946,"Miller, Shelby",850,0.1,,,,,,,,,,,,1857,87.7,89.5,1,1,0,1.7999999999999972,7.3,124,148,144,154,294,318,309,"0","0","79.8","9.0",,,,,,,,,,,2.34,0.61,1.38,-1.38,,,,,,5.32,-1.61,0.07,1.28,,0,"-4.8",,,"4.8",,,,,100,"45.1"
1,657585,"Garrett, Reed",980,0.1,,,,,,,,,,,,1588,85.3,85,1,1,0,-0.29999999999999716,6,88,150,116,153,291,321,297,"0.1","-0.1","78.2","9.0",,,,,,,,,,,2.95,0.18,0.81,-0.81,,,,,,5.65,-2.2,-0.51,0.72,,0,"-7.5",,,"7.5",,,,,100,"43.0"
1,694037,"Palencia, Daniel",263,0.4,,,,,,,,,,,,1349,87.4,88.8,1,1,0,1.3999999999999915,7,129,150,100,154,294,331,299,"0","0","75.3","8.2",,,,,,,,,,,2.05,0.92,0.89,-0.89,,,,,,5.58,-1.47,-0.54,2.16,,0,"-4.4",,,"4.4",,,,,100,"42.7"
1,641816,"Mahle, Tyler",229,0.4,,,,,,,,,,,,2175,84.3,84.9,1,1,0,0.6000000000000085,6.8,117,138,116,150,271,324,291,"0.1","-0.1","74.7","8.4",,,,,,,,,,,2.29,0.92,1.35,1.35,,,,,,5.5,-2.34,-0.02,2.25,,0,"-5.2",,,"5.2",,,,,100,"41.4"
1,663773,"Hoeing, Bryan",782,0.1,,,,,,,,,,,,1048,86.3,86.6,1,1,0,0.29999999999999716,6.2,121,154,126,148,306,319,297,"0","0","73.9","8.8",,,,,,,,,,,3.07,-0.04,0.46,0.46,,,,,,6.33,-1.91,-0.09,2.01,,0,"-2",,,"2",,,,,100,"38.4"
1,671922,"Smith, Cade",1166,0.1,,,,,,,,,,,,785,86.6,87.6,1,1,0,1,7.1,87,154,131,149,300,317,281,"0.1","-0.1","67.9","7.4",,,,,,,,,,,3.27,-0.21,0.8,0.8,,,,,,6.04,-2.36,-1.67,2.66,,0,"-7.5",,,"7.5",,,,,100,"36.4"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,770,85.1,85.6,1,1,0,0.5,6.9,92,109,93,112,319,321,282,"0.1","-0.1","69.5","8.7",,,,,,,,,,,2.82,0.36,0.96,0.96,,,,,,5.66,-1.34,-0.98,1.49,,0,"-11.5",,,"11.5",,,,,100,"48.4"
