"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,676775,"Winn, Keaton",877,0.7,,,,,,,,,,,,1625,88.5,88.4,0,6,0,-0.09999999999999432,6.27,115,145,109,150,285,319,302,"0.3","-0.3","71.4","8.0",,,,,,,,,,,2.965,-0.04833,1.18167,-0.68167,"92.2",36,,,,6.19,-1.44,0.26,1.69,,0,"-4.733333333",,,"4.733333333",,,,,0,"39.1"
6,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,965,85.6,86.4,0,6,0,0.8000000000000114,6.62,103,148,127,148,302,331,299,"0.3","-0.3","73.8","7.7",,,,,,,,,,,2.615,0.48,0.85667,-0.02,"88.0",80,,,,6.28,-1.44,-0.14,2.64,,,"-4.733333333",,,"4.733333333",,,,,0,"44.2"
5,671737,"Bradley, Taj",2294,0.2,,,,,,,,,,,,1493,89.8,90.22,0,5,0,0.4000000000000057,6.56,108,138,104,142,298,335,306,"0.2","-0.2","64.7","6.7",,,,,,,,,,,2.502,0.326,0.838,-0.538,"88.0",53,,,,6.01,-1.48,-0.13,1.95,,0,"-3.68",,,"3.68",,,,,0,"53.1"
5,593576,"Neris, Héctor",1008,0.5,,,,,,,,,,,,1149,81.9,81.48,0,5,0,-0.4000000000000057,6.12,117,148,102,151,294,321,292,"0.4","-0.4","70.7","8.2",,,,,,,,,,,3.272,0.144,0.684,-0.148,"89.1",111,,,,6.27,-1.47,-0.09,1.85,,,"-7.22",,,"7.22",,,,,0,"40.6"
5,605463,"Scott, Tayler",1203,0.4,,,,,,,,,,,,1509,84.7,83.92,0,5,0,-0.7999999999999972,5.8,108,144,103,147,291,321,301,"0.2","-0.2","72.6","7.8",,,,,,,,,,,3.422,-0.246,0.738,-0.738,"88.0",6,,,,4.65,-3.71,-0.04,1.98,,0,"-4.56",,,"4.56",,,,,0,"11.5"
5,669923,"Kirby, George",2967,0.2,,,,,,,,,,,,950,86,86.62,0,5,0,0.5999999999999943,6.78,116,149,107,151,286,318,302,"0.2","-0.2","72.5","7.9",,,,,,,,,,,2.78,0.31,0.668,-0.388,"88.0",70,,,,5.77,-1.79,-0.1,2.37,,,"-4.16",,,"4.16",,,,,0,"35.3"
4,592836,"Walker, Taijuan",1435,0.3,,,,,,,,,,,,1399,87,86.57,0,4,0,-0.4000000000000057,5.9,109,145,106,149,296,328,301,"0.3","-0.3","72.2","7.5",,,,,,,,,,,2.6875,0.3125,0.9375,-0.4425,"95.1",128,,,,6.3,-1.95,-0.45,2.23,,,"-6.25",,,"6.25",,,,,0,"37.9"
4,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,1898,83.6,82.3,0,4,0,-1.2999999999999972,5.65,125,148,107,153,286,325,292,"0.1","-0.1","75.5","8.0",,,,,,,,,,,3.0375,0.2575,1.1525,-1.1525,"93.6",41,,,,5.17,-1.11,-0.34,2.18,,,"-2.5",,,"2.5",,,,,0,"30.5"
4,665152,"Kremer, Dean",2171,0.2,,,,,,,,,,,,844,82.5,82.45,0,4,0,-0.09999999999999432,6.15,111,149,111,152,302,333,309,"0.2","-0.2","56.2","6.4",,,,,,,,,,,2.6725,0.6675,0.47,-0.035,"93.5",220,,,,6.04,-1.96,-0.21,3.02,,,"-4.25",,,"4.25",,,,,0,"41.5"
4,684007,"Imanaga, Shota",2590,0.2,,,,,,,,,,,,1013,82.9,82.93,0,4,0,0,6.42,101,152,121,152,305,328,291,"0.2","-0.2","70.8","8.1",,,,,,,,,,,2.76,0.57,0.8425,-0.4525,"88.0",43,,,,5.41,2.71,0.3,2.6,,,"-4.975",,,"4.975",,,,,0,"39.6"
3,657024,"Swanson, Erik",667,0.4,,,,,,,,,,,,1133,84.3,84.97,0,3,0,0.7000000000000028,6.57,106,137,111,135,288,321,288,"0.2","-0.2","69.1","7.6",,,,,,,,,,,2.95,0.23667,0.82,0.39333,"91.7",128,,,,6.16,-0.9,-0.53,2.3,,,"-5.2",,,"5.2",,,,,0,"47.7"
3,670102,"Francis, Bowden",1559,0.2,,,,,,,,,,,,895,82.6,83.53,0,3,0,0.9000000000000057,6.73,110,145,121,149,283,316,296,"0.2","-0.2","55.5","7.0",,,,,,,,,,,3.08,0.25,0.53333,-0.24667,"88.2",60,,,,5.81,-2.24,-0.44,2.93,,,"-5.9",,,"5.9",,,,,0,"37.2"
3,676710,"Crawford, Kutter",2823,0.1,,,,,,,,,,,,1170,82.1,81.73,0,3,0,-0.3999999999999915,6.1,125,148,137,153,293,320,305,"0.1","-0.1","75.8","7.9",,,,,,,,,,,2.59,0.8,0.64333,-0.64333,"88.0",73,,,,5.84,-1.36,0.01,1.74,,,"-3.6",,,"3.6",,,,,0,"43.5"
3,670280,"Bednar, David",1023,0.3,,,,,,,,,,,,1702,91.5,92.6,0,3,0,1.0999999999999943,6.7,107,148,112,149,297,322,291,"0.1","-0.1","77.3","7.8",,,,,,,,,,,2.41667,0.28,0.53333,0.07333,"88.0",1,,,,5.77,-2.07,0.33,1.89,,0,"-4.533333333",,,"4.533333333",,,,,0,"37.3"
3,657053,"Toussaint, Touki",491,0.6,,,,,,,,,,,,1615,84.5,86.1,0,3,0,1.5999999999999943,7.1,109,148,116,149,296,325,291,"0.2","-0.2","73.4","7.6",,,,,,,,,,,3.11333,0.06,0.91667,-0.24333,"90.8",170,,,,5.55,-1.74,-0.66,2.43,,,"-7.3",,,"7.3",,,,,0,"31.2"
2,663554,"Mize, Casey",1789,0.1,,,,,,,,,,,,1161,85.5,87.2,0,2,0,1.7000000000000028,7,102,150,132,151,297,336,310,"0.1","-0.1","72.1","7.9",,,,,,,,,,,2.87,0.21,0.87,-0.04,"102.0",351,,,,5.58,-1.88,-0.32,2.31,,0,"-3",,,"3",,,,,0,"41.2"
2,671922,"Smith, Cade",1166,0.2,,,,,,,,,,,,831,88.4,89.95,0,2,0,1.5,7.3,120,151,134,151,297,328,299,"0.1","-0.1","73.0","7.3",,,,,,,,,,,2.84,0.08,0.695,-0.215,"88.0",193,,,,5.72,-2.66,-0.36,2.05,,,"-4.9",,,"4.9",,,,,0,"35.0"
2,640448,"Finnegan, Kyle",1067,0.2,,,,,,,,,,,,866,88.1,89.4,0,2,0,1.3000000000000114,6.7,114,141,111,135,311,328,301,"0.2","-0.2","76.0","8.2",,,,,,,,,,,2.905,-0.01,0.38,-0.07,"89.0",3,,,,5.64,-2.21,0.31,1.94,,,"-10.5",,,"10.5",,,,,0,"48.9"
2,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,1464,86.7,86.4,0,2,0,-0.29999999999999716,6.1,124,149,105,154,300,330,298,"0.1","-0.1","73.6","6.9",,,,,,,,,,,2.37,0.655,1.05,-1.05,"88.0",232,,,,5.4,-1.31,-0.54,2.51,,0,"-2.6",,,"2.6",,,,,0,"33.4"
2,640451,"Harvey, Hunter",906,0.2,,,,,,,,,,,,923,88.4,88.95,0,2,0,0.5,6.4,102,147,122,150,321,341,319,"0.1","-0.1","69.7","8.0",,,,,,,,,,,2.76,0.13,0.81,-0.81,"88.0",3,,,,5.64,-2.16,-0.64,1.94,,0,"-3",,,"3",,,,,0,"36.9"
2,472610,"García, Luis",898,0.2,,,,,,,,,,,,1487,87.3,87.9,0,2,0,0.6000000000000085,6.5,123,149,112,150,272,318,312,"0.1","-0.1","74.1","7.1",,,,,,,,,,,2.47,0.51,0.54,-0.54,"88.0",100,,,,6.37,-2.37,0.26,2.15,,,"-7.2",,,"7.2",,,,,0,"54.5"
2,678020,"Halvorsen, Seth",178,1.1,,,,,,,,,,,,1613,88.3,89.75,0,2,0,1.5,6.7,125,148,116,152,305,340,314,"0.1","-0.1","72.8","8.1",,,,,,,,,,,2.62,0.245,0.835,-0.835,"88.0",159,,,,5.6,-2.81,-0.21,2.15,,,"-3.8",,,"3.8",,,,,0,"35.8"
2,669674,"Long, Sam",702,0.3,,,,,,,,,,,,1664,87.5,87.45,0,2,0,0.09999999999999432,6.15,103,151,100,149,311,325,293,"0.1","-0.1","73.8","8.2",,,,,,,,,,,2.225,0.74,1.085,-1.085,"88.0",2,,,,5.94,1.52,0.22,2.45,,,"-3.2",,,"3.2",,,,,0,"51.6"
2,681035,"Scott, Christian",787,0.3,,,,,,,,,,,,1426,85.1,85.9,0,2,0,0.9000000000000057,7,127,149,125,148,294,324,308,"0.1","-0.1","73.0","7.2",,,,,,,,,,,2.825,0.345,1.335,-1.335,"88.0",160,,,,5.28,-2.61,-0.26,2.61,,,"-4.8",,,"4.8",,,,,0,"35.1"
2,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,1351,90.2,90.7,0,2,0,0.5,6.65,128,149,103,154,286,318,296,"0.1","-0.1","64.9","7.5",,,,,,,,,,,2.585,0.225,0.99,-0.99,"88.0",3,,,,5.5,-1.13,-0.02,1.51,,,"-4",,,"4",,,,,0,"44.9"
2,543518,"McGough, Scott",577,0.3,,,,,,,,,,,,1304,84.7,84.4,0,2,0,-0.29999999999999716,5.9,106,149,126,151,285,309,293,"0.1","-0.1","69.7","7.8",,,,,,,,,,,2.145,1.005,0.635,-0.635,"88.0",19,,,,5.96,-1.36,-0.91,2.33,,,"-5.35",,,"5.35",,,,,0,"49.5"
2,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,1505,86.4,88.65,0,2,0,2.299999999999997,7.4,109,123,94,130,279,321,295,"0.1","-0.1",,,,,,,,,,,,,2.605,0.41,1.12,-1.12,"88.0",6,,,,5.21,-2.25,-0.28,1.77,,,"-5",,,"5",,,,,0,"24.8"
2,593423,"Montas, Frankie",2633,0.1,,,,,,,,,,,,1309,86.2,86.15,0,2,0,0,5.85,101,148,112,147,307,329,304,"0.1","-0.1","79.1","8.2",,,,,,,,,,,2.865,0.16,0.64,-0.03,"88.0",133,,,,5.88,-1.21,-0.5,2.25,,,"-4.7",,,"4.7",,,,,0,"37.2"
2,679885,"Martinez, Justin",1177,0.2,,,,,,,,,,,,742,87.9,88.45,0,2,0,0.5,6.55,115,146,96,146,285,312,295,"0.1","-0.1","73.2","7.8",,,,,,,,,,,2.965,-0.025,0.485,-0.485,"88.0",44,,,,6.45,-2.42,0.34,1.42,,0,"-4.45",,,"4.45",,,,,0,"45.7"
2,694462,"Waldrep, Hurston",133,1.5,,,,,,,,,,,,649,85.5,85.85,0,2,0,0.29999999999999716,6.45,122,152,120,152,297,328,293,"0.1","-0.1","71.9","8.6",,,,,,,,,,,2.825,0.29,0.395,0.055,"88.0",112,,,,6.28,-1.17,-0.13,1.94,,,"-3.8",,,"3.8",,,,,0,"54.2"
1,650644,"Civale, Aaron",2699,0,,,,,,,,,,,,1678,86.3,85.5,0,1,0,-0.7999999999999972,5.7,124,147,132,152,312,328,295,"0","0","67.5","6.7",,,,,,,,,,,2.13,0.92,1.18,-1.18,"88.0",190,,,,6.17,-1.21,-0.78,2.96,,,"-2",,,"2",,,,,0,"39.4"
1,641816,"Mahle, Tyler",229,0.4,,,,,,,,,,,,1964,83.9,84.6,0,1,0,0.6999999999999886,6.5,86,149,95,154,269,316,292,"0","0","67.0","7.4",,,,,,,,,,,2.26,0.95,1.18,-1.18,,,,,,5.48,-1.98,-0.49,2.01,,0,"-4",,,"4",,,,,0,"39.1"
1,598264,"Barnes, Matt",237,0.4,,,,,,,,,,,,1333,85.8,86.9,0,1,0,1.1000000000000085,7,128,147,128,151,294,329,297,"0","0",,,,,,,,,,,,,2.95,0.15,1.11,-1.11,,,,,,6.28,-1.85,0.36,1.14,,0,"-3.2",,,"3.2",,,,,0,"41.9"
1,676969,"de Geus, Brett",194,0.5,,,,,,,,,,,,1441,87.1,86.8,0,1,0,-0.29999999999999716,6.3,117,149,116,150,291,304,299,"0.1","-0.1","71.2","8.4",,,,,,,,,,,3.34,-0.32,0.88,-0.88,"88.0",3,,,,6.09,-1.35,,1.1,,,"-6.6",,,"6.6",,,,,0,"29.6"
1,592773,"Stanek, Ryne",977,0.1,,,,,,,,,,,,1160,88.6,88.6,0,1,0,0,6.1,127,147,105,150,299,322,309,"0","0","72.3","8.5",,,,,,,,,,,2.56,0.32,1.09,-1.09,"88.0",6,,,,6.19,-1.28,-0.3,1.78,,,"-4.9",,,"4.9",,,,,0,"42.3"
1,640462,"Puk, A.J.",1173,0.1,,,,,,,,,,,,1176,84.4,85.5,0,1,0,1.0999999999999943,7.1,109,153,118,145,297,319,298,"0.1","-0.1","82.9","8.6",,,,,,,,,,,2.51,0.71,1.26,-1.26,"88.0",49,,,,5.74,2.2,0.11,2.1,,,"-5.2",,,"5.2",,,,,0,"33.5"
1,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,1463,84.3,84.7,0,1,0,0.4000000000000057,6.8,130,149,132,153,283,309,294,"0","0","68.1","8.3",,,,,,,,,,,2.71,0.52,1,-1,"88.0",12,,,,5.3,-2.47,-0.23,1.85,,,"-2",,,"2",,,,,0,"32.0"
1,683822,"Uwasawa, Naoyuki",62,1.6,,,,,,,,,,,,1037,83.6,83.8,0,1,0,0.20000000000000284,6.4,129,148,125,152,283,326,298,"0","0","72.0","7.3",,,,,,,,,,,2.4,0.86,0.46,-0.46,"88.0",180,,,,6.15,-2.01,-0.59,2.66,,,"-2",,,"2",,,,,0,"51.7"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,,,,,,,,1898,90,90.7,0,1,0,0.7000000000000028,6.6,116,153,116,150,297,320,289,"0","0",,,,,,,,,,,,,1.98,0.82,1.39,1.39,"88.0",6,,,,6.13,-2.58,-0.57,2.66,,,"-4.4",,,"4.4",,,,,0,"39.1"
1,657585,"Garrett, Reed",980,0.1,,,,,,,,,,,,1640,88,88.1,0,1,0,0.09999999999999432,6.1,88,147,124,152,305,331,303,"0.1","-0.1","79.6","8.8",,,,,,,,,,,2.61,0.31,1.03,-1.03,"88.0",120,,,,5.73,-2.08,-0.75,2.63,,,"-7.4",,,"7.4",,,,,0,"40.0"
1,668881,"Greene, Hunter",2563,0,,,,,,,,,,,,1258,86.3,86.3,0,1,0,0,6.5,121,146,98,154,286,322,310,"0","0","80.8","7.9",,,,,,,,,,,2.72,0.37,0.75,-0.75,"88.0",4,,,,6.14,-1.55,-0.05,1.77,,,"-2",,,"2",,,,,0,"40.8"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1475,93,93.6,0,1,0,0.5999999999999943,6.7,86,141,90,146,309,328,301,"0.1","-0.1","73.8","7.3",,,,,,,,,,,2.7,-0.06,1.04,-1.04,,,,,,5.97,-1.47,-0.41,2.27,,0,"-11.1",,,"11.1",,,,,0,"34.0"
1,620982,"Pinto, Ricardo",220,0.5,,,,,,,,,,,,1433,85.9,85.5,0,1,0,-0.4000000000000057,6.2,125,147,128,153,283,324,288,"0","0","78.1","8.1",,,,,,,,,,,2.02,1.08,0.32,-0.32,"102.7",370,,,,6.07,-1.22,0.64,1.93,,,"-3.2",,,"3.2",,,,,0,"45.8"
1,642629,"Ramirez, Emmanuel",371,0.3,,,,,,,,,,,,519,85,85.1,0,1,0,0.09999999999999432,6.6,114,139,120,150,296,326,297,"0.1","-0.1","78.9","7.2",,,,,,,,,,,2.81,0.37,0.99,0.99,"88.0",3,,,,5.78,-0.06,-0.6,2.42,,,"-5.2",,,"5.2",,,,,0,"62.3"
1,680704,"Sandlin, Nick",1003,0.1,,,,,,,,,,,,1580,83.6,84.1,0,1,0,0.5,6.6,118,153,134,147,294,314,299,"0.1","-0.1","73.5","7.7",,,,,,,,,,,3.44,-0.18,0.91,0.91,"88.0",83,,,,4.53,-3.1,-0.66,2.25,,,"-5.9",,,"5.9",,,,,0,"11.6"
1,630023,"Chirinos, Yonny",515,0.2,,,,,,,,,,,,1370,85.3,86.1,0,1,0,0.7999999999999972,6.4,125,148,116,149,299,336,311,"0.1","-0.1","76.8","8.8",,,,,,,,,,,2.7,0.39,0.28,-0.28,"88.0",4,,,,6.68,-1.38,0.5,1.45,,,"-6.6",,,"6.6",,,,,0,"49.2"
1,680744,"Madden, Ty",403,0.2,,,,,,,,,,,,1344,83.7,84,0,1,0,0.29999999999999716,6.2,87,142,94,147,292,322,292,"0.1","-0.1","74.7","7.4",,,,,,,,,,,2.68,0.54,1.06,-1.06,"88.0",174,,,,5.56,-2.8,-0.86,2.92,,,"-11.1",,,"11.1",,,,,0,"34.8"
1,502171,"Cobb, Alex",242,0.4,,,,,,,,,,,,1563,89.7,89.7,0,1,0,0,6.1,128,148,132,152,293,320,314,"0","0",,,,,,,,,,,,,2.84,-0.03,1.03,-1.03,"88.0",2,,,,5.45,-2.31,-0.16,1.54,,,"-3.2",,,"3.2",,,,,0,"34.6"
1,674944,"Guenther, Sean",243,0.4,,,,,,,,,,,,1002,82.5,82.5,0,1,0,0,6.3,117,152,133,149,326,325,292,"0","0","74.8","8.5",,,,,,,,,,,3.13,0.23,1.09,-1.09,,,,,,5.65,2.91,0.47,1.99,,0,"-2",,,"2",,,,,0,"43.9"
1,663773,"Hoeing, Bryan",782,0.1,,,,,,,,,,,,1176,86.7,87.4,0,1,0,0.7000000000000028,6.9,113,144,126,150,307,322,301,"0","0","65.5","7.6",,,,,,,,,,,2.77,0.28,0.71,0.71,"102.6",374,,,,6.16,-2.78,-0.82,2.05,,,"-4.8",,,"4.8",,,,,0,"34.3"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,1940,88.3,89.9,0,1,0,1.6000000000000085,7.5,114,151,113,149,311,323,291,"0","0","73.4","7.5",,,,,,,,,,,1.84,1.11,0.37,-0.37,"88.0",24,,,,5.69,1.02,-0.18,2.19,,,"-2",,,"2",,,,,0,"62.6"
1,663485,"Sands, Cole",1154,0.1,,,,,,,,,,,,1308,87.3,86.8,0,1,0,-0.5,5.8,126,146,99,153,294,324,298,"0.1","-0.1","72.9","7.1",,,,,,,,,,,2.83,0.14,1.16,-1.16,"88.0",3,,,,5.62,-2.66,-0.27,1.31,,,"-5.9",,,"5.9",,,,,0,"26.1"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,812,84.8,85.3,0,1,0,0.5,6.6,88,147,110,154,298,348,310,"0","0",,,,,,,,,,,,,2.97,0.2,0.51,-0.51,"88.0",8,,,,5.83,-1.55,0.14,2.02,,,"-4",,,"4",,,,,0,"50.6"
