"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,665152,"Kremer, Dean",2171,0.3,0.167,0.167,0.167,0.333,0.209,0.218,0.224,1,6,81.1,18.8,890,83.8,83.87,0,6,0,0.10000000000000853,6.35,113,147,105,153,291,327,304,"0.4","-0.4","75.3","8.1",6,6,0,1,0,0,0,0,0,0,2.595,0.65667,0.90833,-0.90833,"90.7",165,16.666666666666664,0,0,5.97,-2.04,-0.3,1.96,0.167,0,"-7.083333333",0.224,0.281,"7.083333333",-0.057,-0.056999999999999995,0.052,-0.009,0,"37.6"
5,641793,"Littell, Zack",2486,0.2,0.4,0.6,0.25,1,0.586,0.442,0.297,2,5,92,31,835,82.8,82.34,0,5,0,-0.5,6.22,115,146,114,153,298,339,304,"-2.6","2.6","74.2","7.8",5,5,1,0,0,1,0,0,0,0,3.28,0.078,0.79,-0.79,"93.5",300,20,20,20,6.13,-0.57,-0.06,1.92,0.4,1,"52.16",0.297,0.766,"-52.16",0.103,0.10300000000000004,0.234,0.144,0,"40.6"
5,628317,"Maeda, Kenta",1958,0.3,0.25,0.75,0,1,0.41,0.738,0.453,1,4,97.9,22.8,1531,83.5,83.7,0,5,0,0.20000000000000284,6,98,144,109,145,299,325,298,"-0.4","0.4","74.5","7.6",5,5,0,0,0,1,0,0,0,0,3.192,0.0325,0.65,0.046,"99.7",248,80,20,20,5.8,-2.05,0.17,1.76,0.2,1,"7.24",0.543,1.223,"-7.24",-0.203,-0.343,-0.223,-0.328,0,"39.4"
5,663554,"Mize, Casey",1789,0.3,0.6,0,0.6,0.6,0.529,0.393,0.424,3,5,87.8,2,1213,85.6,86.16,0,5,0,0.6000000000000085,6.9,117,142,111,138,282,330,304,"-0.8","0.8","75.1","7.7",5,5,3,0,0,0,0,0,0,0,2.884,0.256,1.234,-0.666,"95.8",90,40,0,0,5.52,-1.87,-0.35,2.41,0.6,0,"15.66",0.424,0.469,"-15.66",0.176,0.176,0.131,0.136,0,"40.9"
5,676775,"Winn, Keaton",877,0.6,0.2,0,0.2,0.2,0.176,0.706,0.465,1,5,101.1,10.2,1633,88.7,88.54,0,5,0,-0.20000000000000284,6.26,113,148,118,152,295,323,299,"0","0","73.1","7.5",5,5,1,0,0,0,0,0,0,0,2.936,-0.028,1.204,-0.208,"101.1",211,80,40,40,6.21,-1.41,-0.07,2.34,0.2,2,"-0.12",0.465,1.219,"0.12",-0.265,-0.265,-1.019,-0.53,0,"40.2"
4,682243,"Miller, Bryce",2749,0.1,0,0,0,0,0,0.569,0.492,0,4,84,21.3,964,84.1,84.45,0,4,0,0.4000000000000057,6.47,107,145,115,148,286,314,286,"0.8","-0.8","51.8","5.2",4,4,0,0,0,0,0,0,0,0,2.855,0.365,0.7975,0.1125,"98.9",158,75,25,25,5.31,-1.6,0,2.52,0,1,"-21.2",0.492,0.827,"21.2",-0.492,-0.492,-0.827,-0.569,0,"37.7"
4,573186,"Stroman, Marcus",2667,0.1,0.5,0,0.5,0.5,0.441,0.605,0.51,2,4,77.7,14.8,2056,85,83.75,0,4,0,-1.2000000000000028,5.45,111,149,123,152,295,331,291,"-0.4","0.4","58.7","6.2",4,4,2,0,0,0,0,0,0,0,2.92,0.2325,1.06,-0.44,"95.4",166,50,25,25,5.13,-1.02,0.05,1.93,0.5,1,"10.8",0.51,0.899,"-10.8",-0.01,-0.010000000000000009,-0.399,-0.164,0,"27.7"
4,670280,"Bednar, David",1023,0.4,0.75,0,0.75,0.75,0.661,0.571,0.592,3,4,95.4,7.8,1691,92.1,92.9,0,4,0,0.8000000000000114,6.75,114,152,116,147,319,325,295,"-1.2","1.2","74.7","7.5",4,4,3,0,0,0,0,0,0,0,2.195,0.4925,0.525,0.525,"98.7",141,50,0,0,5.7,-2.08,0.22,2.31,0.75,0,"31.025",0.592,0.711,"-31.025",0.158,0.15800000000000003,0.039,0.09,0,"36.9"
3,687134,"Blalock, Bradley",552,0.5,0.667,0,0.667,0.667,0.588,0.316,0.31,2,3,81.2,34.7,1266,84.3,84.7,0,3,0,0.4000000000000057,6.43,99,144,108,149,306,330,304,"-0.5","0.5","75.2","8.0",3,3,2,0,0,0,0,0,0,0,2.80667,0.38667,0.95667,-0.95667,"89.6",263,0,0,0,6.28,-2.69,-0.54,2.5,0.667,0,"15.333333333",0.31,0.415,"-15.333333333",0.357,0.35700000000000004,0.252,0.272,0,"54.2"
3,607067,"Rea, Colin",2650,0.1,0.667,2,0,2.667,1.366,1.304,0.753,2,3,102.3,16.3,1230,88,88.87,0,3,0,0.9000000000000057,6.8,121,152,134,151,303,326,304,"-1.9","1.9","78.2","8.3",3,3,0,0,0,2,0,0,0,0,2.52333,0.41333,1.11,-0.45667,"102.3",296,66.66666666666666,66.66666666666666,66.66666666666666,5.65,-1.97,-0.39,2.31,0.667,2,"61.8",0.753,2.403,"-61.8",-0.086,-0.08599999999999997,0.264,0.062,0,"35.8"
3,680885,"Schwellenbach, Spencer",1887,0.2,0.333,0,0.333,0.333,0.294,0.235,0.251,1,3,81.4,41,1459,84.2,85.63,0,3,0,1.3999999999999915,6.97,130,149,111,152,302,322,299,"0.3","-0.3","75.0","7.7",3,3,1,0,0,0,0,0,0,0,2.99333,0.19333,0.95,-0.95,"91.8",133,33.33333333333333,0,0,5.36,-2.41,0.15,2.03,0.333,0,"-8.633333333",0.251,0.291,"8.633333333",0.082,0.08200000000000002,0.042,0.059,0,"31.3"
3,668881,"Greene, Hunter",2563,0.1,0,0,0,0,0,0.117,0.121,0,3,77.7,-6.3,1244,86.5,87.17,0,3,0,0.7000000000000028,6.57,111,147,115,147,298,326,298,"0.8","-0.8","76.8","7.9",3,3,0,0,0,0,0,0,0,0,2.71667,0.31,0.87,-0.34333,"88.0",111,0,0,0,6.04,-1.83,-0.29,2.18,0,0,"-26.133333333",0.121,0.143,"26.133333333",-0.121,-0.121,-0.143,-0.117,0,"33.9"
3,593423,"Montas, Frankie",2633,0.1,0.667,0,0.667,0.667,0.588,0.394,0.423,2,3,89.7,-11.3,1555,86,85.97,0,3,0,0,6.03,97,132,107,135,294,322,297,"-0.3","0.3","72.8","7.8",3,3,2,0,0,0,0,0,0,0,2.8,0.26,0.57,-0.00333,"93.2",62,33.33333333333333,0,0,6.01,-1.02,-0.25,2.18,0.667,0,"9.8",0.423,0.467,"-9.8",0.244,0.24400000000000005,0.2,0.194,0,"45.8"
3,593576,"Neris, Héctor",1008,0.3,0.333,0,0.333,0.333,0.294,0.138,0.146,1,3,62.3,2.3,1277,81.3,81.07,0,3,0,-0.20000000000000284,6.23,107,141,105,148,301,329,301,"0.6","-0.6","48.6","6.0",3,3,1,0,0,0,0,0,0,0,3.21,0.25333,0.69667,0.29,"88.0",188,0,0,0,6.17,-1.54,-0.27,2.21,0.333,0,"-21",0.146,0.158,"21",0.187,0.18700000000000003,0.175,0.156,0,"42.3"
3,681035,"Scott, Christian",787,0.4,0,0,0,0,0,0.44,0.306,0,3,85.6,23.7,1375,84.6,85.37,0,3,0,0.8000000000000114,6.93,123,149,110,152,297,325,301,"0.7","-0.7","75.4","7.7",3,3,0,0,0,0,0,0,0,0,2.53333,0.67,0.99667,-0.43,"93.2",184,33.33333333333333,33.33333333333333,33.33333333333333,5.23,-2.76,-0.27,2.17,0,1,"-23.666666667",0.306,0.758,"23.666666667",-0.306,-0.306,-0.758,-0.44,0,"33.7"
3,808967,"Yamamoto, Yoshinobu",1469,0.2,0.333,0.667,0.333,1,0.53,0.358,0.365,1,3,85.7,-1,1389,89.7,89.97,0,3,0,0.29999999999999716,6.33,124,151,136,152,291,319,298,"-1.3","1.3","71.4","8.0",3,3,0,0,1,0,0,0,0,0,2.71,0.12333,0.74,-0.14,"93.0",77,33.33333333333333,0,0,5.57,-1.16,-0.61,2.17,0.333,0,"44.366666667",0.365,0.451,"-44.366666667",-0.032,-0.03199999999999997,0.549,0.172,0,"47.3"
2,669923,"Kirby, George",2967,0.1,0,0,0,0,0,0.299,0.326,0,2,95.9,40.5,892,86.7,87.45,0,2,0,0.7999999999999972,6.8,125,148,107,153,282,310,291,"0.4","-0.4","70.7","7.1",2,2,0,0,0,0,0,0,0,0,2.435,0.6,0.455,-0.455,"95.9",111,50,0,0,5.8,-1.63,0.17,2.29,0,0,"-22.4",0.326,0.374,"22.4",-0.326,-0.326,-0.374,-0.299,0,"34.9"
2,506433,"Darvish, Yu",1261,0.2,0,0,0,0,0,0.686,0.404,0,2,99.7,15,1466,89.2,90.2,0,2,0,1,6.65,108,146,119,152,304,320,312,"0.7","-0.7","76.6","7.8",2,2,0,0,0,0,0,0,0,0,2.335,0.505,0.7,-0.7,"99.7",205,50,50,50,5.62,-2.1,-0.27,1.89,0,1,"-34.65",0.404,1.268,"34.65",-0.404,-0.404,-1.268,-0.686,0,"40.7"
2,657053,"Toussaint, Touki",491,0.4,0.5,0,0.5,0.5,0.441,0.595,0.534,1,2,98.4,16.5,1550,84.8,85.8,0,2,0,1,7.05,105,145,114,152,294,327,302,"-0.4","0.4","73.7","7.8",2,2,1,0,0,0,0,0,0,0,3.26,-0.07,0.895,-0.895,"98.3",259,100,0,0,5.46,-2.16,-0.21,1.69,0.5,0,"17.5",0.534,0.872,"-17.5",-0.034,-0.03400000000000003,-0.372,-0.154,0,"27.4"
2,605463,"Scott, Tayler",1203,0.2,0,0,0,0,0,0.187,0.196,0,2,75.3,-39.5,1437,84.9,83.75,0,2,0,-1.1000000000000085,5.6,106,150,139,153,298,334,300,"0.4","-0.4","73.2","7.2",2,2,0,0,0,0,0,0,0,0,3.465,-0.295,0.625,-0.625,"90.4",6,0,0,0,4.63,-3.71,-0.49,1.68,0,0,"-22.1",0.196,0.215,"22.1",-0.196,-0.196,-0.215,-0.187,0,"10.1"
2,670102,"Francis, Bowden",1559,0.1,0,0,0,0,0,0.418,0.256,0,2,99,-4,1074,84,85.1,0,2,0,1.0999999999999943,6.95,107,142,99,150,300,327,312,"0.7","-0.7","76.6","7.8",2,2,0,0,0,0,0,0,0,0,3.07,0.3,0.815,-0.815,"98.9",197,100,50,50,5.83,-2.32,-0.09,1.71,0,1,"-34.65",0.256,0.734,"34.65",-0.256,-0.256,-0.734,-0.418,0,"34.8"
2,680704,"Sandlin, Nick",1003,0.2,0.5,0,0.5,0.5,0.441,0.239,0.26,1,2,97.2,34.5,1725,85.8,86.3,0,2,0,0.5,6.55,127,148,121,145,299,324,294,"0.1","-0.1","77.9","7.6",2,2,1,0,0,0,0,0,0,0,3.11,-0.02,0.955,-0.955,"98.7",102,50,0,0,4.59,-2.9,0.18,2.29,0.5,0,"-5.9",0.26,0.281,"5.9",0.24,0.24,0.219,0.202,0,"14.9"
2,640448,"Finnegan, Kyle",1067,0.2,0.5,1.5,0,2,1.025,1.092,0.603,1,2,103.7,5,971,87.7,88.75,0,2,0,1.0999999999999943,6.7,106,144,120,147,303,325,297,"-0.7","0.7","77.1","7.3",2,2,0,0,0,1,0,0,0,0,2.76,0.17,0.605,0.605,"103.7",228,100,50,50,5.78,-2.06,-0.56,2.44,0.5,1,"33.05",0.603,2.123,"-33.05",-0.103,-0.10299999999999998,-0.123,-0.067,0,"50.2"
2,657024,"Swanson, Erik",667,0.3,1,2,1,3,1.652,0.762,0.41,2,2,93.4,15,1187,85.4,86.5,0,2,0,1.0999999999999943,6.9,106,150,105,150,288,317,283,"-2.4","2.4","75.1","7.7",2,2,0,1,0,1,0,0,0,0,3,0.12,0.905,0.225,"96.1",213,50,50,50,6.13,-1.01,-0.12,1.9,1,1,"120.75",0.41,1.423,"-120.75",0.59,0.5900000000000001,1.577,0.89,0,"46.6"
2,592836,"Walker, Taijuan",1435,0.1,1,1.5,1,2.5,1.466,1.046,0.549,2,2,100.4,3.5,1333,86.5,86.25,0,2,0,-0.20000000000000284,5.85,126,148,92,147,285,325,294,"-1.7","1.7","75.1","7.0",2,2,1,0,0,1,0,0,0,0,3,0.025,0.81,-0.81,"100.4",222,50,50,50,6.4,-2.04,-0.25,2.29,1,1,"85.65",0.549,2.061,"-85.65",0.451,0.45099999999999996,0.439,0.42,0,"36.2"
2,663855,"Hicks, Jordan",1958,0.1,1,2,1,3,1.652,0.607,0.442,2,2,100.8,22,1060,85.4,86.4,0,2,0,1.1000000000000085,6.75,108,122,111,128,293,318,299,"-2.8","2.8","70.9","7.8",2,2,0,1,0,1,0,0,0,0,3.12,0,0.535,-0.095,"100.7",352,100,50,50,5.63,-1.86,-0.39,2.21,1,1,"138.85",0.442,1.014,"-138.85",0.558,0.558,1.986,1.045,0,"27.9"
2,673513,"Matsui, Yuki",1049,0.2,0,0,0,0,0,0.464,0.473,0,2,93.2,10,1348,85.6,85.3,0,2,0,-0.29999999999999716,5.95,104,154,123,148,304,338,292,"0.3","-0.3","68.7","7.7",2,2,0,0,0,0,0,0,0,0,2.995,0.1,0.24,-0.24,"93.2",183,50,0,0,5.88,2.09,0.3,2.08,0,0,"-15",0.473,0.603,"15",-0.473,-0.473,-0.603,-0.464,0,"55.7"
2,472610,"García, Luis",898,0.2,1,0,1,1,0.882,0.651,0.693,2,2,96.8,7.5,1469,87.4,88.15,0,2,0,0.9000000000000057,6.55,122,150,133,155,294,326,306,"-0.6","0.6","76.4","7.7",2,2,2,0,0,0,0,0,0,0,2.4,0.56,0.82,-0.82,"96.8",132,50,0,0,6.37,-2.19,-0.01,2.71,1,0,"30.5",0.693,0.801,"-30.5",0.307,0.30700000000000005,0.199,0.231,0,"52.5"
2,663773,"Hoeing, Bryan",782,0.3,0.5,0,0.5,0.5,0.441,0.516,0.53,1,2,82.7,18.5,1022,86.3,86.75,0,2,0,0.5,6.5,129,149,109,152,287,315,304,"-0.1","0.1","69.7","7.7",2,2,1,0,0,0,0,0,0,0,2.705,0.345,0.83,-0.83,"92.5",242,50,0,0,6.3,-2.62,-0.96,2.21,0.5,0,"6.4",0.53,0.657,"-6.4",-0.03,-0.030000000000000027,-0.157,-0.075,0,"38.6"
2,667755,"Soriano, José",1737,0.1,0,0,0,0,0,0.909,0.837,0,1,99.1,18,1597,93,93.9,0,2,0,0.9000000000000057,6.75,91,132,112,133,301,326,300,"1","-1","74.2","7.8",2,2,0,0,0,0,0,0,0,0,2.615,0.01,1.17,-1.17,"99.0",328,50,50,50,5.93,-1.72,-0.7,2.36,0,1,"-51.3",0.767,1.019,"51.3",-0.837,-0.767,-1.019,-0.909,0,"33.1"
1,674944,"Guenther, Sean",243,0.4,0,0,0,0,0,0.003,0.003,0,1,91.3,46,993,81.7,81.5,0,1,0,-0.20000000000000284,6.3,120,152,130,147,329,329,295,"0.1","-0.1","73.9","7.3",1,1,0,0,0,0,0,0,0,0,3.39,0.04,0.8,-0.8,"91.3",275,0,0,0,5.7,2.98,-0.27,1.82,0,0,"-11.4",0.003,0.007,"11.4",-0.003,-0.003,-0.007,-0.003,0,"46.6"
1,641941,"Pagán, Emilio",593,0.2,1,1,1,2,1.254,0.371,0.306,1,1,95.5,20,1555,85.4,86.2,0,1,0,0.7999999999999972,6.9,92,97,99,115,280,315,294,"-0.7","0.7","64.4","7.2",1,1,0,1,0,0,0,0,0,0,2.27,0.86,1.08,-1.08,"95.5",327,100,0,0,5.8,-1.65,-0.39,1.85,1,0,"68.5",0.306,0.558,"-68.5",0.694,0.694,1.442,0.883,0,"41.1"
1,669674,"Long, Sam",702,0.1,0,0,0,0,0,0.057,0.063,0,1,81.7,-16,1815,87.2,86.8,0,1,0,-0.4000000000000057,6.1,119,153,123,151,314,325,299,"0.2","-0.2","73.8","7.4",1,1,0,0,0,0,0,0,0,0,2.2,0.81,1.14,-1.14,"88.0",8,0,0,0,5.92,1.62,-0.08,2.21,0,0,"-18.6",0.063,0.063,"18.6",-0.063,-0.063,-0.063,-0.057,0,"56.2"
1,595881,"Beede, Tyler",265,0.4,1,0,1,1,0.882,0.882,0.969,1,1,75.1,20,1114,85,86,0,1,0,1,6.8,110,155,133,148,320,328,306,"-0.1","0.1","72.9","8.4",1,1,1,0,0,0,0,0,0,0,3.14,-0.01,0.32,0.32,"88.0",207,0,0,0,5.59,-1.87,0.18,2.42,1,0,"11.3",0.969,1.033,"-11.3",0.031,0.031000000000000028,-0.033,0,0,"34.2"
1,592741,"Shreve, Chasen",10,10,0,0,0,0,0,0.08,0.089,0,1,99.7,-30,994,81.1,81.8,0,1,0,0.7000000000000028,6.3,88,149,131,145,311,337,310,"0.6","-0.6",,,1,1,0,0,0,0,0,0,0,0,3,0.4,0.54,-0.54,"99.7",2,100,0,0,5.91,0.36,-0.17,1.35,0,0,"-59.1",0.089,0.089,"59.1",-0.089,-0.089,-0.089,-0.08,0,"35.1"
1,672578,"Hernández, Carlos",560,0.2,1,0,1,1,0.882,0.34,0.378,1,1,88.7,2,1765,89.9,91,0,1,0,1.0999999999999943,6.9,126,149,92,153,300,325,305,"-0.8","0.8","65.9","8.0",1,1,1,0,0,0,0,0,0,0,2.08,0.74,1.21,-1.21,"88.7",46,0,0,0,5.87,-1.61,-0.12,1.14,1,0,"84.8",0.378,0.456,"-84.8",0.622,0.622,0.544,0.542,0,"40.4"
1,666159,"Manning, Matt",438,0.2,0,0,0,0,0,0.064,0.037,0,1,93.6,40,1392,87.1,88.2,0,1,0,1.1000000000000085,6.8,123,148,104,146,281,334,310,"0.4","-0.4","71.8","6.9",1,1,0,0,0,0,0,0,0,0,2.56,0.42,1.02,-1.02,"93.6",329,0,0,0,5.57,-1.47,0.66,2.78,0,0,"-35.4",0.037,0.116,"35.4",-0.037,-0.037,-0.116,-0.064,0,"43.9"
1,502171,"Cobb, Alex",242,0.4,0,0,0,0,0,0.434,0.477,0,1,85.8,8,1615,90.4,89.2,0,1,0,-1.2000000000000028,5.8,113,153,120,148,292,322,301,"0.3","-0.3","74.4","7.8",1,1,0,0,0,0,0,0,0,0,2.82,,1.41,1.41,"88.0",117,0,0,0,5.58,-2.21,-0.27,2.08,0,0,"-26.2",0.477,0.533,"26.2",-0.477,-0.477,-0.533,-0.434,0,"35.0"
1,683822,"Uwasawa, Naoyuki",62,1.6,0,0,0,0,0,0.003,0.003,0,1,69.9,77,1003,82.3,82.4,0,1,0,0.10000000000000853,6.4,113,152,126,147,280,321,295,"0.3","-0.3","78.9","7.8",1,1,0,0,0,0,0,0,0,0,2.87,0.5,0.68,0.68,"88.0",55,0,0,0,6.25,-1.99,-0.51,2.94,0,0,"-26.2",0.003,0.003,"26.2",-0.003,-0.003,-0.003,-0.003,0,"55.9"
1,641816,"Mahle, Tyler",229,0.4,0,0,0,0,0,0.053,0.057,0,1,79.4,33,1994,83.9,84.5,0,1,0,0.5999999999999943,6.5,121,150,90,154,271,321,291,"0.3","-0.3","78.4","8.0",1,1,0,0,0,0,0,0,0,0,2.19,1.04,0.88,-0.88,"88.0",286,0,0,0,5.39,-1.97,-0.54,2.32,0,0,"-26.2",0.057,0.077,"26.2",-0.057,-0.057,-0.077,-0.053,0,"38.6"
1,642629,"Ramirez, Emmanuel",371,0.3,1,1,1,2,1.254,0.143,0.159,1,1,78.4,1,567,83.4,83.3,0,1,0,-0.10000000000000853,6.5,110,152,125,147,297,311,272,"-1","1","65.7","7.4",1,1,0,1,0,0,0,0,0,0,3.03,0.28,-0.04,-0.04,"88.0",42,0,0,0,5.76,-0.04,0.04,2.36,1,0,"98.2",0.159,0.195,"-98.2",0.841,0.841,1.805,1.111,0,"56.3"
1,598264,"Barnes, Matt",237,0.4,1,3,,4,2.05,2,1,1,1,118.7,25,1557,85.6,86.2,0,1,0,0.6000000000000085,6.6,129,146,128,152,319,328,316,"-1","1","81.4","7.9",1,1,0,0,0,1,0,0,0,0,2.77,0.32,1.13,-1.13,"118.7",450,100,100,100,6.51,-1.89,0.06,2.95,1,1,"96.6",1,4,"-96.6",0,0,0,0.05,0,"41.7"
1,643410,"Leiter Jr., Mark",1015,0.1,0,0,0,0,0,0.089,0.086,0,1,76.4,49,654,84.2,84.9,0,1,0,0.7000000000000028,6.7,126,148,114,150,294,309,290,"0.5","-0.5",,,1,1,0,0,0,0,0,0,0,0,3.12,0.09,0.72,-0.72,"88.0",224,0,0,0,5.87,-1.53,-0.65,2.42,0,0,"-48.6",0.086,0.124,"48.6",-0.086,-0.086,-0.124,-0.089,0,"50.0"
1,640451,"Harvey, Hunter",906,0.1,1,0,1,1,0.882,0.454,0.486,1,1,74.4,30,1004,88.1,88.2,0,1,0,0.10000000000000853,6.4,130,147,118,150,307,332,306,"-0.5","0.5","71.0","8.4",1,1,1,0,0,0,0,0,0,0,2.79,0.16,0.82,-0.82,"88.0",269,0,0,0,5.7,-2.33,-0.24,1.65,1,0,"52.2",0.486,0.553,"-52.2",0.514,0.514,0.447,0.428,0,"39.7"
