"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,593423,"Montas, Frankie",2633,0.3,,,,,,,,,,,,1506,85.5,85.33,0,0,8,-0.20000000000000284,5.95,121,144,130,153,296,321,300,"0.3","-0.3",,,,,,,,,,,,,2.89625,0.19875,0.81125,-0.81125,,,,,,5.83,-1.25,-0.36,2.04,,0,"-3.425",,,"3.425",,,,,,"38.5"
8,628317,"Maeda, Kenta",1958,0.4,,,,,,,,,,,,1331,83.7,83.67,0,0,8,0,6.09,116,145,115,150,289,329,303,"0.5","-0.5",,,,,,,,,,,,,3.3575,-0.1225,0.84625,-0.67375,,,,,,5.8,-2.16,-0.21,1.88,,0,"-6.3",,,"6.3",,,,,,"39.5"
7,657746,"Ryan, Joe",2106,0.3,,,,,,,,,,,,2031,87.7,88.66,0,0,7,1,6.86,115,150,114,150,297,329,295,"0.3","-0.3",,,,,,,,,,,,,2.95429,0.00571,1.19714,0.22571,,,,,,4.8,-2.48,-0.02,1.9,,0,"-3.6",,,"3.6",,,,,,"24.2"
5,687134,"Blalock, Bradley",552,0.9,,,,,,,,,,,,1254,85.1,85.44,0,0,5,0.30000000000001137,6.44,117,149,124,150,301,334,305,"0.2","-0.2",,,,,,,,,,,,,2.43,0.706,0.698,-0.458,,,,,,6.22,-2.64,-0.2,2.45,,0,"-4.62",,,"4.62",,,,,,"52.8"
5,489446,"Yates, Kirby",1027,0.5,,,,,,,,,,,,1248,86.4,85.76,0,0,5,-0.6000000000000085,5.98,106,147,108,148,302,322,300,"0.3","-0.3",,,,,,,,,,,,,3.036,0.032,1.018,0.102,,,,,,5.23,-2.44,-0.4,1.93,,0,"-5.52",,,"5.52",,,,,,"20.6"
5,680704,"Sandlin, Nick",1003,0.5,,,,,,,,,,,,1655,85.4,85.7,0,0,5,0.29999999999999716,6.6,99,149,117,147,298,318,293,"0.4","-0.4",,,,,,,,,,,,,3.2,-0.058,1.166,0.282,,,,,,4.64,-3.08,-0.16,2.4,,0,"-7.54",,,"7.54",,,,,,"13.0"
5,641816,"Mahle, Tyler",229,2.2,,,,,,,,,,,,2079,84.6,84.96,0,0,5,0.4000000000000057,6.56,108,144,102,151,290,327,296,"0.3","-0.3",,,,,,,,,,,,,2.09,1.098,1.168,-0.672,,,,,,5.47,-2.03,0.14,2.16,,0,"-5.2",,,"5.2",,,,,,"39.3"
4,661395,"Duran, Jhoan",881,0.5,,,,,,,,,,,,1681,96,96.47,0,0,4,0.5,6.38,111,147,115,152,305,324,293,"0.3","-0.3",,,,,,,,,,,,,2.28,0.22667,1.0225,-0.4275,,,,,,5.89,-2.31,-0.36,1.96,,0,"-6.45",,,"6.45",,,,,,"33.5"
4,571946,"Miller, Shelby",850,0.5,,,,,,,,,,,,1862,86.2,87.45,0,0,4,1.2000000000000028,7.02,118,142,123,148,279,325,296,"0.4","-0.4",,,,,,,,,,,,,2.4425,0.6175,1.32,0.01,,,,,,5.33,-1.6,-0.14,2.58,,0,"-9.025",,,"9.025",,,,,,"44.7"
4,640451,"Harvey, Hunter",906,0.4,,,,,,,,,,,,962,88.2,88.55,0,0,4,0.29999999999999716,6.5,106,147,106,147,294,323,303,"0.2","-0.2",,,,,,,,,,,,,2.535,0.3975,0.7075,-0.0325,,,,,,5.59,-2.21,-0.13,2.02,,0,"-5.6",,,"5.6",,,,,,"38.5"
4,640448,"Finnegan, Kyle",1067,0.4,,,,,,,,,,,,903,88.1,88.88,0,0,4,0.8000000000000114,6.7,113,148,114,148,302,324,296,"0.2","-0.2",,,,,,,,,,,,,2.765,0.1625,0.38,0.01,,,,,,5.66,-2.04,-0.26,2.54,,0,"-4.85",,,"4.85",,,,,,"49.5"
4,573186,"Stroman, Marcus",2667,0.1,,,,,,,,,,,,1979,82.7,81.67,0,0,4,-1,5.65,113,146,105,153,284,320,285,"0.2","-0.2",,,,,,,,,,,,,2.9925,0.345,1.3325,-0.6625,,,,,,5.21,-1.14,-0.43,2.64,,0,"-5.4",,,"5.4",,,,,,"33.6"
4,673513,"Matsui, Yuki",1049,0.4,,,,,,,,,,,,1417,85.9,85.63,0,0,4,-0.30000000000001137,6.03,104,151,111,148,293,321,288,"0.2","-0.2",,,,,,,,,,,,,2.885,0.1975,0.53,-0.53,,,,,,5.95,2.33,0.66,2.31,,0,"-4.8",,,"4.8",,,,,,"53.5"
3,670102,"Francis, Bowden",1559,0.2,,,,,,,,,,,,1017,82,83.33,0,0,3,1.2999999999999972,6.87,116,149,116,150,279,312,290,"0.1","-0.1",,,,,,,,,,,,,3.05667,0.3,0.74,0.24667,,,,,,5.93,-2.19,-0.38,2.72,,0,"-3.2",,,"3.2",,,,,,"36.9"
3,595881,"Beede, Tyler",265,1.1,,,,,,,,,,,,1158,86.6,87.37,0,0,3,0.8000000000000114,6.6,112,131,117,139,291,310,294,"0.3","-0.3",,,,,,,,,,,,,2.95667,0.06333,0.83,-0.83,,,,,,5.21,-2,-0.42,1.68,,0,"-8.4",,,"8.4",,,,,,"30.4"
3,663773,"Hoeing, Bryan",782,0.4,,,,,,,,,,,,981,85.9,86.3,0,0,3,0.3999999999999915,6.4,122,150,125,151,304,328,301,"0.1","-0.1",,,,,,,,,,,,,3.13,-0.05667,0.55,-0.35,,,,,,6.35,-2.01,-0.42,2.68,,0,"-3.2",,,"3.2",,,,,,"38.4"
3,676775,"Winn, Keaton",877,0.3,,,,,,,,,,,,1495,88.2,88.13,0,0,3,-0.10000000000000853,6.07,127,148,101,154,284,322,300,"0.1","-0.1",,,,,,,,,,,,,2.91,0,1.03,-1.03,,,,,,6.27,-1.56,-0.24,2.56,,0,"-2.8",,,"2.8",,,,,,"38.2"
3,657053,"Toussaint, Touki",491,0.6,,,,,,,,,,,,1596,84.5,86.5,0,0,3,2,7.2,107,150,124,145,301,325,300,"0.2","-0.2",,,,,,,,,,,,,2.92333,0.22667,0.65,0.03667,,,,,,5.54,-2,-0.03,2.27,,0,"-5.533333333",,,"5.533333333",,,,,,"29.2"
3,671922,"Smith, Cade",1166,0.3,,,,,,,,,,,,845,88.8,90,0,0,3,1.2000000000000028,7.3,119,149,117,149,302,324,300,"0.2","-0.2",,,,,,,,,,,,,3,-0.07667,0.98667,-0.2,,,,,,5.71,-2.84,-0.42,2.03,,0,"-5.633333333",,,"5.633333333",,,,,,"34.4"
3,593576,"Neris, Héctor",1008,0.3,,,,,,,,,,,,1062,81.4,81.03,0,0,3,-0.4000000000000057,6,108,150,111,150,296,324,292,"0.2","-0.2",,,,,,,,,,,,,3.54333,-0.10333,0.64,0.11333,,,,,,6.23,-1.47,-0.43,2.51,,0,"-6.133333333",,,"6.133333333",,,,,,"40.6"
3,680744,"Madden, Ty",403,0.7,,,,,,,,,,,,1314,84.1,84.17,0,0,3,0.10000000000000853,6.13,114,147,122,151,289,335,303,"0.1","-0.1",,,,,,,,,,,,,2.83333,0.37,0.75667,-0.75667,,,,,,5.5,-2.78,-0.62,2.47,,0,"-3.066666667",,,"3.066666667",,,,,,"36.8"
2,665152,"Kremer, Dean",2171,0.1,,,,,,,,,,,,864,82.4,82.05,0,0,2,-0.29999999999999716,6.35,122,151,114,149,298,333,305,"0","0",,,,,,,,,,,,,3.025,0.37,0.805,0.585,,,,,,5.98,-2,-0.22,2.38,,0,"-2",,,"2",,,,,,"38.4"
2,681035,"Scott, Christian",787,0.3,,,,,,,,,,,,1548,83.9,85.3,0,0,2,1.5,7.1,107,147,136,153,302,330,308,"0.1","-0.1",,,,,,,,,,,,,2.995,0.23,0.99,-0.99,,,,,,5.24,-2.69,-0.5,2.52,,0,"-4.4",,,"4.4",,,,,,"34.7"
2,682243,"Miller, Bryce",2749,0.1,,,,,,,,,,,,846,83.5,83.6,0,0,2,0.09999999999999432,6.3,120,144,119,148,293,322,288,"0.1","-0.1",,,,,,,,,,,,,3.21,0.055,1.075,0.025,,,,,,5.27,-1.58,-0.72,2.08,,0,"-4.2",,,"4.2",,,,,,"36.0"
2,605463,"Scott, Tayler",1203,0.2,,,,,,,,,,,,1292,83.8,82.95,0,0,2,-0.7999999999999972,5.7,123,149,103,152,284,320,305,"0.1","-0.1",,,,,,,,,,,,,3.445,-0.2,0.755,-0.755,,,,,,4.56,-3.77,-0.45,2.92,,0,"-4.6",,,"4.6",,,,,,"12.7"
2,678020,"Halvorsen, Seth",178,1.1,,,,,,,,,,,,1546,88.5,90.25,0,0,2,1.7999999999999972,7,122,148,112,152,298,335,307,"0.1","-0.1",,,,,,,,,,,,,2.83,0.04,0.975,-0.975,,,,,,5.29,-2.87,-0.55,2.67,,0,"-4.4",,,"4.4",,,,,,"30.2"
2,657024,"Swanson, Erik",667,0.3,,,,,,,,,,,,1351,84.6,84.95,0,0,2,0.30000000000001137,6.45,122,148,128,150,281,320,290,"0.1","-0.1",,,,,,,,,,,,,3.055,0.125,0.775,-0.775,,,,,,6.08,-0.86,0.06,3.04,,0,"-4.2",,,"4.2",,,,,,"52.3"
2,650644,"Civale, Aaron",2699,0.1,,,,,,,,,,,,1978,85,83.85,0,0,2,-1.2000000000000028,5.75,103,142,88,151,289,334,306,"0.1","-0.1",,,,,,,,,,,,,2.455,0.725,1.495,-1.495,,,,,,6.21,-1.04,0.33,1.75,,0,"-5.3",,,"5.3",,,,,,"37.3"
2,678061,"Kerr, Ray",383,0.5,,,,,,,,,,,,1206,88.3,88.6,0,0,2,0.29999999999999716,6.3,112,152,121,146,295,326,279,"0.1","-0.1",,,,,,,,,,,,,2.53,0.38,0.93,-0.93,,,,,,5.68,1.75,0.54,2.32,,0,"-5.5",,,"5.5",,,,,,"31.4"
2,657585,"Garrett, Reed",980,0.2,,,,,,,,,,,,1642,87.5,87.4,0,0,2,-0.09999999999999432,6.15,106,149,121,153,299,325,298,"0.1","-0.1",,,,,,,,,,,,,3.02,-0.05,0.97,-0.97,,,,,,5.64,-2.15,-0.21,2.06,,0,"-5.95",,,"5.95",,,,,,"38.1"
2,668881,"Greene, Hunter",2563,0.1,,,,,,,,,,,,1195,86.6,87.3,0,0,2,0.7000000000000028,6.55,128,146,120,154,294,325,310,"0.1","-0.1",,,,,,,,,,,,,2.675,0.35,0.83,-0.83,,,,,,5.96,-1.73,-0.69,2.63,,0,"-3.2",,,"3.2",,,,,,"35.1"
2,666159,"Manning, Matt",438,0.5,,,,,,,,,,,,1724,88.2,89.55,0,0,2,1.2999999999999972,7.05,128,146,116,149,292,330,306,"0.1","-0.1",,,,,,,,,,,,,2.515,0.41,0.91,-0.91,,,,,,5.56,-1.36,-0.41,2.94,,0,"-5.7",,,"5.7",,,,,,"43.9"
2,472610,"García, Luis",898,0.2,,,,,,,,,,,,1492,87.8,88.15,0,0,2,0.4000000000000057,6.65,117,146,116,150,290,328,307,"0.1","-0.1",,,,,,,,,,,,,2.32,0.655,1.15,-1.15,,,,,,6.43,-2.27,0.21,2.55,,0,"-6.25",,,"6.25",,,,,,"54.4"
2,676710,"Crawford, Kutter",2823,0.1,,,,,,,,,,,,1052,81.5,81.4,0,0,2,-0.09999999999999432,6.25,123,148,117,150,273,328,308,"0.1","-0.1",,,,,,,,,,,,,2.61,0.83,0.49,-0.49,,,,,,5.83,-1.33,-0.38,2,,0,"-5.4",,,"5.4",,,,,,"42.9"
2,592836,"Walker, Taijuan",1435,0.1,,,,,,,,,,,,1425,85.8,85.25,0,0,2,-0.5,6,101,144,104,145,282,315,289,"0.1","-0.1",,,,,,,,,,,,,2.45,0.655,0.745,-0.745,,,,,,6.31,-1.99,-0.13,1.79,,0,"-5.4",,,"5.4",,,,,,"39.2"
2,669093,"Estrada, Jeremiah",1003,0.2,,,,,,,,,,,,1353,83.7,85.2,0,0,2,1.5,7.05,106,153,122,150,303,334,297,"0.1","-0.1",,,,,,,,,,,,,2.51,0.72,0.965,0.965,,,,,,5.66,-0.64,0.67,1.86,,0,"-4.75",,,"4.75",,,,,,"59.5"
1,669674,"Long, Sam",702,0.1,,,,,,,,,,,,1736,87.7,87.9,0,0,1,0.20000000000000284,6.2,115,152,116,149,309,324,295,"0","0",,,,,,,,,,,,,2.12,0.82,0.86,-0.86,,,,,,5.97,1.54,-0.36,2.81,,0,"-3.2",,,"3.2",,,,,,"52.4"
1,668390,"Winn, Cole",286,0.3,,,,,,,,,,,,1458,85.1,85.4,0,0,1,0.30000000000001137,6.7,86,133,95,149,299,324,292,"0.1","-0.1",,,,,,,,,,,,,2.89,0.29,1.62,-1.62,,,,,,5.43,-2.03,-0.51,1.88,,0,"-5.6",,,"5.6",,,,,,"38.6"
1,620982,"Pinto, Ricardo",220,0.5,,,,,,,,,,,,1333,85.2,84.7,0,0,1,-0.5,6,130,147,114,154,287,316,287,"0.1","-0.1",,,,,,,,,,,,,2.24,0.9,0.56,-0.56,,,,,,6.12,-1.27,-0.68,2.93,,0,"-5.2",,,"5.2",,,,,,"43.9"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1556,94.3,95.2,0,0,1,0.9000000000000057,6.7,130,148,132,155,315,327,299,"0","0",,,,,,,,,,,,,2.72,-0.17,1.15,-1.15,,,,,,5.73,-1.61,-0.35,3.31,,0,"-2",,,"2",,,,,,"32.4"
1,672578,"Hernández, Carlos",560,0.2,,,,,,,,,,,,1529,85.5,86.8,0,0,1,1.2999999999999972,6.9,125,149,135,153,297,325,304,"0","0",,,,,,,,,,,,,2.08,1.02,0.9,-0.9,,,,,,6.13,-1.36,-0.45,2.59,,0,"-4.4",,,"4.4",,,,,,"43.7"
1,670970,"Morejon, Adrian",1064,0.1,,,,,,,,,,,,820,85.3,85.5,0,0,1,0.20000000000000284,6.4,118,139,116,143,286,308,304,"0.1","-0.1",,,,,,,,,,,,,2.95,0.18,0.98,-0.98,,,,,,5.79,2.11,0.84,2.59,,0,"-10.5",,,"10.5",,,,,,"48.5"
1,641941,"Pagán, Emilio",593,0.2,,,,,,,,,,,,1284,84.6,85.6,0,0,1,1,6.7,88,138,135,142,285,319,292,"0.1","-0.1",,,,,,,,,,,,,2.46,0.7,1,-1,,,,,,5.73,-1.82,-0.04,1.81,,0,"-7.4",,,"7.4",,,,,,"39.6"
1,663855,"Hicks, Jordan",1958,0.1,,,,,,,,,,,,816,79.7,80.1,0,0,1,0.3999999999999915,6.4,114,151,130,150,300,328,291,"0","0",,,,,,,,,,,,,3.92,-0.35,0.21,0.21,,,,,,5.66,-2,-0.64,2.97,,0,"-4.4",,,"4.4",,,,,,"26.8"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,1424,86.2,86.5,0,0,1,0.29999999999999716,6.1,123,149,93,152,300,327,311,"0","0",,,,,,,,,,,,,2.31,0.71,0.6,-0.6,,,,,,5.51,-1.13,0.42,2.09,,0,"-2",,,"2",,,,,,"37.9"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,,,,,,,,1588,89.1,90.2,0,0,1,1.1000000000000085,6.7,86,137,104,152,305,327,306,"0.1","-0.1",,,,,,,,,,,,,2.68,0.17,1.18,-1.18,,,,,,5.89,-1.67,-0.42,1.63,,0,"-7.4",,,"7.4",,,,,,"47.1"
1,543518,"McGough, Scott",577,0.2,,,,,,,,,,,,1035,83.9,83.4,0,0,1,-0.5,5.8,91,106,99,118,284,323,298,"0.1","-0.1",,,,,,,,,,,,,2.95,0.28,0.43,-0.43,,,,,,5.94,-1.73,-0.63,1.99,,0,"-11.5",,,"11.5",,,,,,"44.4"
1,674944,"Guenther, Sean",243,0.4,,,,,,,,,,,,905,81.3,81.4,0,0,1,0.10000000000000853,6.2,114,154,120,142,306,337,282,"0","0",,,,,,,,,,,,,2.97,0.47,0.88,-0.88,,,,,,5.5,3,0.85,2.23,,0,"-4.4",,,"4.4",,,,,,"40.5"
1,656546,"Hoffman, Jeff",1001,0.1,,,,,,,,,,,,1650,90.5,89.9,0,0,1,-0.5999999999999943,6.2,125,143,95,145,282,317,294,"0.1","-0.1",,,,,,,,,,,,,2.41,0.4,1.65,-1.65,,,,,,6.05,-2.7,0.59,1.76,,0,"-11.2",,,"11.2",,,,,,"40.2"
1,656240,"Blewett, Scott",319,0.3,,,,,,,,,,,,1148,85.9,87.5,0,0,1,1.5999999999999943,7.1,87,147,111,141,302,323,300,"0.1","-0.1",,,,,,,,,,,,,2.4,0.68,0.27,0.27,,,,,,6.19,-1.88,0.51,1.47,,0,"-7.4",,,"7.4",,,,,,"48.1"
1,669923,"Kirby, George",2967,0,,,,,,,,,,,,938,87.1,87.5,0,0,1,0.4000000000000057,6.6,121,149,107,150,273,308,289,"0.1","-0.1",,,,,,,,,,,,,2.52,0.5,0.92,-0.92,,,,,,5.84,-1.89,-0.69,2.98,,0,"-6.6",,,"6.6",,,,,,"37.1"
1,679885,"Martinez, Justin",1177,0.1,,,,,,,,,,,,788,87.5,88,0,0,1,0.5,6.5,122,150,115,148,306,304,288,"0.1","-0.1",,,,,,,,,,,,,2.7,0.27,0.94,-0.94,,,,,,6.45,-2.63,-0.68,3.21,,0,"-5.2",,,"5.2",,,,,,"48.5"
1,670280,"Bednar, David",1023,0.1,,,,,,,,,,,,1580,92,93,0,0,1,1,6.6,119,150,117,151,327,318,284,"0","0",,,,,,,,,,,,,2.35,0.32,0.73,0.73,,,,,,5.76,-1.99,-0.46,2.92,,0,"-4.4",,,"4.4",,,,,,"37.0"
1,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,1154,89.9,90.6,0,0,1,0.6999999999999886,6.5,120,155,123,147,302,311,289,"0.1","-0.1",,,,,,,,,,,,,2.5,0.3,0.23,0.23,,,,,,5.4,-1.16,0.23,1.45,,0,"-11.5",,,"11.5",,,,,,"41.8"
1,607067,"Rea, Colin",2650,0,,,,,,,,,,,,1295,85.7,87.1,0,0,1,1.3999999999999915,6.7,128,148,98,153,302,345,310,"0","0",,,,,,,,,,,,,2.94,0.11,0.54,-0.54,,,,,,5.65,-1.92,-0.84,3.28,,0,"-3.2",,,"3.2",,,,,,"36.4"
1,694037,"Palencia, Daniel",263,0.4,,,,,,,,,,,,1176,86.8,88.2,0,0,1,1.4000000000000057,7.2,88,149,108,154,298,335,295,"0.1","-0.1",,,,,,,,,,,,,2.27,0.76,0.8,-0.8,,,,,,5.5,-1.53,-0.08,1.37,,0,"-7.5",,,"7.5",,,,,,"42.7"
1,690916,"Fitts, Richard",314,0.3,,,,,,,,,,,,1090,89,89.7,0,0,1,0.7000000000000028,6.7,122,149,107,153,295,335,297,"0","0",,,,,,,,,,,,,2.36,0.51,0.79,-0.79,,,,,,6.13,-2.54,0.7,1.82,,0,"-2",,,"2",,,,,,"49.3"
