"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,573186,"Stroman, Marcus",2667,0.2,0,0,0,0,0,0.134,0.123,0,5,82.3,34.4,2552,88,87.48,0,5,0,-0.5,5.74,109,148,132,152,283,320,294,"0.8","-0.8","72.2","6.8",5,5,0,0,0,0,0,0,0,0,2.54,0.384,-0.104,0.068,"91.3",137,20,0,0,5.22,-0.96,0.71,2.8,0,0,"-16.66",0.123,0.191,"16.66",-0.123,-0.123,-0.191,-0.134,0,"34.2"
5,656629,"Kopech, Michael",1143,0.4,0.2,0,0.2,0.2,0.176,0.287,0.254,1,5,90.7,9,2422,90.7,91.92,0,5,0,1.2000000000000028,6.88,114,149,121,151,298,322,302,"-0.2","0.2","76.1","7.5",5,5,1,0,0,0,0,0,0,0,2.588,0.168,-0.324,0.016,"94.4",146,60,0,0,5.67,-2.52,0.19,2.19,0.2,0,"3.68",0.254,0.404,"-3.68",-0.054,-0.05399999999999999,-0.204,-0.111,0,"42.4"
5,657649,"Koenig, Jared",1017,0.5,0.4,0.8,0.25,1.2,0.661,0.386,0.235,2,5,83.4,25.6,2511,91.2,91.2,0,5,0,0,6.1,102,146,122,144,301,320,303,"-0.8","0.8","70.1","7.3",5,5,0,1,0,1,0,0,0,0,1.986,0.736,-0.084,-0.016,"93.7",256,40,20,20,5.78,3.03,-0.05,2.81,0.4,1,"15.16",0.235,0.686,"-15.16",0.165,0.16500000000000004,0.514,0.275,0,"26.1"
5,667725,"Tyler, Kyle",580,0.9,0.4,0,0.4,0.4,0.353,0.306,0.322,2,5,90.4,6.2,2296,90.1,91.06,0,5,0,1,6.98,109,147,124,147,301,318,293,"-0.5","0.5","70.5","6.8",5,5,2,0,0,0,0,0,0,0,2.026,0.796,-0.564,-0.308,"92.8",117,20,0,0,6,-1.98,0.07,2.34,0.4,0,"10.86",0.322,0.383,"-10.86",0.078,0.07800000000000001,0.017,0.047,0,"64.0"
4,623167,"Flexen, Chris",2797,0.1,0.75,0.25,0.75,1,0.754,0.559,0.57,3,4,100.1,2.8,2548,87.7,88.27,0,4,0,0.5999999999999943,6.3,101,149,124,146,303,325,294,"-2.7","2.7","73.0","7.3",4,4,2,1,0,0,0,0,0,0,2.3075,0.62,-0.65,-0.38,"100.1",123,75,0,0,6.87,-0.11,0.47,1.94,0.75,0,"67.35",0.57,0.703,"-67.35",0.18,0.18000000000000005,0.297,0.195,0,"71.3"
4,664208,"Maton, Phil",1078,0.4,0,0,0,0,0,0.132,0.142,0,4,82.6,-7.3,2548,88.8,90.47,0,4,0,1.7000000000000028,7.05,116,152,133,151,299,331,302,"0.4","-0.4","70.9","6.7",4,4,0,0,0,0,0,0,0,0,1.865,1.0025,-0.31,0.05,"90.6",72,25,0,0,5.3,-1.08,0.23,2.3,0,0,"-9.2",0.142,0.148,"9.2",-0.142,-0.142,-0.148,-0.132,0,"33.8"
4,607067,"Rea, Colin",2650,0.2,0.25,0,0.25,0.25,0.22,0.296,0.308,1,4,95.4,19.8,2011,87.7,88.63,0,4,0,0.8999999999999915,6.6,117,149,125,149,297,315,294,"0","0","72.4","7.2",4,4,1,0,0,0,0,0,0,0,2.3025,0.6325,0.0125,-0.1025,"96.4",188,50,0,0,5.53,-2,0.08,2.42,0.25,0,"0.7",0.308,0.364,"-0.7",-0.058,-0.057999999999999996,-0.114,-0.076,0,"33.0"
4,615698,"Quantrill, Cal",2643,0.2,0.5,0,0.5,0.5,0.441,0.341,0.354,2,4,88,-18.3,2372,85.9,86.7,0,4,0,0.7999999999999972,6.43,119,152,128,148,306,328,303,"-0.8","0.8","76.0","7.9",4,4,2,0,0,0,0,0,0,0,2.785,0.2675,-0.2675,-0.0075,"94.3",67,50,0,0,6.24,-1.49,0.38,1.58,0.5,0,"19.7",0.354,0.422,"-19.7",0.146,0.14600000000000002,0.078,0.1,0,"44.8"
4,663623,"Irvin, Jake",3046,0.1,0.75,0,0.75,0.75,0.661,0.32,0.345,3,4,82.2,1,2603,90.1,91.45,0,4,0,1.4000000000000057,7.03,127,148,127,152,280,315,296,"-2.4","2.4","65.4","6.2",4,4,3,0,0,0,0,0,0,0,2.3125,0.4875,0.0375,-0.0375,"89.3",70,0,0,0,5.79,-2.26,0.48,3.05,0.75,0,"61.075",0.345,0.377,"-61.075",0.405,0.405,0.373,0.341,0,"28.3"
4,641927,"Ober, Bailey",2696,0.1,0,0,0,0,0,0.104,0.107,0,4,64.2,1.5,2040,87,88.63,0,4,0,1.5999999999999943,7.25,115,148,129,153,290,322,290,"0.6","-0.6","66.2","6.5",4,4,0,0,0,0,0,0,0,0,2.4375,0.57,-0.275,0.01,"88.0",55,0,0,0,5.99,-1.18,0.96,2.34,0,0,"-15.35",0.107,0.124,"15.35",-0.107,-0.107,-0.124,-0.104,0,"35.7"
4,608723,"Voth, Austin",974,0.4,0.25,0,0.25,0.25,0.22,0.369,0.404,1,4,80.6,-12.8,2321,90.1,89.97,0,4,0,-0.09999999999999432,6.38,114,149,130,148,294,321,289,"0.1","-0.1","65.3","7.1",4,4,1,0,0,0,0,0,0,0,2.3,0.5225,-0.2675,-0.0225,"89.2",56,0,0,0,5.72,-2.33,0.84,2.08,0.25,0,"-3.725",0.404,0.432,"3.725",-0.154,-0.15400000000000003,-0.182,-0.149,0,"40.5"
4,607625,"Lugo, Seth",3112,0.1,0.25,0,0.25,0.25,0.22,0.224,0.231,1,4,88.7,-17.3,2522,90.6,90.05,0,4,0,-0.4000000000000057,5.85,106,145,125,151,302,325,303,"0.4","-0.4","70.9","6.7",4,4,1,0,0,0,0,0,0,0,1.9875,0.7725,-0.1275,0.0025,"94.7",91,25,0,0,5.73,-1.49,-0.07,2.61,0.25,0,"-10.5",0.231,0.273,"10.5",0.019,0.01899999999999999,-0.023,-0.004,0,"32.0"
4,681799,"Roberts, Ethan",474,0.8,0.25,0,0.25,0.25,0.22,0.386,0.307,1,4,98.8,10.8,2577,89.7,90.53,0,4,0,0.7999999999999972,6.45,125,151,125,152,300,324,294,"0.2","-0.2","73.7","7.0",4,4,1,0,0,0,0,0,0,0,2.315,0.48,-0.3275,-0.0025,"98.8",191,75,25,25,5.24,-1.98,0.14,2.57,0.25,1,"-5.1",0.307,0.614,"5.1",-0.057,-0.056999999999999995,-0.364,-0.166,0,"38.0"
4,668909,"Williams, Gavin",1368,0.3,0.25,0,0.25,0.25,0.22,0.355,0.377,1,4,98.8,11.5,2318,93.5,95.6,0,4,0,2.0999999999999943,7.22,119,150,132,150,297,328,299,"-0.2","0.2","76.2","7.2",4,4,1,0,0,0,0,0,0,0,2.0825,0.5,0.0025,-0.0725,"100.5",109,75,0,0,5.75,-3.09,-0.41,2.19,0.25,0,"5.625",0.377,0.417,"-5.625",-0.127,-0.127,-0.167,-0.135,0,"31.9"
4,543037,"Cole, Gerrit",1534,0.3,0.5,0,0.5,0.5,0.441,0.405,0.431,2,4,77.4,13.5,2487,91.1,91.03,0,4,0,-0.09999999999999432,6.25,121,150,122,152,287,325,295,"-1.2","1.2","68.5","6.7",4,4,2,0,0,0,0,0,0,0,1.83,0.915,-0.09,0.22,"88.0",137,0,0,0,6,-2.39,0.47,2.71,0.5,0,"30.6",0.431,0.487,"-30.6",0.069,0.069,0.013,0.036,0,"41.0"
4,605400,"Nola, Aaron",3189,0.1,0.5,0.5,0.5,1,0.618,0.485,0.465,2,4,73.9,-1,2193,87,88.38,0,4,0,1.4000000000000057,7.07,106,151,119,148,299,322,290,"-1.1","1.1","71.4","7.8",4,4,1,0,1,0,0,0,0,0,2.2575,0.745,0.205,0.205,"93.0",162,25,0,0,4.99,-1.78,0.61,2.38,0.5,0,"26.925",0.465,0.642,"-26.925",0.035,0.034999999999999976,0.358,0.133,0,"22.2"
4,641941,"Pagán, Emilio",593,0.7,0.25,0.75,0,1,0.512,0.439,0.31,1,4,89.7,6.5,2410,87,88.13,0,4,0,1.1999999999999886,6.85,105,147,121,150,299,319,290,"-1","1","74.7","7.7",4,4,0,0,0,1,0,0,0,0,2.5975,0.4,-0.3575,-0.1825,"94.7",138,50,25,25,5.54,-1.6,0.49,1.79,0.25,1,"24.775",0.31,0.755,"-24.775",-0.06,-0.06,0.245,0.073,0,"41.0"
4,518876,"Kelly, Merrill",1142,0.4,0.25,0.75,0,1,0.512,0.723,0.491,1,4,98.4,3,2391,90.8,90.47,0,4,0,-0.29999999999999716,6.03,122,150,122,152,290,320,302,"-1","1","69.0","6.9",4,4,0,0,0,1,0,0,0,0,1.92,0.84,0.19667,-0.19667,"98.4",127,50,25,25,5.38,-2,-0.14,1.96,0.25,1,"25.575",0.491,1.238,"-25.575",-0.241,-0.241,-0.238,-0.211,0,"23.5"
3,670036,"Festa, Matt",385,0.8,0.333,0.333,0.333,0.667,0.418,0.707,0.739,1,3,99.4,8.7,2501,89.5,89.9,0,3,0,0.4000000000000057,6.37,119,148,122,149,289,310,288,"-1.1","1.1","70.0","7.0",3,3,0,1,0,0,0,0,0,0,2.53333,0.29333,-0.51333,-0.14,"99.4",166,66.66666666666666,0,0,4.89,-2.13,0.41,2.41,0.333,0,"37.566666667",0.739,0.873,"-37.566666667",-0.406,-0.40599999999999997,-0.206,-0.289,0,"30.4"
3,686730,"Spiers, Carson",1554,0.2,0,0,0,0,0,0.108,0.102,0,3,85,42.3,2476,87.6,88.63,0,3,0,1,6.63,95,147,123,147,306,319,276,"0.7","-0.7","75.3","8.6",3,3,0,0,0,0,0,0,0,0,2.48333,0.46,-0.27667,-0.27667,"89.9",276,0,0,0,5.29,-1.67,0.18,1.66,0,0,"-22.3",0.102,0.148,"22.3",-0.102,-0.102,-0.148,-0.108,0,"28.5"
3,676596,"Fleming, Josh",534,0.6,0,0,0,0,0,0.011,0.01,0,3,81.7,59.3,2024,87.9,88.37,0,3,0,0.5,6.53,115,151,113,147,303,321,280,"0.5","-0.5","72.4","6.9",3,3,0,0,0,0,0,0,0,0,2.29667,0.64,0.10667,-0.10667,"90.7",182,33.33333333333333,0,0,5.47,2.74,-0.35,3.01,0,0,"-17.6",0.01,0.015,"17.6",-0.01,-0.01,-0.015,-0.011,0,"30.8"
3,663485,"Sands, Cole",1154,0.3,0.333,1,0,1.333,0.683,0.425,0.295,1,3,96.6,40.3,2489,91.7,91.07,0,3,0,-0.6000000000000085,5.77,117,151,122,149,297,319,292,"-0.7","0.7","70.5","7.2",3,3,0,0,0,1,0,0,0,0,2.04667,0.65,-0.12667,-0.04667,"96.6",264,66.66666666666666,33.33333333333333,33.33333333333333,5.76,-2.59,0.59,2.4,0.333,1,"22.266666667",0.295,0.731,"-22.266666667",0.038,0.038000000000000034,0.602,0.258,0,"25.7"
3,686580,"Slaten, Justin",811,0.4,0,0,0,0,0,0.139,0.151,0,3,91.2,13.3,2514,91.6,92.4,0,3,0,0.8000000000000114,6.77,118,152,128,149,285,317,294,"-0.2","0.2","71.5","8.0",3,3,0,0,0,0,0,0,0,0,2.04667,0.67,-0.44333,-0.25,"96.3",106,33.33333333333333,0,0,6.13,-0.66,0.62,2.59,0,0,"7.1",0.151,0.164,"-7.1",-0.151,-0.151,-0.164,-0.139,0,"54.3"
3,621345,"Minter, A.J.",522,0.6,0.667,0,0.667,0.667,0.588,0.568,0.602,2,3,66.6,-7.7,2458,88.2,88.43,0,3,0,0.20000000000000284,6.23,127,147,122,148,289,323,304,"-1","1","75.8","7.2",3,3,2,0,0,0,0,0,0,0,2.73,0.18333,-0.46,-0.46,"88.4",133,0,0,0,5.76,2.35,-0.43,2.21,0.667,0,"34.533333333",0.602,0.673,"-34.533333333",0.065,0.06500000000000006,-0.006,0.02,0,"42.7"
3,657571,"Ferguson, Caleb",940,0.3,0,0,0,0,0,0.344,0.278,0,2,97,11,2597,87.8,88.8,0,3,0,1,6.47,96,135,109,140,289,313,288,"0.5","-0.5","70.4","6.8",3,3,0,0,0,0,0,0,0,0,2.57333,0.34,-0.25667,-0.20333,"97.0",223,100,0,0,5.55,2.49,-0.24,2.55,0,0,"-16.766666667",0.306,0.477,"16.766666667",-0.278,-0.306,-0.477,-0.344,0,"38.4"
3,641540,"Dunning, Dane",1689,0.2,0,0,0,0,0,0.056,0.062,0,3,65.9,49.3,2157,88.5,89.63,0,3,0,1.0999999999999943,6.97,123,143,124,151,297,323,301,"0.3","-0.3","69.9","5.9",3,3,0,0,0,0,0,0,0,0,1.86333,1.04,0.02,-0.02,"89.6",142,0,0,0,5.4,-2.45,0.77,2.97,0,0,"-9.3",0.062,0.07,"9.3",-0.062,-0.062,-0.07,-0.056,0,"36.8"
3,642239,"Zastryzny, Rob",119,2.5,0.333,0,0.333,0.333,0.294,0.273,0.256,1,3,90.5,36,2557,87,87.93,0,3,0,0.9000000000000057,6.6,112,145,133,150,293,319,303,"-0.5","0.5","65.4","7.6",3,3,1,0,0,0,0,0,0,0,2.66333,0.32333,-0.38333,-0.38333,"94.3",209,33.33333333333333,0,0,5.6,2.3,-0.11,1.66,0.333,0,"17.666666667",0.256,0.388,"-17.666666667",0.077,0.07700000000000001,-0.055,0.021,0,"39.7"
3,682610,"Muñoz, Roddery",1485,0.2,0.333,0,0.333,0.333,0.294,0.317,0.332,1,3,88.4,28,2342,91.2,90.7,0,3,0,-0.5,6.1,119,152,131,148,299,329,300,"-0.5","0.5","70.6","6.9",3,3,1,0,0,0,0,0,0,0,2.02,0.73333,0.16,0.11333,"91.5",264,33.33333333333333,0,0,5.73,-1.45,0.41,2.51,0.333,0,"16.966666667",0.332,0.404,"-16.966666667",0.001,0.0010000000000000009,-0.071,-0.023,0,"37.6"
3,572143,"Smith, Burch",896,0.3,0,0,0,0,0,0.4,0.432,0,3,98.2,15.3,2332,87.6,88.93,0,3,0,1.3000000000000114,7,95,147,122,143,294,317,287,"0.9","-0.9","73.4","7.7",3,3,0,0,0,0,0,0,0,0,2.81667,0.14667,-0.34333,-0.11,"98.2",175,66.66666666666666,0,0,5.53,-2.44,0.11,2.27,0,0,"-31.6",0.432,0.498,"31.6",-0.432,-0.432,-0.498,-0.4,0,"36.6"
3,656222,"Beeks, Jalen",1186,0.3,0,0,0,0,0,0.287,0.301,0,3,73.7,2.3,2125,84.5,84.73,0,3,0,0.20000000000000284,6.43,101,145,130,148,289,330,303,"0.9","-0.9","64.1","7.4",3,3,0,0,0,0,0,0,0,0,2.90333,0.29333,-0.23667,-0.23667,"91.0",93,33.33333333333333,0,0,6.07,1.03,-0.64,2.56,0,0,"-29.766666667",0.301,0.335,"29.766666667",-0.301,-0.301,-0.335,-0.287,0,"50.8"
3,622098,"Smith, Drew",328,0.9,0.667,0.333,0.667,1,0.712,0.404,0.42,2,3,95.4,24.3,2682,89.3,89.23,0,3,0,-0.09999999999999432,5.93,97,150,121,146,298,316,285,"-1.4","1.4","68.8","6.8",3,3,1,1,0,0,0,0,0,0,2.15667,0.67667,-0.49,-0.49,"95.8",183,66.66666666666666,0,0,5.68,-2.1,0.02,2.89,0.667,0,"45.333333333",0.42,0.512,"-45.333333333",0.247,0.24700000000000005,0.488,0.308,0,"41.7"
3,687330,"Kelly, Kevin",1033,0.3,0,0,0,0,0,0.119,0.124,0,3,82.5,28.3,2270,87.9,89.3,0,3,0,1.3999999999999915,7.13,109,148,131,154,295,325,302,"0.3","-0.3","72.5","7.0",3,3,0,0,0,0,0,0,0,0,2.35,0.59667,-0.05667,0.05667,"91.6",177,33.33333333333333,0,0,3.66,-1.92,0.25,2.92,0,0,"-11.633333333",0.124,0.172,"11.633333333",-0.124,-0.124,-0.172,-0.119,0,"3.0"
3,608344,"Irvin, Cole",1767,0.2,0.333,0,0.333,0.333,0.294,0.208,0.226,1,3,83,5.3,2128,84.7,85.13,0,3,0,0.3999999999999915,6.33,108,150,121,147,308,318,287,"-0.4","0.4","66.6","6.3",3,3,1,0,0,0,0,0,0,0,3.02667,0.13,-0.18333,0.18333,"90.0",119,0,0,0,6.02,1.15,-0.36,2.66,0.333,0,"11.9",0.226,0.241,"-11.9",0.107,0.10700000000000001,0.092,0.086,0,"41.2"
3,686563,"Cannon, Jonathan",2028,0.1,0.333,1,0,1.333,0.683,0.361,0.269,1,3,79.9,6,2262,90.6,90.83,0,3,0,0.20000000000000284,6.17,128,150,132,155,288,321,302,"-0.8","0.8","69.6","6.5",3,3,0,0,0,1,0,0,0,0,2.20667,0.54,0.17333,-0.17333,"91.4",216,33.33333333333333,0,0,5.78,-2.51,-0.07,2.33,0.333,0,"25.5",0.269,0.587,"-25.5",0.064,0.064,0.746,0.322,0,"24.8"
3,608371,"Sims, Lucas",885,0.3,0,0,0,0,0,0.173,0.156,0,3,90.8,29.3,2763,92,91.6,0,3,0,-0.4000000000000057,5.83,123,148,127,152,290,322,299,"0.6","-0.6","71.5","7.7",3,3,0,0,0,0,0,0,0,0,1.83,0.84333,-0.21667,0.09,"91.0",142,0,0,0,5.68,-1.17,0.51,2.38,0,0,"-20.3",0.156,0.256,"20.3",-0.156,-0.156,-0.256,-0.173,0,"37.7"
3,663989,"Vespi, Nick",169,1.8,0,0,0,0,0,0.132,0.14,0,3,83.8,15,2234,90.5,89.97,0,3,0,-0.5,5.73,109,151,118,147,298,322,284,"0.5","-0.5","68.9","6.8",3,3,0,0,0,0,0,0,0,0,2.22667,0.53,-0.30333,0.30333,"90.9",106,0,0,0,6.47,2.02,-0.2,2.81,0,0,"-15.566666667",0.14,0.163,"15.566666667",-0.14,-0.14,-0.163,-0.132,0,"50.6"
3,668964,"Myers, Tobias",2152,0.1,0.667,0,0.667,0.667,0.588,0.582,0.608,2,3,97.8,1,2273,90.9,91.7,0,3,0,0.7999999999999972,6.63,124,149,119,137,304,316,296,"-0.8","0.8","72.0","6.9",3,3,2,0,0,0,0,0,0,0,1.49,1.25667,-0.25667,0.25667,"97.8",145,66.66666666666666,0,0,5.8,-1.12,-0.39,2.86,0.667,0,"25.866666667",0.608,0.73,"-25.866666667",0.059,0.05900000000000005,-0.063,0.006,0,"59.6"
3,680736,"Wrobleski, Justin",592,0.5,0,0,0,0,0,0.335,0.328,0,3,92.1,0.3,2336,87.5,85.9,0,3,0,-1.5999999999999943,5.07,120,151,131,149,301,318,296,"0.7","-0.7","67.9","7.2",3,3,0,0,0,0,0,0,0,0,2.59667,0.36333,-0.29333,0.02,"94.9",151,33.33333333333333,0,0,5.76,1.94,-0.35,2.62,0,0,"-24.166666667",0.328,0.434,"24.166666667",-0.328,-0.328,-0.434,-0.335,0,"40.5"
3,681892,"Funderburk, Kody",652,0.5,0,0,0,0,0,0.092,0.091,0,3,66.3,-7.7,2343,92.3,93.5,0,3,0,1.2000000000000028,6.97,112,151,121,149,288,318,286,"0.6","-0.6","57.1","6.0",3,3,0,0,0,0,0,0,0,0,1.71,0.96,-0.12,0.18,"88.0",40,0,0,0,6.1,2.18,-0.57,2.85,0,0,"-21.233333333",0.091,0.112,"21.233333333",-0.091,-0.091,-0.112,-0.092,0,"40.3"
3,679156,"Pennington, Walter",330,0.9,0,0,0,0,0,0.303,0.322,0,3,82.2,3,2237,90.2,89.07,0,3,0,-1.1000000000000085,5.67,102,149,117,142,309,331,305,"0.7","-0.7","68.7","7.1",3,3,0,0,0,0,0,0,0,0,2.12667,0.68667,-0.07,0.07,"94.4",73,33.33333333333333,0,0,5.94,3.17,-0.47,2.41,0,0,"-22.866666667",0.322,0.343,"22.866666667",-0.322,-0.322,-0.343,-0.303,0,"29.2"
3,669461,"Liberatore, Matthew",1358,0.2,0.333,0,0.333,0.333,0.294,0.234,0.244,1,3,92.9,13.7,2623,91,91.4,0,3,0,0.4000000000000057,6.3,106,151,120,149,307,318,297,"0.2","-0.2","68.4","7.0",3,3,1,0,0,0,0,0,0,0,2.20667,0.53,-0.14,0.01333,"93.1",135,33.33333333333333,0,0,6.42,0.86,0.11,2.84,0.333,0,"-6.7",0.244,0.291,"6.7",0.089,0.08900000000000002,0.042,0.06,0,"44.8"
3,666142,"Ragans, Cole",3118,0.1,0.333,0,0.333,0.333,0.294,0.11,0.11,1,3,78,-6,2506,91.4,91.73,0,3,0,0.29999999999999716,6.17,117,152,123,148,314,324,290,"0.1","-0.1","70.7","7.5",3,3,1,0,0,0,0,0,0,0,2.02,0.68,0.07,-0.07,"88.7",62,0,0,0,6.29,1.44,0.06,2.4,0.333,0,"-2.433333333",0.11,0.114,"2.433333333",0.223,0.22300000000000003,0.219,0.184,0,"45.1"
3,621244,"Berríos, José",2914,0.1,0.333,0,0.333,0.333,0.294,0.331,0.329,1,3,79.6,38.3,2248,92.5,92.3,0,3,0,-0.20000000000000284,6.13,122,143,112,152,283,321,304,"0.2","-0.2","68.2","6.1",3,3,1,0,0,0,0,0,0,0,1.66,1,-0.00667,0.00667,"90.3",262,0,0,0,5.74,-1.8,0.36,3.32,0.333,0,"-6.466666667",0.329,0.422,"6.466666667",0.004,0.0040000000000000036,-0.089,-0.037,0,"41.9"
3,621111,"Buehler, Walker",1336,0.2,0.667,0,0.667,0.667,0.588,0.21,0.219,2,3,93,4,2305,91.3,92.2,0,3,0,0.9000000000000057,6.63,120,152,131,150,308,317,291,"-0.7","0.7","71.0","6.1",3,3,2,0,0,0,0,0,0,0,2.02,0.69,-0.17667,-0.02333,"93.5",92,33.33333333333333,0,0,5.63,-1.19,0.04,2.56,0.667,0,"23.566666667",0.219,0.259,"-23.566666667",0.448,0.44800000000000006,0.408,0.378,0,"45.1"
2,669060,"Wilson, Bryse",1643,0.1,0.5,1,0.5,1.5,0.795,0.537,0.351,1,2,96.3,2.5,2000,89.1,89.8,0,2,0,0.7000000000000028,6.5,120,151,129,150,300,321,290,"-0.1","0.1","72.9","7.1",2,2,0,0,1,0,0,0,0,0,2.235,0.61,-0.335,-0.255,"96.2",193,50,50,50,5.74,-2.87,0.38,3,0.5,1,"5.7",0.351,0.927,"-5.7",0.149,0.14900000000000002,0.573,0.258,0,"46.0"
2,678368,"Bellozo, Valente",1094,0.2,1,0,0.5,1,0.441,0.603,0.232,1,1,100.4,5,2366,82.7,82.5,0,2,0,-0.20000000000000284,6,101,150,128,150,312,324,314,"-0.2","0.2","68.5","6.4",2,2,1,0,0,0,0,0,0,0,2.735,0.58,-0.555,0.255,"100.3",190,100,50,50,6.16,-1.15,-0.08,2.78,0.5,1,"9.2",0.419,0.307,"-9.2",0.768,0.08100000000000002,0.693,-0.162,0,"44.7"
2,608331,"Fried, Max",2762,0.1,0,0,0,0,0,0.347,0.295,0,2,97.4,20.5,2433,88.1,88.85,0,2,0,0.7000000000000028,6.5,114,153,126,147,309,319,295,"0.3","-0.3","72.0","7.8",2,2,0,0,0,0,0,0,0,0,2.79,0.115,-0.29,0.29,"97.4",345,50,0,0,6.06,1.41,0.1,1.33,0,0,"-16.7",0.295,0.537,"16.7",-0.295,-0.295,-0.537,-0.347,0,"48.0"
2,675989,"Bolton, Cody",312,0.6,0,0,0,0,0,0.15,0.164,0,2,67.2,-33,2619,88.8,89.35,0,2,0,0.5,6.45,121,151,125,151,299,330,296,"0.4","-0.4","64.2","7.0",2,2,0,0,0,0,0,0,0,0,2.93,-0.065,-0.6,-0.04,"88.0",9,0,0,0,5.4,-2.73,1.05,2.41,0,0,"-19.4",0.164,0.165,"19.4",-0.164,-0.164,-0.165,-0.15,0,"35.2"
2,594835,"Gonzales, Marco",546,0.4,0,0,0,0,0,0.412,0.43,0,2,90.6,19.5,2153,86.2,86.95,0,2,0,0.7999999999999972,6.4,114,149,112,145,307,328,292,"0.5","-0.5","69.2","6.8",2,2,0,0,0,0,0,0,0,0,2.245,0.79,0.205,-0.205,"95.7",207,50,0,0,5.38,1.85,0.12,2.96,0,0,"-25.35",0.43,0.511,"25.35",-0.43,-0.43,-0.511,-0.412,0,"38.2"
2,547179,"Lorenzen, Michael",2092,0.1,0,0,0,0,0,0.131,0.136,0,2,81.4,-36.5,2544,90.5,90.15,0,2,0,-0.29999999999999716,5.9,124,149,146,154,296,316,297,"0.2","-0.2","66.2","6.0",2,2,0,0,0,0,0,0,0,0,2.215,0.55,-0.06,0.06,"88.0",4,0,0,0,5.53,-1.78,-0.6,2.42,0,0,"-9.2",0.136,0.137,"9.2",-0.136,-0.136,-0.137,-0.131,0,"41.8"
2,663568,"Kolek, Stephen",797,0.3,0.5,0,0.5,0.5,0.441,0.214,0.224,1,2,97.9,-14,2337,93.4,93.7,0,2,0,0.29999999999999716,6.35,121,150,122,151,310,339,300,"-0.4","0.4","73.4","6.2",2,2,1,0,0,0,0,0,0,0,2.11,0.5,0.135,-0.265,"97.8",11,100,0,0,5.37,-1.79,0.03,2.81,0.5,0,"20.8",0.224,0.235,"-20.8",0.276,0.276,0.265,0.227,0,"34.3"
2,656605,"Keller, Mitch",2851,0.1,0,0,0,0,0,0.288,0.3,0,2,91.6,6.5,2579,89.2,89.75,0,2,0,0.5999999999999943,6.55,119,151,120,149,292,321,301,"0.3","-0.3","72.9","7.0",2,2,0,0,0,0,0,0,0,0,2.59,0.27,-0.405,0.055,"91.6",146,0,0,0,5.97,-1.95,0.24,1.5,0,0,"-16.8",0.3,0.421,"16.8",-0.3,-0.3,-0.421,-0.288,0,"39.9"
2,669387,"Mlodzinski, Carmen",866,0.2,0.5,0,0.5,0.5,0.441,0.192,0.21,1,2,78.1,36,2437,91.8,92.3,0,2,0,0.5,6.5,129,148,122,154,304,324,304,"-1","1","73.5","6.9",2,2,1,0,0,0,0,0,0,0,2.345,0.35,-0.06,0.06,"88.0",128,0,0,0,4.96,-2.84,0.23,3.11,0.5,0,"48.7",0.21,0.232,"-48.7",0.29,0.29000000000000004,0.268,0.249,0,"23.3"
2,681867,"Criswell, Cooper",1756,0.1,0,0,0,0,0,0.547,0.386,0,2,98.7,24.5,2159,87.3,88.8,0,2,0,1.5,7.05,86,138,128,143,274,329,310,"0.6","-0.6","74.7","7.0",2,2,0,0,0,0,0,0,0,0,2.2,0.77,0.205,-0.205,"98.7",351,50,50,50,4.94,-1.89,0.1,3.07,0,1,"-28.3",0.386,0.934,"28.3",-0.386,-0.386,-0.934,-0.547,0,"13.1"
2,668873,"Kilian, Caleb",167,1.2,0.5,0,0.5,0.5,0.441,0.102,0.093,1,2,79.7,4.5,2190,85.7,86.85,0,2,0,1.0999999999999943,6.85,110,147,114,152,287,321,288,"-0.3","0.3","71.7","7.3",2,2,1,0,0,0,0,0,0,0,3.07,0.01,-0.33,0.33,"88.0",138,0,0,0,6.18,-0.64,0.18,1.91,0.5,0,"16.7",0.093,0.126,"-16.7",0.407,0.40700000000000003,0.374,0.339,0,"51.8"
2,502043,"Gibson, Kyle",2764,0.1,1,0,1,1,0.882,0.419,0.466,2,2,61.4,32.5,2311,87.9,88.75,0,2,0,0.8999999999999915,6.75,126,149,122,150,293,317,299,"-1.3","1.3","67.8","5.9",2,2,2,0,0,0,0,0,0,0,2.395,0.55,-0.25,0.25,"88.0",178,0,0,0,6.26,-2.24,0.94,3.69,1,0,"65.3",0.466,0.471,"-65.3",0.534,0.534,0.529,0.463,0,"44.2"
