"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
20,623167,"Flexen, Chris",2797,0.7,,,,,,,,,,,,2440,87.5,87.84,0,0,20,0.29999999999999716,6.31,111,149,121,149,299,326,294,"-0.7","0.7",,,,,,,,,,,,,2.3425,0.619,-0.676,-0.217,,,,,,6.87,-0.12,1.01,1.79,,0,"3.475",,,"-3.475",,,,,,"71.1"
20,650893,"Cabrera, Génesis",1030,1.9,,,,,,,,,,,,2125,89.6,89.05,0,0,20,-0.5,6.08,109,149,126,148,288,316,294,"-0.9","0.9",,,,,,,,,,,,,2.4755,0.379,-0.03611,-0.02944,,,,,,5.74,2.02,-0.97,0.65,,0,"4.275",,,"-4.275",,,,,,"42.7"
20,686613,"Brown, Hunter",2889,0.7,,,,,,,,,,,,2326,93.1,93.53,0,0,20,0.4000000000000057,6.52,105,150,123,149,299,318,295,"-0.7","0.7",,,,,,,,,,,,,1.8395,0.79,-0.2705,-0.0625,,,,,,6.3,-1.62,0.92,3.22,,0,"3.575",,,"-3.575",,,,,,"56.7"
19,650644,"Civale, Aaron",2699,0.7,,,,,,,,,,,,2637,88.4,87.56,0,0,19,-0.8000000000000114,5.66,117,149,130,150,297,323,297,"-0.5","0.5",,,,,,,,,,,,,2.33,0.57579,-0.29684,0.12316,,,,,,6.42,-0.87,-0.32,2.67,,0,"2.889473684",,,"-2.889473684",,,,,,"46.6"
19,542881,"Anderson, Tyler",2914,0.7,,,,,,,,,,,,2373,84.3,84.56,0,0,19,0.29999999999999716,6.27,108,150,126,150,299,324,298,"-0.7","0.7",,,,,,,,,,,,,2.42526,0.76579,-0.30895,-0.00789,,,,,,6.09,1.89,-1.17,0.88,,0,"3.742105263",,,"-3.742105263",,,,,,"47.8"
18,445276,"Jansen, Kenley",801,2.2,,,,,,,,,,,,2567,93.4,94.28,0,0,18,0.8999999999999915,6.76,115,148,129,150,282,319,300,"-0.6","0.6",,,,,,,,,,,,,1.12278,1.485,-0.35444,0.16556,,,,,,6.54,-1.84,-0.42,3.48,,0,"3.561111111",,,"-3.561111111",,,,,,"62.8"
18,657376,"Schmidt, Clarke",1454,1.2,,,,,,,,,,,,2722,92.4,92.43,0,0,18,0,6.12,115,148,128,153,290,324,292,"-0.6","0.6",,,,,,,,,,,,,1.99778,0.655,-0.25722,0.10056,,,,,,5.65,-1.45,-0.25,3.7,,0,"3.211111111",,,"-3.211111111",,,,,,"34.9"
17,676979,"Crochet, Garrett",2395,0.7,,,,,,,,,,,,2666,91.4,92.67,0,0,17,1.2999999999999972,6.94,107,151,122,147,297,323,290,"-0.8","0.8",,,,,,,,,,,,,2.36,0.36118,-0.30059,0.23706,,,,,,6.17,2.51,-0.83,1.77,,0,"4.411764706",,,"-4.411764706",,,,,,"40.7"
17,665152,"Kremer, Dean",2171,0.8,,,,,,,,,,,,2407,87.5,87.34,0,0,17,-0.20000000000000284,6.14,112,151,124,147,305,326,291,"-0.5","0.5",,,,,,,,,,,,,2.43529,0.53706,-0.47706,-0.35706,,,,,,6.09,-1.74,1.55,1.7,,0,"3.023529412",,,"-3.023529412",,,,,,"44.1"
15,527048,"Pérez, Martín",2204,0.7,,,,,,,,,,,,2208,88.5,88.25,0,0,15,-0.29999999999999716,5.93,109,152,119,148,310,325,288,"-0.5","0.5",,,,,,,,,,,,,1.85533,1.036,0.092,-0.15067,,,,,,5.61,1.12,0.24,1.86,,0,"3.253333333",,,"-3.253333333",,,,,,"46.8"
15,661403,"Clase, Emmanuel",983,1.5,,,,,,,,,,,,2602,98.9,100.09,0,0,15,1.1999999999999886,6.73,116,149,128,151,289,312,294,"-0.6","0.6",,,,,,,,,,,,,1.52667,0.78933,-0.47867,-0.016,,,,,,5.99,-0.67,0.66,1.6,,0,"3.826666667",,,"-3.826666667",,,,,,"51.6"
15,641927,"Ober, Bailey",2696,0.6,,,,,,,,,,,,2077,86.2,88.08,0,0,15,1.8999999999999915,7.34,108,146,124,145,297,326,290,"-0.5","0.5",,,,,,,,,,,,,2.65267,0.40267,-0.34267,-0.14267,,,,,,5.96,-1.22,1.8,1.47,,0,"3.42",,,"-3.42",,,,,,"35.9"
15,671737,"Bradley, Taj",2294,0.7,,,,,,,,,,,,2289,91.2,91.61,0,0,15,0.3999999999999915,6.57,105,150,123,148,300,329,302,"-0.5","0.5",,,,,,,,,,,,,2.32733,0.41667,-0.32267,-0.052,,,,,,6.08,-1.57,0.62,1.35,,0,"3.52",,,"-3.52",,,,,,"53.6"
14,681867,"Criswell, Cooper",1756,0.8,,,,,,,,,,,,2200,87,88.17,0,0,14,1.2000000000000028,6.82,116,149,131,151,279,323,303,"-0.4","0.4",,,,,,,,,,,,,2.30071,0.69,0.03214,-0.01786,,,,,,5.01,-1.85,-0.22,3.7,,0,"3.2",,,"-3.2",,,,,,"13.8"
14,519326,"Strickland, Hunter",1157,1.2,,,,,,,,,,,,2898,84.3,83.68,0,0,14,-0.5999999999999943,6.14,108,149,118,146,307,324,290,"-0.5","0.5",,,,,,,,,,,,,2.96214,0.28,-1.21429,-1.06,,,,,,5.87,-3.12,1.59,1.49,,0,"3.542857143",,,"-3.542857143",,,,,,"31.2"
14,657571,"Ferguson, Caleb",940,1.5,,,,,,,,,,,,2574,88.6,89.21,0,0,14,0.6000000000000085,6.6,110,151,122,151,287,319,284,"-0.5","0.5",,,,,,,,,,,,,2.43786,0.46214,-0.23286,0.14,,,,,,5.53,2.28,-0.77,1.44,,0,"3.735714286",,,"-3.735714286",,,,,,"38.0"
14,544150,"Suárez, Albert",2234,0.6,,,,,,,,,,,,2218,86.5,87.34,0,0,14,0.7999999999999972,6.78,115,148,123,146,306,329,298,"-0.5","0.5",,,,,,,,,,,,,2.39429,0.64786,-0.25429,-0.16286,,,,,,6.07,-1.47,1.28,1.07,,0,"3.25",,,"-3.25",,,,,,"36.0"
13,608723,"Voth, Austin",974,1.3,,,,,,,,,,,,2382,89.4,89.65,0,0,13,0.19999999999998863,6.4,110,149,124,148,290,317,289,"-0.5","0.5",,,,,,,,,,,,,2.37538,0.47462,-0.31385,-0.08769,,,,,,5.68,-2.41,0.94,1.82,,0,"4.069230769",,,"-4.069230769",,,,,,"38.7"
13,445926,"Chavez, Jesse",1044,1.2,,,,,,,,,,,,2229,88.6,88.76,0,0,13,0.20000000000000284,6.19,110,152,124,148,302,320,290,"-0.5","0.5",,,,,,,,,,,,,1.86308,1.02077,0.21231,0.18154,,,,,,5.13,-1.58,0.81,2.3,,0,"3.907692308",,,"-3.907692308",,,,,,"20.6"
13,571882,"Law, Derek",1368,1,,,,,,,,,,,,2304,92.1,92.62,0,0,13,0.5,6.53,107,148,125,148,302,322,294,"-0.4","0.4",,,,,,,,,,,,,2.04615,0.64,-0.14769,-0.01538,,,,,,6.46,-0.98,1.47,1.19,,0,"3.284615385",,,"-3.284615385",,,,,,"50.4"
13,641941,"Pagán, Emilio",593,2.2,,,,,,,,,,,,2424,86.4,87.41,0,0,13,1,6.81,106,146,125,147,293,319,283,"-0.5","0.5",,,,,,,,,,,,,2.55923,0.48308,-0.33077,-0.03385,,,,,,5.62,-1.68,0.82,1.2,,0,"4.146153846",,,"-4.146153846",,,,,,"42.0"
12,621107,"Eflin, Zach",2447,0.5,,,,,,,,,,,,2250,89.4,90.12,0,0,12,0.6999999999999886,6.46,114,147,128,151,292,323,302,"-0.4","0.4",,,,,,,,,,,,,2.08,0.74417,-0.0975,0.0675,,,,,,5.73,-2.43,-0.78,2.91,,0,"3.65",,,"-3.65",,,,,,"25.0"
12,670174,"Winckowski, Josh",1240,1,,,,,,,,,,,,2222,90.7,91.04,0,0,12,0.29999999999999716,6.55,109,151,127,149,283,322,292,"-0.4","0.4",,,,,,,,,,,,,2.49417,0.28417,-0.34667,-0.03,,,,,,6.13,-1.43,1.07,1.85,,0,"3.466666667",,,"-3.466666667",,,,,,"58.6"
12,663947,"Holton, Tyler",1339,0.9,,,,,,,,,,,,2388,87.1,87.93,0,0,12,0.8000000000000114,6.44,111,151,120,147,303,324,283,"-0.4","0.4",,,,,,,,,,,,,2.46417,0.50083,-0.39333,0.39333,,,,,,5.95,1.49,0.78,2.51,,0,"3.008333333",,,"-3.008333333",,,,,,"47.0"
12,666214,"Wentz, Joey",1224,1,,,,,,,,,,,,2493,86.2,86.83,0,0,12,0.7000000000000028,6.53,123,149,127,151,286,324,303,"-0.4","0.4",,,,,,,,,,,,,2.82083,0.2325,-0.26364,-0.20545,,,,,,6.21,1.19,-1.27,1.19,,0,"3.208333333",,,"-3.208333333",,,,,,"46.6"
12,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2448,87.6,86.92,0,0,12,-0.6999999999999886,5.78,108,152,123,150,292,323,282,"-0.5","0.5",,,,,,,,,,,,,2.33833,0.62583,-0.43667,0.39667,,,,,,5.63,1.5,0.06,2.94,,0,"3.841666667",,,"-3.841666667",,,,,,"42.4"
12,656876,"Rasmussen, Drew",459,2.6,,,,,,,,,,,,2795,88.5,88.87,0,0,12,0.4000000000000057,6.53,100,146,125,148,298,327,303,"-0.5","0.5",,,,,,,,,,,,,3.16333,-0.245,-0.285,-0.02333,,,,,,5.86,-2.06,0.96,1.06,,0,"4.366666667",,,"-4.366666667",,,,,,"54.3"
12,682610,"Muñoz, Roddery",1485,0.8,,,,,,,,,,,,2369,90.5,90.16,0,0,12,-0.29999999999999716,6.09,109,149,126,148,295,320,300,"-0.4","0.4",,,,,,,,,,,,,2.27833,0.5075,0.0825,0.03083,,,,,,5.66,-1.48,0.78,1.68,,0,"3.516666667",,,"-3.516666667",,,,,,"37.0"
12,542888,"Armstrong, Shawn",1109,1.1,,,,,,,,,,,,2496,89.5,90.01,0,0,12,0.5,6.55,109,148,120,148,298,326,300,"-0.7","0.7",,,,,,,,,,,,,2.0625,0.7775,-0.44167,-0.04667,,,,,,5.84,-1.49,0.87,1.83,,0,"5.841666667",,,"-5.841666667",,,,,,"41.2"
12,641302,"Alexander, Tyler",1668,0.7,,,,,,,,,,,,2340,85,85.3,0,0,12,0.29999999999999716,6.23,98,147,119,144,300,323,292,"-0.5","0.5",,,,,,,,,,,,,2.57083,0.55583,-0.325,0.27333,,,,,,5.61,1.46,-0.87,3.27,,0,"4.091666667",,,"-4.091666667",,,,,,"36.3"
11,676710,"Crawford, Kutter",2823,0.4,,,,,,,,,,,,2500,88.8,88.97,0,0,11,0.20000000000000284,6.1,114,150,126,149,286,318,296,"-0.4","0.4",,,,,,,,,,,,,2.08091,0.77818,-0.39364,-0.02818,,,,,,6.01,-1.25,0.63,2.02,,0,"3.318181818",,,"-3.318181818",,,,,,"46.9"
11,554430,"Wheeler, Zack",3134,0.4,,,,,,,,,,,,2553,90.9,92.49,0,0,11,1.5999999999999943,7.08,119,148,127,151,288,328,300,"-0.4","0.4",,,,,,,,,,,,,2.24182,0.50273,-0.17091,0.17091,,,,,,5.22,-2.15,0.61,1.61,,0,"3.372727273",,,"-3.372727273",,,,,,"24.3"
11,676534,"Faucher, Calvin",987,1.1,,,,,,,,,,,,2867,91.2,90.52,0,0,11,-0.7000000000000028,5.8,116,151,122,148,301,324,290,"-0.4","0.4",,,,,,,,,,,,,2.82091,-0.09778,-0.42455,-0.33545,,,,,,6,-0.85,1.64,1.28,,0,"3.318181818",,,"-3.318181818",,,,,,"51.9"
11,668964,"Myers, Tobias",2152,0.5,,,,,,,,,,,,2226,90,90.67,0,0,11,0.7000000000000028,6.57,118,148,126,148,305,319,295,"-0.4","0.4",,,,,,,,,,,,,1.89182,0.91364,-0.29273,-0.02182,,,,,,5.91,-1.09,-0.34,3.16,,0,"3.663636364",,,"-3.663636364",,,,,,"59.5"
11,669060,"Wilson, Bryse",1643,0.7,,,,,,,,,,,,2056,89.6,90.24,0,0,11,0.6000000000000085,6.56,110,147,129,148,299,320,302,"-0.5","0.5",,,,,,,,,,,,,2.11636,0.71364,-0.29273,0.14182,,,,,,5.72,-2.92,0.03,1.58,,0,"4.190909091",,,"-4.190909091",,,,,,"45.0"
10,605400,"Nola, Aaron",3189,0.3,,,,,,,,,,,,2333,88.2,89.68,0,0,10,1.5,7.06,107,148,123,148,292,324,289,"-0.3","0.3",,,,,,,,,,,,,2.166,0.754,0.074,0.18,,,,,,5.03,-1.71,1.65,1.55,,0,"3.21",,,"-3.21",,,,,,"21.3"
10,663623,"Irvin, Jake",3046,0.3,,,,,,,,,,,,2522,90.5,92,0,0,10,1.5,7.03,115,148,125,148,299,323,293,"-0.3","0.3",,,,,,,,,,,,,2.059,0.706,-0.05667,0.07,,,,,,5.81,-2.14,0.43,3.39,,0,"3.07",,,"-3.07",,,,,,"30.6"
10,664208,"Maton, Phil",1078,0.9,,,,,,,,,,,,2539,89.6,91.15,0,0,10,1.6000000000000085,7.09,117,149,131,152,296,329,299,"-0.3","0.3",,,,,,,,,,,,,1.892,0.932,-0.298,0.054,,,,,,5.35,-1.03,-0.55,4.05,,0,"3.42",,,"-3.42",,,,,,"33.3"
10,687330,"Kelly, Kevin",1033,1,,,,,,,,,,,,2311,88,89.6,0,0,10,1.5999999999999943,7.28,116,148,125,151,291,325,300,"-0.4","0.4",,,,,,,,,,,,,2.251,0.69,-0.103,0.051,,,,,,3.69,-1.92,-0.27,3.9,,0,"3.92",,,"-3.92",,,,,,"3.1"
10,668933,"Ashcraft, Graham",1342,0.7,,,,,,,,,,,,2366,97,95.88,0,0,10,-1.0999999999999943,5.42,112,148,130,150,295,319,292,"-0.3","0.3",,,,,,,,,,,,,1.437,0.964,0.023,0.031,,,,,,6.44,-0.27,0.22,2.86,,0,"3.26",,,"-3.26",,,,,,"50.7"
10,667725,"Tyler, Kyle",580,1.7,,,,,,,,,,,,2236,90.5,91.47,0,0,10,1,6.81,104,145,126,148,298,321,302,"-0.4","0.4",,,,,,,,,,,,,1.952,0.829,-0.439,0.259,,,,,,6.05,-1.99,-0.11,4.15,,0,"3.78",,,"-3.78",,,,,,"63.8"
9,686973,"Varland, Louie",901,1,,,,,,,,,,,,2515,91.5,92.83,0,0,9,1.2999999999999972,7.02,117,150,123,150,297,319,289,"-0.3","0.3",,,,,,,,,,,,,2.21444,0.50444,-0.45222,-0.05667,,,,,,5.5,-1.98,1.18,0.86,,0,"3.466666667",,,"-3.466666667",,,,,,"40.0"
9,455119,"Martin, Chris",657,1.4,,,,,,,,,,,,2190,92.1,92.5,0,0,9,0.4000000000000057,6.46,109,148,128,149,289,319,293,"-0.4","0.4",,,,,,,,,,,,,1.93333,0.74889,-0.14667,0.04444,,,,,,6.12,-3.01,-0.15,3.72,,0,"4.288888889",,,"-4.288888889",,,,,,"40.3"
9,666808,"Doval, Camilo",1116,0.8,,,,,,,,,,,,2507,100,100.59,0,0,9,0.5999999999999943,6.34,112,149,127,148,306,327,295,"-0.4","0.4",,,,,,,,,,,,,1.37889,0.88222,0.37556,0.22889,,,,,,5.47,-1.63,-0.11,2.67,,0,"4.166666667",,,"-4.166666667",,,,,,"17.4"
9,656222,"Beeks, Jalen",1186,0.8,,,,,,,,,,,,2245,85.6,85.81,0,0,9,0.20000000000000284,6.5,120,143,119,147,297,323,299,"-0.4","0.4",,,,,,,,,,,,,2.93222,0.18556,-0.19333,-0.16444,,,,,,5.92,0.9,-1.78,1.32,,0,"4.077777778",,,"-4.077777778",,,,,,"49.7"
9,543037,"Cole, Gerrit",1534,0.6,,,,,,,,,,,,2550,91.1,91.2,0,0,9,0.10000000000000853,6.24,106,150,126,151,291,330,295,"-0.4","0.4",,,,,,,,,,,,,2.12111,0.61667,-0.37444,0.01444,,,,,,5.9,-2.38,1.08,2.21,,0,"4.466666667",,,"-4.466666667",,,,,,"39.6"
9,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,2186,87.6,88.42,0,0,9,0.8000000000000114,6.58,114,144,125,150,299,325,300,"-0.4","0.4",,,,,,,,,,,,,2.54556,0.40333,-0.26333,0.26333,,,,,,5.51,-1.99,-1.28,2.21,,0,"4.7",,,"-4.7",,,,,,"34.1"
9,656848,"Petersen, Michael",363,2.5,,,,,,,,,,,,2131,88.3,88.69,0,0,9,0.4000000000000057,6.7,112,149,130,148,297,317,288,"-0.4","0.4",,,,,,,,,,,,,2.84667,0.1075,-0.10625,-0.09125,,,,,,6.02,-1.56,0.73,0.49,,0,"4.044444444",,,"-4.044444444",,,,,,"42.2"
9,669194,"Nelson, Ryne",2406,0.4,,,,,,,,,,,,2261,92.4,93.47,0,0,9,1.0999999999999943,6.86,107,148,133,151,294,321,301,"-0.3","0.3",,,,,,,,,,,,,1.99,0.67111,-0.13222,0.01222,,,,,,5.93,-1.54,0.3,1.26,,0,"3.266666667",,,"-3.266666667",,,,,,"44.3"
8,607259,"Martinez, Nick",2125,0.4,,,,,,,,,,,,2385,89,88.44,0,0,8,-0.5999999999999943,5.75,116,146,126,150,289,319,291,"-0.2","0.2",,,,,,,,,,,,,1.965,0.89625,-0.2175,0.045,,,,,,6.19,-1.76,0.77,2.36,,0,"2.95",,,"-2.95",,,,,,"56.1"
8,656629,"Kopech, Michael",1143,0.7,,,,,,,,,,,,2560,91.2,92.36,0,0,8,1.2000000000000028,6.89,108,145,121,146,297,315,289,"-0.3","0.3",,,,,,,,,,,,,2.535,0.19625,-0.31625,-0.05875,,,,,,5.7,-2.4,1.05,0.65,,0,"3.7125",,,"-3.7125",,,,,,"44.7"
8,664350,"Sánchez, Sixto",621,1.3,,,,,,,,,,,,2343,85.2,85.01,0,0,8,-0.20000000000000284,6.06,109,148,126,149,294,324,299,"-0.3","0.3",,,,,,,,,,,,,2.99875,0.13625,-0.5875,0.115,,,,,,5.67,-2.48,0.6,1.66,,0,"4.075",,,"-4.075",,,,,,"32.5"
8,621111,"Buehler, Walker",1336,0.6,,,,,,,,,,,,2425,90.5,91.46,0,0,8,1,6.55,127,149,139,154,288,316,301,"-0.2","0.2",,,,,,,,,,,,,2.15375,0.59625,-0.48875,0.48875,,,,,,5.51,-1.03,0.86,3.02,,0,"3",,,"-3",,,,,,"47.4"
8,674370,"Bido, Osvaldo",1056,0.8,,,,,,,,,,,,2226,87.6,87.3,0,0,8,-0.20000000000000284,6.19,112,148,127,150,301,319,299,"-0.3","0.3",,,,,,,,,,,,,2.50375,0.47875,0.0275,0.0775,,,,,,5.87,-2.27,1.04,0.66,,0,"3.75",,,"-3.75",,,,,,"34.9"
8,593958,"Rodriguez, Eduardo",866,0.9,,,,,,,,,,,,2225,88.1,88.55,0,0,8,0.4000000000000057,6.33,110,152,126,148,316,336,300,"-0.3","0.3",,,,,,,,,,,,,2.4225,0.49125,-0.14375,0.14375,,,,,,5.72,1.56,1.06,2.33,,0,"3.4625",,,"-3.4625",,,,,,"36.0"
8,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2454,87.1,86.62,0,0,8,-0.5,5.9,121,150,127,152,286,318,283,"-0.2","0.2",,,,,,,,,,,,,2.70875,0.2925,-0.105,-0.075,,,,,,5.3,-1.04,1.25,1.85,,0,"3.0875",,,"-3.0875",,,,,,"35.1"
8,622694,"Hernández, Elieser",251,3.2,,,,,,,,,,,,2202,83.7,84.25,0,0,8,0.6000000000000085,6.49,114,152,129,148,300,317,290,"-0.3","0.3",,,,,,,,,,,,,2.80375,0.43625,-0.66625,-0.53125,,,,,,5.29,-2.27,1.41,1.44,,0,"3.8875",,,"-3.8875",,,,,,"38.4"
8,623211,"Brazobán, Huascar",899,0.9,,,,,,,,,,,,2395,88.5,87.6,0,0,8,-0.9000000000000057,5.85,110,149,123,146,302,325,295,"-0.3","0.3",,,,,,,,,,,,,2.58625,0.33625,0.305,0.2325,,,,,,5.76,-1.74,0.43,0.88,,0,"4.0875",,,"-4.0875",,,,,,"37.1"
7,671106,"Allen, Logan",1665,0.4,,,,,,,,,,,,2219,85.2,85.23,0,0,7,0,6.33,110,151,134,148,303,329,303,"-0.2","0.2",,,,,,,,,,,,,2.88286,0.26429,-0.50714,0.07286,,,,,,5.48,1.93,-1.24,1.37,,0,"3.1",,,"-3.1",,,,,,"45.7"
7,624133,"Suárez, Ranger",2354,0.3,,,,,,,,,,,,2107,85.2,85.71,0,0,7,0.5,6.29,104,150,121,147,303,324,286,"-0.2","0.2",,,,,,,,,,,,,2.80857,0.3,-0.36286,0.36286,,,,,,5.74,1.83,0.97,2.1,,0,"3.5",,,"-3.5",,,,,,"42.4"
7,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2826,89.3,89.04,0,0,7,-0.29999999999999716,6.01,120,152,127,150,299,324,300,"-0.2","0.2",,,,,,,,,,,,,2.45857,0.39,-0.38286,-0.17429,,,,,,6.45,-1.19,1,2.76,,0,"2.814285714",,,"-2.814285714",,,,,,"38.0"
6,572143,"Smith, Burch",896,0.7,,,,,,,,,,,,2320,87.2,87.97,0,0,6,0.7999999999999972,6.83,111,150,120,144,298,317,281,"-0.4","0.4",,,,,,,,,,,,,2.755,0.255,-0.42833,-0.42833,,,,,,5.46,-2.4,1.48,1.02,,0,"6.6",,,"-6.6",,,,,,"35.2"
6,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,2237,91.1,91.42,0,0,6,0.30000000000001137,6.52,125,150,134,153,297,325,298,"-0.2","0.2",,,,,,,,,,,,,2.06167,0.69,-0.04167,0.055,,,,,,5.56,-2.42,0.58,2.2,,0,"3.3",,,"-3.3",,,,,,"32.5"
6,592791,"Taillon, Jameson",2483,0.2,,,,,,,,,,,,2588,86.8,87.95,0,0,6,1.2000000000000028,6.68,116,150,122,153,298,324,298,"-0.2","0.2",,,,,,,,,,,,,2.39667,0.59167,-0.48667,0.07,,,,,,6.08,-1.46,0.06,1.72,,0,"3.366666667",,,"-3.366666667",,,,,,"42.4"
6,608331,"Fried, Max",2762,0.2,,,,,,,,,,,,2457,88.5,88.97,0,0,6,0.5,6.52,118,152,129,148,297,320,293,"-0.2","0.2",,,,,,,,,,,,,2.74167,0.16167,-0.33,0.10667,,,,,,5.85,1.39,-0.45,0.9,,0,"2.65",,,"-2.65",,,,,,"44.7"
6,681892,"Funderburk, Kody",652,0.9,,,,,,,,,,,,2285,92.4,93.57,0,0,6,1.1999999999999886,6.77,120,150,123,151,289,317,287,"-0.2","0.2",,,,,,,,,,,,,1.84667,0.80167,-0.24833,-0.00167,,,,,,6.07,2.28,-0.58,3.76,,0,"2.766666667",,,"-2.766666667",,,,,,"40.2"
6,622663,"Severino, Luis",2890,0.2,,,,,,,,,,,,2304,93.2,93.5,0,0,6,0.4000000000000057,6.45,120,151,130,152,292,324,294,"-0.2","0.2",,,,,,,,,,,,,2.085,0.54,-0.155,0.18167,,,,,,5.96,-1.89,1.34,2.4,,0,"2.766666667",,,"-2.766666667",,,,,,"43.0"
