"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,593576,"Neris, Héctor",1008,0.2,0,0,,0,0,0,,0,2,,,1080,82.4,82.55,0,0,2,0.09999999999999432,6.35,126,149,126,155,297,329,304,"0.8","-0.8",,,2,0,0,0,0,0,2,100,0,0,3.365,-0.015,0.655,-0.655,,,,,0,6.13,-1.4,-0.01,2.42,0,0,"-39",,,"39",,,,0,,"43.3"
2,808967,"Yamamoto, Yoshinobu",1469,0.1,0,0,,0,0,0,,0,2,,,1273,89.3,89.95,0,0,2,0.6000000000000085,6.5,123,152,122,151,293,307,293,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,2.685,0.155,0.345,0.135,,,,,0,5.37,-1.21,-0.65,2.06,0,0,"-20.15",,,"20.15",,,,0,,"43.8"
1,656557,"Houck, Tanner",2735,0,0,0,,0,0,0,,0,1,,,2002,89.4,89.3,0,0,1,-0.10000000000000853,5.9,87,149,121,143,302,324,285,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.11,-0.29,1.11,1.11,,,,,0,5.46,-2.03,0.58,1.71,0,0,"-21.4",,,"21.4",,,,0,,"22.6"
1,668881,"Greene, Hunter",2563,0,0,0,,0,0,0,,0,1,,,1064,85.9,86,0,0,1,0.09999999999999432,6.4,128,147,132,153,289,322,309,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.11,-0.02,0.84,-0.84,,,,,0,5.86,-1.97,-0.73,2.76,0,0,"-11.5",,,"11.5",,,,0,,"27.2"
1,593423,"Montas, Frankie",2633,0,0,0,,0,0,0,,0,1,,,1316,86.6,86.6,0,0,1,0,6,116,152,122,148,319,332,280,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.75,0.25,0.54,0.54,,,,,0,5.95,-0.99,-0.54,1.74,0,0,"-11.5",,,"11.5",,,,0,,"42.0"
1,680730,"Parker, Mitchell",2404,0,0,0,,0,0,0,,0,1,,,1170,85.4,87.1,0,0,1,1.6999999999999886,7.1,110,153,125,148,294,320,287,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,1.95,1.14,0.32,-0.32,,,,,0,5.9,1.99,0.84,1.88,0,0,"-16.7",,,"16.7",,,,0,,"47.3"
1,543518,"McGough, Scott",577,0.2,0,0,,0,0,0,,0,1,,,1414,85.2,85.5,0,0,1,0.29999999999999716,6.1,86,143,108,141,307,306,284,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.34,0.75,0.55,0.55,,,,,0,5.91,-1.28,-0.45,1.62,0,0,"-27.5",,,"27.5",,,,0,,"44.6"
1,592332,"Gausman, Kevin",2958,0,0,0,,0,0,0,,0,1,,,1533,86,86.4,0,0,1,0.4000000000000057,6.7,116,152,128,150,314,319,285,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.64,0.46,1.13,1.13,,,,,0,5.83,-2.55,-1.01,2.3,0,0,"-16.7",,,"16.7",,,,0,,"34.3"
1,669302,"Gilbert, Logan",3042,0,0,0,,0,0,0,,0,1,,,650,84.7,86.1,0,0,1,1.3999999999999915,7.3,124,147,143,150,285,320,296,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.32,-0.12,0.3,-0.3,,,,,0,5.69,-1.47,-0.69,2.36,0,0,"-6.9",,,"6.9",,,,0,,"38.8"
1,628317,"Maeda, Kenta",1958,0.1,0,0,,0,0,0,,0,1,,,1194,83.9,84,0,0,1,0.09999999999999432,6,111,154,122,144,296,320,288,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.04,0.16,0.63,0.63,,,,,0,5.8,-2.13,-0.5,1.51,0,0,"-6.9",,,"6.9",,,,0,,"39.6"
1,690916,"Fitts, Richard",314,0.3,0,0,,0,0,0,,0,1,,,1132,89.7,89.7,0,0,1,0,6.5,120,149,146,152,293,326,291,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.45,0.4,0.97,-0.97,,,,,0,6.2,-2.55,-0.19,1.59,0,0,"-6.9",,,"6.9",,,,0,,"50.8"
1,663485,"Sands, Cole",1154,0.1,0,0,,0,0,0,,0,1,,,1586,84.5,84.6,0,0,1,0.09999999999999432,5.8,126,145,120,155,308,333,293,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.97,0.16,0.26,-0.26,,,,,0,5.75,-2.51,-0.71,3.33,0,0,"-23.6",,,"23.6",,,,0,,"24.6"
1,547973,"Chapman, Aroldis",1128,0.1,0,0,,0,0,0,,0,1,,,1306,90.8,92.1,0,0,1,1.2999999999999972,7.5,119,153,117,149,332,329,296,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.41,0.39,-0.21,0.21,,,,,0,6.01,0.57,0.77,2.37,0,0,"-11.5",,,"11.5",,,,0,,"52.8"
1,640448,"Finnegan, Kyle",1067,0.1,0,0,,0,0,0,,0,1,,,1012,89.7,91.2,0,0,1,1.5,6.6,127,147,130,151,301,318,288,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.47,0.3,0.74,-0.74,,,,,0,5.69,-2.22,-0.63,2.72,0,0,"-11.5",,,"11.5",,,,0,,"44.8"
1,687134,"Blalock, Bradley",552,0.2,0,0,,0,0,0,,0,1,,,1325,85.9,86.8,0,0,1,0.8999999999999915,6.5,88,149,129,149,318,336,288,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.54,0.5,0.38,0.38,,,,,0,6.17,-2.78,-0.85,1.94,0,0,"-27.5",,,"27.5",,,,0,,"52.1"
1,641793,"Littell, Zack",2486,0,0,0,,0,0,0,,0,1,,,1333,82.9,82.4,0,0,1,-0.5,6.2,87,152,128,147,304,338,299,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.36,-0.02,0.84,0.84,,,,,0,6.41,-0.32,0.25,3.66,0,0,"-16.5",,,"16.5",,,,0,,"46.4"
1,615698,"Quantrill, Cal",2643,0,0,0,,0,0,0,,0,1,,,682,84.5,85.2,0,0,1,0.7000000000000028,6.7,117,152,129,147,315,330,300,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.85,0.34,0.28,0.28,,,,,0,6.17,-1.58,0.07,3.16,0,0,"-6.9",,,"6.9",,,,0,,"46.6"
1,571946,"Miller, Shelby",850,0.1,0,0,,0,0,0,,0,1,,,1669,85.9,86.8,0,0,1,0.8999999999999915,6.6,125,147,144,154,301,345,298,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.39,0.67,1.01,-1.01,,,,,0,5.32,-1.74,0.04,2.19,0,0,"-16.7",,,"16.7",,,,0,,"38.1"
1,681217,"Silseth, Chase",167,0.6,0,0,,0,0,0,,0,1,,,1025,86.1,84.4,0,0,1,-1.6999999999999886,5.5,86,151,117,143,312,329,292,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.51,-0.4,-0.15,-0.15,,,,,0,5.96,-1.48,-0.27,2.84,0,0,"-21.4",,,"21.4",,,,0,,"34.1"
1,592773,"Stanek, Ryne",977,0.1,0,0,,0,0,0,,0,1,,,974,89,89.1,0,0,1,0.09999999999999432,6.3,89,138,122,149,282,326,299,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.63,0.24,0.52,-0.52,,,,,0,6.57,-0.64,0.32,3.53,0,0,"-21.4",,,"21.4",,,,0,,"53.0"
1,641816,"Mahle, Tyler",229,0.4,0,0,,0,0,0,,0,1,,,2232,84.7,85.9,0,0,1,1.2000000000000028,6.9,118,135,117,150,270,325,292,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.44,0.71,1.32,1.32,,,,,0,5.36,-2.44,,1.55,0,0,"-24.3",,,"24.3",,,,0,,"37.5"
1,641941,"Pagán, Emilio",593,0.2,0,0,,0,0,0,,0,1,,,1423,85,85.4,0,0,1,0.4000000000000057,6.7,111,152,123,148,297,324,280,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.33,0.84,1.14,1.14,,,,,0,5.75,-1.8,-0.18,1.77,0,0,"-23.6",,,"23.6",,,,0,,"41.6"
1,669093,"Estrada, Jeremiah",1003,0.1,0,0,,0,0,0,,0,1,,,1198,82.8,83.8,0,0,1,1,7,115,155,126,148,302,334,292,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.77,0.56,1.01,1.01,,,,,0,5.8,-1.3,0.22,3.07,0,0,"-11.5",,,"11.5",,,,0,,"57.3"
1,673513,"Matsui, Yuki",1049,0.1,0,0,,0,0,0,,0,1,,,1790,86.7,86.2,0,0,1,-0.5,5.9,120,153,127,148,304,332,305,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.76,0.26,0.76,-0.76,,,,,0,5.94,2.14,0.46,1.57,0,0,"-6.9",,,"6.9",,,,0,,"55.1"
1,663554,"Mize, Casey",1789,0.1,0,0,,0,0,0,,0,1,,,1225,88,89.2,0,0,1,1.2000000000000028,6.9,88,153,125,145,311,336,279,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.53,0.4,0.93,0.93,,,,,0,5.6,-1.67,0.54,2.27,0,0,"-16.5",,,"16.5",,,,0,,"42.0"
1,657585,"Garrett, Reed",980,0.1,0,0,,0,0,0,,0,1,,,1323,87.1,87.5,0,0,1,0.4000000000000057,6.2,128,148,126,153,293,311,300,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.52,0.44,1,-1,,,,,0,5.55,-2.16,0.27,1.53,0,0,"-16.7",,,"16.7",,,,0,,"38.2"
1,554430,"Wheeler, Zack",3134,0,0,0,,0,0,0,,0,1,,,1642,85.2,87.3,0,0,1,2.0999999999999943,7.2,87,144,125,147,294,321,291,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.85,0.24,1.02,-1.02,,,,,0,5.12,-1.95,0.41,2.19,0,0,"-21.4",,,"21.4",,,,0,,"27.0"
1,506433,"Darvish, Yu",1261,0.1,0,0,,0,0,0,,0,1,,,1193,86.5,87.4,0,0,1,0.9000000000000057,6.7,127,149,135,153,308,338,305,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.99,0.03,0.31,-0.31,,,,,0,5.46,-2.16,-0.92,1.86,0,0,"-11.5",,,"11.5",,,,0,,"37.0"
1,676710,"Crawford, Kutter",2823,0,0,0,,0,0,0,,0,1,,,1223,81.7,80.7,0,0,1,-1,5.8,86,149,130,150,300,333,302,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.67,0.78,-0.17,0.17,,,,,0,6.12,-1.25,-0.53,3.24,0,0,"-16.5",,,"16.5",,,,0,,"44.1"
