"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,593576,"Neris, Héctor",1008,1.5,0,0,,0,0,0,,0,15,,,1114,83,82.88,15,15,0,-0.09999999999999432,6.22,119,150,120,152,295,324,300,"3.1","-3.1","61.2","8.1",15,0,0,0,0,0,15,100,0,0,3.41467,-0.1,0.79267,-0.22333,,,,,0,6.13,-1.33,-0.16,1.14,0,0,"-20.38",,,"20.38",,,,0,100,"42.8"
13,676710,"Crawford, Kutter",2823,0.5,0,0,,0,0,0,,0,13,,,1074,82.4,81.94,13,13,0,-0.5,6.13,110,148,130,150,284,322,300,"3.1","-3.1","67.2","8.2",13,0,0,0,0,0,13,100,0,0,2.65231,0.72462,0.50385,-0.33308,,,,,0,5.96,-1.27,0.04,1.69,0,0,"-23.915384615",,,"23.915384615",,,,0,100,"46.2"
13,680885,"Schwellenbach, Spencer",1887,0.7,0,0,,0,0,0,,0,13,,,1356,84.8,86.28,13,13,0,1.5,7.03,121,150,131,150,300,321,297,"2","-2","65.8","8.2",13,0,0,0,0,0,13,100,0,0,3.09385,0.05231,0.80308,-0.28462,,,,,0,5.33,-2.52,-0.35,1.32,0,0,"-15.469230769",,,"15.469230769",,,,0,100,"33.5"
13,543135,"Eovaldi, Nathan",2622,0.5,0,0,,0,0,0,,0,13,,,1564,88.8,89.11,13,13,0,0.29999999999999716,6.52,113,149,123,149,299,324,296,"2.1","-2.1","70.6","8.0",13,0,0,0,0,0,13,100,0,0,2.90154,-0.00385,1.11154,0.24231,,,,,0,5.5,-2.36,-0.3,1.52,0,0,"-16.484615385",,,"16.484615385",,,,0,100,"31.6"
12,669093,"Estrada, Jeremiah",1003,1.2,0,0,,0,0,0,,0,12,,,1420,83.7,84.78,12,12,0,1.0999999999999943,6.99,117,151,127,151,291,323,293,"1.9","-1.9","68.6","8.2",12,0,0,0,0,0,12,100,0,0,2.555,0.70083,0.9525,-0.15083,,,,,0,5.59,-0.66,-0.32,1.53,0,0,"-16.241666667",,,"16.241666667",,,,0,100,"59.7"
12,628317,"Maeda, Kenta",1958,0.6,0,0,,0,0,0,,0,12,,,1367,84.3,84.42,12,12,0,0.10000000000000853,6.08,118,148,124,149,289,324,295,"2.6","-2.6","69.3","8.3",12,0,0,0,0,0,12,100,0,0,3.3375,-0.1625,0.84083,-0.2425,,,,,0,5.7,-2.14,-0.35,0.87,0,0,"-21.525",,,"21.525",,,,0,100,"38.3"
11,657585,"Garrett, Reed",980,1.1,0,0,,0,0,0,,0,11,,,1544,88.5,88.76,11,11,0,0.29999999999999716,6.35,116,150,125,150,299,323,299,"2.1","-2.1","69.1","8.3",11,0,0,0,0,0,11,100,0,0,2.82545,0.07455,0.87727,0.04273,,,,,0,5.62,-2.12,-0.3,1.01,0,0,"-18.763636364",,,"18.763636364",,,,0,100,"37.7"
11,592773,"Stanek, Ryne",977,1.1,0,0,,0,0,0,,0,11,,,966,89.4,89.52,11,11,0,0.09999999999999432,6.2,120,149,125,149,299,322,293,"2.2","-2.2","66.6","7.9",11,0,0,0,0,0,11,100,0,0,2.46,0.37727,0.92909,0.00727,,,,,0,6.32,-0.59,-0.17,1.48,0,0,"-19.609090909",,,"19.609090909",,,,0,100,"50.3"
11,663773,"Hoeing, Bryan",782,1.4,0,0,,0,0,0,,0,11,,,930,86.6,87.4,11,11,0,0.8000000000000114,6.65,116,149,124,149,294,320,303,"2.9","-2.9","68.9","8.1",11,0,0,0,0,0,11,100,0,0,2.89727,0.13091,0.48364,-0.16182,,,,,0,6.21,-2.04,-0.07,1.57,0,0,"-26.436363636",,,"26.436363636",,,,0,100,"38.5"
11,656557,"Houck, Tanner",2735,0.4,0,0,,0,0,0,,0,11,,,1896,88.8,88.57,11,11,0,-0.20000000000000284,6.2,116,149,124,148,283,319,298,"2","-2","69.2","7.9",11,0,0,0,0,0,11,100,0,0,3.21909,-0.32091,1.22273,-0.31727,,,,,0,5.6,-2.25,-0.23,1.2,0,0,"-17.836363636",,,"17.836363636",,,,0,100,"22.7"
11,669923,"Kirby, George",2967,0.4,0,0,,0,0,0,,0,11,,,933,86.1,86.82,11,11,0,0.7000000000000028,6.69,112,147,126,148,293,319,300,"1.2","-1.2","67.6","7.9",11,0,0,0,0,0,11,100,0,0,2.99909,0.06909,0.82364,-0.17636,,,,,0,5.72,-1.71,-0.33,1.58,0,0,"-10.863636364",,,"10.863636364",,,,0,100,"35.7"
10,615698,"Quantrill, Cal",2643,0.4,0,0,,0,0,0,,0,10,,,1057,87,87.45,10,10,0,0.5,6.44,99,143,123,142,302,328,302,"2.1","-2.1","74.4","8.5",10,0,0,0,0,0,10,100,0,0,2.7,0.308,0.9,0.042,,,,,0,6.24,-1.52,0.03,1.59,0,0,"-21.38",,,"21.38",,,,0,100,"43.2"
10,593423,"Montas, Frankie",2633,0.4,0,0,,0,0,0,,0,10,,,1496,86.5,86.55,10,10,0,0,6.04,115,148,129,149,296,321,291,"1.8","-1.8","70.9","8.3",10,0,0,0,0,0,10,100,0,0,2.8,0.215,0.784,-0.254,,,,,0,5.88,-1.1,-0.2,1.29,0,0,"-17.64",,,"17.64",,,,0,100,"42.7"
9,676775,"Winn, Keaton",877,1,0,0,,0,0,0,,0,9,,,1574,89.3,89.44,9,9,0,0.10000000000000853,6.32,110,148,125,143,300,322,285,"1.7","-1.7","73.5","8.1",9,0,0,0,0,0,9,100,0,0,2.92556,-0.07333,1.08889,0.82,,,,,0,6.2,-1.38,0.04,1.43,0,0,"-18.5",,,"18.5",,,,0,100,"37.8"
9,665152,"Kremer, Dean",2171,0.4,0,0,,0,0,0,,0,9,,,951,84.4,84.31,9,9,0,-0.10000000000000853,6.22,114,147,128,150,296,326,301,"1.4","-1.4","70.2","8.2",9,0,0,0,0,0,9,100,0,0,2.75111,0.44667,0.66778,-0.42556,,,,,0,6.04,-1.86,-0.31,1.94,0,0,"-15.066666667",,,"15.066666667",,,,0,100,"42.1"
9,680730,"Parker, Mitchell",2404,0.4,0,0,,0,0,0,,0,9,,,993,85.5,86.38,9,9,0,0.9000000000000057,6.9,104,152,122,146,305,325,290,"1.6","-1.6","66.5","8.2",9,0,0,0,0,0,9,100,0,0,2.66778,0.46,0.84222,-0.84222,,,,,0,5.92,2.05,0.53,1.12,0,0,"-18.055555556",,,"18.055555556",,,,0,100,"48.5"
9,489446,"Yates, Kirby",1027,0.9,0,0,,0,0,0,,0,9,,,1302,86.2,85.83,9,9,0,-0.4000000000000057,6.09,113,152,124,150,301,320,294,"1.4","-1.4","66.9","8.4",9,0,0,0,0,0,9,100,0,0,3.06889,0.00111,1.19556,0.72222,,,,,0,5.17,-2.38,-0.12,0.91,0,0,"-15.544444444",,,"15.544444444",,,,0,100,"21.7"
8,670280,"Bednar, David",1023,0.8,0,0,,0,0,0,,0,8,,,1662,91.4,92.45,8,8,0,1,6.75,105,146,114,143,303,322,298,"1.6","-1.6","68.6","7.9",8,0,0,0,0,0,8,100,0,0,2.36875,0.34375,0.47375,-0.17125,,,,,0,5.81,-1.96,0.6,1.33,0,0,"-20.0625",,,"20.0625",,,,0,100,"38.4"
8,663855,"Hicks, Jordan",1958,0.4,0,0,,0,0,0,,0,8,,,983,84.8,85.25,8,8,0,0.5,6.64,104,146,123,147,283,319,292,"1.9","-1.9","72.6","8.5",8,0,0,0,0,0,8,100,0,0,3.21125,-0.04,0.29375,0.11625,,,,,0,5.64,-1.91,0.59,1.31,0,0,"-24.3375",,,"24.3375",,,,0,100,"28.6"
8,657746,"Ryan, Joe",2106,0.4,0,0,,0,0,0,,0,8,,,1972,89,89.79,8,8,0,0.7999999999999972,6.75,121,149,127,151,299,321,292,"1","-1","70.7","8.0",8,0,0,0,0,0,8,100,0,0,2.88375,-0.01,1.14375,-0.03625,,,,,0,4.77,-2.52,-0.2,1.59,0,0,"-12.1375",,,"12.1375",,,,0,100,"25.4"
8,663554,"Mize, Casey",1789,0.4,0,0,,0,0,0,,0,8,,,1254,86.4,87.21,8,8,0,0.7999999999999972,6.88,107,144,129,148,280,330,298,"1.6","-1.6","68.5","8.0",8,0,0,0,0,0,8,100,0,0,2.80875,0.25125,1.2,-1.2,,,,,0,5.58,-1.84,-0.62,1.48,0,0,"-20.375",,,"20.375",,,,0,100,"42.8"
8,472610,"García, Luis",898,0.9,0,0,,0,0,0,,0,8,,,1401,88.3,89.06,8,8,0,0.7999999999999972,6.8,117,148,131,154,290,322,301,"1.7","-1.7","56.5","7.6",8,0,0,0,0,0,8,100,0,0,2.525,0.4025,0.97,-0.97,,,,,0,6.3,-2.26,-0.63,1.14,0,0,"-21.5875",,,"21.5875",,,,0,100,"52.1"
7,455119,"Martin, Chris",657,1.1,0,0,,0,0,0,,0,7,,,1438,88.2,89.06,7,7,0,0.8999999999999915,6.64,117,149,121,150,289,320,307,"1.3","-1.3","73.4","7.9",7,0,0,0,0,0,7,100,0,0,2.82857,0.09833,0.82857,-0.55429,,,,,0,6,-3.03,-0.45,1.68,0,0,"-18.6",,,"18.6",,,,0,100,"37.7"
7,657024,"Swanson, Erik",667,1,0,0,,0,0,0,,0,7,,,1203,85.3,86.26,7,7,0,1,6.81,96,141,117,140,296,321,287,"1.6","-1.6","68.1","8.1",7,0,0,0,0,0,7,100,0,0,2.92714,0.19571,0.90429,0.22143,,,,,0,6.1,-0.99,-0.51,1.49,0,0,"-23.128571429",,,"23.128571429",,,,0,100,"48.9"
7,663485,"Sands, Cole",1154,0.6,0,0,,0,0,0,,0,7,,,1464,87.5,86.73,7,7,0,-0.7999999999999972,5.81,105,147,130,151,299,323,294,"1.3","-1.3","64.7","7.9",7,0,0,0,0,0,7,100,0,0,2.99714,-0.01429,1.02714,-0.49571,,,,,0,5.7,-2.69,-0.34,1.08,0,0,"-17.985714286",,,"17.985714286",,,,0,100,"26.0"
6,630023,"Chirinos, Yonny",515,1.2,0,0,,0,0,0,,0,6,,,1406,85.7,85.72,6,6,0,0,6.27,106,144,122,142,304,323,293,"1.2","-1.2","63.1","7.5",6,0,0,0,0,0,6,100,0,0,2.62,0.48,0.53833,0.285,,,,,0,6.89,-1.13,-0.51,1.85,0,0,"-19.716666667",,,"19.716666667",,,,0,100,"54.1"
6,640448,"Finnegan, Kyle",1067,0.6,0,0,,0,0,0,,0,6,,,1035,89.3,90.05,6,6,0,0.7999999999999972,6.62,120,148,122,149,304,326,297,"0.4","-0.4","71.2","8.0",6,0,0,0,0,0,6,100,0,0,2.38333,0.45833,0.91,-0.17,,,,,0,5.58,-2.31,-0.14,1.31,0,0,"-7.416666667",,,"7.416666667",,,,0,100,"45.5"
6,671922,"Smith, Cade",1166,0.5,0,0,,0,0,0,,0,6,,,875,89,90.45,6,6,0,1.4000000000000057,7.47,104,148,130,150,299,324,299,"1.1","-1.1","71.9","7.9",6,0,0,0,0,0,6,100,0,0,2.685,0.22667,0.915,-0.01833,,,,,0,5.62,-2.58,-0.17,1.43,0,0,"-18.783333333",,,"18.783333333",,,,0,100,"33.6"
5,657053,"Toussaint, Touki",491,1,0,0,,0,0,0,,0,5,,,1599,86.6,88.7,5,5,0,2.1000000000000085,7.32,108,148,122,144,295,327,289,"1.2","-1.2","74.4","8.5",5,0,0,0,0,0,5,100,0,0,2.974,0.05,0.628,0.628,,,,,0,5.54,-2,-0.14,1.74,0,0,"-23.82",,,"23.82",,,,0,100,"30.4"
5,554430,"Wheeler, Zack",3134,0.2,0,0,,0,0,0,,0,5,,,1531,86.3,88.26,5,5,0,2,7.34,116,148,123,151,291,326,294,"0.4","-0.4","72.5","8.7",5,0,0,0,0,0,5,100,0,0,2.54,0.498,1.07,-0.174,,,,,0,5.31,-2.14,-0.47,1.47,0,0,"-8.86",,,"8.86",,,,0,100,"26.0"
5,670102,"Francis, Bowden",1559,0.3,0,0,,0,0,0,,0,5,,,1062,84.1,85.34,5,5,0,1.2000000000000028,7,112,148,128,148,287,318,298,"0.8","-0.8","53.8","7.4",5,0,0,0,0,0,5,100,0,0,2.906,0.306,0.76,0.104,,,,,0,5.81,-2.09,-0.15,1.63,0,0,"-16.62",,,"16.62",,,,0,100,"37.5"
5,605463,"Scott, Tayler",1203,0.4,0,0,,0,0,0,,0,5,,,1557,86.3,85.38,5,5,0,-0.8999999999999915,5.88,110,149,126,148,288,325,297,"1.1","-1.1","63.4","7.6",5,0,0,0,0,0,5,100,0,0,3.496,-0.412,0.79,-0.042,,,,,0,4.76,-3.55,0.28,1.37,0,0,"-21.32",,,"21.32",,,,0,100,"11.7"
5,656546,"Hoffman, Jeff",1001,0.5,0,0,,0,0,0,,0,5,,,1709,90.7,90.9,5,5,0,0.20000000000000284,6.42,117,147,128,152,291,326,297,"0.6","-0.6","64.3","7.9",5,0,0,0,0,0,5,100,0,0,2.308,0.466,1.338,-0.798,,,,,0,5.99,-2.63,0,1.67,0,0,"-12.62",,,"12.62",,,,0,100,"38.4"
5,667755,"Soriano, José",1737,0.3,0,0,,0,0,0,,0,5,,,1455,93.3,93.98,5,5,0,0.7000000000000028,6.66,113,145,133,152,288,322,299,"1","-1","71.2","7.9",5,0,0,0,0,0,5,100,0,0,2.788,-0.172,1.15,-1.15,,,,,0,5.91,-1.53,-0.03,1.4,0,0,"-19.34",,,"19.34",,,,0,100,"33.2"
5,640451,"Harvey, Hunter",906,0.6,0,0,,0,0,0,,0,5,,,1020,90,90.2,5,5,0,0.20000000000000284,6.26,114,148,124,150,290,323,298,"1","-1","61.5","7.4",5,0,0,0,0,0,5,100,0,0,2.566,0.238,0.682,-0.302,,,,,0,5.67,-2.1,0.2,1.47,0,0,"-20.9",,,"20.9",,,,0,100,"41.8"
4,595881,"Beede, Tyler",265,1.5,0,0,,0,0,0,,0,4,,,1075,86,86.17,4,4,0,0.20000000000000284,6.5,116,150,138,152,293,314,296,"0.7","-0.7","74.7","7.5",4,0,0,0,0,0,4,100,0,0,3.0275,0.0675,0.8075,-0.4625,,,,,0,5.26,-2.08,-0.5,1.52,0,0,"-16.75",,,"16.75",,,,0,100,"29.9"
4,571946,"Miller, Shelby",850,0.5,0,0,,0,0,0,,0,4,,,1812,86.6,88.08,4,4,0,1.5,7.17,112,146,122,150,281,317,305,"0.7","-0.7","68.5","7.8",4,0,0,0,0,0,4,100,0,0,2.5275,0.515,1.315,-0.645,,,,,0,5.33,-1.6,-0.84,1.68,0,0,"-18.525",,,"18.525",,,,0,100,"45.7"
4,673513,"Matsui, Yuki",1049,0.4,0,0,,0,0,0,,0,4,,,1436,87.7,87.38,4,4,0,-0.29999999999999716,5.93,116,152,122,149,296,318,296,"0.5","-0.5","69.3","7.6",4,0,0,0,0,0,4,100,0,0,2.645,0.3,0.565,-0.335,,,,,0,5.97,2.16,0.56,1.43,0,0,"-12.95",,,"12.95",,,,0,100,"56.5"
4,642629,"Ramirez, Emmanuel",371,1.1,0,0,,0,0,0,,0,4,,,546,85.5,85.78,4,4,0,0.29999999999999716,6.7,115,140,118,141,295,322,291,"0.9","-0.9","64.9","8.4",4,0,0,0,0,0,4,100,0,0,2.8925,0.2525,0.37,0.015,,,,,0,5.75,0.12,0.43,1.61,0,0,"-21.55",,,"21.55",,,,0,100,"62.8"
4,656731,"Megill, Tylor",1365,0.3,0,0,,0,0,0,,0,4,,,659,85.4,86.35,4,4,0,0.8999999999999915,7.28,118,148,136,152,284,327,297,"0.7","-0.7","53.9","7.3",4,0,0,0,0,0,4,100,0,0,3.6175,-0.445,0.685,-0.685,,,,,0,5.74,-1.74,-1.07,1.49,0,0,"-16.575",,,"16.575",,,,0,100,"34.3"
4,543518,"McGough, Scott",577,0.7,0,0,,0,0,0,,0,4,,,1262,85.2,84.88,4,4,0,-0.19999999999998863,5.97,111,151,129,151,296,313,295,"0.9","-0.9","73.1","8.2",4,0,0,0,0,0,4,100,0,0,2.255,0.875,0.53,-0.025,,,,,0,5.96,-1.29,-0.03,1.59,0,0,"-22.6",,,"22.6",,,,0,100,"48.3"
4,592836,"Walker, Taijuan",1435,0.3,0,0,,0,0,0,,0,4,,,1314,86.7,86.48,4,4,0,-0.20000000000000284,6.02,115,150,125,149,292,324,299,"0.8","-0.8","71.8","7.5",4,0,0,0,0,0,4,100,0,0,2.86,0.1575,0.705,0.005,,,,,0,6.29,-2.08,-0.52,1.45,0,0,"-19.325",,,"19.325",,,,0,100,"38.3"
4,680704,"Sandlin, Nick",1003,0.4,0,0,,0,0,0,,0,4,,,1584,85.5,86.08,4,4,0,0.5999999999999943,6.55,118,146,131,151,296,319,303,"1.1","-1.1","63.5","8.1",4,0,0,0,0,0,4,100,0,0,3.2425,-0.135,0.985,-0.42,,,,,0,4.47,-2.88,-0.21,1.33,0,0,"-26.95",,,"26.95",,,,0,100,"14.0"
4,573186,"Stroman, Marcus",2667,0.1,0,0,,0,0,0,,0,4,,,1875,83.1,81.75,4,4,0,-1.2000000000000028,5.5,123,146,110,150,289,322,299,"1.2","-1.2","63.1","8.7",4,0,0,0,0,0,4,100,0,0,2.9825,0.3325,1.2925,-1.2925,,,,,0,5.11,-1.12,-0.92,1.26,0,0,"-30.85",,,"30.85",,,,0,100,"30.0"
4,547973,"Chapman, Aroldis",1128,0.4,0,0,,0,0,0,,0,4,,,1375,92.2,94.8,4,4,0,2.700000000000003,7.6,108,148,115,145,313,327,294,"1","-1","74.2","8.6",4,0,0,0,0,0,4,100,0,0,2.5625,0.105,0.205,-0.205,,,,,0,5.98,0.32,0.32,1.03,0,0,"-23.75",,,"23.75",,,,0,100,"53.2"
3,506433,"Darvish, Yu",1261,0.2,0,0,,0,0,0,,0,3,,,1338,86.8,87.7,3,3,0,0.9000000000000057,6.7,115,145,107,145,290,325,293,"0.9","-0.9","74.2","8.8",3,0,0,0,0,0,3,100,0,0,2.58333,0.43333,0.65333,-0.36,,,,,0,5.54,-1.95,0,1.41,0,0,"-29.666666667",,,"29.666666667",,,,0,100,"38.2"
3,670970,"Morejon, Adrian",1064,0.3,0,0,,0,0,0,,0,3,,,871,86.4,86.23,3,3,0,-0.20000000000000284,6.27,119,151,118,147,298,319,303,"0.7","-0.7","70.7","8.2",3,0,0,0,0,0,3,100,0,0,3.10333,-0.04333,0.85667,-0.85667,,,,,0,5.82,2.25,0.5,1.32,0,0,"-22.733333333",,,"22.733333333",,,,0,100,"43.6"
3,620982,"Pinto, Ricardo",220,1.4,0,0,,0,0,0,,0,3,,,1412,85.4,85.43,3,3,0,0,6.27,110,148,130,150,285,321,287,"0.6","-0.6",,,3,0,0,0,0,0,3,100,0,0,2.41,0.71,1.13,-0.22333,,,,,0,6.05,-1.24,-0.07,1.18,0,0,"-21.133333333",,,"21.133333333",,,,0,100,"48.2"
3,650644,"Civale, Aaron",2699,0.1,0,0,,0,0,0,,0,3,,,1944,85.3,84.07,3,3,0,-1.2000000000000028,5.6,120,148,122,152,293,326,302,"0.5","-0.5","66.1","7.7",3,0,0,0,0,0,3,100,0,0,2.51667,0.63333,1.45,-1.45,,,,,0,6.23,-1.1,-0.84,2.14,0,0,"-17.5",,,"17.5",,,,0,100,"41.6"
3,605135,"Bassitt, Chris",2959,0.1,0,0,,0,0,0,,0,3,,,1141,82.9,82.67,3,3,0,-0.20000000000000284,6.37,121,150,117,152,281,318,287,"0.4","-0.4","48.4","6.6",3,0,0,0,0,0,3,100,0,0,3.66,-0.31333,1.12333,-0.50333,,,,,0,5.45,-1.62,-0.06,1.39,0,0,"-13.233333333",,,"13.233333333",,,,0,100,"32.3"
2,660825,"Bazardo, Eduard",441,0.5,0,0,,0,0,0,,0,2,,,1607,92.2,92.05,2,2,0,-0.20000000000000284,6.2,124,147,140,153,285,296,300,"0.2","-0.2","71.3","8.1",2,0,0,0,0,0,2,100,0,0,2.125,0.555,0.925,-0.925,,,,,0,5.78,-1.7,0.23,1.66,0,0,"-11.8",,,"11.8",,,,0,100,"46.7"
2,674944,"Guenther, Sean",243,0.8,0,0,,0,0,0,,0,2,,,1003,82.3,82.7,2,2,0,0.4000000000000057,6.4,115,154,120,147,286,332,290,"0.1","-0.1","68.1","7.8",2,0,0,0,0,0,2,100,0,0,3.28,0.06,0.89,-0.89,,,,,0,5.33,3.04,1.16,1.4,0,0,"-6.9",,,"6.9",,,,0,100,"46.4"
2,607625,"Lugo, Seth",3112,0.1,0,0,,0,0,0,,0,2,,,1384,85.9,85.4,2,2,0,-0.5,5.9,124,149,124,154,289,325,296,"0.3","-0.3","65.0","7.4",2,0,0,0,0,0,2,100,0,0,2.38,0.705,0.835,-0.835,,,,,0,5.48,-1.32,-0.88,2.62,0,0,"-14.1",,,"14.1",,,,0,100,"33.9"
2,607067,"Rea, Colin",2650,0.1,0,0,,0,0,0,,0,2,,,1134,88,88.8,2,2,0,0.7999999999999972,6.7,100,150,128,145,302,317,293,"0.4","-0.4","55.3","7.7",2,0,0,0,0,0,2,100,0,0,2.165,0.77,0.8,0.8,,,,,0,5.41,-1.89,0.07,1.22,0,0,"-19.5",,,"19.5",,,,0,100,"34.0"
2,672578,"Hernández, Carlos",560,0.4,0,0,,0,0,0,,0,2,,,1472,91.3,92.35,2,2,0,1,7.05,105,147,131,154,306,332,310,"0.4","-0.4","63.5","8.3",2,0,0,0,0,0,2,100,0,0,1.645,1.105,1.065,-1.065,,,,,0,6.01,-1.25,0.37,1.28,0,0,"-19.5",,,"19.5",,,,0,100,"40.3"
2,668390,"Winn, Cole",286,0.7,0,0,,0,0,0,,0,2,,,1447,85.2,86.7,2,2,0,1.5,7,104,151,123,145,306,329,302,"0.4","-0.4","72.4","7.4",2,0,0,0,0,0,2,100,0,0,3.02,0.095,0.94,0.94,,,,,0,5.33,-1.95,-0.87,2.7,0,0,"-19.5",,,"19.5",,,,0,100,"35.4"
1,656353,"Davidson, Tucker",67,1.5,0,0,,0,0,0,,0,1,,,970,82.4,83,1,1,0,0.5999999999999943,6.5,115,151,116,136,300,321,292,"0.3","-0.3","71.6","8.1",1,0,0,0,0,0,1,100,0,0,2.96,0.38,0.66,-0.66,,,,,0,6.02,2.42,0.62,1.28,0,0,"-34.4",,,"34.4",,,,0,100,"57.9"
