"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
14,621107,"Eflin, Zach",2447,0.6,,,,,,,,,,,,2414,78.4,78.56,0,14,0,0.29999999999999716,6.39,102,144,107,145,299,330,301,"0.6","-0.6","67.8","7.4",,,,,,,,,,,4.12357,-0.41429,-0.815,0.04071,"90.5",82,,,,5.92,-2.34,-0.14,2.17,,0,"-4.357142857",,,"4.357142857",,,,,0,"29.3"
14,572020,"Paxton, James",1708,0.8,,,,,,,,,,,,1906,80.9,81.2,0,14,0,0.29999999999999716,6.46,114,153,120,148,305,320,290,"0.7","-0.7","73.8","7.8",,,,,,,,,,,3.90143,-0.42,-0.035,0.035,"89.0",62,,,,6.17,2.15,-0.2,2.17,,0,"-5.042857143",,,"5.042857143",,,,,0,"45.3"
12,656288,"Canning, Griffin",2869,0.4,,,,,,,,,,,,2424,80.7,79.9,0,12,0,-0.7999999999999972,5.84,115,149,113,152,302,326,303,"0.3","-0.3","71.8","7.6",,,,,,,,,,,3.90917,-0.39417,-1.02333,0.46333,"88.7",99,,,,5.99,-1.7,0.19,2.25,,0,"-2.866666667",,,"2.866666667",,,,,0,"48.6"
12,615698,"Quantrill, Cal",2643,0.5,,,,,,,,,,,,2430,79.5,80.24,0,12,0,0.7000000000000028,6.36,112,151,117,148,304,331,301,"0.5","-0.5","72.3","7.7",,,,,,,,,,,3.76583,-0.21083,-0.26833,0.00333,"88.8",114,,,,6.46,-1.34,-0.14,2.21,,0,"-3.933333333",,,"3.933333333",,,,,0,"49.7"
12,596295,"Gomber, Austin",2622,0.5,,,,,,,,,,,,2490,76.7,77.29,0,12,0,0.5999999999999943,6.7,113,149,115,148,301,327,294,"0.5","-0.5","67.2","7.4",,,,,,,,,,,4.7675,-0.88667,-0.71167,0.28,"89.5",97,,,,6.54,2.18,-0.13,1.86,,0,"-3.75",,,"3.75",,,,,0,"54.6"
12,681190,"Vásquez, Randy",1687,0.7,,,,,,,,,,,,3141,83,82.88,0,12,0,-0.09999999999999432,6.2,112,146,108,149,292,320,297,"0.6","-0.6","70.9","7.4",,,,,,,,,,,3.64833,-0.34,-0.95333,0.225,"88.5",93,,,,5.97,-2.04,0.34,2.36,,0,"-4.983333333",,,"4.983333333",,,,,0,"38.1"
11,607259,"Martinez, Nick",2125,0.5,,,,,,,,0,0,,,2564,81,80.34,0,11,0,-0.7000000000000028,5.75,106,146,116,147,296,320,294,"-0.4","0.4","66.9","6.8",1,0,0,0,0,0,0,0,0,0,4.55091,-1.08182,0.04,0.08909,"91.9",110,,,0,6.22,-1.57,-0.33,2.44,,0,"3.290909091",,,"-3.290909091",,,,,0,"61.7"
11,625643,"López, Reynaldo",2110,0.5,,,,,,,,,,,,2396,77.2,77.35,0,11,0,0.20000000000000284,6.27,120,148,117,151,297,322,299,"0.3","-0.3","59.8","7.3",,,,,,,,,,,4.36182,-0.55,-0.53818,0.41455,"89.8",80,,,,6.12,-1.73,-0.55,2.4,,0,"-2.927272727",,,"2.927272727",,,,,0,"49.5"
11,665152,"Kremer, Dean",2171,0.5,,,,,,,,,,,,2765,76.3,75.78,0,11,0,-0.5,6.07,107,147,109,150,298,326,296,"0.4","-0.4","71.5","7.7",,,,,,,,,,,5.10909,-1.16818,-0.78273,0.04818,"88.7",72,,,,6.13,-1.88,-0.04,2.25,,,"-3.881818182",,,"3.881818182",,,,,0,"44.8"
11,656756,"Montgomery, Jordan",1929,0.6,,,,,,,,,,,,2295,79.3,79.89,0,11,0,0.6000000000000085,6.65,111,148,118,144,300,321,294,"0.5","-0.5","74.6","7.9",,,,,,,,,,,4.23727,-0.61636,-0.44,0.31636,"90.6",78,,,,6.68,1.49,0.18,2.12,,,"-4.990909091",,,"4.990909091",,,,,0,"48.1"
11,680885,"Schwellenbach, Spencer",1887,0.6,,,,,,,,,,,,2298,80.1,81.25,0,11,0,1.1000000000000085,6.85,113,144,115,148,300,324,299,"0.4","-0.4","72.1","8.0",,,,,,,,,,,4.05455,-0.52727,-0.58273,0.41727,"92.5",108,,,,5.38,-2.5,-0.01,2.1,,0,"-3.572727273",,,"3.572727273",,,,,0,"33.6"
11,680570,"Rodriguez, Grayson",1879,0.6,,,,,,,,,,,,2711,81.1,82.4,0,11,0,1.3000000000000114,7.25,110,144,108,147,302,330,301,"0.5","-0.5","73.2","7.7",,,,,,,,,,,4.36,-0.87818,-0.70364,0.30545,"89.0",39,,,,5.63,-2.45,0.24,2.06,,,"-4.209090909",,,"4.209090909",,,,,0,"39.4"
10,656605,"Keller, Mitch",2851,0.4,,,,,,,,,,,,2673,78.8,78.63,0,10,0,-0.20000000000000284,6.42,109,141,105,142,308,324,298,"0.6","-0.6","74.3","7.9",,,,,,,,,,,4.791,-1.085,-1.138,0.434,"91.3",72,,,,5.93,-1.76,0.01,1.94,,0,"-6.08",,,"6.08",,,,,0,"42.5"
10,592767,"Smyly, Drew",1016,1,,,,,,,,,,,,2134,79.2,78.39,0,10,0,-0.7999999999999972,5.61,112,151,117,151,298,318,292,"0.4","-0.4","57.6","6.9",,,,,,,,,,,3.895,-0.272,0.343,-0.085,"88.0",139,,,,6.61,1.6,0.26,2.21,,0,"-3.63",,,"3.63",,,,,0,"50.6"
10,672282,"Detmers, Reid",1559,0.6,,,,,,,,,,,,2507,74.6,73.6,0,10,0,-1,5.86,109,145,112,144,304,327,300,"0.5","-0.5","66.2","8.5",,,,,,,,,,,5.447,-1.296,-0.898,0.35,"89.8",49,,,,6.28,1.36,-0.24,1.63,,0,"-4.65",,,"4.65",,,,,0,"49.4"
10,621383,"Banks, Tanner",1174,0.9,,,,,,,,,,,,2320,81.7,81.27,0,10,0,-0.4000000000000057,6.09,116,147,111,150,296,324,298,"0.5","-0.5","69.7","7.1",,,,,,,,,,,3.134,0.298,-1.131,-0.311,"88.0",154,,,,6.07,2.98,-0.32,2.55,,0,"-5.18",,,"5.18",,,,,0,"45.2"
10,571945,"Mikolas, Miles",2705,0.4,,,,,,,,,,,,2516,76.8,76.86,0,10,0,0.10000000000000853,6.39,110,147,104,149,305,321,299,"0.4","-0.4","59.6","6.7",,,,,,,,,,,5.029,-1.152,-0.622,-0.132,"88.6",11,,,,6.62,-2.6,0.02,2.27,,0,"-4",,,"4",,,,,0,"49.2"
10,527048,"Pérez, Martín",2204,0.5,,,,,,,,,,,,2420,77.8,77.12,0,10,0,-0.7000000000000028,5.73,107,151,112,146,306,322,291,"0.5","-0.5","69.2","7.9",,,,,,,,,,,4.044,-0.283,-0.183,0.155,"88.2",51,,,,5.83,1.13,0.09,2.03,,0,"-4.51",,,"4.51",,,,,0,"50.0"
9,518886,"Kimbrel, Craig",963,0.9,,,,,,,,,,,,2568,83.8,84.56,0,9,0,0.7999999999999972,6.84,115,143,112,143,289,320,297,"0.4","-0.4","71.2","7.2",,,,,,,,,,,4.05,-0.79556,-0.98444,-0.16667,"88.2",100,,,,4.97,-2.7,0.21,1.95,,,"-4.577777778",,,"4.577777778",,,,,0,"31.1"
9,642547,"Peralta, Freddy",3066,0.3,,,,,,,,,,,,2185,77.5,77.92,0,9,0,0.4000000000000057,6.49,114,150,118,149,306,323,299,"0.3","-0.3","73.2","7.7",,,,,,,,,,,4.18889,-0.40778,-0.39,0.00778,"88.0",51,,,,5.54,-2.46,-0.15,2.43,,0,"-3.066666667",,,"3.066666667",,,,,0,"40.2"
9,608331,"Fried, Max",2762,0.3,,,,,,,,,,,,2843,74.3,73.99,0,9,0,-0.29999999999999716,6.5,105,149,106,145,301,320,293,"0.7","-0.7","64.5","7.0",,,,,,,,,,,5.64333,-1.43667,-0.91333,0.69333,"89.9",69,,,,6.09,1.35,-0.02,2.12,,0,"-7.422222222",,,"7.422222222",,,,,0,"51.4"
9,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,2836,78.6,77.69,0,9,0,-0.8999999999999915,5.92,111,147,104,145,296,319,294,"0.5","-0.5","66.8","7.1",,,,,,,,,,,4.93778,-1.21222,-1.07,0.63,"89.6",99,,,,5.96,0.75,-0.08,1.97,,0,"-5",,,"5",,,,,0,"43.4"
9,592836,"Walker, Taijuan",1435,0.6,,,,,,,,,,,,2435,73.8,73.64,0,9,0,-0.20000000000000284,5.69,118,147,109,148,296,325,299,"0.4","-0.4","62.9","6.9",,,,,,,,,,,5.13222,-0.94,-0.59889,0.17889,"93.3",149,,,,6.51,-1.98,0.16,2.34,,0,"-3.9",,,"3.9",,,,,0,"41.7"
9,663546,"Hjelle, Sean",1209,0.7,,,,,,,,,,,,1920,85.5,86.18,0,9,0,0.7000000000000028,6.58,103,145,111,144,296,323,291,"0.3","-0.3","60.3","7.2",,,,,,,,,,,3.28889,-0.18667,-0.13667,-0.06333,"88.6",24,,,,6.46,-1.58,0.34,1.89,,0,"-3.8",,,"3.8",,,,,0,"28.5"
9,519151,"Pressly, Ryan",969,0.9,,,,,,,,,,,,3288,82.2,81.37,0,9,0,-0.7999999999999972,6.09,115,143,102,142,293,322,300,"0.5","-0.5","63.1","6.9",,,,,,,,,,,4.32111,-0.90333,-1.48556,0.59,"89.0",56,,,,5.98,-0.6,0.44,2.03,,0,"-5.6",,,"5.6",,,,,0,"56.4"
9,694297,"Pfaadt, Brandon",2793,0.3,,,,,,,,,,,,2625,81.2,81.6,0,9,0,0.3999999999999915,6.59,117,147,94,152,292,320,296,"0.4","-0.4","71.4","7.7",,,,,,,,,,,4.12111,-0.66111,-0.95444,0.95444,"90.8",92,,,,5.71,-2.03,0,1.99,,0,"-3.944444444",,,"3.944444444",,,,,0,"32.9"
8,669060,"Wilson, Bryse",1643,0.5,,,,,,,,,,,,2408,80.2,80.55,0,8,0,0.29999999999999716,6.69,120,151,116,151,304,324,305,"0.2","-0.2","74.6","7.7",,,,,,,,,,,3.9,-0.335,-1.27875,0.40875,"91.3",131,,,,5.75,-2.93,0.15,2,,,"-2.65",,,"2.65",,,,,0,"48.0"
8,608379,"Wacha, Michael",2602,0.3,,,,,,,,,,,,2208,75.1,75.46,0,8,0,0.4000000000000057,6.8,115,145,107,148,286,322,301,"0.3","-0.3","72.1","7.8",,,,,,,,,,,5.12875,-1.05375,-1.0275,0.6725,"89.0",59,,,,6.46,-1.75,0.31,1.63,,0,"-3.275",,,"3.275",,,,,0,"51.5"
8,434378,"Verlander, Justin",1580,0.5,,,,,,,,,,,,2640,77.4,76.8,0,8,0,-0.6000000000000085,5.96,111,150,106,150,295,322,295,"0.3","-0.3","68.9","7.5",,,,,,,,,,,4.91875,-1.095,-0.6725,0.1575,"88.0",52,,,,7.03,-1.8,0.13,1.85,,0,"-3.725",,,"3.725",,,,,0,"51.9"
8,658648,"Avila, Pedro",1419,0.6,,,,,,,,,,,,2685,78.3,78.25,0,8,0,0,6.27,111,151,128,151,301,327,295,"0.3","-0.3","70.0","7.5",,,,,,,,,,,4.81,-1.085,-0.74875,-0.14875,"88.0",116,,,,5.81,-1.17,0.24,2.35,,0,"-3.8",,,"3.8",,,,,0,"46.5"
8,674003,"Bradford, Cody",1175,0.7,,,,,,,,,,,,2037,74.3,75.11,0,8,0,0.7999999999999972,7,116,151,107,148,304,327,299,"0.3","-0.3","64.2","6.7",,,,,,,,,,,4.73,-0.58125,-0.53,0.3125,"89.3",137,,,,6.25,0.51,0.36,2.19,,0,"-3.3125",,,"3.3125",,,,,0,"61.0"
8,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2569,71.6,71.46,0,8,0,-0.09999999999999432,6.36,125,148,117,151,295,328,301,"0.3","-0.3","71.1","7.7",,,,,,,,,,,5.7425,-1.26125,-0.61375,0.23375,"89.2",105,,,,6.87,-0.2,-0.01,2.63,,0,"-3.9625",,,"3.9625",,,,,0,"72.5"
8,666142,"Ragans, Cole",3118,0.3,,,,,,,,,,,,2503,79.8,79.12,0,8,0,-0.7000000000000028,6.06,116,149,116,148,301,322,290,"0.3","-0.3","73.0","8.2",,,,,,,,,,,4.72,-1.105,-0.76,0.6925,"90.0",7,,,,6.36,1.07,-0.43,1.32,,0,"-3.2",,,"3.2",,,,,0,"46.7"
8,665871,"Assad, Javier",2538,0.3,,,,,,,,,,,,2428,75.9,75.98,0,8,0,0.20000000000000284,6.4,128,149,107,155,295,328,300,"0.3","-0.3","72.3","7.8",,,,,,,,,,,4.72125,-0.75,-1.0875,1.0875,"90.8",140,,,,6.11,-1.24,-0.19,2.07,,0,"-4.075",,,"4.075",,,,,0,"58.7"
8,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2622,81,82.1,0,8,0,1.0999999999999943,7.06,112,149,107,150,297,323,297,"0.3","-0.3","65.3","7.3",,,,,,,,,,,4.28375,-0.805,-0.48375,0.14375,"92.9",71,,,,5.87,-1.41,0.11,1.82,,0,"-3.9875",,,"3.9875",,,,,0,"46.5"
8,676710,"Crawford, Kutter",2823,0.3,,,,,,,,,,,,2209,77.4,76.6,0,8,0,-0.8000000000000114,6.01,122,147,102,152,288,323,299,"0.3","-0.3","62.8","7.1",,,,,,,,,,,5.07,-1.22125,-0.67,0.67,"89.9",76,,,,6.09,-1.1,0.18,1.65,,0,"-3.7875",,,"3.7875",,,,,0,"51.1"
8,681293,"Arrighetti, Spencer",2505,0.3,,,,,,,,,,,,2780,78,78.93,0,8,0,0.9000000000000057,7.08,103,146,105,147,290,323,297,"0.5","-0.5","73.5","7.9",,,,,,,,,,,4.51125,-0.74125,-1.23875,0.41875,"88.0",8,,,,5.16,-1.53,0.25,1.84,,0,"-5.65",,,"5.65",,,,,0,"28.2"
8,592426,"Jackson, Luke",917,0.9,,,,,,,,,,,,2442,83.7,84.19,0,8,0,0.6000000000000085,6.53,113,149,123,151,301,322,294,"0.4","-0.4","67.3","6.8",,,,,,,,,,,4.24125,-0.99375,-0.3,0.06,"88.9",59,,,,6.62,-2.42,0.01,2.25,,0,"-5.35",,,"5.35",,,,,0,"51.8"
8,543135,"Eovaldi, Nathan",2622,0.3,,,,,,,,,,,,1883,76.5,76.75,0,8,0,0.29999999999999716,6.54,115,150,109,150,293,319,297,"0.2","-0.2","66.8","7.5",,,,,,,,,,,4.45375,-0.5475,-0.775,0.1425,"88.8",65,,,,5.73,-2.25,-0.01,2.18,,,"-2.8",,,"2.8",,,,,0,"37.0"
8,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,2413,83.4,83.49,0,8,0,0.09999999999999432,6.54,103,141,103,145,286,314,297,"0.3","-0.3","73.0","7.4",,,,,,,,,,,4.40875,-1.10875,-0.745,0.3775,"91.4",103,,,,5.82,-1.83,0.21,2.05,,0,"-4.175",,,"4.175",,,,,0,"38.4"
8,672456,"Montero, Keider",1539,0.5,,,,,,,,,,,,2859,78.5,77.92,0,8,0,-0.5,6.14,101,143,101,149,281,328,306,"0.4","-0.4","62.1","6.4",,,,,,,,,,,4.54125,-0.80625,-1.09375,0.79625,"88.0",56,,,,5.92,-2.48,0.15,1.92,,0,"-5.475",,,"5.475",,,,,0,"46.7"
8,663687,"Harris, Hogan",1213,0.7,,,,,,,,,,,,2574,72.4,72.2,0,8,0,-0.20000000000000284,6.6,106,152,116,148,299,320,293,"0.3","-0.3","70.1","7.8",,,,,,,,,,,5.8375,-1.4125,-1.05375,1.05375,"89.5",39,,,,5.92,2.49,0.02,2.19,,0,"-4.075",,,"4.075",,,,,0,"49.7"
8,621112,"Blackburn, Paul",1212,0.7,,,,,,,,,,,,2474,79.2,78.71,0,8,0,-0.5,6.21,118,149,111,152,291,323,298,"0.4","-0.4","68.5","7.4",,,,,,,,,,,4.9025,-1.23625,-0.44625,0.28375,"89.1",71,,,,6.17,-2.01,0.1,1.96,,0,"-5.1125",,,"5.1125",,,,,0,"53.7"
7,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,2272,70.8,70.07,0,7,0,-0.7000000000000028,6.23,110,149,109,149,290,316,295,"0.4","-0.4","69.9","7.7",,,,,,,,,,,5.71143,-1.07571,-1.30571,0.10286,"89.3",85,,,,5.79,-1.7,0.13,2.04,,,"-5.285714286",,,"5.285714286",,,,,0,"44.2"
7,686799,"Kochanowicz, Jack",859,0.8,,,,,,,,,,,,2675,85,85.19,0,7,0,0.20000000000000284,6.44,111,151,110,151,310,330,304,"0.2","-0.2","69.8","7.6",,,,,,,,,,,3.11571,0.05143,-0.47286,-0.12714,"91.0",99,,,,5.92,-2.18,0.41,2.41,,,"-2.857142857",,,"2.857142857",,,,,0,"31.6"
7,700249,"Povich, Cade",1389,0.5,,,,,,,,,,,,2474,75.9,75.61,0,7,0,-0.30000000000001137,6.26,104,151,118,146,309,324,297,"0.4","-0.4","73.8","8.0",,,,,,,,,,,5.07571,-1.09429,-0.95714,0.95714,"94.2",124,,,,5.85,1.87,-0.36,2.17,,0,"-5.485714286",,,"5.485714286",,,,,0,"40.0"
7,665795,"Cabrera, Edward",1734,0.4,,,,,,,,,,,,2484,84.6,85.07,0,7,0,0.5,6.6,121,147,113,149,295,321,300,"0.4","-0.4","69.8","7.7",,,,,,,,,,,3.65571,-0.47,-0.56143,0.30429,"90.2",33,,,,6.19,-1.37,-0.06,1.9,,,"-5.428571429",,,"5.428571429",,,,,0,"43.6"
7,808967,"Yamamoto, Yoshinobu",1469,0.5,,,,,,,,,,,,2658,77.7,77.93,0,7,0,0.20000000000000284,6.66,108,150,118,151,297,317,297,"0.3","-0.3","71.3","7.7",,,,,,,,,,,4.94714,-1.14429,-0.94143,0.02714,"88.0",36,,,,5.6,-1.05,0.24,2.09,,0,"-3.942857143",,,"3.942857143",,,,,0,"52.1"
7,643410,"Leiter Jr., Mark",1015,0.7,,,,,,,,,,,,2353,73.9,73.74,0,7,0,-0.20000000000000284,6.47,118,143,112,150,297,327,291,"0.4","-0.4","69.8","8.2",,,,,,,,,,,5.61857,-1.39429,-0.71857,0.55286,"91.5",71,,,,5.85,-1.4,0.2,2.16,,,"-5.285714286",,,"5.285714286",,,,,0,"53.3"
7,605483,"Snell, Blake",1773,0.4,,,,,,,,,,,,2524,79.8,80.26,0,7,0,0.5,6.74,108,151,116,148,297,320,294,"0.3","-0.3","68.3","7.7",,,,,,,,,,,4.32286,-0.72143,-0.95714,0.67143,"93.8",103,,,,6.69,1.9,-0.61,2,,,"-4.385714286",,,"4.385714286",,,,,0,"60.4"
7,572143,"Smith, Burch",896,0.8,,,,,,,,,,,,2344,79,78.91,0,7,0,-0.09999999999999432,6.57,109,151,112,148,293,316,293,"0.3","-0.3","70.1","7.3",,,,,,,,,,,4.85,-1.14571,-0.84143,-0.57,"89.9",33,,,,5.91,-2.24,-0.27,2.13,,0,"-4.928571429",,,"4.928571429",,,,,0,"45.1"
7,683003,"Jones, Jared",1912,0.4,,,,,,,,,,,,2637,80.4,81.3,0,7,0,0.8999999999999915,6.73,118,150,110,150,305,326,301,"0.2","-0.2","74.8","7.9",,,,,,,,,,,4.18857,-0.68429,-0.24,0.06571,"91.4",131,,,,5.61,-1.61,-0.06,2.19,,,"-3.142857143",,,"3.142857143",,,,,0,"48.4"
7,502043,"Gibson, Kyle",2764,0.3,,,,,,,,,,,,2383,77.7,78.41,0,7,0,0.7000000000000028,6.86,118,147,100,149,297,320,299,"0.3","-0.3","69.6","7.9",,,,,,,,,,,4.67143,-0.88286,-0.52286,0.06571,"90.3",137,,,,6.34,-2.04,-0.27,1.87,,0,"-3.742857143",,,"3.742857143",,,,,0,"47.7"
7,554340,"García, Yimi",619,1.1,,,,,,,,,,,,2824,84.7,84.13,0,7,0,-0.6000000000000085,5.9,103,150,109,148,286,310,282,"0.3","-0.3","69.2","7.0",,,,,,,,,,,3.34429,-0.16571,-0.97571,-0.05,"89.5",166,,,,5.22,-2.84,0,2.45,,,"-4.528571429",,,"4.528571429",,,,,0,"27.1"
7,547179,"Lorenzen, Michael",2092,0.3,,,,,,,,,,,,2616,81.8,81.03,0,7,0,-0.7999999999999972,5.87,118,150,107,152,303,326,303,"0.2","-0.2","72.9","7.6",,,,,,,,,,,4.61143,-1.18857,-0.33571,0.11571,"89.4",7,,,,5.85,-1.4,0.02,1.89,,0,"-3.385714286",,,"3.385714286",,,,,0,"45.3"
