"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
37,642547,"Peralta, Freddy",3066,1.2,,,,,,,,,,,,2199,78.2,78.67,0,0,37,0.5,6.64,111,148,113,149,304,322,298,"1","-1",,,,,,,,,,,,,4.09811,-0.36324,-0.3773,0.10486,,,,,,5.47,-2.64,-0.05,2.41,,0,"-2.832432432",,,"2.832432432",,,,,,"41.1"
37,623433,"Anderson, Nick",573,6.5,,,,,,,,,,,,1971,81.7,81.22,0,0,37,-0.5,6.03,112,149,116,150,297,325,297,"1.5","-1.5",,,,,,,,,,,,,3.59,-0.16595,-0.16222,-0.00667,,,,,,6.44,-0.83,0.03,2.38,,0,"-4.148648649",,,"4.148648649",,,,,,"49.0"
35,670280,"Bednar, David",1023,3.4,,,,,,,,,,,,2439,76.8,76.54,0,0,35,-0.29999999999999716,6.24,115,148,105,149,304,323,294,"1.6","-1.6",,,,,,,,,,,,,4.72,-0.83229,-0.76657,0.02657,,,,,,5.86,-1.95,0.13,2.28,,0,"-4.682857143",,,"4.682857143",,,,,,"38.8"
35,605135,"Bassitt, Chris",2959,1.2,,,,,,,,,,,,2268,70.6,70.11,0,0,35,-0.5,6.34,114,147,110,150,287,319,298,"1.5","-1.5",,,,,,,,,,,,,5.646,-0.99714,-1.29371,0.60686,,,,,,5.77,-1.5,-0.22,2.39,,0,"-4.397142857",,,"4.397142857",,,,,,"42.9"
35,700249,"Povich, Cade",1389,2.5,,,,,,,,,,,,2455,76,75.72,0,0,35,-0.29999999999999716,6.27,112,152,121,147,310,328,296,"1.2","-1.2",,,,,,,,,,,,,5.13029,-1.15457,-0.94857,0.83314,,,,,,5.86,1.89,0.14,2.41,,0,"-3.38",,,"3.38",,,,,,"41.6"
35,679525,"Marsh, Alec",2161,1.6,,,,,,,,,,,,2484,82,81.85,0,0,35,-0.09999999999999432,6.06,117,147,111,152,293,324,302,"1.4","-1.4",,,,,,,,,,,,,3.90857,-0.53257,-0.62914,0.46629,,,,,,5.84,-1.77,-0.16,2.33,,0,"-4.042857143",,,"4.042857143",,,,,,"37.5"
34,808967,"Yamamoto, Yoshinobu",1469,2.3,,,,,,,,,,,,2684,77.6,77.52,0,0,34,-0.09999999999999432,6.58,117,151,118,150,296,315,295,"1.3","-1.3",,,,,,,,,,,,,5.15412,-1.31529,-0.95088,-0.17794,,,,,,5.67,-0.99,-0.13,2.22,,0,"-3.908823529",,,"3.908823529",,,,,,"52.3"
33,621107,"Eflin, Zach",2447,1.3,,,,,,,,,,,,2435,78.5,78.78,0,0,33,0.29999999999999716,6.45,111,148,111,149,294,323,298,"1.3","-1.3",,,,,,,,,,,,,4.20455,-0.50545,-0.80303,0.03091,,,,,,5.92,-2.35,-0.14,2.24,,0,"-3.93030303",,,"3.93030303",,,,,,"29.2"
33,686613,"Brown, Hunter",2889,1.1,,,,,,,,,,,,2421,81.7,81.68,0,0,33,0,6.44,109,148,109,149,292,320,294,"1.3","-1.3",,,,,,,,,,,,,4.68152,-1.24061,-0.37909,0.07727,,,,,,6.37,-1.67,-0.07,2.8,,0,"-3.854545455",,,"3.854545455",,,,,,"58.7"
33,543037,"Cole, Gerrit",1534,2.2,,,,,,,,,,,,2714,81.4,80.79,0,0,33,-0.6000000000000085,6.08,116,149,118,152,294,327,294,"1","-1",,,,,,,,,,,,,4.68667,-1.20939,-0.72182,0.08303,,,,,,6.08,-2.29,-0.33,2.26,,0,"-3.087878788",,,"3.087878788",,,,,,"46.2"
32,434378,"Verlander, Justin",1580,2,,,,,,,,,,,,2675,77.1,76.26,0,0,32,-0.7999999999999972,5.9,107,147,107,147,292,318,295,"1.5","-1.5",,,,,,,,,,,,,4.99812,-1.13156,-0.6925,0.155,,,,,,7.11,-1.68,-0.01,2.6,,0,"-4.746875",,,"4.746875",,,,,,"52.3"
32,607074,"Rodón, Carlos",3102,1,,,,,,,,,,,,2626,80.1,79.75,0,0,32,-0.3999999999999915,6.02,107,151,112,149,295,324,285,"1.2","-1.2",,,,,,,,,,,,,4.41563,-0.86187,-0.60344,0.55594,,,,,,6.44,1.98,0.14,2.48,,0,"-3.646875",,,"3.646875",,,,,,"50.8"
32,669302,"Gilbert, Logan",3042,1.1,,,,,,,,,,,,2233,82.8,84.18,0,0,32,1.4000000000000057,7.29,112,147,106,149,288,318,293,"1.1","-1.1",,,,,,,,,,,,,3.53531,-0.19625,-1.11937,0.375,,,,,,5.86,-1.31,-0.14,2.33,,0,"-3.334375",,,"3.334375",,,,,,"43.0"
32,676534,"Faucher, Calvin",987,3.2,,,,,,,,,,,,2861,84.6,83.45,0,0,32,-1.1999999999999886,5.63,113,145,106,146,296,320,298,"1.2","-1.2",,,,,,,,,,,,,4.26219,-1.06344,-0.66063,0.27063,,,,,,6.11,-0.98,-0.03,2.48,,0,"-3.690625",,,"3.690625",,,,,,"53.7"
31,656302,"Cease, Dylan",3188,1,,,,,,,,,,,,2652,81.4,81.06,0,0,31,-0.30000000000001137,6.26,118,150,110,152,297,324,301,"1","-1",,,,,,,,,,,,,4.80806,-1.33774,-0.29867,0.05267,,,,,,6.05,-1.21,-0.04,2.41,,0,"-3.251612903",,,"3.251612903",,,,,,"55.5"
30,663687,"Harris, Hogan",1213,2.5,,,,,,,,,,,,2555,72,71.64,0,0,30,-0.4000000000000057,6.53,110,150,108,149,301,324,294,"1.2","-1.2",,,,,,,,,,,,,5.98433,-1.502,-0.93433,0.52833,,,,,,6,2.47,0.14,2.4,,0,"-3.896666667",,,"3.896666667",,,,,,"52.2"
30,548389,"Stripling, Ross",1358,2.2,,,,,,,,,,,,2455,75.4,74.33,0,0,30,-1.1000000000000085,5.71,111,147,108,149,297,321,295,"1.1","-1.1",,,,,,,,,,,,,5.122,-1.07767,-0.56767,-0.015,,,,,,7.2,-0.85,0.1,2.53,,0,"-3.773333333",,,"3.773333333",,,,,,"69.7"
30,605397,"Musgrove, Joe",1582,1.9,,,,,,,,,,,,2845,80.9,80.09,0,0,30,-0.8000000000000114,5.98,118,150,113,150,299,323,299,"0.9","-0.9",,,,,,,,,,,,,4.76467,-1.24267,-0.96733,-0.002,,,,,,6.53,-1.15,-0.02,2.47,,0,"-3.106666667",,,"3.106666667",,,,,,"41.7"
30,615698,"Quantrill, Cal",2643,1.1,,,,,,,,,,,,2421,79.7,80.19,0,0,30,0.5,6.32,111,149,117,146,300,327,301,"1.2","-1.2",,,,,,,,,,,,,3.83833,-0.28267,-0.28533,-0.192,,,,,,6.46,-1.32,0.03,2.4,,0,"-4.06",,,"4.06",,,,,,"49.5"
29,663546,"Hjelle, Sean",1209,2.4,,,,,,,,,,,,1905,85.5,86.12,0,0,29,0.5999999999999943,6.56,109,147,118,149,299,322,298,"1.4","-1.4",,,,,,,,,,,,,3.28621,-0.18345,-0.3331,0.03655,,,,,,6.42,-1.65,0.05,2.2,,0,"-4.893103448",,,"4.893103448",,,,,,"28.6"
29,605483,"Snell, Blake",1773,1.6,,,,,,,,,,,,2498,79.4,79.93,0,0,29,0.5,6.69,107,152,119,147,302,319,293,"1","-1",,,,,,,,,,,,,4.34655,-0.72276,-0.9931,0.80897,,,,,,6.71,1.91,-0.01,2.46,,0,"-3.55862069",,,"3.55862069",,,,,,"59.9"
29,669084,"Hall, DL",782,3.7,,,,,,,,,,,,2513,79.6,80.11,0,0,29,0.5,6.64,107,152,118,147,302,319,292,"1","-1",,,,,,,,,,,,,4.50931,-0.90966,-0.76207,0.61724,,,,,,5.67,2.85,0.33,2.39,,0,"-3.534482759",,,"3.534482759",,,,,,"48.7"
29,554340,"García, Yimi",619,4.7,,,,,,,,,,,,2816,83.5,82.74,0,0,29,-0.7999999999999972,5.73,115,150,106,151,284,319,299,"1","-1",,,,,,,,,,,,,3.38,-0.11138,-0.93172,0.50621,,,,,,5.24,-2.84,-0.36,2.37,,0,"-3.451724138",,,"3.451724138",,,,,,"27.6"
28,684007,"Imanaga, Shota",2590,1.1,,,,,,,,,,,,2424,72.5,72.26,0,0,28,-0.20000000000000284,6.25,107,152,113,150,301,323,288,"0.9","-0.9",,,,,,,,,,,,,5.40143,-1.04,-0.72464,0.6925,,,,,,5.69,2.23,-0.02,2.51,,0,"-3.182142857",,,"3.182142857",,,,,,"49.9"
28,502043,"Gibson, Kyle",2764,1,,,,,,,,,,,,2362,77.9,78.71,0,0,28,0.7999999999999972,6.88,119,147,106,151,298,323,300,"1","-1",,,,,,,,,,,,,4.5625,-0.80036,-0.52393,0.28536,,,,,,6.34,-2.12,-0.41,2.22,,0,"-3.6",,,"3.6",,,,,,"47.4"
27,642232,"Yarbrough, Ryan",1514,1.8,,,,,,,,,,,,2144,71,70.55,0,0,27,-0.4000000000000057,6.06,111,150,107,150,289,313,287,"1.2","-1.2",,,,,,,,,,,,,4.09815,0.45889,-1.21519,-0.03667,,,,,,4.82,3.4,-0.26,2.45,,0,"-4.540740741",,,"4.540740741",,,,,,"10.5"
27,547179,"Lorenzen, Michael",2092,1.3,,,,,,,,,,,,2555,81.2,80.63,0,0,27,-0.6000000000000085,5.86,116,149,110,151,300,326,297,"1","-1",,,,,,,,,,,,,4.53593,-1.08296,-0.33593,0.1263,,,,,,5.84,-1.36,-0.04,2.09,,0,"-3.7",,,"3.7",,,,,,"45.0"
27,571760,"Heaney, Andrew",2731,1,,,,,,,,,,,,2522,74.8,74.27,0,0,27,-0.5,6.05,115,154,114,149,304,327,296,"0.7","-0.7",,,,,,,,,,,,,4.62481,-0.52259,-0.79407,0.79407,,,,,,5.48,2.84,0.21,2.48,,0,"-2.774074074",,,"2.774074074",,,,,,"39.5"
