"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,657649,"Koenig, Jared",1017,0.1,,,,,,,,,,,,2386,80.3,79.7,0,0,1,-0.5999999999999943,6,86,153,121,149,294,319,313,"0.1","-0.1",,,,,,,,,,,,,3.92,-0.37,-1.05,1.05,,,,,,5.78,2.73,0.26,3.46,,0,"-13.5",,,"13.5",,,,,,"28.6"
1,518886,"Kimbrel, Craig",963,0.1,,,,,,,,,,,,2491,83.7,84.5,0,0,1,0.7999999999999972,6.7,105,137,124,150,295,325,314,"0.1","-0.1",,,,,,,,,,,,,3.82,-0.57,-0.94,0.94,,,,,,4.77,-2.95,-0.22,1.75,,0,"-6.7",,,"6.7",,,,,,"25.0"
1,686799,"Kochanowicz, Jack",859,0.1,,,,,,,,,,,,2778,85.4,86.1,0,0,1,0.6999999999999886,6.5,112,154,121,148,311,323,298,"0","0",,,,,,,,,,,,,3.11,-0.01,-0.94,-0.94,,,,,,6.17,-2.08,,3.25,,0,"-4.1",,,"4.1",,,,,,"36.3"
1,694037,"Palencia, Daniel",263,0.4,,,,,,,,,,,,1860,84.2,84.5,0,0,1,0.29999999999999716,6.7,116,154,122,151,307,329,298,"0.1","-0.1",,,,,,,,,,,,,2.76,0.48,-0.29,-0.29,,,,,,5.51,-1.68,0.35,1.88,,0,"-5.8",,,"5.8",,,,,,"36.4"
1,676282,"Cantillo, Joey",711,0.1,,,,,,,,,,,,2690,76.3,77.4,0,0,1,1.1000000000000085,7.2,88,129,109,111,298,314,301,"0.1","-0.1",,,,,,,,,,,,,5.31,-1.38,-0.56,0.56,,,,,,6.07,0.16,-0.22,3.01,,0,"-12.4",,,"12.4",,,,,,"58.6"
1,642547,"Peralta, Freddy",3066,0,,,,,,,,,,,,2075,77.9,78.3,0,0,1,0.3999999999999915,6.5,129,147,141,153,319,329,302,"0","0",,,,,,,,,,,,,3.81,-0.05,-0.43,0.43,,,,,,5.4,-2.45,-0.16,2.27,,0,"-2.3",,,"2.3",,,,,,"39.5"
1,608717,"Stratton, Chris",995,0.1,,,,,,,,,,,,3040,78.5,78.2,0,0,1,-0.29999999999999716,6.4,126,147,140,153,288,320,290,"0","0",,,,,,,,,,,,,4.65,-0.91,-1.35,1.35,,,,,,6,-1.78,-0.46,1.81,,0,"-4.1",,,"4.1",,,,,,"39.8"
1,527048,"Pérez, Martín",2204,0,,,,,,,,,,,,2597,77.5,76.3,0,0,1,-1.2000000000000028,5.7,119,152,122,147,299,321,304,"0.1","-0.1",,,,,,,,,,,,,4.3,-0.46,-0.43,0.43,,,,,,5.85,0.95,0.03,3.03,,0,"-6.9",,,"6.9",,,,,,"50.7"
1,668676,"Plesac, Zach",208,0.5,,,,,,,,,,,,1971,76.9,76.8,0,0,1,-0.10000000000000853,6.4,111,154,116,148,313,323,294,"0.1","-0.1",,,,,,,,,,,,,4.76,-0.88,-0.35,-0.35,,,,,,6.38,-0.35,-0.71,3.07,,0,"-5.8",,,"5.8",,,,,,"59.1"
1,677020,"Walker, Josh",215,0.5,,,,,,,,,,,,2175,83.9,85.6,0,0,1,1.6999999999999886,7,113,152,128,150,297,315,298,"0","0",,,,,,,,,,,,,3.15,0.04,-0.78,0.78,,,,,,6.12,2.85,-0.09,2.28,,0,"-4.1",,,"4.1",,,,,,"43.0"
1,693312,"Nicolas, Kyle",950,0.1,,,,,,,,,,,,2375,85.7,86.8,0,0,1,1.0999999999999943,6.9,112,153,123,152,320,330,276,"0.1","-0.1",,,,,,,,,,,,,3.67,-0.57,-0.29,-0.29,,,,,,6.02,-1.23,0.49,2.41,,0,"-5.6",,,"5.6",,,,,,"45.6"
1,621111,"Buehler, Walker",1336,0.1,,,,,,,,,,,,2549,76.6,76.9,0,0,1,0.30000000000001137,6.6,131,148,146,154,296,313,292,"0","0",,,,,,,,,,,,,5.13,-1.24,-0.66,0.66,,,,,,5.75,-0.84,0.2,2.6,,0,"-2.3",,,"2.3",,,,,,"53.6"
1,554430,"Wheeler, Zack",3134,0,,,,,,,,,,,,2742,81.5,82.5,0,0,1,1,6.9,126,150,116,151,280,324,295,"0.1","-0.1",,,,,,,,,,,,,4.29,-0.88,-1.04,1.04,,,,,,5.35,-2.27,-0.17,2.37,,0,"-6.9",,,"6.9",,,,,,"24.1"
1,445926,"Chavez, Jesse",1044,0.1,,,,,,,,,,,,2582,75.8,75.9,0,0,1,0.10000000000000853,6.1,116,154,124,148,306,326,281,"0","0",,,,,,,,,,,,,4.65,-0.73,-1.15,-1.15,,,,,,5.33,-1.57,-0.67,2.45,,0,"-2.3",,,"2.3",,,,,,"23.0"
1,663893,"Little, Brendon",696,0.1,,,,,,,,,,,,2106,86.1,84.8,0,0,1,-1.2999999999999972,5.5,113,154,122,148,303,336,297,"0","0",,,,,,,,,,,,,3.99,-0.91,-0.08,0.08,,,,,,6.26,1.46,0.43,2.19,,0,"-4.1",,,"4.1",,,,,,"43.4"
1,665871,"Assad, Javier",2538,0,,,,,,,,,,,,2461,77.3,77.7,0,0,1,0.4000000000000057,6.5,94,106,89,113,300,339,301,"0.1","-0.1",,,,,,,,,,,,,4.47,-0.67,-1.06,1.06,,,,,,6.1,-0.71,-0.33,2.05,,0,"-8.3",,,"8.3",,,,,,"58.1"
1,657514,"Bernardino, Brennan",860,0.1,,,,,,,,,,,,2785,80.5,79.6,0,0,1,-0.9000000000000057,5.7,103,147,81,151,276,317,308,"0.1","-0.1",,,,,,,,,,,,,3.6,-0.08,-1.53,-1.53,,,,,,4.79,3.11,-0.48,2.46,,0,"-5.5",,,"5.5",,,,,,"16.3"
1,656550,"Holmes, Grant",1024,0.1,,,,,,,,,,,,2966,83.6,83.3,0,0,1,-0.29999999999999716,6,131,148,123,152,300,322,299,"0","0",,,,,,,,,,,,,4.21,-0.96,-0.33,0.33,,,,,,6.06,-2.36,-0.71,2.47,,0,"-2.3",,,"2.3",,,,,,"41.4"
1,656232,"Bielak, Brandon",510,0.2,,,,,,,,,,,,2513,80.9,79.3,0,0,1,-1.6000000000000085,5.2,85,146,128,154,306,324,313,"0.1","-0.1",,,,,,,,,,,,,4.67,-1.18,-0.4,0.4,,,,,,6.24,-0.87,-0.83,2.45,,0,"-13.5",,,"13.5",,,,,,"50.0"
1,608334,"Fulmer, Carson",1472,0.1,,,,,,,,,,,,2630,80.3,80.4,0,0,1,0.10000000000000853,6.1,123,148,101,154,309,331,314,"0.1","-0.1",,,,,,,,,,,,,4.25,-0.74,-0.75,0.75,,,,,,5.78,-2.66,0.25,1.75,,0,"-5.8",,,"5.8",,,,,,"44.1"
1,682990,"Priester, Quinn",811,0.1,,,,,,,,,,,,2655,80.6,81,0,0,1,0.4000000000000057,6.3,123,147,86,134,298,306,297,"0.1","-0.1",,,,,,,,,,,,,4.32,-0.84,-0.62,0.62,,,,,,6.17,-0.98,0.35,2.2,,0,"-5.7",,,"5.7",,,,,,"49.4"
1,642232,"Yarbrough, Ryan",1514,0.1,,,,,,,,,,,,2169,72.7,73,0,0,1,0.29999999999999716,6.6,125,151,125,154,285,309,298,"0","0",,,,,,,,,,,,,3.91,0.41,-1.2,-1.2,,,,,,4.72,3.3,0.6,3.01,,0,"-3.1",,,"3.1",,,,,,"9.2"
1,691951,"Aldegheri, Sam",222,0.5,,,,,,,,,,,,2236,74.1,72.6,0,0,1,-1.5,5.4,114,154,117,148,311,332,290,"0.1","-0.1",,,,,,,,,,,,,5.2,-1.01,-0.74,0.74,,,,,,6.06,2.11,-0.24,1.85,,0,"-5.8",,,"5.8",,,,,,"37.8"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,,,,,,,,2820,77.8,76.9,0,0,1,-0.8999999999999915,6.2,110,153,118,150,302,317,280,"0.1","-0.1",,,,,,,,,,,,,4.99,-1.16,-1.42,-1.42,,,,,,6.13,-1.42,-0.15,3.58,,0,"-5.5",,,"5.5",,,,,,"50.4"
1,594902,"Lively, Ben",2406,0,,,,,,,,,,,,2104,76.9,77.7,0,0,1,0.7999999999999972,6.7,93,101,92,115,308,330,300,"0.1","-0.1",,,,,,,,,,,,,4.27,-0.43,-1.01,1.01,,,,,,5.28,-1.25,-0.66,1.5,,0,"-8.3",,,"8.3",,,,,,"41.5"
1,598264,"Barnes, Matt",237,0.4,,,,,,,,,,,,1800,80,80.2,0,0,1,0.20000000000000284,6.4,124,145,132,152,298,320,303,"0","0",,,,,,,,,,,,,4.05,-0.49,-0.14,0.14,,,,,,6.55,-1.67,-0.53,2.58,,0,"-2.3",,,"2.3",,,,,,"44.5"
1,670124,"Oller, Adam",710,0.1,,,,,,,,,,,,2241,82.2,82.1,0,0,1,-0.10000000000000853,6.5,127,148,111,144,287,310,297,"0.1","-0.1",,,,,,,,,,,,,4.48,-1.08,-0.42,0.42,,,,,,5.87,-3.17,-0.54,2.02,,0,"-6.9",,,"6.9",,,,,,"44.4"
1,642520,"Garabito, Gerson",492,0.2,,,,,,,,,,,,2605,82,82.2,0,0,1,0.20000000000000284,6.4,126,149,94,155,296,332,304,"0","0",,,,,,,,,,,,,3.6,-0.2,-0.46,0.46,,,,,,5.86,-2.22,-0.36,2.88,,0,"-4.1",,,"4.1",,,,,,"48.0"
1,650644,"Civale, Aaron",2699,0,,,,,,,,,,,,3126,78,76.4,0,0,1,-1.5999999999999943,5.7,98,155,125,147,325,335,298,"0","0",,,,,,,,,,,,,5.24,-1.41,-1.13,-1.13,,,,,,6.59,-0.61,0.3,2.45,,0,"-2.3",,,"2.3",,,,,,"52.0"
1,680694,"Bradish, Kyle",674,0.1,,,,,,,,,,,,2563,81.6,81,0,0,1,-0.5999999999999943,6.2,125,147,142,154,289,319,307,"0.1","-0.1",,,,,,,,,,,,,4.38,-0.92,-0.42,0.42,,,,,,6.62,-0.99,0.19,3.12,,0,"-5.8",,,"5.8",,,,,,"65.4"
1,640451,"Harvey, Hunter",906,0.1,,,,,,,,,,,,2252,83.2,83.5,0,0,1,0.29999999999999716,6.3,121,148,119,151,306,328,306,"0.1","-0.1",,,,,,,,,,,,,4.29,-1.02,-0.49,0.49,,,,,,5.69,-1.98,-0.8,1.75,,0,"-5.6",,,"5.6",,,,,,"45.2"
1,676440,"Bibee, Tanner",2851,0,,,,,,,,,,,,2667,79.2,79.3,0,0,1,0.09999999999999432,6.3,126,147,131,153,305,321,307,"0.1","-0.1",,,,,,,,,,,,,3.99,-0.37,-1.11,1.11,,,,,,6.28,-1.9,-0.25,3.18,,0,"-5.8",,,"5.8",,,,,,"55.9"
1,676879,"Ashby, Aaron",484,0.2,,,,,,,,,,,,2746,82.1,80.5,0,0,1,-1.5999999999999943,5.2,116,144,119,146,305,324,276,"0.1","-0.1",,,,,,,,,,,,,4.66,-1.27,-0.59,0.59,,,,,,6.46,0.89,-0.31,2.67,,0,"-5.7",,,"5.7",,,,,,"53.2"
1,667297,"Nance, Tommy",322,0.3,,,,,,,,,,,,3015,84.6,83.7,0,0,1,-0.8999999999999915,6.2,120,137,93,148,287,311,310,"0.2","-0.2",,,,,,,,,,,,,4.49,-1.24,-1.22,1.22,,,,,,6.33,-1.03,0.49,2.31,,0,"-21.1",,,"21.1",,,,,,"46.8"
1,572143,"Smith, Burch",896,0.1,,,,,,,,,,,,2427,80.5,80.9,0,0,1,0.4000000000000057,6.5,127,148,119,147,298,327,299,"0","0",,,,,,,,,,,,,4.58,-1.07,-0.91,0.91,,,,,,5.88,-2.43,-0.69,2.01,,0,"-3.1",,,"3.1",,,,,,"42.9"
1,656730,"Megill, Trevor",668,0.1,,,,,,,,,,,,2775,86.8,87.6,0,0,1,0.7999999999999972,6.7,116,140,121,148,295,332,296,"0.1","-0.1",,,,,,,,,,,,,3.46,-0.46,-0.25,-0.25,,,,,,6.53,-0.23,0.47,1.82,,0,"-6.2",,,"6.2",,,,,,"53.3"
1,686796,"Walston, Blake",343,0.3,,,,,,,,,,,,2568,74.7,74.3,0,0,1,-0.4000000000000057,6.1,119,154,124,152,315,330,296,"0.1","-0.1",,,,,,,,,,,,,4.97,-0.88,-0.65,0.65,,,,,,6.31,2.39,0.25,2.84,,0,"-5.8",,,"5.8",,,,,,"42.8"
1,680573,"Woods Richardson, Simeon",2295,0,,,,,,,,,,,,2592,73,73.6,0,0,1,0.5999999999999943,6.9,118,153,118,147,294,325,285,"0","0",,,,,,,,,,,,,5.5,-1.19,-0.44,-0.44,,,,,,6.61,-1.3,0.6,2.1,,0,"-3.1",,,"3.1",,,,,,"56.8"
