"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,670102,"Francis, Bowden",1559,0.1,,,,,,,,,,,,2290,74.2,74.65,0,2,0,0.5,6.75,126,147,126,149,285,325,298,"0.1","-0.1","73.2","8.2",,,,,,,,,,,4.77,-0.605,-1.35,1.35,"89.8",154,,,,5.96,-2.12,0.23,2.55,,,"-3.6",,,"3.6",,,,,0,"43.1"
2,676272,"Miller, Bobby",1053,0.2,,,,,,,,,,,,2686,79.9,80.35,0,2,0,0.5,6.9,110,131,124,130,301,318,298,"0.1","-0.1","73.0","7.9",,,,,,,,,,,4.645,-1.035,-0.645,-0.065,"88.0",7,,,,6.05,-1.64,0.03,1.7,,,"-7.05",,,"7.05",,,,,0,"48.6"
2,663776,"Sandoval, Patrick",1444,0.1,,,,,,,,,,,,2696,74.4,73.9,0,2,0,-0.3999999999999915,6.2,86,150,118,146,316,328,294,"0.1","-0.1","71.6","8.2",,,,,,,,,,,5.265,-1.1,-1.07,1.07,"88.1",268,,,,6.08,0.83,0.22,2.27,,,"-4",,,"4",,,,,0,"59.0"
2,663623,"Irvin, Jake",3046,0.1,,,,,,,,,,,,2465,80,80.7,0,2,0,0.7999999999999972,6.7,105,149,122,150,297,332,289,"0.1","-0.1","70.2","7.4",,,,,,,,,,,3.72,-0.17,-0.98,0.01,"88.0",132,,,,5.61,-2.4,0.39,2.46,,,"-4.05",,,"4.05",,,,,0,"24.1"
2,680573,"Woods Richardson, Simeon",2295,0.1,,,,,,,,,,,,2631,75.6,75.85,0,2,0,0.29999999999999716,6.65,118,153,126,150,307,319,290,"0.1","-0.1","77.9","7.9",,,,,,,,,,,5.38,-1.37,-0.445,-0.445,"88.0",4,,,,6.62,-0.85,0.04,1.83,,,"-4.1",,,"4.1",,,,,0,"56.5"
2,592791,"Taillon, Jameson",2483,0.1,,,,,,,,,,,,2690,79.9,80.55,0,2,0,0.5999999999999943,6.6,128,149,103,155,288,321,303,"0.1","-0.1","72.3","7.6",,,,,,,,,,,4.27,-0.72,-0.64,0.64,"88.0",73,,,,6.23,-1.2,0.1,1.98,,,"-5.65",,,"5.65",,,,,0,"47.7"
2,608331,"Fried, Max",2762,0.1,,,,,,,,,,,,2683,72.2,72.05,0,2,0,-0.20000000000000284,6.45,100,152,124,147,306,323,292,"0.2","-0.2","69.6","7.6",,,,,,,,,,,5.705,-1.285,-0.865,0.865,"88.0",120,,,,6.06,1.35,-0.31,2.34,,,"-8.8",,,"8.8",,,,,0,"50.3"
1,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,2389,79.4,80.4,0,1,0,1,6.9,130,149,121,153,300,324,294,"0","0","71.7","7.9",,,,,,,,,,,3.97,-0.36,-0.73,0.73,,,,,,5.38,-2.58,0.07,2.1,,0,"-4.1",,,"4.1",,,,,0,"36.5"
1,601713,"Pivetta, Nick",2387,0,,,,,,,,,,,,2898,81.9,82.1,0,1,0,0.19999999999998863,6.7,124,147,118,151,289,316,305,"0.1","-0.1","73.7","7.6",,,,,,,,,,,4.85,-1.42,-0.71,0.71,"108.4",301,,,,7.02,-1.35,0.7,1.66,,,"-5.7",,,"5.7",,,,,0,"63.6"
1,608344,"Irvin, Cole",1767,0.1,,,,,,,,,,,,2204,78.3,78.2,0,1,0,-0.09999999999999432,6.2,87,151,123,147,315,327,309,"0.1","-0.1","85.0","7.1",,,,,,,,,,,4.06,-0.34,-0.73,0.73,"88.0",206,,,,6.05,1.21,0.41,3.08,,,"-11.1",,,"11.1",,,,,0,"38.4"
1,641585,"France, J.P.",466,0.2,,,,,,,,,,,,2492,73.9,73.2,0,1,0,-0.7000000000000028,6.3,113,143,90,144,295,315,291,"0.1","-0.1","73.8","8.1",,,,,,,,,,,5.96,-1.7,-0.44,0.44,"88.0",3,,,,5.51,-1.12,0.8,1.48,,,"-13",,,"13",,,,,0,"50.5"
1,573204,"Thielbar, Caleb",887,0.1,,,,,,,,,,,,2419,73.6,73.5,0,1,0,-0.09999999999999432,6.4,88,153,111,146,296,317,286,"0.1","-0.1","70.2","7.8",,,,,,,,,,,5.41,-1.18,-0.96,0.96,"88.0",38,,,,5.84,0.21,-0.41,2.46,,,"-6.7",,,"6.7",,,,,0,"56.9"
1,656302,"Cease, Dylan",3188,0,,,,,,,,,,,,2666,82.9,83.5,0,1,0,0.5999999999999943,6.4,131,149,139,155,318,333,313,"0.1","-0.1","72.3","8.4",,,,,,,,,,,4.37,-1.08,-0.13,0.13,"88.0",4,,,,6.07,-1.08,0.49,1.31,,,"-5.8",,,"5.8",,,,,0,"54.1"
1,518886,"Kimbrel, Craig",963,0.1,,,,,,,,,,,,2490,85.4,86.2,0,1,0,0.7999999999999972,6.7,121,143,113,147,306,332,297,"0.1","-0.1","67.3","7.1",,,,,,,,,,,3.74,-0.63,-0.43,-0.43,"88.0",222,,,,4.96,-2.77,0.5,2.07,,,"-13",,,"13",,,,,0,"26.0"
1,502043,"Gibson, Kyle",2764,0,,,,,,,,,,,,2346,79.6,80.3,0,1,0,0.7000000000000028,6.9,87,145,125,151,281,330,297,"0.1","-0.1","75.8","7.9",,,,,,,,,,,4.43,-0.82,-0.31,0.31,"88.0",3,,,,6.52,-2.11,0.24,1.49,,,"-13.5",,,"13.5",,,,,0,"48.0"
1,656731,"Megill, Tylor",1365,0.1,,,,,,,,,,,,2466,76.6,78.2,0,1,0,1.6000000000000085,7.5,86,97,83,102,291,313,291,"0.1","-0.1","82.0","8.1",,,,,,,,,,,5.18,-1.28,-0.88,0.88,"88.0",3,,,,5.74,-1.25,1,1.36,,,"-8.3",,,"8.3",,,,,0,"42.9"
1,663893,"Little, Brendon",696,0.1,,,,,,,,,,,,2387,84.8,83.5,0,1,0,-1.2999999999999972,5.5,114,149,117,150,309,319,295,"0.1","-0.1","80.0","7.5",,,,,,,,,,,3.76,-0.59,-0.52,0.52,"88.0",3,,,,6.16,1.5,-0.36,2.57,,,"-5.8",,,"5.8",,,,,0,"41.8"
1,608717,"Stratton, Chris",995,0.1,,,,,,,,,,,,2936,79.2,79.6,0,1,0,0.3999999999999915,6.3,121,150,118,153,294,321,298,"0.2","-0.2","71.2","8.0",,,,,,,,,,,4.15,-0.55,-1.1,1.1,"88.0",21,,,,5.96,-1.82,0.56,1.84,,,"-23.2",,,"23.2",,,,,0,"37.0"
1,605135,"Bassitt, Chris",2959,0,,,,,,,,,,,,2265,71.1,70.3,0,1,0,-0.7999999999999972,6.1,88,143,111,150,288,325,291,"0.1","-0.1",,,,,,,,,,,,,5.74,-1.15,-1.27,1.27,"88.0",154,,,,5.81,-1.11,0.91,1.41,,,"-6.7",,,"6.7",,,,,0,"44.9"
1,664208,"Maton, Phil",1078,0.1,,,,,,,,,,,,3174,74.4,74.4,0,1,0,0,7.1,117,148,110,152,285,318,299,"0","0","70.9","8.2",,,,,,,,,,,5.02,-0.78,-1.83,1.83,"88.0",7,,,,5.27,-1.35,0.83,1.61,,,"-3.1",,,"3.1",,,,,0,"34.1"
1,642547,"Peralta, Freddy",3066,0,,,,,,,,,,,,2288,78.3,79.1,0,1,0,0.7999999999999972,6.7,85,153,125,144,314,321,294,"0","0","76.1","8.2",,,,,,,,,,,4.07,-0.38,-0.27,-0.27,,,,,,5.6,-3.32,,1.94,,0,"-4",,,"4",,,,,0,"45.5"
1,592351,"Gray, Jon",1620,0.1,,,,,,,,,,,,2522,78.8,79.3,0,1,0,0.5,6.6,128,149,108,153,274,304,293,"0.1","-0.1","76.5","8.0",,,,,,,,,,,4.43,-0.76,-0.83,0.83,"88.0",9,,,,5.77,-1.36,0.76,2.14,,,"-5.7",,,"5.7",,,,,0,"40.7"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,3313,79.3,78.1,0,1,0,-1.2000000000000028,6,86,137,100,151,304,327,293,"0.1","-0.1","72.8","8.1",,,,,,,,,,,5.08,-1.38,-1.28,1.28,"88.0",1,,,,5.6,-1.4,0.13,1.21,,,"-6.7",,,"6.7",,,,,0,"33.4"
1,656638,"Lange, Alex",377,0.3,,,,,,,,,,,,2187,89.9,89.8,0,1,0,-0.10000000000000853,6.4,127,139,107,146,288,327,306,"0.1","-0.1","74.0","8.6",,,,,,,,,,,2.29,0.55,-0.13,0.13,"90.5",241,,,,5.6,-2.01,0.27,2.53,,,"-13",,,"13",,,,,0,"40.5"
1,621111,"Buehler, Walker",1336,0.1,,,,,,,,,,,,2516,76.9,77.3,0,1,0,0.3999999999999915,6.8,84,145,121,151,286,317,303,"0.1","-0.1","71.7","7.1",,,,,,,,,,,5.07,-1.19,-1.11,1.11,"88.0",6,,,,5.66,-0.95,0.47,2.99,,,"-11.1",,,"11.1",,,,,0,"55.3"
1,607192,"Glasnow, Tyler",2011,0,,,,,,,,,,,,2671,83.1,84.2,0,1,0,1.1000000000000085,7.2,129,148,145,155,295,320,308,"0","0","81.6","8.2",,,,,,,,,,,4.63,-1.31,-0.53,0.53,"94.8",65,,,,6.08,-1.47,-0.23,2.29,,,"-2.3",,,"2.3",,,,,0,"61.8"
1,527048,"Pérez, Martín",2204,0,,,,,,,,,,,,2475,77.6,76.8,0,1,0,-0.7999999999999972,5.6,113,154,122,147,313,332,303,"0","0","72.0","7.6",,,,,,,,,,,4.09,-0.33,-0.59,0.59,"88.0",193,,,,5.89,1.12,0.39,3.4,,,"-4.1",,,"4.1",,,,,0,"55.3"
1,623433,"Anderson, Nick",573,0.2,,,,,,,,,,,,1924,80.9,80,0,1,0,-0.9000000000000057,6.1,115,152,122,148,295,326,284,"0.1","-0.1","69.4","6.9",,,,,,,,,,,3.7,-0.16,-0.05,-0.05,"88.0",3,,,,6.57,-0.93,-0.23,1.73,,,"-5.8",,,"5.8",,,,,0,"50.8"
1,667725,"Tyler, Kyle",580,0.2,,,,,,,,,,,,2390,77.4,78.1,0,1,0,0.6999999999999886,7,86,141,127,151,317,328,303,"0.1","-0.1","71.4","7.8",,,,,,,,,,,5.01,-1.18,-0.4,0.4,"88.0",2,,,,5.77,-2.13,-0.38,2.02,,,"-6.7",,,"6.7",,,,,0,"61.3"
1,615698,"Quantrill, Cal",2643,0,,,,,,,,,,,,2276,81.3,81.8,0,1,0,0.5,6.4,118,151,130,146,312,332,307,"0.1","-0.1","78.2","7.9",,,,,,,,,,,4.16,-0.73,-0.15,-0.15,"88.0",6,,,,6.51,-1.44,-0.46,2.16,,,"-5.7",,,"5.7",,,,,0,"49.2"
1,657508,"Baumann, Mike",1067,0.1,,,,,,,,,,,,2469,85.1,86,0,1,0,0.9000000000000057,6.6,92,125,90,115,277,305,282,"0.2","-0.2","73.6","6.4",,,,,,,,,,,3.34,-0.22,-0.07,-0.07,"97.8",3,,,,6.06,-1.65,-0.66,2.49,,,"-21.1",,,"21.1",,,,,0,"46.4"
1,669674,"Long, Sam",702,0.1,,,,,,,,,,,,2649,78.8,78.8,0,1,0,0,6.1,86,149,116,149,320,330,303,"0.1","-0.1","66.2","7.6",,,,,,,,,,,4.65,-1.01,-0.38,0.38,"101.9",244,,,,6.08,1.53,-0.62,1.81,,,"-6.7",,,"6.7",,,,,0,"57.4"
1,656849,"Peterson, David",1871,0.1,,,,,,,,,,,,2389,79.8,81,0,1,0,1.2000000000000028,7,87,148,140,153,296,323,306,"0.1","-0.1","69.6","7.1",,,,,,,,,,,4.12,-0.55,-0.37,-0.37,"88.0",146,,,,6.07,2.59,0.12,2.53,,,"-11.1",,,"11.1",,,,,0,"43.1"
1,641658,"Hampson, Garrett",13,7.7,,,,,,,,,,,,1268,56.4,54.9,0,1,0,-1.5,4.8,126,147,127,153,321,334,302,"0.1","-0.1","80.6","7.2",,,,,,,,,,,6.23,0.96,-0.05,0.05,"88.0",76,,,,6.44,-2.53,0.04,3.23,,,"-6.7",,,"6.7",,,,,0,"47.4"
1,694738,"Roupp, Landen",907,0.1,,,,,,,,,,,,2878,76.9,76.8,0,1,0,-0.10000000000000853,6.6,87,140,103,150,287,321,285,"0.1","-0.1",,,,,,,,,,,,,4.61,-0.7,-1.4,1.4,"88.0",2,,,,5.09,-2.47,-0.15,1.59,,,"-11.1",,,"11.1",,,,,0,"31.5"
1,669084,"Hall, DL",782,0.1,,,,,,,,,,,,2497,79.1,80.9,0,1,0,1.8000000000000114,7,111,154,128,150,334,329,292,"0","0","74.5","8.5",,,,,,,,,,,4.55,-0.97,-0.93,0.93,"88.0",228,,,,5.63,3.13,-0.29,1.94,,,"-4.1",,,"4.1",,,,,0,"50.8"
1,671096,"Abbott, Andrew",2333,0,,,,,,,,,,,,2769,80.2,81.1,0,1,0,0.8999999999999915,6.7,115,151,125,148,303,320,289,"0","0","79.4","8.9",,,,,,,,,,,3.39,0.14,-0.6,0.6,"94.6",337,,,,5.82,1.47,-0.52,2.23,,,"-2.3",,,"2.3",,,,,0,"53.7"
1,663474,"McKenzie, Triston",1304,0.1,,,,,,,,,,,,2242,78.3,78.7,0,1,0,0.4000000000000057,6.6,126,148,118,148,300,327,282,"0.1","-0.1","76.3","8.6",,,,,,,,,,,4.65,-0.93,-0.51,0.51,"88.0",4,,,,6.41,-2.01,0.19,2.57,,,"-5.7",,,"5.7",,,,,0,"51.8"
1,641712,"Hudson, Dakota",1512,0.1,,,,,,,,,,,,2779,79.1,78.9,0,1,0,-0.19999999999998863,6.1,125,149,121,151,298,336,316,"0","0","72.7","8.4",,,,,,,,,,,4.48,-0.85,-0.71,0.71,"88.0",3,,,,6.11,-2.59,0.51,1.98,,,"-2.3",,,"2.3",,,,,0,"35.8"
1,445926,"Chavez, Jesse",1044,0.1,,,,,,,,,,,,2457,75.5,75.6,0,1,0,0.09999999999999432,6.3,113,154,126,148,315,320,289,"0","0","61.8","8.7",,,,,,,,,,,4.34,-0.35,-1.2,-1.2,"88.0",12,,,,5.28,-1.45,0.25,1.85,,,"-2.3",,,"2.3",,,,,0,"23.9"
1,674072,"Henry, Tommy",706,0.1,,,,,,,,,,,,2248,78.3,78.6,0,1,0,0.29999999999999716,6.3,115,153,126,149,314,323,306,"0","0","76.2","8.7",,,,,,,,,,,4,-0.3,-0.78,0.78,"88.0",1,,,,5.72,1.54,-0.03,1.97,,,"-2.3",,,"2.3",,,,,0,"44.1"
1,668964,"Myers, Tobias",2152,0,,,,,,,,,,,,2272,75.7,75.8,0,1,0,0.09999999999999432,6.3,108,154,118,148,311,321,291,"0","0","72.8","7.1",,,,,,,,,,,4.4,-0.42,-0.35,-0.35,"88.0",150,,,,5.99,-0.63,0.01,3.16,,,"-2.3",,,"2.3",,,,,0,"68.3"
1,554430,"Wheeler, Zack",3134,0,,,,,,,,,,,,2674,82.6,83.7,0,1,0,1.1000000000000085,7.2,86,144,123,141,287,313,308,"0.1","-0.1","73.2","8.1",,,,,,,,,,,4.24,-0.87,-0.44,0.44,"88.0",62,,,,5.21,-2.15,0.07,0.95,,,"-11.1",,,"11.1",,,,,0,"26.1"
1,686613,"Brown, Hunter",2889,0,,,,,,,,,,,,2368,82.9,83.2,0,1,0,0.29999999999999716,6.7,123,148,105,154,283,326,302,"0.1","-0.1","72.0","7.3",,,,,,,,,,,4.55,-1.21,-0.45,0.45,"88.0",229,,,,6.41,-1.93,0.01,2.37,,,"-5.8",,,"5.8",,,,,0,"52.3"
1,579328,"Kikuchi, Yusei",2923,0,,,,,,,,,,,,2415,80.9,81.9,0,1,0,1,7,87,146,130,143,291,322,284,"0.1","-0.1",,,,,,,,,,,,,3.68,-0.19,-0.6,0.6,"88.0",126,,,,5.48,2.12,0.03,1.9,,,"-6.7",,,"6.7",,,,,0,"54.4"
1,506433,"Darvish, Yu",1261,0.1,,,,,,,,,,,,2571,75.7,75.8,0,1,0,0.09999999999999432,6.6,118,153,125,148,305,333,300,"0","0",,,,,,,,,,,,,5.18,-1.18,-0.6,-0.6,,,,,,5.72,-1.68,0.29,2.36,,0,"-2.3",,,"2.3",,,,,0,"43.6"
1,543037,"Cole, Gerrit",1534,0.1,,,,,,,,,,,,2764,83.8,83.3,0,1,0,-0.5,6.5,122,148,115,152,297,336,288,"0.1","-0.1","77.7","7.8",,,,,,,,,,,4.34,-1.04,-0.79,0.79,"99.2",251,,,,5.95,-2.37,0.38,2.48,,,"-6.9",,,"6.9",,,,,0,"45.5"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,2296,74.3,74.1,0,1,0,-0.20000000000000284,6.4,128,146,148,154,300,337,298,"0","0","70.4","8.6",,,,,,,,,,,5.55,-1.37,-0.9,0.9,"88.0",5,,,,5.84,-1.25,-0.6,2.28,,,"-4.1",,,"4.1",,,,,0,"51.9"
1,453286,"Scherzer, Max",669,0.1,,,,,,,,,,,,2583,74.5,74.4,0,1,0,-0.09999999999999432,6.3,86,147,119,154,305,326,300,"0","0","72.8","8.0",,,,,,,,,,,4.67,-0.56,-0.96,0.96,"101.5",7,,,,5.5,-3.03,0.17,1.74,,,"-4",,,"4",,,,,0,"28.3"
