"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
13,573186,"Stroman, Marcus",2667,0.5,,,,,,,,,,,,2611,84.4,83.72,0,13,0,-0.7000000000000028,5.74,115,151,112,151,291,323,291,"0.6","-0.6","71.3","7.6",,,,,,,,,,,3.32154,-0.12615,-0.94077,-0.50692,"88.7",132,,,,5.19,-1.07,0.5,2.15,,,"-4.323076923",,,"4.323076923",,,,,0,"31.8"
13,625643,"López, Reynaldo",2110,0.6,,,,,,,,,,,,2311,83.6,84.15,0,13,0,0.5,6.43,109,147,114,144,296,323,297,"0.6","-0.6","75.1","7.9",,,,,,,,,,,3.40077,-0.16308,-0.43,-0.07923,"88.9",47,,,,5.84,-1.94,-0.03,1.99,,0,"-4.815384615",,,"4.815384615",,,,,0,"40.8"
13,676254,"Walker, Ryan",1221,1.1,,,,,,,,,,,,2569,84.1,83.66,0,13,0,-0.3999999999999915,6.08,106,144,111,146,296,321,298,"0.8","-0.8","63.8","7.2",,,,,,,,,,,2.92846,0.33,-1.06154,-0.28769,"89.7",132,,,,5.15,-3.51,0.12,2.43,,0,"-5.907692308",,,"5.907692308",,,,,0,"18.1"
12,668338,"Miller, Tyson",934,1.3,,,,,,,,,,,,2462,80.2,81.28,0,12,0,1.0999999999999943,7.15,108,149,114,150,303,327,294,"0.5","-0.5","68.0","7.7",,,,,,,,,,,2.62417,0.93917,-1.1125,-0.5775,"88.0",102,,,,4.48,-3.98,0.34,2.42,,0,"-4.341666667",,,"4.341666667",,,,,0,"15.2"
12,642547,"Peralta, Freddy",3066,0.4,,,,,,,,,,,,2324,80.9,81.56,0,12,0,0.6999999999999886,6.73,100,147,111,144,302,319,292,"0.5","-0.5","63.4","6.7",,,,,,,,,,,3.30167,0.18833,-0.6825,-0.2775,"91.1",135,,,,5.2,-3.1,-0.18,2.23,,0,"-4.15",,,"4.15",,,,,0,"33.9"
12,672335,"Pérez, Cionel",864,1.4,,,,,,,,,,,,2568,83,82.17,0,12,0,-0.7999999999999972,5.83,106,148,123,149,300,325,300,"0.6","-0.6","68.8","7.6",,,,,,,,,,,3.84417,-0.52333,-1.09667,-0.315,"90.0",64,,,,5.52,1.59,-0.42,2.17,,0,"-4.908333333",,,"4.908333333",,,,,0,"38.4"
12,477132,"Kershaw, Clayton",504,2.4,,,,,,,,,,,,2437,85.4,85.77,0,12,0,0.3999999999999915,6.43,106,151,111,149,299,312,292,"0.5","-0.5","74.2","8.0",,,,,,,,,,,2.60833,0.505,-0.47667,0.13167,"91.2",121,,,,6.14,1.7,-0.33,2.1,,0,"-4.541666667",,,"4.541666667",,,,,0,"55.4"
12,657097,"Webb, Jacob",934,1.3,,,,,,,,,,,,2291,82,81.7,0,12,0,-0.29999999999999716,6.02,109,150,121,148,311,329,297,"0.5","-0.5","74.2","7.8",,,,,,,,,,,3.48833,-0.105,-0.99583,-0.6825,"90.0",142,,,,5.51,-2.89,-0.01,2.35,,0,"-4.1",,,"4.1",,,,,0,"29.8"
12,664208,"Maton, Phil",1078,1.1,,,,,,,,,,,,2643,80.9,81.46,0,12,0,0.5999999999999943,6.87,109,150,115,149,301,329,296,"0.4","-0.4","70.4","7.1",,,,,,,,,,,2.99083,0.52167,-1.4025,-0.09917,"89.5",168,,,,5.35,-1.45,0.26,2.57,,,"-3.5",,,"3.5",,,,,0,"30.0"
12,656302,"Cease, Dylan",3188,0.4,,,,,,,,,,,,2723,87.2,87.4,0,12,0,0.20000000000000284,6.28,107,144,112,147,296,325,303,"0.7","-0.7","64.8","7.3",,,,,,,,,,,2.76083,0.22667,-0.11083,-0.00917,"89.6",131,,,,6.02,-1.47,0.08,2.08,,0,"-5.566666667",,,"5.566666667",,,,,0,"51.2"
12,643511,"Rogers, Tyler",1002,1.2,,,,,,,,,,,,2362,73.6,73.09,0,12,0,-0.5,6.17,107,147,111,148,291,319,296,"0.6","-0.6","60.8","7.0",,,,,,,,,,,3.125,1.1225,-0.84,0.26667,"88.0",130,,,,1.13,-3.9,0.04,2.65,,0,"-5.075",,,"5.075",,,,,0,"-61.1"
12,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,1983,80,81.16,0,12,0,1.2000000000000028,6.81,103,149,124,148,301,324,304,"0.6","-0.6","67.2","7.2",,,,,,,,,,,3.10083,0.43167,-0.69583,-0.23583,"88.2",173,,,,5.12,-1.57,0.34,2.42,,0,"-5.208333333",,,"5.208333333",,,,,0,"35.8"
12,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2578,78,76.87,0,12,0,-1.0999999999999943,5.63,115,152,112,151,291,323,285,"0.3","-0.3","60.7","6.9",,,,,,,,,,,3.67083,0.1025,-1.19833,0.60667,"89.7",159,,,,5.6,1.68,-0.21,2.31,,0,"-2.516666667",,,"2.516666667",,,,,0,"42.5"
12,669432,"Rogers, Trevor",2243,0.5,,,,,,,,,,,,2203,82.5,83.1,0,12,0,0.5999999999999943,6.75,105,144,111,142,300,322,293,"0.5","-0.5","73.6","7.9",,,,,,,,,,,2.92,0.4375,-0.28833,0.165,"94.3",172,,,,5.66,2.58,-0.3,2.32,,,"-4.041666667",,,"4.041666667",,,,,0,"22.5"
12,663559,"Falter, Bailey",2138,0.6,,,,,,,,,,,,1949,86.1,87.91,0,12,0,1.8000000000000114,7.28,104,151,111,146,312,326,290,"0.4","-0.4","72.9","7.8",,,,,,,,,,,2.52917,0.53333,-0.215,0.215,"92.0",130,,,,5.81,1.21,-0.65,2.25,,0,"-3.291666667",,,"3.291666667",,,,,0,"56.6"
12,681676,"Fernandez, Ryan",1191,1,,,,,,,,,,,,2568,87,87.14,0,12,0,0.09999999999999432,6.22,109,148,109,143,305,316,291,"0.6","-0.6","71.7","7.8",,,,,,,,,,,2.79333,0.20167,-0.3375,-0.2475,"88.8",63,,,,5.91,-2.31,0.16,2.15,,0,"-5.291666667",,,"5.291666667",,,,,0,"51.8"
12,622491,"Castillo, Luis",2859,0.4,,,,,,,,,,,,2292,86.2,85,0,12,0,-1.2000000000000028,5.33,112,147,103,149,286,317,296,"0.6","-0.6","71.0","7.2",,,,,,,,,,,2.79083,0.26417,-0.12333,0.1,"89.6",127,,,,4.93,-2.43,0.22,2.32,,0,"-4.908333333",,,"4.908333333",,,,,0,"14.1"
12,669093,"Estrada, Jeremiah",1003,1.2,,,,,,,,,,,,2275,89.1,89.95,0,12,0,0.9000000000000057,6.68,105,148,115,146,303,326,300,"0.7","-0.7","74.0","7.5",,,,,,,,,,,2.42917,0.43917,-0.39417,-0.14083,"88.2",161,,,,5.74,-0.75,0.09,2.19,,0,"-6.233333333",,,"6.233333333",,,,,0,"58.9"
11,682120,"Herrin, Tim",1011,1.1,,,,,,,,,,,,2246,87.8,88.43,0,11,0,0.6000000000000085,6.59,106,150,112,148,294,316,301,"0.4","-0.4","71.2","7.2",,,,,,,,,,,2.73364,0.21727,-0.111,-0.013,"88.0",86,,,,5.6,2.24,0.02,2.28,,,"-3.418181818",,,"3.418181818",,,,,0,"28.7"
11,672582,"Zerpa, Angel",951,1.2,,,,,,,,,,,,2493,85.5,84.43,0,11,0,-1.0999999999999943,5.45,105,148,113,149,296,323,290,"0.6","-0.6","61.3","6.4",,,,,,,,,,,3.22545,-0.11727,-0.49545,-0.05909,"88.0",124,,,,5.56,2.55,-0.01,2.38,,0,"-5.345454545",,,"5.345454545",,,,,0,"36.0"
11,683627,"Molina, Anthony",1048,1,,,,,,,,,,,,2041,88.8,89.23,0,11,0,0.4000000000000057,6.22,116,149,120,147,306,329,300,"0.5","-0.5","70.4","7.3",,,,,,,,,,,2.16273,0.69364,-0.23091,-0.19455,"88.0",119,,,,6.27,-1.89,0.28,2.28,,,"-4.772727273",,,"4.772727273",,,,,0,"49.7"
11,693433,"Woo, Bryan",1716,0.6,,,,,,,,,,,,2232,84.3,85,0,11,0,0.7000000000000028,6.59,114,150,116,149,288,316,291,"0.4","-0.4","64.6","7.0",,,,,,,,,,,3.08091,0.11455,-0.45,-0.254,"91.0",144,,,,5.05,-1.64,0.13,2.11,,0,"-3.945454545",,,"3.945454545",,,,,0,"27.6"
11,621114,"Burr, Ryan",570,1.9,,,,,,,,,,,,2539,85.5,86.91,0,11,0,1.4000000000000057,6.98,108,147,115,143,293,314,294,"0.4","-0.4","71.9","7.6",,,,,,,,,,,3.27182,-0.17364,-0.37182,-0.31,"91.1",85,,,,6.36,-1.9,0.09,2.21,,,"-4.027272727",,,"4.027272727",,,,,0,"57.2"
11,682847,"Ortiz, Luis L.",2143,0.5,,,,,,,,,,,,2431,85.6,86.92,0,11,0,1.3000000000000114,6.85,109,144,99,143,309,329,303,"0.6","-0.6","72.0","7.8",,,,,,,,,,,2.85909,0.22273,-0.39909,0.05545,"90.9",167,,,,5.13,-1.78,0.04,2.15,,0,"-5.136363636",,,"5.136363636",,,,,0,"28.0"
11,592426,"Jackson, Luke",917,1.2,,,,,,,,,,,,2235,87.2,87.94,0,11,0,0.7000000000000028,6.71,109,148,123,148,297,322,292,"0.4","-0.4","66.4","6.7",,,,,,,,,,,3.54455,-0.55091,0.05636,0.07818,"92.6",82,,,,6.49,-2.47,-0.45,2.2,,0,"-3.945454545",,,"3.945454545",,,,,0,"50.3"
11,660896,"Alcala, Jorge",931,1.2,,,,,,,,,,,,2482,88.9,88.43,0,11,0,-0.5,5.88,104,139,104,144,299,321,290,"0.5","-0.5","60.5","6.8",,,,,,,,,,,2.53455,0.34,-0.32909,-0.04727,"88.8",70,,,,6.54,-1.93,0.36,2.47,,0,"-4.963636364",,,"4.963636364",,,,,0,"48.1"
11,669212,"Morgan, Eli",646,1.7,,,,,,,,,,,,2393,86.5,87.25,0,11,0,0.7000000000000028,6.44,113,151,117,152,300,322,303,"0.3","-0.3","71.5","7.7",,,,,,,,,,,2.74455,0.296,-0.31,0.01364,"88.0",75,,,,5.61,-0.56,0.43,2.05,,0,"-3.081818182",,,"3.081818182",,,,,0,"45.8"
11,686730,"Spiers, Carson",1554,0.7,,,,,,,,,,,,2660,81.9,82.49,0,11,0,0.5999999999999943,6.59,110,145,118,147,303,323,297,"0.5","-0.5","69.6","7.3",,,,,,,,,,,3.28909,0.09818,-1.09,-0.28636,"89.7",120,,,,5.2,-1.8,0.25,2.16,,0,"-4.472727273",,,"4.472727273",,,,,0,"28.4"
11,661527,"Martinez, Seth",838,1.3,,,,,,,,,,,,2424,79.1,79.8,0,11,0,0.7000000000000028,6.85,104,147,104,145,297,321,289,"0.6","-0.6","70.9","7.5",,,,,,,,,,,2.88818,0.77091,-1.13,-0.53727,"89.8",124,,,,4.5,-2.58,-0.17,2.6,,0,"-5.054545455",,,"5.054545455",,,,,0,"14.7"
11,592866,"Williams, Trevor",1064,1,,,,,,,,,,,,2167,78.9,79.8,0,11,0,0.8999999999999915,6.78,116,149,116,148,304,325,296,"0.4","-0.4","62.6","6.5",,,,,,,,,,,3.23909,0.41091,-0.70455,0.02455,"89.1",89,,,,5.01,-2.42,-0.17,1.94,,0,"-4",,,"4",,,,,0,"17.3"
11,623465,"Phillips, Evan",917,1.2,,,,,,,,,,,,2640,84.9,84.94,0,11,0,0,6.39,112,151,120,150,301,314,288,"0.4","-0.4","69.8","7.4",,,,,,,,,,,3.17455,-0.004,-1.28636,-0.87364,"89.3",113,,,,5.24,-2.67,0.27,2.34,,,"-3.554545455",,,"3.554545455",,,,,0,"24.3"
11,656945,"Scott, Tanner",1163,0.9,,,,,,,,,,,,2724,89.2,89.56,0,11,0,0.3999999999999915,6.37,108,150,116,147,303,320,292,"0.6","-0.6","73.8","7.6",,,,,,,,,,,2.95818,-0.10818,-0.52455,0.34636,"88.8",69,,,,5.2,2.59,-0.44,2,,,"-5.072727273",,,"5.072727273",,,,,0,"35.7"
11,663855,"Hicks, Jordan",1958,0.6,,,,,,,,,,,,2277,80.8,81.36,0,11,0,0.6000000000000085,6.55,107,148,112,151,291,323,303,"0.5","-0.5","71.2","8.0",,,,,,,,,,,3.26364,0.21909,-1.02,0.72909,"89.2",86,,,,5.46,-2.02,0.17,2,,0,"-4.436363636",,,"4.436363636",,,,,0,"27.7"
10,571656,"Farmer, Buck",1170,0.9,,,,,,,,,,,,2785,81.7,81.24,0,10,0,-0.5,6.01,102,145,111,145,294,317,291,"0.5","-0.5","65.2","6.8",,,,,,,,,,,3.043,0.377,-0.829,0.113,"91.4",163,,,,5.63,-1.43,0.03,2.46,,0,"-5.35",,,"5.35",,,,,0,"27.5"
10,672710,"Contreras, Roansy",1075,0.9,,,,,,,,,,,,2442,85.5,85.76,0,10,0,0.29999999999999716,6.34,102,151,113,150,308,324,297,"0.3","-0.3","72.4","7.6",,,,,,,,,,,2.987,0.12,-0.469,-0.253,"88.0",99,,,,5.94,-1.22,0.27,2.39,,0,"-3.48",,,"3.48",,,,,0,"47.7"
10,571946,"Miller, Shelby",850,1.2,,,,,,,,,,,,2292,88.6,90.1,0,10,0,1.5,6.94,107,146,109,142,299,331,294,"0.4","-0.4","67.7","7.3",,,,,,,,,,,2.283,0.596,-0.259,-0.137,"88.3",108,,,,5.4,-1.56,-0.09,2.35,,0,"-4.04",,,"4.04",,,,,0,"46.7"
10,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2637,86,85.38,0,10,0,-0.5999999999999943,5.91,103,150,112,151,296,328,291,"0.4","-0.4","73.1","7.6",,,,,,,,,,,3.211,-0.121,-0.516,0.024,"89.4",77,,,,6.2,2.33,-0.04,2.22,,0,"-4.23",,,"4.23",,,,,0,"39.9"
10,543339,"Hudson, Daniel",999,1,,,,,,,,,,,,2580,88.5,89.02,0,10,0,0.5,6.38,110,151,122,148,302,319,296,"0.5","-0.5","70.1","7.5",,,,,,,,,,,2.447,0.438,0.01444,0.09667,"88.0",76,,,,5.64,-2.82,0.17,2.26,,0,"-4.88",,,"4.88",,,,,0,"33.2"
10,671096,"Abbott, Andrew",2333,0.4,,,,,,,,,,,,2676,82.5,83.3,0,10,0,0.7999999999999972,6.62,117,147,110,148,302,324,290,"0.3","-0.3","66.8","7.1",,,,,,,,,,,3.002,0.326,-0.955,0.267,"88.0",110,,,,5.86,1.77,0.15,2.22,,0,"-3.1",,,"3.1",,,,,0,"45.3"
10,547973,"Chapman, Aroldis",1128,0.9,,,,,,,,,,,,2223,87.2,88.99,0,10,0,1.7999999999999972,7.44,109,148,112,148,315,327,293,"0.5","-0.5","68.6","7.3",,,,,,,,,,,2.343,0.661,-0.78,0.768,"94.3",93,,,,6.16,0.3,-0.32,2.41,,0,"-4.77",,,"4.77",,,,,0,"56.9"
10,657277,"Webb, Logan",3201,0.3,,,,,,,,,,,,2639,83.3,84.12,0,10,0,0.7999999999999972,6.82,99,146,117,148,297,320,294,"0.5","-0.5","72.5","7.5",,,,,,,,,,,3.351,-0.066,-1.232,-0.738,"88.9",120,,,,5,-1.55,0.35,2.03,,,"-4.6",,,"4.6",,,,,0,"22.4"
10,608032,"Estévez, Carlos",821,1.2,,,,,,,,,,,,2151,89.4,89.49,0,10,0,0.09999999999999432,6.15,106,149,113,149,301,324,293,"0.4","-0.4","62.0","6.2",,,,,,,,,,,2.503,0.335,-0.469,-0.193,"88.0",114,,,,6.07,-1.97,0.23,2.72,,0,"-3.83",,,"3.83",,,,,0,"45.4"
10,680570,"Rodriguez, Grayson",1879,0.5,,,,,,,,,,,,2472,86.6,88.04,0,10,0,1.4000000000000057,7.14,104,152,124,147,310,330,299,"0.4","-0.4","72.7","7.7",,,,,,,,,,,2.873,0.165,-0.426,-0.358,"88.5",147,,,,5.6,-2.47,0.18,2.55,,0,"-3.6",,,"3.6",,,,,0,"37.1"
10,608331,"Fried, Max",2762,0.4,,,,,,,,,,,,2727,81.3,81.42,0,10,0,0.10000000000000853,6.4,114,150,114,149,298,323,297,"0.4","-0.4","70.9","7.4",,,,,,,,,,,3.878,-0.415,-1.165,0.161,"88.0",112,,,,5.83,1.52,-0.42,2.23,,0,"-3.62",,,"3.62",,,,,0,"45.6"
10,547184,"Kelly, Michael",470,2.1,,,,,,,,,,,,2693,86.4,85.64,0,10,0,-0.8000000000000114,5.85,104,149,108,151,297,320,296,"0.4","-0.4","64.7","6.2",,,,,,,,,,,3.207,-0.136,-0.829,-0.057,"88.6",129,,,,6.08,-1.34,0.42,2.66,,0,"-4.41",,,"4.41",,,,,0,"35.3"
10,669622,"Bender, Anthony",954,1,,,,,,,,,,,,2672,84.5,83.83,0,10,0,-0.7000000000000028,5.88,103,147,112,148,296,318,295,"0.5","-0.5","71.1","7.5",,,,,,,,,,,2.83,0.369,-1.153,0.109,"89.7",156,,,,5.33,-1.92,0.17,2.47,,,"-5.19",,,"5.19",,,,,0,"14.7"
10,641729,"Jiménez, Joe",1089,0.9,,,,,,,,,,,,2199,84.2,85.78,0,10,0,1.5999999999999943,7.24,110,146,112,144,298,321,294,"0.4","-0.4","65.5","7.3",,,,,,,,,,,2.995,0.21,-0.5,-0.202,"89.0",187,,,,5.59,-2.65,0.3,2.19,,0,"-4.31",,,"4.31",,,,,0,"30.2"
10,608371,"Sims, Lucas",885,1.1,,,,,,,,,,,,3101,84.6,83.74,0,10,0,-0.8999999999999915,5.76,111,150,125,150,300,323,288,"0.3","-0.3","69.8","7.5",,,,,,,,,,,2.794,0.394,-1.215,-0.749,"88.7",112,,,,5.68,-1.61,0.36,2.44,,0,"-3.16",,,"3.16",,,,,0,"36.2"
10,543037,"Cole, Gerrit",1534,0.7,,,,,,,,,,,,2547,88,87.87,0,10,0,-0.09999999999999432,6.08,107,149,115,149,295,324,295,"0.4","-0.4","64.4","6.8",,,,,,,,,,,2.841,0.09,-0.512,-0.276,"88.0",152,,,,5.96,-2.45,0.07,2.42,,0,"-4.25",,,"4.25",,,,,0,"39.5"
10,650556,"Abreu, Bryan",1300,0.8,,,,,,,,,,,,2871,86.4,86.43,0,10,0,0,6.42,104,146,103,150,292,319,297,"0.5","-0.5","65.5","7.0",,,,,,,,,,,3.49,-0.42,-0.694,0.124,"89.5",113,,,,5.85,-2.37,0.23,2.2,,0,"-5.47",,,"5.47",,,,,0,"46.8"
10,663776,"Sandoval, Patrick",1444,0.7,,,,,,,,,,,,2542,86.5,86.4,0,10,0,-0.09999999999999432,6.13,106,149,107,146,309,327,297,"0.4","-0.4","69.8","6.7",,,,,,,,,,,2.617,0.428,-0.747,0.017,"92.6",156,,,,6.12,1.03,-0.49,2.57,,0,"-4.25",,,"4.25",,,,,0,"54.4"
9,543351,"Jackson, Jay",453,2,,,,,,,,,,,,2185,84.9,84.92,0,9,0,0,6.29,111,150,119,150,298,323,295,"0.4","-0.4","72.6","7.5",,,,,,,,,,,2.75667,0.40889,-0.27333,-0.06667,"91.4",78,,,,5.78,-2.38,0.16,2.32,,,"-4.177777778",,,"4.177777778",,,,,0,"32.3"
9,676979,"Crochet, Garrett",2395,0.4,,,,,,,,,,,,2368,83.3,84.19,0,9,0,0.9000000000000057,6.9,112,145,117,144,296,324,298,"0.3","-0.3","67.4","7.5",,,,,,,,,,,3.36333,-0.0775,-1.09556,0.50222,"90.6",131,,,,6.27,2.28,-0.14,2.65,,0,"-3.377777778",,,"3.377777778",,,,,0,"43.3"
9,681867,"Criswell, Cooper",1756,0.5,,,,,,,,,,,,2500,76.9,77.39,0,9,0,0.5,6.69,110,149,104,147,289,319,299,"0.6","-0.6","66.2","7.4",,,,,,,,,,,3.24556,0.61222,-1.45111,-0.06889,"90.2",166,,,,5.04,-1.81,0.3,2.53,,,"-6.288888889",,,"6.288888889",,,,,0,"13.6"
9,656464,"Ginkel, Kevin",1184,0.8,,,,,,,,,,,,2468,87.2,88.18,0,9,0,1,6.66,108,145,116,144,308,324,299,"0.3","-0.3","72.3","7.8",,,,,,,,,,,2.99,-0.0225,-0.28222,-0.18667,"88.0",95,,,,6.51,-2.17,0.13,2.31,,0,"-3.533333333",,,"3.533333333",,,,,0,"42.0"
9,663978,"Paddack, Chris",1460,0.6,,,,,,,,,,,,2028,85.5,86.47,0,9,0,1,6.9,115,151,113,151,302,326,291,"0.3","-0.3","65.1","7.3",,,,,,,,,,,2.63111,0.49111,-0.18,-0.10444,"90.6",61,,,,6.21,-2.54,0.47,2.2,,0,"-3.255555556",,,"3.255555556",,,,,0,"47.9"
9,657508,"Baumann, Mike",1067,0.8,,,,,,,,,,,,2410,92.6,93.38,0,9,0,0.8000000000000114,6.61,113,148,124,150,303,327,298,"0.6","-0.6","73.1","7.2",,,,,,,,,,,1.86222,0.78444,-0.17875,-0.02625,"88.4",86,,,,6.07,-1.88,0.2,2.61,,0,"-6.322222222",,,"6.322222222",,,,,0,"45.5"
9,669358,"Baz, Shane",1206,0.7,,,,,,,,,,,,2243,86.5,86.8,0,9,0,0.29999999999999716,6.51,106,152,105,149,298,332,301,"0.4","-0.4","71.5","7.4",,,,,,,,,,,2.79,0.26667,-0.14778,-0.02778,"90.2",61,,,,5.79,-1.63,0.05,2.53,,,"-4.366666667",,,"4.366666667",,,,,0,"36.2"
9,641302,"Alexander, Tyler",1668,0.5,,,,,,,,,,,,2379,77.6,77.01,0,9,0,-0.5999999999999943,6.04,97,152,115,147,298,325,296,"0.3","-0.3","74.5","7.9",,,,,,,,,,,3.52222,0.29,-1.32444,0.81111,"89.1",109,,,,5.67,1.51,-0.42,2.35,,0,"-3.5",,,"3.5",,,,,0,"35.6"
9,621107,"Eflin, Zach",2447,0.4,,,,,,,,,,,,2389,79.4,79.46,0,9,0,0.09999999999999432,6.53,98,147,96,141,303,325,296,"0.3","-0.3","70.5","7.8",,,,,,,,,,,3.43556,0.20889,-1.10667,-1.10667,"89.4",92,,,,5.86,-2.32,0.4,2.32,,,"-3.444444444",,,"3.444444444",,,,,0,"27.0"
9,641745,"Keller, Brad",743,1.2,,,,,,,,,,,,2571,85.2,84.87,0,9,0,-0.29999999999999716,5.94,105,150,112,149,290,324,299,"0.4","-0.4","67.3","7.4",,,,,,,,,,,3.52556,-0.39556,-0.69889,-0.14778,"88.0",132,,,,6.36,-1.37,0.12,2.1,,0,"-4.011111111",,,"4.011111111",,,,,0,"51.4"
9,676106,"Hancock, Emerson",1014,0.9,,,,,,,,,,,,2166,83.7,83.94,0,9,0,0.20000000000000284,6.24,104,151,114,146,300,326,288,"0.4","-0.4","72.6","7.9",,,,,,,,,,,2.99,0.24556,-0.37111,-0.15556,"92.6",128,,,,5.71,-1.75,0.14,2.14,,0,"-4.7",,,"4.7",,,,,0,"30.9"
9,592332,"Gausman, Kevin",2958,0.3,,,,,,,,,,,,2136,81.1,81.41,0,9,0,0.30000000000001137,6.51,108,152,112,147,300,318,287,"0.4","-0.4","70.2","7.4",,,,,,,,,,,3.17667,0.29222,-0.12778,-0.09222,"90.9",120,,,,5.73,-2.58,0.01,2.27,,0,"-3.9",,,"3.9",,,,,0,"36.8"
9,669467,"Pallante, Andre",1978,0.5,,,,,,,,,,,,2354,87.5,88.63,0,9,0,1.0999999999999943,6.74,108,148,111,147,308,317,297,"0.4","-0.4","68.6","7.1",,,,,,,,,,,3.08444,-0.13111,-0.42889,-0.29556,"88.0",144,,,,5.92,-1.86,0.03,2.41,,0,"-4.011111111",,,"4.011111111",,,,,0,"56.6"
9,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2281,78,77.93,0,9,0,-0.09999999999999432,6.33,113,148,115,147,286,316,285,"0.5","-0.5","72.8","7.6",,,,,,,,,,,3.73889,0.08444,-0.99,-0.71222,"89.1",169,,,,5.46,-1.76,-0.05,2.19,,,"-5.611111111",,,"5.611111111",,,,,0,"34.5"
9,641712,"Hudson, Dakota",1512,0.6,,,,,,,,,,,,2508,83.3,83.24,0,9,0,-0.09999999999999432,6.01,112,151,122,146,307,333,304,"0.5","-0.5","57.5","6.6",,,,,,,,,,,3.15222,0.13714,-0.0275,-0.0275,"90.5",87,,,,6.12,-2.43,0.16,2.14,,0,"-5.577777778",,,"5.577777778",,,,,0,"34.4"
9,680704,"Sandlin, Nick",1003,0.9,,,,,,,,,,,,2559,80.2,80.33,0,9,0,0.09999999999999432,6.46,113,150,117,149,293,315,296,"0.5","-0.5","52.7","6.4",,,,,,,,,,,3.18111,0.37222,-0.97667,-0.14778,"90.2",111,,,,4.3,-3.15,0.03,2.38,,0,"-5.422222222",,,"5.422222222",,,,,0,"8.3"
9,622554,"Domínguez, Seranthony",1064,0.8,,,,,,,,,,,,2488,89.1,89.63,0,9,0,0.5,6.61,110,148,113,149,298,329,298,"0.4","-0.4","73.1","8.0",,,,,,,,,,,2.37111,0.50111,-0.46333,0.05444,"88.0",138,,,,5.4,-1.85,0.36,2.25,,0,"-4.833333333",,,"4.833333333",,,,,0,"29.8"
9,669674,"Long, Sam",702,1.3,,,,,,,,,,,,2277,84.6,84.24,0,9,0,-0.3999999999999915,5.97,102,150,111,150,307,324,295,"0.4","-0.4","69.3","7.3",,,,,,,,,,,3.04889,0.13111,-0.18333,0.02111,"90.6",145,,,,6.05,1.52,-0.15,2.67,,,"-4.322222222",,,"4.322222222",,,,,0,"55.9"
9,668674,"Erceg, Lucas",947,1,,,,,,,,,,,,1981,85.3,85.53,0,9,0,0.20000000000000284,6.48,108,147,106,151,298,323,297,"0.6","-0.6","73.8","8.1",,,,,,,,,,,3.34444,-0.22625,0.01875,0.06125,"90.4",62,,,,5.98,-2.08,0.22,1.86,,0,"-6.288888889",,,"6.288888889",,,,,0,"42.2"
9,608379,"Wacha, Michael",2602,0.3,,,,,,,,,,,,2026,84.6,85.69,0,9,0,1.1000000000000085,6.79,110,150,110,149,303,324,298,"0.5","-0.5","63.0","6.8",,,,,,,,,,,2.96222,0.20444,-0.22778,0.02111,"90.6",116,,,,6.41,-1.76,0.39,2.64,,0,"-5.211111111",,,"5.211111111",,,,,0,"50.3"
9,640462,"Puk, A.J.",1173,0.8,,,,,,,,,,,,2273,82.9,83.96,0,9,0,1.0999999999999943,7.11,104,145,112,140,299,316,286,"0.6","-0.6","62.5","7.6",,,,,,,,,,,3.20889,0.12889,-0.77778,0.50667,"92.2",105,,,,5.62,2.98,-0.42,2.03,,0,"-6.477777778",,,"6.477777778",,,,,0,"30.4"
9,676092,"Snider, Collin",676,1.3,,,,,,,,,,,,2704,82.3,82.44,0,9,0,0.10000000000000853,6.4,113,150,115,146,290,318,296,"0.4","-0.4","71.8","7.7",,,,,,,,,,,3.19333,0.17667,-1.26111,-0.41889,"89.3",149,,,,5.2,-3.1,0.02,2.57,,0,"-3.911111111",,,"3.911111111",,,,,0,"22.9"
9,686563,"Cannon, Jonathan",2028,0.4,,,,,,,,,,,,2580,81.9,81.86,0,9,0,0,6.13,106,149,110,150,297,325,299,"0.3","-0.3","68.1","7.5",,,,,,,,,,,3.01333,0.36889,-1.00667,0.05111,"88.0",111,,,,5.69,-2.44,0.17,2.49,,0,"-3.455555556",,,"3.455555556",,,,,0,"23.2"
