"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
40,519008,"McFarland, T.J.",836,4.8,,,,,,,,,,,,2368,78.1,76.86,0,0,40,-1.1999999999999886,5.53,106,149,110,149,299,322,295,"2.1","-2.1",,,,,,,,,,,,,3.91675,-0.16789,-1.49525,0.71975,,,,,,5.45,2.08,0.14,2.24,,0,"-5.2025",,,"5.2025",,,,,,"16.4"
40,605130,"Barlow, Scott",1022,3.9,,,,,,,,,,,,2520,81.4,82.16,0,0,40,0.7999999999999972,6.78,109,149,119,147,296,316,295,"1.8","-1.8",,,,,,,,,,,,,3.08075,0.35875,-1.235,-0.344,,,,,,5.13,-2.1,-0.05,2.22,,0,"-4.48",,,"4.48",,,,,,"23.9"
40,547973,"Chapman, Aroldis",1128,3.5,,,,,,,,,,,,2242,87.3,89.22,0,0,40,1.9000000000000057,7.44,113,150,106,149,311,324,294,"1.8","-1.8",,,,,,,,,,,,,2.425,0.56675,-0.69225,0.23775,,,,,,6.18,0.43,0.24,2.3,,0,"-4.5625",,,"4.5625",,,,,,"56.0"
39,471911,"Carrasco, Carlos",1693,2.3,,,,,,,,,,,,2454,83.2,84.07,0,0,39,0.8999999999999915,6.64,109,150,119,148,297,317,300,"1.5","-1.5",,,,,,,,,,,,,3.15667,0.11718,-0.49051,-0.16436,"88.0",12,,,,5.82,-1.4,-0.09,2.33,,0,"-3.966666667",,,"3.966666667",,,,,,"34.0"
39,592094,"Adam, Jason",1109,3.5,,,,,,,,,,,,2669,82.5,82.9,0,0,39,0.4000000000000057,6.46,110,151,118,148,301,326,299,"1.5","-1.5",,,,,,,,,,,,,3.66462,-0.32421,-0.57949,-0.28872,,,,,,6.14,-1.2,0.15,2.39,,0,"-3.869230769",,,"3.869230769",,,,,,"35.0"
39,641755,"Kinley, Tyler",1185,3.3,,,,,,,,,,,,2627,89,88.27,0,0,39,-0.7000000000000028,5.48,109,149,121,148,304,332,302,"1.7","-1.7",,,,,,,,,,,,,2.39436,0.45333,-0.04737,0.06474,,,,,,6.45,-1.1,0.04,2.5,,0,"-4.315384615",,,"4.315384615",,,,,,"44.8"
38,607200,"Fedde, Erick",2891,1.3,,,,,,,,,,,,2306,82.8,83.5,0,0,38,0.7000000000000028,6.62,114,150,112,150,301,325,297,"1.2","-1.2",,,,,,,,,,,,,2.82789,0.48368,-0.99553,-0.39553,,,,,,5.66,-1.69,0.21,2.35,,0,"-3.231578947",,,"3.231578947",,,,,,"32.4"
38,683769,"Gaddis, Hunter",1075,3.5,,,,,,,,,,,,2363,88.9,90.06,0,0,38,1.1999999999999886,6.85,113,148,113,149,295,319,301,"1.5","-1.5",,,,,,,,,,,,,2.48026,0.38947,-0.45395,0.06289,,,,,,6.23,-2.73,-0.14,2.42,,0,"-3.978947368",,,"3.978947368",,,,,,"36.2"
38,605452,"Ross, Joe",1197,3.2,,,,,,,,,,,,1986,86.3,86.93,0,0,38,0.6000000000000085,6.72,109,150,115,149,302,322,301,"1.4","-1.4",,,,,,,,,,,,,2.83789,0.22711,-0.27526,0.01421,,,,,,5.65,-2.29,0.07,2.3,,0,"-3.642105263",,,"3.642105263",,,,,,"33.8"
37,669622,"Bender, Anthony",954,3.9,,,,,,,,,,,,2665,84.7,84.08,0,0,37,-0.6000000000000085,5.96,105,149,117,148,301,321,294,"1.5","-1.5",,,,,,,,,,,,,2.96622,0.22054,-1.12297,-0.60946,,,,,,5.36,-1.81,-0.01,2.5,,0,"-4.116216216",,,"4.116216216",,,,,,"14.9"
37,686730,"Spiers, Carson",1554,2.4,,,,,,,,,,,,2689,81,81.45,0,0,37,0.5,6.56,112,147,115,149,296,322,295,"1.4","-1.4",,,,,,,,,,,,,3.28622,0.18459,-1.27811,0.20568,,,,,,5.2,-1.86,0.07,2.42,,0,"-3.77027027",,,"3.77027027",,,,,,"27.7"
37,606303,"Payamps, Joel",899,4.1,,,,,,,,,,,,2668,83.3,82.93,0,0,37,-0.3999999999999915,6.04,110,151,117,149,305,322,296,"1.3","-1.3",,,,,,,,,,,,,3.26622,0.01919,-0.97243,-0.27892,,,,,,5.76,-2.7,-0.07,2.38,,0,"-3.548648649",,,"3.548648649",,,,,,"31.1"
37,694363,"Shuster, Jared",1290,2.9,,,,,,,,,,,,2247,85.8,86.43,0,0,37,0.6000000000000085,6.45,108,149,111,150,294,324,296,"1.5","-1.5",,,,,,,,,,,,,2.66865,0.40162,-0.16081,-0.04514,,,,,,5.62,1.45,-0.03,2.52,,0,"-3.92972973",,,"3.92972973",,,,,,"40.0"
37,622786,"Tinoco, Jesus",644,5.7,,,,,,,,,,,,2444,86.2,86.01,0,0,37,-0.20000000000000284,6.13,110,147,115,148,300,324,300,"1.6","-1.6",,,,,,,,,,,,,2.70432,0.37167,-0.53757,-0.00081,,,,,,5.21,-2.27,-0.25,2.2,,0,"-4.248648649",,,"4.248648649",,,,,,"25.3"
37,607074,"Rodón, Carlos",3102,1.2,,,,,,,,,,,,2617,86.2,85.75,0,0,37,-0.5,5.88,107,152,117,150,295,327,289,"1.4","-1.4",,,,,,,,,,,,,3.09378,-0.03459,-0.55676,0.37405,,,,,,6.18,2.43,0.18,2.43,,0,"-3.678378378",,,"3.678378378",,,,,,"39.5"
37,677960,"Weathers, Ryan",1413,2.6,,,,,,,,,,,,2449,81.7,80.71,0,0,37,-1,5.79,108,150,111,147,299,316,295,"1.4","-1.4",,,,,,,,,,,,,3.31054,0.13714,-1.06649,0.60757,,,,,,5.68,3.1,0.12,2.38,,0,"-3.845945946",,,"3.845945946",,,,,,"34.2"
36,669854,"Blanco, Ronel",2751,1.3,,,,,,,,,,,,2077,85.7,86.59,0,0,36,0.8999999999999915,6.71,107,151,112,149,295,322,292,"1.5","-1.5",,,,,,,,,,,,,2.39972,0.68889,-0.18944,-0.10333,,,,,,6.08,-1.18,0.29,2.56,,0,"-4.138888889",,,"4.138888889",,,,,,"44.3"
36,693433,"Woo, Bryan",1716,2.1,,,,,,,,,,,,2298,83.3,83.81,0,0,36,0.5,6.52,112,148,110,147,291,317,290,"1.3","-1.3",,,,,,,,,,,,,3.16667,0.12278,-0.72667,-0.18333,,,,,,5.07,-1.62,-0.05,2.39,,0,"-3.638888889",,,"3.638888889",,,,,,"29.1"
35,676254,"Walker, Ryan",1221,2.9,,,,,,,,,,,,2590,83.6,83.15,0,0,35,-0.5,6.03,108,147,112,149,293,319,295,"1.5","-1.5",,,,,,,,,,,,,2.97229,0.30441,-1.21,-0.06714,,,,,,5.25,-3.5,-0.15,2.33,,0,"-4.357142857",,,"4.357142857",,,,,,"18.0"
35,664776,"Cousins, Jake",644,5.4,,,,,,,,,,,,2563,81.5,82.15,0,0,35,0.5999999999999943,6.89,103,149,109,151,291,325,290,"1.5","-1.5",,,,,,,,,,,,,3.43714,0.01629,-1.09886,-0.24971,,,,,,5.64,-3.28,-0.16,2.26,,0,"-4.36",,,"4.36",,,,,,"23.3"
34,664854,"Helsley, Ryan",931,3.7,,,,,,,,,,,,2366,89.1,89.72,0,0,34,0.6000000000000085,6.56,114,149,113,147,307,320,300,"1.4","-1.4",,,,,,,,,,,,,2.74794,0.11879,-0.38382,-0.145,,,,,,6.12,-0.4,-0.09,2.47,,0,"-4.208823529",,,"4.208823529",,,,,,"59.7"
34,656605,"Keller, Mitch",2851,1.2,,,,,,,,,,,,2629,83.2,83.47,0,0,34,0.29999999999999716,6.41,111,149,107,148,306,323,293,"1.6","-1.6",,,,,,,,,,,,,3.22176,0.07719,-1.06824,-0.30235,,,,,,5.78,-2.03,0.09,2.39,,0,"-4.591176471",,,"4.591176471",,,,,,"34.8"
34,605280,"Holmes, Clay",1085,3.1,,,,,,,,,,,,2625,85.4,84.76,0,0,34,-0.6000000000000085,5.86,111,151,115,151,290,323,286,"1.3","-1.3",,,,,,,,,,,,,3.58176,-0.44676,-0.60818,-0.31848,,,,,,6.61,-0.76,0.11,2.28,,0,"-3.835294118",,,"3.835294118",,,,,,"49.7"
34,686563,"Cannon, Jonathan",2028,1.7,,,,,,,,,,,,2597,81.7,81.61,0,0,34,-0.10000000000000853,6.13,110,151,115,149,295,326,297,"1.5","-1.5",,,,,,,,,,,,,3.20529,0.20029,-1.12,-0.54647,,,,,,5.7,-2.49,0.1,2.31,,0,"-4.347058824",,,"4.347058824",,,,,,"22.6"
33,605121,"Anderson, Justin",945,3.5,,,,,,,,,,,,2416,85.7,86.55,0,0,33,0.8999999999999915,6.62,110,150,113,146,296,322,292,"1.7","-1.7",,,,,,,,,,,,,2.92576,0.15606,-0.63424,-0.39485,,,,,,5.7,-2.75,-0.06,2.37,,0,"-5.181818182",,,"5.181818182",,,,,,"35.5"
33,640462,"Puk, A.J.",1173,2.8,,,,,,,,,,,,2270,83.6,84.71,0,0,33,1.1000000000000085,7.11,111,148,110,146,295,318,294,"1.2","-1.2",,,,,,,,,,,,,3.16152,0.12344,-0.65182,0.20455,,,,,,5.56,3.08,-0.01,2.37,,0,"-3.73030303",,,"3.73030303",,,,,,"28.5"
33,656546,"Hoffman, Jeff",1001,3.3,,,,,,,,,,,,2799,86.6,86.87,0,0,33,0.30000000000001137,6.38,106,147,109,147,297,323,291,"1.4","-1.4",,,,,,,,,,,,,3.19364,-0.16212,-0.52485,-0.04606,,,,,,6.09,-2.69,-0.04,2.76,,0,"-4.327272727",,,"4.327272727",,,,,,"40.6"
33,664849,"Young, Danny",697,4.7,,,,,,,,,,,,2778,80.4,79.57,0,0,33,-0.8000000000000114,5.89,110,149,117,149,300,326,295,"1.3","-1.3",,,,,,,,,,,,,3.59727,-0.04424,-1.62818,0.70515,,,,,,5.07,3.67,0.12,2.1,,0,"-4.045454545",,,"4.045454545",,,,,,"12.5"
33,592426,"Jackson, Luke",917,3.6,,,,,,,,,,,,2269,87,87.79,0,0,33,0.7999999999999972,6.7,111,148,118,150,294,323,298,"1.3","-1.3",,,,,,,,,,,,,3.48848,-0.48576,0.03194,0.02032,,,,,,6.48,-2.45,-0.26,2.47,,0,"-3.918181818",,,"3.918181818",,,,,,"50.4"
32,608032,"Estévez, Carlos",821,3.9,,,,,,,,,,,,2208,88.8,88.7,0,0,32,-0.09999999999999432,6.15,109,149,111,147,307,326,295,"1.1","-1.1",,,,,,,,,,,,,2.64594,0.24094,-0.46563,-0.27625,,,,,,6.07,-1.93,-0.02,2.47,,0,"-3.496875",,,"3.496875",,,,,,"43.7"
32,592866,"Williams, Trevor",1064,3,,,,,,,,,,,,2164,79.2,79.96,0,0,32,0.7999999999999972,6.79,108,147,110,147,302,326,297,"1.3","-1.3",,,,,,,,,,,,,3.15281,0.48938,-0.67563,-0.18,,,,,,5.02,-2.43,-0.04,1.86,,0,"-4.08125",,,"4.08125",,,,,,"16.7"
32,669711,"Weissert, Greg",1029,3.1,,,,,,,,,,,,2840,81.3,80.37,0,0,32,-0.8999999999999915,5.89,108,149,107,148,284,323,299,"1.5","-1.5",,,,,,,,,,,,,3.14031,0.3525,-1.47281,-0.09531,,,,,,4.56,-3.59,0.02,2.29,,0,"-4.646875",,,"4.646875",,,,,,"9.5"
31,608371,"Sims, Lucas",885,3.5,,,,,,,,,,,,3136,83.7,82.93,0,0,31,-0.7999999999999972,5.7,109,148,116,148,299,323,290,"1.3","-1.3",,,,,,,,,,,,,2.8529,0.39452,-1.35613,-0.83613,,,,,,5.66,-1.77,0.12,2.54,,0,"-4.322580645",,,"4.322580645",,,,,,"36.9"
31,605397,"Musgrove, Joe",1582,2,,,,,,,,,,,,2751,82,81.14,0,0,31,-0.9000000000000057,5.93,115,148,111,151,298,322,298,"1.3","-1.3",,,,,,,,,,,,,3.57129,-0.14467,-1.3029,0.2171,,,,,,6.18,-1.61,-0.11,2.33,,0,"-4.277419355",,,"4.277419355",,,,,,"31.1"
31,671345,"Foley, Jason",905,3.4,,,,,,,,,,,,2176,88.3,89.01,0,0,31,0.7000000000000028,6.69,105,145,110,147,293,331,299,"1.5","-1.5",,,,,,,,,,,,,2.78871,0.13226,-0.14677,0.00484,,,,,,5.87,-1.73,-0.02,2.23,,0,"-4.838709677",,,"4.838709677",,,,,,"35.9"
31,657006,"Steele, Justin",2046,1.5,,,,,,,,,,,,2656,81.8,81.71,0,0,31,-0.09999999999999432,6.18,112,151,112,150,303,324,289,"1.2","-1.2",,,,,,,,,,,,,3.38613,0.01839,-1.00871,0.71194,,,,,,6.22,2.11,0.1,2.5,,0,"-3.970967742",,,"3.970967742",,,,,,"47.9"
31,673513,"Matsui, Yuki",1049,3,,,,,,,,,,,,2783,83.6,82.89,0,0,31,-0.6999999999999886,5.73,116,150,114,151,298,324,299,"1.2","-1.2",,,,,,,,,,,,,3.16387,0.11097,-0.73419,0.20903,,,,,,5.95,2.07,0.29,2.52,,0,"-3.712903226",,,"3.712903226",,,,,,"55.2"
30,605513,"Turnbull, Spencer",916,3.3,,,,,,,,,,,,2679,82.9,82.79,0,0,30,-0.10000000000000853,6.16,113,147,110,148,293,324,293,"1.2","-1.2",,,,,,,,,,,,,2.846,0.469,-1.01367,-0.30233,,,,,,5.6,-1.78,-0.05,2.13,,0,"-3.976666667",,,"3.976666667",,,,,,"22.7"
30,676130,"Buttó, José",1222,2.5,,,,,,,,,,,,2552,83.2,82.91,0,0,30,-0.29999999999999716,6.1,120,150,113,151,298,325,300,"1.2","-1.2",,,,,,,,,,,,,3.414,-0.13074,-0.66467,0.14667,,,,,,5.27,-2.67,-0.15,2.15,,0,"-3.84",,,"3.84",,,,,,"32.2"
30,623465,"Phillips, Evan",917,3.3,,,,,,,,,,,,2616,85,85.12,0,0,30,0.09999999999999432,6.44,116,150,117,150,297,314,292,"1.3","-1.3",,,,,,,,,,,,,3.06033,0.109,-1.282,-0.362,,,,,,5.2,-2.48,-0.11,2.11,,0,"-4.323333333",,,"4.323333333",,,,,,"23.2"
30,681982,"Anderson, Grant",483,6.2,,,,,,,,,,,,2436,82.2,82.56,0,0,30,0.3999999999999915,6.37,112,149,115,149,299,321,296,"1.2","-1.2",,,,,,,,,,,,,2.84833,0.50633,-0.61533,-0.08667,,,,,,3.94,-2.61,0.1,2.06,,0,"-4.03",,,"4.03",,,,,,"-6.2"
30,607067,"Rea, Colin",2650,1.1,,,,,,,,,,,,2205,81.7,81.87,0,0,30,0.20000000000000284,6.5,111,149,116,147,302,319,297,"1.2","-1.2",,,,,,,,,,,,,3.492,-0.06621,-1.07967,-0.385,,,,,,5.56,-2.04,-0.04,2.4,,0,"-3.9",,,"3.9",,,,,,"34.8"
30,672456,"Montero, Keider",1539,1.9,,,,,,,,,,,,2767,83.2,83.19,0,0,30,0,6.27,112,149,106,148,299,324,293,"1.2","-1.2",,,,,,,,,,,,,3.41867,-0.13034,-0.946,0.032,,,,,,5.84,-2.72,0.1,2.39,,0,"-3.906666667",,,"3.906666667",,,,,,"42.7"
30,596295,"Gomber, Austin",2622,1.1,,,,,,,,,,,,2388,83.6,84.94,0,0,30,1.3000000000000114,6.75,113,147,117,146,303,331,302,"1.2","-1.2",,,,,,,,,,,,,2.92867,0.28767,-0.407,0.01567,,,,,,6.54,2.29,0.04,2.54,,0,"-3.976666667",,,"3.976666667",,,,,,"51.8"
30,681911,"Vesia, Alex",1109,2.7,,,,,,,,,,,,2398,84.6,85.03,0,0,30,0.4000000000000057,6.28,114,149,117,149,293,312,291,"1.2","-1.2",,,,,,,,,,,,,2.82233,0.34276,-0.54867,0.07,,,,,,6.03,0.59,-0.1,2.36,,0,"-4.03",,,"4.03",,,,,,"63.5"
30,679525,"Marsh, Alec",2161,1.4,,,,,,,,,,,,2448,86,85.58,0,0,30,-0.4000000000000057,6.06,104,145,111,146,301,323,294,"1.3","-1.3",,,,,,,,,,,,,3.07633,0.011,-0.34367,-0.08767,,,,,,5.64,-1.95,0,2.41,,0,"-4.466666667",,,"4.466666667",,,,,,"32.0"
30,621242,"Díaz, Edwin",912,3.3,,,,,,,,,,,,2291,88.9,90.64,0,0,30,1.6999999999999886,7.22,111,150,115,149,298,324,296,"1.2","-1.2",,,,,,,,,,,,,2.43267,0.44033,-0.06567,-0.01633,,,,,,5.12,-2.1,-0.04,2.48,,0,"-3.92",,,"3.92",,,,,,"24.8"
30,630023,"Chirinos, Yonny",515,5.8,,,,,,,,,,,,2449,84.6,84.12,0,0,30,-0.5,6.07,112,146,109,147,300,325,299,"1.3","-1.3",,,,,,,,,,,,,2.818,0.37833,-0.85967,-0.029,,,,,,6.62,-1.72,-0.15,2.61,,0,"-4.473333333",,,"4.473333333",,,,,,"43.1"
30,601713,"Pivetta, Nick",2387,1.3,,,,,,,,,,,,2403,82.3,82.89,0,0,30,0.6000000000000085,6.63,108,152,117,148,289,326,298,"1.1","-1.1",,,,,,,,,,,,,2.97933,0.38233,-1.028,-0.92467,,,,,,6.76,-1.75,0.1,2.4,,0,"-3.59",,,"3.59",,,,,,"53.9"
29,670766,"McCaughan, Darren",714,4.1,,,,,,,,,,,,2568,81.7,82.09,0,0,29,0.3999999999999915,6.56,112,146,117,148,297,318,296,"1.3","-1.3",,,,,,,,,,,,,2.93586,0.47517,-0.92828,-0.02,,,,,,5.16,-2.63,-0.33,2.32,,0,"-4.413793103",,,"4.413793103",,,,,,"26.1"
29,642546,"Hernández, Jonathan",762,3.8,,,,,,,,,,,,2446,87.6,87.72,0,0,29,0.10000000000000853,6.26,114,149,109,150,298,323,298,"1.3","-1.3",,,,,,,,,,,,,2.72,0.24034,-0.39103,-0.03034,,,,,,5.49,-1.64,0,2.07,,0,"-4.331034483",,,"4.331034483",,,,,,"26.8"
29,663855,"Hicks, Jordan",1958,1.5,,,,,,,,,,,,2234,80.8,80.93,0,0,29,0.10000000000000853,6.37,114,150,119,151,297,324,294,"1.1","-1.1",,,,,,,,,,,,,3.25586,0.23897,-1.01138,-0.01414,,,,,,5.44,-2.05,0.12,2.38,,0,"-3.686206897",,,"3.686206897",,,,,,"26.2"
29,665625,"Peguero, Elvis",829,3.5,,,,,,,,,,,,2553,89.4,90.71,0,0,29,1.2999999999999972,6.93,105,147,116,145,300,320,300,"1.4","-1.4",,,,,,,,,,,,,2.99517,-0.1569,-0.27138,-0.12793,,,,,,5.51,-2.76,0.01,2.27,,0,"-4.751724138",,,"4.751724138",,,,,,"24.3"
29,668338,"Miller, Tyson",934,3.1,,,,,,,,,,,,2478,80,81.42,0,0,29,1.4000000000000057,7.27,109,151,111,148,304,325,289,"1.4","-1.4",,,,,,,,,,,,,2.58207,0.98517,-0.99069,-0.85276,,,,,,4.43,-3.98,0.26,2.57,,0,"-4.962068966",,,"4.962068966",,,,,,"14.1"
29,661563,"Gil, Luis",2664,1.1,,,,,,,,,,,,2435,86.5,87.14,0,0,29,0.5999999999999943,6.69,110,150,119,151,295,325,287,"1","-1",,,,,,,,,,,,,2.44517,0.60586,-0.42172,-0.09483,,,,,,5.66,-2.94,0,2.5,,0,"-3.482758621",,,"3.482758621",,,,,,"36.1"
29,571670,"Floro, Dylan",1018,2.8,,,,,,,,,,,,1962,83.1,83.09,0,0,29,0,6.31,111,149,114,148,304,327,300,"1.2","-1.2",,,,,,,,,,,,,2.90621,0.41714,-0.08893,0.00393,,,,,,6,-3.5,-0.16,2.26,,0,"-4.037931034",,,"4.037931034",,,,,,"34.8"
29,608334,"Fulmer, Carson",1472,2,,,,,,,,,,,,2490,87.1,87.39,0,0,29,0.30000000000001137,6.3,107,150,115,148,306,327,301,"1.4","-1.4",,,,,,,,,,,,,2.61655,0.3769,-0.41897,-0.17966,,,,,,5.7,-2.52,0.02,2.19,,0,"-4.65862069",,,"4.65862069",,,,,,"38.2"
28,679885,"Martinez, Justin",1177,2.4,,,,,,,,,,,,2338,89.1,89.67,0,0,28,0.6000000000000085,6.51,109,150,118,149,301,319,294,"1.3","-1.3",,,,,,,,,,,,,2.4775,0.3825,-0.2625,-0.06893,,,,,,6.26,-2.95,-0.01,2.62,,0,"-4.55",,,"4.55",,,,,,"43.2"
28,554430,"Wheeler, Zack",3134,0.9,,,,,,,,,,,,2536,84.5,85.49,0,0,28,1,6.9,107,148,111,149,295,324,291,"0.9","-0.9",,,,,,,,,,,,,2.83857,0.35643,-0.77286,-0.27786,,,,,,5.19,-2.26,0.06,2.31,,0,"-3.225",,,"3.225",,,,,,"22.9"
28,678495,"Rodríguez, Randy",879,3.2,,,,,,,,,,,,2750,84.7,85.51,0,0,28,0.7999999999999972,6.59,114,150,120,150,306,322,297,"1.1","-1.1",,,,,,,,,,,,,3.33786,-0.19654,-0.67286,-0.185,,,,,,5.4,-1.8,0.01,2.17,,0,"-4.071428571",,,"4.071428571",,,,,,"37.5"
28,701581,"Festa, David",1099,2.5,,,,,,,,,,,,2537,85.5,86.62,0,0,28,1.0999999999999943,6.86,114,149,112,146,296,323,297,"1","-1",,,,,,,,,,,,,3.13714,-0.03333,-0.23714,-0.11786,,,,,,6.09,-2.28,0.1,2.26,,0,"-3.657142857",,,"3.657142857",,,,,,"54.4"
28,676710,"Crawford, Kutter",2823,1,,,,,,,,,,,,2268,80,79.6,0,0,28,-0.4000000000000057,6.1,110,153,115,147,291,323,299,"0.9","-0.9",,,,,,,,,,,,,3.46786,0.10926,-1.05964,-0.96464,,,,,,5.97,-1.26,0.14,2.5,,0,"-3.325",,,"3.325",,,,,,"47.9"
27,605463,"Scott, Tayler",1203,2.2,,,,,,,,,,,,2788,83.5,82.4,0,0,27,-1.0999999999999943,5.69,105,150,114,149,295,321,296,"1.1","-1.1",,,,,,,,,,,,,3.26148,0.02444,-1.20889,-0.36963,,,,,,4.66,-3.76,-0.03,2.55,,0,"-4.025925926",,,"4.025925926",,,,,,"11.3"
27,663567,"Lambert, Peter",1039,2.6,,,,,,,,,,,,2480,84.1,84.66,0,0,27,0.6000000000000085,6.4,111,150,120,148,306,330,299,"1.1","-1.1",,,,,,,,,,,,,3.4163,-0.20296,-0.75308,-0.50462,,,,,,6.11,-1.96,0.27,2.61,,0,"-4.222222222",,,"4.222222222",,,,,,"53.0"
27,663773,"Hoeing, Bryan",782,3.5,,,,,,,,,,,,2173,82.9,83.21,0,0,27,0.29999999999999716,6.61,105,149,119,149,303,319,294,"1","-1",,,,,,,,,,,,,3.60741,-0.27593,-0.15074,-0.09074,,,,,,6.18,-2.19,0.17,2.65,,0,"-3.67037037",,,"3.67037037",,,,,,"39.0"
27,682120,"Herrin, Tim",1011,2.7,,,,,,,,,,,,2255,87.7,88.04,0,0,27,0.29999999999999716,6.49,108,150,106,149,291,317,299,"0.9","-0.9",,,,,,,,,,,,,2.6937,0.26926,-0.025,0.03885,,,,,,5.65,2.24,0.16,2.38,,0,"-3.496296296",,,"3.496296296",,,,,,"28.4"
27,547184,"Kelly, Michael",470,5.7,,,,,,,,,,,,2704,84.8,83.91,0,0,27,-0.8999999999999915,5.86,108,146,109,146,296,320,293,"1.3","-1.3",,,,,,,,,,,,,3.31741,-0.11963,-1.16037,-0.13148,,,,,,6.09,-1.41,0.07,2.56,,0,"-4.774074074",,,"4.774074074",,,,,,"36.5"
27,669276,"Lee, Dylan",859,3.1,,,,,,,,,,,,2025,82.9,82.97,0,0,27,0.09999999999999432,6.23,108,148,111,146,302,322,292,"1.1","-1.1",,,,,,,,,,,,,2.88556,0.42111,-0.20259,0.09444,,,,,,6.48,1.88,0.01,2.3,,0,"-4.118518519",,,"4.118518519",,,,,,"44.7"
26,642701,"Santana, Dennis",1106,2.4,,,,,,,,,,,,2548,86.7,86.62,0,0,26,-0.10000000000000853,6.08,106,148,107,148,303,322,288,"1.3","-1.3",,,,,,,,,,,,,2.85692,0.16154,-0.31038,-0.12654,,,,,,5.74,-2.36,-0.02,2.44,,0,"-4.853846154",,,"4.853846154",,,,,,"33.0"
26,660896,"Alcala, Jorge",931,2.8,,,,,,,,,,,,2496,89.2,88.72,0,0,26,-0.5,5.87,114,150,113,150,297,324,295,"0.8","-0.8",,,,,,,,,,,,,2.44615,0.41154,-0.30923,-0.06154,,,,,,6.53,-2.26,0,2.78,,0,"-3.092307692",,,"3.092307692",,,,,,"49.2"
26,593423,"Montas, Frankie",2633,1,,,,,,,,,,,,2486,84.5,84.2,0,0,26,-0.29999999999999716,5.99,112,149,118,149,301,318,287,"0.9","-0.9",,,,,,,,,,,,,2.80385,0.37769,-0.62731,-0.26885,,,,,,5.96,-1.16,0.2,2.25,,0,"-3.284615385",,,"3.284615385",,,,,,"42.1"
26,547179,"Lorenzen, Michael",2092,1.2,,,,,,,,,,,,2645,83.2,82.72,0,0,26,-0.5,5.87,115,153,117,149,304,324,295,"1","-1",,,,,,,,,,,,,3.43192,-0.1524,-0.66154,-0.62846,,,,,,5.78,-1.48,0.46,2.29,,0,"-3.915384615",,,"3.915384615",,,,,,"43.5"
26,664747,"Díaz, Alexis",977,2.7,,,,,,,,,,,,2574,86.9,89.56,0,0,26,2.6999999999999886,7.7,107,145,114,145,297,320,288,"1.2","-1.2",,,,,,,,,,,,,2.68923,0.30538,-0.25423,-0.09038,,,,,,4.63,-2.16,-0.05,2.35,,0,"-4.788461538",,,"4.788461538",,,,,,"10.7"
26,664126,"Fairbanks, Pete",696,3.7,,,,,,,,,,,,2532,85.2,85.23,0,0,26,0,6.36,107,147,108,148,295,327,298,"1.3","-1.3",,,,,,,,,,,,,3.69385,-0.54885,-0.36731,0.025,,,,,,7.05,-0.33,0.06,2.33,,0,"-4.915384615",,,"4.915384615",,,,,,"57.9"
26,670059,"Holderman, Colin",869,3,,,,,,,,,,,,2490,84.4,84.89,0,0,26,0.5,6.57,112,148,108,148,307,323,291,"1.1","-1.1",,,,,,,,,,,,,2.61577,0.58231,-0.69423,-0.04577,,,,,,5.54,-2.01,0.02,2.35,,0,"-4.257692308",,,"4.257692308",,,,,,"27.6"
26,650644,"Civale, Aaron",2699,1,,,,,,,,,,,,2926,80.2,79.18,0,0,26,-1,5.67,104,152,118,148,304,327,296,"0.9","-0.9",,,,,,,,,,,,,3.65154,-0.09038,-1.34115,-0.91115,,,,,,6.35,-1,0.27,2.69,,0,"-3.284615385",,,"3.284615385",,,,,,"44.8"
26,621383,"Banks, Tanner",1174,2.2,,,,,,,,,,,,2370,87.9,87.75,0,0,26,-0.10000000000000853,6.03,111,149,112,149,297,321,292,"1.2","-1.2",,,,,,,,,,,,,2.50615,0.42769,-0.36038,0.08577,,,,,,6.23,2.81,-0.16,2.72,,0,"-4.434615385",,,"4.434615385",,,,,,"47.3"
26,657585,"Garrett, Reed",980,2.7,,,,,,,,,,,,2716,84.7,84.43,0,0,26,-0.29999999999999716,6.2,118,150,113,150,297,323,298,"1.2","-1.2",,,,,,,,,,,,,3.02923,0.1688,-1.15769,0.09769,,,,,,5.52,-2.39,-0.1,2.38,,0,"-4.488461538",,,"4.488461538",,,,,,"34.9"
