"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
25,668881,"Greene, Hunter",2563,1,0.292,0.333,0.217,0.625,0.37,0.368,0.336,7,24,88.4,20.2,2360,86.6,86.67,0,25,0,0.10000000000000853,6.26,108,149,115,148,296,321,290,"-1.5","1.5","72.7","7.7",25,25,3,2,0,2,0,0,0,0,2.6592,0.3776,-0.4524,-0.1588,"93.2",139,36,8,8,5.9,-2.31,0.11,2.25,0.28,2,"5.848",0.323,0.553,"-5.848",-0.044,-0.04299999999999998,0.072,0.002,0,"29.2"
25,650633,"King, Michael",2895,0.9,0.417,0.167,0.391,0.583,0.432,0.533,0.485,10,24,80.7,17.6,2512,83.5,83.24,0,25,0,-0.29999999999999716,6.06,111,148,110,147,298,324,298,"-2.8","2.8","67.9","7.1",25,25,8,1,0,1,0,0,0,0,3.0608,0.2096,-0.7704,-0.1544,"92.7",180,36,12,12,5.44,-3.18,0.1,2.3,0.417,3,"11.248",0.485,0.748,"-11.248",-0.068,-0.068,-0.165,-0.101,0,"28.6"
24,669302,"Gilbert, Logan",3042,0.8,0.261,0.13,0.261,0.391,0.279,0.332,0.332,6,23,87.9,9.5,1900,88,89.91,0,24,0,1.9000000000000057,7.48,105,149,109,145,291,313,286,"-0.2","0.2","68.2","7.2",24,24,3,3,0,0,0,0,0,0,2.9275,0.01917,-0.06208,-0.02708,"93.2",146,29.166666666666668,0,0,5.83,-1.15,0.02,2.16,0.261,0,"0.9",0.332,0.434,"-0.9",-0.071,-0.07100000000000001,-0.043,-0.053,0,"43.3"
24,687765,"Spence, Mitch",2481,1,0.25,0.25,0.182,0.5,0.318,0.311,0.244,6,24,88.6,23.1,2764,83.7,83.22,0,24,0,-0.5,6.22,108,149,112,149,299,322,298,"1.2","-1.2","72.9","7.6",24,24,4,0,0,2,0,0,0,0,3.36333,-0.07792,-1.25667,-0.79,"93.6",213,41.66666666666667,8.333333333333332,8.333333333333332,6.11,-2.88,0.22,2.27,0.25,2,"-5.05",0.244,0.49,"5.05",0.006,0.006000000000000005,0.01,0.007,0,"43.3"
24,672456,"Montero, Keider",1539,1.6,0.25,0.375,0.143,0.625,0.366,0.407,0.321,6,24,89.3,29.9,2750,83.3,83.4,0,24,0,0.10000000000000853,6.3,106,149,112,148,300,328,293,"-1.5","1.5","73.2","7.5",24,24,3,0,0,3,0,0,0,0,3.39208,-0.11125,-0.8325,-0.26333,"93.1",188,33.33333333333333,12.5,12.5,5.85,-2.66,0,2.35,0.25,3,"6.095833333",0.321,0.64,"-6.095833333",-0.071,-0.07100000000000001,-0.015,-0.041,0,"43.4"
23,607200,"Fedde, Erick",2891,0.8,0.261,0.174,0.261,0.435,0.295,0.373,0.302,6,23,88.2,22.1,2333,83,83.71,0,23,0,0.7000000000000028,6.68,105,149,111,146,299,324,296,"0.6","-0.6","73.1","7.9",23,23,2,4,0,0,0,0,0,0,3.00522,0.29739,-1.0587,-0.90739,"93.4",181,34.78260869565217,13.043478260869565,13.043478260869565,5.64,-1.68,0.35,2.18,0.261,3,"-2.673913043",0.302,0.572,"2.673913043",-0.041,-0.04099999999999998,-0.137,-0.078,0,"31.4"
23,628317,"Maeda, Kenta",1958,1.2,0.364,0.455,0.286,0.818,0.471,0.291,0.271,8,22,87.1,30,2499,81.5,80.98,0,23,0,-0.5,6.01,105,148,110,147,295,329,297,"-3.9","3.9","71.2","7.5",23,23,3,2,1,2,0,0,0,0,3.13913,0.32182,-0.45682,0.13682,"92.5",214,30.434782608695656,4.3478260869565215,4.3478260869565215,5.66,-2.21,0.12,2.26,0.348,1,"16.873913043",0.26,0.429,"-16.873913043",0.093,0.08799999999999997,0.389,0.18,0,"38.1"
21,656427,"Flaherty, Jack",2646,0.8,0.45,0.4,0.368,0.85,0.525,0.402,0.406,9,20,90.8,12.2,2475,84.5,85.07,0,21,0,0.5999999999999943,6.56,114,149,114,150,290,325,297,"-1.9","1.9","68.9","7.4",21,21,5,2,0,2,0,0,0,0,3.10143,0.08238,-0.59857,-0.0319,"95.4",178,47.61904761904761,4.761904761904762,4.761904761904762,5.4,-2.47,-0.12,2.06,0.429,1,"8.980952381",0.396,0.548,"-8.980952381",0.044,0.032999999999999974,0.302,0.123,0,"28.6"
21,678394,"Bello, Brayan",2710,0.8,0.2,0,0.19,0.2,0.168,0.325,0.355,4,20,81.5,4.1,2369,86.5,86.57,0,21,0,0.09999999999999432,6.22,108,151,107,149,284,319,300,"3.9","-3.9","70.4","7.4",21,21,4,0,0,0,0,0,0,0,3.12905,-0.09286,-0.58762,0.03714,"90.9",124,23.809523809523807,0,0,5.17,-1.86,0.23,2.15,0.19,0,"-18.571428571",0.342,0.403,"18.571428571",-0.155,-0.15200000000000002,-0.203,-0.157,0,"29.0"
20,686539,"Cronin, Declan",1096,1.8,0.25,0.05,0.25,0.3,0.239,0.291,0.289,5,20,87.6,7.1,2734,86.4,85.76,0,20,0,-0.6000000000000085,5.78,105,146,114,144,299,321,291,"1.6","-1.6","71.8","7.3",20,20,4,1,0,0,0,0,0,0,3.278,-0.2325,-0.436,-0.258,"92.7",103,30,5,5,5.29,-1.89,0,2.02,0.25,1,"-8.02",0.289,0.368,"8.02",-0.039,-0.03899999999999998,-0.068,-0.052,0,"22.4"
20,669854,"Blanco, Ronel",2751,0.7,0.211,0.053,0.2,0.263,0.195,0.186,0.182,4,19,80,7.3,2053,86.1,87.19,0,20,0,1.1000000000000085,6.77,102,148,107,147,299,322,295,"2.5","-2.5","69.6","7.3",20,20,3,1,0,0,0,0,0,0,2.341,0.7095,-0.10684,-0.06474,"90.1",137,15,5,5,6.01,-1.19,0.48,2.61,0.2,1,"-12.71",0.176,0.26,"12.71",0.029,0.02400000000000002,0.003,0.009,0,"44.5"
20,650911,"Sánchez, Cristopher",2797,0.7,0.211,0,0.211,0.211,0.186,0.275,0.29,4,19,82.9,4.7,1980,83.6,84.48,0,20,0,0.9000000000000057,6.84,97,147,112,145,303,326,287,"1.1","-1.1","75.0","7.9",20,20,4,0,0,0,0,0,0,0,3.481,-0.2185,-0.07053,0.08316,"92.1",95,25,0,0,6.25,1.83,0.14,2.11,0.211,0,"-5.415",0.29,0.332,"5.415",-0.079,-0.07899999999999999,-0.121,-0.089,0,"33.8"
20,663372,"Feltner, Ryan",2578,0.8,0.263,0.053,0.25,0.316,0.239,0.339,0.356,5,19,91,16.7,2477,87.6,88.34,0,20,0,0.7000000000000028,6.44,110,150,119,148,298,330,299,"1.4","-1.4","73.4","7.5",20,20,4,1,0,0,0,0,0,0,2.4825,0.4655,-0.47526,-0.36053,"94.5",179,45,0,0,5.54,-1.35,0.37,2.44,0.25,0,"-7.08",0.346,0.447,"7.08",-0.093,-0.09599999999999997,-0.131,-0.1,0,"41.6"
20,592351,"Gray, Jon",1620,1.2,0.316,0.316,0.235,0.632,0.401,0.442,0.379,6,19,82.3,16.3,2249,88.4,89.19,0,20,0,0.7999999999999972,6.61,102,150,112,147,302,326,298,"-4","4","69.1","7.4",20,20,4,0,0,2,0,0,0,0,2.455,0.4445,-0.1475,-0.0875,"93.6",206,35,10,10,5.71,-1.67,0.13,2.21,0.316,2,"19.785",0.379,0.649,"-19.785",-0.063,-0.063,-0.017,-0.041,0,"34.6"
20,571578,"Corbin, Patrick",2888,0.7,0.316,0.105,0.316,0.421,0.318,0.252,0.265,6,19,70.4,0.9,2160,78.2,79.02,0,20,0,0.7999999999999972,6.7,111,150,112,146,301,324,295,"-1.6","1.6","62.0","6.7",20,20,4,2,0,0,0,0,0,0,3.677,0.0555,-0.249,0.208,"90.8",109,20,0,0,6.27,2.54,0.38,2.2,0.316,0,"7.965",0.265,0.305,"-7.965",0.051,0.05099999999999999,0.116,0.066,0,"39.5"
19,605154,"Brebbia, John",994,1.9,0.526,0.474,0.471,1,0.646,0.484,0.431,10,19,89.9,20.9,2632,83.5,84.41,0,19,0,0.9000000000000057,6.63,109,145,112,143,300,324,299,"-9","9","71.9","7.4",19,19,5,3,0,2,0,0,0,0,3.12895,0.11421,-0.76632,-0.25263,"94.3",196,31.57894736842105,15.789473684210526,15.789473684210526,5.93,-1.91,0.35,2.2,0.526,3,"47.568421053",0.431,0.711,"-47.568421053",0.095,0.09500000000000003,0.289,0.162,0,"43.5"
19,592426,"Jackson, Luke",917,2.1,0.167,0.167,0.118,0.333,0.212,0.313,0.252,3,18,79.7,-8.9,2272,87,87.77,0,19,0,0.7999999999999972,6.72,106,150,118,148,302,323,293,"0.9","-0.9","67.5","6.8",19,19,2,0,0,1,0,0,0,0,3.43789,-0.43211,0.03684,0.02211,"91.9",76,26.31578947368421,10.526315789473683,10.526315789473683,6.47,-2.43,-0.05,2.11,0.167,2,"-4.536842105",0.252,0.473,"4.536842105",-0.085,-0.08499999999999999,-0.14,-0.101,0,"49.8"
19,657746,"Ryan, Joe",2106,0.9,0.158,0.158,0.158,0.316,0.196,0.233,0.203,3,19,88.2,23.5,2569,82.8,83.31,0,19,0,0.5,6.61,111,149,113,151,296,326,294,"0.7","-0.7","70.7","7.2",19,19,1,1,1,0,0,0,0,0,3.11421,0.22684,-0.82526,-0.00947,"92.9",171,36.84210526315789,10.526315789473683,10.526315789473683,4.83,-2.51,0.16,2.33,0.158,2,"-3.647368421",0.203,0.338,"3.647368421",-0.045,-0.04500000000000001,-0.022,-0.037,0,"26.7"
19,656605,"Keller, Mitch",2851,0.7,0.421,0.316,0.389,0.737,0.49,0.393,0.38,8,19,89,13.5,2558,84.6,84.98,0,19,0,0.4000000000000057,6.45,115,148,103,149,300,323,297,"-2.7","2.7","72.1","7.3",19,19,5,1,1,1,0,0,0,0,3.07474,0.11611,-0.83632,0.17737,"92.8",152,31.57894736842105,5.263157894736842,5.263157894736842,5.8,-1.99,0.19,2.2,0.421,1,"14.231578947",0.38,0.525,"-14.231578947",0.041,0.04099999999999998,0.212,0.097,0,"36.0"
19,694297,"Pfaadt, Brandon",2793,0.7,0.389,0.667,0.214,1.056,0.602,0.426,0.326,7,18,86.5,23.7,2820,84.4,84.9,0,19,0,0.5,6.57,111,148,113,147,300,319,294,"-9.2","9.2","71.7","7.8",19,19,3,0,0,4,0,0,0,0,2.71211,0.48158,-0.84211,-0.15158,"94.4",211,47.368421052631575,15.789473684210526,15.789473684210526,5.41,-2.28,0.15,2.17,0.389,3,"48.410526316",0.326,0.679,"-48.410526316",0.063,0.063,0.377,0.176,0,"24.9"
18,621244,"Berríos, José",2914,0.6,0.333,0.389,0.25,0.722,0.444,0.524,0.412,6,18,91.6,6.8,2386,82.5,82.43,0,18,0,-0.09999999999999432,6.34,106,149,111,147,293,319,292,"-1.6","1.6","73.4","7.4",18,18,3,1,0,2,0,0,0,0,3.88444,-0.52111,-1.28222,-0.44222,"94.7",166,33.33333333333333,16.666666666666664,16.666666666666664,5.61,-2.11,0.25,2.15,0.333,3,"8.827777778",0.412,0.826,"-8.827777778",-0.079,-0.07899999999999996,-0.104,-0.08,0,"40.1"
18,579328,"Kikuchi, Yusei",2923,0.6,0.278,0,0.278,0.278,0.245,0.334,0.297,5,18,89.8,5.3,2422,87.3,88.25,0,18,0,1,6.88,105,150,115,149,296,322,296,"1.2","-1.2","73.4","7.7",18,18,5,0,0,0,0,0,0,0,2.775,0.22222,-0.265,0.09056,"96.8",154,50,5.555555555555555,5.555555555555555,5.42,2.57,0.11,1.97,0.278,1,"-6.438888889",0.297,0.473,"6.438888889",-0.019,-0.01899999999999996,-0.195,-0.089,0,"40.7"
18,663554,"Mize, Casey",1789,1,0.294,0.059,0.278,0.353,0.266,0.277,0.297,5,17,86.9,7.3,2218,86.2,87.48,0,18,0,1.2999999999999972,6.97,105,147,107,146,292,330,296,"-0.1","0.1","69.9","7.4",18,18,4,1,0,0,0,0,0,0,3.01833,0.03667,-0.24722,-0.02389,"93.7",139,27.77777777777778,5.555555555555555,5.555555555555555,5.49,-1.91,0.26,2.02,0.278,1,"0.383333333",0.28,0.377,"-0.383333333",-0.003,-0.0020000000000000018,-0.024,-0.011,0,"40.8"
18,573186,"Stroman, Marcus",2667,0.7,0.389,0,0.389,0.389,0.343,0.458,0.382,7,18,89,15.1,2729,83.7,82.83,0,18,0,-0.7999999999999972,5.7,112,151,117,151,292,322,287,"-1.7","1.7","73.3","7.6",18,18,7,0,0,0,0,0,0,0,3.38111,-0.13176,-0.98167,-0.62389,"94.8",186,44.44444444444444,11.11111111111111,11.11111111111111,5.22,-1.11,0.33,2.13,0.389,2,"9.211111111",0.382,0.703,"-9.211111111",0.007,0.007000000000000006,-0.314,-0.115,0,"32.8"
18,680573,"Woods Richardson, Simeon",2295,0.8,0.412,0.235,0.375,0.647,0.454,0.338,0.298,7,17,79.9,20.8,2196,86.5,87.53,0,18,0,1,6.68,100,150,111,147,302,319,288,"-5.2","5.2","69.5","7.1",18,18,5,1,0,1,0,0,0,0,2.40889,0.61333,-0.52333,-0.41556,"91.5",134,27.77777777777778,11.11111111111111,11.11111111111111,6.47,-1.22,0.39,2.21,0.412,2,"28.988888889",0.298,0.487,"-28.988888889",0.114,0.11399999999999999,0.16,0.116,0,"45.0"
18,471911,"Carrasco, Carlos",1693,1.1,0.444,0.333,0.412,0.778,0.519,0.424,0.365,8,18,89.9,21.6,2469,84,84.91,0,18,0,0.9000000000000057,6.68,103,150,113,148,295,318,303,"-2.4","2.4","72.7","7.4",18,18,4,3,0,1,0,0,0,0,3.17722,0.03556,-0.32222,-0.07667,"95.6",221,50,5.555555555555555,5.555555555555555,5.82,-1.42,0.12,2.25,0.444,1,"13.183333333",0.365,0.626,"-13.183333333",0.079,0.07900000000000001,0.152,0.095,0,"34.4"
18,663362,"Waldron, Matt",2450,0.7,0.278,0.444,0.188,0.722,0.416,0.197,0.178,5,18,88,30.3,2220,79.2,79.78,0,18,0,0.5999999999999943,6.67,112,149,110,150,297,325,297,"-0.5","0.5","71.4","7.3",18,18,1,2,0,2,0,0,0,0,3.31778,0.31889,-1.06,-0.02222,"91.5",205,22.22222222222222,0,0,5.4,-1.55,0.08,2.47,0.278,0,"2.894444444",0.178,0.286,"-2.894444444",0.1,0.10000000000000003,0.436,0.219,0,"27.3"
17,683627,"Molina, Anthony",1048,1.6,0.235,0.059,0.235,0.294,0.229,0.354,0.338,4,17,86.2,15.6,2023,89.3,89.82,0,17,0,0.5,6.18,111,150,125,148,304,332,299,"0.8","-0.8","68.7","7.0",17,17,3,1,0,0,0,0,0,0,2.09,0.72824,-0.18688,-0.15312,"93.7",177,35.294117647058826,5.88235294117647,5.88235294117647,6.29,-1.85,0.14,2.14,0.235,1,"-4.705882353",0.338,0.476,"4.705882353",-0.103,-0.10300000000000004,-0.182,-0.125,0,"50.2"
17,668964,"Myers, Tobias",2152,0.8,0.059,0,0.059,0.059,0.052,0.189,0.192,1,17,85.6,12.6,2080,84.6,85.39,0,17,0,0.8000000000000114,6.61,107,146,119,145,306,322,298,"4","-4","72.7","7.6",17,17,1,0,0,0,0,0,0,0,2.90059,0.26294,-0.33059,-0.17176,"91.5",112,23.52941176470588,0,0,5.96,-1.01,0.26,2.32,0.059,0,"-23.358823529",0.192,0.241,"23.358823529",-0.133,-0.133,-0.182,-0.137,0,"61.3"
17,641154,"López, Pablo",2986,0.6,0.563,0.563,0.467,1.125,0.67,0.418,0.367,9,16,85.4,23.2,2453,83.9,85.08,0,17,0,1.1999999999999886,7.12,104,147,116,147,294,321,292,"-4.7","4.7","72.4","7.5",17,17,4,3,0,2,0,0,0,0,3.32529,-0.07706,-1.16941,-0.42,"92.6",212,35.294117647058826,11.76470588235294,11.76470588235294,5.54,-1.83,0.37,2.34,0.529,2,"27.394117647",0.387,0.566,"-27.394117647",0.196,0.14200000000000002,0.559,0.252,0,"37.3"
17,682243,"Miller, Bryce",2749,0.6,0.471,0.529,0.4,1,0.618,0.393,0.315,8,17,91.9,15.3,2352,83.9,84.08,0,17,0,0.19999999999998863,6.37,108,149,106,148,293,317,289,"-4.4","4.4","74.9","7.5",17,17,3,3,0,2,0,0,0,0,3.49647,-0.25,-0.88824,-0.05176,"96.1",191,52.94117647058824,17.647058823529413,17.647058823529413,5.48,-1.57,0.4,2.21,0.471,3,"25.729411765",0.315,0.62,"-25.729411765",0.156,0.15599999999999997,0.38,0.225,0,"40.2"
17,621383,"Banks, Tanner",1174,1.4,0.438,0.063,0.438,0.5,0.409,0.339,0.348,7,16,80.2,16.1,2372,87.9,87.75,0,17,0,-0.20000000000000284,6.03,109,145,107,146,295,322,294,"-1.8","1.8","66.8","6.5",17,17,6,1,0,0,0,0,0,0,2.52353,0.41353,-0.31824,0.03118,"91.3",166,29.411764705882355,0,0,6.24,2.72,-0.29,2.38,0.438,0,"10.294117647",0.348,0.427,"-10.294117647",0.09,0.09000000000000002,0.073,0.07,0,"48.8"
16,663423,"Thornton, Trent",1139,1.4,0.267,0.067,0.25,0.333,0.244,0.234,0.243,4,15,89.1,30.3,2888,84.7,84.63,0,16,0,-0.10000000000000853,6.09,111,148,115,146,289,319,292,"0.8","-0.8","71.7","7.4",16,16,3,1,0,0,0,0,0,0,2.89938,0.28437,-0.85375,-0.17125,"91.8",202,31.25,6.25,6.25,4.98,-2.51,0.19,2.41,0.25,1,"-4.8125",0.228,0.333,"4.8125",0.024,0.021999999999999992,0,0.01,0,"28.8"
16,683769,"Gaddis, Hunter",1075,1.5,0.25,0,0.25,0.25,0.22,0.358,0.298,4,16,90.6,16.7,2341,88.6,89.67,0,16,0,1.1000000000000085,6.84,113,149,118,149,298,315,300,"0.5","-0.5","70.6","7.6",16,16,4,0,0,0,0,0,0,0,2.56063,0.33313,-0.44125,0.00875,"95.3",170,43.75,6.25,6.25,6.26,-2.69,0.15,2.22,0.25,1,"-3.19375",0.298,0.546,"3.19375",-0.048,-0.04799999999999999,-0.296,-0.138,0,"37.5"
16,656288,"Canning, Griffin",2869,0.6,0.467,0.4,0.357,0.867,0.532,0.327,0.293,7,15,88,9.9,2686,87.6,86.88,0,16,0,-0.6999999999999886,5.87,100,150,110,146,309,327,300,"-3.1","3.1","71.5","7.6",16,16,5,0,0,2,0,0,0,0,3.01437,-0.04,0.04188,0.00062,"94.0",180,37.5,6.25,6.25,6,-1.64,0.27,2.19,0.438,1,"19.36875",0.276,0.522,"-19.36875",0.174,0.16199999999999998,0.345,0.205,0,"46.3"
16,519242,"Sale, Chris",2815,0.6,0.375,0.25,0.333,0.625,0.427,0.422,0.39,6,16,83.6,4.4,2333,77.7,77.62,0,16,0,-0.10000000000000853,6.26,102,149,112,145,302,322,291,"-2","2","66.2","7.3",16,16,4,1,0,1,0,0,0,0,4.1375,-0.35313,-0.86562,0.41688,"91.8",152,25,6.25,6.25,5.12,3.13,-0.1,2.41,0.375,1,"12.68125",0.39,0.582,"-12.68125",-0.015,-0.015000000000000013,0.043,0.005,0,"11.8"
15,594902,"Lively, Ben",2406,0.6,0.2,0.133,0.2,0.333,0.226,0.419,0.376,3,15,86,14.1,1977,79.6,80.74,0,15,0,1.1000000000000085,6.95,104,148,113,147,303,322,300,"1.7","-1.7","71.7","7.6",15,15,1,2,0,0,0,0,0,0,3.322,0.26133,-0.76267,-0.38533,"92.5",169,40,6.666666666666667,6.666666666666667,5.14,-1.61,0.26,2.3,0.2,1,"-11.04",0.376,0.599,"11.04",-0.176,-0.176,-0.266,-0.193,0,"35.9"
15,657277,"Webb, Logan",3201,0.5,0.133,0.2,0.071,0.333,0.195,0.376,0.299,2,15,83.8,18.7,2621,83.1,84.11,0,15,0,1,6.85,108,150,118,151,301,324,294,"1.3","-1.3","73.1","7.5",15,15,1,0,0,1,0,0,0,0,3.414,-0.12133,-1.324,-0.572,"93.2",144,33.33333333333333,6.666666666666667,6.666666666666667,4.97,-1.63,0.17,2.29,0.133,1,"-8.813333333",0.299,0.576,"8.813333333",-0.166,-0.16599999999999998,-0.243,-0.181,0,"20.6"
15,607192,"Glasnow, Tyler",2011,0.7,0.467,0.267,0.429,0.733,0.514,0.381,0.322,7,15,86.6,0.1,2692,90,92.16,0,15,0,2.200000000000003,7.29,112,152,123,149,306,315,291,"-1.5","1.5","71.8","7.3",15,15,5,1,0,1,0,0,0,0,2.64333,0.144,-0.262,-0.24333,"94.4",145,33.33333333333333,13.333333333333334,13.333333333333334,6,-1.76,0.26,2.33,0.467,2,"9.746666667",0.322,0.561,"-9.746666667",0.145,0.14500000000000002,0.172,0.133,0,"55.3"
