"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
9,680573,"Woods Richardson, Simeon",2295,0.4,,,,,,,,,,,,2304,82.7,83.69,0,9,0,1,6.9,109,149,130,151,295,326,296,"0.5","-0.5","73.9","7.6",,,,,,,,,,,2.38556,0.94444,1.25556,-0.15111,"93.7",196,,,,6.38,-1.15,-0.53,2.45,,,"-5.666666667",,,"5.666666667",,,,,0,"45.5"
9,666142,"Ragans, Cole",3118,0.3,,,,,,,,,,,,2154,85.1,84.73,0,9,0,-0.3999999999999915,6.26,112,152,116,148,306,323,287,"0.5","-0.5","70.2","8.0",,,,,,,,,,,2.12333,1.04667,1.33778,-1.33778,"91.8",130,,,,6.28,1.06,0.29,2.02,,0,"-5.488888889",,,"5.488888889",,,,,0,"43.6"
8,663978,"Paddack, Chris",1460,0.5,,,,,,,,,,,,1898,83.5,84.4,0,8,0,0.9000000000000057,6.95,115,148,124,152,302,324,293,"0.6","-0.6","72.0","7.9",,,,,,,,,,,2.98875,0.29125,1.25875,-0.50125,"88.0",40,,,,6.01,-2.71,-0.52,1.81,,0,"-7.1875",,,"7.1875",,,,,0,"40.7"
8,676440,"Bibee, Tanner",2851,0.3,,,,,,,,,,,,2014,83.2,83.98,0,8,0,0.7999999999999972,6.68,119,151,127,151,298,325,299,"0.3","-0.3","69.9","7.8",,,,,,,,,,,2.31125,0.96625,1.14,-0.01,"88.4",92,,,,6.16,-2.14,-0.42,2.46,,0,"-4.3",,,"4.3",,,,,0,"55.1"
8,641154,"López, Pablo",2986,0.3,,,,,,,,,,,,2078,88.4,89.64,0,8,0,1.1999999999999886,7.1,114,148,125,151,295,328,299,"0.6","-0.6","68.7","7.4",,,,,,,,,,,2.35,0.5725,1.345,-0.6975,"88.0",120,,,,5.64,-1.65,-0.54,2.09,,0,"-7.2375",,,"7.2375",,,,,0,"39.6"
8,669373,"Skubal, Tarik",2866,0.3,,,,,,,,,,,,1680,85.5,85.4,0,8,0,-0.09999999999999432,6.25,116,152,120,146,304,330,293,"0.3","-0.3","73.7","8.1",,,,,,,,,,,2.71,0.41125,1.15875,-0.85625,"91.4",115,,,,6.11,1.67,0.07,2.14,,0,"-4.1625",,,"4.1625",,,,,0,"45.8"
8,592454,"Kahnle, Tommy",750,1.1,,,,,,,,,,,,1245,86.6,86.95,0,8,0,0.4000000000000057,6.7,114,149,120,150,294,328,290,"0.8","-0.8","75.3","7.8",,,,,,,,,,,2.95,0.10625,1.09625,0.01375,"92.2",112,,,,5.67,-2.45,-0.26,2.26,,0,"-10.025",,,"10.025",,,,,0,"31.2"
8,668678,"Gallen, Zac",2506,0.3,,,,,,,,,,,,1503,86.6,87.19,0,8,0,0.6000000000000085,6.56,113,148,117,150,299,324,297,"0.4","-0.4","70.9","7.8",,,,,,,,,,,2.68375,0.34625,1.01375,-0.43375,"88.2",44,,,,5.72,-3.04,-0.54,1.77,,,"-5.35",,,"5.35",,,,,0,"33.3"
8,669432,"Rogers, Trevor",2243,0.4,,,,,,,,,,,,1651,85.7,86.56,0,8,0,0.8999999999999915,6.96,106,150,115,145,295,318,291,"0.5","-0.5","73.1","8.0",,,,,,,,,,,3.18125,-0.0625,1.21125,-0.89375,"88.0",49,,,,5.67,2.5,0.18,1.62,,0,"-6.725",,,"6.725",,,,,0,"22.8"
7,669854,"Blanco, Ronel",2751,0.3,,,,,,,,,,,,1501,85.5,86.53,0,7,0,1,7.04,116,147,120,151,293,320,296,"0.3","-0.3","69.5","7.5",,,,,,,,,,,2.60571,0.52429,1.21,-0.81571,"88.4",114,,,,6.09,-0.88,-0.03,2.17,,,"-4.371428571",,,"4.371428571",,,,,0,"45.3"
7,543294,"Hendricks, Kyle",2135,0.3,,,,,,,,,,,,2190,81.5,80.47,0,7,0,-1,5.54,114,151,122,152,306,328,293,"0.4","-0.4","73.9","8.0",,,,,,,,,,,2.50714,0.91429,0.86714,-0.38714,"88.1",90,,,,6.01,-2.78,0.04,2.06,,0,"-5.457142857",,,"5.457142857",,,,,0,"43.4"
7,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,1676,90.1,89.43,0,7,0,-0.6999999999999886,5.96,98,146,116,142,297,322,289,"0.6","-0.6","72.1","7.4",,,,,,,,,,,2.73,0.09,1.23857,-1.23857,"89.3",44,,,,5.92,0.65,0.04,2,,0,"-8.414285714",,,"8.414285714",,,,,0,"41.3"
7,686752,"Pepiot, Ryan",2149,0.3,,,,,,,,,,,,2490,85.8,86.1,0,7,0,0.29999999999999716,6.73,97,135,105,136,289,327,300,"0.7","-0.7","70.2","7.5",,,,,,,,,,,2.85571,0.26714,1.36286,-0.12857,"88.0",180,,,,6.03,-1.2,-0.54,1.78,,0,"-9.514285714",,,"9.514285714",,,,,0,"40.4"
7,642547,"Peralta, Freddy",3066,0.2,,,,,,,,,,,,1719,88,88.26,0,7,0,0.29999999999999716,6.59,115,151,125,148,302,323,298,"0.6","-0.6","74.8","7.8",,,,,,,,,,,2.55429,0.40429,1.30857,0.22857,"88.7",27,,,,5.25,-2.97,-0.4,2.15,,0,"-8.057142857",,,"8.057142857",,,,,0,"32.8"
7,608331,"Fried, Max",2762,0.3,,,,,,,,,,,,1422,85.2,85.89,0,7,0,0.7000000000000028,6.64,117,150,118,149,300,326,293,"0.5","-0.5","68.9","6.9",,,,,,,,,,,2.77,0.42333,0.92429,0.06714,"88.0",92,,,,5.61,1.66,0.31,2.59,,0,"-7.514285714",,,"7.514285714",,,,,0,"40.8"
6,686613,"Brown, Hunter",2889,0.2,,,,,,,,,,,,1547,89,89.48,0,6,0,0.5,6.68,111,145,114,151,283,322,303,"0.4","-0.4","71.9","7.5",,,,,,,,,,,2.065,0.82333,1.135,-1.135,"88.0",96,,,,6.11,-1.95,-0.3,2.2,,,"-6.216666667",,,"6.216666667",,,,,0,"50.6"
6,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,1601,92.7,93.62,0,6,0,0.8999999999999915,6.72,114,149,117,150,305,327,305,"0.4","-0.4","71.7","7.2",,,,,,,,,,,1.98833,0.65667,1.25,0.05,"89.6",101,,,,6.11,-1.36,-0.67,2.02,,,"-7.116666667",,,"7.116666667",,,,,0,"42.8"
6,666157,"Lodolo, Nick",1864,0.3,,,,,,,,,,,,2071,88.3,88.05,0,6,0,-0.20000000000000284,6.3,111,145,119,141,303,325,286,"0.5","-0.5","72.1","7.5",,,,,,,,,,,2.895,0.045,1.5,-1.5,"90.0",172,,,,5.52,3.51,0.32,1.9,,0,"-8.5",,,"8.5",,,,,0,"20.0"
6,671096,"Abbott, Andrew",2333,0.3,,,,,,,,,,,,2016,84.3,84.8,0,6,0,0.5,6.62,107,151,124,149,303,325,287,"0.3","-0.3","75.3","7.5",,,,,,,,,,,2.245,0.96167,1.17167,-1.17167,"88.0",143,,,,5.86,1.68,0.13,2.51,,0,"-5.733333333",,,"5.733333333",,,,,0,"44.2"
6,680570,"Rodriguez, Grayson",1879,0.3,,,,,,,,,,,,1733,84,85.37,0,6,0,1.4000000000000057,7.27,119,150,122,150,309,326,301,"0.4","-0.4","70.9","7.5",,,,,,,,,,,2.98333,0.26,1.05167,0.02167,"88.0",95,,,,5.55,-2.41,-0.29,2.38,,,"-6.716666667",,,"6.716666667",,,,,0,"36.3"
6,658648,"Avila, Pedro",1419,0.4,,,,,,,,,,,,1722,83.5,83.9,0,6,0,0.4000000000000057,6.27,110,153,127,147,302,327,296,"0.5","-0.5","76.5","8.0",,,,,,,,,,,3,0.23833,0.22833,0.22833,"92.3",80,,,,5.82,-1.28,-0.25,1.94,,0,"-8.133333333",,,"8.133333333",,,,,0,"43.1"
6,607200,"Fedde, Erick",2891,0.2,,,,,,,,,,,,1609,87.1,87.98,0,6,0,0.9000000000000057,6.53,124,148,123,153,300,328,306,"0.3","-0.3","71.7","7.3",,,,,,,,,,,2.685,0.28833,0.72833,-0.45833,"90.7",148,,,,5.75,-1.58,-0.55,2.25,,0,"-4.9",,,"4.9",,,,,0,"34.4"
6,689672,"Thorpe, Drew",721,0.8,,,,,,,,,,,,2089,80.4,80.35,0,6,0,0,6.37,117,151,111,151,298,323,300,"0.3","-0.3","69.1","7.4",,,,,,,,,,,2.29167,1.25333,1.04333,0.02,"89.4",152,,,,6.06,-1.19,-0.07,2.56,,0,"-5.266666667",,,"5.266666667",,,,,0,"51.4"
6,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,1615,83.3,83.55,0,6,0,0.20000000000000284,6.62,112,147,109,151,290,321,298,"0.3","-0.3","72.7","8.0",,,,,,,,,,,2.98333,0.32667,1.23333,-0.31333,"88.4",54,,,,5.41,-1.93,-0.29,1.88,,,"-5.5",,,"5.5",,,,,0,"38.2"
6,661563,"Gil, Luis",2664,0.2,,,,,,,,,,,,1729,90.7,91.25,0,6,0,0.7000000000000028,6.73,103,151,119,150,293,326,285,"0.6","-0.6","74.0","7.6",,,,,,,,,,,2.28,0.505,1.29,1.29,"93.9",108,,,,5.36,-2.96,-0.56,2.42,,,"-9.216666667",,,"9.216666667",,,,,0,"29.7"
6,593974,"Peralta, Wandy",613,1,,,,,,,,,,,,2199,88.9,87.98,0,6,0,-0.9000000000000057,5.72,107,149,122,150,294,326,295,"0.4","-0.4","74.2","7.8",,,,,,,,,,,2.41833,0.46667,1.4,0.01,"93.1",134,,,,5.82,0.84,0.3,2.1,,0,"-6.666666667",,,"6.666666667",,,,,0,"40.8"
6,607259,"Martinez, Nick",2125,0.3,,,,,,,,,,,,2097,79.1,78.53,0,6,0,-0.5999999999999943,5.8,121,148,124,151,297,323,295,"0.5","-0.5","67.5","8.5",,,,,,,,,,,3.08667,0.54667,0.87667,0.09333,"88.8",53,,,,6.38,-1.51,-0.17,2.44,,0,"-7.8",,,"7.8",,,,,0,"62.5"
5,502624,"Anderson, Chase",1016,0.5,,,,,,,,,,,,2322,83.9,83.06,0,5,0,-0.8000000000000114,5.8,108,138,116,144,284,324,300,"0.3","-0.3","70.9","7.6",,,,,,,,,,,2.332,0.916,1.534,-0.87,"91.9",195,,,,5.6,-1.24,-0.48,2.03,,,"-6.44",,,"6.44",,,,,0,"37.9"
5,669062,"Miller, Erik",1269,0.4,,,,,,,,,,,,1746,85.5,85.7,0,5,0,0.20000000000000284,6.48,114,153,130,147,291,320,289,"0.4","-0.4","69.5","7.5",,,,,,,,,,,3.006,0.118,1.176,-0.68,"88.0",99,,,,6,1.69,-0.09,1.8,,0,"-8.18",,,"8.18",,,,,0,"22.7"
5,681857,"Olson, Reese",1853,0.3,,,,,,,,,,,,2017,86.2,85.32,0,5,0,-0.9000000000000057,5.82,108,147,116,147,298,329,292,"0.3","-0.3","75.4","7.6",,,,,,,,,,,2.834,0.25,1.09,-0.106,"93.9",77,,,,6.02,-2.73,-0.1,1.83,,0,"-5.64",,,"5.64",,,,,0,"38.3"
5,641927,"Ober, Bailey",2696,0.2,,,,,,,,,,,,2031,83.2,84.48,0,5,0,1.2999999999999972,7.18,118,149,128,150,297,321,295,"0.3","-0.3","60.6","7.2",,,,,,,,,,,2.784,0.518,1.396,-0.264,"88.0",53,,,,6.01,-1.49,-0.56,2.02,,0,"-6.36",,,"6.36",,,,,0,"34.1"
5,471911,"Carrasco, Carlos",1693,0.3,,,,,,,,,,,,1442,86.8,87.64,0,5,0,0.7999999999999972,6.7,118,148,124,152,296,317,302,"0.3","-0.3","74.1","7.8",,,,,,,,,,,2.71,0.306,0.518,-0.518,"92.4",98,,,,5.85,-1.43,-0.01,2.01,,,"-5.06",,,"5.06",,,,,0,"34.7"
5,690986,"Harrison, Kyle",2078,0.2,,,,,,,,,,,,1947,84.2,84.82,0,5,0,0.5999999999999943,6.64,104,149,128,148,294,323,295,"0.4","-0.4","72.0","8.4",,,,,,,,,,,3.156,0.052,1.316,-1.316,"88.0",72,,,,4.67,2.06,0.24,1.49,,0,"-8.38",,,"8.38",,,,,0,"16.6"
5,519043,"Moore, Matt",854,0.6,,,,,,,,,,,,1852,82.9,82.46,0,5,0,-0.4000000000000057,6.1,112,150,119,149,308,325,296,"0.5","-0.5","71.4","8.3",,,,,,,,,,,2.782,0.548,1.298,-0.694,"92.5",78,,,,6.4,0.89,0.22,2.05,,,"-9.02",,,"9.02",,,,,0,"45.3"
5,694813,"Stone, Gavin",2152,0.2,,,,,,,,,,,,1694,87.4,87.44,0,5,0,0,6.46,118,149,117,152,284,320,296,"0.3","-0.3","62.6","7.0",,,,,,,,,,,2.654,0.346,1.218,-0.714,"88.8",33,,,,5.72,-2.04,-0.05,2.09,,0,"-6.54",,,"6.54",,,,,0,"45.5"
5,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,1149,87.2,87.82,0,5,0,0.5999999999999943,6.64,108,149,121,150,295,323,299,"0.3","-0.3","69.0","7.5",,,,,,,,,,,3.076,-0.078,0.76,0.012,"88.0",29,,,,6.19,-1.37,-0.2,2.08,,,"-6.24",,,"6.24",,,,,0,"36.9"
5,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,1712,83.7,83.36,0,5,0,-0.29999999999999716,5.92,109,153,121,147,313,332,294,"0.3","-0.3","72.0","8.1",,,,,,,,,,,2.616,0.622,1.076,-1.076,"88.0",101,,,,5.81,1.14,0.78,1.96,,,"-6.84",,,"6.84",,,,,0,"48.4"
5,500779,"Quintana, Jose",2819,0.2,,,,,,,,,,,,1309,86.2,86.12,0,5,0,-0.10000000000000853,6.58,108,149,130,149,299,323,293,"0.3","-0.3","57.6","6.9",,,,,,,,,,,2.48,0.628,1.242,-0.67,"88.0",129,,,,5.78,2.35,0.38,2.24,,0,"-6.62",,,"6.62",,,,,0,"42.9"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,1859,85.9,85.66,0,5,0,-0.20000000000000284,6.08,117,147,126,152,293,326,302,"0.4","-0.4","74.5","7.5",,,,,,,,,,,2.942,0.148,1.322,-1.322,"88.0",90,,,,5.55,-2.07,-0.31,2.53,,0,"-8.08",,,"8.08",,,,,0,"29.5"
5,450203,"Morton, Charlie",2791,0.2,,,,,,,,,,,,2146,85.4,85.36,0,5,0,0,6.34,106,149,122,148,301,324,295,"0.3","-0.3","72.1","7.8",,,,,,,,,,,3.086,0.046,1.53,0.242,"92.4",132,,,,5.4,-2.46,-0.44,2.33,,,"-6.88",,,"6.88",,,,,0,"20.9"
5,670950,"Richards, Trevor",1182,0.4,,,,,,,,,,,,2572,79.3,79.2,0,5,0,-0.09999999999999432,6.08,111,148,108,144,288,320,292,"0.3","-0.3","67.4","7.1",,,,,,,,,,,3.818,-0.204,1.076,0.652,"92.9",209,,,,6.16,-2.35,-0.28,2.4,,0,"-6.06",,,"6.06",,,,,0,"48.0"
5,682610,"Muñoz, Roddery",1485,0.3,,,,,,,,,,,,1711,89.5,89.38,0,5,0,-0.09999999999999432,6.2,103,145,113,151,296,319,299,"0.4","-0.4","71.5","7.3",,,,,,,,,,,2.004,0.84,0.966,-0.966,"90.8",78,,,,5.73,-1.42,-0.24,2.29,,,"-7.86",,,"7.86",,,,,0,"40.1"
5,668964,"Myers, Tobias",2152,0.2,,,,,,,,,,,,1816,79.8,80.52,0,5,0,0.7000000000000028,6.6,111,152,131,149,301,323,297,"0.3","-0.3","61.9","6.8",,,,,,,,,,,2.534,1.022,0.886,0.29,"90.1",122,,,,5.93,-0.95,-0.44,3.17,,,"-5.32",,,"5.32",,,,,0,"58.0"
5,666200,"Luzardo, Jesús",1083,0.5,,,,,,,,,,,,1956,87.3,86.04,0,5,0,-1.2999999999999972,5.62,114,152,122,149,296,323,299,"0.3","-0.3","78.5","7.7",,,,,,,,,,,2.09,0.92,1.23,-0.77,"88.0",141,,,,6,2.27,0,2.24,,0,"-5.08",,,"5.08",,,,,0,"40.4"
5,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,1973,82.4,83.28,0,5,0,0.8999999999999915,6.94,122,148,113,152,295,324,300,"0.3","-0.3","67.1","7.8",,,,,,,,,,,2.508,0.856,1.292,-1.292,"88.0",136,,,,5.9,-1.86,-0.22,2.11,,,"-5.56",,,"5.56",,,,,0,"43.5"
5,628452,"Iglesias, Raisel",928,0.5,,,,,,,,,,,,2001,89.7,89.36,0,5,0,-0.29999999999999716,6.22,123,150,116,151,305,324,294,"0.4","-0.4","72.0","7.2",,,,,,,,,,,2.468,0.378,1.422,-0.182,"88.0",96,,,,5.51,-1.95,-0.64,1.92,,0,"-7.1",,,"7.1",,,,,0,"31.8"
5,570632,"Ureña, José",1760,0.3,,,,,,,,,,,,1915,88.4,88.58,0,5,0,0.19999999999998863,6.44,122,151,117,152,294,322,295,"0.2","-0.2","71.6","8.2",,,,,,,,,,,2.132,0.796,1.078,-0.422,"90.6",217,,,,5.75,-2.91,0.38,1.79,,0,"-4.74",,,"4.74",,,,,0,"33.2"
4,621389,"Blach, Ty",1133,0.4,,,,,,,,,,,,1929,79.8,78.03,0,4,0,-1.7999999999999972,5.05,103,141,118,135,305,327,292,"0.4","-0.4","72.1","7.9",,,,,,,,,,,3.7375,-0.1575,1.09,-1.09,"92.2",129,,,,5.78,3.17,-0.16,1.67,,0,"-8.9",,,"8.9",,,,,0,"18.2"
4,664299,"Javier, Cristian",570,0.7,,,,,,,,,,,,2364,80.7,80.15,0,4,0,-0.5,6.08,104,151,118,145,296,317,289,"0.4","-0.4","61.2","7.0",,,,,,,,,,,3.0925,0.4325,1.095,1.095,"88.0",33,,,,5.87,-1.4,-0.18,2.22,,,"-8.975",,,"8.975",,,,,0,"40.2"
4,670174,"Winckowski, Josh",1240,0.3,,,,,,,,,,,,1640,91.4,91.35,0,4,0,0,6.3,104,148,110,152,287,324,299,"0.2","-0.2","72.2","6.9",,,,,,,,,,,2.435,0.40333,1.37,-1.37,"89.3",136,,,,5.95,-2,-0.01,1.74,,,"-5.975",,,"5.975",,,,,0,"41.2"
4,681190,"Vásquez, Randy",1687,0.2,,,,,,,,,,,,2198,88.8,88.72,0,4,0,-0.09999999999999432,6.35,124,150,125,153,300,332,301,"0.3","-0.3","75.9","7.9",,,,,,,,,,,2.365,0.535,1.365,-0.655,"88.0",146,,,,5.98,-1.98,-0.34,2.5,,,"-8.4",,,"8.4",,,,,0,"37.7"
4,668674,"Erceg, Lucas",947,0.4,,,,,,,,,,,,2068,91.8,92.13,0,4,0,0.29999999999999716,6.45,112,149,123,150,300,324,301,"0.2","-0.2","72.8","7.6",,,,,,,,,,,2.145,0.5575,1.455,-0.045,"91.7",79,,,,5.99,-2.04,-0.7,2.29,,0,"-4.925",,,"4.925",,,,,0,"42.3"
4,666214,"Wentz, Joey",1224,0.3,,,,,,,,,,,,2049,86,86.57,0,4,0,0.5999999999999943,6.6,113,152,122,147,310,328,286,"0.3","-0.3","74.9","8.0",,,,,,,,,,,2.255,0.82,1.0875,-1.0875,"89.9",22,,,,6.17,0.98,0.3,2.06,,,"-6.375",,,"6.375",,,,,0,"50.9"
4,685299,"Gordon, Tanner",607,0.7,,,,,,,,,,,,2120,83.6,84.25,0,4,0,0.7000000000000028,6.47,122,151,123,149,307,337,308,"0.2","-0.2","74.8","7.7",,,,,,,,,,,2.2625,0.9675,0.9675,-0.0275,"90.4",166,,,,6.13,-2.47,-0.32,2.67,,,"-5.625",,,"5.625",,,,,0,"48.4"
4,674370,"Bido, Osvaldo",1056,0.4,,,,,,,,,,,,2120,89,88.88,0,4,0,0,6.38,119,147,113,151,295,319,294,"0.2","-0.2","76.0","8.1",,,,,,,,,,,2.0825,0.8175,1.525,-0.74,"88.0",191,,,,5.88,-2.3,0.01,2.13,,0,"-5.95",,,"5.95",,,,,0,"33.8"
4,660761,"Suarez, José",987,0.4,,,,,,,,,,,,1480,82.4,82.3,0,4,0,-0.10000000000000853,6.15,93,153,121,148,318,328,300,"0.2","-0.2","72.3","7.2",,,,,,,,,,,3.0825,0.265,1.23,-1.23,"93.1",195,,,,5.54,1.56,-0.04,1.85,,0,"-5.95",,,"5.95",,,,,0,"40.9"
4,694363,"Shuster, Jared",1290,0.3,,,,,,,,,,,,1682,85,85.57,0,4,0,0.5999999999999943,6.58,109,150,119,147,300,328,291,"0.2","-0.2","65.7","7.5",,,,,,,,,,,2.305,0.845,0.975,-0.285,"88.0",3,,,,5.54,1.32,0.14,1.65,,0,"-4.925",,,"4.925",,,,,0,"40.4"
4,571656,"Farmer, Buck",1170,0.3,,,,,,,,,,,,1805,86.7,86.38,0,4,0,-0.29999999999999716,6.1,120,147,114,148,292,322,292,"0.2","-0.2","74.8","7.8",,,,,,,,,,,2.9525,0.08,1.2725,-0.0475,"88.0",91,,,,5.65,-1.27,-0.22,1.8,,,"-6.125",,,"6.125",,,,,0,"28.2"
4,656756,"Montgomery, Jordan",1929,0.2,,,,,,,,,,,,1601,83,83.88,0,4,0,0.9000000000000057,6.7,111,150,120,146,301,315,295,"0.2","-0.2","71.2","7.9",,,,,,,,,,,2.1925,1.1025,0.6525,-0.6525,"88.0",65,,,,6.56,1.54,0.42,2.49,,0,"-5.675",,,"5.675",,,,,0,"47.1"
4,689225,"Brieske, Beau",1152,0.3,,,,,,,,,,,,2132,88.5,88.38,0,4,0,-0.09999999999999432,5.97,118,150,112,150,298,327,301,"0.2","-0.2","69.0","7.8",,,,,,,,,,,2.325,0.5625,1.2325,-0.1375,"90.5",106,,,,5.96,-1.5,-0.41,2.1,,,"-5.4",,,"5.4",,,,,0,"45.2"
4,669358,"Baz, Shane",1206,0.3,,,,,,,,,,,,1797,88.3,88.58,0,4,0,0.29999999999999716,6.65,104,143,114,152,299,331,301,"0.4","-0.4","55.6","6.6",,,,,,,,,,,2.1525,0.79,1.18,-1.18,"88.0",42,,,,5.72,-1.66,-0.26,2.38,,0,"-9.725",,,"9.725",,,,,0,"33.8"
4,674072,"Henry, Tommy",706,0.6,,,,,,,,,,,,1501,83.6,84.25,0,4,0,0.7000000000000028,6.72,102,148,120,145,304,313,290,"0.4","-0.4","70.9","7.0",,,,,,,,,,,2.8425,0.4225,0.95,-0.95,"91.4",182,,,,5.7,1.83,0.45,2.62,,,"-9.725",,,"9.725",,,,,0,"40.8"
4,596133,"Weaver, Luke",1374,0.3,,,,,,,,,,,,1937,89.1,88.8,0,4,0,-0.29999999999999716,6.03,104,152,131,152,296,334,299,"0.2","-0.2","76.8","8.0",,,,,,,,,,,2.535,0.3275,1.1025,0.5875,"88.0",91,,,,5.61,-1.67,-0.31,1.89,,0,"-5.4",,,"5.4",,,,,0,"44.3"
