"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,668678,"Gallen, Zac",2506,0.3,,,,,,,,,,,,1542,87,87.65,8,8,0,0.5999999999999943,6.66,103,142,112,145,299,325,299,"0.8","-0.8","69.3","7.9",,,,,,,,,,,2.43625,0.57375,0.99125,-0.62625,,,,,,5.72,-2.92,-0.63,1.84,,0,"-10.5125",,,"10.5125",,,,,100,"36.5"
8,500779,"Quintana, Jose",2819,0.3,,,,,,,,,,,,1330,85.7,85.6,8,8,0,-0.10000000000000853,6.49,113,152,125,149,296,324,295,"0.6","-0.6","74.4","8.6",,,,,,,,,,,2.705,0.4275,1.305,-1.305,,,,,,5.77,2.28,0.43,1.46,,0,"-7.975",,,"7.975",,,,,100,"42.7"
8,671096,"Abbott, Andrew",2333,0.3,,,,,,,,,,,,2103,84.6,85,8,8,0,0.5,6.69,99,149,112,144,297,319,283,"0.7","-0.7","72.0","8.1",,,,,,,,,,,2.1825,1.015,1.30625,-1.30625,,,,,,5.89,1.77,0.48,1.79,,0,"-8.3375",,,"8.3375",,,,,100,"42.3"
8,596133,"Weaver, Luke",1374,0.6,,,,,,,,,,,,1877,88.4,87.96,8,8,0,-0.4000000000000057,6.03,119,148,122,154,292,327,294,"0.5","-0.5","71.7","8.3",,,,,,,,,,,2.46125,0.455,1.2675,-1.2675,,,,,,5.62,-1.67,-0.22,1.54,,0,"-6.1125",,,"6.1125",,,,,100,"45.5"
7,650911,"Sánchez, Cristopher",2797,0.3,,,,,,,,,,,,1994,85.2,86.34,7,7,0,1.0999999999999943,6.94,106,152,120,148,301,325,286,"0.4","-0.4","63.5","8.6",,,,,,,,,,,3.08429,0.04857,1.57143,-1.09143,,,,,,6.12,2.01,0.59,1.65,,0,"-6.3",,,"6.3",,,,,100,"30.2"
7,694813,"Stone, Gavin",2152,0.3,,,,,,,,,,,,1670,87.6,88.27,7,7,0,0.7000000000000028,6.66,117,148,119,150,291,317,299,"0.6","-0.6","75.3","8.3",,,,,,,,,,,2.43429,0.53,1.16714,-0.47286,,,,,,5.61,-1.97,-0.28,1.77,,0,"-8.657142857",,,"8.657142857",,,,,100,"46.7"
7,543294,"Hendricks, Kyle",2135,0.3,,,,,,,,,,,,2175,81.1,80.29,7,7,0,-0.7999999999999972,5.66,116,149,115,152,293,329,302,"0.5","-0.5","73.9","8.3",,,,,,,,,,,2.94286,0.51,1.13143,-1.03714,,,,,,6.05,-2.63,-0.05,1.62,,0,"-6.6",,,"6.6",,,,,100,"43.1"
7,663776,"Sandoval, Patrick",1444,0.5,,,,,,,,,,,,1696,82.4,82.51,7,7,0,0.09999999999999432,6.41,114,152,117,150,311,325,295,"0.3","-0.3","67.0","8.4",,,,,,,,,,,2.59857,0.76429,1.16714,-0.81286,,,,,,5.89,1.07,0.44,1.49,,0,"-4.357142857",,,"4.357142857",,,,,100,"50.2"
7,664285,"Valdez, Framber",2598,0.3,,,,,,,,,,,,1697,89.5,88.67,7,7,0,-0.7999999999999972,5.91,97,149,120,145,297,324,293,"0.4","-0.4","74.8","8.3",,,,,,,,,,,2.91143,-0.04714,1.24857,-0.89429,,,,,,5.89,0.63,-0.02,1.81,,0,"-5.857142857",,,"5.857142857",,,,,100,"39.8"
7,666200,"Luzardo, Jesús",1083,0.6,,,,,,,,,,,,1938,86.7,85.49,7,7,0,-1.2000000000000028,5.64,109,152,120,148,299,318,286,"0.4","-0.4","59.6","8.2",,,,,,,,,,,2.33714,0.71429,1.36286,-1.36286,,,,,,5.95,2.36,0.5,1.83,,0,"-5.5",,,"5.5",,,,,100,"40.8"
7,666157,"Lodolo, Nick",1864,0.4,,,,,,,,,,,,1999,87.2,86.97,7,7,0,-0.20000000000000284,6.24,105,151,120,144,298,317,282,"0.4","-0.4","72.4","8.1",,,,,,,,,,,2.99,0.02167,1.45429,-1.45429,,,,,,5.5,3.5,0.76,1.87,,0,"-5.9",,,"5.9",,,,,100,"20.3"
7,686752,"Pepiot, Ryan",2149,0.3,,,,,,,,,,,,2423,86.3,86.6,7,7,0,0.29999999999999716,6.53,109,149,112,148,303,336,304,"0.4","-0.4","73.8","8.4",,,,,,,,,,,2.68714,0.37857,1.21143,0.13714,,,,,,6.13,-1.04,-0.02,1.89,,0,"-5.585714286",,,"5.585714286",,,,,100,"40.5"
7,676664,"Sears, JP",2857,0.2,,,,,,,,,,,,1696,84,84.04,7,7,0,0,6.37,108,151,120,148,306,322,299,"0.5","-0.5","70.0","7.4",,,,,,,,,,,3.07571,0.15857,1.38143,-1.38143,,,,,,4.45,1.42,0.51,2.18,,0,"-6.857142857",,,"6.857142857",,,,,100,"14.1"
7,657277,"Webb, Logan",3201,0.2,,,,,,,,,,,,1490,87.5,88.91,7,7,0,1.4000000000000057,6.99,109,148,124,148,297,320,296,"0.5","-0.5","70.6","8.0",,,,,,,,,,,3.42714,-0.46714,0.86429,0.01857,,,,,,4.8,-1.51,-0.09,1.53,,0,"-7.771428571",,,"7.771428571",,,,,100,"17.3"
7,641154,"López, Pablo",2986,0.2,,,,,,,,,,,,2090,87.9,88.94,7,7,0,1,7.14,114,148,116,152,297,322,297,"0.4","-0.4","70.8","7.9",,,,,,,,,,,2.50429,0.46714,1.52571,-1.06857,,,,,,5.61,-1.84,-0.74,1.99,,0,"-5.285714286",,,"5.285714286",,,,,100,"39.1"
7,607074,"Rodón, Carlos",3102,0.2,,,,,,,,,,,,1632,85.6,85.49,7,7,0,-0.09999999999999432,6.13,107,147,117,142,292,325,287,"0.4","-0.4","68.5","8.4",,,,,,,,,,,2.87429,0.23429,1.00714,-1.00714,,,,,,6.22,2.12,0.39,1.69,,0,"-6.371428571",,,"6.371428571",,,,,100,"43.3"
7,680570,"Rodriguez, Grayson",1879,0.4,,,,,,,,,,,,1753,83.6,84.9,7,7,0,1.3000000000000114,7.2,110,149,113,150,294,330,305,"0.4","-0.4","68.5","8.4",,,,,,,,,,,3.16143,0.10857,1.07143,-0.09714,,,,,,5.5,-2.51,-0.23,1.64,,0,"-5.514285714",,,"5.514285714",,,,,100,"34.3"
7,670950,"Richards, Trevor",1182,0.6,,,,,,,,,,,,2607,79.1,79.14,7,7,0,0,6.17,103,147,121,144,288,322,295,"0.4","-0.4","60.2","7.6",,,,,,,,,,,3.77714,-0.15429,1,0.41143,,,,,,6.23,-2.36,0.21,1.18,,0,"-6.257142857",,,"6.257142857",,,,,100,"50.9"
7,669432,"Rogers, Trevor",2243,0.3,,,,,,,,,,,,1641,86.3,86.73,7,7,0,0.4000000000000057,6.8,112,152,116,148,293,318,294,"0.4","-0.4","71.0","7.7",,,,,,,,,,,3.16286,-0.07571,1.31429,-0.56,,,,,,5.61,2.52,0.03,1.54,,0,"-6.228571429",,,"6.228571429",,,,,100,"22.8"
6,527048,"Pérez, Martín",2204,0.3,,,,,,,,,,,,1675,82.8,82.3,6,6,0,-0.5,5.95,108,151,120,148,304,318,291,"0.3","-0.3","72.6","8.0",,,,,,,,,,,2.49833,0.825,1.11,-1.11,,,,,,5.73,1.12,0.49,2,,0,"-5.433333333",,,"5.433333333",,,,,100,"46.1"
6,669062,"Miller, Erik",1269,0.5,,,,,,,,,,,,1834,85.1,85.18,6,6,0,0.10000000000000853,6.45,111,150,121,149,294,320,287,"0.5","-0.5","66.3","8.1",,,,,,,,,,,2.90333,0.26,1.30333,-0.54333,,,,,,5.98,1.69,0.32,1.93,,0,"-7.966666667",,,"7.966666667",,,,,100,"24.3"
6,519242,"Sale, Chris",2815,0.2,,,,,,,,,,,,1879,86.4,86.57,6,6,0,0.29999999999999716,6.53,109,154,120,147,306,323,288,"0.3","-0.3","74.1","8.1",,,,,,,,,,,3.06833,0.00333,1.39,-1.39,,,,,,4.84,3.16,0.35,1.74,,0,"-5.15",,,"5.15",,,,,100,"6.8"
6,621244,"Berríos, José",2914,0.2,,,,,,,,,,,,1520,84.2,84.27,6,6,0,0.09999999999999432,6.55,117,147,113,152,286,325,296,"0.4","-0.4","72.1","8.4",,,,,,,,,,,2.83,0.41167,1.30167,-0.955,,,,,,5.45,-2.07,-0.64,1.57,,0,"-7.316666667",,,"7.316666667",,,,,100,"38.6"
6,623167,"Flexen, Chris",2797,0.2,,,,,,,,,,,,1328,82.2,82.55,6,6,0,0.29999999999999716,6.35,101,141,114,142,291,322,305,"0.7","-0.7","69.4","8.4",,,,,,,,,,,2.50167,0.84667,1.05333,-0.36667,,,,,,6.65,-0.25,-0.74,1.84,,0,"-11.133333333",,,"11.133333333",,,,,100,"66.8"
6,641540,"Dunning, Dane",1689,0.4,,,,,,,,,,,,1915,86.1,87.38,6,6,0,1.3000000000000114,7.1,124,147,114,152,298,329,299,"0.4","-0.4","75.8","8.7",,,,,,,,,,,2.62333,0.45333,1.48333,-1.02,,,,,,5.5,-2.34,-0.13,1.61,,0,"-6.266666667",,,"6.266666667",,,,,100,"39.5"
6,676440,"Bibee, Tanner",2851,0.2,,,,,,,,,,,,1967,82.2,83.1,6,6,0,0.8999999999999915,6.7,107,149,125,149,301,319,300,"0.5","-0.5","68.1","7.9",,,,,,,,,,,2.38333,0.965,1.04,0.08,,,,,,6.09,-2.17,-0.1,2.15,,0,"-8.966666667",,,"8.966666667",,,,,100,"53.1"
5,677960,"Weathers, Ryan",1413,0.4,,,,,,,,,,,,1894,86.3,85.14,5,5,0,-1.2000000000000028,5.8,113,151,119,147,299,316,297,"0.5","-0.5","67.7","7.8",,,,,,,,,,,2.488,0.604,1.262,-0.746,,,,,,5.65,3.01,0.22,2.32,,0,"-9.28",,,"9.28",,,,,100,"36.0"
5,672282,"Detmers, Reid",1559,0.3,,,,,,,,,,,,1500,85.4,84.98,5,5,0,-0.4000000000000057,6.08,112,153,112,149,311,324,297,"0.3","-0.3","75.6","8.9",,,,,,,,,,,2.142,0.99,1.06,-1.06,,,,,,6.1,1.54,0.01,1.4,,0,"-5.68",,,"5.68",,,,,100,"45.0"
5,674003,"Bradford, Cody",1175,0.4,,,,,,,,,,,,1778,80.6,81.6,5,5,0,1,7.14,113,151,115,148,297,321,298,"0.5","-0.5","65.1","7.7",,,,,,,,,,,2.53,1.002,1.104,-0.656,,,,,,6.12,0.71,0.42,2.3,,0,"-9.42",,,"9.42",,,,,100,"51.5"
5,624133,"Suárez, Ranger",2354,0.2,,,,,,,,,,,,1180,79.4,79.53,5,5,0,0.09999999999999432,6.38,96,150,121,146,296,328,297,"0.3","-0.3","73.0","8.4",,,,,,,,,,,3.46,0.168,0.952,-0.448,,,,,,5.76,1.93,0.28,2.02,,0,"-5.84",,,"5.84",,,,,100,"37.2"
5,665795,"Cabrera, Edward",1734,0.3,,,,,,,,,,,,1653,92.3,92.86,5,5,0,0.6000000000000085,6.74,106,147,126,149,300,322,306,"0.3","-0.3","66.3","7.5",,,,,,,,,,,2.248,0.438,1.428,-0.268,,,,,,6.1,-1.49,-0.93,1.73,,0,"-6.12",,,"6.12",,,,,100,"42.5"
5,661563,"Gil, Luis",2664,0.2,,,,,,,,,,,,1661,91.3,91.82,5,5,0,0.5,6.7,102,146,116,153,295,327,289,"0.4","-0.4","74.7","7.6",,,,,,,,,,,2.356,0.386,1.288,-0.66,,,,,,5.33,-3.07,-0.84,2.07,,0,"-7.86",,,"7.86",,,,,100,"27.5"
4,592094,"Adam, Jason",1109,0.4,,,,,,,,,,,,2180,89.3,89.6,4,4,0,0.29999999999999716,6.47,118,147,114,150,297,326,297,"0.2","-0.2","73.6","7.9",,,,,,,,,,,2.5675,0.295,1.4225,-0.0775,,,,,,6.16,-1.18,-0.24,1.96,,0,"-5.65",,,"5.65",,,,,100,"34.5"
4,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,1546,84,84.9,4,4,0,0.9000000000000057,6.82,111,152,101,149,278,320,298,"0.2","-0.2","63.5","7.6",,,,,,,,,,,3.65,-0.425,1.2625,0.5575,,,,,,4.86,-1.7,0.14,1.45,,0,"-5.875",,,"5.875",,,,,100,"12.8"
4,640455,"Manaea, Sean",2996,0.1,,,,,,,,,,,,1424,84,85.25,4,4,0,1.2999999999999972,7.2,102,153,127,149,301,326,290,"0.2","-0.2","75.0","8.2",,,,,,,,,,,2.875,0.3675,1.245,-1.245,,,,,,5.51,2.84,-0.03,1.58,,0,"-5.225",,,"5.225",,,,,100,"24.9"
4,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,1558,85.3,86,4,4,0,0.7000000000000028,6.45,116,148,125,152,299,328,306,"0.2","-0.2","67.6","8.0",,,,,,,,,,,2.79,0.3075,0.3625,-0.3625,,,,,,5.49,-1.38,-0.46,2.04,,0,"-5.85",,,"5.85",,,,,100,"44.0"
4,683627,"Molina, Anthony",1048,0.4,,,,,,,,,,,,1853,85,85.05,4,4,0,0.09999999999999432,6.17,114,149,126,149,298,330,301,"0.2","-0.2","74.1","8.1",,,,,,,,,,,2.435,0.7,1.095,-0.48,,,,,,6.33,-1.6,-0.12,1.68,,0,"-5.375",,,"5.375",,,,,100,"50.0"
4,683409,"Chivilli, Angel",513,0.8,,,,,,,,,,,,1834,87.6,88,4,4,0,0.4000000000000057,6.38,124,150,123,151,302,334,311,"0.4","-0.4","72.1","7.9",,,,,,,,,,,2.5825,0.37,0.9675,-0.3875,,,,,,5.9,-1,-0.12,1.52,,0,"-10.3",,,"10.3",,,,,100,"41.3"
4,678692,"Henriquez, Ronny",303,1.3,,,,,,,,,,,,1651,90.2,90.75,4,4,0,0.5999999999999943,6.73,111,150,125,148,296,325,288,"0.5","-0.5","66.8","7.6",,,,,,,,,,,2.3725,0.4375,1.315,0.635,,,,,,5.38,-2.5,-0.08,2.24,,0,"-11.975",,,"11.975",,,,,100,"41.1"
4,663978,"Paddack, Chris",1460,0.3,,,,,,,,,,,,1882,83.2,84.28,4,4,0,1.0999999999999943,7.1,105,151,120,150,302,325,294,"0.2","-0.2","70.9","8.1",,,,,,,,,,,2.875,0.43,1.3475,0.6075,,,,,,6.02,-2.77,-0.3,1.7,,0,"-4.65",,,"4.65",,,,,100,"41.1"
4,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,1681,86.2,85.9,4,4,0,-0.29999999999999716,6.45,124,147,115,150,293,325,296,"0.2","-0.2","74.0","8.5",,,,,,,,,,,2.4975,0.61,1.3725,-0.7425,,,,,,6.3,-2.53,-0.29,1.96,,0,"-4.7",,,"4.7",,,,,100,"41.2"
4,660761,"Suarez, José",987,0.4,,,,,,,,,,,,1501,82.8,82.75,4,4,0,0,6.2,100,138,109,138,304,325,296,"0.4","-0.4","72.2","8.1",,,,,,,,,,,2.975,0.345,1.32,-0.765,,,,,,5.48,1.54,-0.12,1.25,,0,"-9.35",,,"9.35",,,,,100,"40.9"
4,668674,"Erceg, Lucas",947,0.4,,,,,,,,,,,,2006,90.8,90.93,4,4,0,0.10000000000000853,6.63,108,133,105,140,296,318,292,"0.4","-0.4","72.5","8.2",,,,,,,,,,,2.21,0.58,1.62,-0.005,,,,,,5.95,-2.25,-0.74,2.04,,0,"-9.35",,,"9.35",,,,,100,"41.6"
4,671106,"Allen, Logan",1665,0.2,,,,,,,,,,,,1050,81.4,81.57,4,4,0,0.29999999999999716,6.43,104,151,123,146,306,320,299,"0.3","-0.3","73.8","8.2",,,,,,,,,,,3.175,0.27,0.27,-0.27,,,,,,5.41,1.74,-0.08,1.69,,0,"-6.95",,,"6.95",,,,,100,"45.5"
4,471911,"Carrasco, Carlos",1693,0.2,,,,,,,,,,,,1261,86.1,87.18,4,4,0,1.1000000000000085,6.65,123,150,134,153,296,317,295,"0.2","-0.2","68.6","8.3",,,,,,,,,,,3.0775,-0.0425,0.66,-0.44,,,,,,5.83,-1.34,-0.15,1.31,,0,"-5.125",,,"5.125",,,,,100,"31.6"
4,605488,"Springs, Jeffrey",565,0.7,,,,,,,,,,,,1362,79.1,79.17,4,4,0,0.10000000000000853,6.3,105,152,120,145,308,330,296,"0.3","-0.3","73.8","8.9",,,,,,,,,,,3.3775,0.27,1.1325,-1.1325,,,,,,6.13,2.48,0.52,1.43,,0,"-7.9",,,"7.9",,,,,100,"43.5"
4,669373,"Skubal, Tarik",2866,0.1,,,,,,,,,,,,1885,85.6,85.75,4,4,0,0.20000000000000284,6.38,114,152,113,143,307,333,289,"0.3","-0.3","72.9","8.3",,,,,,,,,,,2.6825,0.4325,1.305,-1.305,,,,,,6.18,1.77,0.26,1.96,,0,"-6.625",,,"6.625",,,,,100,"47.1"
4,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,1669,81.5,82.8,4,4,0,1.2999999999999972,6.97,120,152,129,148,308,332,299,"0.3","-0.3","73.9","8.5",,,,,,,,,,,2.555,0.8525,0.7375,-0.2375,,,,,,6.46,2.16,0.08,1.33,,0,"-6.375",,,"6.375",,,,,100,"54.8"
4,663687,"Harris, Hogan",1213,0.3,,,,,,,,,,,,2116,80.7,81.22,4,4,0,0.5,6.93,100,151,116,146,305,323,295,"0.2","-0.2","71.4","8.4",,,,,,,,,,,2.715,0.815,1.5225,-1.5225,,,,,,5.66,2.7,0.54,1.99,,0,"-5.95",,,"5.95",,,,,100,"41.6"
4,676272,"Miller, Bobby",1053,0.4,,,,,,,,,,,,2243,85.5,86.63,4,4,0,1.0999999999999943,6.75,126,149,135,154,307,321,305,"0.2","-0.2","71.8","8.6",,,,,,,,,,,2.53,0.565,1.42,-0.78,,,,,,5.9,-1.39,-0.11,2.03,,0,"-4.05",,,"4.05",,,,,100,"45.7"
4,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2130,79.9,79.27,4,4,0,-0.5,5.85,126,146,129,154,289,320,299,"0.3","-0.3","65.9","8.5",,,,,,,,,,,3.07,0.5,1.0625,-1.0625,,,,,,6.29,-1.52,-0.07,1.83,,0,"-6.4",,,"6.4",,,,,100,"60.3"
4,628452,"Iglesias, Raisel",928,0.4,,,,,,,,,,,,1989,88.9,88.7,4,4,0,-0.20000000000000284,6.3,106,152,118,147,301,328,291,"0.4","-0.4","73.6","8.4",,,,,,,,,,,2.6825,0.2175,1.455,0.73,,,,,,5.46,-1.66,-0.17,1.5,,0,"-9.125",,,"9.125",,,,,100,"34.7"
4,669203,"Burnes, Corbin",2996,0.1,,,,,,,,,,,,2026,88.9,89.42,4,4,0,0.5,6.57,117,147,124,152,293,328,303,"0.2","-0.2","75.8","8.2",,,,,,,,,,,2.4175,0.4625,1.18,-1.18,,,,,,5.7,-1.04,-0.61,2.13,,0,"-5.375",,,"5.375",,,,,100,"40.1"
4,643377,"Jax, Griffin",1068,0.4,,,,,,,,,,,,1974,92.1,92.68,4,4,0,0.6000000000000085,6.5,116,146,130,154,300,318,298,"0.4","-0.4","56.2","6.2",,,,,,,,,,,2.5425,0.1275,0.9975,-0.9975,,,,,,5.54,-0.74,0.07,1.97,,0,"-9.9",,,"9.9",,,,,100,"45.9"
4,676106,"Hancock, Emerson",1014,0.4,,,,,,,,,,,,1853,86.7,87.15,4,4,0,0.3999999999999915,6.42,118,150,119,147,294,328,294,"0.2","-0.2","75.4","8.5",,,,,,,,,,,2.7925,0.2225,1.3725,0.0425,,,,,,5.52,-1.8,0.07,1.54,,0,"-5.75",,,"5.75",,,,,100,"26.4"
4,641745,"Keller, Brad",743,0.5,,,,,,,,,,,,1684,87.2,86.83,4,4,0,-0.4000000000000057,5.93,126,148,119,153,299,329,298,"0.3","-0.3","75.1","8.2",,,,,,,,,,,2.62,0.3625,0.69,-0.18,,,,,,6.47,-1.39,0.01,1.53,,0,"-6.9",,,"6.9",,,,,100,"51.4"
4,687792,"Herz, DJ",1586,0.3,,,,,,,,,,,,2189,82.6,83.33,4,4,0,0.7000000000000028,6.7,108,153,122,147,316,328,297,"0.3","-0.3","70.7","8.6",,,,,,,,,,,2.7925,0.54,1.2,-1.2,,,,,,5.86,2.04,-0.42,1.32,,0,"-7.3",,,"7.3",,,,,100,"39.6"
4,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,1759,87.4,86.98,4,4,0,-0.4000000000000057,6.13,127,148,114,152,289,320,292,"0.3","-0.3","73.9","8.2",,,,,,,,,,,2.7575,0.2375,1.335,-1.335,,,,,,5.5,-1.33,-0.34,1.14,,0,"-7.35",,,"7.35",,,,,100,"33.1"
3,696136,"Wicks, Jordan",852,0.4,,,,,,,,,,,,1551,82.1,82.07,3,3,0,0,6.37,106,154,121,148,305,321,286,"0.3","-0.3","54.3","7.8",,,,,,,,,,,2.73,0.67,0.88,-0.88,,,,,,5.85,2.21,0.44,1.84,,0,"-10.566666667",,,"10.566666667",,,,,100,"49.2"
3,676130,"Buttó, José",1222,0.2,,,,,,,,,,,,1929,87.2,87,3,3,0,-0.20000000000000284,6.3,121,151,113,148,294,326,300,"0.4","-0.4","62.4","8.0",,,,,,,,,,,2.82333,0.18667,0.79667,-0.41,,,,,,5.16,-2.65,0.13,1.04,,0,"-12.966666667",,,"12.966666667",,,,,100,"32.4"
3,661527,"Martinez, Seth",838,0.4,,,,,,,,,,,,1655,85.2,86.77,3,3,0,1.5999999999999943,7.47,121,149,115,152,287,316,296,"0.2","-0.2","66.3","7.8",,,,,,,,,,,3.47667,-0.31333,1.27667,-1.27667,,,,,,4.54,-2.29,-0.2,1.23,,0,"-5.2",,,"5.2",,,,,100,"15.2"
3,666129,"Garrett, Braxton",588,0.5,,,,,,,,,,,,1388,83.2,83.97,3,3,0,0.7999999999999972,6.9,112,151,106,146,294,326,305,"0.1","-0.1","74.3","8.5",,,,,,,,,,,3.22667,0.07667,1.32333,-0.45,,,,,,5.66,2.91,-0.45,1.01,,0,"-4.766666667",,,"4.766666667",,,,,100,"36.6"
3,608344,"Irvin, Cole",1767,0.2,,,,,,,,,,,,1543,85.4,85.6,3,3,0,0.19999999999998863,6.5,109,151,121,142,313,327,297,"0.2","-0.2","69.8","9.0",,,,,,,,,,,2.56333,0.57,1.13667,-1.13667,"88.0",21,,,,5.93,1.2,0.4,1.51,,0,"-7.366666667",,,"7.366666667",,,,,100,"38.6"
