"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,663903,"Singer, Brady",2967,0.6,,,,,,,,,,,,2411,83.3,84.46,0,17,0,1.2000000000000028,6.85,114,150,123,150,294,322,291,"0","0","71.5","7.7",,,,,,,,,,,3.30176,-0.03941,-0.28,0.06824,"89.7",128,,,,5.36,-1.5,0.23,2.16,,0,"0",,,"0",,,,,0,"29.9"
17,666808,"Doval, Camilo",1116,1.5,,,,,,,,,,,,2474,88.4,88.99,0,17,0,0.5999999999999943,6.44,116,148,124,149,292,320,295,"0","0","69.3","7.9",,,,,,,,,,,2.93235,-0.04125,-0.45353,-0.04882,"90.3",88,,,,5.5,-1.52,0.2,1.79,,0,"0",,,"0",,,,,0,"21.3"
16,681676,"Fernandez, Ryan",1191,1.3,,,,,,,,,,,,2556,87.8,88.05,0,16,0,0.20000000000000284,6.27,110,149,123,149,304,323,298,"0","0","69.9","7.7",,,,,,,,,,,2.72813,0.21437,-0.2175,-0.05125,"91.8",142,,,,5.81,-2.37,-0.15,1.87,,0,"0",,,"0",,,,,0,"51.8"
16,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,2473,87.5,88.21,0,16,0,0.7000000000000028,6.78,111,150,124,151,293,326,289,"0","0","70.6","7.5",,,,,,,,,,,2.35187,0.63375,-0.56,-0.11125,"88.8",117,,,,5.65,-2.96,0.2,2.55,,0,"0",,,"0",,,,,0,"36.8"
15,656288,"Canning, Griffin",2869,0.5,,,,,,,,,,,,2633,87.5,87.12,0,15,0,-0.4000000000000057,5.92,105,144,127,149,298,326,304,"0","0","73.1","7.9",,,,,,,,,,,3.03867,-0.08071,-0.09846,0.04769,"89.7",72,,,,5.91,-1.51,0.05,2.12,,0,"0",,,"0",,,,,0,"44.5"
14,579328,"Kikuchi, Yusei",2923,0.5,,,,,,,,,,,,2356,88.6,89.66,0,14,0,1.1000000000000085,6.92,109,152,121,147,299,322,295,"0","0","70.5","7.3",,,,,,,,,,,2.58786,0.31643,-0.23143,0.21286,"89.0",124,,,,5.39,2.53,-0.06,2.12,,0,"0",,,"0",,,,,0,"40.1"
14,571578,"Corbin, Patrick",2888,0.5,,,,,,,,,,,,2235,81.7,82.41,0,14,0,0.7000000000000028,6.73,113,150,124,148,298,323,293,"0","0","69.7","7.8",,,,,,,,,,,3.29714,0.11786,-0.21143,0.07571,"92.2",64,,,,6.29,2.55,-0.13,1.97,,0,"0",,,"0",,,,,0,"38.0"
14,647336,"Soroka, Michael",1442,1,,,,,,,,,,,,2821,83.2,82.59,0,14,0,-0.6000000000000085,5.79,120,142,119,145,294,324,294,"0","0","69.2","7.6",,,,,,,,,,,3.52714,-0.245,-0.32571,0.03429,"91.5",115,,,,6.25,-2.7,0.06,2.36,,0,"0",,,"0",,,,,0,"39.1"
14,683769,"Gaddis, Hunter",1075,1.3,,,,,,,,,,,,2368,90.3,91.34,0,14,0,1,6.82,119,150,133,151,297,321,298,"0","0","72.1","7.6",,,,,,,,,,,2.37143,0.415,-0.39615,0.07923,"91.5",79,,,,6.17,-2.74,0.26,2.23,,0,"0",,,"0",,,,,0,"33.9"
13,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,2419,81.2,81.98,0,13,0,0.7999999999999972,6.83,115,151,123,148,308,316,296,"0","0","69.1","8.2",,,,,,,,,,,3.49154,-0.03,-1.04615,-0.74308,"88.6",104,,,,6.17,-2.3,0.33,1.76,,0,"0",,,"0",,,,,0,"41.6"
12,694297,"Pfaadt, Brandon",2793,0.4,,,,,,,,,,,,2814,84.9,85.33,0,12,0,0.3999999999999915,6.58,108,149,126,148,312,318,293,"0","0","72.7","7.9",,,,,,,,,,,2.62167,0.54167,-0.87167,-0.27,"92.0",127,,,,5.33,-2.25,0.2,2.35,,0,"0",,,"0",,,,,0,"25.4"
12,493603,"Ottavino, Adam",1003,1.2,,,,,,,,,,,,2741,79.3,80.23,0,12,0,0.9000000000000057,7.06,117,148,124,149,293,321,297,"0","0","70.2","7.7",,,,,,,,,,,3.68667,-0.04583,-1.4225,0.42417,"94.3",114,,,,5.28,-2.8,0.19,2,,0,"0",,,"0",,,,,0,"24.8"
12,663372,"Feltner, Ryan",2578,0.5,,,,,,,,,,,,2409,89.3,90.02,0,12,0,0.7000000000000028,6.42,117,148,128,150,296,329,299,"0","0","62.5","6.3",,,,,,,,,,,2.49,0.3375,-0.36333,0.06333,"88.0",103,,,,5.54,-1.39,0.14,2.59,,0,"0",,,"0",,,,,0,"42.9"
12,656412,"Faedo, Alex",1007,1.2,,,,,,,,,,,,2691,83.6,83.61,0,12,0,0,6.03,115,147,124,147,291,325,297,"0","0","62.1","7.6",,,,,,,,,,,3.40583,-0.17667,-0.31667,-0.00333,"89.4",79,,,,6.02,-2.08,0.54,2.16,,,"0",,,"0",,,,,0,"32.9"
12,656427,"Flaherty, Jack",2646,0.5,,,,,,,,,,,,2466,84.8,85.39,0,12,0,0.6000000000000085,6.57,113,151,131,150,300,322,291,"0","0","69.4","7.9",,,,,,,,,,,2.98167,0.17917,-0.6075,-0.21583,"89.6",76,,,,5.29,-2.48,0.03,1.6,,0,"0",,,"0",,,,,0,"26.8"
12,605154,"Brebbia, John",994,1.2,,,,,,,,,,,,2616,83.7,84.48,0,12,0,0.9000000000000057,6.65,118,148,122,151,295,323,299,"0","0","70.0","7.4",,,,,,,,,,,3.20417,0.03333,-0.785,0.64,"90.0",160,,,,5.89,-2.04,0.05,2.11,,0,"0",,,"0",,,,,0,"40.9"
12,683155,"Estes, Joey",2027,0.6,,,,,,,,,,,,2562,78.4,77.61,0,12,0,-0.8000000000000114,5.86,117,149,124,149,299,322,297,"0","0","71.9","7.9",,,,,,,,,,,3.4675,0.2675,-1.14583,-0.64417,"88.0",129,,,,5.77,-2.1,-0.03,2.29,,0,"0",,,"0",,,,,0,"36.9"
11,621242,"Díaz, Edwin",912,1.2,,,,,,,,,,,,2241,89.5,90.88,0,11,0,1.4000000000000057,7.02,125,149,129,151,291,327,300,"0","0","68.8","7.3",,,,,,,,,,,2.40636,0.42818,-0.03636,-0.02,"91.1",101,,,,5.12,-2.08,0.12,2.58,,0,"0",,,"0",,,,,0,"23.6"
11,686563,"Cannon, Jonathan",2028,0.5,,,,,,,,,,,,2590,82.6,82.74,0,11,0,0.10000000000000853,6.24,112,149,120,148,294,325,298,"0","0","70.3","7.3",,,,,,,,,,,3.08182,0.266,-1.01455,-0.14182,"88.8",135,,,,5.68,-2.58,0.21,2.35,,0,"0",,,"0",,,,,0,"21.7"
11,663554,"Mize, Casey",1789,0.6,,,,,,,,,,,,2254,86,87.51,0,11,0,1.5,7.04,123,147,128,151,286,324,302,"0","0","67.1","7.1",,,,,,,,,,,3.07727,-0.01636,-0.29455,0.22909,"91.0",123,,,,5.58,-1.84,0.23,2.08,,0,"0",,,"0",,,,,0,"38.4"
11,668881,"Greene, Hunter",2563,0.4,,,,,,,,,,,,2382,87.1,87.5,0,11,0,0.4000000000000057,6.35,116,147,125,149,296,321,293,"0","0","65.9","7.5",,,,,,,,,,,2.57,0.42,-0.47455,0.08727,"88.9",121,,,,5.79,-2.25,0.24,2.46,,0,"0",,,"0",,,,,0,"29.1"
11,642547,"Peralta, Freddy",3066,0.4,,,,,,,,,,,,2378,81.3,81.75,0,11,0,0.5,6.76,115,150,129,149,302,326,299,"0","0","71.7","7.8",,,,,,,,,,,3.13364,0.34091,-0.69091,-0.09091,"90.4",146,,,,5.02,-3.25,-0.01,2.18,,0,"0",,,"0",,,,,0,"32.5"
11,681857,"Olson, Reese",1853,0.6,,,,,,,,,,,,2802,84.5,84.12,0,11,0,-0.4000000000000057,5.81,114,146,130,148,285,329,303,"0","0","70.3","7.9",,,,,,,,,,,3.40182,-0.23364,-0.51727,0.21727,"90.5",177,,,,6.01,-2.65,0.05,2.19,,0,"0",,,"0",,,,,0,"38.1"
11,669022,"Gore, MacKenzie",2994,0.4,,,,,,,,,,,,2094,90.6,92.15,0,11,0,1.6000000000000085,7.01,111,146,121,144,301,320,292,"0","0","68.6","7.0",,,,,,,,,,,2.10364,0.65091,-0.22182,0.05455,"88.7",110,,,,5.87,1.9,-0.42,2.31,,0,"0",,,"0",,,,,0,"47.6"
11,680897,"Nastrini, Nick",734,1.5,,,,,,,,,,,,2252,84.6,84.95,0,11,0,0.4000000000000057,6.46,119,150,123,151,290,325,295,"0","0","68.9","7.1",,,,,,,,,,,3.10364,0.07545,-0.19273,0.07818,"89.1",167,,,,5.81,-1.97,-0.24,2.43,,0,"0",,,"0",,,,,0,"44.4"
11,471911,"Carrasco, Carlos",1693,0.6,,,,,,,,,,,,2410,82.6,83.33,0,11,0,0.7000000000000028,6.61,117,148,131,145,299,323,295,"0","0","73.2","7.7",,,,,,,,,,,3.24818,0.08818,-0.50727,-0.28727,"89.8",56,,,,5.82,-1.49,0.18,1.88,,0,"0",,,"0",,,,,0,"32.5"
11,641771,"Kuhl, Chad",980,1.1,,,,,,,,,,,,2485,87.2,87.65,0,11,0,0.5,6.53,107,149,124,146,293,324,294,"0","0","71.4","7.3",,,,,,,,,,,2.91636,0.07727,-0.44182,-0.06182,"90.9",108,,,,5.44,-2.51,0.31,2.28,,0,"0",,,"0",,,,,0,"29.8"
10,656557,"Houck, Tanner",2735,0.4,,,,,,,,,,,,2489,82.9,81.77,0,10,0,-1.1000000000000085,5.79,118,150,125,151,291,319,296,"0","0","65.3","7.4",,,,,,,,,,,3.514,-0.166,-1.389,0.651,"91.0",93,,,,5.66,-2.48,0.06,1.91,,0,"0",,,"0",,,,,0,"21.2"
10,656641,"Latz, Jacob",813,1.2,,,,,,,,,,,,2700,83.2,83.64,0,10,0,0.3999999999999915,6.59,119,149,128,152,293,318,297,"0","0","65.3","7.4",,,,,,,,,,,3.365,-0.073,-0.564,-0.286,"88.9",150,,,,5.89,1.8,-0.15,2.49,,0,"0",,,"0",,,,,0,"49.3"
10,605130,"Barlow, Scott",1022,1,,,,,,,,,,,,2536,80.8,81.66,0,10,0,0.9000000000000057,6.81,114,148,130,149,306,324,299,"0","0","70.0","7.9",,,,,,,,,,,3.39,0.094,-1.28,0.216,"91.1",82,,,,5.09,-2.04,0.23,1.92,,0,"0",,,"0",,,,,0,"24.4"
10,670059,"Holderman, Colin",869,1.2,,,,,,,,,,,,2497,84.7,85.67,0,10,0,1,6.77,119,149,116,151,307,329,298,"0","0","67.2","7.7",,,,,,,,,,,2.572,0.589,-0.74,-0.004,"89.7",159,,,,5.54,-1.88,0.65,2.36,,0,"0",,,"0",,,,,0,"26.7"
10,595345,"Okert, Steven",616,1.6,,,,,,,,,,,,2518,80.5,80.67,0,10,0,0.20000000000000284,6.51,117,152,124,149,297,325,291,"0","0","68.7","7.8",,,,,,,,,,,3.12,0.417,-0.789,0.479,"89.5",136,,,,5.62,2.94,-0.19,2.4,,,"0",,,"0",,,,,0,"33.6"
10,663855,"Hicks, Jordan",1958,0.5,,,,,,,,,,,,2297,81.6,81.84,0,10,0,0.29999999999999716,6.48,114,150,126,150,298,325,296,"0","0","72.8","7.9",,,,,,,,,,,3.317,0.111,-1.132,-0.236,"91.2",61,,,,5.5,-2.02,0.23,2.01,,,"0",,,"0",,,,,0,"28.2"
9,656464,"Ginkel, Kevin",1184,0.8,,,,,,,,,,,,2495,87.5,88.53,0,9,0,1,6.81,120,151,132,150,303,315,290,"0","0","69.8","7.3",,,,,,,,,,,2.94889,0.0175,-0.26667,-0.05778,"90.9",172,,,,6.46,-2.04,0.02,2.1,,,"0",,,"0",,,,,0,"41.3"
9,543859,"Tonkin, Michael",1419,0.6,,,,,,,,,,,,2250,83.8,83.84,0,9,0,0,6.29,107,142,129,148,291,323,292,"0","0","70.6","8.0",,,,,,,,,,,3.40222,-0.16111,-0.19111,0.00444,"88.0",71,,,,5.2,-3.92,-0.09,1.69,,0,"0",,,"0",,,,,0,"13.7"
9,621244,"Berríos, José",2914,0.3,,,,,,,,,,,,2364,84.8,84.59,0,9,0,-0.20000000000000284,6.3,111,151,124,150,285,322,296,"0","0","70.9","7.2",,,,,,,,,,,3.55444,-0.36556,-1.22222,-0.09556,"91.0",183,,,,5.63,-2.12,0.14,2.02,,0,"0",,,"0",,,,,0,"39.3"
9,605513,"Turnbull, Spencer",916,1,,,,,,,,,,,,2714,86.1,86.11,0,9,0,0,6.27,113,148,123,147,295,322,290,"0","0","73.6","7.7",,,,,,,,,,,2.66333,0.41,-0.80111,-0.45,"88.6",161,,,,5.57,-1.71,0.3,2.14,,,"0",,,"0",,,,,0,"22.0"
9,596295,"Gomber, Austin",2622,0.3,,,,,,,,,,,,2426,84.3,85.24,0,9,0,0.9000000000000057,6.72,119,151,131,148,303,328,297,"0","0","69.0","7.0",,,,,,,,,,,2.95111,0.23889,-0.47778,0.13778,"91.5",190,,,,6.55,2.14,0.11,2.71,,0,"0",,,"0",,,,,0,"54.8"
9,607200,"Fedde, Erick",2891,0.3,,,,,,,,,,,,2347,83.8,84.68,0,9,0,0.9000000000000057,6.77,118,148,124,149,296,324,296,"0","0","74.9","7.6",,,,,,,,,,,2.97556,0.25889,-0.92222,-0.24889,"88.7",137,,,,5.66,-1.62,0.32,1.95,,,"0",,,"0",,,,,0,"33.9"
9,650556,"Abreu, Bryan",1300,0.7,,,,,,,,,,,,2841,86.3,86.34,0,9,0,0,6.49,110,149,125,148,291,320,297,"0","0","68.6","7.3",,,,,,,,,,,3.46444,-0.38333,-0.62222,0.02444,"89.9",121,,,,5.77,-2.37,-0.04,2.51,,0,"0",,,"0",,,,,0,"48.0"
9,570632,"Ureña, José",1760,0.5,,,,,,,,,,,,2255,88.2,88.4,0,9,0,0.20000000000000284,6.4,122,151,130,151,296,323,293,"0","0","71.9","7.7",,,,,,,,,,,2.15778,0.77,0.27,-0.04111,"90.0",133,,,,5.67,-3.06,0.13,2.43,,0,"0",,,"0",,,,,0,"30.4"
9,671212,"Boyle, Joe",966,0.9,,,,,,,,,,,,2626,88,88.61,0,9,0,0.5999999999999943,6.62,105,143,122,146,293,318,295,"0","0","72.2","7.5",,,,,,,,,,,3.13667,-0.19444,-0.33556,0.10667,"92.1",149,,,,6.24,-0.9,0.36,2.19,,,"0",,,"0",,,,,0,"50.2"
8,657277,"Webb, Logan",3201,0.2,,,,,,,,,,,,2571,84,85.05,0,8,0,1.0999999999999943,7,115,148,126,148,305,327,300,"0","0","67.1","7.5",,,,,,,,,,,3.2675,-0.03125,-1.3675,-0.1975,"89.6",138,,,,4.87,-1.58,0.46,2.07,,,"0",,,"0",,,,,0,"20.8"
8,573124,"Rogers, Taylor",1082,0.7,,,,,,,,,,,,2819,78.6,77.49,0,8,0,-1.0999999999999943,5.66,119,152,130,150,296,320,292,"0","0","70.8","7.8",,,,,,,,,,,3.57875,0.13875,-1.365,0.385,"89.4",133,,,,5.63,1.95,-0.21,2.27,,0,"0",,,"0",,,,,0,"29.9"
8,663423,"Thornton, Trent",1139,0.7,,,,,,,,,,,,2845,85.2,85.14,0,8,0,-0.10000000000000853,6.22,118,152,124,147,293,314,290,"0","0","72.6","7.8",,,,,,,,,,,2.73,0.43,-0.80875,-0.67875,"90.9",104,,,,4.83,-2.49,0.15,2.29,,0,"0",,,"0",,,,,0,"25.9"
8,600917,"Leclerc, José",1204,0.7,,,,,,,,,,,,2542,82.5,81.4,0,8,0,-1.0999999999999943,5.45,118,149,127,150,302,322,295,"0","0","68.2","7.6",,,,,,,,,,,2.78,0.5575,-0.67125,-0.04125,"90.2",148,,,,5.74,-1.95,0.1,2.54,,,"0",,,"0",,,,,0,"38.6"
8,668964,"Myers, Tobias",2152,0.4,,,,,,,,,,,,2080,84.2,84.92,0,8,0,0.7000000000000028,6.6,121,150,131,151,297,320,293,"0","0","69.7","7.5",,,,,,,,,,,3.0325,0.16625,-0.40875,0.09875,"89.7",149,,,,5.86,-0.89,0.61,2.48,,0,"0",,,"0",,,,,0,"61.9"
8,669373,"Skubal, Tarik",2866,0.3,,,,,,,,,,,,2065,89,89.6,0,8,0,0.5999999999999943,6.41,105,147,121,142,296,331,302,"0","0","69.7","7.1",,,,,,,,,,,2.35125,0.5025,-0.12625,0.08625,"89.4",164,,,,6.11,1.99,-0.03,2.17,,0,"0",,,"0",,,,,0,"46.2"
8,607536,"Freeland, Kyle",1769,0.5,,,,,,,,,,,,2337,88.2,89.14,0,8,0,0.8999999999999915,6.72,113,147,128,142,305,331,296,"0","0","75.1","7.7",,,,,,,,,,,2.42125,0.4975,-0.09875,0.06625,"88.0",166,,,,5.55,2.69,-0.13,2.27,,0,"0",,,"0",,,,,0,"22.9"
8,641540,"Dunning, Dane",1689,0.5,,,,,,,,,,,,2230,80.3,81.34,0,8,0,1,6.95,119,152,127,151,297,324,296,"0","0","65.7","7.4",,,,,,,,,,,3.65125,-0.11625,-0.2075,-0.1575,"89.9",97,,,,5.44,-2.33,0.32,2.3,,0,"0",,,"0",,,,,0,"38.3"
8,676974,"Meyer, Max",968,0.8,,,,,,,,,,,,2566,88.2,88.24,0,8,0,0,6.3,113,150,130,150,293,329,299,"0","0","73.0","8.0",,,,,,,,,,,2.9625,-0.03,-0.15571,-0.06429,"90.8",74,,,,5.8,-0.92,-0.03,2.22,,0,"0",,,"0",,,,,0,"48.4"
8,666204,"Jiménez, Dany",450,1.8,,,,,,,,,,,,2345,80.8,79.76,0,8,0,-1,5.54,117,145,124,146,300,323,299,"0","0","70.8","7.6",,,,,,,,,,,3.3475,0.1375,-0.1,0.03429,"89.3",134,,,,6.47,-0.45,-0.06,2.86,,,"0",,,"0",,,,,0,"61.3"
8,571760,"Heaney, Andrew",2731,0.3,,,,,,,,,,,,2508,82.4,82.49,0,8,0,0.09999999999999432,6.33,111,152,121,146,300,321,295,"0","0","70.7","8.1",,,,,,,,,,,3.39125,-0.03625,-0.19875,0.19875,"89.9",39,,,,5.04,2.96,-0.09,1.67,,,"0",,,"0",,,,,0,"30.1"
8,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2658,84,83.36,0,8,0,-0.5999999999999943,5.72,114,151,126,152,290,322,281,"0","0","70.4","7.9",,,,,,,,,,,3.40875,-0.1925,-0.68,0.0275,"89.8",85,,,,5.19,-1.05,0.62,2.11,,,"0",,,"0",,,,,0,"35.1"
8,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2671,87.8,87.31,0,8,0,-0.5,6.03,105,151,122,150,290,330,292,"0","0","74.7","8.0",,,,,,,,,,,3.0125,-0.05286,-0.56625,0.24875,"93.2",140,,,,6.19,2.21,-0.22,2,,0,"0",,,"0",,,,,0,"43.5"
8,663776,"Sandoval, Patrick",1444,0.6,,,,,,,,,,,,2586,86.6,86.51,0,8,0,-0.09999999999999432,6.26,109,145,119,143,305,322,294,"0","0","69.6","7.2",,,,,,,,,,,2.8175,0.23,-0.73,0.13,"89.3",173,,,,6.01,0.95,-0.14,2.52,,0,"0",,,"0",,,,,0,"54.7"
8,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2207,80,80.36,0,8,0,0.4000000000000057,6.72,116,150,124,151,302,324,298,"0","0","69.0","7.3",,,,,,,,,,,3.09,0.49375,-1.13375,-0.03625,"89.1",137,,,,5.42,-1.5,-0.05,2.36,,0,"0",,,"0",,,,,0,"26.2"
8,650633,"King, Michael",2895,0.3,,,,,,,,,,,,2571,82.9,82.21,0,8,0,-0.7000000000000028,5.94,118,152,126,150,297,327,294,"0","0","73.2","7.9",,,,,,,,,,,3.065,0.285,-1.1975,-0.595,"89.5",137,,,,5.46,-3.07,0.05,2.07,,0,"0",,,"0",,,,,0,"27.6"
7,656605,"Keller, Mitch",2851,0.2,,,,,,,,,,,,2571,87,87.63,0,7,0,0.5999999999999943,6.4,114,148,115,150,301,324,291,"0","0","69.0","7.3",,,,,,,,,,,2.85143,0.14429,-0.69857,0.07571,"90.0",152,,,,5.78,-1.9,0.29,2.26,,0,"0",,,"0",,,,,0,"36.6"
7,660761,"Suarez, José",987,0.7,,,,,,,,,,,,2698,81.2,80.74,0,7,0,-0.5,6.01,113,150,123,148,290,323,298,"0","0","71.2","7.7",,,,,,,,,,,3.33714,0.14143,-0.62857,0.00286,"88.0",146,,,,5.58,1.56,-0.14,2.06,,0,"0",,,"0",,,,,0,"40.8"
7,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,2204,81.7,82.07,0,7,0,0.3999999999999915,6.7,105,145,122,141,303,323,299,"0","0","71.2","7.5",,,,,,,,,,,3.50429,-0.06714,-1.13571,-0.39,"89.9",124,,,,5.54,-2,0.49,2.08,,,"0",,,"0",,,,,0,"34.1"
7,605121,"Anderson, Justin",945,0.7,,,,,,,,,,,,2438,86.3,87.11,0,7,0,0.7999999999999972,6.63,110,152,123,147,301,323,290,"0","0","64.5","7.1",,,,,,,,,,,2.58,0.46,-0.59857,-0.59857,"92.2",192,,,,5.69,-2.72,-0.07,2.72,,0,"0",,,"0",,,,,0,"35.1"
7,506433,"Darvish, Yu",1261,0.6,,,,,,,,,,,,2744,84.6,85.39,0,7,0,0.8000000000000114,6.57,119,147,126,152,294,330,295,"0","0","69.5","7.4",,,,,,,,,,,3.25429,-0.08714,-0.58,0.47143,"88.2",126,,,,5.61,-1.96,-0.29,2.56,,0,"0",,,"0",,,,,0,"39.7"
7,657006,"Steele, Justin",2046,0.3,,,,,,,,,,,,2696,82.7,82.66,0,7,0,0,6.33,108,153,120,150,307,326,291,"0","0","74.8","7.9",,,,,,,,,,,3.31,0.02857,-1.03286,0.76714,"94.7",109,,,,6.13,2.18,-0.18,1.94,,,"0",,,"0",,,,,0,"47.2"
7,625643,"López, Reynaldo",2110,0.3,,,,,,,,,,,,2437,84.9,85.47,0,7,0,0.5999999999999943,6.46,117,151,123,148,302,319,287,"0","0","64.8","7.6",,,,,,,,,,,3.34286,-0.20286,-0.43571,-0.07857,"88.0",43,,,,5.78,-1.93,0.18,1.52,,0,"0",,,"0",,,,,0,"38.6"
7,621051,"Wilson, Steven",623,1.1,,,,,,,,,,,,2590,81.6,82.41,0,7,0,0.8000000000000114,6.73,116,143,119,145,294,320,291,"0","0","70.1","7.8",,,,,,,,,,,2.85143,0.56143,-1.06429,0.11286,"93.5",208,,,,5.54,-2.22,0.14,2.24,,,"0",,,"0",,,,,0,"41.0"
7,683627,"Molina, Anthony",1048,0.7,,,,,,,,,,,,1994,88,88.43,0,7,0,0.4000000000000057,6.16,117,150,127,149,306,330,300,"0","0","66.3","7.2",,,,,,,,,,,2.30857,0.59429,-0.19571,-0.18429,"91.6",150,,,,6.3,-1.74,0.06,2.29,,,"0",,,"0",,,,,0,"49.3"
