"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,674370,"Bido, Osvaldo",1056,0.8,0.375,0.125,0.375,0.5,0.377,0.298,0.298,3,8,92.1,36.4,2161,84.4,84.46,0,8,0,0.09999999999999432,6.15,113,148,128,150,298,317,300,"0","0","73.6","8.0",8,8,2,1,0,0,0,0,0,0,2.765,0.41875,-0.61375,-0.30375,"94.8",167,37.5,0,0,5.91,-2.32,-0.02,2.28,0.375,0,"0.5875",0.298,0.391,"-0.5875",0.077,0.07700000000000001,0.109,0.079,0,"35.3"
8,669622,"Bender, Anthony",954,0.8,0.25,0.125,0.25,0.375,0.267,0.281,0.276,2,8,86.2,12.9,2696,85,84.06,0,8,0,-0.9000000000000057,5.91,112,148,121,146,295,316,284,"1","-1","68.7","7.3",8,8,1,1,0,0,0,0,0,0,2.835,0.39857,-1.12,-0.535,"91.7",187,25,0,0,5.26,-1.71,0.49,2.3,0.25,0,"-12.175",0.276,0.377,"12.175",-0.026,-0.026000000000000023,-0.002,-0.014,0,"13.6"
7,650911,"Sánchez, Cristopher",2797,0.3,0,0,0,0,0,0.124,0.129,0,7,84.9,10.3,1998,84.1,84.99,0,7,0,0.9000000000000057,6.91,109,143,117,141,299,327,289,"2","-2","73.0","7.7",7,7,0,0,0,0,0,0,0,0,3.51,-0.28143,-0.12429,0.11,"91.1",125,14.285714285714285,0,0,6.24,1.81,0.12,1.81,0,0,"-27.942857143",0.129,0.15,"27.942857143",-0.129,-0.129,-0.15,-0.124,0,"33.6"
7,571760,"Heaney, Andrew",2731,0.3,0.714,1,0.6,1.714,1.017,0.763,0.499,5,7,95.3,24.3,2464,82.1,81.97,0,7,0,-0.09999999999999432,6.33,112,153,120,147,303,326,297,"-3.9","3.9","75.4","7.4",7,7,2,1,0,2,0,0,0,0,3.29857,0.12333,-0.17,0.17,"97.5",240,57.14285714285714,42.857142857142854,42.857142857142854,5.05,3.13,-0.13,1.91,0.714,3,"56.014285714",0.499,1.328,"-56.014285714",0.215,0.21499999999999997,0.386,0.254,0,"30.0"
7,660896,"Alcala, Jorge",931,0.8,0.286,0.286,0.286,0.571,0.358,0.244,0.214,2,7,83.5,22,2530,89.6,89.37,0,7,0,-0.19999999999998863,6.04,120,150,124,151,298,320,293,"0.7","-0.7","68.6","7.4",7,7,0,2,0,0,0,0,0,0,2.44429,0.38571,-0.18,-0.06571,"92.5",234,28.57142857142857,0,0,6.5,-2.15,0.12,2.39,0.286,0,"-10.171428571",0.214,0.357,"10.171428571",0.072,0.07199999999999998,0.214,0.114,0,"48.5"
7,663372,"Feltner, Ryan",2578,0.3,0.429,0.429,0.333,0.857,0.545,0.643,0.471,3,7,92.5,2.9,2461,89.8,90.57,0,7,0,0.7999999999999972,6.37,119,150,130,150,297,328,293,"-0.9","0.9","72.1","7.6",7,7,2,0,0,1,0,0,0,0,2.42286,0.36857,-0.31714,-0.24286,"98.4",175,71.42857142857143,28.57142857142857,28.57142857142857,5.67,-1.34,0.25,2.21,0.429,2,"12.142857143",0.471,1.068,"-12.142857143",-0.042,-0.04199999999999998,-0.211,-0.098,0,"43.9"
7,664875,"Lawrence, Justin",1081,0.6,0.333,0,0.286,0.333,0.252,0.354,0.388,2,6,88.4,35.3,2951,84.6,84.84,0,7,0,0.20000000000000284,6.26,118,142,123,142,304,334,301,"-0.1","0.1","70.7","7.6",7,7,2,0,0,0,0,0,0,0,2.86143,0.30429,-0.87714,-0.00857,"93.7",265,42.857142857142854,0,0,4.46,-2.79,0.31,2.12,0.286,0,"1.385714286",0.334,0.568,"-1.385714286",-0.055,-0.04800000000000004,-0.235,-0.102,0,"1.5"
7,694363,"Shuster, Jared",1290,0.5,0.429,0.286,0.429,0.714,0.484,0.416,0.434,3,7,82.9,21.7,2236,85.8,86.57,0,7,0,0.7999999999999972,6.54,113,149,125,152,298,326,290,"-1","1","68.9","6.9",7,7,1,2,0,0,0,0,0,0,2.51571,0.55286,-0.17571,0.02714,"90.8",161,14.285714285714285,0,0,5.5,1.47,-0.63,2.37,0.429,0,"14.128571429",0.434,0.519,"-14.128571429",-0.005,-0.0050000000000000044,0.195,0.068,0,"41.3"
7,672456,"Montero, Keider",1539,0.5,0.286,0,0.286,0.286,0.252,0.417,0.4,2,7,85.8,20.9,2761,83,83.2,0,7,0,0.20000000000000284,6.34,111,150,124,149,298,327,298,"0.7","-0.7","70.0","7.6",7,7,2,0,0,0,0,0,0,0,3.58429,-0.28143,-0.83571,0.00714,"93.1",200,42.857142857142854,0,0,5.83,-2.54,0.1,2.25,0.286,0,"-10.014285714",0.4,0.566,"10.014285714",-0.114,-0.11400000000000005,-0.28,-0.165,0,"45.6"
7,642701,"Santana, Dennis",1106,0.6,0.571,0.286,0.571,0.857,0.61,0.253,0.243,4,7,86.1,15.4,2509,86.1,85.79,0,7,0,-0.29999999999999716,6.06,117,149,121,149,300,323,295,"-2.5","2.5","66.7","7.5",7,7,2,2,0,0,0,0,0,0,2.88857,0.18714,-0.26429,0.09571,"90.5",165,14.285714285714285,0,0,5.7,-2.21,-0.21,2.15,0.571,0,"35.557142857",0.243,0.346,"-35.557142857",0.328,0.32799999999999996,0.511,0.357,0,"34.9"
7,681517,"Leahy, Kyle",695,1,0,0,0,0,0,0.226,0.226,0,7,92,13.9,2383,88.8,90.19,0,7,0,1.4000000000000057,7.01,110,147,121,147,301,320,299,"2.3","-2.3","71.8","7.4",7,7,0,0,0,0,0,0,0,0,2.69714,0.18429,-0.60714,0.01286,"93.5",204,28.57142857142857,0,0,5.82,-1.51,-0.32,2.21,0,0,"-33.1",0.226,0.298,"33.1",-0.226,-0.226,-0.298,-0.226,0,"46.0"
7,605154,"Brebbia, John",994,0.7,0.714,1.857,0.333,2.571,1.35,0.648,0.413,5,7,98.8,14,2644,82.8,83.67,0,7,0,0.9000000000000057,6.67,115,150,125,150,295,321,296,"-5.6","5.6","70.5","7.5",7,7,0,1,0,4,0,0,0,0,3.29571,0.01,-0.72429,0.05286,"99.3",228,57.14285714285714,28.57142857142857,28.57142857142857,5.9,-1.96,-0.18,2.2,0.714,2,"79.957142857",0.413,1.147,"-79.957142857",0.301,0.301,1.424,0.702,0,"43.3"
7,493603,"Ottavino, Adam",1003,0.7,0.286,0,0.286,0.286,0.252,0.168,0.162,2,7,83.3,32.1,2692,79.5,80.09,0,7,0,0.5999999999999943,6.93,110,150,129,151,297,321,293,"1.6","-1.6","68.8","7.6",7,7,2,0,0,0,0,0,0,0,3.65571,-0.01,-1.49857,-0.66429,"91.1",205,14.285714285714285,0,0,5.31,-2.87,0.34,2.48,0.286,0,"-23.114285714",0.162,0.228,"23.114285714",0.124,0.12399999999999997,0.058,0.084,0,"25.3"
7,681676,"Fernandez, Ryan",1191,0.6,0.429,0.143,0.429,0.571,0.431,0.239,0.243,3,7,88.6,19.6,2546,88.1,88.29,0,7,0,0.20000000000000284,6.24,110,146,119,144,304,324,297,"-1.6","1.6","71.4","7.6",7,7,2,1,0,0,0,0,0,0,2.66571,0.25143,-0.29714,-0.10286,"90.2",138,14.285714285714285,0,0,5.87,-2.27,0.09,2.06,0.429,0,"22.585714286",0.243,0.299,"-22.585714286",0.186,0.186,0.272,0.192,0,"51.1"
7,571882,"Law, Derek",1368,0.5,0.333,0.167,0.286,0.5,0.305,0.267,0.237,2,6,93,9.4,2350,88.4,89.1,0,7,0,0.6999999999999886,6.51,105,142,119,141,305,324,294,"1","-1","70.7","7.5",7,7,1,1,0,0,0,0,0,0,2.76,0.13286,-0.35286,-0.15286,"94.2",130,42.857142857142854,0,0,6.55,-0.88,0.29,2.19,0.286,0,"-13.857142857",0.25,0.314,"13.857142857",0.096,0.035999999999999976,0.186,0.038,0,"54.3"
7,543859,"Tonkin, Michael",1419,0.5,0.286,0,0.286,0.286,0.252,0.304,0.307,2,7,85.7,30.4,2259,83.4,83.56,0,7,0,0.19999999999998863,6.29,118,151,118,151,292,318,290,"1.5","-1.5","70.3","7.6",7,7,2,0,0,0,0,0,0,0,3.43,-0.16571,-0.17286,0.03286,"91.6",191,14.285714285714285,14.285714285714285,14.285714285714285,5.22,-3.84,-0.14,2.21,0.286,1,"-20.971428571",0.307,0.395,"20.971428571",-0.021,-0.02100000000000002,-0.109,-0.052,0,"13.6"
7,650644,"Civale, Aaron",2699,0.3,0.143,0.429,0,0.571,0.293,0.234,0.16,1,7,86.3,32.1,3001,80.3,78.97,0,7,0,-1.2999999999999972,5.8,105,152,124,147,303,329,300,"0.2","-0.2","69.2","7.7",7,7,0,0,0,1,0,0,0,0,3.86286,-0.27143,-1.52,-1.17143,"90.2",193,14.285714285714285,14.285714285714285,14.285714285714285,6.31,-0.87,0.6,1.88,0.143,1,"-2.928571429",0.16,0.389,"2.928571429",-0.017,-0.017000000000000015,0.182,0.059,0,"43.5"
7,613534,"Adams, Austin",805,0.9,0.429,0.143,0.429,0.571,0.431,0.446,0.452,3,7,88,20.3,2772,88.8,88.53,0,7,0,-0.29999999999999716,5.96,108,147,120,148,296,319,293,"0.7","-0.7","70.4","6.9",7,7,2,1,0,0,0,0,0,0,3.12857,-0.25714,-0.72,-0.29429,"93.2",237,42.857142857142854,0,0,5.05,-3.79,0.05,2.25,0.429,0,"-9.514285714",0.452,0.57,"9.514285714",-0.023,-0.02300000000000002,0.001,-0.015,0,"7.6"
7,607625,"Lugo, Seth",3112,0.2,0,0,0,0,0,0.308,0.268,0,7,96.3,22.7,2811,84.3,83.49,0,7,0,-0.7999999999999972,5.79,119,151,123,149,300,325,296,"1.9","-1.9","73.7","7.0",7,7,0,0,0,0,0,0,0,0,3.14857,0.07857,-0.66,-0.47429,"96.3",243,71.42857142857143,0,0,5.43,-1.46,0.08,2.76,0,0,"-26.714285714",0.268,0.452,"26.714285714",-0.268,-0.268,-0.452,-0.308,0,"30.9"
7,656412,"Faedo, Alex",1007,0.7,0.286,0,0.286,0.286,0.252,0.372,0.378,2,7,83.3,12.7,2646,83.7,83.43,0,7,0,-0.29999999999999716,6.2,114,147,124,144,299,329,295,"0.5","-0.5","66.6","7.5",7,7,2,0,0,0,0,0,0,0,3.27857,-0.01143,-0.23571,-0.02714,"90.9",171,14.285714285714285,0,0,6.06,-2.26,0.35,1.74,0.286,0,"-7.642857143",0.378,0.483,"7.642857143",-0.092,-0.09200000000000003,-0.197,-0.12,0,"31.8"
7,681857,"Olson, Reese",1853,0.4,0,0,0,0,0,0.124,0.125,0,7,94.9,24.7,2707,85.1,84.89,0,7,0,-0.19999999999998863,5.86,119,152,128,149,311,330,293,"1.7","-1.7","75.9","7.5",7,7,0,0,0,0,0,0,0,0,3.34286,-0.22286,-0.40286,-0.16,"96.0",136,57.14285714285714,0,0,6.05,-2.71,-0.04,2.32,0,0,"-24.114285714",0.125,0.162,"24.114285714",-0.125,-0.125,-0.162,-0.124,0,"37.7"
6,680704,"Sandlin, Nick",1003,0.6,0.6,0.6,0.4,1.2,0.636,0.598,0.477,3,5,97.6,13,2486,80.8,81.6,0,6,0,0.7999999999999972,6.7,115,151,134,150,298,324,290,"-2.7","2.7","73.5","7.6",6,6,2,0,0,1,0,0,0,0,2.945,0.52833,-0.695,-0.385,"99.3",223,83.33333333333334,16.666666666666664,16.666666666666664,4.24,-3.22,0.27,2.11,0.5,1,"45.166666667",0.407,1.191,"-45.166666667",0.123,0.09300000000000003,0.009,0.038,0,"8.4"
6,607536,"Freeland, Kyle",1769,0.3,0.5,0.667,0.5,1.167,0.677,0.408,0.325,3,6,92.1,19.8,2318,87.2,87.97,0,6,0,0.7999999999999972,6.68,111,150,132,149,300,331,299,"-0.8","0.8","74.2","7.4",6,6,1,0,2,0,0,0,0,0,2.58167,0.40833,0.134,-0.062,"93.8",208,33.33333333333333,16.666666666666664,16.666666666666664,5.53,2.7,0,1.83,0.5,1,"13.25",0.325,0.648,"-13.25",0.175,0.175,0.519,0.269,0,"22.4"
6,643377,"Jax, Griffin",1068,0.6,0.833,0.167,0.833,1,0.797,0.4,0.438,5,6,72.5,11.8,3030,89.2,89.52,0,6,0,0.29999999999999716,6.4,111,142,118,142,296,322,290,"-2.5","2.5","70.0","6.9",6,6,4,1,0,0,0,0,0,0,3.11167,-0.25667,-1.17167,0.01167,"90.4",149,16.666666666666664,0,0,5.36,-0.94,0.36,1.88,0.833,0,"41.35",0.438,0.462,"-41.35",0.395,0.39499999999999996,0.538,0.397,0,"43.8"
6,641482,"Cortes, Nestor",2849,0.2,0.5,1,0.25,1.5,0.83,0.258,0.205,3,6,82.3,50.8,2543,77.7,76.58,0,6,0,-1.1000000000000085,5.63,108,153,122,150,293,328,283,"-2","2","70.2","7.8",6,6,1,0,0,2,0,0,0,0,3.72,0.09333,-1.48167,0.845,"91.9",201,33.33333333333333,0,0,5.35,1.71,0.03,2.28,0.5,0,"33.6",0.205,0.4,"-33.6",0.295,0.29500000000000004,1.1,0.572,0,"36.7"
6,669373,"Skubal, Tarik",2866,0.2,0.333,0.167,0.333,0.5,0.356,0.376,0.324,2,6,95.7,21.8,2094,90,90.45,0,6,0,0.5,6.38,114,151,122,145,294,329,295,"0.6","-0.6","70.6","7.5",6,6,1,1,0,0,0,0,0,0,2.34333,0.45167,-0.23,0.15333,"97.5",250,66.66666666666666,0,0,6.13,1.9,0.21,2.16,0.333,0,"-10",0.324,0.555,"10",0.009,0.009000000000000008,-0.055,-0.02,0,"46.4"
6,622072,"Wood, Alex",756,0.8,0.667,0.167,0.667,0.833,0.65,0.223,0.223,4,6,86.5,16.5,2053,81.4,81.17,0,6,0,-0.20000000000000284,6.13,108,141,116,142,294,314,293,"-2.9","2.9","74.7","7.8",6,6,3,1,0,0,0,0,0,0,3.61833,-0.18167,-0.76167,0.43833,"92.6",169,16.666666666666664,0,0,4.59,1.99,-0.08,1.93,0.667,0,"48.066666667",0.223,0.318,"-48.066666667",0.444,0.44400000000000006,0.515,0.427,0,"16.1"
6,547184,"Kelly, Michael",470,1.3,0.167,0,0.167,0.167,0.147,0.214,0.185,1,6,92.5,26.2,2752,83.4,82.28,0,6,0,-1.1000000000000085,5.9,109,143,122,150,297,320,288,"1","-1","71.3","7.9",6,6,1,0,0,0,0,0,0,0,3.62333,-0.30167,-1.435,-0.495,"93.9",278,33.33333333333333,0,0,6.02,-1.52,0.44,2.22,0.167,0,"-15.983333333",0.185,0.327,"15.983333333",-0.018,-0.017999999999999988,-0.16,-0.067,0,"34.9"
6,647336,"Soroka, Michael",1442,0.4,0.167,0.5,0,0.667,0.342,0.279,0.266,1,6,80.3,3.7,2822,84,83.4,0,6,0,-0.5999999999999943,5.75,113,151,120,149,299,326,294,"-0.3","0.3","70.1","7.5",6,6,0,0,0,1,0,0,0,0,3.31833,-0.09833,-0.325,-0.25167,"92.3",113,33.33333333333333,0,0,6.17,-2.66,0.13,2.27,0.167,0,"5.583333333",0.266,0.392,"-5.583333333",-0.099,-0.099,0.275,0.063,0,"39.1"
6,643338,"Green, Chad",840,0.7,0.333,0,0.333,0.333,0.294,0.201,0.22,2,6,82.3,-10,2252,88.1,88.45,0,6,0,0.4000000000000057,6.5,113,152,122,149,302,326,288,"0.5","-0.5","68.9","7.4",6,6,2,0,0,0,0,0,0,0,2.62833,0.31167,-0.13167,-0.13167,"92.8",68,33.33333333333333,0,0,6.06,-1.6,0.37,2.02,0.333,0,"-8.75",0.22,0.229,"8.75",0.113,0.11300000000000002,0.104,0.093,0,"45.9"
6,595345,"Okert, Steven",616,1,0.333,0.667,0.2,1,0.551,0.462,0.289,2,6,89.4,23.3,2462,80.6,80.92,0,6,0,0.30000000000001137,6.53,110,150,125,148,295,323,291,"-0.6","0.6","69.3","7.5",6,6,0,1,0,1,0,0,0,0,3.12167,0.39333,-0.86333,0.27,"93.8",178,16.666666666666664,16.666666666666664,16.666666666666664,5.7,2.98,0.15,2.42,0.333,1,"9.2",0.289,0.841,"-9.2",0.044,0.04400000000000004,0.159,0.089,0,"34.6"
6,605463,"Scott, Tayler",1203,0.5,0.333,0,0.333,0.333,0.294,0.278,0.268,2,6,82.9,9.7,2889,84.5,83.28,0,6,0,-1.2000000000000028,5.65,116,150,130,149,290,319,294,"0","0","72.7","7.5",6,6,2,0,0,0,0,0,0,0,3.20667,0.00333,-1.145,0.15167,"92.8",133,33.33333333333333,16.666666666666664,16.666666666666664,4.79,-3.52,0.29,2.14,0.333,1,"-0.433333333",0.268,0.38,"0.433333333",0.065,0.065,-0.047,0.016,0,"13.7"
6,663855,"Hicks, Jordan",1958,0.3,0,0,0,0,0,0.287,0.179,0,6,83,18.7,2330,82.9,83.45,0,6,0,0.5999999999999943,6.62,114,151,131,149,300,317,287,"1.4","-1.4","71.4","7.3",6,6,0,0,0,0,0,0,0,0,3.05167,0.265,-1.08667,-1.08667,"91.7",117,16.666666666666664,16.666666666666664,16.666666666666664,5.46,-1.92,0.05,2.17,0,1,"-23.216666667",0.179,0.503,"23.216666667",-0.179,-0.179,-0.503,-0.287,0,"27.6"
6,477132,"Kershaw, Clayton",504,1.2,0.667,0,0.667,0.667,0.588,0.567,0.587,4,6,94.2,12.5,2396,86.3,86.53,0,6,0,0.20000000000000284,6.45,109,152,124,147,297,313,283,"-1.1","1.1","72.2","7.5",6,6,4,0,0,0,0,0,0,0,2.50833,0.55333,-0.38833,0.315,"95.5",196,50,0,0,6.09,1.61,0.1,2.09,0.667,0,"18.833333333",0.587,0.712,"-18.833333333",0.08,0.08000000000000007,-0.045,0.021,0,"55.1"
6,676664,"Sears, JP",2857,0.2,0.2,0,0.167,0.2,0.147,0.227,0.262,1,5,80.8,26.7,2379,79.8,79.55,0,6,0,-0.29999999999999716,6.37,103,142,123,149,298,323,301,"1.2","-1.2","70.5","7.2",6,6,1,0,0,0,0,0,0,0,3.11833,0.49333,-0.72167,-0.11833,"90.2",201,16.666666666666664,0,0,4.36,1.5,-0.05,2.58,0.167,0,"-19.183333333",0.22,0.349,"19.183333333",-0.062,-0.05299999999999999,-0.149,-0.08,0,"14.2"
6,641329,"Baker, Bryan",370,1.6,0.167,0,0.167,0.167,0.147,0.075,0.077,1,6,80.6,11.3,2297,86.1,86.95,0,6,0,0.9000000000000057,6.57,112,150,127,148,307,323,279,"1.2","-1.2","72.9","7.5",6,6,1,0,0,0,0,0,0,0,2.86,0.18667,-0.60833,-0.40833,"89.5",33,16.666666666666664,0,0,6.51,-0.76,-0.29,2.14,0.167,0,"-19.616666667",0.077,0.084,"19.616666667",0.09,0.09000000000000001,0.083,0.072,0,"58.7"
6,640470,"Alzolay, Adbert",329,1.8,0.667,0.5,0.6,1.167,0.782,0.405,0.38,4,6,87.5,20.8,2482,87.1,87.73,0,6,0,0.6000000000000085,6.48,122,150,121,152,295,318,294,"-1.1","1.1","71.1","7.5",6,6,3,0,0,1,0,0,0,0,2.81667,0.165,-0.56333,-0.07667,"92.6",217,33.33333333333333,16.666666666666664,16.666666666666664,6.21,-1.38,0.26,2.07,0.667,1,"17.85",0.38,0.561,"-17.85",0.287,0.28700000000000003,0.606,0.377,0,"43.6"
6,622554,"Domínguez, Seranthony",1064,0.6,0.167,0.167,0.167,0.333,0.209,0.248,0.179,1,6,80.9,1.2,2437,90.1,90.97,0,6,0,0.9000000000000057,6.62,108,133,113,132,293,322,289,"1","-1","69.9","7.1",6,6,0,1,0,0,0,0,0,0,2.28333,0.505,-0.41833,-0.125,"92.7",164,50,16.666666666666664,16.666666666666664,5.51,-1.66,0.29,2.37,0.167,1,"-17.433333333",0.179,0.392,"17.433333333",-0.012,-0.011999999999999983,-0.059,-0.039,0,"32.8"
6,673513,"Matsui, Yuki",1049,0.6,0.333,0.167,0.333,0.5,0.356,0.262,0.242,2,6,81.9,3.7,2733,85.9,85.2,0,6,0,-0.7000000000000028,5.8,114,148,125,152,287,327,301,"0.8","-0.8","69.7","7.4",6,6,1,1,0,0,0,0,0,0,2.79,0.30333,-0.305,-0.19167,"91.5",181,33.33333333333333,0,0,5.92,1.96,-0.05,1.98,0.333,0,"-13.033333333",0.242,0.358,"13.033333333",0.091,0.09100000000000003,0.142,0.094,0,"57.0"
6,601713,"Pivetta, Nick",2387,0.3,0.333,0.5,0.2,0.833,0.489,0.248,0.239,2,6,85.5,40.3,2444,83,83.8,0,6,0,0.7999999999999972,6.87,120,149,136,150,283,320,297,"-0.1","0.1","68.5","7.5",6,6,1,0,0,1,0,0,0,0,3.27833,0.03833,-0.795,-0.455,"91.8",247,16.666666666666664,0,0,6.8,-1.73,0.22,2.41,0.333,0,"2.35",0.239,0.343,"-2.35",0.094,0.09400000000000003,0.49,0.241,0,"55.7"
6,693821,"Elder, Bryce",864,0.7,0.333,0,0.333,0.333,0.294,0.487,0.492,2,6,93.7,1.7,2416,83.5,82.88,0,6,0,-0.5999999999999943,5.88,121,152,136,150,303,320,295,"0.6","-0.6","73.1","8.0",6,6,2,0,0,0,0,0,0,0,3.22167,0.04667,-0.076,-0.048,"94.9",202,50,0,0,6.66,-0.86,0.13,1.66,0.333,0,"-10.733333333",0.492,0.634,"10.733333333",-0.159,-0.15899999999999997,-0.301,-0.193,0,"55.0"
6,664747,"Díaz, Alexis",977,0.6,0.5,0.167,0.5,0.667,0.503,0.427,0.452,3,6,89.3,5.2,2556,86.9,89.7,0,6,0,2.799999999999997,7.77,109,148,121,148,294,316,284,"0.6","-0.6","69.0","7.8",6,6,2,1,0,0,0,0,0,0,2.74333,0.25333,-0.24333,-0.08,"93.1",135,50,0,0,4.63,-2.12,0.36,1.81,0.5,0,"-10.033333333",0.452,0.526,"10.033333333",0.048,0.04799999999999999,0.141,0.076,0,"11.7"
6,681402,"Varland, Gus",455,1.3,0.833,0.333,0.833,1.167,0.853,0.457,0.456,5,6,97.5,7.2,2221,88.6,88.98,0,6,0,0.4000000000000057,6.38,117,151,124,151,288,329,299,"-1.5","1.5","72.0","7.3",6,6,4,0,1,0,0,0,0,0,2.73667,0.155,-0.08,0.096,"98.7",164,83.33333333333334,0,0,5.33,-1.45,0.13,2.16,0.833,0,"25.616666667",0.456,0.591,"-25.616666667",0.377,0.37699999999999995,0.576,0.396,0,"47.3"
6,622663,"Severino, Luis",2890,0.2,0.333,0.667,0.2,1,0.551,0.42,0.325,2,6,87.8,3,2532,86.6,86.82,0,6,0,0.20000000000000284,6.42,119,150,130,152,296,322,295,"-1.3","1.3","70.8","7.7",6,6,0,1,0,1,0,0,0,0,2.68,0.35833,-1.06333,0.23,"90.7",174,16.666666666666664,16.666666666666664,16.666666666666664,5.72,-2.25,0.22,1.97,0.333,1,"21.283333333",0.325,0.673,"-21.283333333",0.008,0.008000000000000007,0.327,0.131,0,"36.9"
6,664126,"Fairbanks, Pete",696,0.9,0.333,0,0.333,0.333,0.294,0.46,0.485,2,6,80.7,2.7,2594,84.9,85.03,0,6,0,0.09999999999999432,6.38,107,153,125,148,302,331,291,"-0.1","0.1","58.9","6.6",6,6,2,0,0,0,0,0,0,0,3.915,-0.75167,-0.445,-0.445,"92.3",146,33.33333333333333,0,0,7.03,-0.09,0.17,2.42,0.333,0,"1.616666667",0.485,0.565,"-1.616666667",-0.152,-0.15199999999999997,-0.232,-0.166,0,"59.9"
6,663559,"Falter, Bailey",2138,0.3,0.333,0,0.333,0.333,0.294,0.536,0.375,2,6,99.3,21.5,1948,86,87.57,0,6,0,1.5999999999999943,7.22,114,144,113,143,299,330,291,"-0.5","0.5","73.6","7.5",6,6,2,0,0,0,0,0,0,0,2.39667,0.67667,-0.195,0.06167,"100.0",233,83.33333333333334,16.666666666666664,16.666666666666664,5.87,1.28,0,2.1,0.333,1,"8.666666667",0.375,0.895,"-8.666666667",-0.042,-0.04199999999999998,-0.562,-0.242,0,"55.8"
6,701581,"Festa, David",1099,0.5,0.333,0.5,0.2,0.833,0.489,0.527,0.37,2,6,95.1,-2.8,2596,86.5,87.52,0,6,0,1,6.83,108,141,112,134,288,313,294,"0","0","68.9","7.6",6,6,1,0,0,1,0,0,0,0,3.08333,-0.045,-0.24667,-0.15667,"95.9",128,33.33333333333333,16.666666666666664,16.666666666666664,6.12,-2.11,0.73,1.93,0.333,1,"-0.783333333",0.37,0.887,"0.783333333",-0.037,-0.03699999999999998,-0.054,-0.038,0,"55.8"
6,680885,"Schwellenbach, Spencer",1887,0.3,0.5,0.167,0.5,0.667,0.503,0.416,0.405,3,6,87.9,10.5,2451,88.1,89.43,0,6,0,1.3000000000000114,6.92,111,152,122,148,307,322,289,"-0.2","0.2","70.9","7.3",6,6,2,1,0,0,0,0,0,0,2.97333,-0.05667,-0.24333,-0.24333,"97.7",143,50,0,0,5.46,-2.48,-0.07,2.49,0.5,0,"3.983333333",0.405,0.554,"-3.983333333",0.095,0.09499999999999997,0.113,0.087,0,"35.2"
6,669022,"Gore, MacKenzie",2994,0.2,0.4,0.2,0.333,0.6,0.356,0.344,0.401,2,5,89.7,17,2078,89,90.42,0,6,0,1.4000000000000057,6.98,115,146,115,149,300,320,292,"0.8","-0.8","73.4","7.3",6,6,1,1,0,0,0,0,0,0,2.28833,0.57833,-0.16333,-0.13,"92.0",200,33.33333333333333,0,0,5.77,1.88,-0.23,2.17,0.333,0,"-13.033333333",0.358,0.475,"13.033333333",-0.001,-0.024999999999999967,0.125,0.012,0,"46.0"
6,663362,"Waldron, Matt",2450,0.2,0.167,0,0.167,0.167,0.147,0.301,0.273,1,6,95.3,19.2,2186,79.8,80.22,0,6,0,0.4000000000000057,6.67,119,152,126,150,293,319,294,"1.1","-1.1","70.9","7.2",6,6,1,0,0,0,0,0,0,0,3.07833,0.51667,-1.15667,-0.48,"95.3",201,66.66666666666666,0,0,5.47,-1.48,0.51,2.31,0.167,0,"-18.316666667",0.273,0.425,"18.316666667",-0.106,-0.10600000000000001,-0.258,-0.154,0,"27.8"
6,641745,"Keller, Brad",743,0.8,0.333,1,0,1.333,0.683,0.429,0.326,2,6,92.9,16.3,2581,85.8,85.33,0,6,0,-0.5,5.92,107,149,124,150,300,323,290,"-0.6","0.6","72.4","7.5",6,6,0,0,0,2,0,0,0,0,3.355,-0.26167,-0.61667,-0.12333,"96.5",245,50,16.666666666666664,16.666666666666664,6.46,-1.24,0.19,2.11,0.333,1,"9.633333333",0.326,0.696,"-9.633333333",0.007,0.007000000000000006,0.637,0.254,0,"51.3"
6,663776,"Sandoval, Patrick",1444,0.4,0.5,0,0.5,0.5,0.441,0.342,0.36,3,6,85,6.2,2502,89.8,89.85,0,6,0,0.10000000000000853,6.27,114,151,121,151,310,325,295,"-0.7","0.7","72.1","6.9",6,6,3,0,0,0,0,0,0,0,2.44667,0.375,-0.595,0.37833,"92.9",112,33.33333333333333,0,0,6.02,1,-0.2,2.26,0.5,0,"11.6",0.36,0.405,"-11.6",0.14,0.14,0.095,0.099,0,"54.2"
