"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
31,489446,"Yates, Kirby",1027,3,,,,,,,,,,,,1311,86,85.84,0,0,31,-0.20000000000000284,6.16,114,150,108,150,295,323,300,"-1","1",,,,,,,,,,,,,3.1429,-0.06258,1.11226,0.13613,,,,,,5.24,-2.49,-0.32,1.64,,0,"3.34516129",,,"-3.34516129",,,,,,"21.3"
27,593423,"Montas, Frankie",2633,1,,,,,,,,,,,,1560,85.8,85.73,0,0,27,-0.09999999999999432,5.98,112,144,117,148,296,324,296,"-1","1",,,,,,,,,,,,,2.88074,0.18815,0.76481,-0.52407,"88.0",,,,,5.95,-1.15,-0.35,1.45,,0,"3.618518519",,,"-3.618518519",,,,,,"41.2"
24,640448,"Finnegan, Kyle",1067,2.2,,,,,,,,,,,,990,88.1,88.67,0,0,24,0.6000000000000085,6.63,114,147,115,145,302,326,299,"-0.8","0.8",,,,,,,,,,,,,2.47792,0.46,0.71167,0.1725,,,,,,5.71,-2.08,-0.25,2.4,,0,"3.475",,,"-3.475",,,,,,"50.3"
22,518585,"Cruz, Fernando",1138,1.9,,,,,,,,,,,,857,81.2,81.95,0,0,22,0.9000000000000057,6.95,112,145,115,149,292,320,294,"-0.8","0.8",,,,,,,,,,,,,3.09273,0.38455,0.43136,-0.33773,,,,,,6.09,-0.97,0.48,1.6,,0,"3.781818182",,,"-3.781818182",,,,,,"48.3"
22,661395,"Duran, Jhoan",881,2.5,,,,,,,,,,,,1730,96.6,96.82,0,0,22,0.20000000000000284,6.28,113,148,113,151,296,323,295,"-0.7","0.7",,,,,,,,,,,,,2.26955,0.16318,1,-0.24091,,,,,,5.96,-2.23,-0.65,2.05,,0,"3.386363636",,,"-3.386363636",,,,,,"32.5"
22,573186,"Stroman, Marcus",2667,0.8,,,,,,,,,,,,1889,83.8,82.53,0,0,22,-1.2999999999999972,5.52,106,146,103,153,285,324,292,"-0.9","0.9",,,,,,,,,,,,,3.01273,0.26409,1.29182,-1.29182,,,,,,5.12,-1.11,-0.57,1.46,,0,"4.054545455",,,"-4.054545455",,,,,,"30.8"
22,605463,"Scott, Tayler",1203,1.8,,,,,,,,,,,,1538,84.9,84.06,0,0,22,-0.7000000000000028,5.84,107,145,106,148,291,321,297,"-0.7","0.7",,,,,,,,,,,,,3.46136,-0.28682,0.91727,-0.84727,,,,,,4.72,-3.56,-0.43,1.84,,0,"3.395454545",,,"-3.395454545",,,,,,"12.1"
21,671922,"Smith, Cade",1166,1.8,,,,,,,,,,,,859,88.6,90.18,0,0,21,1.6000000000000085,7.4,116,148,123,148,296,316,298,"-0.8","0.8",,,,,,,,,,,,,2.81762,0.10286,0.88238,-0.21952,,,,,,5.67,-2.82,0.22,1.5,,0,"3.780952381",,,"-3.780952381",,,,,,"34.7"
19,669923,"Kirby, George",2967,0.6,,,,,,,,,,,,1075,85.9,86.58,0,0,19,0.6999999999999886,6.67,113,146,106,148,289,317,297,"-0.7","0.7",,,,,,,,,,,,,2.85474,0.22947,0.84211,-0.47368,,,,,,5.77,-1.76,-0.56,2,,0,"3.421052632",,,"-3.421052632",,,,,,"35.3"
19,605135,"Bassitt, Chris",2959,0.6,,,,,,,,,,,,1268,84.6,84.89,0,0,19,0.30000000000001137,6.48,111,142,114,147,281,320,302,"-0.6","0.6",,,,,,,,,,,,,3.14684,0.03895,1.10737,-1.04211,,,,,,5.23,-1.89,-0.15,1.49,,0,"3.3",,,"-3.3",,,,,,"28.0"
18,665152,"Kremer, Dean",2171,0.8,,,,,,,,,,,,1057,84.4,84.53,0,0,18,0.09999999999999432,6.26,110,145,109,151,299,330,304,"-0.6","0.6",,,,,,,,,,,,,2.59611,0.59389,0.75278,-0.59278,,,,,,6.04,-1.92,-0.21,1.5,,0,"3.561111111",,,"-3.561111111",,,,,,"40.6"
17,682243,"Miller, Bryce",2749,0.6,,,,,,,,,,,,990,83.9,83.99,0,0,17,0.09999999999999432,6.42,118,147,103,149,287,318,296,"-0.6","0.6",,,,,,,,,,,,,3.13412,0.11294,0.87059,-0.74235,,,,,,5.36,-1.67,-0.38,2.4,,0,"3.417647059",,,"-3.417647059",,,,,,"38.2"
17,676775,"Winn, Keaton",877,1.9,,,,,,,,,,,,1627,88.8,88.71,0,0,17,-0.09999999999999432,6.25,113,145,103,147,291,322,299,"-0.6","0.6",,,,,,,,,,,,,2.69588,0.19882,1.12588,-0.34588,,,,,,6.21,-1.49,-0.06,2.19,,0,"3.623529412",,,"-3.623529412",,,,,,"38.5"
17,663554,"Mize, Casey",1789,1,,,,,,,,,,,,1269,86,86.76,0,0,17,0.7999999999999972,6.83,111,146,112,149,289,331,300,"-0.6","0.6",,,,,,,,,,,,,2.79647,0.29765,1.12118,-0.59059,,,,,,5.59,-1.8,0.03,1.77,,0,"3.723529412",,,"-3.723529412",,,,,,"40.8"
17,663855,"Hicks, Jordan",1958,0.9,,,,,,,,,,,,875,83.7,84.09,0,0,17,0.3999999999999915,6.5,112,146,112,151,286,324,300,"-0.6","0.6",,,,,,,,,,,,,3.34588,-0.09471,0.35059,-0.12,,,,,,5.71,-1.84,-0.25,1.6,,0,"3.394117647",,,"-3.394117647",,,,,,"30.2"
17,670102,"Francis, Bowden",1559,1.1,,,,,,,,,,,,1166,83.3,84.41,0,0,17,1.1000000000000085,6.94,116,145,115,152,282,316,299,"-0.7","0.7",,,,,,,,,,,,,2.92647,0.375,0.69765,-0.60353,,,,,,5.85,-2.16,-0.49,1.72,,0,"3.935294118",,,"-3.935294118",,,,,,"39.1"
16,680704,"Sandlin, Nick",1003,1.6,,,,,,,,,,,,1587,85.2,85.51,0,0,16,0.29999999999999716,6.56,111,147,112,150,297,320,299,"-0.7","0.7",,,,,,,,,,,,,3.31625,-0.16625,1.06062,-0.76312,,,,,,4.56,-3.02,-0.68,1.55,,0,"4.44375",,,"-4.44375",,,,,,"12.2"
14,680730,"Parker, Mitchell",2404,0.6,,,,,,,,,,,,912,85.2,85.81,0,0,14,0.5999999999999943,6.88,104,150,116,141,304,326,293,"-0.5","0.5",,,,,,,,,,,,,2.40286,0.76,0.51786,-0.51786,,,,,,5.98,2.12,1.14,2.45,,0,"3.371428571",,,"-3.371428571",,,,,,"49.1"
14,657053,"Toussaint, Touki",491,2.9,,,,,,,,,,,,1672,85.9,87.54,0,0,14,1.5999999999999943,7.09,106,148,118,147,298,326,294,"-0.4","0.4",,,,,,,,,,,,,2.78857,0.29923,0.73571,-0.14429,,,,,,5.52,-2.01,-0.83,2.28,,0,"3.135714286",,,"-3.135714286",,,,,,"31.4"
14,607067,"Rea, Colin",2650,0.5,,,,,,,,,,,,1419,86.4,87.14,0,0,14,0.6999999999999886,6.71,118,145,109,147,301,321,300,"-0.4","0.4",,,,,,,,,,,,,2.70357,0.345,1.16571,-0.99429,,,,,,5.61,-1.97,0.16,1.13,,0,"3.128571429",,,"-3.128571429",,,,,,"35.8"
13,679885,"Martinez, Justin",1177,1.1,,,,,,,,,,,,924,88.2,88.53,0,0,13,0.29999999999999716,6.49,101,140,107,144,290,310,293,"-0.5","0.5",,,,,,,,,,,,,2.69692,0.23538,0.66077,-0.66077,,,,,,6.41,-2.65,-0.31,2.01,,0,"3.653846154",,,"-3.653846154",,,,,,"46.4"
12,808967,"Yamamoto, Yoshinobu",1469,0.8,,,,,,,,,,,,1350,90,90.61,0,0,12,0.5999999999999943,6.63,118,148,111,153,290,313,302,"-0.4","0.4",,,,,,,,,,,,,2.69417,0.11833,0.875,-0.69167,,,,,,5.46,-1.28,-0.47,1.45,,0,"3.158333333",,,"-3.158333333",,,,,,"44.0"
12,592836,"Walker, Taijuan",1435,0.8,,,,,,,,,,,,1346,86.5,85.97,0,0,12,-0.5,5.93,98,145,105,148,292,325,298,"-0.5","0.5",,,,,,,,,,,,,2.815,0.2275,0.91917,-0.59917,,,,,,6.3,-2.07,-0.67,1.89,,0,"3.841666667",,,"-3.841666667",,,,,,"37.7"
12,668881,"Greene, Hunter",2563,0.5,,,,,,,,,,,,1255,87.1,87.42,0,0,12,0.30000000000001137,6.49,114,146,115,149,295,321,297,"-0.5","0.5",,,,,,,,,,,,,2.6825,0.3225,0.73917,-0.3775,,,,,,5.92,-1.98,0.07,1.78,,0,"4.158333333",,,"-4.158333333",,,,,,"32.7"
11,543518,"McGough, Scott",577,1.9,,,,,,,,,,,,1263,84.8,84.38,0,0,11,-0.3999999999999915,5.9,109,148,104,150,293,320,296,"-0.4","0.4",,,,,,,,,,,,,2.55182,0.60727,0.51455,-0.41273,,,,,,5.99,-1.5,-0.12,1.67,,0,"3.772727273",,,"-3.772727273",,,,,,"47.7"
10,673513,"Matsui, Yuki",1049,1,,,,,,,,,,,,1528,85.7,85.14,0,0,10,-0.6000000000000085,5.97,107,150,115,147,300,324,291,"-0.4","0.4",,,,,,,,,,,,,2.871,0.244,0.527,-0.527,,,,,,5.96,2.18,0.56,1.45,,0,"3.75",,,"-3.75",,,,,,"56.0"
10,642629,"Ramirez, Emmanuel",371,2.7,,,,,,,,,,,,577,83.8,83.93,0,0,10,0.10000000000000853,6.6,109,147,112,148,294,320,294,"-0.3","0.3",,,,,,,,,,,,,3.203,0.074,0.4,0.02889,,,,,,5.77,0.01,-0.49,1.65,,0,"3.38",,,"-3.38",,,,,,"60.9"
10,657024,"Swanson, Erik",667,1.5,,,,,,,,,,,,1167,85.3,86.31,0,0,10,1,6.87,115,144,112,148,291,323,296,"-0.3","0.3",,,,,,,,,,,,,2.794,0.331,0.898,-0.368,,,,,,6.08,-0.98,-0.47,1.69,,0,"3.1",,,"-3.1",,,,,,"48.6"
9,547973,"Chapman, Aroldis",1128,0.8,,,,,,,,,,,,1120,89.5,92.03,0,0,9,2.5,7.52,113,151,114,149,303,325,292,"-0.3","0.3",,,,,,,,,,,,,2.62444,0.19778,0.21,-0.23667,,,,,,6.06,0.54,0.4,2.03,,0,"3.122222222",,,"-3.122222222",,,,,,"51.1"
9,554430,"Wheeler, Zack",3134,0.3,,,,,,,,,,,,1491,85.8,87.32,0,0,9,1.5,7.3,97,146,103,147,287,320,297,"-0.4","0.4",,,,,,,,,,,,,2.64667,0.45556,1.04222,-1.04222,,,,,,5.26,-2.14,-0.29,1.57,,0,"4.022222222",,,"-4.022222222",,,,,,"26.1"
9,681035,"Scott, Christian",787,1.1,,,,,,,,,,,,1306,84.4,85.7,0,0,9,1.2999999999999972,7.04,113,147,112,150,294,324,304,"-0.4","0.4",,,,,,,,,,,,,2.88333,0.35,1.14444,-1.14444,,,,,,5.26,-2.87,-1.52,3.03,,0,"4.011111111",,,"-4.011111111",,,,,,"34.0"
9,676710,"Crawford, Kutter",2823,0.3,,,,,,,,,,,,1256,81.8,81.49,0,0,9,-0.29999999999999716,6.17,120,147,108,151,286,321,303,"-0.3","0.3",,,,,,,,,,,,,2.87,0.54778,0.70556,-0.73889,,,,,,5.92,-1.28,0.26,1.18,,0,"3.211111111",,,"-3.211111111",,,,,,"45.0"
9,670280,"Bednar, David",1023,0.9,,,,,,,,,,,,1663,91.9,92.84,0,0,9,0.8999999999999915,6.68,91,140,102,144,312,326,294,"-0.6","0.6",,,,,,,,,,,,,2.21111,0.47333,0.7525,0.27,,,,,,5.7,-2.11,-0.21,2.7,,0,"6.277777778",,,"-6.277777778",,,,,,"36.8"
9,674944,"Guenther, Sean",243,3.7,,,,,,,,,,,,1016,82.6,82.7,0,0,9,0.10000000000000853,6.34,108,151,115,146,308,327,288,"-0.3","0.3",,,,,,,,,,,,,3.31667,0.02333,0.94444,-0.73111,,,,,,5.61,2.99,0.8,1.9,,0,"2.811111111",,,"-2.811111111",,,,,,"44.2"
8,663485,"Sands, Cole",1154,0.7,,,,,,,,,,,,1418,87,86.07,0,0,8,-0.9000000000000057,5.68,101,140,96,147,289,325,299,"-0.4","0.4",,,,,,,,,,,,,2.99125,0.02429,0.875,-0.875,,,,,,5.78,-2.64,0.13,1.63,,0,"4.7375",,,"-4.7375",,,,,,"27.4"
8,669093,"Estrada, Jeremiah",1003,0.8,,,,,,,,,,,,1375,83.5,84.8,0,0,8,1.2999999999999972,7.16,114,149,117,151,299,326,301,"-0.2","0.2",,,,,,,,,,,,,2.51125,0.7625,1.13625,-0.60625,,,,,,5.59,-0.71,0.35,0.85,,0,"2.8",,,"-2.8",,,,,,"60.0"
8,595881,"Beede, Tyler",265,3,,,,,,,,,,,,1228,86.2,86.54,0,0,8,0.29999999999999716,6.53,113,144,116,144,294,314,296,"-0.3","0.3",,,,,,,,,,,,,2.74,0.33125,0.99875,-0.05875,,,,,,5.32,-1.96,-0.19,1.59,,0,"3.45",,,"-3.45",,,,,,"30.1"
8,687134,"Blalock, Bradley",552,1.4,,,,,,,,,,,,1310,85,85.39,0,0,8,0.4000000000000057,6.51,111,148,103,150,294,326,304,"-0.2","0.2",,,,,,,,,,,,,2.48875,0.66125,0.98625,-0.98625,,,,,,6.28,-2.61,-1.2,2.58,,0,"3.075",,,"-3.075",,,,,,"53.7"
8,656546,"Hoffman, Jeff",1001,0.8,,,,,,,,,,,,1720,90.4,91,0,0,8,0.5999999999999943,6.63,107,145,108,151,288,322,296,"-0.3","0.3",,,,,,,,,,,,,2.50375,0.28375,1.2775,-1.2775,,,,,,5.91,-2.82,-0.48,2.02,,0,"3.6625",,,"-3.6625",,,,,,"36.9"
8,669302,"Gilbert, Logan",3042,0.3,,,,,,,,,,,,637,83.7,85.5,0,0,8,1.7999999999999972,7.51,117,149,105,150,289,315,289,"-0.2","0.2",,,,,,,,,,,,,3.2825,-0.0225,0.7075,-0.335,,,,,,5.81,-1.22,-1.47,2.23,,0,"2.6875",,,"-2.6875",,,,,,"40.0"
7,657585,"Garrett, Reed",980,0.7,,,,,,,,,,,,1566,88.7,88.81,0,0,7,0.09999999999999432,6.31,119,148,121,149,299,327,298,"-0.4","0.4",,,,,,,,,,,,,2.87429,0.01833,0.95429,-0.65714,,,,,,5.62,-2.16,-0.22,0.98,,0,"5.257142857",,,"-5.257142857",,,,,,"36.9"
7,630023,"Chirinos, Yonny",515,1.4,,,,,,,,,,,,1492,83.7,84.14,0,0,7,0.3999999999999915,6.49,105,147,105,146,304,330,308,"-0.2","0.2",,,,,,,,,,,,,2.90429,0.34857,0.67,-0.41286,,,,,,6.67,-1.53,0.03,1.06,,0,"3.157142857",,,"-3.157142857",,,,,,"49.3"
7,680744,"Madden, Ty",403,1.7,,,,,,,,,,,,1304,84,84.06,0,0,7,0.09999999999999432,6.16,120,146,112,151,286,329,303,"-0.2","0.2",,,,,,,,,,,,,2.91143,0.29571,0.87143,-0.60571,,,,,,5.55,-2.76,-0.89,2.47,,0,"2.8",,,"-2.8",,,,,,"34.7"
7,643410,"Leiter Jr., Mark",1015,0.7,,,,,,,,,,,,733,84,84.34,0,0,7,0.29999999999999716,6.57,111,143,109,141,294,328,296,"-0.4","0.4",,,,,,,,,,,,,3.08429,0.15714,0.45857,0.05857,,,,,,5.82,-1.36,-0.53,1.86,,0,"5.228571429",,,"-5.228571429",,,,,,"49.8"
7,592773,"Stanek, Ryne",977,0.7,,,,,,,,,,,,938,88.6,88.59,0,0,7,0,6.14,108,147,108,149,297,326,299,"-0.2","0.2",,,,,,,,,,,,,2.57714,0.31143,0.88714,-0.96143,,,,,,6.18,-1.1,-0.62,2.21,,0,"3.371428571",,,"-3.371428571",,,,,,"45.7"
6,640451,"Harvey, Hunter",906,0.7,,,,,,,,,,,,1004,89,89.15,0,0,6,0.20000000000000284,6.37,101,150,115,148,304,331,299,"-0.2","0.2",,,,,,,,,,,,,2.82167,0.05667,0.84833,0.115,,,,,,5.58,-2.18,-0.01,1.39,,0,"2.566666667",,,"-2.566666667",,,,,,"40.3"
6,663773,"Hoeing, Bryan",782,0.8,,,,,,,,,,,,1061,87.3,87.73,0,0,6,0.4000000000000057,6.6,115,145,107,148,295,314,302,"-0.2","0.2",,,,,,,,,,,,,2.70833,0.28833,0.67,-0.48667,,,,,,6.3,-2.05,0.04,1.27,,0,"3.166666667",,,"-3.166666667",,,,,,"39.4"
6,656731,"Megill, Tylor",1365,0.4,,,,,,,,,,,,930,84.6,85.75,0,0,6,1.2000000000000028,7.38,119,150,114,153,297,328,298,"-0.3","0.3",,,,,,,,,,,,,3.29167,-0.06167,0.225,-0.39167,,,,,,5.7,-1.89,0,1.7,,0,"4.533333333",,,"-4.533333333",,,,,,"34.2"
6,472610,"García, Luis",898,0.7,,,,,,,,,,,,1451,87.1,87.7,0,0,6,0.6000000000000085,6.62,108,147,104,149,290,321,306,"-0.2","0.2",,,,,,,,,,,,,2.63333,0.365,0.96667,-0.96667,,,,,,6.27,-2.33,-0.72,1.6,,0,"3.85",,,"-3.85",,,,,,"52.2"
6,680885,"Schwellenbach, Spencer",1887,0.3,,,,,,,,,,,,1273,83.5,85,0,0,6,1.5,6.88,120,148,121,151,302,327,301,"-0.2","0.2",,,,,,,,,,,,,3.13667,0.09333,0.67667,-0.42333,,,,,,5.34,-2.47,0,1.66,,0,"2.616666667",,,"-2.616666667",,,,,,"33.9"
6,571946,"Miller, Shelby",850,0.7,,,,,,,,,,,,1900,86.8,88.22,0,0,6,1.4000000000000057,7.12,112,142,109,149,296,340,302,"-0.3","0.3",,,,,,,,,,,,,2.43333,0.58833,1.31333,-1.31333,,,,,,5.38,-1.55,0.13,0.98,,0,"5.033333333",,,"-5.033333333",,,,,,"44.6"
5,667755,"Soriano, José",1737,0.3,,,,,,,,,,,,1377,92.9,93.48,0,0,5,0.5999999999999943,6.58,119,147,132,154,301,329,302,"-0.2","0.2",,,,,,,,,,,,,2.676,-0.038,0.958,-0.958,,,,,,5.98,-1.56,-2.15,3.44,,0,"3.12",,,"-3.12",,,,,,"35.4"
5,663531,"Allen, Logan",470,1.1,,,,,,,,,,,,1093,79.4,79.38,0,0,5,0,6.14,104,151,124,144,304,319,290,"-0.2","0.2",,,,,,,,,,,,,2.9,0.7,0.912,-0.912,,,,,,6.02,1.52,0.83,3,,0,"3.94",,,"-3.94",,,,,,"43.1"
5,641941,"Pagán, Emilio",593,0.8,,,,,,,,,,,,1174,83.5,84.56,0,0,5,1.0999999999999943,6.88,122,145,120,152,291,321,295,"-0.1","0.1",,,,,,,,,,,,,2.824,0.434,1.032,-0.632,,,,,,5.63,-1.74,-0.91,1.85,,0,"2.82",,,"-2.82",,,,,,"40.9"
4,506433,"Darvish, Yu",1261,0.3,,,,,,,,,,,,1419,86.9,87.53,0,0,4,0.5999999999999943,6.67,117,150,124,152,311,330,307,"-0.1","0.1",,,,,,,,,,,,,2.8025,0.215,0.43,-0.08,,,,,,5.67,-1.87,0.41,2.03,,0,"2.55",,,"-2.55",,,,,,"41.2"
4,690916,"Fitts, Richard",314,1.3,,,,,,,,,,,,1163,88.6,88.67,0,0,4,0.10000000000000853,6.4,104,150,112,152,282,325,299,"-0.1","0.1",,,,,,,,,,,,,2.4975,0.4125,0.9925,-0.9925,,,,,,6.08,-2.31,-0.68,2.04,,0,"2.4",,,"-2.4",,,,,,"49.7"
4,678020,"Halvorsen, Seth",178,2.2,,,,,,,,,,,,1640,88.6,89.93,0,0,4,1.3000000000000114,6.88,124,149,108,152,305,333,310,"-0.1","0.1",,,,,,,,,,,,,2.735,0.145,1,-1,,,,,,5.39,-2.87,-1.12,2.08,,0,"2.95",,,"-2.95",,,,,,"31.8"
4,502171,"Cobb, Alex",242,1.7,,,,,,,,,,,,1674,90.1,89.75,0,0,4,-0.29999999999999716,6.05,108,151,119,151,300,321,302,"-0.1","0.1",,,,,,,,,,,,,2.8575,-0.05,1.245,-0.05,,,,,,5.5,-2.24,0.42,1.15,,0,"3.025",,,"-3.025",,,,,,"34.8"
4,598264,"Barnes, Matt",237,1.7,,,,,,,,,,,,1512,86.4,87.07,0,0,4,0.6999999999999886,6.82,110,146,124,148,295,321,293,"-0.1","0.1",,,,,,,,,,,,,2.7725,0.2975,1.155,0.05,,,,,,6.38,-1.72,0.43,0.92,,0,"2.725",,,"-2.725",,,,,,"42.6"
4,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,1364,84.8,84.9,0,0,4,0.10000000000000853,6.22,95,147,129,153,297,330,300,"-0.1","0.1",,,,,,,,,,,,,2.9875,0.17,0.8625,-0.8625,,,,,,5.49,-1.24,-0.86,2,,0,"3.3",,,"-3.3",,,,,,"33.8"
3,628708,"Marte, Yunior",482,0.6,,,,,,,,,,,,2278,90.3,89.7,0,0,3,-0.5999999999999943,6.07,113,147,110,150,297,325,290,"-0.1","0.1",,,,,,,,,,,,,2.37667,0.44,1.42333,-0.56333,,,,,,5.65,-1.82,-0.34,1.05,,0,"3.1",,,"-3.1",,,,,,"29.6"
3,684320,"Rodríguez, Yariel",1502,0.2,,,,,,,,,,,,1785,87.9,88.37,0,0,3,0.5,6.63,120,148,108,148,289,315,303,"-0.1","0.1",,,,,,,,,,,,,2.45667,0.5,1.02667,-0.24,,,,,,5.9,-1.54,-0.16,1.69,,0,"3.566666667",,,"-3.566666667",,,,,,"44.0"
3,656240,"Blewett, Scott",319,0.9,,,,,,,,,,,,1086,84.8,86.13,0,0,3,1.2999999999999972,7.07,109,149,109,148,301,325,298,"-0.2","0.2",,,,,,,,,,,,,2.70333,0.45667,0.48667,0.31333,,,,,,6.22,-1.99,0.72,1.99,,0,"6.133333333",,,"-6.133333333",,,,,,"46.9"
3,650644,"Civale, Aaron",2699,0.1,,,,,,,,,,,,1971,85.2,84.37,0,0,3,-0.7999999999999972,5.73,99,144,111,148,310,332,300,"-0.1","0.1",,,,,,,,,,,,,2.47667,0.66333,1.41,-1.41,,,,,,6.15,-1.18,0.13,1.16,,0,"3.5",,,"-3.5",,,,,,"40.9"
2,668390,"Winn, Cole",286,0.7,,,,,,,,,,,,1408,84.7,86.1,0,0,2,1.3999999999999915,6.95,104,153,134,151,305,332,301,"0","0",,,,,,,,,,,,,3.18,-0.025,0.915,0.105,,,,,,5.52,-2.01,-1.66,3.81,,0,"2.15",,,"-2.15",,,,,,"38.2"
2,620982,"Pinto, Ricardo",220,0.9,,,,,,,,,,,,1697,87,87.35,0,0,2,0.29999999999999716,6.3,118,150,115,152,290,322,288,"-0.1","0.1",,,,,,,,,,,,,2.365,0.63,1.355,-0.175,,,,,,6.12,-1.21,-0.03,1.75,,0,"2.9",,,"-2.9",,,,,,"50.8"
2,694037,"Palencia, Daniel",263,0.8,,,,,,,,,,,,1140,89.4,90.75,0,0,2,1.5,6.95,119,154,122,150,307,318,289,"0","0",,,,,,,,,,,,,2.515,0.325,0.4,0.4,,,,,,5.52,-1.54,-0.03,2.19,,0,"2.15",,,"-2.15",,,,,,"40.8"
