"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,547973,"Chapman, Aroldis",1128,0.6,,,,,,,,,,,,1180,90.7,93.26,0,0,7,2.5999999999999943,7.57,97,147,106,147,315,326,294,"0.3","-0.3",,,,,,,,,,,,,2.37286,0.37714,0.23857,-0.26429,,,,,,6.02,0.39,0.4,2.74,,0,"-3.914285714",,,"3.914285714",,,,,,"51.3"
7,668881,"Greene, Hunter",2563,0.3,,,,,,,,,,,,1026,85.9,86.41,0,0,7,0.5,6.49,126,146,124,153,297,322,295,"0.2","-0.2",,,,,,,,,,,,,2.72286,0.34857,0.54429,-0.37857,,,,,,5.89,-1.96,-0.39,2.53,,0,"-2.771428571",,,"2.771428571",,,,,,"31.0"
7,641941,"Pagán, Emilio",593,1.2,,,,,,,,,,,,1151,83.7,84.84,0,0,7,1.0999999999999943,6.94,102,135,114,143,290,323,294,"0.3","-0.3",,,,,,,,,,,,,2.82286,0.42,0.77571,-0.77571,,,,,,5.61,-1.71,0.36,2.37,,0,"-4.5",,,"4.5",,,,,,"41.5"
6,663485,"Sands, Cole",1154,0.5,,,,,,,,,,,,1361,87.8,86.97,0,0,6,-0.7999999999999972,5.72,111,130,98,140,289,319,295,"0.3","-0.3",,,,,,,,,,,,,3.13167,-0.17667,0.84833,-0.84833,,,,,,5.72,-2.74,-0.6,2.41,,0,"-5.283333333",,,"5.283333333",,,,,,"26.5"
6,674944,"Guenther, Sean",243,2.5,,,,,,,,,,,,994,82.4,82.47,0,0,6,0.09999999999999432,6.33,109,148,115,145,304,328,290,"0.3","-0.3",,,,,,,,,,,,,3.41667,-0.05667,0.82167,-0.82167,,,,,,5.65,2.99,0.44,2.1,,0,"-5.016666667",,,"5.016666667",,,,,,"46.0"
6,592773,"Stanek, Ryne",977,0.6,,,,,,,,,,,,1021,88.6,88.37,0,0,6,-0.19999999999998863,6.08,112,146,118,148,297,328,293,"0.3","-0.3",,,,,,,,,,,,,2.60667,0.29167,0.99833,-0.31167,,,,,,6.25,-1.03,0.15,2.12,,0,"-5.316666667",,,"5.316666667",,,,,,"43.7"
6,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,1251,84,84.47,0,0,6,0.5,6.53,102,144,103,149,280,324,296,"0.2","-0.2",,,,,,,,,,,,,3.255,-0.035,0.91667,-0.65667,,,,,,5.3,-1.85,-0.12,2.35,,0,"-3.683333333",,,"3.683333333",,,,,,"27.8"
6,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,1443,85.9,86.58,0,0,6,0.6999999999999886,6.7,112,147,109,149,299,318,301,"0.2","-0.2",,,,,,,,,,,,,2.67,0.415,1.18667,-0.9,,,,,,5.62,-2.06,-0.23,2.29,,0,"-3.916666667",,,"3.916666667",,,,,,"35.2"
6,680885,"Schwellenbach, Spencer",1887,0.3,,,,,,,,,,,,1387,84.2,85.27,0,0,6,1.0999999999999943,6.93,116,147,113,153,293,318,295,"0.2","-0.2",,,,,,,,,,,,,3.21333,-0.00333,0.815,-0.815,,,,,,5.32,-2.49,-0.31,2.2,,0,"-3.533333333",,,"3.533333333",,,,,,"34.4"
5,543518,"McGough, Scott",577,0.9,,,,,,,,,,,,1159,84.7,84.24,0,0,5,-0.5,5.9,115,143,98,142,297,319,295,"0.2","-0.2",,,,,,,,,,,,,2.64,0.526,0.788,-0.528,,,,,,6,-1.54,-0.57,2.08,,0,"-4.24",,,"4.24",,,,,,"48.9"
5,657053,"Toussaint, Touki",491,1,,,,,,,,,,,,1647,85.5,87.4,0,0,5,1.9000000000000057,7.24,108,148,119,149,295,329,295,"0.2","-0.2",,,,,,,,,,,,,2.846,0.248,0.676,-0.284,,,,,,5.54,-1.99,-0.05,2.44,,0,"-4.94",,,"4.94",,,,,,"32.0"
5,554430,"Wheeler, Zack",3134,0.2,,,,,,,,,,,,1484,85.3,86.78,0,0,5,1.5,7.26,108,147,103,150,286,324,294,"0.2","-0.2",,,,,,,,,,,,,2.618,0.522,1.048,-1.048,,,,,,5.38,-2.18,-0.16,2.04,,0,"-3.28",,,"3.28",,,,,,"24.9"
5,573186,"Stroman, Marcus",2667,0.2,,,,,,,,,,,,1999,84.1,82.96,0,0,5,-1.0999999999999943,5.64,107,145,120,153,287,322,288,"0.2","-0.2",,,,,,,,,,,,,3.038,0.226,1.306,-1.306,,,,,,5.17,-1.11,-0.23,1.92,,0,"-4.8",,,"4.8",,,,,,"32.0"
5,679885,"Martinez, Justin",1177,0.4,,,,,,,,,,,,690,88.1,88.72,0,0,5,0.6000000000000085,6.64,116,134,111,143,297,317,300,"0.2","-0.2",,,,,,,,,,,,,2.722,0.208,0.35,-0.35,,,,,,6.42,-2.7,-0.28,3.18,,0,"-3.86",,,"3.86",,,,,,"47.0"
4,641816,"Mahle, Tyler",229,1.7,,,,,,,,,,,,2136,86.1,86.28,0,0,4,0.29999999999999716,6.53,109,154,110,150,296,326,299,"0.2","-0.2",,,,,,,,,,,,,1.83,1.2625,0.8275,0.8275,,,,,,5.57,-2.3,0.47,2.72,,0,"-4.5",,,"4.5",,,,,,"42.6"
4,667755,"Soriano, José",1737,0.2,,,,,,,,,,,,1492,93.4,94.22,0,0,4,0.7999999999999972,6.65,113,147,110,152,294,320,307,"0.2","-0.2",,,,,,,,,,,,,2.63,-0.03,1.035,-1.035,,,,,,5.9,-1.73,-0.15,2.49,,0,"-3.95",,,"3.95",,,,,,"32.5"
4,472610,"García, Luis",898,0.4,,,,,,,,,,,,1272,85.8,86.35,0,0,4,0.5,6.5,121,148,135,155,300,330,298,"0.2","-0.2",,,,,,,,,,,,,2.775,0.31,0.8,-0.8,,,,,,6.35,-2.21,-0.04,2.56,,0,"-5.45",,,"5.45",,,,,,"52.1"
4,668390,"Winn, Cole",286,1.4,,,,,,,,,,,,1553,86.9,88.1,0,0,4,1.1999999999999886,6.88,122,150,115,152,290,322,296,"0.2","-0.2",,,,,,,,,,,,,2.8175,0.185,1.1025,-0.5175,,,,,,5.41,-1.95,-0.03,2.58,,0,"-4.125",,,"4.125",,,,,,"36.9"
4,663855,"Hicks, Jordan",1958,0.2,,,,,,,,,,,,724,84.4,85.08,0,0,4,0.6999999999999886,6.53,127,148,112,154,277,324,309,"0.1","-0.1",,,,,,,,,,,,,3.2225,-0.025,0.525,-0.525,,,,,,5.78,-1.86,-0.27,2.36,,0,"-2.375",,,"2.375",,,,,,"32.1"
3,687134,"Blalock, Bradley",552,0.5,,,,,,,,,,,,1238,83.7,84.4,0,0,3,0.7000000000000028,6.53,110,148,114,149,300,335,301,"0.1","-0.1",,,,,,,,,,,,,2.51333,0.71667,0.64,-0.35333,,,,,,6.23,-2.82,0.15,2.73,,0,"-4.766666667",,,"4.766666667",,,,,,"52.9"
3,683822,"Uwasawa, Naoyuki",62,4.8,,,,,,,,,,,,1209,85.3,85.27,0,0,3,0,6.13,105,147,110,139,296,332,295,"0.3","-0.3",,,,,,,,,,,,,2.47667,0.64,0.99667,0.99667,,,,,,6.39,-1.9,-0.38,2.03,,0,"-9.766666667",,,"9.766666667",,,,,,"53.3"
3,650644,"Civale, Aaron",2699,0.1,,,,,,,,,,,,1961,85.1,83.93,0,0,3,-1.1999999999999886,5.57,121,148,93,152,286,326,306,"0.1","-0.1",,,,,,,,,,,,,2.49,0.66333,1.34333,-1.34333,,,,,,6.17,-1.25,-0.1,2.14,,0,"-2.3",,,"2.3",,,,,,"41.5"
3,506433,"Darvish, Yu",1261,0.2,,,,,,,,,,,,1493,87,87.77,0,0,3,0.7999999999999972,6.8,97,148,112,148,308,332,305,"0.1","-0.1",,,,,,,,,,,,,2.64333,0.565,0.39667,0.13,,,,,,5.64,-1.98,-0.34,1.74,,0,"-3.966666667",,,"3.966666667",,,,,,"40.4"
3,669923,"Kirby, George",2967,0.1,,,,,,,,,,,,1003,85.9,86.67,0,0,3,0.7999999999999972,6.63,123,148,101,151,286,317,302,"0.1","-0.1",,,,,,,,,,,,,2.84667,0.22667,0.99333,-0.99333,,,,,,5.75,-1.77,-0.67,2.71,,0,"-2.633333333",,,"2.633333333",,,,,,"33.2"
3,642629,"Ramirez, Emmanuel",371,0.8,,,,,,,,,,,,551,84.5,84.4,0,0,3,-0.09999999999999432,6.57,118,148,115,151,295,319,294,"0.1","-0.1",,,,,,,,,,,,,2.97,0.26667,0.205,0.125,,,,,,5.85,0.13,-0.33,2.01,,0,"-4.833333333",,,"4.833333333",,,,,,"62.8"
3,669093,"Estrada, Jeremiah",1003,0.3,,,,,,,,,,,,1294,82.4,83.53,0,0,3,1.0999999999999943,6.97,111,144,102,153,292,322,301,"0.2","-0.2",,,,,,,,,,,,,2.7,0.65,0.84667,-0.84667,,,,,,5.61,-1.01,0.02,2.15,,0,"-5.4",,,"5.4",,,,,,"57.5"
2,670970,"Morejon, Adrian",1064,0.2,,,,,,,,,,,,761,86.3,86,0,0,2,-0.29999999999999716,6.2,100,151,107,147,282,323,305,"0.1","-0.1",,,,,,,,,,,,,3.12,-0.05,0.74,-0.74,,,,,,5.81,2.25,0.46,1.88,,0,"-4",,,"4",,,,,,"46.7"
2,663531,"Allen, Logan",470,0.4,,,,,,,,,,,,1060,79.2,79.25,0,0,2,0.09999999999999432,6.2,115,150,120,144,298,314,291,"0.1","-0.1",,,,,,,,,,,,,3.05,0.565,0.815,-0.815,,,,,,5.95,1.63,0.8,2.78,,0,"-6.1",,,"6.1",,,,,,"40.3"
2,663773,"Hoeing, Bryan",782,0.3,,,,,,,,,,,,849,85.4,86.45,0,0,2,1.2000000000000028,6.75,104,146,110,149,295,319,303,"0.1","-0.1",,,,,,,,,,,,,3.135,-0.03,0.57,-0.57,,,,,,6.23,-1.91,-0.11,2.53,,0,"-6.2",,,"6.2",,,,,,"40.4"
2,640462,"Puk, A.J.",1173,0.2,,,,,,,,,,,,1028,82.5,83.05,0,0,2,0.5,6.85,111,149,118,143,294,316,280,"0.2","-0.2",,,,,,,,,,,,,3.125,0.49,0.575,-0.575,,,,,,5.84,2.38,0.2,2.38,,0,"-10.1",,,"10.1",,,,,,"33.2"
2,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,533,83.2,84.5,0,0,2,1.2999999999999972,7.35,121,151,113,148,291,314,292,"0.1","-0.1",,,,,,,,,,,,,3.265,0.06,0.49,-0.16,,,,,,5.72,-1.13,-0.62,2.6,,0,"-4.8",,,"4.8",,,,,,"37.5"
2,598264,"Barnes, Matt",237,0.8,,,,,,,,,,,,1523,87,87.95,0,0,2,1.0999999999999943,6.9,121,149,124,153,297,325,309,"0","0",,,,,,,,,,,,,2.45,0.565,1.125,-1.125,,,,,,6.37,-1.82,-0.32,1.72,,0,"-2.45",,,"2.45",,,,,,"42.2"
2,621199,"Bowman, Matt",497,0.4,,,,,,,,,,,,1187,85,85.6,0,0,2,0.6999999999999886,6.85,115,151,122,147,301,325,308,"0.1","-0.1",,,,,,,,,,,,,3.025,0.16,0.765,0.125,,,,,,5.85,-3.66,-0.33,1.78,,0,"-4.65",,,"4.65",,,,,,"38.9"
2,678020,"Halvorsen, Seth",178,1.1,,,,,,,,,,,,1580,88.3,89.75,0,0,2,1.5,6.75,122,146,126,152,296,328,310,"0","0",,,,,,,,,,,,,2.485,0.395,0.905,-0.905,,,,,,5.5,-2.85,-0.78,2.69,,0,"-2.45",,,"2.45",,,,,,"35.8"
2,502171,"Cobb, Alex",242,0.8,,,,,,,,,,,,1412,88.4,88,0,0,2,-0.4000000000000057,6,88,143,125,151,298,327,293,"0.1","-0.1",,,,,,,,,,,,,3.08,-0.165,1.085,-1.085,,,,,,5.67,-2.2,-0.68,2.45,,0,"-6.3",,,"6.3",,,,,,"37.8"
2,656240,"Blewett, Scott",319,0.6,,,,,,,,,,,,1138,83.4,84.9,0,0,2,1.6000000000000085,7.1,126,147,107,149,299,320,301,"0.1","-0.1",,,,,,,,,,,,,3.125,0.13,0.41,-0.41,,,,,,6.28,-1.92,-0.38,2.25,,0,"-3.4",,,"3.4",,,,,,"49.2"
1,681432,"Little, Luke",438,0.2,,,,,,,,,,,,1258,90.2,91.9,0,0,1,1.7000000000000028,7.4,87,152,120,150,303,331,302,"0.1","-0.1",,,,,,,,,,,,,2.72,0.09,0.67,-0.67,,,,,,5.58,2.95,-0.61,2.52,,0,"-6.3",,,"6.3",,,,,,"30.6"
1,607179,"Weems, Jordan",733,0.1,,,,,,,,,,,,1380,85.1,85.8,0,0,1,0.7000000000000028,6.7,91,107,90,104,297,318,294,"0.1","-0.1",,,,,,,,,,,,,2.37,0.77,0.8,-0.8,,,,,,6.1,-1.89,0.09,2.78,,0,"-7",,,"7",,,,,,"50.1"
1,643410,"Leiter Jr., Mark",1015,0.1,,,,,,,,,,,,830,85.1,85.4,0,0,1,0.30000000000001137,6.7,128,148,96,154,291,324,296,"0.1","-0.1",,,,,,,,,,,,,2.93,0.24,0.36,-0.36,,,,,,5.74,-1.55,-0.33,1.38,,0,"-9.1",,,"9.1",,,,,,"49.0"
1,673513,"Matsui, Yuki",1049,0.1,,,,,,,,,,,,1651,84.6,84.4,0,0,1,-0.19999999999998863,5.8,128,148,90,155,292,322,302,"0","0",,,,,,,,,,,,,2.71,0.43,0.17,0.17,,,,,,5.98,2.16,-0.13,2.22,,0,"-3.3",,,"3.3",,,,,,"56.4"
1,607625,"Lugo, Seth",3112,0,,,,,,,,,,,,1248,84.8,84.8,0,0,1,0,6.1,122,146,90,152,281,310,299,"0","0",,,,,,,,,,,,,2.74,0.41,0.63,-0.63,,,,,,5.59,-1.26,-0.86,2.4,,0,"-2.3",,,"2.3",,,,,,"35.6"
1,676710,"Crawford, Kutter",2823,0,,,,,,,,,,,,1070,81.5,81,0,0,1,-0.5,6.1,117,149,122,151,278,314,305,"0.1","-0.1",,,,,,,,,,,,,2.62,0.83,0.92,0.92,,,,,,5.88,-1.23,-0.45,1.79,,0,"-7.7",,,"7.7",,,,,,"45.4"
1,680744,"Madden, Ty",403,0.2,,,,,,,,,,,,1406,83.5,83.7,0,0,1,0.20000000000000284,6.2,88,145,117,149,281,315,311,"0","0",,,,,,,,,,,,,3.01,0.23,1.02,-1.02,,,,,,5.61,-2.57,0.69,3.05,,0,"-3.9",,,"3.9",,,,,,"35.5"
1,595881,"Beede, Tyler",265,0.4,,,,,,,,,,,,1152,86.9,87.6,0,0,1,0.6999999999999886,6.4,124,149,122,154,308,327,317,"0","0",,,,,,,,,,,,,2.99,,0.59,-0.59,,,,,,5.56,-1.97,-0.63,2.16,,0,"-2.3",,,"2.3",,,,,,"32.1"
1,455119,"Martin, Chris",657,0.2,,,,,,,,,,,,1702,88.9,89.6,0,0,1,0.6999999999999886,6.4,111,154,125,145,280,319,296,"0","0",,,,,,,,,,,,,2.46,0.39,1.01,1.01,,,,,,6.04,-2.79,0.18,1.98,,0,"-1.6",,,"1.6",,,,,,"39.7"
1,622259,"Wingenter, Trey",179,0.6,,,,,,,,,,,,1035,87.9,88.6,0,0,1,0.6999999999999886,6.5,129,149,110,155,291,318,303,"0","0",,,,,,,,,,,,,3.03,-0.1,1.07,-1.07,,,,,,5.66,-2.88,-0.8,3.28,,0,"-2.3",,,"2.3",,,,,,"25.8"
1,671131,"Rutledge, Jackson",139,0.7,,,,,,,,,,,,1317,85.5,85.6,0,0,1,0.09999999999999432,6.5,123,148,118,152,299,322,297,"0","0",,,,,,,,,,,,,2.24,0.89,0.84,-0.84,,,,,,6.08,-2.22,0.31,1.88,,0,"-3.3",,,"3.3",,,,,,"34.9"
1,657585,"Garrett, Reed",980,0.1,,,,,,,,,,,,1492,88.4,88.4,0,0,1,0,6.2,126,148,91,153,294,331,303,"0","0",,,,,,,,,,,,,2.67,0.24,1.05,-1.05,,,,,,5.66,-1.98,-0.12,1.67,,0,"-3.3",,,"3.3",,,,,,"36.8"
