"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
10,657053,"Toussaint, Touki",491,2,,,,,,,,,,,,1633,85.2,87.16,0,10,0,2,7.2,106,147,114,148,295,326,293,"0.6","-0.6","63.9","6.9",,,,,,,,,,,2.918,0.184,0.751,0.055,"88.6",103,,,,5.54,-2.02,-0.56,2,,0,"-5.7",,,"5.7",,,,,0,"31.2"
10,628317,"Maeda, Kenta",1958,0.5,,,,,,,,,,,,1331,84.2,84.36,0,10,0,0.20000000000000284,6.12,107,145,112,149,290,329,300,"0.5","-0.5","74.1","7.5",,,,,,,,,,,3.227,-0.05111,0.772,-0.304,"90.0",93,,,,5.72,-2.14,-0.36,2.03,,0,"-4.5",,,"4.5",,,,,0,"40.5"
9,641793,"Littell, Zack",2486,0.4,,,,,,,,,,,,868,82.3,81.91,0,9,0,-0.3999999999999915,6.23,99,146,100,150,301,330,300,"0.4","-0.4","70.5","7.9",,,,,,,,,,,3.13,0.26333,0.75444,-0.29889,"91.1",150,,,,6.16,-0.54,0.02,1.86,,,"-4.977777778",,,"4.977777778",,,,,0,"42.0"
9,661395,"Duran, Jhoan",881,1,,,,,,,,,,,,1676,97.7,98.07,0,9,0,0.3999999999999915,6.31,115,144,109,144,298,323,296,"0.4","-0.4","70.2","6.8",,,,,,,,,,,2.18556,0.18667,0.84667,0.09333,"91.2",104,,,,5.95,-2.21,-0.02,2.23,,0,"-4.044444444",,,"4.044444444",,,,,0,"33.3"
8,593423,"Montas, Frankie",2633,0.3,,,,,,,,,,,,1567,86.2,86.14,0,8,0,-0.10000000000000853,6.04,114,145,115,147,296,321,296,"0.4","-0.4","62.7","7.1",,,,,,,,,,,2.74,0.3075,0.80125,-0.51125,"88.0",117,,,,5.93,-1.1,0.18,1.92,,0,"-4.8875",,,"4.8875",,,,,0,"41.8"
8,669923,"Kirby, George",2967,0.3,,,,,,,,,,,,930,85.6,86.28,0,8,0,0.7000000000000028,6.7,113,149,103,151,290,318,295,"0.3","-0.3","73.1","8.2",,,,,,,,,,,2.71,0.3975,0.795,-0.175,"92.1",50,,,,5.8,-1.82,-0.09,2.21,,,"-3.7375",,,"3.7375",,,,,0,"35.3"
8,670280,"Bednar, David",1023,0.8,,,,,,,,,,,,1629,91.7,92.7,0,8,0,1.1000000000000085,6.71,120,147,109,146,306,325,296,"0.5","-0.5","72.2","7.9",,,,,,,,,,,2.30375,0.39125,0.5525,-0.025,"90.1",9,,,,5.78,-1.96,0.29,1.93,,0,"-5.875",,,"5.875",,,,,0,"37.8"
8,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,1939,83.3,82.31,0,8,0,-1,5.65,105,146,107,153,288,326,285,"0.4","-0.4","75.7","8.0",,,,,,,,,,,2.97375,0.31625,1.2525,-0.9175,"89.8",85,,,,5.19,-1.1,-0.04,1.99,,,"-4.6",,,"4.6",,,,,0,"29.9"
7,808967,"Yamamoto, Yoshinobu",1469,0.5,,,,,,,,,,,,1283,89.8,90.49,0,7,0,0.7000000000000028,6.56,119,144,111,144,297,316,294,"0.3","-0.3","69.0","7.3",,,,,,,,,,,2.45429,0.35714,0.53,-0.29571,"90.0",133,,,,5.53,-1.22,-0.44,2.29,,0,"-4.271428571",,,"4.271428571",,,,,0,"45.7"
7,663554,"Mize, Casey",1789,0.4,,,,,,,,,,,,1286,86.6,87.59,0,7,0,1,6.87,110,134,101,137,285,332,295,"0.4","-0.4","62.8","7.3",,,,,,,,,,,2.68857,0.34857,1.07571,-0.79,"91.2",58,,,,5.52,-1.83,-0.17,1.84,,0,"-5.642857143",,,"5.642857143",,,,,0,"41.5"
6,663485,"Sands, Cole",1154,0.5,,,,,,,,,,,,1457,87.8,86.83,0,6,0,-1,5.7,109,149,110,150,297,323,299,"0.2","-0.2","70.9","7.6",,,,,,,,,,,3.05333,-0.09333,1.17167,-0.34167,"88.0",61,,,,5.79,-2.63,0.02,2.14,,0,"-2.633333333",,,"2.633333333",,,,,0,"24.8"
6,592836,"Walker, Taijuan",1435,0.4,,,,,,,,,,,,1299,86.2,85.8,0,6,0,-0.4000000000000057,5.95,106,145,108,148,292,325,300,"0.2","-0.2","72.0","7.6",,,,,,,,,,,2.87833,0.18167,0.83667,-0.83667,"89.0",54,,,,6.3,-2.08,-0.04,1.78,,0,"-4.1",,,"4.1",,,,,0,"36.7"
6,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,1477,87.6,88.42,0,6,0,0.8000000000000114,6.78,103,139,121,146,308,328,303,"0.4","-0.4","75.8","8.2",,,,,,,,,,,2.76167,0.20667,1.16333,-1.16333,"90.4",86,,,,5.58,-2.02,-0.19,1.87,,0,"-5.916666667",,,"5.916666667",,,,,0,"35.0"
6,593576,"Neris, Héctor",1008,0.6,,,,,,,,,,,,1059,83,82.42,0,6,0,-0.5999999999999943,6.18,101,144,109,148,301,324,290,"0.3","-0.3","75.3","8.3",,,,,,,,,,,3.26833,0.07167,0.74,0.55,"90.9",91,,,,6.11,-1.48,-0.29,2.17,,,"-5.566666667",,,"5.566666667",,,,,0,"42.1"
5,605463,"Scott, Tayler",1203,0.4,,,,,,,,,,,,1471,85,84.12,0,5,0,-0.9000000000000057,5.78,114,148,112,150,283,321,295,"0.2","-0.2","55.8","6.5",,,,,,,,,,,3.43,-0.268,0.962,-0.962,"88.0",28,,,,4.73,-3.58,-0.34,1.89,,0,"-4",,,"4",,,,,0,"12.2"
5,518585,"Cruz, Fernando",1138,0.4,,,,,,,,,,,,855,81.1,81.8,0,5,0,0.7000000000000028,6.92,114,144,121,146,291,323,293,"0.3","-0.3","62.4","6.6",,,,,,,,,,,3.218,0.268,0.29,-0.362,"88.5",110,,,,6.08,-1.01,-0.03,2.44,,0,"-5.56",,,"5.56",,,,,0,"47.5"
4,543518,"McGough, Scott",577,0.7,,,,,,,,,,,,1214,85,84.63,0,4,0,-0.4000000000000057,5.93,111,144,119,151,292,310,291,"0.2","-0.2","72.0","7.8",,,,,,,,,,,2.44,0.7,0.525,-0.525,"92.2",117,,,,6.01,-1.4,-0.49,2.31,,0,"-5.775",,,"5.775",,,,,0,"47.0"
4,670102,"Francis, Bowden",1559,0.3,,,,,,,,,,,,1049,83.5,84.65,0,4,0,1.0999999999999943,6.88,123,146,127,151,282,315,299,"0.2","-0.2","72.1","8.0",,,,,,,,,,,2.8875,0.365,0.66,-0.48,"88.0",67,,,,5.86,-2.16,-0.14,2.08,,0,"-3.925",,,"3.925",,,,,0,"40.8"
3,472610,"García, Luis",898,0.3,,,,,,,,,,,,1377,85.6,86.33,0,3,0,0.7000000000000028,6.7,105,143,108,145,296,328,311,"0.2","-0.2","77.8","7.6",,,,,,,,,,,2.49333,0.61,0.60333,-0.60333,"93.3",138,,,,6.29,-2.23,-0.22,2.94,,,"-6.6",,,"6.6",,,,,0,"50.9"
3,671922,"Smith, Cade",1166,0.3,,,,,,,,,,,,734,87.3,87.3,0,3,0,0,7.23,115,148,125,150,295,318,301,"0.1","-0.1","71.9","6.6",,,,,,,,,,,3.26667,-0.26,0.77333,-0.12667,"88.6",6,,,,5.62,-2.81,-0.72,2.59,,,"-4",,,"4",,,,,0,"33.5"
3,656546,"Hoffman, Jeff",1001,0.3,,,,,,,,,,,,1726,90.7,91.43,0,3,0,0.7000000000000028,6.7,99,144,105,149,292,325,304,"0.2","-0.2","72.7","7.9",,,,,,,,,,,2.50333,0.26667,1.31333,-1.31333,"88.6",78,,,,5.86,-2.78,0.09,2.25,,,"-5.233333333",,,"5.233333333",,,,,0,"36.4"
3,630023,"Chirinos, Yonny",515,0.6,,,,,,,,,,,,1451,85.2,85.23,0,3,0,0,6.17,112,145,103,148,301,328,303,"0.1","-0.1","73.9","7.3",,,,,,,,,,,2.71,0.41,0.75,-0.16333,"90.5",157,,,,6.66,-1.54,0.05,2.39,,,"-2.866666667",,,"2.866666667",,,,,0,"48.7"
3,502171,"Cobb, Alex",242,1.2,,,,,,,,,,,,1575,89.6,88.97,0,3,0,-0.5999999999999943,5.8,120,145,105,149,299,326,292,"0.2","-0.2","73.9","7.2",,,,,,,,,,,2.68667,0.14333,0.99,-0.99,"90.2",142,,,,5.64,-2.27,-0.22,2.4,,,"-6.266666667",,,"6.266666667",,,,,0,"35.6"
3,682243,"Miller, Bryce",2749,0.1,,,,,,,,,,,,1061,84.1,83.83,0,3,0,-0.29999999999999716,6.57,117,150,111,148,295,331,297,"0.1","-0.1","75.4","8.1",,,,,,,,,,,3.17667,0.10333,0.65667,0.31667,"94.1",213,,,,5.41,-1.69,-0.03,2.3,,0,"-2.8",,,"2.8",,,,,0,"38.5"
3,676710,"Crawford, Kutter",2823,0.1,,,,,,,,,,,,1176,82.4,82.17,0,3,0,-0.20000000000000284,6.17,126,147,103,153,290,323,299,"0.1","-0.1","72.5","7.9",,,,,,,,,,,2.4,0.96,0.39667,-0.39667,"92.4",179,,,,5.96,-1.36,0.13,2.46,,0,"-2.4",,,"2.4",,,,,0,"45.4"
3,673513,"Matsui, Yuki",1049,0.3,,,,,,,,,,,,1542,86.9,87,0,3,0,0.09999999999999432,6.03,101,142,112,136,306,330,298,"0.2","-0.2","80.2","8.0",,,,,,,,,,,2.42,0.56667,0.32333,-0.31,"89.4",80,,,,5.95,2.24,-0.27,2.49,,,"-5.966666667",,,"5.966666667",,,,,0,"54.6"
3,656240,"Blewett, Scott",319,0.9,,,,,,,,,,,,1090,85.3,86.93,0,3,0,1.6000000000000085,7.17,119,151,124,149,298,330,297,"0.1","-0.1","68.7","7.9",,,,,,,,,,,3.06667,0.05333,0.55333,0.23333,"101.3",183,,,,6.17,-1.98,-0.25,2.41,,0,"-2.166666667",,,"2.166666667",,,,,0,"46.0"
3,554430,"Wheeler, Zack",3134,0.1,,,,,,,,,,,,1518,87,88.7,0,3,0,1.7000000000000028,7.33,111,147,103,148,292,324,299,"0.1","-0.1","78.5","7.9",,,,,,,,,,,2.53,0.48333,1.16,-1.16,"88.0",17,,,,5.21,-2.16,-0.07,2.04,,0,"-2.633333333",,,"2.633333333",,,,,0,"24.0"
3,668881,"Greene, Hunter",2563,0.1,,,,,,,,,,,,1160,86.8,87.67,0,3,0,0.9000000000000057,6.57,122,146,120,152,304,321,293,"0.1","-0.1","69.8","7.3",,,,,,,,,,,2.66,0.505,0.46333,-0.23,"90.5",245,,,,5.95,-1.9,-0.02,3,,0,"-2.8",,,"2.8",,,,,0,"38.2"
3,663855,"Hicks, Jordan",1958,0.2,,,,,,,,,,,,781,81.7,82.07,0,3,0,0.3999999999999915,6.43,124,148,115,154,291,331,300,"0.1","-0.1","71.1","7.6",,,,,,,,,,,3.48667,-0.07667,0.25,-0.25,"92.0",62,,,,5.62,-1.92,0.12,2.04,,0,"-2.066666667",,,"2.066666667",,,,,0,"30.0"
3,642629,"Ramirez, Emmanuel",371,0.8,,,,,,,,,,,,582,82.1,82.17,0,3,0,0.10000000000000853,6.57,106,144,116,135,296,317,286,"0.2","-0.2","74.5","8.2",,,,,,,,,,,3.52,-0.145,0.28333,0.28333,"92.9",169,,,,5.79,-0.04,-0.19,2.2,,,"-5.666666667",,,"5.666666667",,,,,0,"59.6"
3,680730,"Parker, Mitchell",2404,0.1,,,,,,,,,,,,1035,84.9,85.83,0,3,0,0.8999999999999915,6.83,102,149,119,142,303,323,296,"0.2","-0.2","73.3","6.9",,,,,,,,,,,2.3,0.85667,0.72333,-0.72333,"88.0",85,,,,6.02,1.78,0.27,2.54,,,"-5.666666667",,,"5.666666667",,,,,0,"51.1"
2,679885,"Martinez, Justin",1177,0.2,,,,,,,,,,,,961,88.2,88.95,0,2,0,0.7999999999999972,6.75,106,148,125,151,295,311,294,"0.1","-0.1","72.3","7.4",,,,,,,,,,,2.555,0.38,0.605,-0.605,"92.1",46,,,,6.39,-2.78,0.34,2.64,,,"-5.8",,,"5.8",,,,,0,"49.4"
2,595881,"Beede, Tyler",265,0.8,,,,,,,,,,,,1224,85.6,85.7,0,2,0,0.20000000000000284,6.6,100,151,119,149,311,318,296,"0.1","-0.1","73.2","8.4",,,,,,,,,,,2.865,0.275,1.285,1.285,"88.0",3,,,,5.47,-1.9,-0.39,1.92,,0,"-4.2",,,"4.2",,,,,0,"33.0"
2,687134,"Blalock, Bradley",552,0.4,,,,,,,,,,,,1334,85.4,85.9,0,2,0,0.6000000000000085,6.45,106,145,103,151,304,336,319,"0.1","-0.1","70.2","8.2",,,,,,,,,,,2.675,0.44,0.695,-0.695,"88.0",87,,,,6.21,-2.77,0.09,1.5,,,"-3.5",,,"3.5",,,,,0,"51.8"
2,598264,"Barnes, Matt",237,0.8,,,,,,,,,,,,1316,85.8,86.55,0,2,0,0.7000000000000028,6.8,106,144,119,146,291,310,302,"0.1","-0.1","67.5","7.2",,,,,,,,,,,2.7,0.4,1.04,-1.04,"88.8",123,,,,6.39,-1.73,0.11,2.2,,,"-5.4",,,"5.4",,,,,0,"43.2"
2,669093,"Estrada, Jeremiah",1003,0.2,,,,,,,,,,,,1406,84.7,85.65,0,2,0,1,6.95,123,148,106,155,284,325,293,"0","0","32.2","4.3",,,,,,,,,,,2.17,1.015,0.985,-0.985,"88.0",189,,,,5.59,-0.93,-0.59,2.7,,0,"-1.6",,,"1.6",,,,,0,"59.1"
2,657024,"Swanson, Erik",667,0.3,,,,,,,,,,,,1323,83.8,84.85,0,2,0,1,6.7,115,148,100,153,285,329,294,"0.1","-0.1","69.0","7.4",,,,,,,,,,,2.885,0.325,1.275,-1.275,"88.0",4,,,,5.99,-0.97,-0.49,2.06,,,"-3.95",,,"3.95",,,,,0,"45.1"
2,681035,"Scott, Christian",787,0.3,,,,,,,,,,,,1255,85.7,86.85,0,2,0,1.0999999999999943,7,107,148,125,152,297,327,301,"0.1","-0.1","66.2","6.8",,,,,,,,,,,2.91,0.19,1.075,-1.075,"88.0",243,,,,5.29,-2.99,-0.84,3.19,,,"-4.85",,,"4.85",,,,,0,"33.5"
2,640451,"Harvey, Hunter",906,0.2,,,,,,,,,,,,849,89.2,89.55,0,2,0,0.3999999999999915,6.25,118,142,106,147,299,319,297,"0.1","-0.1","61.1","6.8",,,,,,,,,,,2.51,0.325,0.585,0.195,"88.0",86,,,,5.76,-2.13,-0.38,2.21,,,"-3.4",,,"3.4",,,,,0,"43.5"
2,592773,"Stanek, Ryne",977,0.2,,,,,,,,,,,,951,88.7,88.8,0,2,0,0.09999999999999432,6.15,128,147,101,153,286,323,302,"0","0","49.7","7.4",,,,,,,,,,,2.385,0.49,1.155,-1.155,"88.0",108,,,,6.24,-0.9,-0.11,2.08,,,"-1.6",,,"1.6",,,,,0,"46.7"
2,547973,"Chapman, Aroldis",1128,0.2,,,,,,,,,,,,1043,90.3,92.55,0,2,0,2.200000000000003,7.55,115,153,118,147,320,325,288,"0","0","75.8","8.4",,,,,,,,,,,2.76,0.03,0.46,-0.46,"88.0",2,,,,6,0.38,0.01,1.15,,0,"-1.6",,,"1.6",,,,,0,"53.9"
2,455119,"Martin, Chris",657,0.3,,,,,,,,,,,,1333,88.1,88.75,0,2,0,0.7000000000000028,6.7,125,149,93,154,280,318,303,"0","0","78.6","7.8",,,,,,,,,,,2.635,0.305,0.825,-0.825,"88.0",4,,,,6.02,-2.92,-0.07,2.06,,0,"-1.6",,,"1.6",,,,,0,"42.4"
2,683822,"Uwasawa, Naoyuki",62,3.2,,,,,,,,,,,,1123,85.9,86.15,0,2,0,0.29999999999999716,6.3,99,132,88,131,285,325,301,"0.1","-0.1","73.8","7.3",,,,,,,,,,,2.84,0.235,1.265,-0.005,"97.7",339,,,,6.22,-2.04,-0.61,2.42,,,"-6.4",,,"6.4",,,,,0,"53.1"
2,680704,"Sandlin, Nick",1003,0.2,,,,,,,,,,,,1494,83.9,84.9,0,2,0,1,6.6,101,149,103,146,293,307,297,"0.1","-0.1","42.3","4.5",,,,,,,,,,,3.26,-0.045,1.135,-0.055,"95.2",95,,,,4.72,-3.19,-1.33,2.25,,0,"-4.6",,,"4.6",,,,,0,"15.4"
1,663559,"Falter, Bailey",2138,0,,,,,,,,,,,,1515,86.8,88.4,0,1,0,1.6000000000000085,7.4,111,146,113,142,322,318,298,"0.1","-0.1",,,,,,,,,,,,,1.56,1.48,0.5,-0.5,"88.0",13,,,,5.67,1.24,,2.55,,,"-9",,,"9",,,,,0,"55.0"
1,571946,"Miller, Shelby",850,0.1,,,,,,,,,,,,1935,85.2,85.9,0,1,0,0.7000000000000028,6.8,128,147,102,151,285,335,311,"0","0",,,,,,,,,,,,,2.95,0.2,1.41,-1.41,"88.0",4,,,,5.4,-1.69,-0.17,2.75,,,"-3.3",,,"3.3",,,,,0,"40.9"
1,605135,"Bassitt, Chris",2959,0,,,,,,,,,,,,1287,82.8,83.3,0,1,0,0.5,6.6,85,147,93,153,280,320,303,"0","0","67.3","6.3",,,,,,,,,,,2.94,0.39,0.94,-0.94,"88.0",134,,,,5.36,-1.72,-0.68,3.31,,,"-3.9",,,"3.9",,,,,0,"28.5"
1,668390,"Winn, Cole",286,0.3,,,,,,,,,,,,1605,85.9,86.4,0,1,0,0.5,6.7,88,145,112,144,295,327,290,"0.1","-0.1","71.5","7.5",,,,,,,,,,,2.74,0.37,1.34,1.34,"96.1",56,,,,5.63,-2.13,-1.07,3.12,,,"-6.3",,,"6.3",,,,,0,"37.2"
1,670970,"Morejon, Adrian",1064,0.1,,,,,,,,,,,,678,86.9,86.7,0,1,0,-0.20000000000000284,6.2,120,153,122,148,309,330,308,"0","0","74.5","8.1",,,,,,,,,,,2.7,0.32,0.6,-0.6,,,,,,5.9,2.21,-0.22,2.22,,0,"-2.3",,,"2.3",,,,,0,"49.3"
1,667755,"Soriano, José",1737,0.1,,,,,,,,,,,,1571,90.4,90.6,0,1,0,0.19999999999998863,6.4,123,147,107,154,290,325,300,"0","0","69.3","8.1",,,,,,,,,,,2.98,-0.19,1.24,-1.24,"88.0",1,,,,5.94,-1.53,-0.55,1.86,,,"-4.5",,,"4.5",,,,,0,"33.1"
1,665152,"Kremer, Dean",2171,0,,,,,,,,,,,,1027,83.3,83.5,0,1,0,0.20000000000000284,6.3,87,153,98,147,308,333,309,"0","0","78.2","8.1",,,,,,,,,,,2.68,0.6,0.71,0.71,"88.0",6,,,,6.2,-1.75,0.47,2.82,,,"-3.9",,,"3.9",,,,,0,"47.8"
1,680885,"Schwellenbach, Spencer",1887,0.1,,,,,,,,,,,,1500,84.6,86.1,0,1,0,1.5,7,131,148,104,153,295,322,301,"0","0","71.5","8.1",,,,,,,,,,,3.23,-0.07,0.97,-0.97,,,,,,5.38,-2.4,-0.26,1.51,,0,"-1.6",,,"1.6",,,,,0,"32.7"
1,678061,"Kerr, Ray",383,0.3,,,,,,,,,,,,1353,88.3,88.5,0,1,0,0.20000000000000284,6.2,112,153,123,146,310,325,278,"0","0","74.6","6.5",,,,,,,,,,,2.39,0.51,1.13,-1.13,"95.1",320,,,,5.64,2.05,0.65,2.63,,,"-2.3",,,"2.3",,,,,0,"28.3"
1,641816,"Mahle, Tyler",229,0.4,,,,,,,,,,,,2266,87.5,88.2,0,1,0,0.7000000000000028,6.8,103,136,98,148,267,319,291,"0.1","-0.1","69.2","7.9",,,,,,,,,,,1.61,1.38,0.92,-0.92,"88.0",4,,,,5.41,-1.92,0.28,1.54,,,"-11.2",,,"11.2",,,,,0,"43.0"
1,506433,"Darvish, Yu",1261,0.1,,,,,,,,,,,,2703,86.6,86.4,0,1,0,-0.19999999999998863,6.4,116,153,124,148,303,330,301,"0","0","67.7","7.4",,,,,,,,,,,2.97,0.1,-0.07,-0.07,,,,,,5.76,-2.01,0.07,2.39,,0,"-1.6",,,"1.6",,,,,0,"43.3"
1,684320,"Rodríguez, Yariel",1502,0.1,,,,,,,,,,,,1565,88.8,89.9,0,1,0,1.1000000000000085,6.8,123,146,112,151,265,300,311,"0","0","76.2","8.3",,,,,,,,,,,2.47,0.4,1.04,-1.04,"88.0",5,,,,5.87,-0.97,-0.37,2.21,,,"-4.5",,,"4.5",,,,,0,"49.1"
