"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,680730,"Parker, Mitchell",2404,0.3,0.375,0.125,0.375,0.5,0.377,0.336,0.343,3,8,87.2,14.9,1041,85.4,86.26,0,8,0,0.8999999999999915,6.73,106,148,116,141,300,324,298,"-0.8","0.8","73.1","7.8",8,8,2,1,0,0,0,0,0,0,2.48875,0.62625,0.6275,-0.6275,"90.9",155,12.5,0,0,6.08,1.9,0.27,1.94,0.375,0,"10.0125",0.343,0.418,"-10.0125",0.032,0.03199999999999997,0.082,0.041,0,"52.3"
7,670280,"Bednar, David",1023,0.7,0.571,0.857,0.4,1.429,0.838,0.788,0.541,4,7,104.6,4.3,1685,92.1,93,0,7,0,0.9000000000000057,6.57,121,148,100,151,303,326,309,"-2.4","2.4","75.9","7.4",7,7,2,0,0,2,0,0,0,0,2.22,0.44143,0.54143,-0.32143,"104.6",161,100,28.57142857142857,28.57142857142857,5.8,-1.99,-0.06,2.19,0.571,2,"34.357142857",0.541,1.309,"-34.357142857",0.03,0.029999999999999916,0.12,0.05,0,"38.8"
7,593576,"Neris, Héctor",1008,0.7,0.571,0.143,0.571,0.714,0.557,0.435,0.451,4,7,61.4,9.6,1098,81.8,81.27,0,7,0,-0.5,6.06,113,140,95,146,291,315,296,"0.1","-0.1","62.2","6.9",7,7,3,1,0,0,0,0,0,0,3.48714,-0.06143,0.72286,-0.52,"90.1",122,14.285714285714285,0,0,6.18,-1.52,-0.25,1.81,0.571,0,"-1.942857143",0.451,0.527,"1.942857143",0.12,0.11999999999999994,0.187,0.122,0,"40.6"
7,573186,"Stroman, Marcus",2667,0.3,0.571,0.571,0.5,1.143,0.724,0.519,0.392,4,7,89,0.9,2063,84.2,83.06,0,7,0,-1.1000000000000085,5.56,108,145,103,151,284,323,288,"-1.7","1.7","71.3","7.5",7,7,2,1,0,1,0,0,0,0,2.73714,0.48,1.16429,-0.93857,"94.9",147,28.57142857142857,14.285714285714285,14.285714285714285,5.21,-1.03,-0.28,2.38,0.571,1,"24.485714286",0.392,0.82,"-24.485714286",0.179,0.17899999999999994,0.323,0.205,0,"32.3"
6,687134,"Blalock, Bradley",552,1.1,0.5,0.333,0.5,0.833,0.559,0.254,0.279,3,6,86.2,4,1202,84.3,85,0,6,0,0.7000000000000028,6.55,111,146,111,150,307,337,305,"-2.3","2.3","75.2","7.5",6,6,2,0,1,0,0,0,0,0,2.68,0.505,0.64833,-0.49167,"94.1",56,50,0,0,6.2,-2.67,-0.34,2.28,0.5,0,"38.45",0.279,0.31,"-38.45",0.221,0.22099999999999997,0.523,0.305,0,"53.7"
6,656546,"Hoffman, Jeff",1001,0.6,0.333,0,0.333,0.333,0.294,0.198,0.219,2,6,83.7,10,1743,90.6,91.05,0,6,0,0.5,6.57,112,138,104,145,284,318,292,"-0.4","0.4","70.3","7.4",6,6,2,0,0,0,0,0,0,0,2.32,0.46333,1.38167,-1.38167,"90.7",68,16.666666666666664,0,0,5.97,-2.81,-0.3,2.27,0.333,0,"7.033333333",0.219,0.245,"-7.033333333",0.114,0.11400000000000002,0.088,0.096,0,"36.5"
6,641793,"Littell, Zack",2486,0.2,0.5,0.167,0.5,0.667,0.503,0.357,0.37,3,6,87.8,17.7,864,83,82.48,0,6,0,-0.5,6.13,110,145,94,150,293,332,302,"-2.1","2.1","73.8","7.4",6,6,2,1,0,0,0,0,0,0,3.20833,0.125,0.81833,-0.455,"94.1",182,33.33333333333333,0,0,6.2,-0.48,-0.35,2.25,0.5,0,"34.5",0.37,0.445,"-34.5",0.13,0.13,0.222,0.146,0,"40.9"
5,593423,"Montas, Frankie",2633,0.2,0.6,0.2,0.6,0.8,0.604,0.569,0.577,3,5,72.1,-16.5,1528,85.5,85.44,0,5,0,-0.09999999999999432,5.9,113,133,110,143,289,321,297,"-1","1","55.4","7.3",5,5,2,1,0,0,0,0,0,0,2.948,0.13,0.686,-0.686,"98.1",112,40,0,0,5.86,-1.18,-0.45,1.95,0.6,0,"20.96",0.577,0.698,"-20.96",0.023,0.02300000000000002,0.102,0.035,0,"40.1"
5,663554,"Mize, Casey",1789,0.3,0.2,0.2,0.2,0.4,0.251,0.397,0.264,1,5,92.1,9,1254,85.8,86.98,0,5,0,1.2000000000000028,6.78,119,148,120,150,287,337,299,"-0.5","0.5","73.8","7.3",5,5,0,1,0,0,0,0,0,0,2.802,0.27,1.094,-0.682,"93.9",205,40,20,20,5.51,-1.79,-0.36,2.45,0.2,1,"9.18",0.264,0.689,"-9.18",-0.064,-0.064,-0.289,-0.146,0,"42.8"
4,607067,"Rea, Colin",2650,0.2,0.75,0.5,0.75,1.25,0.848,0.564,0.571,3,4,95.5,5.5,1465,86.7,87.22,0,4,0,0.5,6.72,102,144,116,148,306,322,305,"-1","1","71.4","8.3",4,4,1,2,0,0,0,0,0,0,2.7825,0.26,1.2425,-0.5375,"96.0",124,50,0,0,5.62,-2.02,-0.64,2.26,0.75,0,"24.375",0.571,0.72,"-24.375",0.179,0.17900000000000005,0.53,0.284,0,"36.0"
4,656240,"Blewett, Scott",319,1.3,0,0,0,0,0,0.111,0.116,0,4,82.2,-11.3,1137,84.3,85.67,0,4,0,1.4000000000000057,7.1,117,146,113,153,290,317,300,"1.1","-1.1","66.8","6.9",4,4,0,0,0,0,0,0,0,0,3.015,0.185,0.665,-0.665,"89.0",78,0,0,0,6.29,-1.95,-0.44,2.03,0,0,"-27.575",0.116,0.12,"27.575",-0.116,-0.116,-0.12,-0.111,0,"47.9"
4,682243,"Miller, Bryce",2749,0.1,0.25,0,0.25,0.25,0.22,0.291,0.265,1,4,84.2,8.3,842,83.9,83.85,0,4,0,0,6.38,105,142,109,147,286,322,297,"0.2","-0.2","70.8","7.3",4,4,1,0,0,0,0,0,0,0,3.195,0.055,0.96,-0.96,"92.9",223,25,0,0,5.34,-1.75,-0.07,2.59,0.25,0,"-5.75",0.265,0.413,"5.75",-0.015,-0.015000000000000013,-0.163,-0.071,0,"36.8"
4,650644,"Civale, Aaron",2699,0.1,0.5,0.25,0.5,0.75,0.534,0.596,0.45,2,4,99.6,25,1963,86.1,85.33,0,4,0,-0.7999999999999972,5.83,113,144,113,147,300,329,302,"-2.3","2.3","72.9","7.7",4,4,1,1,0,0,0,0,0,0,2.4625,0.615,1.2425,-1.2425,"99.6",313,75,25,25,6.21,-1.19,-0.23,2.31,0.5,1,"56.675",0.45,0.966,"-56.675",0.05,0.04999999999999999,-0.216,-0.062,0,"39.0"
4,657024,"Swanson, Erik",667,0.6,0.25,0.75,0,1,0.512,0.744,0.462,1,4,100.9,18.5,1207,84.6,85.55,0,4,0,1,6.7,107,146,99,145,294,322,293,"-1.2","1.2","74.3","7.6",4,4,0,0,0,1,0,0,0,0,3,0.1675,0.85,-0.46,"100.9",286,100,25,25,6.13,-0.93,-0.1,2.66,0.25,1,"30.3",0.462,1.34,"-30.3",-0.212,-0.21200000000000002,-0.34,-0.232,0,"50.4"
4,671922,"Smith, Cade",1166,0.3,0.25,0,0.25,0.25,0.22,0.205,0.217,1,4,88.5,25.8,820,88.4,89.8,0,4,0,1.3999999999999915,7.35,119,153,115,150,306,326,302,"0","0","75.3","7.6",4,4,1,0,0,0,0,0,0,0,2.6975,0.2425,0.8,0.295,"96.6",120,50,0,0,5.66,-2.71,-0.31,2.34,0.25,0,"-0.65",0.217,0.245,"0.65",0.033,0.033,0.005,0.015,0,"34.1"
4,657053,"Toussaint, Touki",491,0.8,0.5,0,0.5,0.5,0.441,0.37,0.365,2,4,87.2,25,1608,85.6,87.35,0,4,0,1.7000000000000028,7.13,113,148,118,149,294,324,295,"-1","1","77.2","7.9",4,4,2,0,0,0,0,0,0,0,2.87,0.215,0.5825,-0.2475,"90.6",239,25,0,0,5.48,-1.84,-0.44,2.07,0.5,0,"24.925",0.365,0.486,"-24.925",0.135,0.135,0.014,0.071,0,"31.3"
4,472610,"García, Luis",898,0.4,0.5,0.25,0.5,0.75,0.534,0.532,0.427,2,4,84.1,-9.3,1540,88.4,89.03,0,4,0,0.5999999999999943,6.65,121,148,105,147,284,321,305,"-0.2","0.2","71.3","7.3",4,4,1,1,0,0,0,0,0,0,2.1775,0.7375,0.9325,-0.9325,"94.4",147,25,25,25,6.35,-2.28,0.12,2.44,0.5,1,"5.4",0.427,0.831,"-5.4",0.073,0.07300000000000001,-0.081,0.002,0,"53.8"
4,665152,"Kremer, Dean",2171,0.2,0.5,0.75,0.333,1.25,0.733,0.63,0.483,2,4,75.8,-7,1096,84.8,84.67,0,4,0,-0.09999999999999432,6.2,120,147,97,150,294,327,295,"-3.4","3.4","70.8","8.1",4,4,1,0,0,1,0,0,0,0,2.4275,0.7425,0.87,-0.87,"91.7",161,25,25,25,6.09,-1.87,-0.25,2.21,0.5,1,"84.35",0.483,0.981,"-84.35",0.017,0.017000000000000015,0.269,0.103,0,"45.1"
3,640451,"Harvey, Hunter",906,0.3,0.667,1,0.5,1.667,0.977,0.494,0.436,2,3,87,27,973,87.4,87.87,0,3,0,0.5,6.47,104,133,100,134,304,325,307,"-1.4","1.4","67.7","7.6",3,3,1,0,0,1,0,0,0,0,2.65,0.32,0.84667,-0.49333,"92.0",315,33.33333333333333,0,0,5.71,-2.34,-0.73,2.04,0.667,0,"47.133333333",0.436,0.723,"-47.133333333",0.231,0.23100000000000004,0.944,0.483,0,"40.7"
3,669923,"Kirby, George",2967,0.1,0.667,0,0.667,0.667,0.588,0.33,0.36,2,3,78.5,21.7,785,85.4,86.07,0,3,0,0.6999999999999886,6.6,114,146,104,152,290,315,298,"-0.7","0.7","72.5","7.4",3,3,2,0,0,0,0,0,0,0,2.89667,0.22,0.38,-0.38,"89.6",177,0,0,0,5.66,-1.85,-0.36,2.28,0.667,0,"24.633333333",0.36,0.384,"-24.633333333",0.307,0.30700000000000005,0.283,0.258,0,"34.8"
3,605463,"Scott, Tayler",1203,0.2,0.333,0.333,0.333,0.667,0.418,0.265,0.249,1,3,82,-14.7,1563,84.8,83.87,0,3,0,-0.8999999999999915,5.73,116,151,114,149,290,324,297,"-1.8","1.8","75.9","7.9",3,3,0,1,0,0,0,0,0,0,3.61667,-0.43667,0.67667,-0.34333,"94.0",89,33.33333333333333,0,0,4.59,-3.55,-0.05,1.69,0.333,0,"60",0.249,0.368,"-60",0.084,0.08400000000000002,0.299,0.153,0,"9.7"
3,676775,"Winn, Keaton",877,0.3,0.333,0,0.333,0.333,0.294,0.49,0.424,1,3,104.8,4.3,1525,88.2,88.43,0,3,0,0.20000000000000284,6.3,108,135,101,138,295,333,296,"0","0","75.3","7.4",3,3,1,0,0,0,0,0,0,0,2.91667,-0.00333,1.04,-0.17333,"104.8",212,100,33.33333333333333,33.33333333333333,6.17,-1.55,-0.17,2.26,0.333,1,"-1.633333333",0.424,0.757,"1.633333333",-0.091,-0.09099999999999997,-0.424,-0.196,0,"38.2"
3,506433,"Darvish, Yu",1261,0.2,0.667,0.333,0.667,1,0.712,0.457,0.48,2,3,80.4,-18.3,1627,85.6,86.4,0,3,0,0.8000000000000114,6.7,108,150,97,146,290,321,300,"-0.4","0.4",,,3,3,1,1,0,0,0,0,0,0,2.66,0.44667,0.60333,0.31667,"97.7",56,66.66666666666666,0,0,5.61,-1.99,-0.11,1.87,0.667,0,"13.933333333",0.48,0.544,"-13.933333333",0.187,0.18700000000000006,0.456,0.255,0,"38.5"
3,673513,"Matsui, Yuki",1049,0.3,0,0,0,0,0,0.529,0.398,0,3,99.7,5.7,1233,86,84.77,0,3,0,-1.2000000000000028,5.7,92,150,103,146,297,320,296,"0.9","-0.9","73.8","6.7",3,3,0,0,0,0,0,0,0,0,2.55333,0.59667,0.45333,-0.38667,"99.7",169,66.66666666666666,33.33333333333333,33.33333333333333,6.03,2.25,0,1.8,0,1,"-29.933333333",0.398,0.849,"29.933333333",-0.398,-0.398,-0.849,-0.529,0,"54.1"
2,621199,"Bowman, Matt",497,0.4,1,0.5,1,1.5,1.068,0.643,0.596,2,2,104.5,11,1067,84.3,84.8,0,2,0,0.5,6.55,124,149,117,153,298,319,293,"-3.1","3.1","66.0","7.8",2,2,1,1,0,0,0,0,0,0,3.04,0.155,0.595,-0.595,"104.4",210,100,50,50,5.96,-2.74,0.06,2.79,1,1,"153.6",0.596,0.934,"-153.6",0.404,0.404,0.566,0.425,0,"40.3"
2,663559,"Falter, Bailey",2138,0.1,0.5,1.5,0,2,1.025,0.837,0.476,1,2,86.2,-1.5,1443,86.6,88.05,0,2,0,1.4000000000000057,7.25,101,151,119,149,320,320,303,"-0.8","0.8",,,2,2,0,0,0,1,0,0,0,0,1.64,1.41,0.43,-0.43,"97.5",214,50,50,50,5.66,1.33,0.43,3.15,0.5,1,"38.6",0.476,1.544,"-38.6",0.024,0.02400000000000002,0.456,0.188,0,"53.3"
2,684320,"Rodríguez, Yariel",1502,0.1,0,0,0,0,0,0.259,0.285,0,2,71.9,-21,1425,88.2,88.75,0,2,0,0.5999999999999943,6.7,114,142,100,150,280,313,312,"0.9","-0.9","74.3","8.2",2,2,0,0,0,0,0,0,0,0,2.5,0.435,1.11,-1.11,"88.0",49,0,0,0,5.93,-1.58,-0.81,2,0,0,"-42.95",0.285,0.308,"42.95",-0.285,-0.285,-0.308,-0.259,0,"44.0"
2,694297,"Pfaadt, Brandon",2793,0.1,0,0,0,0,0,0.199,0.199,0,2,88.2,28.5,1667,89.9,91.05,0,2,0,1.2000000000000028,6.75,100,142,101,148,296,308,298,"0.9","-0.9","71.3","7.9",2,2,0,0,0,0,0,0,0,0,1.965,0.83,0.685,-0.685,"92.0",108,50,0,0,5.69,-2.03,-0.56,2.09,0,0,"-43.65",0.199,0.225,"43.65",-0.199,-0.199,-0.225,-0.199,0,"28.9"
2,668881,"Greene, Hunter",2563,0.1,0.5,0.5,0.5,1,0.627,0.221,0.202,1,2,91.4,46,1143,86.1,86.35,0,2,0,0.29999999999999716,6.35,87,141,91,147,287,319,292,"-0.4","0.4","70.5","7.7",2,2,0,1,0,0,0,0,0,0,2.58,0.485,0.92,-0.92,"92.5",200,50,0,0,6.02,-1.97,0.04,1.58,0.5,0,"17.95",0.202,0.317,"-17.95",0.298,0.298,0.683,0.406,0,"33.4"
2,641816,"Mahle, Tyler",229,0.9,0.5,0,0.5,0.5,0.441,0.177,0.175,1,2,79.9,9,2055,85.1,85.4,0,2,0,0.30000000000001137,6.5,108,142,113,146,288,325,296,"-0.2","0.2","79.9","7.9",2,2,1,0,0,0,0,0,0,0,2.095,1.055,1.115,-1.115,"88.0",118,0,0,0,5.31,-2.17,-0.43,2.15,0.5,0,"8.05",0.175,0.217,"-8.05",0.325,0.325,0.283,0.264,0,"38.1"
2,681217,"Silseth, Chase",167,1.2,0.5,0.5,0.5,1,0.627,0.459,0.476,1,2,95.2,29,1132,86.5,85,0,2,0,-1.4000000000000057,5.55,123,148,90,153,305,331,301,"-2.1","2.1","73.7","8.1",2,2,0,1,0,0,0,0,0,0,2.865,0.21,0.195,-0.195,"95.1",247,50,0,0,6.06,-1.46,-0.19,1.79,0.5,0,"105.85",0.476,0.567,"-105.85",0.024,0.02400000000000002,0.433,0.168,0,"37.1"
2,808967,"Yamamoto, Yoshinobu",1469,0.1,0.5,0,0.5,0.5,0.441,0.286,0.307,1,2,94,24.5,1209,89.4,89.95,0,2,0,0.6000000000000085,6.55,128,148,122,154,288,311,297,"0.2","-0.2",,,2,2,1,0,0,0,0,0,0,0,2.645,0.2,0.52,-0.52,"97.2",195,50,0,0,5.46,-1.21,-0.21,2.08,0.5,0,"-12.1",0.307,0.352,"12.1",0.193,0.193,0.148,0.155,0,"43.0"
2,674944,"Guenther, Sean",243,0.8,0.5,0,0.5,0.5,0.441,0.279,0.292,1,2,94.2,-8,1013,82.8,82.85,0,2,0,0,6.4,104,151,121,145,308,330,286,"-0.5","0.5","68.6","7.3",2,2,1,0,0,0,0,0,0,0,3.38,-0.05,0.785,-0.785,"94.2",28,50,0,0,5.63,2.89,-0.2,1.48,0.5,0,"25.6",0.292,0.335,"-25.6",0.208,0.20800000000000002,0.165,0.162,0,"45.6"
2,668390,"Winn, Cole",286,0.7,0.5,0.5,0.5,1,0.627,0.3,0.334,1,2,79.9,-4.5,1573,87.2,87.9,0,2,0,0.7000000000000028,6.75,102,147,108,148,293,318,288,"-1.1","1.1","65.0","7.4",2,2,0,1,0,0,0,0,0,0,2.865,0.13,1.27,0.03,"93.5",115,50,0,0,5.39,-2.06,-0.77,1.96,0.5,0,"54.45",0.334,0.376,"-54.45",0.166,0.16599999999999998,0.624,0.327,0,"31.4"
2,554430,"Wheeler, Zack",3134,0.1,0.5,0.5,0.5,1,0.627,0.267,0.251,1,2,93.5,11,1442,85,87.05,0,2,0,2.0999999999999943,7.4,128,148,114,152,282,322,298,"-0.1","0.1","70.8","7.5",2,2,0,1,0,0,0,0,0,0,2.975,0.16,0.835,-0.835,"93.5",192,50,0,0,5.29,-2.13,-0.61,2.32,0.5,0,"3.75",0.251,0.38,"-3.75",0.249,0.249,0.62,0.36,0,"27.1"
2,605135,"Bassitt, Chris",2959,0.1,0.5,0.5,0.5,1,0.627,0.65,0.68,1,2,93.6,7,1321,84.8,84.95,0,2,0,0.20000000000000284,6.55,128,148,113,154,288,320,289,"-1.4","1.4","73.5","7.8",2,2,0,1,0,0,0,0,0,0,3.225,-0.04,1.27,-1.27,"95.6",116,50,0,0,5.16,-2.33,-0.24,1.83,0.5,0,"69.7",0.68,0.802,"-69.7",-0.18,-0.18000000000000005,0.198,-0.023,0,"25.9"
2,630023,"Chirinos, Yonny",515,0.4,0,0,0,0,0,0.032,0.027,0,2,68.7,31.5,1518,84.4,84.05,0,2,0,-0.29999999999999716,6.1,106,124,90,129,285,317,306,"0.6","-0.6","68.6","7.9",2,2,0,0,0,0,0,0,0,0,2.71,0.5,0.56,-0.56,"88.0",17,0,0,0,6.7,-1.61,-0.1,2.26,0,0,"-28.65",0.027,0.028,"28.65",-0.027,-0.027,-0.028,-0.032,0,"49.3"
2,502171,"Cobb, Alex",242,0.8,0,0,0,0,0,0.405,0.331,0,1,88.3,26.5,1498,89.5,88.75,0,2,0,-0.6000000000000085,5.85,107,129,110,128,294,316,303,"0.2","-0.2","66.7","8.5",2,2,0,0,0,0,0,0,0,0,2.895,-0.04,0.915,-0.025,"92.4",303,50,0,0,5.47,-2.34,-0.29,1.79,0,0,"-12.15",0.307,0.974,"12.15",-0.331,-0.307,-0.974,-0.405,0,"32.5"
2,595881,"Beede, Tyler",265,0.8,0.5,0,0.5,0.5,0.441,0.224,0.248,1,2,95.7,23,1027,86.4,87.25,0,2,0,1,6.65,105,124,119,132,300,314,294,"-0.8","0.8","64.7","7.3",2,2,1,0,0,0,0,0,0,0,3.185,-0.15,0.655,-0.655,"95.7",187,100,0,0,5.22,-2.06,0.22,1.87,0.5,0,"39.5",0.248,0.281,"-39.5",0.252,0.252,0.219,0.217,0,"33.2"
