"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,680570,"Rodriguez, Grayson",1879,0.4,,,,,,,,,,,,1735,83.3,84.76,0,0,7,1.5,7.39,117,147,111,152,293,326,302,"0.4","-0.4",,,,,,,,,,,,,3.04571,0.25857,1.05143,-1.05143,,,,,,5.51,-2.4,-0.09,2.59,,0,"-6.257142857",,,"6.257142857",,,,,,"36.3"
7,672456,"Montero, Keider",1539,0.5,,,,,,,,,,,,1738,85.3,85.66,0,0,7,0.4000000000000057,6.44,125,148,112,152,282,328,309,"0.4","-0.4",,,,,,,,,,,,,2.65571,0.46714,1.26857,-1.26857,,,,,,5.73,-2.66,-0.07,2.25,,0,"-5.157142857",,,"5.157142857",,,,,,"39.2"
7,676440,"Bibee, Tanner",2851,0.2,,,,,,,,,,,,2017,82.3,82.8,0,0,7,0.5,6.54,120,152,122,151,300,320,299,"0.3","-0.3",,,,,,,,,,,,,2.35714,1.00143,1.19714,0.18286,,,,,,6.08,-2.07,0.08,2.41,,0,"-3.757142857",,,"3.757142857",,,,,,"51.1"
6,670950,"Richards, Trevor",1182,0.5,,,,,,,,0,0,,,2609,78.9,78.73,0,0,6,-0.20000000000000284,6.07,108,147,118,148,285,322,296,"0.5","-0.5",,,0,0,0,0,0,0,0,,0,,3.88333,-0.23667,1.04,0.02667,,,,,,6.26,-2.32,-0.16,2.31,,0,"-8.666666667",,,"8.666666667",,,,,,"48.6"
6,608379,"Wacha, Michael",2602,0.2,,,,,,,,,,,,1654,80.2,80.6,0,0,6,0.3999999999999915,6.63,114,149,113,150,300,320,293,"0.3","-0.3",,,,,,,,,,,,,3.23333,0.325,1.05,-0.01333,,,,,,6.65,-1.58,-0.46,2.4,,0,"-4.416666667",,,"4.416666667",,,,,,"54.6"
6,656849,"Peterson, David",1871,0.3,,,,,,,,,,,,1597,84,84.88,0,0,6,0.9000000000000057,6.97,109,152,108,149,304,321,286,"0.3","-0.3",,,,,,,,,,,,,2.81667,0.42833,1.19167,-1.19167,,,,,,6.24,2.26,0.56,1.96,,0,"-5.066666667",,,"5.066666667",,,,,,"41.7"
6,579328,"Kikuchi, Yusei",2923,0.2,,,,,,,,,,,,1678,86.1,86.95,0,0,6,0.9000000000000057,6.87,106,154,114,149,297,323,288,"0.3","-0.3",,,,,,,,,,,,,2.33833,0.74333,1.06,-1.06,,,,,,5.55,2.29,-0.11,2.13,,0,"-4.183333333",,,"4.183333333",,,,,,"42.6"
6,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,1870,88.5,88.25,0,0,6,-0.20000000000000284,6.05,120,149,107,152,303,326,299,"0.2","-0.2",,,,,,,,,,,,,2.41167,0.49167,1.27,-0.92667,,,,,,5.51,-1.32,0.04,2.11,,0,"-3.966666667",,,"3.966666667",,,,,,"31.3"
6,607259,"Martinez, Nick",2125,0.3,,,,,,,,,,,,2079,79,78.08,0,0,6,-0.9000000000000057,5.78,109,142,115,147,287,322,291,"0.3","-0.3",,,,,,,,,,,,,3.01333,0.65833,0.99833,-0.365,,,,,,6.37,-1.44,0.16,2.49,,0,"-4.5",,,"4.5",,,,,,"62.9"
6,669062,"Miller, Erik",1269,0.5,,,,,,,,,,,,1739,85.4,85.47,0,0,6,0.09999999999999432,6.4,100,152,115,146,291,317,294,"0.3","-0.3",,,,,,,,,,,,,2.78333,0.355,1.36833,-0.89833,,,,,,5.98,1.76,0.46,2.35,,0,"-5.25",,,"5.25",,,,,,"23.6"
6,686730,"Spiers, Carson",1554,0.4,,,,,,,,,,,,1574,86.4,87,0,0,6,0.5999999999999943,6.58,120,147,105,149,296,324,297,"0.3","-0.3",,,,,,,,,,,,,2.645,0.4,1.11,-0.77667,,,,,,5.26,-1.63,-0.14,2.07,,0,"-5.6",,,"5.6",,,,,,"28.2"
6,607200,"Fedde, Erick",2891,0.2,,,,,,,,,,,,1780,87.7,88.43,0,0,6,0.7000000000000028,6.63,116,146,109,152,296,325,300,"0.3","-0.3",,,,,,,,,,,,,2.69,0.26333,0.95833,-0.08833,,,,,,5.84,-1.75,-0.21,1.68,,0,"-4.9",,,"4.9",,,,,,"33.8"
6,543243,"Gray, Sonny",2483,0.2,,,,,,,,,,,,1737,89.1,89.68,0,0,6,0.7000000000000028,6.62,126,146,104,152,296,321,302,"0.2","-0.2",,,,,,,,,,,,,2.39333,0.475,0.97833,-0.97833,,,,,,5.35,-0.9,-0.12,1.86,,0,"-3.783333333",,,"3.783333333",,,,,,"45.7"
6,596295,"Gomber, Austin",2622,0.2,,,,,,,,,,,,1677,80.8,81.55,0,0,6,0.7000000000000028,6.67,109,153,132,147,307,330,296,"0.3","-0.3",,,,,,,,,,,,,2.48333,0.995,0.77,-0.77,,,,,,6.45,2.26,0.21,2.24,,0,"-4.383333333",,,"4.383333333",,,,,,"51.3"
6,605400,"Nola, Aaron",3189,0.2,,,,,,,,,,,,1582,85.6,87.07,0,0,6,1.5,7.1,122,148,107,151,291,325,296,"0.3","-0.3",,,,,,,,,,,,,2.89833,0.19667,1.16,-0.42,,,,,,4.85,-1.9,-0.17,1.69,,0,"-4.466666667",,,"4.466666667",,,,,,"15.8"
5,650633,"King, Michael",2895,0.2,,,,,,,,,,,,2078,86.8,86.66,0,0,5,-0.09999999999999432,6.32,109,143,99,151,285,323,296,"0.4","-0.4",,,,,,,,,,,,,2.604,0.432,1.552,-1.552,,,,,,5.32,-2.97,0.25,1.95,,0,"-8.26",,,"8.26",,,,,,"25.1"
5,668964,"Myers, Tobias",2152,0.2,,,,,,,,,,,,1904,81.9,82.7,0,0,5,0.7999999999999972,6.68,110,146,110,150,303,319,297,"0.3","-0.3",,,,,,,,,,,,,2.386,0.996,0.922,-0.922,,,,,,5.92,-0.94,-0.04,2.5,,0,"-5.76",,,"5.76",,,,,,"58.8"
5,683769,"Gaddis, Hunter",1075,0.5,,,,,,,,,,,,2232,80.7,81.82,0,0,5,1.0999999999999943,7.16,118,140,118,145,293,317,306,"0.4","-0.4",,,,,,,,,,,,,2.68,0.838,1.588,-0.936,,,,,,5.88,-2.68,-0.36,2.53,,0,"-7.42",,,"7.42",,,,,,"30.2"
5,605135,"Bassitt, Chris",2959,0.2,,,,,,,,,,,,1998,84.9,84.98,0,0,5,0.09999999999999432,6.48,111,146,113,150,283,319,302,"0.3","-0.3",,,,,,,,,,,,,2.598,0.58,1.546,-1.546,,,,,,5.45,-1.82,-0.03,2.37,,0,"-5.74",,,"5.74",,,,,,"31.9"
5,694813,"Stone, Gavin",2152,0.2,,,,,,,,,,,,1696,87.2,88.04,0,0,5,0.7999999999999972,6.7,116,149,115,153,293,319,304,"0.2","-0.2",,,,,,,,,,,,,2.524,0.46,1.06,-0.712,,,,,,5.61,-1.84,-0.17,1.98,,0,"-3.8",,,"3.8",,,,,,"46.9"
5,666142,"Ragans, Cole",3118,0.2,,,,,,,,,,,,2156,84.9,84.86,0,0,5,0,6.2,104,151,109,149,304,326,300,"0.2","-0.2",,,,,,,,,,,,,2.204,0.95,1.324,-0.804,,,,,,6.24,1.02,0.05,2,,0,"-4.28",,,"4.28",,,,,,"43.6"
5,607536,"Freeland, Kyle",1769,0.3,,,,,,,,,,,,1984,87.2,87.88,0,0,5,0.7000000000000028,6.52,120,152,131,147,308,328,303,"0.3","-0.3",,,,,,,,,,,,,2.372,0.61,1.084,-1.084,,,,,,5.76,2.52,0.42,2.11,,0,"-5.12",,,"5.12",,,,,,"28.9"
5,663436,"Martin, Davis",892,0.6,,,,,,,,,,,,1969,88.4,88.62,0,0,5,0.19999999999998863,6.36,120,150,118,150,297,328,304,"0.2","-0.2",,,,,,,,,,,,,2.736,0.178,1.062,-0.382,,,,,,6,-2.12,-0.08,2.07,,0,"-4.32",,,"4.32",,,,,,"36.1"
5,641302,"Alexander, Tyler",1668,0.3,,,,,,,,,,,,1579,80.5,80.08,0,0,5,-0.4000000000000057,6.18,96,154,123,147,309,323,293,"0.2","-0.2",,,,,,,,,,,,,3.182,0.4475,1.31,-1.31,,,,,,5.76,1.38,0.44,2.01,,0,"-4.6",,,"4.6",,,,,,"37.6"
5,608718,"Suter, Brent",1022,0.5,,,,,,,,,,,,1623,77.3,78.74,0,0,5,1.4000000000000057,7.12,108,151,110,151,298,320,287,"0.2","-0.2",,,,,,,,,,,,,2.836,0.96,0.74,-0.424,,,,,,6.31,3.45,0.68,2.19,,0,"-4.84",,,"4.84",,,,,,"50.6"
5,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,1678,83.2,82.54,0,0,5,-0.7000000000000028,5.84,106,150,110,147,312,324,282,"0.2","-0.2",,,,,,,,,,,,,2.636,0.654,1.174,-1.174,,,,,,5.79,0.97,0.16,1.5,,0,"-4.98",,,"4.98",,,,,,"47.7"
5,450203,"Morton, Charlie",2791,0.2,,,,,,,,,,,,2114,84.4,84.36,0,0,5,0,6.28,110,152,112,147,300,319,292,"0.3","-0.3",,,,,,,,,,,,,3.16,0.046,1.432,0.744,,,,,,5.47,-2.45,-0.05,1.95,,0,"-5.12",,,"5.12",,,,,,"19.8"
5,621111,"Buehler, Walker",1336,0.4,,,,,,,,,,,,1718,91,91.56,0,0,5,0.5999999999999943,6.44,124,146,120,154,290,318,299,"0.3","-0.3",,,,,,,,,,,,,1.742,0.988,0.808,-0.808,,,,,,5.56,-1.15,0.19,2.5,,0,"-5",,,"5",,,,,,"43.7"
4,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,1698,86,86.1,0,0,4,0.09999999999999432,6.17,122,146,120,153,293,317,302,"0.1","-0.1",,,,,,,,,,,,,3.0125,0.0475,1.25,-1.25,,,,,,5.6,-1.94,0.15,2.32,,0,"-3.25",,,"3.25",,,,,,"29.5"
4,661563,"Gil, Luis",2664,0.2,,,,,,,,,,,,1760,91.4,92.13,0,0,4,0.6999999999999886,6.85,117,154,121,151,299,324,280,"0.2","-0.2",,,,,,,,,,,,,2.2775,0.4625,1.3125,1.3125,,,,,,5.49,-2.87,-0.38,2.48,,0,"-4.5",,,"4.5",,,,,,"31.0"
4,592454,"Kahnle, Tommy",750,0.5,,,,,,,,,,,,1250,87.1,87.85,0,0,4,0.7000000000000028,6.72,120,145,115,153,286,325,289,"0.3","-0.3",,,,,,,,,,,,,2.8375,0.165,0.9825,-0.9825,,,,,,5.65,-2.42,0.28,1.7,,0,"-6.45",,,"6.45",,,,,,"30.9"
4,676282,"Cantillo, Joey",711,0.6,,,,,,,,,,,,1520,77.7,79.35,0,0,4,1.7000000000000028,7.38,101,153,122,147,297,318,299,"0.2","-0.2",,,,,,,,,,,,,2.99,0.7775,1.0025,-1.0025,,,,,,5.96,0.13,0.12,2.19,,0,"-6.225",,,"6.225",,,,,,"53.2"
4,663372,"Feltner, Ryan",2578,0.2,,,,,,,,,,,,1523,84.5,85.17,0,0,4,0.7000000000000028,6.5,125,148,116,152,299,326,298,"0.1","-0.1",,,,,,,,,,,,,2.76,0.4125,0.5075,-0.5075,,,,,,5.58,-1.26,-0.17,2.47,,0,"-3.225",,,"3.225",,,,,,"44.9"
4,500779,"Quintana, Jose",2819,0.1,,,,,,,,,,,,1301,84.9,85.15,0,0,4,0.29999999999999716,6.5,103,152,119,150,298,324,290,"0.3","-0.3",,,,,,,,,,,,,2.7275,0.445,0.985,-0.985,,,,,,5.79,2.41,0.89,1.87,,0,"-6.45",,,"6.45",,,,,,"43.7"
4,665795,"Cabrera, Edward",1734,0.2,,,,,,,,,,,,1680,93.4,94.35,0,0,4,0.8999999999999915,6.92,113,151,117,147,301,312,280,"0.4","-0.4",,,,,,,,,,,,,1.9425,0.6775,1.36,1.36,,,,,,6.22,-1.21,0.28,2.13,,0,"-10.675",,,"10.675",,,,,,"46.4"
4,596001,"Junis, Jakob",943,0.4,,,,,,,,,,,,1405,86.4,86.03,0,0,4,-0.4000000000000057,5.9,126,148,130,153,299,324,300,"0.2","-0.2",,,,,,,,,,,,,2.7325,0.3075,0.9,-0.9,,,,,,5.66,-2.29,-0.33,1.81,,0,"-4.5",,,"4.5",,,,,,"30.1"
4,666157,"Lodolo, Nick",1864,0.2,,,,,,,,,,,,1833,88.4,88.2,0,0,4,-0.20000000000000284,6.28,91,149,112,144,306,326,288,"0.3","-0.3",,,,,,,,,,,,,2.54,0.39,1.455,-1.455,,,,,,5.36,3.54,-0.07,1.69,,0,"-6.4",,,"6.4",,,,,,"18.1"
4,669461,"Liberatore, Matthew",1358,0.3,,,,,,,,,,,,1674,88.1,87.82,0,0,4,-0.29999999999999716,6.17,111,154,112,148,311,316,298,"0.1","-0.1",,,,,,,,,,,,,2.1225,0.8175,1.1375,-1.1375,,,,,,6.31,0.93,0.26,1.98,,0,"-3.55",,,"3.55",,,,,,"42.1"
4,693433,"Woo, Bryan",1716,0.2,,,,,,,,,,,,2008,89,89.92,0,0,4,1,6.72,125,148,112,153,286,320,298,"0.2","-0.2",,,,,,,,,,,,,2.425,0.44,1.37,-1.37,,,,,,5.04,-1.27,0.58,1.82,,0,"-4.225",,,"4.225",,,,,,"28.4"
4,606965,"Devenski, Chris",533,0.8,,,,,,,,,,,,1683,83.1,82.55,0,0,4,-0.4000000000000057,6.13,103,149,120,149,299,332,306,"0.3","-0.3",,,,,,,,,,,,,2.845,0.48,1.44,0,,,,,,6.4,0.23,0.34,1.96,,0,"-7.525",,,"7.525",,,,,,"44.6"
4,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,1662,84.3,84.4,0,0,4,0.10000000000000853,6.28,105,153,121,151,295,325,297,"0.2","-0.2",,,,,,,,,,,,,2.925,0.27,0.955,-0.955,,,,,,6.23,2.19,0.32,2.21,,0,"-4.525",,,"4.525",,,,,,"44.6"
4,676428,"Hurter, Brant",645,0.6,,,,,,,,,,,,1551,85.7,85.35,0,0,4,-0.4000000000000057,6.17,119,153,120,145,310,333,284,"0.2","-0.2",,,,,,,,,,,,,2.8425,0.2775,1.3375,-1.3375,,,,,,5.83,3.22,-0.04,2.09,,0,"-4.9",,,"4.9",,,,,,"28.9"
4,676979,"Crochet, Garrett",2395,0.2,,,,,,,,,,,,2082,91.4,92.95,0,0,4,1.5999999999999943,7.33,121,153,122,151,308,330,299,"0.2","-0.2",,,,,,,,,,,,,1.9575,0.785,1.3225,-1.3225,,,,,,5.89,2.31,0.05,1.98,,0,"-3.9",,,"3.9",,,,,,"34.4"
4,671106,"Allen, Logan",1665,0.2,,,,,,,,,,,,843,81.8,81.8,0,0,4,0,6.25,108,145,122,139,295,318,291,"0.2","-0.2",,,,,,,,,,,,,3.245,0.155,0.105,-0.105,,,,,,5.34,1.84,0.39,2.34,,0,"-4.6",,,"4.6",,,,,,"43.7"
4,687792,"Herz, DJ",1586,0.3,,,,,,,,,,,,2346,84.3,84.78,0,0,4,0.5,6.72,117,152,122,148,304,323,300,"0.2","-0.2",,,,,,,,,,,,,2.6125,0.615,1.375,-0.705,,,,,,5.75,2.04,-0.07,1.9,,0,"-4.875",,,"4.875",,,,,,"37.3"
4,676106,"Hancock, Emerson",1014,0.4,,,,,,,,,,,,1875,86.9,87.07,0,0,4,0.19999999999998863,6.35,119,150,118,150,293,325,297,"0.2","-0.2",,,,,,,,,,,,,2.7175,0.3,1.525,-0.025,,,,,,5.51,-1.86,0.47,2,,0,"-4.875",,,"4.875",,,,,,"25.8"
4,642547,"Peralta, Freddy",3066,0.1,,,,,,,,,,,,1795,87.9,87.95,0,0,4,0.09999999999999432,6.6,119,151,111,149,297,316,307,"0.2","-0.2",,,,,,,,,,,,,2.5775,0.4,1.59,-0.205,,,,,,5.21,-3.08,0.26,1.57,,0,"-4.225",,,"4.225",,,,,,"35.1"
4,571882,"Law, Derek",1368,0.3,,,,,,,,,,,,1813,86.7,86.98,0,0,4,0.29999999999999716,6.47,120,148,115,148,300,321,300,"0.2","-0.2",,,,,,,,,,,,,2.39,0.6425,1.3575,-0.6925,,,,,,6.37,-1.33,-0.23,2.41,,0,"-4.5",,,"4.5",,,,,,"45.1"
3,686613,"Brown, Hunter",2889,0.1,,,,,,,,,,,,1341,88.1,88.77,0,0,3,0.7000000000000028,6.77,104,148,117,150,294,319,301,"0.2","-0.2",,,,,,,,,,,,,2.11333,0.83333,1.09333,-0.32667,,,,,,6.16,-1.71,0.11,2.65,,0,"-5.266666667",,,"5.266666667",,,,,,"52.3"
3,594902,"Lively, Ben",2406,0.1,,,,,,,,,,,,1726,83.3,84.63,0,0,3,1.2999999999999972,6.97,114,147,99,153,303,327,303,"0.1","-0.1",,,,,,,,,,,,,2.76667,0.49,1.34667,-1.34667,,,,,,5.2,-1.2,-0.29,1.55,,0,"-4.9",,,"4.9",,,,,,"36.2"
3,623167,"Flexen, Chris",2797,0.1,,,,,,,,,,,,1385,81.8,81.93,0,0,3,0.10000000000000853,6.3,94,148,101,150,288,325,301,"0.1","-0.1",,,,,,,,,,,,,2.57,0.82333,0.94333,0.36333,,,,,,6.7,-0.15,0.14,2.83,,0,"-4.7",,,"4.7",,,,,,"70.4"
3,686563,"Cannon, Jonathan",2028,0.1,,,,,,,,,,,,1701,85.8,86.23,0,0,3,0.4000000000000057,6.4,123,150,124,149,293,330,296,"0.1","-0.1",,,,,,,,,,,,,3.06,0.01667,1.03333,-0.21333,,,,,,5.64,-2.33,0.02,1.87,,0,"-4.833333333",,,"4.833333333",,,,,,"21.4"
3,502624,"Anderson, Chase",1016,0.3,,,,,,,,,,,,2302,83.8,82.73,0,0,3,-1.0999999999999943,5.83,108,149,125,141,294,329,292,"0.2","-0.2",,,,,,,,,,,,,2.3,0.97667,1.51333,0.5,,,,,,5.7,-1.63,0.72,2.19,,0,"-8.066666667",,,"8.066666667",,,,,,"41.9"
3,678394,"Bello, Brayan",2710,0.1,,,,,,,,,,,,1805,87.4,87.43,0,0,3,0,6.43,119,151,104,150,282,308,288,"0.1","-0.1",,,,,,,,,,,,,2.79667,0.20333,1.40333,-0.37667,,,,,,5.09,-1.87,0,1.74,,0,"-4.9",,,"4.9",,,,,,"25.4"
3,605452,"Ross, Joe",1197,0.3,,,,,,,,,,,,1937,90.5,91.23,0,0,3,0.7000000000000028,6.83,86,141,110,149,309,326,300,"0.2","-0.2",,,,,,,,,,,,,2.21,0.58667,1.52,-1.52,,,,,,5.57,-2.32,0.09,2.02,,0,"-5.6",,,"5.6",,,,,,"32.9"
3,669358,"Baz, Shane",1206,0.2,,,,,,,,,,,,1756,87.6,88.23,0,0,3,0.6000000000000085,6.6,111,147,121,154,299,326,312,"0.2","-0.2",,,,,,,,,,,,,2.34,0.62333,1.04333,-1.04333,,,,,,5.72,-1.63,0.18,2.7,,0,"-7.866666667",,,"7.866666667",,,,,,"35.1"
3,592351,"Gray, Jon",1620,0.2,,,,,,,,,,,,1524,88.8,89.3,0,0,3,0.5,6.5,126,148,109,153,293,317,300,"0.2","-0.2",,,,,,,,,,,,,2.33667,0.54333,1.23,-1.23,,,,,,5.62,-1.63,-0.25,1.72,,0,"-5.733333333",,,"5.733333333",,,,,,"33.9"
3,641771,"Kuhl, Chad",980,0.3,,,,,,,,,,,,1606,85,85.63,0,0,3,0.5999999999999943,6.53,116,149,110,153,287,314,298,"0.1","-0.1",,,,,,,,,,,,,3.12667,0.01,1.17333,-1.17333,,,,,,5.11,-2.73,-0.49,2.82,,0,"-4",,,"4",,,,,,"22.1"
3,663687,"Harris, Hogan",1213,0.2,,,,,,,,,,,,2047,81.4,81.63,0,0,3,0.19999999999998863,6.87,105,152,113,143,299,329,299,"0.2","-0.2",,,,,,,,,,,,,2.38,1.11,1.39333,-1.39333,,,,,,5.94,2.45,0.41,1.93,,0,"-6.3",,,"6.3",,,,,,"49.2"
3,664285,"Valdez, Framber",2598,0.1,,,,,,,,,,,,1638,90.9,89.87,0,0,3,-1,5.93,111,149,106,147,284,319,288,"0.2","-0.2",,,,,,,,,,,,,2.77667,0.01,1.08,-0.30667,,,,,,6.03,0.82,-0.03,1.95,,0,"-5.033333333",,,"5.033333333",,,,,,"42.5"
3,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,1614,84.8,86.47,0,0,3,1.7000000000000028,7.1,100,145,106,149,296,320,305,"0.2","-0.2",,,,,,,,,,,,,2.64333,0.50333,0.98667,-0.98667,,,,,,6.25,-2.21,-0.03,1.91,,0,"-5.7",,,"5.7",,,,,,"42.8"
3,669194,"Nelson, Ryne",2406,0.1,,,,,,,,,,,,1962,81.6,81.97,0,0,3,0.4000000000000057,6.73,123,146,117,153,287,318,300,"0.1","-0.1",,,,,,,,,,,,,2.51333,0.93,1.35,-1.35,,,,,,6.05,-1.86,-0.68,2.76,,0,"-4",,,"4",,,,,,"44.5"
3,656288,"Canning, Griffin",2869,0.1,,,,,,,,,,,,1792,88.4,87.47,0,0,3,-0.9000000000000057,5.8,109,148,122,148,301,331,298,"0.2","-0.2",,,,,,,,,,,,,2.54333,0.38,1.35333,-0.47333,,,,,,5.74,-1.57,-0.51,2.32,,0,"-6.533333333",,,"6.533333333",,,,,,"42.0"
3,571945,"Mikolas, Miles",2705,0.1,,,,,,,,,,,,1850,85.4,86.07,0,0,3,0.6999999999999886,6.7,113,147,101,153,298,319,305,"0.1","-0.1",,,,,,,,,,,,,2.51333,0.63333,1.30333,-1.30333,,,,,,6.14,-2.69,-0.05,1.81,,0,"-3.466666667",,,"3.466666667",,,,,,"40.3"
3,680767,"Vodnik, Victor",1341,0.2,,,,,,,,,,,,1808,88.4,89.9,0,0,3,1.5,6.97,128,147,110,152,303,334,308,"0.1","-0.1",,,,,,,,,,,,,2.95,-0.06333,0.79333,-0.79333,,,,,,4.76,-2.87,-0.81,2.34,,0,"-4.8",,,"4.8",,,,,,"24.3"
3,676395,"Garcia, Robert",946,0.3,,,,,,,,,,,,1656,87.5,87.77,0,0,3,0.29999999999999716,6.47,107,153,118,148,313,323,295,"0.1","-0.1",,,,,,,,,,,,,2.69,0.29,1.34333,-1.34333,,,,,,5.52,3.84,0,2.03,,0,"-4.366666667",,,"4.366666667",,,,,,"21.6"
3,691951,"Aldegheri, Sam",222,1.4,,,,,,,,,,,,1828,83.1,82.17,0,0,3,-0.8999999999999915,5.93,112,153,116,149,317,333,300,"0.1","-0.1",,,,,,,,,,,,,2.67667,0.65667,1.35667,-1.35667,,,,,,5.86,1.89,-0.25,1.99,,0,"-2.666666667",,,"2.666666667",,,,,,"34.3"
3,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,1605,85.4,86.4,0,0,3,1,6.83,123,150,110,154,274,322,307,"0.1","-0.1",,,,,,,,,,,,,3.53667,-0.42,1.2,-1.2,,,,,,4.79,-1.9,0.17,1.64,,0,"-3.566666667",,,"3.566666667",,,,,,"9.1"
