"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,680573,"Woods Richardson, Simeon",2295,0.3,,,,,,,,,,,,2265,82.1,82.86,8,8,0,0.8000000000000114,6.86,112,147,117,150,296,325,292,"0.5","-0.5","71.3","8.4",,,,,,,,,,,2.65,0.7425,1.3875,0.025,,,,,,6.24,-1.23,-0.4,1.74,,0,"-6.4375",,,"6.4375",,,,,100,"43.1"
8,606965,"Devenski, Chris",533,1.5,,,,,,,,,,,,1583,82.7,82.69,8,8,0,0,6.31,103,141,118,146,293,329,301,"0.5","-0.5","69.4","8.4",,,,,,,,,,,2.895,0.44125,1.18625,-0.76625,,,,,,6.4,-0.09,0.2,1.43,,0,"-5.8875",,,"5.8875",,,,,100,"43.9"
8,519242,"Sale, Chris",2815,0.3,,,,,,,,,,,,1855,85.9,85.7,8,8,0,-0.20000000000000284,6.43,104,153,124,147,306,322,291,"0.3","-0.3","67.8","8.0",,,,,,,,,,,3.07,0.0525,1.355,-1.355,,,,,,4.8,3.22,0.5,1.66,,0,"-4.1375",,,"4.1375",,,,,100,"6.7"
8,502624,"Anderson, Chase",1016,0.8,,,,,,,,,,,,2309,83.6,82.55,8,8,0,-1.0999999999999943,5.72,106,146,118,150,282,321,300,"0.5","-0.5","70.2","8.0",,,,,,,,,,,2.19125,1.08875,1.5325,-1.17,,,,,,5.67,-1.08,-0.42,1.92,,0,"-5.8625",,,"5.8625",,,,,100,"39.4"
8,663978,"Paddack, Chris",1460,0.5,,,,,,,,,,,,1890,82.4,83.24,8,8,0,0.7999999999999972,6.92,108,148,113,152,303,324,293,"0.5","-0.5","71.1","8.1",,,,,,,,,,,3.00125,0.3675,1.2875,-0.3,,,,,,5.96,-2.78,-0.35,1.71,,0,"-6.5375",,,"6.5375",,,,,100,"39.5"
8,672456,"Montero, Keider",1539,0.5,,,,,,,,,,,,1775,85.9,86.39,8,8,0,0.5,6.45,111,147,115,151,283,326,309,"0.5","-0.5","70.5","7.9",,,,,,,,,,,2.5975,0.475,1.21625,-1.21625,,,,,,5.69,-2.82,-0.44,1.84,,0,"-5.8625",,,"5.8625",,,,,100,"38.6"
7,687792,"Herz, DJ",1586,0.4,,,,,,,,,,,,2296,83,83.23,7,7,0,0.20000000000000284,6.6,98,152,121,143,307,325,297,"0.4","-0.4","73.5","8.5",,,,,,,,,,,2.71571,0.61714,1.34857,-1.34857,,,,,,5.86,2.08,0.21,1.7,,0,"-6.3",,,"6.3",,,,,100,"38.4"
7,666157,"Lodolo, Nick",1864,0.4,,,,,,,,,,,,1978,88.2,87.89,7,7,0,-0.29999999999999716,6.3,107,150,114,145,301,320,283,"0.4","-0.4","64.5","7.7",,,,,,,,,,,3.01429,-0.07,1.59714,-1.59714,,,,,,5.52,3.53,0.71,1.63,,0,"-5.171428571",,,"5.171428571",,,,,100,"18.7"
7,641154,"López, Pablo",2986,0.2,,,,,,,,,,,,2151,88,89.21,7,7,0,1.2000000000000028,7.09,111,147,121,150,293,322,301,"0.4","-0.4","74.5","7.9",,,,,,,,,,,2.44,0.51,1.40143,-0.56429,,,,,,5.65,-1.64,-0.62,1.89,,0,"-5.628571429",,,"5.628571429",,,,,100,"38.2"
7,663947,"Holton, Tyler",1339,0.5,,,,,,,,,,,,1650,83.4,83.71,7,7,0,0.29999999999999716,6.44,116,153,115,147,306,325,289,"0.3","-0.3","70.8","8.0",,,,,,,,,,,2.75286,0.51429,1.29143,-1.29143,,,,,,5.87,1.71,0.44,1.48,,0,"-3.571428571",,,"3.571428571",,,,,100,"40.3"
7,674072,"Henry, Tommy",706,1,,,,,,,,,,,,1471,84.1,84.7,7,7,0,0.6000000000000085,6.76,108,151,120,144,305,317,292,"0.4","-0.4","72.4","8.4",,,,,,,,,,,2.82571,0.40143,1.16857,-1.16857,,,,,,5.71,1.73,0.04,1.71,,0,"-5.485714286",,,"5.485714286",,,,,100,"41.5"
7,519293,"Smith, Will",673,1,,,,,,,,,,,,2000,85.4,85.21,7,7,0,-0.20000000000000284,6.17,102,150,117,148,301,325,290,"0.4","-0.4","69.9","8.2",,,,,,,,,,,2.18429,0.94,1.22857,-1.22857,,,,,,6.5,1.49,0.41,1.5,,0,"-5.4",,,"5.4",,,,,100,"46.7"
7,671106,"Allen, Logan",1665,0.4,,,,,,,,,,,,871,81.8,81.77,7,7,0,0,6.33,106,154,122,147,298,313,289,"0.4","-0.4","66.1","7.8",,,,,,,,,,,3.25857,0.15714,0.20286,-0.20286,,,,,,5.38,1.64,-0.17,1.22,,0,"-5.685714286",,,"5.685714286",,,,,100,"44.4"
7,694973,"Skenes, Paul",2125,0.3,,,,,,,,,,,,1985,87.3,87.31,7,7,0,0,6.29,120,146,106,151,297,324,303,"0.3","-0.3","67.2","8.8",,,,,,,,,,,2.64429,0.34857,1.41143,-1.41143,,,,,,5.63,-2.65,-0.35,1.52,,0,"-3.9",,,"3.9",,,,,100,"20.0"
7,670955,"Uceta, Edwin",672,1,,,,,,,,,,,,2172,88.2,87.96,7,7,0,-0.20000000000000284,6.37,98,149,120,148,297,329,298,"0.4","-0.4","75.5","8.6",,,,,,,,,,,2.98857,-0.03333,1.39714,0.16286,,,,,,4.69,-1.9,0.1,1.45,,0,"-5.214285714",,,"5.214285714",,,,,100,"16.0"
7,676282,"Cantillo, Joey",711,1,,,,,,,,,,,,1553,78.4,79.97,7,7,0,1.5999999999999943,7.41,115,153,121,148,296,325,295,"0.3","-0.3","69.0","8.3",,,,,,,,,,,2.69,1.02571,0.83286,-0.53571,,,,,,5.97,0.23,0.16,1.64,,0,"-4.314285714",,,"4.314285714",,,,,100,"53.4"
7,666200,"Luzardo, Jesús",1083,0.6,,,,,,,,,,,,1943,85.6,84.26,7,7,0,-1.2999999999999972,5.53,109,153,113,147,304,320,296,"0.3","-0.3","72.0","8.7",,,,,,,,,,,2.31286,0.81571,1.34,-0.94,,,,,,6.01,2.44,0.42,1.39,,0,"-4.142857143",,,"4.142857143",,,,,100,"38.2"
7,608344,"Irvin, Cole",1767,0.4,,,,,,,,,,,,1582,85.1,85.37,7,7,0,0.30000000000001137,6.4,110,152,125,147,311,326,289,"0.3","-0.3","72.1","8.2",,,,,,,,,,,2.45429,0.68429,1.14,-1.14,,,,,,6.07,1.17,0.21,1.46,,0,"-4.471428571",,,"4.471428571",,,,,100,"39.2"
7,669194,"Nelson, Ryne",2406,0.3,,,,,,,,,,,,1946,82.6,83.11,7,7,0,0.5,6.76,117,149,94,151,304,321,297,"0.3","-0.3","70.2","7.9",,,,,,,,,,,2.38571,0.97143,1.21143,-0.87714,,,,,,5.99,-1.75,-0.5,2.54,,0,"-3.7",,,"3.7",,,,,100,"43.5"
7,600917,"Leclerc, José",1204,0.6,,,,,,,,,,,,1982,87.8,86.84,7,7,0,-1,5.71,115,145,107,145,297,314,298,"0.4","-0.4","67.7","8.2",,,,,,,,,,,2.02714,0.93286,1.08714,-0.61571,,,,,,5.95,-1.53,-0.34,1.36,,0,"-5.557142857",,,"5.557142857",,,,,100,"43.2"
6,605288,"Houser, Adrian",1131,0.5,,,,,,,,,,,,1509,83.9,84.35,6,6,0,0.3999999999999915,6.65,122,149,112,152,293,321,303,"0.3","-0.3","63.2","8.3",,,,,,,,,,,2.81833,0.43667,1.32333,-0.88,,,,,,5.83,-1.44,-0.3,1.67,,0,"-5.15",,,"5.15",,,,,100,"38.5"
6,594835,"Gonzales, Marco",546,1.1,,,,,,,,,,,,2131,79.6,79.42,6,6,0,-0.19999999999998863,6.25,104,150,109,145,307,331,289,"0.3","-0.3","73.6","8.3",,,,,,,,,,,3.28333,0.33,1.28667,-1.28667,,,,,,5.22,2.18,0.64,1.96,,0,"-5.566666667",,,"5.566666667",,,,,100,"30.7"
6,573009,"Mantiply, Joe",867,0.7,,,,,,,,,,,,1683,81,81.35,6,6,0,0.4000000000000057,6.7,117,152,114,147,302,315,295,"0.4","-0.4","71.7","8.6",,,,,,,,,,,3.79333,-0.29667,1.325,-1.325,,,,,,5.13,3.35,0.33,1.51,,0,"-6.283333333",,,"6.283333333",,,,,100,"13.8"
6,668964,"Myers, Tobias",2152,0.3,,,,,,,,,,,,1909,80.9,81.4,6,6,0,0.5,6.63,124,149,121,152,302,323,299,"0.3","-0.3","71.4","8.6",,,,,,,,,,,2.36167,1.125,0.97667,-0.61667,"88.0",83,,,,5.91,-0.95,-0.41,1.89,,0,"-4.866666667",,,"4.866666667",,,,,100,"59.6"
6,663567,"Lambert, Peter",1039,0.6,,,,,,,,,,,,1511,87.2,87.75,6,6,0,0.5999999999999943,6.38,106,146,120,151,300,331,306,"0.4","-0.4","76.3","8.4",,,,,,,,,,,2.34333,0.62667,0.93167,-0.93167,,,,,,6,-1.78,-0.32,1.58,,0,"-6.183333333",,,"6.183333333",,,,,100,"53.6"
6,642546,"Hernández, Jonathan",762,0.8,,,,,,,,,,,,2162,90.4,90.27,6,6,0,-0.10000000000000853,6.35,120,143,105,151,295,320,298,"0.4","-0.4","68.1","8.1",,,,,,,,,,,2.37833,0.425,1.52333,-1.52333,,,,,,5.41,-1.53,-0.55,1.94,,0,"-7.45",,,"7.45",,,,,100,"24.5"
6,658648,"Avila, Pedro",1419,0.4,,,,,,,,,,,,1721,83.1,83.58,6,6,0,0.5,6.35,113,152,127,149,306,322,306,"0.3","-0.3","70.2","8.3",,,,,,,,,,,2.99833,0.27333,0.092,0.156,,,,,,5.78,-1.23,0.38,1.02,,0,"-5.683333333",,,"5.683333333",,,,,100,"44.2"
6,671096,"Abbott, Andrew",2333,0.3,,,,,,,,,,,,2144,84.5,84.97,6,6,0,0.5,6.55,109,150,120,149,300,320,280,"0.3","-0.3","76.0","8.3",,,,,,,,,,,2.07,1.12,1.25333,-1.25333,,,,,,5.93,1.73,0.42,2.02,,0,"-4.433333333",,,"4.433333333",,,,,100,"44.0"
6,623211,"Brazobán, Huascar",899,0.7,,,,,,,,,,,,2064,92.2,91.55,6,6,0,-0.7000000000000028,5.95,116,147,120,151,300,329,297,"0.3","-0.3","71.4","8.7",,,,,,,,,,,2.58333,0.1,1.25167,-0.53167,,,,,,5.94,-1.53,-0.13,1.03,,0,"-4.6",,,"4.6",,,,,100,"39.9"
6,694363,"Shuster, Jared",1290,0.5,,,,,,,,,,,,1741,84.7,85.15,6,6,0,0.3999999999999915,6.55,103,151,111,146,297,328,289,"0.4","-0.4","67.6","8.2",,,,,,,,,,,2.39167,0.78667,1.09833,-1.09833,,,,,,5.6,1.42,0.38,1.72,,0,"-6.15",,,"6.15",,,,,100,"39.7"
6,669084,"Hall, DL",782,0.8,,,,,,,,,,,,2113,85.4,85.8,6,6,0,0.3999999999999915,6.82,105,151,123,146,294,323,293,"0.4","-0.4","62.7","8.1",,,,,,,,,,,2.23333,0.92167,1.30667,-1.30667,,,,,,5.47,2.89,0.49,1.72,,0,"-6.833333333",,,"6.833333333",,,,,100,"42.3"
6,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,1373,89,89.55,6,6,0,0.5,6.55,115,150,118,153,291,324,298,"0.2","-0.2","65.0","7.5",,,,,,,,,,,3.05833,-0.185,0.945,-0.675,,,,,,6.21,-1.31,-0.11,1.32,,0,"-3.516666667",,,"3.516666667",,,,,100,"36.0"
6,571510,"Boyd, Matthew",669,0.9,,,,,,,,,,,,1921,80.9,80.62,6,6,0,-0.20000000000000284,6.22,110,153,127,146,302,320,296,"0.3","-0.3","70.9","9.0",,,,,,,,,,,3.10167,0.39667,1.29167,-1.29167,,,,,,5.5,2.33,0.2,1.7,,0,"-5.35",,,"5.35",,,,,100,"28.1"
6,641540,"Dunning, Dane",1689,0.4,,,,,,,,,,,,1876,85,86.05,6,6,0,1.0999999999999943,7.07,122,148,105,153,296,325,298,"0.3","-0.3","70.3","8.3",,,,,,,,,,,2.75833,0.41,1.48,-1.48,"88.0",17,,,,5.44,-2.33,-0.09,1.3,,0,"-4.233333333",,,"4.233333333",,,,,100,"38.7"
6,676979,"Crochet, Garrett",2395,0.3,,,,,,,,,,,,2194,91,92.53,6,6,0,1.5,7.23,108,152,118,149,297,327,290,"0.3","-0.3","61.3","7.1",,,,,,,,,,,2.04167,0.715,1.43667,-1.43667,,,,,,5.92,2.47,0.71,1.77,,0,"-5.15",,,"5.15",,,,,100,"34.6"
5,669212,"Morgan, Eli",646,0.8,,,,,,,,,,,,2161,78.9,79.08,5,5,0,0.19999999999998863,6.32,112,149,128,153,300,320,304,"0.2","-0.2","68.3","8.7",,,,,,,,,,,3.448,0.2,1.288,-0.188,,,,,,5.71,-0.71,-0.36,1.67,,0,"-4.82",,,"4.82",,,,,100,"44.4"
5,670046,"Rosenberg, Kenny",403,1.2,,,,,,,,,,,,1755,81,80.24,5,5,0,-0.7999999999999972,5.76,112,154,120,149,311,326,302,"0.2","-0.2","69.3","8.5",,,,,,,,,,,2.67,0.804,0.822,-0.822,,,,,,6.03,1.79,0.42,1.5,,0,"-3.56",,,"3.56",,,,,100,"45.5"
5,605488,"Springs, Jeffrey",565,0.9,,,,,,,,,,,,1365,79.9,79.88,5,5,0,0,6.2,102,153,117,147,304,322,292,"0.2","-0.2","61.1","7.5",,,,,,,,,,,3.272,0.288,1.104,-1.104,,,,,,6.19,2.45,0.44,1.7,,0,"-3.24",,,"3.24",,,,,100,"48.2"
5,641482,"Cortes, Nestor",2849,0.2,,,,,,,,,,,,1455,83.4,82.7,5,5,0,-0.7000000000000028,5.88,104,152,120,151,295,324,279,"0.3","-0.3","61.5","8.1",,,,,,,,,,,2.93,0.354,1.156,-1.156,,,,,,5.53,1.36,0.81,1.32,,0,"-6.52",,,"6.52",,,,,100,"41.6"
5,670124,"Oller, Adam",710,0.7,,,,,,,,,,,,1470,85.9,85.74,5,5,0,-0.20000000000000284,6.42,122,148,115,153,298,322,308,"0.2","-0.2","72.2","8.1",,,,,,,,,,,2.514,0.606,0.89,-0.89,,,,,,5.69,-2.9,-0.45,2.27,,0,"-4.38",,,"4.38",,,,,100,"36.4"
5,668868,"Thompson, Zack",317,1.6,,,,,,,,,,,,1055,84.5,85.5,5,5,0,1,6.72,113,152,116,147,308,321,302,"0.2","-0.2","67.0","7.7",,,,,,,,,,,2.904,0.266,0.714,-0.27,,,,,,5.89,0.65,0.43,1.93,,0,"-3.22",,,"3.22",,,,,100,"53.6"
5,666974,"Cano, Yennier",1008,0.5,,,,,,,,,,,,1700,89.9,89.28,5,5,0,-0.6000000000000085,6.16,108,147,112,150,296,322,299,"0.5","-0.5","71.6","8.2",,,,,,,,,,,2.866,-0.022,1.436,-0.868,,,,,,5.69,-1.99,-0.35,1.15,,0,"-9.28",,,"9.28",,,,,100,"22.5"
5,663158,"Suarez, Robert",977,0.5,,,,,,,,,,,,1808,91.4,92.12,5,5,0,0.6999999999999886,6.76,106,145,119,153,302,329,305,"0.2","-0.2","73.7","8.0",,,,,,,,,,,2.22,0.514,1.412,-0.928,,,,,,6.06,-1.24,-0.55,1.32,,0,"-4.76",,,"4.76",,,,,100,"41.8"
5,519008,"McFarland, T.J.",836,0.6,,,,,,,,,,,,1721,80.5,79.46,5,5,0,-1,5.54,101,147,111,147,297,323,295,"0.3","-0.3","65.3","8.1",,,,,,,,,,,3.844,-0.328,1.136,-0.228,,,,,,5.52,2.05,0.66,1.32,,0,"-5.86",,,"5.86",,,,,100,"16.0"
5,666214,"Wentz, Joey",1224,0.4,,,,,,,,,,,,2094,86.7,87.12,5,5,0,0.3999999999999915,6.68,115,154,118,146,303,324,287,"0.2","-0.2","68.5","8.3",,,,,,,,,,,2.178,0.87,1.152,-1.152,,,,,,6.32,0.95,0.66,1.43,,0,"-3.24",,,"3.24",,,,,100,"48.4"
5,670766,"McCaughan, Darren",714,0.7,,,,,,,,,,,,1363,80.6,81.28,5,5,0,0.7000000000000028,6.74,114,149,121,150,306,326,307,"0.3","-0.3","70.7","8.4",,,,,,,,,,,2.976,0.536,1.246,-0.286,,,,,,5.24,-2.36,-0.6,1.93,,0,"-6",,,"6",,,,,100,"32.4"
5,544150,"Suárez, Albert",2234,0.2,,,,,,,,,,,,2062,86.1,86.66,5,5,0,0.6000000000000085,6.68,118,146,123,153,294,327,302,"0.2","-0.2","63.3","7.9",,,,,,,,,,,2.442,0.636,1.386,-1.386,,,,,,6.07,-1.63,-0.41,1.78,,0,"-4.58",,,"4.58",,,,,100,"32.9"
5,621112,"Blackburn, Paul",1212,0.4,,,,,,,,,,,,1752,85.7,85.58,5,5,0,-0.10000000000000853,6.16,121,147,124,152,295,320,288,"0.3","-0.3","72.9","8.3",,,,,,,,,,,2.552,0.55,1.026,-0.586,,,,,,6.08,-2.03,-0.32,1.59,,0,"-5.24",,,"5.24",,,,,100,"50.0"
5,608718,"Suter, Brent",1022,0.5,,,,,,,,,,,,1630,76.5,77.78,5,5,0,1.2999999999999972,6.98,116,152,124,149,306,320,281,"0.3","-0.3","70.4","8.0",,,,,,,,,,,3.042,0.83,0.808,-0.808,,,,,,6.27,3.49,0.89,1.61,,0,"-6.3",,,"6.3",,,,,100,"51.1"
5,666129,"Garrett, Braxton",588,0.9,,,,,,,,,,,,1405,82.5,82.42,5,5,0,-0.09999999999999432,6.44,101,150,120,144,308,317,285,"0.3","-0.3","72.3","8.7",,,,,,,,,,,3.32,0.058,1.376,-1.376,,,,,,5.73,2.96,0.47,1.36,,0,"-5.44",,,"5.44",,,,,100,"36.6"
5,607200,"Fedde, Erick",2891,0.2,,,,,,,,,,,,1655,87.3,87.66,5,5,0,0.4000000000000057,6.6,111,146,116,151,293,324,299,"0.3","-0.3","72.5","7.9",,,,,,,,,,,2.722,0.278,1.07,-1.07,,,,,,5.84,-1.72,-0.74,1.65,,0,"-5.06",,,"5.06",,,,,100,"35.9"
5,593974,"Peralta, Wandy",613,0.8,,,,,,,,,,,,2141,87.4,86.1,5,5,0,-1.3000000000000114,5.6,97,148,106,149,297,324,287,"0.3","-0.3","59.0","7.7",,,,,,,,,,,2.71,0.314,1.39,-0.942,,,,,,5.78,0.77,0.61,1.57,,0,"-5.08",,,"5.08",,,,,100,"38.4"
5,679525,"Marsh, Alec",2161,0.2,,,,,,,,,,,,1687,85.6,85.18,5,5,0,-0.3999999999999915,6.04,109,146,119,151,294,323,296,"0.4","-0.4","59.8","8.1",,,,,,,,,,,2.926,0.188,1.272,-1.272,,,,,,5.53,-2.02,-0.53,1.13,,0,"-7.18",,,"7.18",,,,,100,"28.5"
5,685299,"Gordon, Tanner",607,0.8,,,,,,,,,,,,2145,83.7,83.88,5,5,0,0.20000000000000284,6.34,108,149,120,150,302,333,304,"0.3","-0.3","71.9","8.1",,,,,,,,,,,2.184,1.064,1.116,-0.68,,,,,,6.26,-2.45,-0.33,1.91,,0,"-5.54",,,"5.54",,,,,100,"49.3"
5,669438,"Englert, Mason",365,1.4,,,,,,,,,,,,2113,86.4,86.22,5,5,0,-0.20000000000000284,6.24,114,144,123,142,294,325,302,"0.3","-0.3","64.6","8.0",,,,,,,,,,,3.216,-0.156,1.236,0.184,,,,,,5.48,-1.98,-0.17,1.22,,0,"-5.68",,,"5.68",,,,,100,"29.7"
5,607625,"Lugo, Seth",3112,0.2,,,,,,,,,,,,1869,87.1,86.76,5,5,0,-0.29999999999999716,6,117,147,117,152,294,323,301,"0.2","-0.2","72.7","8.3",,,,,,,,,,,2.72,0.3525,1.202,-1.202,,,,,,5.44,-1.32,-0.09,1.42,,0,"-3.8",,,"3.8",,,,,100,"30.2"
5,669276,"Lee, Dylan",859,0.6,,,,,,,,,,,,1621,85.6,85.86,5,5,0,0.30000000000001137,6.5,112,154,119,147,307,320,288,"0.2","-0.2","69.1","8.1",,,,,,,,,,,2.15,0.966,0.95,-0.95,,,,,,6.41,1.86,0.83,2.04,,0,"-4.66",,,"4.66",,,,,100,"43.9"
5,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2200,88.3,87.7,5,5,0,-0.5999999999999943,6.08,125,150,117,153,297,328,301,"0.2","-0.2","63.3","7.0",,,,,,,,,,,2.792,0.174,0.996,-0.884,,,,,,6.23,-1.57,-0.37,2.13,,0,"-4.12",,,"4.12",,,,,100,"30.7"
5,660761,"Suarez, José",987,0.5,,,,,,,,,,,,1545,83.4,83.06,5,5,0,-0.30000000000001137,5.96,100,148,106,146,306,325,296,"0.3","-0.3","63.8","8.1",,,,,,,,,,,2.834,0.436,1.168,-0.616,,,,,,5.61,1.79,0.4,1.76,,0,"-6.58",,,"6.58",,,,,100,"40.4"
5,656271,"Burke, Brock",575,0.9,,,,,,,,,,,,2155,89.9,90.34,5,5,0,0.3999999999999915,6.7,112,151,117,149,311,328,296,"0.3","-0.3","70.1","8.1",,,,,,,,,,,2.692,0.142,1.328,-1.328,,,,,,6.18,1.95,0.45,1.37,,0,"-6.72",,,"6.72",,,,,100,"35.1"
5,669711,"Weissert, Greg",1029,0.5,,,,,,,,,,,,1876,83.8,83.8,5,5,0,0,6.34,124,149,106,153,279,320,303,"0.3","-0.3","63.6","8.7",,,,,,,,,,,3.35,-0.096,1.426,-1.426,,,,,,4.63,-3.4,-0.38,1.18,,0,"-5.12",,,"5.12",,,,,100,"12.3"
5,676272,"Miller, Bobby",1053,0.5,,,,,,,,,,,,2235,85.7,87.06,5,5,0,1.3999999999999915,6.78,125,149,119,153,302,327,305,"0.2","-0.2","68.3","8.3",,,,,,,,,,,2.388,0.674,1.294,-0.814,,,,,,5.99,-1.24,-0.43,1.99,,0,"-4.8",,,"4.8",,,,,100,"45.1"
4,607644,"Means, John",320,1.3,,,,,,,,,,,,2154,82,81.88,4,4,0,-0.09999999999999432,6.23,110,154,125,148,315,331,293,"0.1","-0.1","73.6","8.9",,,,,,,,,,,1.9825,1.41,1.1425,-1.1425,,,,,,6.42,1.03,0.51,2.06,,0,"-3.5",,,"3.5",,,,,100,"45.3"
4,686826,"Jarvis, Bryce",1006,0.4,,,,,,,,,,,,2083,84.1,83.42,4,4,0,-0.6999999999999886,6,108,136,98,145,279,299,279,"0.4","-0.4","68.2","8.4",,,,,,,,,,,2.845,0.3975,1.4775,-1.4775,,,,,,5.46,-2.18,-0.2,1.25,,0,"-9.725",,,"9.725",,,,,100,"32.6"
4,686752,"Pepiot, Ryan",2149,0.2,,,,,,,,,,,,2469,85.5,85.55,4,4,0,0,6.65,105,145,106,150,284,332,304,"0.3","-0.3","67.2","8.4",,,,,,,,,,,2.975,0.1775,1.455,-0.655,,,,,,6.08,-1.19,-0.27,1.01,,0,"-7.825",,,"7.825",,,,,100,"40.4"
4,696136,"Wicks, Jordan",852,0.5,,,,,,,,,,,,1508,81.8,81.85,4,4,0,0.10000000000000853,6.25,102,153,105,150,308,326,289,"0.2","-0.2","58.6","7.8",,,,,,,,,,,2.9875,0.4075,1.1075,-1.1075,,,,,,5.92,2.27,1,1.49,,0,"-5.1",,,"5.1",,,,,100,"50.1"
4,680767,"Vodnik, Victor",1341,0.3,,,,,,,,,,,,1703,90.8,91.75,4,4,0,1,6.83,124,150,119,149,305,329,312,"0.3","-0.3","74.2","8.3",,,,,,,,,,,2.7425,0.02,1.305,-0.785,,,,,,4.83,-2.55,-0.52,1.43,,0,"-6.45",,,"6.45",,,,,100,"33.6"
4,621389,"Blach, Ty",1133,0.4,,,,,,,,,,,,1983,80.2,78.75,4,4,0,-1.4000000000000057,5,116,152,125,149,305,334,296,"0.2","-0.2","71.5","8.7",,,,,,,,,,,3.5425,-0.035,1.2325,-1.2325,,,,,,5.68,3.01,0.64,1.22,,0,"-4.875",,,"4.875",,,,,100,"18.6"
4,684007,"Imanaga, Shota",2590,0.2,,,,,,,,,,,,1638,81.4,81.85,4,4,0,0.3999999999999915,6.43,114,154,119,151,305,325,289,"0.2","-0.2","67.2","8.7",,,,,,,,,,,2.725,0.7025,1.035,-1.035,,,,,,5.61,2.29,0.55,1.44,,0,"-5.95",,,"5.95",,,,,100,"45.8"
4,622663,"Severino, Luis",2890,0.1,,,,,,,,,,,,1626,86.8,87.15,4,4,0,0.29999999999999716,6.5,108,147,113,153,295,328,299,"0.2","-0.2","70.8","7.9",,,,,,,,,,,2.505,0.5175,1.285,-1.285,,,,,,5.81,-1.88,-0.19,1.66,,0,"-5.125",,,"5.125",,,,,100,"36.5"
4,675921,"Howard, Spencer",537,0.7,,,,,,,,,,,,1556,79.6,80.45,4,4,0,0.9000000000000057,6.82,106,148,109,151,290,317,309,"0.2","-0.2","63.8","8.1",,,,,,,,,,,2.9175,0.6825,1.1925,-0.6025,,,,,,5.84,-2.36,-0.5,2.03,,0,"-5.425",,,"5.425",,,,,100,"38.9"
4,571927,"Matz, Steven",754,0.5,,,,,,,,,,,,2369,82.8,83.38,4,4,0,0.6000000000000085,6.67,100,151,114,147,310,321,297,"0.3","-0.3","66.2","8.2",,,,,,,,,,,3.4525,-0.125,1.3875,-0.6025,,,,,,5.54,1.84,0.36,1.2,,0,"-7.375",,,"7.375",,,,,100,"35.5"
4,694738,"Roupp, Landen",907,0.4,,,,,,,,,,,,1842,88.8,89.57,4,4,0,0.7999999999999972,6.75,116,150,107,151,286,318,296,"0.2","-0.2","72.4","7.6",,,,,,,,,,,2.9075,-0.015,1.2875,-0.4825,,,,,,5.13,-2.6,-0.79,1.46,,0,"-3.85",,,"3.85",,,,,100,"21.1"
4,676130,"Buttó, José",1222,0.3,,,,,,,,,,,,1802,86.9,86.9,4,4,0,0,6.25,124,150,116,153,296,327,303,"0.1","-0.1","53.9","7.1",,,,,,,,,,,2.6075,0.4075,0.7725,-0.2925,"88.0",19,,,,5.26,-2.61,-0.52,1.73,,0,"-3.475",,,"3.475",,,,,100,"31.3"
4,677161,"Kelly, Zack",957,0.4,,,,,,,,,,,,2120,83.6,84.55,4,4,0,0.9000000000000057,7.07,122,150,120,152,277,323,303,"0.2","-0.2","68.1","8.8",,,,,,,,,,,3.25,0.04667,1.485,-0.79,,,,,,5.27,-2.92,-0.25,1.44,,0,"-4.175",,,"4.175",,,,,100,"34.5"
4,592094,"Adam, Jason",1109,0.4,,,,,,,,,,,,2127,90.2,90.33,4,4,0,0.09999999999999432,6.53,117,147,104,150,289,321,301,"0.3","-0.3","71.9","7.4",,,,,,,,,,,2.635,0.18,1.3125,-0.7175,,,,,,6.03,-1.21,-0.37,1.66,,0,"-8.1",,,"8.1",,,,,100,"33.1"
4,660853,"De Los Santos, Enyel",1127,0.4,,,,,,,,,,,,1851,87.2,87.28,4,4,0,0.09999999999999432,6.4,111,146,123,153,297,333,300,"0.2","-0.2","70.8","7.7",,,,,,,,,,,2.245,0.7575,1.405,-1.405,,,,,,5.62,-1.94,-0.42,1.73,,0,"-4.8",,,"4.8",,,,,100,"28.1"
4,548389,"Stripling, Ross",1358,0.3,,,,,,,,,,,,1632,82,81.65,4,4,0,-0.29999999999999716,6.05,117,147,108,149,295,318,294,"0.3","-0.3","70.0","8.2",,,,,,,,,,,2.45,0.9375,0.78,-0.42,,,,,,6.86,-1.18,-0.54,1.82,,0,"-6.975",,,"6.975",,,,,100,"58.8"
