"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,682847,"Ortiz, Luis L.",2143,0.4,0.25,0,0.25,0.25,0.22,0.234,0.25,2,8,86.6,12.4,2342,91.1,92.06,0,8,0,1,6.69,111,144,102,146,305,328,302,"1.4","-1.4","74.8","7.4",8,8,2,0,0,0,0,0,0,0,2.09375,0.63625,0.06625,-0.07625,"91.2",124,25,0,0,5.01,-1.81,0.26,2.48,0.25,0,"-17.125",0.25,0.277,"17.125",0,0,-0.027,-0.014,0,"22.4"
8,676702,"Stratton, Hunter",587,1.4,0.25,0,0.25,0.25,0.22,0.305,0.317,2,8,82.2,18.3,2811,91.8,92.22,0,8,0,0.4000000000000057,6.3,103,148,113,146,313,325,289,"1.3","-1.3","71.0","7.3",8,8,2,0,0,0,0,0,0,0,1.9325,0.74875,-0.32,-0.08,"91.1",102,25,0,0,5.96,-1.36,0.62,2.43,0.25,0,"-16.3125",0.317,0.368,"16.3125",-0.067,-0.067,-0.118,-0.085,0,"37.3"
8,667725,"Tyler, Kyle",580,1.4,0.375,0.5,0.286,0.875,0.523,0.567,0.404,3,8,100.4,17.9,2225,90.2,91.56,0,8,0,1.3999999999999915,7.05,117,151,117,149,299,321,295,"-1.1","1.1","73.9","7.0",8,8,1,1,0,1,0,0,0,0,2.01,0.785,-0.48625,-0.16875,"100.7",263,75,25,25,5.97,-2.02,-0.18,2.55,0.375,2,"13.625",0.404,0.954,"-13.625",-0.029,-0.029000000000000026,-0.079,-0.044,0,"64.7"
8,527048,"Pérez, Martín",2204,0.4,0.25,0.125,0.25,0.375,0.267,0.21,0.203,2,8,85.1,38.9,2201,87.5,87.28,0,8,0,-0.20000000000000284,5.91,107,144,106,142,305,321,290,"1.3","-1.3","73.3","7.2",8,8,1,1,0,0,0,0,0,0,1.93625,1.02,0.1075,-0.1625,"92.1",197,25,12.5,12.5,5.72,1.16,-0.2,2.66,0.25,1,"-16.2125",0.203,0.29,"16.2125",0.047,0.046999999999999986,0.085,0.057,0,"47.1"
8,605135,"Bassitt, Chris",2959,0.3,0.5,0,0.5,0.5,0.441,0.492,0.482,4,8,90.9,18.3,2264,90.8,91.44,0,8,0,0.6000000000000085,6.55,114,148,107,149,285,320,302,"-1.6","1.6","73.7","6.8",8,8,4,0,0,0,0,0,0,0,1.99875,0.75,0.2875,-0.1825,"94.9",198,50,12.5,12.5,5.53,-1.65,0.36,2.47,0.5,1,"19.5875",0.482,0.655,"-19.5875",0.018,0.018000000000000016,-0.155,-0.051,0,"35.3"
8,518876,"Kelly, Merrill",1142,0.7,0.625,0.625,0.571,1.25,0.79,0.857,0.702,5,8,101.6,21.1,2374,89.9,89.65,0,8,0,-0.20000000000000284,5.91,122,149,123,152,293,327,308,"-1.8","1.8","76.5","7.4",8,8,2,2,0,1,0,0,0,0,1.8925,0.90875,0.1075,-0.0925,"101.6",274,75,37.5,37.5,5.49,-1.88,0.43,2.51,0.625,3,"23.075",0.702,1.309,"-23.075",-0.077,-0.07699999999999996,-0.059,-0.067,0,"24.7"
8,554430,"Wheeler, Zack",3134,0.3,0.25,0.125,0.25,0.375,0.267,0.326,0.27,2,8,80.4,25,2571,91.7,93.34,0,8,0,1.5999999999999943,7.06,121,148,103,151,286,325,299,"0.4","-0.4","72.3","7.1",8,8,1,1,0,0,0,0,0,0,1.88,0.8125,0.02,-0.02,"91.0",202,12.5,12.5,12.5,5.26,-2.14,0.57,2.97,0.25,1,"-5.15",0.27,0.492,"5.15",-0.02,-0.020000000000000018,-0.117,-0.059,0,"24.0"
8,542888,"Armstrong, Shawn",1109,0.7,0.125,0.25,0.125,0.375,0.199,0.439,0.348,1,8,92.5,19.8,2451,91.3,91.97,0,8,0,0.7000000000000028,6.61,110,147,106,150,295,324,299,"0.9","-0.9","75.2","7.6",8,8,0,0,1,0,0,0,0,0,1.92,0.80625,-0.32625,0.22875,"97.7",197,50,12.5,12.5,5.88,-1.55,0.47,2.07,0.125,1,"-11.85",0.348,0.684,"11.85",-0.223,-0.22299999999999998,-0.309,-0.24,0,"41.0"
8,596133,"Weaver, Luke",1374,0.6,0.25,0.375,0.143,0.625,0.366,0.426,0.318,2,8,89.1,26.6,2495,91.4,90.78,0,8,0,-0.6000000000000085,5.89,115,151,123,151,296,326,282,"1","-1","70.7","7.3",8,8,1,0,0,1,0,0,0,0,1.6375,1.09125,-0.21143,-0.25714,"92.2",261,37.5,12.5,12.5,5.72,-1.58,0.67,2.8,0.25,1,"-12.65",0.318,0.697,"12.65",-0.068,-0.068,-0.072,-0.06,0,"47.5"
8,669302,"Gilbert, Logan",3042,0.3,0.375,0.375,0.286,0.75,0.477,0.33,0.256,3,8,87.1,21,2260,92.1,94.7,0,8,0,2.6000000000000085,7.72,114,148,116,147,294,322,296,"0.1","-0.1","73.1","7.4",8,8,2,0,0,1,0,0,0,0,1.66,1.01625,-0.175,-0.0075,"94.0",202,37.5,12.5,12.5,5.9,-1.02,0.32,2.37,0.375,1,"-1.4",0.256,0.524,"1.4",0.119,0.119,0.226,0.147,0,"47.6"
8,657376,"Schmidt, Clarke",1454,0.6,0.5,0.25,0.5,0.75,0.534,0.453,0.441,4,8,97.2,15.1,2713,92,92.22,0,8,0,0.20000000000000284,6.22,111,150,113,151,295,325,291,"-1.6","1.6","74.6","7.4",8,8,2,2,0,0,0,0,0,0,1.8575,0.8175,-0.15375,0.05125,"98.4",179,75,0,0,5.66,-1.53,0.13,2.75,0.5,0,"19.8125",0.441,0.615,"-19.8125",0.059,0.059,0.135,0.081,0,"34.4"
8,571578,"Corbin, Patrick",2888,0.3,0.25,0.125,0.25,0.375,0.267,0.291,0.315,2,8,87.9,23.1,2290,84.1,84.9,0,8,0,0.8000000000000114,6.63,110,148,116,143,300,321,295,"1.8","-1.8","76.1","7.5",8,8,1,1,0,0,0,0,0,0,2.78625,0.4275,-0.22,0.18,"93.6",119,50,0,0,6.23,2.54,-0.25,2.6,0.25,0,"-22.875",0.315,0.35,"22.875",-0.065,-0.065,0.025,-0.024,0,"37.0"
7,450203,"Morton, Charlie",2791,0.3,0.286,0.429,0.167,0.714,0.419,0.484,0.338,2,7,85.4,3.9,2515,88.4,88.47,0,7,0,0.09999999999999432,6.24,101,151,108,147,305,322,292,"-0.5","0.5","76.8","7.9",7,7,1,0,0,1,0,0,0,0,2.43714,0.47,-0.01714,-0.01714,"94.4",158,42.857142857142854,14.285714285714285,14.285714285714285,5.5,-2.57,0.21,2.23,0.286,1,"6.471428571",0.338,0.803,"-6.471428571",-0.052,-0.052000000000000046,-0.089,-0.065,0,"21.4"
7,681869,"Dubin, Shawn",840,0.8,0.333,0.167,0.286,0.5,0.305,0.369,0.301,2,6,86.1,26.3,2706,88.6,88.81,0,7,0,0.20000000000000284,6.4,109,141,110,137,300,321,289,"-0.4","0.4","68.7","6.9",7,7,1,1,0,0,0,0,0,0,2.49143,0.41,-0.54571,-0.54571,"94.3",244,42.857142857142854,14.285714285714285,14.285714285714285,5.83,-2.05,0.14,2.68,0.286,1,"6.142857143",0.294,0.527,"-6.142857143",0.032,-0.008000000000000007,-0.027,-0.064,0,"42.0"
7,666214,"Wentz, Joey",1224,0.6,0.286,0.571,0.167,0.857,0.472,0.226,0.195,2,7,86.1,27.1,2466,85.5,86.19,0,7,0,0.7000000000000028,6.5,118,149,111,151,287,325,298,"0.2","-0.2","70.3","7.6",7,7,0,1,0,1,0,0,0,0,2.82143,0.27714,-0.23571,-0.07286,"93.5",174,42.857142857142854,14.285714285714285,14.285714285714285,6.22,1.26,-0.1,1.83,0.286,1,"-2.3",0.195,0.337,"2.3",0.091,0.09099999999999997,0.52,0.246,0,"47.0"
7,502624,"Anderson, Chase",1016,0.7,0.429,0.857,0.2,1.286,0.712,0.647,0.423,3,7,89,4.6,2454,89.7,89.17,0,7,0,-0.5,5.86,113,151,118,147,290,321,296,"-2.9","2.9","71.3","7.3",7,7,1,0,0,2,0,0,0,0,2.16571,0.66,-0.17429,-0.06857,"93.9",199,28.57142857142857,28.57142857142857,28.57142857142857,5.86,-1.65,0.1,2.43,0.429,2,"41.442857143",0.423,1.116,"-41.442857143",0.006,0.006000000000000005,0.17,0.065,0,"44.9"
7,502085,"Robertson, David",1211,0.6,0.286,0,0.286,0.286,0.252,0.243,0.235,2,7,81.5,25.1,2565,92.6,93.13,0,7,0,0.5,6.67,117,147,111,150,296,326,296,"-0.4","0.4","69.9","6.9",7,7,2,0,0,0,0,0,0,0,1.23714,1.43143,-0.11833,-0.00167,"91.3",211,14.285714285714285,0,0,5.87,-2.56,0.11,2.43,0.286,0,"5.028571429",0.235,0.323,"-5.028571429",0.051,0.05099999999999999,-0.037,0.009,0,"45.8"
7,544150,"Suárez, Albert",2234,0.3,0.429,0.143,0.429,0.571,0.431,0.267,0.254,3,7,83.9,9.6,2200,86.3,87.04,0,7,0,0.7000000000000028,6.73,100,151,118,146,305,326,291,"-1.3","1.3","72.5","7.3",7,7,2,1,0,0,0,0,0,0,2.30429,0.75286,-0.15429,-0.15429,"91.4",178,14.285714285714285,0,0,6.04,-1.56,0.3,2.57,0.429,0,"18.928571429",0.254,0.363,"-18.928571429",0.175,0.175,0.208,0.164,0,"35.4"
7,548389,"Stripling, Ross",1358,0.5,0.143,0,0.143,0.143,0.126,0.289,0.298,1,7,93.4,-2.4,2220,87.3,87.19,0,7,0,-0.09999999999999432,6.17,111,151,117,148,299,323,295,"1.3","-1.3","73.9","7.3",7,7,1,0,0,0,0,0,0,0,2.28143,0.70429,-0.15143,-0.15143,"96.8",90,57.14285714285714,0,0,6.8,-1.28,0.59,2.49,0.143,0,"-18.985714286",0.298,0.359,"18.985714286",-0.155,-0.155,-0.216,-0.163,0,"59.3"
7,681892,"Funderburk, Kody",652,1.1,0.833,0.667,0.8,1.5,0.992,0.756,0.545,5,6,81.9,15.6,2327,92.1,93.54,0,7,0,1.4000000000000057,6.91,108,149,116,142,301,323,292,"-3.3","3.3","70.0","6.6",7,7,3,1,0,1,0,0,0,0,1.76,0.90571,-0.10857,0.10857,"94.9",191,42.857142857142854,28.57142857142857,28.57142857142857,6.02,2.33,-0.25,2.46,0.833,2,"47.842857143",0.545,1.269,"-47.842857143",0.288,0.2879999999999999,0.231,0.236,0,"41.0"
7,686973,"Varland, Louie",901,0.8,0.333,0.5,0.167,0.833,0.419,0.424,0.359,2,6,91.4,12.1,2439,88.7,90,0,7,0,1.2999999999999972,6.87,108,151,117,148,302,325,294,"-0.8","0.8","75.1","7.4",7,7,1,0,0,1,0,0,0,0,2.57571,0.30143,-0.35429,-0.25143,"95.7",191,57.14285714285714,14.285714285714285,14.285714285714285,5.49,-2.38,-0.01,2.45,0.286,1,"10.785714286",0.374,0.563,"-10.785714286",-0.026,-0.08800000000000002,0.27,-0.005,0,"40.2"
7,666808,"Doval, Camilo",1116,0.6,0.714,1,0.667,1.714,1.004,0.655,0.455,5,7,99.1,26.4,2405,98.9,99.29,0,7,0,0.3999999999999915,6.33,107,142,113,145,298,320,301,"-3.6","3.6","75.8","7.2",7,7,1,2,1,1,0,0,0,0,1.41,0.90714,0.36286,0.02857,"99.9",308,42.857142857142854,42.857142857142854,42.857142857142854,5.47,-1.63,0.22,2.51,0.714,3,"50.957142857",0.455,1.117,"-50.957142857",0.259,0.25899999999999995,0.597,0.349,0,"18.3"
7,621389,"Blach, Ty",1133,0.6,0.286,0.429,0.167,0.714,0.419,0.52,0.371,2,7,86.9,27,2275,82.5,81.27,0,7,0,-1.2000000000000028,5.26,110,146,114,148,300,333,302,"0.3","-0.3","62.9","6.0",7,7,1,0,0,1,0,0,0,0,3.07857,0.24857,0.06429,0.03,"96.4",246,57.14285714285714,14.285714285714285,14.285714285714285,5.69,3.22,0.12,2.71,0.286,1,"-3.742857143",0.371,0.883,"3.742857143",-0.085,-0.08500000000000002,-0.169,-0.101,0,"18.7"
7,664208,"Maton, Phil",1078,0.6,0.286,0,0.286,0.286,0.252,0.396,0.348,2,7,89.2,28.9,2557,89.2,90.87,0,7,0,1.7000000000000028,7.16,114,140,114,144,296,332,299,"1.7","-1.7","73.4","7.0",7,7,2,0,0,0,0,0,0,0,1.96571,0.88286,-0.32,0.20286,"94.7",166,42.857142857142854,0,0,5.26,-1.19,0.24,2.78,0.286,0,"-24.842857143",0.348,0.572,"24.842857143",-0.062,-0.062,-0.286,-0.144,0,"32.4"
6,664076,"Cleavinger, Garrett",1056,0.6,0.5,0.667,0.4,1.167,0.698,0.62,0.386,3,6,85.2,3.2,2448,89.6,89.42,0,6,0,-0.19999999999998863,5.97,91,141,102,140,301,326,290,"-1.6","1.6","74.2","7.3",6,6,1,1,0,1,0,0,0,0,2.165,0.65167,-0.16667,0.27,"95.5",302,50,50,50,5.22,1.06,-0.14,2.38,0.5,3,"26.033333333",0.386,1.093,"-26.033333333",0.114,0.11399999999999999,0.074,0.078,0,"31.7"
6,458677,"Wilson, Justin",816,0.7,0.167,0.167,0.167,0.333,0.209,0.27,0.226,1,6,83.5,12.8,2408,93,93.1,0,6,0,0.09999999999999432,6.13,100,151,116,147,294,323,291,"0.8","-0.8","72.8","7.3",6,6,0,1,0,0,0,0,0,0,1.515,1.10167,-0.26833,0.15167,"92.6",152,33.33333333333333,16.666666666666664,16.666666666666664,6.32,1.33,-0.69,2.7,0.167,1,"-13.8",0.226,0.411,"13.8",-0.059,-0.059,-0.078,-0.061,0,"48.1"
6,686730,"Spiers, Carson",1554,0.4,0.333,0.5,0.2,0.833,0.489,0.516,0.388,2,6,85.2,20.8,2490,87.5,88.55,0,6,0,1.0999999999999943,6.75,100,148,119,148,300,323,297,"-1.3","1.3","74.3","7.8",6,6,1,0,0,1,0,0,0,0,2.50833,0.44833,-0.254,-0.274,"91.6",195,16.666666666666664,16.666666666666664,16.666666666666664,5.24,-1.63,0.59,2.5,0.333,1,"20.833333333",0.388,0.836,"-20.833333333",-0.055,-0.05499999999999999,-0.003,-0.027,0,"29.1"
6,671737,"Bradley, Taj",2294,0.3,0.4,0,0.333,0.4,0.294,0.427,0.421,2,5,94.6,13.8,2203,89.9,90.4,0,6,0,0.5,6.55,113,148,114,151,297,330,305,"0.6","-0.6","73.5","7.0",6,6,2,0,0,0,0,0,0,0,2.25167,0.56667,-0.30667,0.19333,"96.5",198,50,16.666666666666664,16.666666666666664,6.09,-1.57,0.3,2.58,0.333,1,"-10.483333333",0.375,0.727,"10.483333333",-0.021,-0.04199999999999998,-0.327,-0.133,0,"52.4"
6,663485,"Sands, Cole",1154,0.5,0.6,0,0.5,0.6,0.441,0.404,0.484,3,5,89.9,24.5,2493,90.6,89.78,0,6,0,-0.7000000000000028,5.75,98,138,97,146,288,329,296,"-0.2","0.2","70.7","7.0",6,6,3,0,0,0,0,0,0,0,2.17167,0.60167,0.02833,-0.16167,"93.3",246,33.33333333333333,0,0,5.83,-2.6,0.37,2.52,0.5,0,"4.15",0.417,0.555,"-4.15",0.116,0.08300000000000002,0.045,0.037,0,"25.0"
6,641540,"Dunning, Dane",1689,0.4,0.333,0.5,0.2,0.833,0.489,0.609,0.46,2,6,94.5,18.7,2189,88.2,89.68,0,6,0,1.5,7.2,112,146,117,150,300,331,299,"-2.1","2.1","76.8","7.2",6,6,1,0,0,1,0,0,0,0,1.98,0.95167,0.05167,-0.095,"95.6",236,50,16.666666666666664,16.666666666666664,5.44,-2.29,0.33,2.68,0.333,1,"35.816666667",0.46,0.989,"-35.816666667",-0.127,-0.127,-0.156,-0.12,0,"38.0"
6,641941,"Pagán, Emilio",593,1,0.4,0.6,0.2,1,0.489,0.328,0.368,2,5,85.4,-2.8,2416,86.1,87.2,0,6,0,1.1000000000000085,6.72,99,145,116,143,297,323,287,"0.2","-0.2","73.7","7.4",6,6,1,0,0,1,0,0,0,0,2.425,0.61667,-0.28333,-0.16,"94.6",140,50,16.666666666666664,16.666666666666664,5.68,-1.7,0.25,2.36,0.333,1,"-3.716666667",0.311,0.544,"3.716666667",0.032,0.02200000000000002,0.456,0.161,0,"41.1"
6,608344,"Irvin, Cole",1767,0.3,0.333,0.167,0.333,0.5,0.356,0.253,0.25,2,6,92.4,39.2,2115,86.5,86.8,0,6,0,0.29999999999999716,6.35,106,151,110,147,303,322,301,"0.4","-0.4","77.1","7.7",6,6,1,1,0,0,0,0,0,0,2.46667,0.57333,-0.19167,0.11833,"93.4",197,33.33333333333333,0,0,6.11,1.17,-0.03,2.52,0.333,0,"-7.483333333",0.25,0.332,"7.483333333",0.083,0.08300000000000002,0.168,0.103,0,"39.9"
6,543135,"Eovaldi, Nathan",2622,0.2,0.333,0.5,0.2,0.833,0.489,0.296,0.191,2,6,80,12.7,2283,91.8,92.37,0,6,0,0.6000000000000085,6.63,117,151,108,152,298,321,302,"-1.9","1.9","72.9","7.2",6,6,1,0,0,1,0,0,0,0,1.965,0.74333,-0.0825,-0.0075,"90.5",132,16.666666666666664,16.666666666666664,16.666666666666664,5.47,-2.39,0.09,2.37,0.333,1,"31.65",0.191,0.507,"-31.65",0.142,0.14200000000000002,0.326,0.193,0,"32.5"
6,805673,"Matthews, Zebby",717,0.8,0.167,0,0.167,0.167,0.147,0.145,0.105,1,6,85.4,22.2,2412,90.1,90.45,0,6,0,0.4000000000000057,6.37,113,150,115,148,298,327,301,"1.5","-1.5","75.6","7.6",6,6,1,0,0,0,0,0,0,0,1.99667,0.79833,-0.24833,-0.04833,"92.8",136,33.33333333333333,0,0,5.88,-2.14,0.26,2.82,0.167,0,"-25.116666667",0.105,0.224,"25.116666667",0.062,0.06200000000000001,-0.057,0.002,0,"39.8"
5,681190,"Vásquez, Randy",1687,0.3,0.4,0,0.4,0.4,0.353,0.556,0.422,2,5,93.1,25,2549,90.4,90.56,0,5,0,0.19999999999998863,6.32,104,143,109,152,300,325,299,"0.2","-0.2","74.6","7.3",5,5,2,0,0,0,0,0,0,0,1.952,0.828,-0.162,0.194,"97.6",230,40,20,20,5.89,-2,0.23,2.69,0.4,1,"-4.14",0.422,0.902,"4.14",-0.022,-0.021999999999999964,-0.502,-0.203,0,"37.6"
5,622663,"Severino, Luis",2890,0.2,0.4,0,0.4,0.4,0.353,0.521,0.561,2,5,86.1,4.6,2255,94.3,94.72,0,5,0,0.4000000000000057,6.6,118,148,106,152,287,324,303,"0.9","-0.9","71.2","6.4",5,5,2,0,0,0,0,0,0,0,1.818,0.754,0.116,-0.116,"93.8",110,20,0,0,5.91,-1.94,0.45,2.76,0.4,0,"-18.4",0.561,0.621,"18.4",-0.161,-0.16100000000000003,-0.221,-0.168,0,"42.2"
5,642232,"Yarbrough, Ryan",1514,0.3,0.2,0,0.2,0.2,0.176,0.33,0.339,1,5,94.2,14.4,1959,84.3,84.28,0,5,0,0,6.24,100,154,117,150,301,310,287,"-1.6","1.6",,,5,5,1,0,0,0,0,0,0,0,2.5,0.732,0.12,-0.12,"94.2",159,40,0,0,5.02,3.31,-0.4,2.63,0.2,0,"32.54",0.339,0.435,"-32.54",-0.139,-0.139,-0.235,-0.154,0,"12.5"
5,663947,"Holton, Tyler",1339,0.4,0.5,0,0.4,0.5,0.353,0.231,0.308,2,4,92.8,31,2342,87.6,88.86,0,5,0,1.3000000000000114,6.72,101,143,108,136,304,327,289,"0.5","-0.5","73.8","8.2",5,5,2,0,0,0,0,0,0,0,2.236,0.698,-0.288,0.288,"94.3",190,40,0,0,5.98,1.47,-0.27,1.62,0.4,0,"-9.26",0.249,0.338,"9.26",0.192,0.15100000000000002,0.162,0.122,0,"47.2"
5,592155,"Booser, Cam",695,0.7,0.4,0,0.4,0.4,0.353,0.123,0.137,2,5,84.3,8.6,2096,88.2,88.46,0,5,0,0.29999999999999716,6.28,108,139,114,142,285,321,304,"0.7","-0.7","71.1","7.6",5,5,2,0,0,0,0,0,0,0,2.492,0.418,-0.176,-0.1,"92.6",120,40,0,0,5.68,2.8,0.36,2.29,0.4,0,"-14.02",0.137,0.145,"14.02",0.263,0.263,0.255,0.23,0,"37.1"
5,643410,"Leiter Jr., Mark",1015,0.5,0.6,0.8,0.5,1.4,0.837,0.492,0.373,3,5,101.3,25.4,2151,88.3,89.04,0,5,0,0.7000000000000028,6.56,105,148,104,150,295,328,300,"-2.7","2.7","71.3","6.9",5,5,1,1,0,1,0,0,0,0,2.47,0.436,-0.108,0.056,"101.2",205,100,40,40,5.78,-1.73,0.15,2.15,0.6,2,"54.44",0.373,0.793,"-54.44",0.227,0.22699999999999998,0.607,0.345,0,"44.6"
5,657585,"Garrett, Reed",980,0.5,0.4,0,0.4,0.4,0.353,0.311,0.327,2,5,87.9,-1.6,2450,91.6,91.44,0,5,0,-0.19999999999998863,6.04,107,149,109,146,299,323,297,"-0.5","0.5","71.6","7.3",5,5,2,0,0,0,0,0,0,0,2.068,0.636,-0.118,-0.066,"93.7",70,40,0,0,5.54,-2.12,0.22,2.55,0.4,0,"9.62",0.327,0.364,"-9.62",0.073,0.07300000000000001,0.036,0.042,0,"39.1"
5,671106,"Allen, Logan",1665,0.3,0.6,0.2,0.6,0.8,0.604,0.515,0.507,3,5,90.1,5,2205,85.2,85.58,0,5,0,0.3999999999999915,6.44,111,154,108,147,297,314,291,"-0.3","0.3","72.5","6.8",5,5,2,1,0,0,0,0,0,0,2.598,0.53,-0.34,0.248,"97.4",161,60,0,0,5.4,1.9,-0.29,2.3,0.6,0,"5.38",0.507,0.677,"-5.38",0.093,0.09299999999999997,0.123,0.089,0,"44.7"
5,445926,"Chavez, Jesse",1044,0.5,0.25,0,0.25,0.25,0.22,0.672,0.534,1,4,75.3,-16.4,2161,88.7,89.1,0,5,0,0.3999999999999915,6.32,110,144,112,146,292,322,292,"1.1","-1.1","73.4","7.9",5,5,1,0,0,0,0,0,0,0,1.828,1.048,0.192,-0.02,"93.5",151,40,20,20,5.07,-1.56,0.17,2.56,0.25,1,"-21.74",0.534,1.033,"21.74",-0.284,-0.28400000000000003,-0.783,-0.452,0,"19.7"
5,519326,"Strickland, Hunter",1157,0.4,0.25,0.75,0,1,0.512,0.417,0.274,1,4,78,0.2,2827,83.4,82.8,0,5,0,-0.6000000000000085,5.94,102,144,105,148,306,327,306,"-0.9","0.9","61.1","6.4",5,5,0,0,0,1,0,0,0,0,3.054,0.234,-0.916,0.128,"94.2",150,40,20,20,5.85,-3.26,-0.22,2.35,0.25,1,"17.12",0.274,0.72,"-17.12",-0.024,-0.02400000000000002,0.28,0.095,0,"30.3"
5,694813,"Stone, Gavin",2152,0.2,0,0,0,0,0,0.183,0.179,0,5,91.4,11.2,2339,92.7,93.06,0,5,0,0.3999999999999915,6.52,113,150,107,151,299,321,286,"1.3","-1.3","71.0","7.3",5,5,0,0,0,0,0,0,0,0,1.798,0.856,0.186,0.022,"93.7",124,40,0,0,5.55,-1.93,0.26,2.48,0,0,"-26.86",0.179,0.226,"26.86",-0.179,-0.179,-0.226,-0.183,0,"45.5"
4,676440,"Bibee, Tanner",2851,0.1,0.333,1,0,1.333,0.512,0.524,0.323,1,3,95.3,11.7,2678,85.9,86.57,0,4,0,0.6999999999999886,6.55,117,151,126,146,300,317,295,"0.1","-0.1","72.6","6.6",4,4,0,0,0,1,0,0,0,0,2.7225,0.355,-0.8275,-0.4225,"97.5",206,50,25,25,6.18,-2.35,-0.07,2.42,0.25,1,"-1.375",0.396,0.758,"1.375",0.01,-0.14600000000000002,0.575,-0.012,0,"49.5"
4,615698,"Quantrill, Cal",2643,0.2,0.5,0,0.5,0.5,0.441,0.416,0.414,2,4,82.9,-2.3,2451,87.3,88.13,0,4,0,0.7999999999999972,6.43,118,149,128,147,313,332,305,"0.9","-0.9","71.9","7.3",4,4,2,0,0,0,0,0,0,0,2.775,0.1775,-0.3025,-0.3025,"95.8",160,50,0,0,6.25,-1.53,0.22,2.42,0.5,0,"-22.275",0.414,0.535,"22.275",0.086,0.08600000000000002,-0.035,0.025,0,"43.6"
4,681676,"Fernandez, Ryan",1191,0.3,0,0,0,0,0,0.39,0.175,0,3,83.4,-8.3,2405,90.7,91.53,0,4,0,0.7999999999999972,6.48,115,146,106,151,301,326,307,"1.3","-1.3","77.0","7.4",4,4,0,0,0,0,0,0,0,0,2.09,0.6525,-0.315,0.39,"93.4",182,50,25,25,5.63,-2.24,0.31,2.37,0,1,"-31.725",0.278,0.26,"31.725",-0.175,-0.278,-0.26,-0.39,0,"49.1"
4,676614,"Sammons, Bryan",374,1.1,0.5,1.5,0,2,1.025,0.655,0.337,2,4,100.6,35.3,2180,86.9,87.43,0,4,0,0.5,6.35,116,153,110,149,305,327,291,"-1.4","1.4","74.5","7.4",4,4,0,0,0,2,0,0,0,0,2.375,0.62,-0.09,0.08,"100.5",370,75,25,25,5.53,2.12,-0.11,2.58,0.5,1,"34",0.337,1.255,"-34",0.163,0.16299999999999998,0.745,0.37,0,"34.0"
4,623465,"Phillips, Evan",917,0.4,0.333,0,0.25,0.333,0.22,0.563,0.534,1,3,89.8,8.5,2414,92.7,93.35,0,4,0,0.5999999999999943,6.5,107,136,92,143,291,315,304,"0.7","-0.7","72.1","6.9",4,4,1,0,0,0,0,0,0,0,1.8625,0.77,-0.0125,0.0125,"93.0",208,50,0,0,5.33,-2.35,-0.17,2.73,0.25,0,"-18.375",0.528,0.624,"18.375",-0.201,-0.278,-0.291,-0.343,0,"26.0"
4,543037,"Cole, Gerrit",1534,0.3,0.5,0.25,0.5,0.75,0.534,0.491,0.485,2,4,98.9,26.5,2522,91.2,91.47,0,4,0,0.29999999999999716,6.3,112,151,112,151,294,332,288,"-0.9","0.9","74.0","7.8",4,4,1,1,0,0,0,0,0,0,2.08,0.6475,-0.26,0.04,"101.6",153,75,0,0,5.9,-2.47,0.23,2.12,0.5,0,"21.875",0.485,0.659,"-21.875",0.015,0.015000000000000013,0.091,0.043,0,"40.9"
4,593958,"Rodriguez, Eduardo",866,0.5,0,0,0,0,0,0.261,0.214,0,4,97.7,25.8,2255,88.3,88.7,0,4,0,0.4000000000000057,6.35,109,151,116,145,304,332,300,"1.1","-1.1","73.6","7.2",4,4,0,0,0,0,0,0,0,0,2.22,0.685,-0.2125,0.2125,"97.6",246,50,0,0,5.84,1.43,-0.25,2.56,0,0,"-28.5",0.214,0.4,"28.5",-0.214,-0.214,-0.4,-0.261,0,"38.6"
4,453286,"Scherzer, Max",669,0.6,0.25,0.25,0.25,0.5,0.314,0.196,0.179,1,4,76.3,48.5,2410,87,86.93,0,4,0,-0.09999999999999432,6.15,114,147,109,152,309,327,299,"0","0","71.7","7.1",4,4,0,1,0,0,0,0,0,0,2.4175,0.5825,-0.2325,0.0825,"91.1",191,25,0,0,5.45,-3.29,0.28,2.54,0.25,0,"1.15",0.179,0.279,"-1.15",0.071,0.07100000000000001,0.221,0.118,0,"26.7"
