"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
18,607067,"Rea, Colin",2650,0.7,,,,,,,,,,,,2186,87.3,88.01,0,0,18,0.7000000000000028,6.54,111,146,115,148,302,322,299,"0.8","-0.8",,,,,,,,,,,,,2.31556,0.65556,-0.23941,0.05,,,,,,5.63,-2.04,-0.34,2.28,,0,"-4.494444444",,,"4.494444444",,,,,,"34.7"
18,571882,"Law, Derek",1368,1.3,,,,,,,,,,,,2292,91.5,92.14,0,0,18,0.5999999999999943,6.42,109,145,112,145,302,321,296,"0.9","-0.9",,,,,,,,,,,,,1.99389,0.70389,-0.18556,-0.02333,,,,,,6.42,-1.11,0.07,2.5,,0,"-4.855555556",,,"4.855555556",,,,,,"49.5"
17,665871,"Assad, Javier",2538,0.7,,,,,,,,,,,,2031,87,87.72,0,0,17,0.7000000000000028,6.48,119,151,111,153,297,325,295,"0.7","-0.7",,,,,,,,,,,,,2.33647,0.65,-0.37176,0.04,,,,,,5.88,-1.52,0.02,2.44,,0,"-3.876470588",,,"3.876470588",,,,,,"50.8"
17,681293,"Arrighetti, Spencer",2505,0.7,,,,,,,,,,,,2490,88.4,90.09,0,0,17,1.6999999999999886,7.15,114,149,111,151,294,323,299,"0.7","-0.7",,,,,,,,,,,,,2.18765,0.71471,-0.2725,0.12,,,,,,4.96,-1.92,-0.18,2.27,,0,"-4.329411765",,,"4.329411765",,,,,,"22.5"
17,641927,"Ober, Bailey",2696,0.6,,,,,,,,,,,,2073,86.8,88.56,0,0,17,1.7999999999999972,7.17,118,149,118,151,299,324,297,"0.6","-0.6",,,,,,,,,,,,,2.34882,0.65529,-0.24882,0.04176,,,,,,5.94,-1.41,0.49,2.38,,0,"-3.482352941",,,"3.482352941",,,,,,"34.5"
17,593423,"Montas, Frankie",2633,0.6,,,,,,,,,,,,2428,90.6,90.42,0,0,17,-0.19999999999998863,5.91,118,147,112,151,294,323,298,"0.7","-0.7",,,,,,,,,,,,,2.26,0.49118,-0.13529,0.15294,"88.0",3,,,,5.99,-1.15,-0.02,2.34,,0,"-4.094117647",,,"4.094117647",,,,,,"43.5"
17,668964,"Myers, Tobias",2152,0.8,,,,,,,,,,,,2218,88.7,89.46,0,0,17,0.7999999999999972,6.64,110,149,120,147,301,322,301,"0.8","-0.8",,,,,,,,,,,,,1.76882,1.11706,-0.20412,0.01118,"88.0",89,,,,5.87,-1.05,0.19,2.37,,0,"-4.605882353",,,"4.605882353",,,,,,"59.4"
16,623167,"Flexen, Chris",2797,0.6,,,,,,,,,,,,2395,87.2,87.18,0,0,16,0,6.14,108,150,110,149,298,323,294,"0.7","-0.7",,,,,,,,,,,,,2.3225,0.66187,-0.62187,-0.16813,,,,,,6.9,-0.17,0.38,2.61,,0,"-4.5375",,,"4.5375",,,,,,"69.6"
15,445926,"Chavez, Jesse",1044,1.4,,,,,,,,,,,,2213,88.5,88.68,0,0,15,0.20000000000000284,6.24,116,151,120,150,299,322,295,"0.7","-0.7",,,,,,,,,,,,,1.89533,0.99867,0.11467,-0.01867,,,,,,5.05,-1.7,0.11,2.2,,0,"-4.606666667",,,"4.606666667",,,,,,"20.0"
15,666142,"Ragans, Cole",3118,0.5,,,,,,,,,,,,2497,90,90.21,0,0,15,0.20000000000000284,6.14,111,152,115,148,301,323,288,"0.6","-0.6",,,,,,,,,,,,,1.92533,0.86533,0.06467,-0.07267,,,,,,6.3,1.26,-0.1,2.61,,0,"-4.093333333",,,"4.093333333",,,,,,"44.6"
15,519326,"Strickland, Hunter",1157,1.3,,,,,,,,,,,,2806,83.2,82.6,0,0,15,-0.6000000000000085,5.99,108,149,116,149,306,329,300,"0.7","-0.7",,,,,,,,,,,,,2.96133,0.34533,-1.20667,0.22667,,,,,,5.86,-3.26,-0.21,2.28,,0,"-4.986666667",,,"4.986666667",,,,,,"29.7"
15,669060,"Wilson, Bryse",1643,0.9,,,,,,,,,,,,2051,88.5,89.41,0,0,15,0.9000000000000057,6.51,107,147,121,149,304,325,304,"0.7","-0.7",,,,,,,,,,,,,2.31133,0.566,-0.24214,0.025,,,,,,5.79,-2.93,-0.28,2.62,,0,"-4.52",,,"4.52",,,,,,"45.7"
14,676979,"Crochet, Garrett",2395,0.6,,,,,,,,,,,,2591,91.1,92.41,0,0,14,1.3000000000000114,6.88,111,151,114,149,295,322,292,"0.7","-0.7",,,,,,,,,,,,,2.27143,0.45714,-0.31857,0.11286,,,,,,6.23,2.47,0.29,2.54,,0,"-5.028571429",,,"5.028571429",,,,,,"40.4"
14,607259,"Martinez, Nick",2125,0.7,,,,,,,,,,,,2364,88.9,88.31,0,0,14,-0.6000000000000085,5.79,115,146,106,151,289,319,294,"0.6","-0.6",,,,,,,,,,,,,1.90643,0.96357,-0.20143,0.08429,,,,,,6.2,-1.74,-0.24,2.45,,0,"-4.157142857",,,"4.157142857",,,,,,"57.1"
14,668933,"Ashcraft, Graham",1342,1,,,,,,,,,,,,2405,95.6,94.63,0,0,14,-0.9000000000000057,5.49,117,147,119,150,299,325,296,"0.6","-0.6",,,,,,,,,,,,,1.62286,0.85214,-0.04357,-0.00071,,,,,,6.41,-0.37,0.01,2.53,,0,"-4.535714286",,,"4.535714286",,,,,,"50.6"
14,571578,"Corbin, Patrick",2888,0.5,,,,,,,,,,,,2322,85.3,86.18,0,0,14,0.9000000000000057,6.64,104,152,120,146,302,326,295,"0.6","-0.6",,,,,,,,,,,,,2.73643,0.37857,-0.18071,0.18071,,,,,,6.21,2.58,-0.03,2.68,,0,"-4.364285714",,,"4.364285714",,,,,,"35.9"
14,667725,"Tyler, Kyle",580,2.4,,,,,,,,,,,,2254,90.4,91.5,0,0,14,1.0999999999999943,6.99,108,145,111,149,298,323,304,"0.7","-0.7",,,,,,,,,,,,,1.805,0.985,-0.52857,0.18857,,,,,,5.92,-2.09,-0.22,2.32,,0,"-4.85",,,"4.85",,,,,,"62.0"
14,678368,"Bellozo, Valente",1094,1.3,,,,,,,,,,,,2478,81.6,81.29,0,0,14,-0.29999999999999716,5.96,108,151,126,150,304,326,298,"0.5","-0.5",,,,,,,,,,,,,2.67929,0.73643,-0.53929,-0.16357,,,,,,6.21,-1.06,0.03,2.76,,0,"-3.392857143",,,"3.392857143",,,,,,"49.0"
13,518585,"Cruz, Fernando",1138,1.1,,,,,,,,,,,,2479,88.3,89.32,0,0,13,1,6.8,116,148,116,150,294,320,289,"0.7","-0.7",,,,,,,,,,,,,2.22923,0.68077,-0.38846,-0.10692,,,,,,5.92,-1.36,0.13,2.59,,0,"-5.5",,,"5.5",,,,,,"42.1"
13,676440,"Bibee, Tanner",2851,0.5,,,,,,,,,,,,2698,85.9,86.55,0,0,13,0.5999999999999943,6.52,115,150,122,149,297,315,301,"0.5","-0.5",,,,,,,,,,,,,2.65077,0.42154,-0.63462,-0.03923,,,,,,6.11,-2.46,0.17,2.7,,0,"-4.038461538",,,"4.038461538",,,,,,"47.7"
12,445276,"Jansen, Kenley",801,1.5,,,,,,,,,,,,2575,91.5,92.39,0,0,12,0.9000000000000057,6.82,115,151,112,149,287,323,297,"0.5","-0.5",,,,,,,,,,,,,1.32583,1.39833,-0.54667,-0.16167,,,,,,6.43,-2.09,-0.17,2.36,,0,"-4.2",,,"4.2",,,,,,"60.6"
12,641302,"Alexander, Tyler",1668,0.7,,,,,,,,,,,,2375,85.7,85.62,0,0,12,-0.10000000000000853,6.18,98,152,114,146,305,325,293,"0.6","-0.6",,,,,,,,,,,,,2.3325,0.7675,-0.26333,0.26333,,,,,,5.63,1.53,0.45,2.52,,0,"-4.866666667",,,"4.866666667",,,,,,"36.3"
12,671737,"Bradley, Taj",2294,0.5,,,,,,,,,,,,2219,90.4,90.83,0,0,12,0.3999999999999915,6.52,104,150,115,150,299,331,299,"0.4","-0.4",,,,,,,,,,,,,2.2775,0.51167,-0.42333,-0.15833,,,,,,6.14,-1.56,0.26,2.53,,0,"-3",,,"3",,,,,,"52.9"
11,502624,"Anderson, Chase",1016,1.1,,,,,,,,,,,,2472,88.5,88.09,0,0,11,-0.4000000000000057,5.84,117,146,111,145,291,325,302,"0.7","-0.7",,,,,,,,,,,,,2.36273,0.52727,-0.33455,-0.03273,,,,,,5.8,-1.38,0.21,2.33,,0,"-6.636363636",,,"6.636363636",,,,,,"45.7"
11,665152,"Kremer, Dean",2171,0.5,,,,,,,,,,,,2390,86.3,86.32,0,0,11,0,6.05,120,148,111,152,302,329,301,"0.4","-0.4",,,,,,,,,,,,,2.48727,0.54818,-0.38364,0.12727,,,,,,6.08,-1.95,-0.27,2.34,,0,"-3.872727273",,,"3.872727273",,,,,,"41.2"
11,657585,"Garrett, Reed",980,1.1,,,,,,,,,,,,2467,91.8,92.05,0,0,11,0.29999999999999716,6.25,110,149,120,148,294,320,295,"0.6","-0.6",,,,,,,,,,,,,2.08727,0.60091,-0.31818,-0.07636,,,,,,5.59,-2.23,-0.14,2.8,,0,"-5.518181818",,,"5.518181818",,,,,,"36.4"
10,670174,"Winckowski, Josh",1240,0.8,,,,,,,,,,,,2147,90.4,90.93,0,0,10,0.5,6.57,110,151,123,149,285,318,296,"0.5","-0.5",,,,,,,,,,,,,2.434,0.352,-0.345,-0.133,,,,,,6.11,-1.71,0.14,2.63,,0,"-4.6",,,"4.6",,,,,,"54.3"
10,669302,"Gilbert, Logan",3042,0.3,,,,,,,,,,,,2209,92.4,94.77,0,0,10,2.3999999999999915,7.55,112,147,116,149,293,324,297,"0.4","-0.4",,,,,,,,,,,,,1.643,1.017,-0.142,-0.04,,,,,,5.92,-1.1,0.04,2.41,,0,"-4.12",,,"4.12",,,,,,"46.5"
10,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,2291,92.7,92.97,0,0,10,0.29999999999999716,6.48,110,150,118,150,297,323,292,"0.5","-0.5",,,,,,,,,,,,,1.957,0.695,-0.038,-0.088,,,,,,5.89,-2,0.39,2.2,,0,"-4.8",,,"4.8",,,,,,"41.3"
10,680885,"Schwellenbach, Spencer",1887,0.5,,,,,,,,,,,,2307,92.1,93.43,0,0,10,1.3000000000000114,6.81,109,151,114,149,302,321,293,"0.4","-0.4",,,,,,,,,,,,,1.867,0.796,-0.137,-0.005,,,,,,5.51,-2.61,0.23,2.35,,0,"-4.42",,,"4.42",,,,,,"33.7"
10,543056,"Coulombe, Danny",466,2.1,,,,,,,,,,,,2686,86.1,85.2,0,0,10,-0.8999999999999915,5.64,117,151,123,149,308,320,293,"0.4","-0.4",,,,,,,,,,,,,2.841,0.224,-0.307,0.199,,,,,,6.13,-0.52,-0.19,2.33,,0,"-3.64",,,"3.64",,,,,,"55.8"
10,650893,"Cabrera, Génesis",1030,1,,,,,,,,,,,,2106,88.2,87.67,0,0,10,-0.5,6.01,114,144,112,148,285,319,291,"0.4","-0.4",,,,,,,,,,,,,2.596,0.342,-0.01889,-0.03889,,,,,,5.81,2.11,0.01,2.58,,0,"-4.23",,,"4.23",,,,,,"43.4"
10,606930,"Barnes, Jacob",1117,0.9,,,,,,,,,,,,2372,90.1,91.35,0,0,10,1.2000000000000028,6.76,104,146,118,146,305,322,293,"0.6","-0.6",,,,,,,,,,,,,2.088,0.69,-0.371,-0.017,,,,,,5.66,-1.37,-0.1,2.26,,0,"-6.23",,,"6.23",,,,,,"42.3"
10,686730,"Spiers, Carson",1554,0.6,,,,,,,,,,,,2448,87.9,88.94,0,0,10,1,6.67,107,147,118,149,296,323,291,"0.5","-0.5",,,,,,,,,,,,,2.334,0.588,-0.085,-0.137,,,,,,5.29,-1.77,0.22,2.35,,0,"-4.71",,,"4.71",,,,,,"29.8"
10,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2229,89.3,89.34,0,0,10,0,6.32,117,149,107,152,286,318,300,"0.4","-0.4",,,,,,,,,,,,,2.142,0.718,-0.058,0.024,,,,,,5.54,-1.82,0.15,2.86,,0,"-3.8",,,"3.8",,,,,,"36.3"
9,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2379,87.9,88.57,0,0,9,0.6999999999999886,6.29,115,148,110,150,300,327,302,"0.4","-0.4",,,,,,,,,,,,,2.36444,0.54111,-0.30889,0.12222,,,,,,6.27,-1.55,-0.36,2.41,,0,"-3.933333333",,,"3.933333333",,,,,,"43.8"
9,664208,"Maton, Phil",1078,0.8,,,,,,,,,,,,2515,88.2,89.67,0,0,9,1.5,7.09,108,150,119,148,303,329,298,"0.5","-0.5",,,,,,,,,,,,,1.92444,0.99556,-0.32222,-0.08889,,,,,,5.36,-1.23,0.36,2.76,,0,"-5.644444444",,,"5.644444444",,,,,,"31.5"
9,543243,"Gray, Sonny",2483,0.4,,,,,,,,,,,,2757,87.5,88.39,0,0,9,0.9000000000000057,6.63,115,152,118,149,309,320,300,"0.3","-0.3",,,,,,,,,,,,,2.88667,0.06778,-0.57889,-0.31889,,,,,,5.53,-0.83,0.32,2.75,,0,"-3.288888889",,,"3.288888889",,,,,,"50.3"
9,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2297,92.2,92.68,0,0,9,0.5,6.49,105,148,107,148,288,322,297,"0.4","-0.4",,,,,,,,,,,,,1.89444,0.78556,-0.30778,-0.04333,,,,,,6.31,-1.69,0.41,2.71,,0,"-4.455555556",,,"4.455555556",,,,,,"58.1"
9,527048,"Pérez, Martín",2204,0.4,,,,,,,,,,,,2206,88.2,87.72,0,0,9,-0.5,5.83,108,149,115,148,316,328,293,"0.4","-0.4",,,,,,,,,,,,,1.84556,1.07111,0.07,-0.07,,,,,,5.73,1.2,0.29,2.59,,0,"-4.6",,,"4.6",,,,,,"47.8"
9,681892,"Funderburk, Kody",652,1.4,,,,,,,,,,,,2292,92,93.39,0,0,9,1.4000000000000057,6.97,108,151,118,149,296,317,288,"0.4","-0.4",,,,,,,,,,,,,1.69889,0.98,-0.11444,0.07667,,,,,,5.99,2.33,0.07,2.74,,0,"-4.4",,,"4.4",,,,,,"39.1"
9,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2543,87.9,87.43,0,0,9,-0.5,5.74,108,147,115,153,289,326,289,"0.4","-0.4",,,,,,,,,,,,,2.54667,0.37778,-0.04222,0.06667,,,,,,5.18,-1.17,-0.07,2.13,,0,"-4.755555556",,,"4.755555556",,,,,,"31.4"
9,663947,"Holton, Tyler",1339,0.7,,,,,,,,,,,,2335,87.5,88.27,0,0,9,0.7999999999999972,6.37,111,153,113,147,296,329,289,"0.3","-0.3",,,,,,,,,,,,,2.28222,0.65222,-0.31,0.31,,,,,,5.96,1.48,0.18,2.31,,0,"-3.855555556",,,"3.855555556",,,,,,"46.3"
9,664350,"Sánchez, Sixto",621,1.4,,,,,,,,,,,,2276,82.9,82.36,0,0,9,-0.5,5.97,105,151,120,148,300,314,287,"0.4","-0.4",,,,,,,,,,,,,3.11333,0.22333,-0.57667,-0.29,,,,,,5.74,-2.5,0.11,2.53,,0,"-4.355555556",,,"4.355555556",,,,,,"33.2"
8,656605,"Keller, Mitch",2851,0.3,,,,,,,,,,,,2483,89.6,90.39,0,0,8,0.8000000000000114,6.47,116,149,101,151,301,327,299,"0.2","-0.2",,,,,,,,,,,,,2.14375,0.6625,-0.24125,0.07875,,,,,,5.77,-1.9,0.36,2.77,,0,"-3.05",,,"3.05",,,,,,"35.7"
8,458681,"Lynn, Lance",2039,0.4,,,,,,,,,,,,2624,87.8,88.15,0,0,8,0.29999999999999716,6.43,113,148,116,147,307,321,304,"0.6","-0.6",,,,,,,,,,,,,2.4325,0.51875,-0.21875,-0.08875,,,,,,5.52,-3.39,-0.07,2.5,,0,"-7.2125",,,"7.2125",,,,,,"31.4"
8,600917,"Leclerc, José",1204,0.7,,,,,,,,,,,,2579,89.6,88.38,0,0,8,-1.1999999999999886,5.41,115,149,109,149,295,326,298,"0.4","-0.4",,,,,,,,,,,,,2.25,0.57875,-0.40875,0.09375,,,,,,5.94,-1.7,0,2.44,,0,"-4.4375",,,"4.4375",,,,,,"39.2"
8,676702,"Stratton, Hunter",587,1.4,,,,,,,,,,,,2751,92.4,92.95,0,0,8,0.6000000000000085,6.49,106,150,106,150,307,325,294,"0.4","-0.4",,,,,,,,,,,,,1.72,0.94,-0.165,-0.1325,,,,,,6.01,-1.28,0.22,2.18,,0,"-5.0625",,,"5.0625",,,,,,"36.2"
8,663542,"Hudson, Bryan",927,0.9,,,,,,,,,,,,2239,86.5,88.47,0,0,8,2,7.39,102,152,113,148,305,322,296,"0.4","-0.4",,,,,,,,,,,,,2.68875,0.34625,0.11375,-0.12875,,,,,,4.96,3.39,0.33,2.08,,0,"-4.4375",,,"4.4375",,,,,,"12.1"
8,592836,"Walker, Taijuan",1435,0.6,,,,,,,,,,,,2391,87.9,87.54,0,0,8,-0.29999999999999716,6,111,150,114,148,295,329,298,"0.3","-0.3",,,,,,,,,,,,,1.81,1.1325,-0.07125,-0.01375,,,,,,6.39,-2,-0.15,2.42,,0,"-4.175",,,"4.175",,,,,,"39.8"
8,641540,"Dunning, Dane",1689,0.5,,,,,,,,,,,,2229,88.9,90.26,0,0,8,1.3999999999999915,7.02,126,149,115,153,298,329,300,"0.3","-0.3",,,,,,,,,,,,,1.99,0.88125,-0.08,0.13,,,,,,5.43,-2.33,0.38,2.86,,0,"-4.2625",,,"4.2625",,,,,,"39.5"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,2440,89.8,89.66,0,0,8,-0.09999999999999432,6.04,102,148,117,148,300,322,297,"0.4","-0.4",,,,,,,,,,,,,1.8225,0.9925,0.0225,0.02,,,,,,5.6,-1.34,0.32,2.24,,0,"-4.9375",,,"4.9375",,,,,,"33.2"
8,686563,"Cannon, Jonathan",2028,0.4,,,,,,,,,,,,2264,90.5,90.22,0,0,8,-0.29999999999999716,6.14,113,149,113,150,294,327,302,"0.3","-0.3",,,,,,,,,,,,,1.95875,0.82625,0.21125,-0.11875,,,,,,5.86,-2.29,-0.05,2.76,,0,"-3.65",,,"3.65",,,,,,"27.0"
8,676534,"Faucher, Calvin",987,0.8,,,,,,,,,,,,2755,90.9,90.11,0,0,8,-0.8000000000000114,5.69,115,149,115,150,296,322,299,"0.4","-0.4",,,,,,,,,,,,,2.6125,0.135,-0.29,0.07,,,,,,5.95,-1.16,-0.04,2.44,,0,"-4.9125",,,"4.9125",,,,,,"48.8"
8,608379,"Wacha, Michael",2602,0.3,,,,,,,,,,,,2083,89,90.41,0,0,8,1.4000000000000057,6.81,106,148,113,149,304,325,301,"0.4","-0.4",,,,,,,,,,,,,2.01125,0.83375,-0.11714,0.01143,,,,,,6.38,-1.77,0.09,2.67,,0,"-5.4125",,,"5.4125",,,,,,"48.8"
8,663436,"Martin, Davis",892,0.9,,,,,,,,,,,,2573,89.3,89.6,0,0,8,0.29999999999999716,6.4,100,148,115,147,296,326,297,"0.5","-0.5",,,,,,,,,,,,,2.20125,0.64875,-0.0425,0.075,,,,,,6.01,-2.03,0.22,2.92,,0,"-6.2125",,,"6.2125",,,,,,"38.8"
7,592155,"Booser, Cam",695,1,,,,,,,,,,,,2006,88.6,88.9,0,0,7,0.30000000000001137,6.34,104,150,122,149,292,327,301,"0.3","-0.3",,,,,,,,,,,,,2.42286,0.47286,-0.13571,-0.00143,,,,,,5.69,2.82,0.13,2.38,,0,"-4.728571429",,,"4.728571429",,,,,,"37.6"
7,596133,"Weaver, Luke",1374,0.5,,,,,,,,,,,,2509,91,90.47,0,0,7,-0.5,5.94,109,153,117,152,290,319,284,"0.3","-0.3",,,,,,,,,,,,,1.56286,1.18286,-0.18,-0.15429,,,,,,5.72,-1.7,0.32,2.54,,0,"-3.971428571",,,"3.971428571",,,,,,"46.4"
7,676596,"Fleming, Josh",534,1.3,,,,,,,,,,,,1966,87.5,87.93,0,0,7,0.4000000000000057,6.47,113,148,119,150,302,324,299,"0.2","-0.2",,,,,,,,,,,,,2.29571,0.67,0.16286,-0.08857,,,,,,5.5,2.81,-0.38,2.33,,0,"-3.485714286",,,"3.485714286",,,,,,"30.0"
7,682227,"Williamson, Brandon",256,2.7,,,,,,,,,,,,2378,89.9,89.33,0,0,7,-0.6000000000000085,5.71,105,151,121,148,297,325,289,"0.2","-0.2",,,,,,,,,,,,,2.00286,0.79571,-0.07714,0.07714,"88.0",16,,,,6.74,0.63,-0.15,2.65,,0,"-3.314285714",,,"3.314285714",,,,,,"44.5"
7,542888,"Armstrong, Shawn",1109,0.6,,,,,,,,,,,,2442,90.6,91.13,0,0,7,0.5,6.51,104,148,109,149,295,332,298,"0.4","-0.4",,,,,,,,,,,,,1.89143,0.87571,-0.37429,0.04286,,,,,,5.85,-1.51,0.18,2.35,,0,"-5.557142857",,,"5.557142857",,,,,,"41.3"
7,542881,"Anderson, Tyler",2914,0.2,,,,,,,,,,,,2328,84.7,84.83,0,0,7,0.09999999999999432,6.1,102,149,115,148,302,325,303,"0.3","-0.3",,,,,,,,,,,,,2.11,1.03857,-0.27333,0.05,,,,,,6.38,1.55,-0.28,2.46,,0,"-4.471428571",,,"4.471428571",,,,,,"53.8"
7,666808,"Doval, Camilo",1116,0.6,,,,,,,,,,,,2429,98,98.39,0,0,7,0.4000000000000057,6.34,119,142,110,144,287,318,300,"0.4","-0.4",,,,,,,,,,,,,1.48714,0.87571,0.57,-0.09857,,,,,,5.43,-1.56,0.02,2.08,,0,"-5.771428571",,,"5.771428571",,,,,,"16.9"
7,450203,"Morton, Charlie",2791,0.3,,,,,,,,,,,,2453,87.4,87.69,0,0,7,0.29999999999999716,6.21,107,151,125,148,299,322,295,"0.3","-0.3",,,,,,,,,,,,,2.44,0.51714,-0.09571,-0.05857,,,,,,5.54,-2.53,-0.14,2.67,,0,"-4.6",,,"4.6",,,,,,"21.5"
7,608723,"Voth, Austin",974,0.7,,,,,,,,,,,,2376,88.5,88.61,0,0,7,0.09999999999999432,6.29,113,150,115,147,287,320,289,"0.3","-0.3",,,,,,,,,,,,,2.45286,0.45,-0.32571,-0.03714,,,,,,5.72,-2.45,0.32,2.47,,0,"-4.185714286",,,"4.185714286",,,,,,"39.3"
