"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,607200,"Fedde, Erick",2891,0.6,,,,,,,,,,,,2151,89.9,90.92,0,17,0,1,6.63,116,149,117,150,299,326,298,"0.8","-0.8","74.9","7.1",,,,,,,,,,,2.23412,0.55647,-0.26294,0.06176,"88.7",201,,,,5.78,-1.47,0.36,2.68,,0,"-4.417647059",,,"4.417647059",,,,,0,"37.1"
17,686563,"Cannon, Jonathan",2028,0.8,,,,,,,,,,,,2300,89.6,89.42,0,17,0,-0.19999999999998863,6.07,110,148,109,151,295,323,299,"0.7","-0.7","72.5","7.1",,,,,,,,,,,2.18294,0.64647,0.13647,-0.11647,"89.1",148,,,,5.81,-2.39,0.04,2.63,,0,"-4.347058824",,,"4.347058824",,,,,0,"25.1"
16,687765,"Spence, Mitch",2481,0.6,,,,,,,,,,,,2592,90.7,90.93,0,16,0,0.20000000000000284,6.31,117,144,104,150,297,320,296,"0.8","-0.8","71.8","7.1",,,,,,,,,,,2.27125,0.49,-0.34375,0.155,"90.1",107,,,,6.22,-2.61,0.3,2.44,,0,"-5.04375",,,"5.04375",,,,,0,"49.6"
16,686580,"Slaten, Justin",811,2,,,,,,,,,,,,2402,91.5,92.49,0,16,0,1,6.69,110,146,111,145,293,323,297,"0.9","-0.9","64.6","6.7",,,,,,,,,,,2.06875,0.63688,-0.33687,-0.02688,"89.3",149,,,,6.08,-0.9,0.11,2.58,,0,"-5.68125",,,"5.68125",,,,,0,"50.6"
16,681293,"Arrighetti, Spencer",2505,0.6,,,,,,,,,,,,2501,88,89.53,0,16,0,1.5,7.14,108,146,105,146,295,320,295,"0.9","-0.9","70.5","7.2",,,,,,,,,,,2.31625,0.62188,-0.32688,0.14812,"88.2",130,,,,4.94,-1.67,0.39,2.48,,0,"-5.90625",,,"5.90625",,,,,0,"21.6"
15,607067,"Rea, Colin",2650,0.6,,,,,,,,,,,,2180,88,88.69,0,15,0,0.7000000000000028,6.6,113,150,120,148,300,324,300,"0.6","-0.6","72.6","7.5",,,,,,,,,,,2.27333,0.65733,-0.12933,0.04533,"88.2",101,,,,5.6,-1.94,0.24,2.33,,,"-4.293333333",,,"4.293333333",,,,,0,"35.0"
15,527048,"Pérez, Martín",2204,0.7,,,,,,,,,,,,2203,88,87.53,0,15,0,-0.5,5.9,106,149,111,147,306,322,286,"0.7","-0.7","67.8","6.7",,,,,,,,,,,1.82933,1.104,0.14,-0.17286,"91.5",130,,,,5.72,1.09,-0.61,2.78,,0,"-4.48",,,"4.48",,,,,0,"47.5"
15,668964,"Myers, Tobias",2152,0.7,,,,,,,,,,,,2184,88.7,89.41,0,15,0,0.7000000000000028,6.65,114,148,116,148,305,321,300,"1","-1","72.1","7.6",,,,,,,,,,,1.75133,1.14,-0.24267,0.06667,"92.9",112,,,,5.88,-1.04,0.28,2.43,,0,"-6.753333333",,,"6.753333333",,,,,0,"59.9"
14,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,2341,88.2,89.61,0,14,0,1.3999999999999915,6.9,104,146,110,146,306,324,299,"1","-1","66.5","7.1",,,,,,,,,,,2.21071,0.69643,-0.29,-0.07714,"88.7",159,,,,6.27,-2.23,0.46,2.64,,0,"-7.135714286",,,"7.135714286",,,,,0,"45.0"
14,502085,"Robertson, David",1211,1.2,,,,,,,,,,,,2593,93.5,93.84,0,14,0,0.29999999999999716,6.53,112,150,106,151,295,325,299,"0.8","-0.8","72.6","7.1",,,,,,,,,,,1.16214,1.45071,0.05154,-0.05308,"88.1",167,,,,5.82,-2.64,-0.09,2.56,,0,"-5.914285714",,,"5.914285714",,,,,0,"44.6"
13,676440,"Bibee, Tanner",2851,0.5,,,,,,,,,,,,2691,86.8,87.52,0,13,0,0.7000000000000028,6.59,110,148,121,146,300,320,295,"0.8","-0.8","71.7","7.4",,,,,,,,,,,2.57923,0.43385,-0.59154,-0.18538,"90.2",157,,,,6.12,-2.44,0.3,2.4,,,"-6.292307692",,,"6.292307692",,,,,0,"48.1"
13,666142,"Ragans, Cole",3118,0.4,,,,,,,,,,,,2502,91,91.11,0,13,0,0.09999999999999432,6.15,107,148,118,146,307,325,292,"0.7","-0.7","71.9","7.3",,,,,,,,,,,1.84923,0.88615,0.09154,-0.09154,"89.8",115,,,,6.27,1.31,-0.43,2.67,,0,"-5.207692308",,,"5.207692308",,,,,0,"43.6"
12,680885,"Schwellenbach, Spencer",1887,0.6,,,,,,,,,,,,2401,92.5,93.87,0,12,0,1.4000000000000057,6.74,108,148,120,145,301,321,293,"0.5","-0.5","62.8","6.9",,,,,,,,,,,1.81917,0.81167,-0.11917,-0.0125,"88.4",107,,,,5.49,-2.58,0.16,2.65,,0,"-4.15",,,"4.15",,,,,0,"32.9"
12,445926,"Chavez, Jesse",1044,1.1,,,,,,,,,,,,2158,88.5,88.78,0,12,0,0.29999999999999716,6.26,102,150,117,148,297,323,291,"0.7","-0.7","68.8","7.2",,,,,,,,,,,1.84917,1.03917,0.2325,0.10417,"89.3",209,,,,5.07,-1.64,0.09,2.37,,,"-5.75",,,"5.75",,,,,0,"19.8"
12,608379,"Wacha, Michael",2602,0.5,,,,,,,,,,,,2090,88.5,89.82,0,12,0,1.2999999999999972,6.88,111,150,111,150,299,319,296,"0.5","-0.5","66.2","7.3",,,,,,,,,,,2.085,0.8025,-0.07833,-0.05333,"90.2",151,,,,6.41,-1.77,0.19,2.56,,0,"-4.375",,,"4.375",,,,,0,"49.0"
12,669060,"Wilson, Bryse",1643,0.7,,,,,,,,,,,,2152,89,89.73,0,12,0,0.7000000000000028,6.58,112,150,119,147,302,323,300,"0.6","-0.6","73.8","7.4",,,,,,,,,,,2.12,0.74,-0.26167,-0.09667,"90.9",172,,,,5.73,-2.84,0.22,2.63,,0,"-5.225",,,"5.225",,,,,0,"45.6"
12,543135,"Eovaldi, Nathan",2622,0.5,,,,,,,,,,,,2278,91.8,92.12,0,12,0,0.29999999999999716,6.51,110,150,109,149,299,325,296,"0.5","-0.5","72.3","7.1",,,,,,,,,,,1.8575,0.8525,-0.02583,0.06583,"91.2",168,,,,5.54,-2.38,0.36,2.76,,0,"-4.466666667",,,"4.466666667",,,,,0,"32.0"
12,623167,"Flexen, Chris",2797,0.4,,,,,,,,,,,,2382,87.4,87.78,0,12,0,0.3999999999999915,6.31,105,150,115,147,298,326,294,"0.6","-0.6","70.7","7.4",,,,,,,,,,,2.29667,0.66417,-0.67667,-0.37333,"88.0",134,,,,6.93,-0.15,0.35,2.52,,0,"-5.066666667",,,"5.066666667",,,,,0,"70.8"
12,670174,"Winckowski, Josh",1240,1,,,,,,,,,,,,2192,90.3,90.94,0,12,0,0.6000000000000085,6.53,118,149,110,151,279,320,303,"0.6","-0.6","69.4","6.6",,,,,,,,,,,2.4625,0.31917,-0.4,0.34,"90.6",72,,,,6.1,-1.67,0.48,2.68,,0,"-4.775",,,"4.775",,,,,0,"56.5"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2533,86,86.82,0,11,0,0.7999999999999972,6.58,104,151,116,151,308,328,294,"0.6","-0.6","71.5","7.6",,,,,,,,,,,2.40727,0.64909,-0.45636,-0.29636,"88.9",169,,,,6.15,-1.41,0.19,2.5,,,"-5.481818182",,,"5.481818182",,,,,0,"44.5"
11,682847,"Ortiz, Luis L.",2143,0.5,,,,,,,,,,,,2399,91.1,92.43,0,11,0,1.3000000000000114,6.81,108,149,108,147,307,326,300,"0.4","-0.4","71.1","7.1",,,,,,,,,,,2.19364,0.52727,-0.02,-0.08,"88.8",142,,,,4.96,-1.82,0.28,2.7,,0,"-3.6",,,"3.6",,,,,0,"21.4"
11,663485,"Sands, Cole",1154,1,,,,,,,,,,,,2486,90.6,89.92,0,11,0,-0.6999999999999886,5.73,108,144,108,148,298,324,295,"0.5","-0.5","72.8","8.0",,,,,,,,,,,1.96273,0.80091,-0.04,0.002,"92.5",118,,,,5.81,-2.6,0.62,2.07,,0,"-4.527272727",,,"4.527272727",,,,,0,"27.2"
11,542881,"Anderson, Tyler",2914,0.4,,,,,,,,,,,,2298,83.8,83.94,0,11,0,0.10000000000000853,6.18,107,148,113,149,301,328,305,"0.6","-0.6","73.7","8.0",,,,,,,,,,,2.22364,1.00364,-0.33091,-0.11455,"89.0",97,,,,6.39,1.48,-0.29,2.46,,0,"-5.254545455",,,"5.254545455",,,,,0,"54.6"
11,596133,"Weaver, Luke",1374,0.8,,,,,,,,,,,,2457,90.2,89.73,0,11,0,-0.5,5.89,113,150,121,152,289,325,288,"0.5","-0.5","73.7","7.5",,,,,,,,,,,1.71091,1.08455,-0.18091,0.04273,"90.4",200,,,,5.7,-1.59,0.59,2.81,,0,"-4.263636364",,,"4.263636364",,,,,0,"47.5"
11,543243,"Gray, Sonny",2483,0.4,,,,,,,,,,,,2730,88.1,88.99,0,11,0,0.9000000000000057,6.59,108,150,116,148,311,321,301,"0.5","-0.5","74.5","7.3",,,,,,,,,,,2.83273,0.08273,-0.46182,-0.31455,"89.5",146,,,,5.55,-0.86,0.42,2.56,,0,"-4.509090909",,,"4.509090909",,,,,0,"49.3"
11,573186,"Stroman, Marcus",2667,0.4,,,,,,,,,,,,2547,88.5,88.04,0,11,0,-0.5,5.79,105,140,105,144,293,324,291,"0.6","-0.6","73.2","7.5",,,,,,,,,,,2.36455,0.52364,-0.05636,-0.00364,"94.2",174,,,,5.28,-0.96,0.6,2.34,,0,"-5.327272727",,,"5.327272727",,,,,0,"33.3"
11,571882,"Law, Derek",1368,0.8,,,,,,,,,,,,2299,91.2,91.79,0,11,0,0.5999999999999943,6.43,109,148,112,148,305,327,303,"0.6","-0.6","70.4","7.3",,,,,,,,,,,1.86818,0.85182,-0.22,0.08909,"92.8",149,,,,6.45,-1.09,0.19,2.46,,0,"-5.445454545",,,"5.445454545",,,,,0,"49.9"
10,592155,"Booser, Cam",695,1.4,,,,,,,,,,,,2065,88.1,88.37,0,10,0,0.30000000000001137,6.34,108,150,122,148,287,320,299,"0.5","-0.5","69.6","7.6",,,,,,,,,,,2.562,0.366,-0.228,-0.036,"90.3",129,,,,5.64,2.76,-0.47,2.16,,0,"-4.98",,,"4.98",,,,,0,"37.0"
10,641540,"Dunning, Dane",1689,0.6,,,,,,,,,,,,2176,88.2,89.66,0,10,0,1.5,7.09,102,145,107,152,294,323,301,"0.5","-0.5","73.4","7.2",,,,,,,,,,,1.988,0.934,0.057,-0.011,"90.3",165,,,,5.38,-2.34,0.2,2.61,,0,"-4.75",,,"4.75",,,,,0,"38.1"
10,624133,"Suárez, Ranger",2354,0.4,,,,,,,,,,,,2082,87.3,87.49,0,10,0,0.20000000000000284,6.41,105,148,115,146,306,328,288,"0.5","-0.5","70.4","7.1",,,,,,,,,,,2.484,0.508,-0.288,0.288,"91.7",142,,,,5.94,1.83,-0.52,2.42,,,"-4.74",,,"4.74",,,,,0,"42.8"
10,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2307,91.7,92.16,0,10,0,0.5,6.54,101,145,110,147,295,319,295,"0.5","-0.5","67.3","6.8",,,,,,,,,,,1.863,0.849,-0.345,0.059,"88.8",149,,,,6.3,-1.63,0.22,2.67,,0,"-5.06",,,"5.06",,,,,0,"58.6"
10,605135,"Bassitt, Chris",2959,0.3,,,,,,,,,,,,2238,89.3,89.52,0,10,0,0.20000000000000284,6.37,119,148,107,152,278,316,299,"0.6","-0.6","67.5","6.0",,,,,,,,,,,2.053,0.802,-0.058,0.042,"89.8",184,,,,5.49,-1.95,0.18,3.04,,0,"-5.79",,,"5.79",,,,,0,"34.9"
9,640455,"Manaea, Sean",2996,0.3,,,,,,,,,,,,2026,88.6,89.99,0,9,0,1.4000000000000057,7.1,115,153,118,150,303,325,293,"0.5","-0.5","74.3","7.4",,,,,,,,,,,2.29778,0.60333,0.07444,-0.07444,"93.9",163,,,,5.55,2.62,-0.57,2.43,,0,"-5.166666667",,,"5.166666667",,,,,0,"24.7"
9,641302,"Alexander, Tyler",1668,0.5,,,,,,,,,,,,2417,85.5,85.46,0,9,0,0,6.27,101,147,110,144,302,328,294,"0.5","-0.5","68.9","7.0",,,,,,,,,,,2.46444,0.65556,-0.30333,0.33222,"90.8",160,,,,5.67,1.54,-0.46,2.81,,0,"-5.8",,,"5.8",,,,,0,"36.8"
9,686730,"Spiers, Carson",1554,0.6,,,,,,,,,,,,2453,87.9,88.93,0,9,0,1,6.72,117,146,112,149,294,320,291,"0.4","-0.4","71.7","7.4",,,,,,,,,,,2.26222,0.66444,-0.07333,-0.1,"89.0",158,,,,5.26,-1.66,0.55,2.42,,0,"-4.433333333",,,"4.433333333",,,,,0,"28.2"
9,656605,"Keller, Mitch",2851,0.3,,,,,,,,,,,,2495,90.1,91.03,0,9,0,0.9000000000000057,6.43,98,146,104,146,306,324,289,"0.5","-0.5","68.1","6.7",,,,,,,,,,,2.14778,0.61889,-0.20667,-0.12444,"91.4",236,,,,5.84,-1.93,0.37,2.57,,,"-5.111111111",,,"5.111111111",,,,,0,"37.1"
9,621112,"Blackburn, Paul",1212,0.7,,,,,,,,,,,,2433,89.5,89.62,0,9,0,0.09999999999999432,6.2,113,148,105,152,297,326,301,"0.3","-0.3","71.5","6.9",,,,,,,,,,,2.13778,0.69222,-0.51111,0.41778,"89.0",111,,,,6.03,-2.06,0.64,2.61,,0,"-3.622222222",,,"3.622222222",,,,,0,"48.9"
9,621111,"Buehler, Walker",1336,0.7,,,,,,,,,,,,2424,92,93.12,0,9,0,1.0999999999999943,6.62,117,148,111,152,289,313,296,"0.4","-0.4","62.5","6.0",,,,,,,,,,,1.72333,0.93889,-0.31333,0.19111,"89.9",100,,,,5.5,-1.25,0.47,2.73,,0,"-4.433333333",,,"4.433333333",,,,,0,"44.3"
9,669387,"Mlodzinski, Carmen",866,1,,,,,,,,,,,,2487,92.9,93.46,0,9,0,0.5999999999999943,6.36,119,146,107,151,304,323,303,"0.4","-0.4","63.9","7.4",,,,,,,,,,,1.90889,0.71,-0.10778,0.05889,"90.3",127,,,,5.08,-2.73,0.48,2.84,,0,"-4.4",,,"4.4",,,,,0,"25.2"
8,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2188,86.3,87.15,0,8,0,0.7999999999999972,6.61,110,148,112,151,293,323,301,"0.4","-0.4","61.6","6.6",,,,,,,,,,,2.145,0.8925,0.0275,-0.1025,"91.0",147,,,,5.53,-1.37,0.44,2.96,,,"-5.375",,,"5.375",,,,,0,"29.8"
8,458677,"Wilson, Justin",816,1,,,,,,,,,,,,2400,91.7,91.89,0,8,0,0.20000000000000284,6.15,105,146,114,147,296,320,289,"0.6","-0.6","70.7","7.0",,,,,,,,,,,1.5975,1.08625,-0.14125,0.08625,"89.8",117,,,,6.32,1.42,-0.21,2.57,,,"-6.95",,,"6.95",,,,,0,"47.6"
8,554430,"Wheeler, Zack",3134,0.3,,,,,,,,,,,,2534,91.2,92.9,0,8,0,1.7000000000000028,7.05,111,146,102,149,285,323,300,"0.5","-0.5","72.2","7.0",,,,,,,,,,,2.0125,0.705,-0.0725,0.0725,"90.2",50,,,,5.2,-2.17,0.69,2.44,,0,"-5.7375",,,"5.7375",,,,,0,"23.5"
8,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2296,85.2,86.13,0,8,0,0.8999999999999915,6.79,102,140,111,136,300,325,292,"0.6","-0.6","71.8","7.4",,,,,,,,,,,2.82375,0.30625,-0.30875,0.14375,"91.1",146,,,,6.18,2.64,-0.24,2.41,,0,"-7.6875",,,"7.6875",,,,,0,"35.0"
8,608723,"Voth, Austin",974,0.8,,,,,,,,,,,,2423,88.7,88.74,0,8,0,0,6.29,110,150,118,149,292,320,289,"0.3","-0.3","68.5","7.0",,,,,,,,,,,2.4925,0.4025,-0.35,-0.0625,"89.3",110,,,,5.73,-2.44,0.35,2.29,,0,"-3.675",,,"3.675",,,,,0,"38.5"
8,661403,"Clase, Emmanuel",983,0.8,,,,,,,,,,,,2545,99.5,100.47,0,8,0,1,6.65,113,146,120,144,295,317,296,"0.4","-0.4","71.0","6.8",,,,,,,,,,,1.29875,0.99,-0.24625,-0.18125,"88.6",228,,,,6.08,-0.6,-0.14,2.48,,,"-5.075",,,"5.075",,,,,0,"55.9"
8,671737,"Bradley, Taj",2294,0.3,,,,,,,,,,,,2242,90.9,91.2,0,8,0,0.29999999999999716,6.51,105,148,113,150,300,330,303,"0.5","-0.5","72.8","7.4",,,,,,,,,,,2.10625,0.65875,-0.32,-0.1,"91.3",148,,,,6.1,-1.58,0.29,2.34,,,"-5.8375",,,"5.8375",,,,,0,"53.1"
8,608371,"Sims, Lucas",885,0.9,,,,,,,,,,,,2759,90.8,90.57,0,8,0,-0.20000000000000284,5.79,102,150,112,148,287,325,295,"0.6","-0.6","73.4","7.6",,,,,,,,,,,1.935,0.80875,-0.37375,-0.00875,"89.9",159,,,,5.69,-1.1,0.49,2.71,,0,"-7.025",,,"7.025",,,,,0,"40.1"
8,650893,"Cabrera, Génesis",1030,0.8,,,,,,,,,,,,2072,89,88.53,0,8,0,-0.5,6.03,109,148,114,149,286,319,293,"0.5","-0.5","70.4","7.7",,,,,,,,,,,2.46375,0.42,0.02625,0.02375,"88.0",91,,,,5.81,2.1,-0.03,2.2,,0,"-6.575",,,"6.575",,,,,0,"43.1"
8,669194,"Nelson, Ryne",2406,0.3,,,,,,,,,,,,2247,90.6,91.6,0,8,0,1,6.76,111,150,116,148,300,319,297,"0.3","-0.3","71.7","7.2",,,,,,,,,,,2.02875,0.74,-0.07375,-0.13875,"89.9",152,,,,6.02,-1.61,0.18,2.41,,,"-3.65",,,"3.65",,,,,0,"45.3"
8,675627,"Grove, Michael",827,1,,,,,,,,,,,,2453,92.8,94.34,0,8,0,1.5,6.86,102,145,109,152,290,314,299,"0.5","-0.5","74.5","7.4",,,,,,,,,,,1.47375,1.16125,-0.385,0.385,"88.6",34,,,,5.94,-0.7,0.46,2.45,,0,"-6.6375",,,"6.6375",,,,,0,"55.5"
7,663947,"Holton, Tyler",1339,0.5,,,,,,,,,,,,2325,87.2,87.96,0,7,0,0.7999999999999972,6.54,118,153,122,146,303,331,291,"0.2","-0.2","74.5","7.4",,,,,,,,,,,2.51,0.46429,-0.34429,0.34429,"90.8",63,,,,5.98,1.41,-0.44,2.15,,0,"-2.914285714",,,"2.914285714",,,,,0,"46.9"
7,678368,"Bellozo, Valente",1094,0.6,,,,,,,,,,,,2454,81.8,81.27,0,7,0,-0.5,5.8,107,150,123,149,305,330,296,"0.3","-0.3","70.2","7.2",,,,,,,,,,,2.80286,0.59571,-0.67857,-0.33857,"88.0",160,,,,6.19,-1.07,0.4,2.97,,,"-4.2",,,"4.2",,,,,0,"48.5"
7,605397,"Musgrove, Joe",1582,0.4,,,,,,,,,,,,2749,89.9,90,0,7,0,0.09999999999999432,6.07,108,151,111,148,299,324,297,"0.3","-0.3","69.1","6.9",,,,,,,,,,,2.26571,0.53143,-0.27857,-0.22714,"88.1",193,,,,6.4,-1.33,0.24,2.3,,,"-3.571428571",,,"3.571428571",,,,,0,"37.1"
7,595014,"Treinen, Blake",737,0.9,,,,,,,,,,,,2564,90.1,89.41,0,7,0,-0.6999999999999886,5.64,115,147,113,153,283,312,299,"0.4","-0.4","75.3","7.5",,,,,,,,,,,2.16857,0.61429,-0.15429,0.15429,"91.1",121,,,,6.33,-2.83,0.32,2.75,,,"-5.971428571",,,"5.971428571",,,,,0,"34.4"
7,657376,"Schmidt, Clarke",1454,0.5,,,,,,,,,,,,2689,92.1,92.43,0,7,0,0.30000000000001137,6.24,113,148,107,153,286,323,292,"0.4","-0.4","73.4","6.9",,,,,,,,,,,1.92714,0.73857,-0.19714,0.24,"88.2",112,,,,5.66,-1.47,0.12,2.72,,,"-5.528571429",,,"5.528571429",,,,,0,"33.3"
7,664350,"Sánchez, Sixto",621,1.1,,,,,,,,,,,,2274,83.5,83.11,0,7,0,-0.4000000000000057,6.19,104,152,114,145,301,319,293,"0.3","-0.3","74.7","8.1",,,,,,,,,,,3.07429,0.21857,-0.46,-0.46,"89.1",100,,,,5.79,-2.46,0.01,2.28,,0,"-4.057142857",,,"4.057142857",,,,,0,"35.2"
7,666214,"Wentz, Joey",1224,0.6,,,,,,,,,,,,2423,86.4,86.96,0,7,0,0.5999999999999943,6.51,111,147,107,147,289,322,297,"0.5","-0.5","69.2","7.3",,,,,,,,,,,2.60143,0.44,-0.34429,-0.01857,"88.0",101,,,,6.24,1.23,-0.35,2.24,,0,"-6.6",,,"6.6",,,,,0,"47.7"
7,542888,"Armstrong, Shawn",1109,0.6,,,,,,,,,,,,2435,90.3,90.83,0,7,0,0.5,6.43,113,152,112,151,302,321,294,"0.3","-0.3","72.1","7.3",,,,,,,,,,,1.89571,0.88,-0.21,-0.07333,"89.7",191,,,,5.91,-1.49,0.27,2.41,,0,"-4.057142857",,,"4.057142857",,,,,0,"42.2"
7,676534,"Faucher, Calvin",987,0.7,,,,,,,,,,,,2802,91.2,90.67,0,7,0,-0.5,5.8,105,145,109,148,300,315,293,"0.3","-0.3","62.1","6.6",,,,,,,,,,,2.60429,0.11857,-0.30143,0.05286,"89.3",67,,,,6.05,-1.02,0.35,2.16,,0,"-4.8",,,"4.8",,,,,0,"50.3"
7,544150,"Suárez, Albert",2234,0.3,,,,,,,,,,,,2195,85.5,86.27,0,7,0,0.7999999999999972,6.74,102,149,109,146,298,329,301,"0.4","-0.4","72.3","7.7",,,,,,,,,,,2.45,0.66571,-0.26143,-0.18429,"88.0",135,,,,6.11,-1.48,0.16,2.83,,,"-5.285714286",,,"5.285714286",,,,,0,"37.7"
7,502624,"Anderson, Chase",1016,0.7,,,,,,,,,,,,2457,88.1,87.97,0,7,0,-0.09999999999999432,5.87,112,151,117,146,288,320,305,"0.4","-0.4","71.4","7.3",,,,,,,,,,,2.40857,0.49286,-0.32143,-0.24714,"88.0",131,,,,5.78,-1.59,0.61,2.8,,0,"-5.557142857",,,"5.557142857",,,,,0,"45.9"
7,518585,"Cruz, Fernando",1138,0.6,,,,,,,,,,,,2437,88.8,90.23,0,7,0,1.4000000000000057,6.89,104,142,116,149,301,327,294,"0.3","-0.3","62.0","6.4",,,,,,,,,,,2.26857,0.59571,-0.38857,0.1,"89.7",73,,,,5.86,-1.34,0.45,2.56,,0,"-4.357142857",,,"4.357142857",,,,,0,"42.4"
