"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
24,669302,"Gilbert, Logan",3042,0.8,,,,,,,,,,,,1907,89.1,90.92,0,0,24,1.8000000000000114,7.51,113,150,116,149,287,319,291,"-0.9","0.9",,,,,,,,,,,,,2.83208,0.05292,-0.08826,0.01609,,,,,,5.8,-1.17,-0.2,1.63,,0,"3.804166667",,,"-3.804166667",,,,,,"42.9"
24,607481,"Bummer, Aaron",974,2.5,,,,,,,,,,,,2481,82.2,82.03,0,0,24,-0.20000000000000284,6.29,115,150,117,149,298,322,295,"-1.4","1.4",,,,,,,,,,,,,3.44917,-0.06042,-1.26583,-0.06417,,,,,,5.21,2.4,-0.33,1.44,,0,"6.0375",,,"-6.0375",,,,,,"9.8"
24,668881,"Greene, Hunter",2563,0.9,,,,,,,,,,,,2407,86.8,87.02,0,0,24,0.20000000000000284,6.34,113,148,123,149,297,323,291,"-1.1","1.1",,,,,,,,,,,,,2.63,0.39083,-0.44208,-0.18125,,,,,,5.84,-2.2,1.12,1.32,,0,"4.570833333",,,"-4.570833333",,,,,,"28.8"
24,669432,"Rogers, Trevor",2243,1.1,,,,,,,,,,,,2302,82.6,83.25,0,0,24,0.7000000000000028,6.73,109,147,109,146,295,321,295,"-1.2","1.2",,,,,,,,,,,,,2.90167,0.44292,-0.33708,0.01708,,,,,,5.67,2.48,-0.96,1.41,,0,"5.079166667",,,"-5.079166667",,,,,,"23.7"
23,676664,"Sears, JP",2857,0.8,,,,,,,,,,,,2499,78.7,78.57,0,0,23,-0.10000000000000853,6.36,110,150,118,149,296,321,297,"-1","1",,,,,,,,,,,,,3.29043,0.41435,-1.1187,0.45522,,,,,,4.35,1.58,-0.54,2.42,,0,"4.3",,,"-4.3",,,,,,"15.4"
23,669387,"Mlodzinski, Carmen",866,2.7,,,,,,,,,,,,2617,87.1,87.62,0,0,23,0.5,6.5,109,148,111,149,311,326,294,"-1.1","1.1",,,,,,,,,,,,,2.78522,0.21348,-0.42087,-0.20522,,,,,,4.92,-2.8,0.57,1.73,,0,"4.569565217",,,"-4.569565217",,,,,,"23.1"
23,570632,"Ureña, José",1760,1.3,,,,,,,,,,,,2282,87.4,87.07,0,0,23,-0.30000000000001137,6.16,112,149,114,149,300,324,295,"-1.2","1.2",,,,,,,,,,,,,2.23696,0.75739,0.34043,0.03174,,,,,,5.68,-3.1,0.58,1.66,,0,"5.008695652",,,"-5.008695652",,,,,,"31.7"
22,640455,"Manaea, Sean",2996,0.7,,,,,,,,,,,,2115,82,83.11,0,0,22,1.0999999999999943,7.12,114,149,116,150,298,322,295,"-1.1","1.1",,,,,,,,,,,,,3.07273,0.35273,-0.66682,-0.05682,,,,,,5.6,2.68,-0.61,2.5,,0,"4.804545455",,,"-4.804545455",,,,,,"26.3"
22,592351,"Gray, Jon",1620,1.4,,,,,,,,,,,,2312,88.4,88.93,0,0,22,0.5,6.55,115,146,114,148,298,327,298,"-1","1",,,,,,,,,,,,,2.42364,0.48727,-0.085,-0.16773,,,,,,5.68,-1.7,0.16,1.35,,0,"4.527272727",,,"-4.527272727",,,,,,"34.2"
22,607200,"Fedde, Erick",2891,0.8,,,,,,,,,,,,2361,83.6,84.31,0,0,22,0.7000000000000028,6.7,113,152,116,149,301,325,295,"-0.9","0.9",,,,,,,,,,,,,2.86,0.39818,-0.975,-0.76227,,,,,,5.64,-1.54,1.18,1.49,,0,"4.022727273",,,"-4.022727273",,,,,,"33.7"
22,605177,"Chafin, Andrew",967,2.3,,,,,,,,,,,,2585,81.9,82.15,0,0,22,0.29999999999999716,6.52,111,149,117,146,292,327,297,"-1.2","1.2",,,,,,,,,,,,,3.59636,-0.18727,-0.10182,-0.01182,,,,,,6.15,2.21,-0.4,0.87,,0,"5.563636364",,,"-5.563636364",,,,,,"47.8"
22,681867,"Criswell, Cooper",1756,1.3,,,,,,,,,,,,2481,78.2,78.48,0,0,22,0.29999999999999716,6.69,111,150,109,149,287,323,300,"-1","1",,,,,,,,,,,,,3.36409,0.40545,-1.37818,-0.22182,,,,,,5.02,-1.77,0.45,1.9,,0,"4.531818182",,,"-4.531818182",,,,,,"13.8"
21,657746,"Ryan, Joe",2106,1,,,,,,,,,,,,2639,83.5,84.04,0,0,21,0.5,6.72,113,147,117,146,301,325,295,"-1","1",,,,,,,,,,,,,3.00905,0.28286,-0.86952,-0.3819,,,,,,4.78,-2.5,1.1,1.84,,0,"4.747619048",,,"-4.747619048",,,,,,"25.7"
21,642397,"Soto, Gregory",960,2.2,,,,,,,,,,,,2448,85.4,85.62,0,0,21,0.19999999999998863,6.5,106,144,117,145,295,324,291,"-1","1",,,,,,,,,,,,,2.91952,0.232,-0.46238,-0.12143,,,,,,5.74,1.96,-0.44,1.95,,0,"4.676190476",,,"-4.676190476",,,,,,"37.6"
21,665871,"Assad, Javier",2538,0.8,,,,,,,,0,0,,,2395,80.6,81.01,0,0,21,0.4000000000000057,6.54,108,152,118,151,307,327,291,"-0.7","0.7",,,0,0,0,0,0,0,0,,0,,3.48857,0.02048,-1.20429,-1.20429,,,,,,5.96,-1.29,1.26,1.42,,0,"3.185714286",,,"-3.185714286",,,,,,"55.5"
21,594902,"Lively, Ben",2406,0.9,,,,,,,,,,,,1990,79.4,80.44,0,0,21,1,6.94,114,151,120,151,300,319,300,"-1.1","1.1",,,,,,,,,,,,,3.37381,0.23333,-0.87429,-0.05524,,,,,,5.12,-1.52,0.59,1.65,,0,"5.019047619",,,"-5.019047619",,,,,,"35.7"
21,613534,"Adams, Austin",805,2.6,,,,,,,,,,,,2909,87.2,86.41,0,0,21,-0.7999999999999972,5.78,113,148,114,150,297,319,299,"-1.3","1.3",,,,,,,,,,,,,3.15762,-0.167,-0.82381,0.08857,,,,,,5.15,-3.55,0.17,2.42,,0,"6.052380952",,,"-6.052380952",,,,,,"10.5"
21,671212,"Boyle, Joe",966,2.2,,,,,,,,,,,,2600,87.5,87.65,0,0,21,0.20000000000000284,6.5,106,147,116,147,295,318,295,"-1.1","1.1",,,,,,,,,,,,,3.21905,-0.21619,-0.49095,-0.21857,,,,,,6.16,-1.01,0.45,2.26,,0,"5.361904762",,,"-5.361904762",,,,,,"46.9"
21,641771,"Kuhl, Chad",980,2.1,,,,,,,,,,,,2553,84.7,85.21,0,0,21,0.5,6.55,105,152,118,148,299,326,293,"-1","1",,,,,,,,,,,,,3.09762,0.1045,-0.65619,-0.56095,,,,,,5.33,-2.52,1.06,2.29,,0,"4.757142857",,,"-4.757142857",,,,,,"29.4"
21,679525,"Marsh, Alec",2161,1,,,,,,,,,,,,2468,86.3,85.76,0,0,21,-0.5,6.09,113,149,118,149,303,324,294,"-1.1","1.1",,,,,,,,,,,,,3.02143,0.06,-0.29952,-0.09762,,,,,,5.6,-1.95,0.75,1.44,,0,"5.219047619",,,"-5.219047619",,,,,,"31.0"
21,622663,"Severino, Luis",2890,0.7,,,,,,,,,,,,2573,86,86.17,0,0,21,0.20000000000000284,6.41,109,151,120,150,302,324,293,"-0.9","0.9",,,,,,,,,,,,,2.81381,0.284,-1.07476,-0.53286,,,,,,5.76,-2.16,0.93,1.87,,0,"4.39047619",,,"-4.39047619",,,,,,"36.9"
21,641540,"Dunning, Dane",1689,1.2,,,,,,,,,,,,2287,81.2,82.13,0,0,21,0.8999999999999915,7.05,106,152,117,149,295,326,296,"-0.9","0.9",,,,,,,,,,,,,3.53857,-0.0635,-0.28857,-0.22,,,,,,5.4,-2.31,1.19,1.11,,0,"4.4",,,"-4.4",,,,,,"38.5"
20,687765,"Spence, Mitch",2481,0.8,,,,,,,,,,,,2743,84,83.4,0,0,20,-0.5999999999999943,6.24,116,150,113,151,298,320,294,"-0.9","0.9",,,,,,,,,,,,,3.3825,-0.11684,-1.2475,-0.1195,"88.0",,,,,6.05,-2.98,0.52,1.73,,0,"4.595",,,"-4.595",,,,,,"42.4"
20,661563,"Gil, Luis",2664,0.8,,,,,,,,,,,,2527,87.2,88.01,0,0,20,0.7999999999999972,6.79,115,149,119,151,295,327,290,"-1","1",,,,,,,,,,,,,2.5545,0.447,-0.5125,-0.0075,,,,,,5.65,-2.92,0.29,2.18,,0,"4.77",,,"-4.77",,,,,,"37.4"
20,689147,"Kerkering, Orion",1087,1.8,,,,,,,,,,,,2898,86.2,85.99,0,0,20,-0.20000000000000284,6.17,103,148,119,147,301,327,291,"-0.9","0.9",,,,,,,,,,,,,3.0665,0.0025,-1.363,-0.86,,,,,,5.53,-1.68,0.73,1.71,,0,"4.59",,,"-4.59",,,,,,"27.5"
20,663855,"Hicks, Jordan",1958,1,,,,,,,,,,,,2250,81.1,81.23,0,0,20,0.20000000000000284,6.42,113,148,127,147,300,324,292,"-0.9","0.9",,,,,,,,,,,,,3.303,0.173,-1.061,-0.861,,,,,,5.5,-1.98,0.71,1.5,,0,"4.575",,,"-4.575",,,,,,"26.7"
20,623465,"Phillips, Evan",917,2.2,,,,,,,,,,,,2663,84.8,84.97,0,0,20,0.20000000000000284,6.43,112,152,123,149,303,318,291,"-0.9","0.9",,,,,,,,,,,,,3.111,0.061,-1.3015,-0.8055,,,,,,5.18,-2.67,0.66,1.4,,0,"4.585",,,"-4.585",,,,,,"23.4"
20,683003,"Jones, Jared",1912,1,,,,,,,,,,,,2579,88.1,89.11,0,0,20,1,6.74,108,148,108,147,307,324,297,"-1","1",,,,,,,,,,,,,2.7165,0.2055,-0.324,0.009,,,,,,5.51,-1.49,0.69,1.68,,0,"5.02",,,"-5.02",,,,,,"45.1"
20,641793,"Littell, Zack",2486,0.8,,,,,,,,,,,,2235,84.5,84.24,0,0,20,-0.29999999999999716,6.12,107,146,112,149,296,332,300,"-1","1",,,,,,,,,,,,,2.7925,0.417,-0.428,-0.175,,,,,,6.17,-0.66,0.49,2.77,,0,"4.825",,,"-4.825",,,,,,"41.5"
19,502043,"Gibson, Kyle",2764,0.7,,,,,,,,,,,,2398,80.5,81.23,0,0,19,0.7000000000000028,6.91,109,149,111,148,305,321,299,"-1.1","1.1",,,,,,,,,,,,,3.48316,0.05211,-1.03737,-0.37947,,,,,,6.1,-2.34,0.96,1.52,,0,"5.942105263",,,"-5.942105263",,,,,,"40.9"
19,669923,"Kirby, George",2967,0.6,,,,,,,,,,,,2389,87.1,87.66,0,0,19,0.6000000000000085,6.54,116,150,118,149,291,321,293,"-0.7","0.7",,,,,,,,,,,,,3.26526,-0.27,-0.69789,0.11895,,,,,,5.81,-1.85,0.31,2.11,,0,"3.894736842",,,"-3.894736842",,,,,,"36.5"
19,592426,"Jackson, Luke",917,2.1,,,,,,,,,,,,2281,87.6,88.52,0,0,19,0.9000000000000057,6.85,108,149,123,149,295,323,295,"-1","1",,,,,,,,,,,,,3.41158,-0.44316,-0.00947,0.02316,,,,,,6.42,-2.18,-0.03,1.27,,0,"5.110526316",,,"-5.110526316",,,,,,"51.8"
19,641729,"Jiménez, Joe",1089,1.7,,,,,,,,,,,,2236,84.9,86.51,0,0,19,1.5999999999999943,7.31,110,152,126,148,303,325,294,"-0.8","0.8",,,,,,,,,,,,,2.90105,0.26474,-0.49947,-0.26895,"88.0",,,,,5.61,-2.61,0.72,1.5,,0,"3.963157895",,,"-3.963157895",,,,,,"30.7"
19,607074,"Rodón, Carlos",3102,0.6,,,,,,,,,,,,2627,86,85.49,0,0,19,-0.5,5.98,107,152,119,150,293,326,288,"-0.9","0.9",,,,,,,,,,,,,3.23368,-0.15333,-0.50632,0.33053,,,,,,6.22,2.32,-0.59,1.55,,0,"4.584210526",,,"-4.584210526",,,,,,"40.9"
19,573124,"Rogers, Taylor",1082,1.8,,,,,,,,,,,,2807,79.3,78.33,0,0,19,-1,5.73,112,148,119,151,292,320,300,"-0.8","0.8",,,,,,,,,,,,,3.58947,0.05833,-1.25,-0.62789,,,,,,5.64,2.01,-1.2,1.72,,0,"4.247368421",,,"-4.247368421",,,,,,"29.6"
18,601713,"Pivetta, Nick",2387,0.8,,,,,,,,,,,,2505,82.4,83.07,0,0,18,0.6999999999999886,6.77,116,151,124,149,287,326,304,"-0.7","0.7",,,,,,,,,,,,,3.41278,-0.04667,-0.99333,-0.77889,,,,,,6.79,-1.6,0.52,1.64,,0,"3.855555556",,,"-3.855555556",,,,,,"55.9"
18,625643,"López, Reynaldo",2110,0.9,,,,,,,,,,,,2336,85.3,85.86,0,0,18,0.6000000000000085,6.54,114,152,121,148,306,324,294,"-0.8","0.8",,,,,,,,,,,,,3.28722,-0.16278,-0.405,-0.175,,,,,,5.7,-1.99,0.46,0.98,,0,"4.422222222",,,"-4.422222222",,,,,,"39.7"
18,678394,"Bello, Brayan",2710,0.7,,,,,,,,,,,,2397,86.7,86.62,0,0,18,-0.10000000000000853,6.24,114,152,118,147,289,324,296,"-0.9","0.9",,,,,,,,,,,,,3.12389,-0.09056,-0.67667,-0.27444,,,,,,5.21,-1.76,1.06,1.9,,0,"4.794444444",,,"-4.794444444",,,,,,"29.8"
18,593423,"Montas, Frankie",2633,0.7,,,,,,,,,,,,2560,85.9,85.64,0,0,18,-0.30000000000001137,6.08,108,151,126,147,303,323,292,"-0.8","0.8",,,,,,,,,,,,,2.87778,0.20889,-0.58278,-0.42056,,,,,,5.97,-0.99,0.93,1.08,,0,"4.283333333",,,"-4.283333333",,,,,,"45.6"
18,605130,"Barlow, Scott",1022,1.8,,,,,,,,,,,,2582,80.9,81.58,0,0,18,0.6999999999999886,6.79,114,150,124,147,295,317,297,"-0.8","0.8",,,,,,,,,,,,,3.19778,0.31059,-1.35556,-0.42889,,,,,,5.14,-2.03,0.41,1.33,,0,"4.522222222",,,"-4.522222222",,,,,,"24.6"
18,608379,"Wacha, Michael",2602,0.7,,,,,,,,,,,,2090,84.3,85.41,0,0,18,1.1000000000000085,6.87,108,151,115,148,307,325,294,"-0.8","0.8",,,,,,,,,,,,,3.05667,0.14056,-0.24333,-0.18111,,,,,,6.4,-1.67,1.29,1.7,,0,"4.472222222",,,"-4.472222222",,,,,,"50.2"
18,664747,"Díaz, Alexis",977,1.8,,,,,,,,,,,,2648,87.9,90.54,0,0,18,2.5999999999999943,7.72,112,146,115,146,294,322,293,"-0.9","0.9",,,,,,,,,,,,,2.64667,0.30294,-0.22222,-0.05111,,,,,,4.61,-2.13,0.64,1.18,,0,"4.927777778",,,"-4.927777778",,,,,,"10.5"
18,668933,"Ashcraft, Graham",1342,1.3,,,,,,,,,,,,2827,88.4,87.38,0,0,18,-1,5.67,105,148,119,148,297,323,291,"-1","1",,,,,,,,,,,,,2.77333,0.16438,-0.72833,-0.465,,,,,,6.1,-0.72,0.74,1.21,,0,"5.366666667",,,"-5.366666667",,,,,,"45.3"
18,640462,"Puk, A.J.",1173,1.5,,,,,,,,,,,,2293,83.7,84.9,0,0,18,1.2000000000000028,7.16,108,150,113,148,297,320,292,"-0.9","0.9",,,,,,,,,,,,,3.17889,0.09222,-0.66556,0.11222,,,,,,5.57,3,-0.84,1.62,,0,"4.877777778",,,"-4.877777778",,,,,,"29.8"
17,647336,"Soroka, Michael",1442,1.2,,,,,,,,,,,,2846,82.3,81.6,0,0,17,-0.7000000000000028,5.86,105,148,110,146,296,324,293,"-0.8","0.8",,,,,,,,,,,,,3.73765,-0.41067,-0.43706,-0.11941,,,,,,6.24,-2.62,0.82,1.4,,0,"4.688235294",,,"-4.688235294",,,,,,"39.4"
17,670059,"Holderman, Colin",869,2,,,,,,,,,,,,2442,84.3,84.86,0,0,17,0.6000000000000085,6.66,118,150,110,148,304,325,295,"-1.1","1.1",,,,,,,,,,,,,2.67294,0.53824,-0.71765,0.09765,,,,,,5.58,-1.95,0.59,1.68,,0,"6.182352941",,,"-6.182352941",,,,,,"28.2"
