"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
16,601713,"Pivetta, Nick",2387,0.7,,,,,,,,,,,,2514,82.8,83.39,0,16,0,0.6000000000000085,6.66,115,152,120,148,291,322,296,"0.8","-0.8","73.0","7.7",,,,,,,,,,,3.0675,0.26,-1.03563,-0.84812,"91.8",189,,,,6.78,-1.66,0.21,2.39,,0,"-5.19375",,,"5.19375",,,,,0,"54.9"
16,663559,"Falter, Bailey",2138,0.7,,,,,,,,,,,,2012,86.4,88.06,0,16,0,1.6999999999999886,7.26,106,149,110,147,314,325,285,"1","-1","72.1","7.5",,,,,,,,,,,2.49063,0.5575,-0.29875,0.255,"92.0",94,,,,5.82,1.29,-0.73,2.25,,0,"-6.5125",,,"6.5125",,,,,0,"55.3"
16,661563,"Gil, Luis",2664,0.6,,,,,,,,,,,,2514,87,87.76,0,16,0,0.7999999999999972,6.71,108,150,123,152,293,325,288,"0.7","-0.7","68.5","7.5",,,,,,,,,,,2.44313,0.56812,-0.51438,-0.08187,"91.6",155,,,,5.7,-2.95,-0.04,2.53,,0,"-4.60625",,,"4.60625",,,,,0,"36.4"
16,656605,"Keller, Mitch",2851,0.6,,,,,,,,,,,,2674,84.1,84.43,0,16,0,0.30000000000001137,6.38,113,146,106,147,305,322,296,"1","-1","69.4","7.5",,,,,,,,,,,3.12188,0.09688,-1.05625,-0.14875,"93.6",126,,,,5.74,-2.01,0.44,2.24,,0,"-6.44375",,,"6.44375",,,,,0,"35.4"
15,676664,"Sears, JP",2857,0.5,,,,,,,,,,,,2425,78.8,78.88,0,15,0,0.10000000000000853,6.36,112,152,122,150,299,323,297,"0.9","-0.9","74.4","7.8",,,,,,,,,,,3.18933,0.48533,-0.91267,0.44333,"92.5",120,,,,4.39,1.54,-0.36,2.35,,,"-5.753333333",,,"5.753333333",,,,,0,"15.9"
15,571760,"Heaney, Andrew",2731,0.5,,,,,,,,,,,,2543,82.3,82.29,0,15,0,0,6.36,112,149,115,146,299,322,297,"1","-1","71.3","7.7",,,,,,,,,,,3.21267,0.162,-0.24,0.128,"89.8",105,,,,5.01,3.04,-0.29,1.86,,,"-6.66",,,"6.66",,,,,0,"30.1"
15,678394,"Bello, Brayan",2710,0.6,,,,,,,,,,,,2367,86.4,86.62,0,15,0,0.19999999999998863,6.16,108,151,118,147,286,322,297,"0.7","-0.7","72.2","7.3",,,,,,,,,,,3.06133,-0.03733,-0.59667,-0.19,"88.0",121,,,,5.22,-1.9,0.22,2.23,,0,"-4.593333333",,,"4.593333333",,,,,0,"30.0"
15,502043,"Gibson, Kyle",2764,0.5,,,,,,,,,,,,2410,80.5,81.3,0,15,0,0.7999999999999972,6.94,105,149,115,149,308,320,299,"0.9","-0.9","70.3","7.8",,,,,,,,,,,3.66333,-0.13133,-1.05333,-0.38,"90.3",74,,,,6.13,-2.34,0.41,2.01,,0,"-6.12",,,"6.12",,,,,0,"41.2"
14,607074,"Rodón, Carlos",3102,0.5,,,,,,,,,,,,2670,87.5,87.01,0,14,0,-0.5,5.94,104,151,118,151,297,328,285,"0.9","-0.9","70.5","7.4",,,,,,,,,,,3.01714,-0.04214,-0.57286,0.24286,"92.0",129,,,,6.19,2.33,-0.34,2.12,,0,"-6.521428571",,,"6.521428571",,,,,0,"40.3"
14,592351,"Gray, Jon",1620,0.9,,,,,,,,,,,,2326,88.5,88.88,0,14,0,0.4000000000000057,6.44,111,148,110,148,299,324,296,"0.9","-0.9","69.4","7.4",,,,,,,,,,,2.49643,0.40571,-0.16462,-0.00923,"91.6",145,,,,5.64,-1.73,0.27,1.98,,0,"-6.721428571",,,"6.721428571",,,,,0,"33.7"
14,694973,"Skenes, Paul",2125,0.7,,,,,,,,,,,,2319,85.4,85.42,0,14,0,0,6.26,109,148,112,148,306,328,291,"0.8","-0.8","58.2","6.8",,,,,,,,,,,2.55714,0.56571,-0.53929,-0.40214,"89.5",118,,,,5.62,-2.2,0.21,2.5,,0,"-5.607142857",,,"5.607142857",,,,,0,"22.9"
14,686539,"Cronin, Declan",1096,1.3,,,,,,,,,,,,2776,86.9,86.23,0,14,0,-0.7000000000000028,5.8,109,149,118,147,298,320,292,"0.9","-0.9","70.6","7.1",,,,,,,,,,,3.19357,-0.19462,-0.42714,-0.33429,"88.8",151,,,,5.22,-1.88,0.33,2.27,,0,"-6.278571429",,,"6.278571429",,,,,0,"22.7"
13,668964,"Myers, Tobias",2152,0.6,,,,,,,,,,,,2120,84.8,85.56,0,13,0,0.7999999999999972,6.52,110,152,119,147,306,324,297,"0.7","-0.7","72.1","7.1",,,,,,,,,,,2.87,0.27462,-0.36846,-0.25308,"88.6",161,,,,5.91,-1.03,0.01,2.49,,0,"-5.623076923",,,"5.623076923",,,,,0,"60.6"
13,650633,"King, Michael",2895,0.4,,,,,,,,,,,,2651,82.9,82.65,0,13,0,-0.20000000000000284,6.06,110,151,121,150,292,320,294,"0.8","-0.8","69.0","7.6",,,,,,,,,,,3.15231,0.16077,-0.98308,-0.32615,"90.0",130,,,,5.4,-3.14,0.19,2.19,,0,"-6.453846154",,,"6.453846154",,,,,0,"26.5"
13,656427,"Flaherty, Jack",2646,0.5,,,,,,,,,,,,2512,85.3,85.75,0,13,0,0.5,6.54,111,151,120,148,298,323,295,"0.7","-0.7","71.9","8.0",,,,,,,,,,,2.93846,0.19,-0.52538,-0.11769,"89.7",110,,,,5.38,-2.51,0.12,1.77,,0,"-5.615384615",,,"5.615384615",,,,,0,"27.9"
13,666808,"Doval, Camilo",1116,1.2,,,,,,,,,,,,2539,89.2,89.29,0,13,0,0.09999999999999432,6.27,119,149,120,151,298,322,297,"0.7","-0.7","72.8","7.8",,,,,,,,,,,2.86,0,-0.39692,-0.02154,"89.5",91,,,,5.53,-1.51,0.15,2.08,,0,"-5.392307692",,,"5.392307692",,,,,0,"21.2"
13,640455,"Manaea, Sean",2996,0.4,,,,,,,,,,,,2121,82,83.25,0,13,0,1.2999999999999972,7.11,111,163,123,150,302,328,284,"0.6","-0.6","70.3","7.4",,,,,,,,,,,3.01231,0.41923,-0.66077,0.51,"90.1",142,,,,5.55,2.59,-0.46,2.63,,0,"-4.269230769",,,"4.269230769",,,,,0,"25.8"
12,682847,"Ortiz, Luis L.",2143,0.6,,,,,,,,,,,,2457,85.5,87.09,0,12,0,1.5999999999999943,6.98,114,150,106,148,305,324,289,"0.6","-0.6","67.0","7.2",,,,,,,,,,,2.88,0.22455,-0.60917,-0.3025,"90.9",97,,,,5.11,-1.73,0.3,1.97,,,"-5.033333333",,,"5.033333333",,,,,0,"28.5"
12,605130,"Barlow, Scott",1022,1.2,,,,,,,,,,,,2624,81.6,82.32,0,12,0,0.7999999999999972,6.87,114,153,126,149,298,318,298,"0.8","-0.8","69.4","7.5",,,,,,,,,,,3.1775,0.2575,-1.38333,-0.64833,"88.6",113,,,,5.23,-2.01,0.31,1.95,,0,"-7.066666667",,,"7.066666667",,,,,0,"27.2"
12,641154,"López, Pablo",2986,0.4,,,,,,,,,,,,2474,84.7,85.88,0,12,0,1.2000000000000028,7.07,111,149,116,150,297,322,295,"0.7","-0.7","71.3","7.7",,,,,,,,,,,3.25333,-0.07083,-1.04833,-0.24,"89.7",102,,,,5.53,-1.84,0.44,2.2,,0,"-5.791666667",,,"5.791666667",,,,,0,"38.3"
12,596295,"Gomber, Austin",2622,0.5,,,,,,,,,,,,2408,83.7,84.83,0,12,0,1.0999999999999943,6.65,114,150,119,149,303,333,303,"0.7","-0.7","72.5","7.2",,,,,,,,,,,2.9175,0.3,-0.45167,-0.08667,"88.6",113,,,,6.54,2.31,-0.26,2.13,,,"-5.825",,,"5.825",,,,,0,"52.6"
12,657277,"Webb, Logan",3201,0.4,,,,,,,,,,,,2621,83.5,84.19,0,12,0,0.7000000000000028,6.93,112,150,120,149,298,320,294,"0.8","-0.8","70.7","7.4",,,,,,,,,,,3.3275,-0.035,-1.46,-0.82333,"88.4",142,,,,4.93,-1.58,0.35,2.28,,0,"-6.316666667",,,"6.316666667",,,,,0,"22.4"
12,607200,"Fedde, Erick",2891,0.4,,,,,,,,,,,,2371,83.4,84.12,0,12,0,0.6999999999999886,6.67,111,152,120,148,297,321,294,"0.7","-0.7","65.9","6.9",,,,,,,,,,,2.75583,0.50917,-0.88583,-0.8025,"88.8",152,,,,5.73,-1.56,0.42,2.32,,0,"-5.508333333",,,"5.508333333",,,,,0,"34.4"
12,668338,"Miller, Tyson",934,1.3,,,,,,,,,,,,2506,80,81.23,0,12,0,1.2000000000000028,7.13,109,147,119,147,304,328,294,"0.8","-0.8","69.6","7.5",,,,,,,,,,,2.69583,0.87,-1.15417,-0.3675,"89.4",130,,,,4.49,-4.01,0.33,2.42,,,"-7.075",,,"7.075",,,,,0,"14.8"
12,608371,"Sims, Lucas",885,1.4,,,,,,,,,,,,3167,83.8,82.87,0,12,0,-0.8999999999999915,5.71,112,151,123,149,294,320,292,"0.8","-0.8","69.1","7.5",,,,,,,,,,,3.0275,0.22417,-1.45833,-0.48,"88.4",154,,,,5.66,-1.29,0.35,2.19,,0,"-6.991666667",,,"6.991666667",,,,,0,"36.6"
12,670059,"Holderman, Colin",869,1.4,,,,,,,,,,,,2505,84.1,84.89,0,12,0,0.8000000000000114,6.66,111,147,105,149,302,327,297,"0.8","-0.8","70.5","7.7",,,,,,,,,,,2.54667,0.66,-0.78,0.11667,"88.0",142,,,,5.54,-1.97,-0.07,2.45,,0,"-6.641666667",,,"6.641666667",,,,,0,"26.1"
12,650556,"Abreu, Bryan",1300,0.9,,,,,,,,,,,,2943,86.3,86.33,0,12,0,0,6.34,105,149,104,149,296,320,298,"0.7","-0.7","68.9","7.3",,,,,,,,,,,3.5625,-0.48917,-0.69667,0.22333,"88.9",95,,,,5.86,-2.18,0.09,2.3,,0,"-5.85",,,"5.85",,,,,0,"47.8"
12,664126,"Fairbanks, Pete",696,1.7,,,,,,,,,,,,2576,85.3,85.49,0,12,0,0.20000000000000284,6.41,104,147,112,146,292,325,295,"0.7","-0.7","69.1","7.1",,,,,,,,,,,3.77,-0.6375,-0.39833,-0.07667,"90.7",139,,,,7.05,-0.24,-0.29,2.19,,0,"-6.166666667",,,"6.166666667",,,,,0,"59.9"
12,663372,"Feltner, Ryan",2578,0.5,,,,,,,,,,,,2554,88.5,89.35,0,12,0,0.9000000000000057,6.43,112,149,115,149,297,330,298,"0.8","-0.8","68.5","6.8",,,,,,,,,,,2.39,0.4825,-0.35364,0.00636,"88.0",185,,,,5.52,-1.5,0.23,2.72,,0,"-6.741666667",,,"6.741666667",,,,,0,"41.7"
12,663423,"Thornton, Trent",1139,1.1,,,,,,,,,,,,2885,85.5,85.32,0,12,0,-0.20000000000000284,6.12,108,147,112,146,294,321,291,"0.8","-0.8","69.0","7.2",,,,,,,,,,,2.97083,0.1675,-0.84917,-0.09917,"89.9",162,,,,5.02,-2.51,0.28,2.23,,,"-6.5",,,"6.5",,,,,0,"28.8"
12,594902,"Lively, Ben",2406,0.5,,,,,,,,,,,,2003,79.1,79.92,0,12,0,0.9000000000000057,6.77,110,150,115,150,291,316,294,"0.7","-0.7","71.9","7.9",,,,,,,,,,,3.24,0.39333,-0.78833,0.15833,"88.0",99,,,,5.12,-1.54,0.05,2.23,,0,"-5.941666667",,,"5.941666667",,,,,0,"34.3"
12,689147,"Kerkering, Orion",1087,1.1,,,,,,,,,,,,2899,86,85.59,0,12,0,-0.4000000000000057,6.1,111,146,110,148,289,324,294,"0.8","-0.8","62.2","6.6",,,,,,,,,,,3.1475,-0.04917,-1.41333,0.46167,"90.0",120,,,,5.6,-1.69,0.2,2.35,,0,"-6.8",,,"6.8",,,,,0,"28.1"
11,579328,"Kikuchi, Yusei",2923,0.4,,,,,,,,,,,,2368,88.9,90.02,0,11,0,1.0999999999999943,6.91,102,149,105,144,297,322,290,"0.8","-0.8","74.5","7.1",,,,,,,,,,,2.58455,0.29364,-0.19909,0.00818,"89.3",131,,,,5.37,2.55,-0.16,2.2,,,"-7.1",,,"7.1",,,,,0,"39.0"
11,493603,"Ottavino, Adam",1003,1.1,,,,,,,,,,,,2713,78.7,79.37,0,11,0,0.7000000000000028,7,112,151,109,150,299,321,293,"0.6","-0.6","62.3","6.9",,,,,,,,,,,3.57545,0.13727,-1.45364,-0.97909,"88.0",124,,,,5.27,-2.87,0.35,2.36,,0,"-5.827272727",,,"5.827272727",,,,,0,"22.8"
11,656546,"Hoffman, Jeff",1001,1.1,,,,,,,,,,,,2796,85.8,86.03,0,11,0,0.20000000000000284,6.41,106,147,105,148,289,325,299,"0.7","-0.7","68.1","7.4",,,,,,,,,,,3.37091,-0.27727,-0.46727,0.18545,"88.5",110,,,,6.08,-2.71,-0.13,1.99,,0,"-6.754545455",,,"6.754545455",,,,,0,"40.4"
11,681867,"Criswell, Cooper",1756,0.6,,,,,,,,,,,,2487,76.6,77.31,0,11,0,0.7000000000000028,6.85,113,150,116,149,291,325,294,"0.9","-0.9","71.7","7.7",,,,,,,,,,,3.53273,0.36091,-1.43182,-0.31,"89.9",114,,,,5.08,-1.74,0.22,2.06,,0,"-7.990909091",,,"7.990909091",,,,,0,"14.6"
11,668933,"Ashcraft, Graham",1342,0.8,,,,,,,,,,,,2860,87.8,86.95,0,11,0,-0.8999999999999915,5.59,117,148,120,149,303,325,289,"0.8","-0.8","70.2","7.5",,,,,,,,,,,2.78091,0.177,-0.83,-0.44818,"90.0",153,,,,6.17,-0.72,0.19,2.12,,0,"-7.427272727",,,"7.427272727",,,,,0,"46.1"
11,573186,"Stroman, Marcus",2667,0.4,,,,,,,,,,,,2617,82.7,81.96,0,11,0,-0.7000000000000028,5.75,109,151,118,152,290,323,287,"0.5","-0.5","72.3","7.5",,,,,,,,,,,3.44545,-0.11273,-1.1,-0.40727,"88.0",51,,,,5.19,-1.06,0.56,1.89,,0,"-4.945454545",,,"4.945454545",,,,,0,"30.3"
11,683769,"Gaddis, Hunter",1075,1,,,,,,,,,,,,2397,89.3,90.23,0,11,0,0.9000000000000057,6.78,111,150,123,149,296,322,301,"0.7","-0.7","72.0","7.6",,,,,,,,,,,2.45909,0.39273,-0.37818,-0.01636,"89.5",123,,,,6.26,-2.71,0.19,2.17,,,"-6.5",,,"6.5",,,,,0,"35.8"
11,621383,"Banks, Tanner",1174,0.9,,,,,,,,,,,,2404,88.3,88.25,0,11,0,-0.09999999999999432,6.05,114,149,113,148,293,321,295,"0.7","-0.7","71.9","6.8",,,,,,,,,,,2.48455,0.41909,-0.38818,0.03,"88.0",183,,,,6.2,2.79,-0.34,2.45,,0,"-6",,,"6",,,,,0,"47.8"
11,640462,"Puk, A.J.",1173,0.9,,,,,,,,,,,,2266,83.9,84.95,0,11,0,1.0999999999999943,6.99,100,148,110,145,302,321,290,"0.8","-0.8","69.7","7.5",,,,,,,,,,,3.32727,-0.086,-0.67909,0.50455,"89.6",119,,,,5.57,3.08,-0.33,2.13,,0,"-7.081818182",,,"7.081818182",,,,,0,"29.0"
11,683155,"Estes, Joey",2027,0.5,,,,,,,,,,,,2460,81,80.51,0,11,0,-0.5,5.89,116,150,119,151,298,323,296,"0.4","-0.4","71.4","7.5",,,,,,,,,,,3.21909,0.25182,-0.65636,-0.10182,"91.2",183,,,,5.84,-2,0.19,2.21,,0,"-3.945454545",,,"3.945454545",,,,,0,"39.2"
11,669622,"Bender, Anthony",954,1.2,,,,,,,,,,,,2723,85.1,84.48,0,11,0,-0.5999999999999943,5.9,106,147,117,144,304,325,296,"0.9","-0.9","68.9","7.7",,,,,,,,,,,2.92,0.22909,-1.07273,-0.76727,"88.0",110,,,,5.41,-1.82,0.47,2.29,,,"-8.2",,,"8.2",,,,,0,"14.8"
11,677944,"Cecconi, Slade",1291,0.9,,,,,,,,,,,,2367,84.6,85.31,0,11,0,0.7000000000000028,6.59,113,152,124,148,305,314,287,"0.6","-0.6","72.9","7.4",,,,,,,,,,,3.07636,0.09455,-0.28,-0.28,"90.8",118,,,,5.63,-2.03,0.18,2.73,,0,"-5.345454545",,,"5.345454545",,,,,0,"37.8"
10,641729,"Jiménez, Joe",1089,0.9,,,,,,,,,,,,2119,84.2,85.74,0,10,0,1.5,7.35,100,145,111,141,299,322,287,"1.1","-1.1","56.1","6.9",,,,,,,,,,,2.936,0.292,-0.426,-0.256,"88.0",91,,,,5.51,-2.64,0.11,2.17,,0,"-10.53",,,"10.53",,,,,0,"29.6"
10,679525,"Marsh, Alec",2161,0.5,,,,,,,,,,,,2449,86.5,86.22,0,10,0,-0.29999999999999716,6.03,110,150,116,150,302,324,294,"0.5","-0.5","71.9","7.9",,,,,,,,,,,2.925,0.116,-0.426,-0.02,"91.1",176,,,,5.63,-1.95,0.06,2.15,,,"-5.04",,,"5.04",,,,,0,"31.5"
10,677053,"Nardi, Andrew",906,1.1,,,,,,,,,,,,2320,82.8,82.8,0,10,0,0,6.64,105,152,112,149,297,314,290,"0.8","-0.8","72.3","7.8",,,,,,,,,,,3.171,0.195,-1.089,0.335,"95.9",183,,,,5.94,2.9,-0.58,2.36,,0,"-8.46",,,"8.46",,,,,0,"49.6"
10,621114,"Burr, Ryan",570,1.8,,,,,,,,,,,,2571,85.2,86.23,0,10,0,1,6.84,120,149,124,151,289,320,297,"0.7","-0.7","72.8","7.4",,,,,,,,,,,3.372,-0.242,-0.388,0.084,"88.8",108,,,,6.4,-2.05,-0.19,2.31,,0,"-7.18",,,"7.18",,,,,0,"56.5"
10,686752,"Pepiot, Ryan",2149,0.5,,,,,,,,,,,,2557,88.4,88.97,0,10,0,0.5999999999999943,6.52,101,150,123,148,297,328,298,"0.6","-0.6","70.1","7.2",,,,,,,,,,,2.286,0.621,-0.591,-0.247,"90.3",175,,,,5.81,-1.43,0.42,2.41,,0,"-6.01",,,"6.01",,,,,0,"37.9"
10,662253,"Muñoz, Andrés",951,1.1,,,,,,,,,,,,2222,88,88.84,0,10,0,0.7999999999999972,6.64,112,145,112,142,293,321,294,"0.8","-0.8","72.0","7.8",,,,,,,,,,,2.927,0.004,-0.454,-0.114,"90.0",87,,,,5.18,-2.04,0.21,1.9,,0,"-8.13",,,"8.13",,,,,0,"31.6"
10,621244,"Berríos, José",2914,0.3,,,,,,,,,,,,2283,83,82.93,0,10,0,-0.09999999999999432,6.28,112,148,116,147,291,318,290,"0.7","-0.7","71.9","7.8",,,,,,,,,,,3.718,-0.406,-1.265,-0.217,"90.0",119,,,,5.62,-2.1,0.46,1.96,,,"-6.85",,,"6.85",,,,,0,"39.4"
10,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,2603,88.4,89.74,0,10,0,1.2999999999999972,6.9,116,149,105,150,303,320,298,"0.5","-0.5","73.7","7.7",,,,,,,,,,,2.767,0.128,-0.374,0.044,"90.6",58,,,,5.56,-1.46,0.36,2.18,,0,"-4.54",,,"4.54",,,,,0,"45.7"
10,687765,"Spence, Mitch",2481,0.4,,,,,,,,,,,,2801,84,83.25,0,10,0,-0.7000000000000028,6.16,111,144,107,147,297,323,292,"0.8","-0.8","71.7","7.6",,,,,,,,,,,3.447,-0.172,-1.3,-0.526,"88.2",71,,,,6.06,-2.89,0.39,1.97,,0,"-8.06",,,"8.06",,,,,0,"42.8"
10,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2584,78.5,77.57,0,10,0,-0.8000000000000114,5.72,115,152,124,150,292,328,282,"0.6","-0.6","68.2","7.5",,,,,,,,,,,3.59,0.124,-1.23,0.78,"88.2",132,,,,5.57,1.62,0.24,2.25,,0,"-5.74",,,"5.74",,,,,0,"41.6"
10,641755,"Kinley, Tyler",1185,0.8,,,,,,,,,,,,2614,89.3,88.67,0,10,0,-0.5999999999999943,5.53,114,150,122,148,302,330,306,"0.6","-0.6","72.6","7.8",,,,,,,,,,,2.378,0.442,0.013,0.057,"90.6",223,,,,6.4,-1.13,-0.09,2.32,,0,"-6.27",,,"6.27",,,,,0,"44.8"
10,687792,"Herz, DJ",1586,0.6,,,,,,,,,,,,2157,86.1,86.72,0,10,0,0.6000000000000085,6.68,104,146,123,148,305,325,307,"0.6","-0.6","69.5","7.1",,,,,,,,,,,2.743,0.334,0.012,0.058,"88.0",92,,,,5.72,2.14,-0.02,2.39,,0,"-5.52",,,"5.52",,,,,0,"35.9"
