"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,656557,"Houck, Tanner",2735,0,,,,,0.72,0.72,,0,0,,,2549,83.7,82.5,0,0,1,-1.2000000000000028,5.7,125,147,98,152,270,320,307,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.62,-0.35,-1.04,1.04,,,,,0,5.57,-2.35,1.79,0.49,1,0,"13.4",1,,"-13.4",,0,,0,,"18.9"
1,663738,"Lynch IV, Daniel",631,0.2,,,,,0.72,0.72,,0,0,,,2262,85.9,86.7,0,0,1,0.7999999999999972,6.6,109,148,118,145,306,332,273,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,2.45,0.61,-0.15,0.15,,,,,0,6.12,0.98,-2.37,1.39,1,0,"70.2",1,,"-70.2",,0,,0,,"43.3"
1,677161,"Kelly, Zack",957,0.1,,,,,0.72,0.72,,0,0,,,2763,82.6,83.6,0,0,1,1,7.2,124,150,91,152,273,319,303,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.37,-0.01,-1.64,1.64,,,,,0,5.19,-3.1,1.71,1.35,1,0,"17.8",1,,"-17.8",,0,,0,,"31.5"
1,662253,"Muñoz, Andrés",951,0.1,,,,,0.72,0.72,,0,0,,,2181,87.8,89.1,0,0,1,1.2999999999999972,7.1,88,140,109,142,298,329,300,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.61,0.35,-0.34,0.34,,,,,0,5.17,-2.19,1.66,0.42,1,0,"39",1,,"-39",,0,,0,,"30.9"
1,681982,"Anderson, Grant",483,0.2,,,,,0.72,0.72,,0,0,,,2449,83.1,83.8,0,0,1,0.7000000000000028,6.4,124,149,101,154,282,315,292,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.1,0.17,-0.36,0.36,,,,,0,3.7,-2.49,1.72,2.72,1,0,"29.4",1,,"-29.4",,0,,0,,"-14.9"
1,676664,"Sears, JP",2857,0,,,,,0.72,0.72,,0,0,,,2616,79.9,79.7,0,0,1,-0.20000000000000284,6.3,106,152,107,148,286,314,291,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.92,0.67,-1.34,1.34,,,,,0,4.52,1.51,-2.56,2.23,1,0,"41.5",1,,"-41.5",,0,,0,,"15.6"
1,664076,"Cleavinger, Garrett",1056,0.1,,,,,0.72,0.72,,0,0,,,2888,80.9,79.4,0,0,1,-1.5,5.9,95,151,113,147,295,333,297,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,4.18,-0.61,-1.45,1.45,,,,,0,5.18,1.11,-2.07,0.68,1,0,"25.5",1,,"-25.5",,0,,0,,"34.1"
1,681035,"Scott, Christian",787,0.1,,,,,0.72,0.72,,0,0,,,2423,88.7,89.2,0,0,1,0.5,6.8,87,144,130,152,295,321,304,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.46,0.47,-0.19,0.19,,,,,0,5.29,-2.8,1.82,1.37,1,0,"39",1,,"-39",,0,,0,,"31.2"
1,624647,"González, Victor",386,0.3,,,,,0.72,0.72,,0,0,,,2313,89.6,89.7,0,0,1,0.10000000000000853,6.2,117,154,120,152,290,329,273,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.4,0.43,-0.13,0.13,,,,,0,5.03,2,-2.11,3.1,1,0,"27.6",1,,"-27.6",,0,,0,,"26.4"
1,690986,"Harrison, Kyle",2078,0,,,,,0.72,0.72,,0,0,,,2164,87.2,87.9,0,0,1,0.7000000000000028,6.6,115,153,123,148,297,325,295,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.89,0.09,0.25,-0.25,,,,,0,4.97,2.12,-1.77,1.7,1,0,"41.5",1,,"-41.5",,0,,0,,"24.6"
1,666277,"Soriano, George",519,0.2,,,,,0.72,0.72,,0,0,,,2509,81,81.3,0,0,1,0.29999999999999716,6.3,112,153,124,147,308,312,291,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.72,-0.27,-0.8,-0.8,,,,,0,5.49,-1.66,-2.23,4.15,1,0,"41.5",1,,"-41.5",,0,,0,,"29.0"
1,656896,"Rivera, Emmanuel",56,1.8,,,,,0.72,0.72,,0,0,,,1784,72.7,70.5,0,0,1,-2.200000000000003,4.6,109,151,120,148,300,309,269,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,3.02,1.3,0.95,0.95,,,,,0,5.99,-2.02,-1.67,3.91,1,0,"27.6",1,,"-27.6",,0,,0,,"20.5"
1,664875,"Lawrence, Justin",1081,0.1,,,,,0.72,0.72,,0,0,,,2901,81.9,82.4,0,0,1,0.5,6.4,123,148,116,145,297,336,310,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.02,0.35,-1.12,1.12,,,,,0,4.4,-2.36,2.28,1.94,1,0,"39.7",1,,"-39.7",,0,,0,,"0.0"
1,647336,"Soroka, Michael",1442,0.1,,,,,0.72,0.72,,0,0,,,2813,82.8,82.2,0,0,1,-0.5999999999999943,5.7,121,147,131,154,293,321,292,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.41,-0.1,-0.22,0.22,,,,,0,6.23,-2.44,1.51,2.28,1,0,"13.4",1,,"-13.4",,0,,0,,"39.7"
1,683003,"Jones, Jared",1912,0.1,,,,,0.72,0.72,,0,0,,,2628,88.7,89.1,0,0,1,0.3999999999999915,6.6,88,134,85,145,295,317,302,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.42,0.48,-0.13,0.13,,,,,0,5.5,-1.41,1.65,1.19,1,0,"39",1,,"-39",,0,,0,,"41.8"
1,669622,"Bender, Anthony",954,0.1,,,,,0.72,0.72,,0,0,,,2764,86,84.9,0,0,1,-1.0999999999999943,6,116,148,91,152,286,328,299,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.7,0.42,-1.45,1.45,,,,,0,5.39,-1.52,2.57,1.59,1,0,"13.4",1,,"-13.4",,0,,0,,"17.6"
1,680704,"Sandlin, Nick",1003,0.1,,,,,0.72,0.72,,0,0,,,2685,79.3,79.6,0,0,1,0.29999999999999716,6.6,106,149,98,151,291,297,292,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.15,0.49,-1.36,1.36,,,,,0,4.18,-3.32,1.53,1.4,1,0,"41.5",1,,"-41.5",,0,,0,,"5.6"
1,681892,"Funderburk, Kody",652,0.2,,,,,0.72,0.72,,0,0,,,2335,83.6,84.2,0,0,1,0.6000000000000085,7,115,153,129,148,291,308,283,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,3.49,-0.19,-1.36,1.36,,,,,0,5.69,2.34,-2.08,0.64,1,0,"13.4",1,,"-13.4",,0,,0,,"32.1"
1,613534,"Adams, Austin",805,0.1,,,,,0.72,0.72,,0,0,,,2973,87.9,87.9,0,0,1,0,5.9,88,147,100,154,283,314,299,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.9,0.01,-0.5,0.5,,,,,0,4.9,-3.3,2.01,2.94,1,0,"23.2",1,,"-23.2",,0,,0,,"9.8"
1,806185,"Birdsong, Hayden",1388,0.1,,,,,0.72,0.72,,0,0,,,2686,85.9,85.8,0,0,1,-0.10000000000000853,6.1,87,148,124,153,313,346,323,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.61,0.47,-0.4,0.4,,,,,0,6.21,-1.4,1.88,0.64,1,0,"23.2",1,,"-23.2",,0,,0,,"36.1"
1,672335,"Pérez, Cionel",864,0.1,,,,,0.72,0.72,,0,0,,,2544,83.5,82.8,0,0,1,-0.7000000000000028,5.9,116,154,124,146,312,323,293,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.82,-0.54,-0.85,0.85,,,,,0,5.57,1.38,-1.79,0.72,1,0,"41.5",1,,"-41.5",,0,,0,,"38.9"
1,663765,"Woodford, Jake",618,0.2,,,,,0.72,0.72,,0,0,,,2563,82.3,82.3,0,0,1,0,6.3,115,154,110,150,296,313,292,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.59,-0.23,-0.45,-0.45,,,,,0,5.27,-2.53,-2.12,3.47,1,0,"41.5",1,,"-41.5",,0,,0,,"29.9"
1,668881,"Greene, Hunter",2563,0,,,,,0.72,0.72,,0,0,,,2388,86.2,86.2,0,0,1,0,6.5,129,148,136,154,285,319,297,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.18,-0.08,-0.55,0.55,,,,,0,5.94,-2.21,2.63,-0.05,1,0,"41.5",1,,"-41.5",,0,,0,,"33.7"
1,642397,"Soto, Gregory",960,0.1,,,,,0.72,0.72,,0,0,,,2507,82.1,81.8,0,0,1,-0.29999999999999716,6.5,87,149,126,146,310,316,291,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,3.35,0.08,-1.27,1.27,,,,,0,5.67,1.92,-2.68,0.45,1,0,"23.2",1,,"-23.2",,0,,0,,"37.1"
1,663372,"Feltner, Ryan",2578,0,,,,,0.72,0.72,,0,0,,,2568,89.4,90,0,0,1,0.5999999999999943,6.4,123,146,97,151,304,336,315,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,2.22,0.6,-0.71,0.71,,,,,0,5.41,-1.15,2.69,1.74,1,0,"41.5",1,,"-41.5",,0,,0,,"37.3"
1,663978,"Paddack, Chris",1460,0.1,,,,,0.72,0.72,,0,0,,,2078,87.8,88.8,0,0,1,1,7.1,88,146,138,152,307,330,303,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.57,0.41,-0.41,0.41,,,,,0,6.08,-2.56,2.37,1.62,1,0,"23.2",1,,"-23.2",,0,,0,,"43.7"
1,676710,"Crawford, Kutter",2823,0,,,,,0.72,0.72,,0,0,,,2406,80.5,79.4,0,0,1,-1.0999999999999943,6,122,147,123,154,273,320,306,"-0.4","0.4",,,1,0,0,0,0,0,0,0,0,0,3.65,-0.08,-1.44,1.44,,,,,0,6.02,-1.27,2.17,1.5,1,0,"41.5",1,,"-41.5",,0,,0,,"49.0"
1,592662,"Ray, Robbie",568,0.2,,,,,0.72,0.72,,0,0,,,2238,91.1,90.8,0,0,1,-0.29999999999999716,6.1,115,153,132,147,308,322,287,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.83,0.92,-0.05,0.05,,,,,0,6.07,2.57,-2.09,0.68,1,0,"27.6",1,,"-27.6",,0,,0,,"47.7"
1,660761,"Suarez, José",987,0.1,,,,,0.72,0.72,,0,0,,,2789,82.6,82,0,0,1,-0.5999999999999943,6,113,151,117,149,314,323,301,"-0.1","0.1",,,1,0,0,0,0,0,0,0,0,0,2.55,0.8,-0.75,0.75,,,,,0,5.63,1.47,-3.41,1.11,1,0,"13.4",1,,"-13.4",,0,,0,,"38.7"
1,650556,"Abreu, Bryan",1300,0.1,,,,,0.72,0.72,,0,0,,,2893,85,84.8,0,0,1,-0.20000000000000284,6.5,88,137,119,144,291,310,289,"-0.6","0.6",,,1,0,0,0,0,0,0,0,0,0,3.35,-0.17,-0.98,0.98,,,,,0,5.73,-2.19,2.13,0.23,1,0,"61",1,,"-61",,0,,0,,"50.8"
