"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
13,656302,"Cease, Dylan",3188,0.4,,,,,,,,,,,,2777,87.1,87.15,0,0,13,0,6.25,107,149,116,150,296,321,293,"0.7","-0.7",,,,,,,,,,,,,2.86077,0.14667,-0.17,-0.09615,,,,,,6.02,-1.4,0.23,2.44,,0,"-5.538461538",,,"5.538461538",,,,,,"51.3"
13,650633,"King, Michael",2895,0.4,,,,,,,,,,,,2622,83.6,83.17,0,0,13,-0.3999999999999915,6.02,112,152,122,149,301,326,296,"0.8","-0.8",,,,,,,,,,,,,3.01385,0.26385,-0.92308,-0.48308,,,,,,5.49,-3.12,-0.09,2.19,,0,"-6.2",,,"6.2",,,,,,"29.4"
13,669923,"Kirby, George",2967,0.4,,,,,,,,,,,,2353,86.9,87.42,0,0,13,0.5,6.49,113,148,116,149,287,319,293,"0.8","-0.8",,,,,,,,,,,,,3.24077,-0.23462,-0.81231,0.02308,,,,,,5.79,-1.93,-0.09,2.55,,0,"-6.453846154",,,"6.453846154",,,,,,"36.0"
12,606303,"Payamps, Joel",899,1.3,,,,,,,,,,,,2700,84,83.78,0,0,12,-0.20000000000000284,6.17,107,152,127,148,305,320,301,"0.5","-0.5",,,,,,,,,,,,,3.16333,0.06833,-1.02917,-0.45417,,,,,,5.62,-2.73,-0.06,1.94,,0,"-4.066666667",,,"4.066666667",,,,,,"31.0"
12,682243,"Miller, Bryce",2749,0.4,,,,,,,,,,,,2319,82.7,82.53,0,0,12,-0.20000000000000284,6.25,108,149,121,148,295,323,293,"0.6","-0.6",,,,,,,,,,,,,3.69333,-0.34917,-1.06909,0.31818,,,,,,5.5,-1.52,0.1,2.39,,0,"-5.008333333",,,"5.008333333",,,,,,"40.1"
12,621244,"Berríos, José",2914,0.4,,,,,,,,,,,,2295,82.5,82.45,0,0,12,0,6.3,114,149,113,150,295,323,299,"0.5","-0.5",,,,,,,,,,,,,3.79917,-0.44167,-1.18,0.34,,,,,,5.68,-2.19,-0.35,2.46,,0,"-4.558333333",,,"4.558333333",,,,,,"39.0"
12,656288,"Canning, Griffin",2869,0.4,,,,,,,,,,,,2625,87.5,87.02,0,0,12,-0.5,5.79,105,147,113,146,305,326,301,"0.6","-0.6",,,,,,,,,,,,,3.08417,-0.12417,-0.07727,-0.09909,,,,,,5.98,-1.61,0.01,2.57,,0,"-4.966666667",,,"4.966666667",,,,,,"45.2"
12,668881,"Greene, Hunter",2563,0.5,,,,,,,,,,,,2357,85.4,85.58,0,0,12,0.19999999999998863,6.3,110,146,115,149,300,323,290,"0.7","-0.7",,,,,,,,,,,,,2.86167,0.25333,-0.59667,-0.075,,,,,,5.89,-2.3,0.06,2.47,,0,"-5.658333333",,,"5.658333333",,,,,,"29.9"
11,669854,"Blanco, Ronel",2751,0.4,,,,,,,,,,,,2093,86.3,87.17,0,0,11,0.9000000000000057,6.78,109,150,111,150,294,321,293,"0.5","-0.5",,,,,,,,,,,,,2.37727,0.67545,-0.19273,-0.01455,,,,,,6.06,-1.1,0.29,2.62,,0,"-4.545454545",,,"4.545454545",,,,,,"44.2"
11,664126,"Fairbanks, Pete",696,1.6,,,,,,,,,,,,2540,85.3,85.41,0,0,11,0.10000000000000853,6.42,111,148,113,151,286,331,301,"0.6","-0.6",,,,,,,,,,,,,3.74636,-0.60545,-0.43455,0.14909,,,,,,7.03,-0.27,0.1,2.68,,0,"-5.054545455",,,"5.054545455",,,,,,"59.9"
11,640455,"Manaea, Sean",2996,0.4,,,,,,,,,,,,2096,80,81.18,0,0,11,1.2000000000000028,7.04,115,150,121,150,300,327,296,"0.6","-0.6",,,,,,,,,,,,,3.42091,0.15818,-0.71818,0.26,,,,,,5.55,3,0.22,2.78,,0,"-5.245454545",,,"5.245454545",,,,,,"24.3"
11,641482,"Cortes, Nestor",2849,0.4,,,,,,,,,,,,2577,77.5,76.4,0,0,11,-1.0999999999999943,5.71,113,151,126,151,290,323,285,"0.5","-0.5",,,,,,,,,,,,,3.76909,0.05727,-1.31273,0.16,,,,,,5.54,1.67,0.34,2.36,,0,"-4.381818182",,,"4.381818182",,,,,,"40.5"
11,680573,"Woods Richardson, Simeon",2295,0.5,,,,,,,,,,,,2304,86,86.95,0,0,11,1,6.65,114,150,118,147,299,320,289,"0.7","-0.7",,,,,,,,,,,,,2.48636,0.57,-0.49636,-0.32727,,,,,,6.47,-1.12,0,2.35,,0,"-6.645454545",,,"6.645454545",,,,,,"46.0"
10,596001,"Junis, Jakob",943,1.1,,,,,,,,,,,,2532,82.7,82.15,0,0,10,-0.3999999999999915,5.91,113,151,126,149,299,324,296,"0.5","-0.5",,,,,,,,,,,,,3.315,0.01778,-1.213,-0.385,,,,,,5.72,-2.36,-0.1,2.01,,0,"-4.82",,,"4.82",,,,,,"30.4"
10,605280,"Holmes, Clay",1085,0.9,,,,,,,,,,,,2698,84.9,84.11,0,0,10,-0.8000000000000114,5.84,108,149,113,151,291,327,288,"0.7","-0.7",,,,,,,,,,,,,3.756,-0.583,-0.763,0.587,,,,,,6.58,-0.83,-0.09,2.47,,0,"-7.06",,,"7.06",,,,,,"49.6"
10,579328,"Kikuchi, Yusei",2923,0.3,,,,,,,,,,,,2412,89.7,90.67,0,0,10,1,6.85,108,150,105,149,298,322,297,"0.7","-0.7",,,,,,,,,,,,,2.462,0.366,-0.306,0.13,,,,,,5.35,2.56,0.12,1.91,,0,"-6.51",,,"6.51",,,,,,"37.6"
10,607074,"Rodón, Carlos",3102,0.3,,,,,,,,,,,,2626,86.3,85.92,0,0,10,-0.3999999999999915,5.95,116,150,125,152,288,326,294,"0.5","-0.5",,,,,,,,,,,,,3.183,-0.129,-0.637,-0.287,,,,,,6.21,2.31,-0.28,2.21,,0,"-4.71",,,"4.71",,,,,,"40.1"
10,683003,"Jones, Jared",1912,0.5,,,,,,,,,,,,2604,88.6,89.9,0,0,10,1.3000000000000114,6.9,107,149,116,150,305,322,295,"0.6","-0.6",,,,,,,,,,,,,2.798,0.088,-0.402,-0.132,,,,,,5.59,-1.34,0.12,2.29,,0,"-6.03",,,"6.03",,,,,,"46.5"
10,643511,"Rogers, Tyler",1002,1,,,,,,,,,,,,2396,73.1,72.51,0,0,10,-0.5999999999999943,6.1,112,150,119,150,298,320,293,"0.6","-0.6",,,,,,,,,,,,,2.938,1.369,-0.623,-0.225,,,,,,1.09,-3.88,0.07,2.4,,0,"-6.45",,,"6.45",,,,,,"-61.7"
10,641302,"Alexander, Tyler",1668,0.6,,,,,,,,,,,,2438,78.2,77.97,0,0,10,-0.20000000000000284,6.23,102,147,108,149,298,320,298,"0.6","-0.6",,,,,,,,,,,,,3.42,0.328,-1.297,-0.023,,,,,,5.48,1.6,0.2,2.52,,0,"-5.78",,,"5.78",,,,,,"34.1"
10,669713,"Wesneski, Hayden",1075,0.9,,,,,,,,,,,,2556,81.1,82,0,0,10,0.9000000000000057,6.89,115,152,118,151,299,322,295,"0.5","-0.5",,,,,,,,,,,,,3.655,-0.186,-1.417,-0.619,,,,,,5.93,-1.53,-0.14,2.43,,0,"-4.78",,,"4.78",,,,,,"47.3"
10,650556,"Abreu, Bryan",1300,0.8,,,,,,,,,,,,2942,85.6,85.38,0,0,10,-0.19999999999998863,6.4,110,152,110,151,293,323,300,"0.6","-0.6",,,,,,,,,,,,,3.739,-0.598,-0.742,-0.2,,,,,,5.9,-2.28,0.18,2.37,,0,"-6.34",,,"6.34",,,,,,"46.8"
9,622663,"Severino, Luis",2890,0.3,,,,,,,,,,,,2561,86.1,86.21,0,0,9,0.10000000000000853,6.36,102,150,124,150,301,327,297,"0.6","-0.6",,,,,,,,,,,,,2.92889,0.17,-1.02556,-0.48778,,,,,,5.76,-2.18,0.36,2.31,,0,"-6.577777778",,,"6.577777778",,,,,,"37.0"
9,678495,"Rodríguez, Randy",879,1,,,,,,,,,,,,2812,84.7,85.41,0,0,9,0.7000000000000028,6.58,108,152,125,148,306,326,295,"0.5","-0.5",,,,,,,,,,,,,3.26889,-0.10556,-0.80333,-0.57667,,,,,,5.38,-1.71,0.22,2.11,,0,"-5",,,"5",,,,,,"35.8"
9,676254,"Walker, Ryan",1221,0.7,,,,,,,,,,,,2597,83.4,82.73,0,0,9,-0.7000000000000028,5.97,113,149,112,152,294,320,298,"0.7","-0.7",,,,,,,,,,,,,3.19222,0.10222,-1.19111,0.57333,,,,,,5.28,-3.51,-0.41,2.34,,0,"-7.233333333",,,"7.233333333",,,,,,"19.0"
9,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2672,83.2,82.38,0,0,9,-0.7999999999999972,5.69,117,149,121,152,293,329,296,"0.6","-0.6",,,,,,,,,,,,,3.33,-0.04375,-1.01444,0.43889,,,,,,5.19,-1.08,-0.05,2.32,,0,"-6.488888889",,,"6.488888889",,,,,,"31.4"
9,657097,"Webb, Jacob",934,1,,,,,,,,,,,,2322,83.3,83,0,0,9,-0.29999999999999716,6.09,111,149,121,151,303,325,297,"0.5","-0.5",,,,,,,,,,,,,3.42111,-0.13444,-1.12556,0.16778,,,,,,5.48,-2.79,-0.01,2.54,,0,"-5.266666667",,,"5.266666667",,,,,,"31.0"
9,664849,"Young, Danny",697,1.3,,,,,,,,,,,,2838,80.6,79.61,0,0,9,-1,5.86,107,148,125,149,299,324,293,"0.6","-0.6",,,,,,,,,,,,,3.52444,0.01556,-1.68444,0.59556,,,,,,4.98,3.72,0.2,2.25,,0,"-6.555555556",,,"6.555555556",,,,,,"12.1"
8,655889,"Rodríguez, Manuel",605,1.3,,,,,,,,,,,,2345,88.9,89.15,0,0,8,0.29999999999999716,6.41,104,148,113,150,296,329,299,"0.6","-0.6",,,,,,,,,,,,,3.0575,-0.17375,-0.375,-0.0025,,,,,,5.52,-1.04,0.06,2.57,,0,"-7.125",,,"7.125",,,,,,"47.1"
8,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,2262,81.2,81.41,0,0,8,0.20000000000000284,6.45,112,149,116,146,308,323,302,"0.5","-0.5",,,,,,,,,,,,,3.5775,-0.115,-1.12125,-0.47125,,,,,,5.57,-2.09,-0.25,2.27,,0,"-6.1625",,,"6.1625",,,,,,"34.4"
8,671212,"Boyle, Joe",966,0.8,,,,,,,,,,,,2566,87.1,87.41,0,0,8,0.30000000000001137,6.53,102,146,115,149,297,322,294,"0.5","-0.5",,,,,,,,,,,,,3.13125,-0.13857,-0.34375,-0.01875,,,,,,6.28,-1.01,-0.08,2.57,,0,"-5.8125",,,"5.8125",,,,,,"48.9"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,3065,79.4,78.5,0,0,8,-0.9000000000000057,5.81,110,148,113,148,309,321,291,"0.5","-0.5",,,,,,,,,,,,,4.20125,-0.54625,-1.31375,-0.91125,,,,,,5.53,-1.43,0.07,2.34,,0,"-6.225",,,"6.225",,,,,,"32.6"
8,573124,"Rogers, Taylor",1082,0.7,,,,,,,,,,,,2783,79.3,78.11,0,0,8,-1.2000000000000028,5.44,116,151,128,149,298,319,291,"0.6","-0.6",,,,,,,,,,,,,3.5975,0.05375,-1.305,0.655,,,,,,5.66,2.03,0.26,2.52,,0,"-7.325",,,"7.325",,,,,,"27.9"
8,642547,"Peralta, Freddy",3066,0.3,,,,,,,,,,,,2366,80.9,81.61,0,0,8,0.6999999999999886,6.69,111,151,117,148,299,321,299,"0.5","-0.5",,,,,,,,,,,,,3.35125,0.12125,-0.615,-0.2175,,,,,,5.11,-3.02,0.24,1.96,,0,"-6.6125",,,"6.6125",,,,,,"32.9"
8,605463,"Scott, Tayler",1203,0.7,,,,,,,,,,,,2769,82.5,81.35,0,0,8,-1.1000000000000085,5.66,110,150,110,149,294,319,302,"0.5","-0.5",,,,,,,,,,,,,3.51125,-0.14125,-1.22125,0.05375,,,,,,4.65,-3.68,-0.34,2.39,,0,"-5.8875",,,"5.8875",,,,,,"12.0"
8,663362,"Waldron, Matt",2450,0.3,,,,,,,,,,,,2245,79.9,80.42,0,0,8,0.5,6.55,115,149,110,152,287,317,294,"0.5","-0.5",,,,,,,,,,,,,3.255,0.30875,-1.09625,0.42125,,,,,,5.4,-1.55,-0.27,2.02,,0,"-5.7",,,"5.7",,,,,,"26.7"
8,700270,"Diaz, Yilber",469,1.7,,,,,,,,,,,,2693,82.4,81.9,0,0,8,-0.3999999999999915,5.7,109,148,119,149,299,317,294,"0.7","-0.7",,,,,,,,,,,,,3.605,-0.2825,0.00875,0.05375,,,,,,5.62,-1.12,0.09,2.45,,0,"-8.375",,,"8.375",,,,,,"39.1"
8,664076,"Cleavinger, Garrett",1056,0.8,,,,,,,,,,,,2681,84.6,84.09,0,0,8,-0.5,5.95,99,148,111,150,299,335,304,"0.4","-0.4",,,,,,,,,,,,,3.26375,-0.07714,-0.94375,-0.18375,,,,,,5.22,1.16,-0.02,2.17,,0,"-4.9875",,,"4.9875",,,,,,"33.4"
8,669467,"Pallante, Andre",1978,0.4,,,,,,,,,,,,2374,87.3,88.51,0,0,8,1.2000000000000028,6.79,111,148,115,145,306,319,300,"0.6","-0.6",,,,,,,,,,,,,3.1175,-0.17143,-0.39,-0.39,,,,,,5.9,-1.84,0.45,2.29,,0,"-7.3",,,"7.3",,,,,,"56.1"
8,605121,"Anderson, Justin",945,0.8,,,,,,,,,,,,2407,85.5,86.15,0,0,8,0.7000000000000028,6.54,103,150,118,149,293,323,297,"0.8","-0.8",,,,,,,,,,,,,2.87,0.26,-0.92,-0.4025,,,,,,5.75,-2.69,-0.19,2.19,,0,"-9.375",,,"9.375",,,,,,"35.5"
8,641793,"Littell, Zack",2486,0.3,,,,,,,,,,,,2279,86.1,85.95,0,0,8,-0.09999999999999432,6.11,111,147,122,150,293,332,298,"0.4","-0.4",,,,,,,,,,,,,2.4375,0.63125,-0.32375,0.03875,,,,,,6.17,-0.69,0.24,2.79,,0,"-5.1125",,,"5.1125",,,,,,"42.4"
7,493603,"Ottavino, Adam",1003,0.7,,,,,,,,,,,,2717,78,78.64,0,0,7,0.5999999999999943,6.97,118,150,123,151,299,326,295,"0.3","-0.3",,,,,,,,,,,,,3.58714,0.23,-1.56286,0.02,,,,,,5.39,-2.86,0.13,2.59,,0,"-4.314285714",,,"4.314285714",,,,,,"23.4"
7,543859,"Tonkin, Michael",1419,0.5,,,,,,,,,,,,2333,81.8,81.79,0,0,7,0,6.26,111,153,119,150,291,319,284,"0.4","-0.4",,,,,,,,,,,,,3.34857,0.06,-0.63571,-0.35,,,,,,5.16,-3.95,-0.02,2.1,,0,"-5.642857143",,,"5.642857143",,,,,,"12.3"
7,657006,"Steele, Justin",2046,0.3,,,,,,,,,,,,2710,83,82.91,0,0,7,-0.09999999999999432,6.24,112,152,118,149,301,319,289,"0.3","-0.3",,,,,,,,,,,,,3.32143,-0.01,-1.05,0.72714,,,,,,6.17,2.16,0.3,2.74,,0,"-4.785714286",,,"4.785714286",,,,,,"46.0"
7,506433,"Darvish, Yu",1261,0.6,,,,,,,,,,,,2716,83.7,84.27,0,0,7,0.5999999999999943,6.54,114,153,118,149,302,325,289,"0.3","-0.3",,,,,,,,,,,,,3.22857,0.02143,-0.84857,-0.46,,,,,,5.63,-1.98,0.21,2.27,,0,"-4.385714286",,,"4.385714286",,,,,,"40.1"
7,592094,"Adam, Jason",1109,0.6,,,,,,,,,,,,2692,81.4,81.29,0,0,7,-0.10000000000000853,6.33,112,150,118,150,297,332,302,"0.4","-0.4",,,,,,,,,,,,,3.64429,-0.15714,-1.00857,-0.28857,,,,,,5.99,-1.29,-0.15,2.84,,0,"-5.028571429",,,"5.028571429",,,,,,"31.0"
7,670990,"Ramírez, Yohan",768,0.9,,,,,,,,,,,,2554,81.2,81.97,0,0,7,0.7999999999999972,7,106,152,121,149,301,319,286,"0.3","-0.3",,,,,,,,,,,,,3.27429,0.20571,-1.48429,-1.06429,,,,,,5.29,-2.71,-0.05,2.37,,0,"-4.785714286",,,"4.785714286",,,,,,"29.2"
7,608371,"Sims, Lucas",885,0.8,,,,,,,,,,,,3069,83.8,82.93,0,0,7,-0.8999999999999915,5.67,98,147,121,147,306,326,294,"0.5","-0.5",,,,,,,,,,,,,2.99,0.25286,-1.36143,-0.43857,,,,,,5.6,-1.61,-0.08,2.62,,0,"-7.671428571",,,"7.671428571",,,,,,"34.9"
7,672335,"Pérez, Cionel",864,0.8,,,,,,,,,,,,2533,82.3,81.54,0,0,7,-0.7999999999999972,5.81,111,151,119,150,298,323,294,"0.5","-0.5",,,,,,,,,,,,,3.87571,-0.50571,-1.13,0.17857,,,,,,5.49,1.56,0.21,2.64,,0,"-7.428571429",,,"7.428571429",,,,,,"37.9"
7,694973,"Skenes, Paul",2125,0.3,,,,,,,,,,,,2342,84.9,85.11,0,0,7,0.19999999999998863,6.33,111,148,101,149,308,325,293,"0.4","-0.4",,,,,,,,,,,,,2.69429,0.45857,-0.87857,-0.14429,,,,,,5.6,-2.35,0.2,2.47,,0,"-5.871428571",,,"5.871428571",,,,,,"22.5"
7,681857,"Olson, Reese",1853,0.4,,,,,,,,,,,,2798,84.1,83.36,0,0,7,-0.6999999999999886,5.79,115,151,115,146,294,333,295,"0.4","-0.4",,,,,,,,,,,,,3.43429,-0.21429,-0.51429,-0.26,,,,,,6.07,-2.61,0.18,2.11,,0,"-6.071428571",,,"6.071428571",,,,,,"40.6"
7,695243,"Miller, Mason",1024,0.7,,,,,,,,,,,,2278,87.9,88.71,0,0,7,0.7999999999999972,6.73,115,149,115,152,291,321,305,"0.3","-0.3",,,,,,,,,,,,,3.15286,-0.20714,-0.54857,0.18,,,,,,5.97,-2.14,-0.02,2.51,,0,"-4.728571429",,,"4.728571429",,,,,,"32.4"
7,647336,"Soroka, Michael",1442,0.5,,,,,,,,,,,,2847,81.3,80.8,0,0,7,-0.5,5.81,111,146,113,143,297,324,290,"0.5","-0.5",,,,,,,,,,,,,3.84714,-0.41429,-0.55429,-0.18857,,,,,,6.28,-2.51,-0.06,2.4,,0,"-7.242857143",,,"7.242857143",,,,,,"39.9"
7,669062,"Miller, Erik",1269,0.6,,,,,,,,,,,,2673,83,83.13,0,0,7,0.09999999999999432,6.37,115,148,110,151,283,318,302,"0.4","-0.4",,,,,,,,,,,,,3.59286,-0.28286,-0.99714,-0.99714,,,,,,6.5,1.21,0.18,2.72,,0,"-5.457142857",,,"5.457142857",,,,,,"40.5"
7,681911,"Vesia, Alex",1109,0.6,,,,,,,,,,,,2412,85.6,86.24,0,0,7,0.6000000000000085,6.34,113,150,120,151,300,315,292,"0.6","-0.6",,,,,,,,,,,,,2.69,0.38286,-0.54857,0.28571,,,,,,5.95,0.52,-0.02,2.62,,0,"-8.114285714",,,"8.114285714",,,,,,"63.5"
7,607481,"Bummer, Aaron",974,0.7,,,,,,,,,,,,2470,80.6,80.34,0,0,7,-0.29999999999999716,6.2,118,150,125,150,295,319,291,"0.4","-0.4",,,,,,,,,,,,,3.45143,0.07,-1.42857,0.25429,,,,,,5.22,2.56,0.26,2.22,,0,"-6.242857143",,,"6.242857143",,,,,,"10.1"
7,571945,"Mikolas, Miles",2705,0.3,,,,,,,,,,,,2324,86.1,86.3,0,0,7,0.20000000000000284,6.27,117,152,120,148,313,320,300,"0.3","-0.3",,,,,,,,,,,,,2.72714,0.33429,-0.27571,-0.12143,,,,,,6.42,-3.01,0.37,2.03,,0,"-4.185714286",,,"4.185714286",,,,,,"42.0"
7,675627,"Grove, Michael",827,0.8,,,,,,,,,,,,2385,86.8,87.96,0,0,7,1.2000000000000028,6.84,110,151,126,150,302,323,297,"0.4","-0.4",,,,,,,,,,,,,3.06714,-0.06,-0.32714,-0.19,,,,,,6,-0.66,0.22,2.75,,0,"-5.257142857",,,"5.257142857",,,,,,"57.5"
7,592351,"Gray, Jon",1620,0.4,,,,,,,,,,,,2320,88.1,89,0,0,7,0.9000000000000057,6.56,122,151,114,152,298,322,298,"0.4","-0.4",,,,,,,,,,,,,2.52429,0.38286,-0.10286,-0.00286,,,,,,5.7,-1.72,-0.33,1.76,,0,"-5.128571429",,,"5.128571429",,,,,,"34.1"
7,601713,"Pivetta, Nick",2387,0.3,,,,,,,,,,,,2570,81.4,81.86,0,0,7,0.5,6.61,110,152,126,148,286,323,295,"0.3","-0.3",,,,,,,,,,,,,3.17857,0.26571,-1.29,-0.96429,,,,,,6.81,-1.68,0.47,2.58,,0,"-4.742857143",,,"4.742857143",,,,,,"55.1"
7,641729,"Jiménez, Joe",1089,0.6,,,,,,,,,,,,2196,83.1,84.51,0,0,7,1.4000000000000057,7.2,119,151,127,151,298,322,296,"0.3","-0.3",,,,,,,,,,,,,3.11143,0.18714,-0.58,0.15143,,,,,,5.56,-2.65,0.05,1.96,,0,"-3.8",,,"3.8",,,,,,"30.4"
7,640462,"Puk, A.J.",1173,0.6,,,,,,,,,,,,2284,83.8,84.97,0,0,7,1.2000000000000028,7.07,115,150,120,149,300,322,297,"0.4","-0.4",,,,,,,,,,,,,3.26857,-0.01714,-0.57857,-0.05571,,,,,,5.59,2.99,0.05,2.36,,0,"-5.642857143",,,"5.642857143",,,,,,"29.6"
7,622491,"Castillo, Luis",2859,0.2,,,,,,,,,,,,2333,85.2,83.8,0,0,7,-1.4000000000000057,5.26,110,152,111,148,298,318,291,"0.4","-0.4",,,,,,,,,,,,,3.15857,-0.03333,-0.188,-0.016,,,,,,4.97,-2.34,0.15,2.32,,0,"-5.557142857",,,"5.557142857",,,,,,"15.0"
7,570632,"Ureña, José",1760,0.4,,,,,,,,,,,,2326,86.2,86.37,0,0,7,0.20000000000000284,6.33,101,149,116,150,294,320,293,"0.4","-0.4",,,,,,,,,,,,,2.24714,0.81571,0.08857,-0.02286,,,,,,5.71,-3.07,0.25,2.35,,0,"-5.528571429",,,"5.528571429",,,,,,"34.0"
7,670766,"McCaughan, Darren",714,1,,,,,,,,,,,,2495,82,82.3,0,0,7,0.29999999999999716,6.5,114,147,113,150,300,324,299,"0.5","-0.5",,,,,,,,,,,,,3.06857,0.33,-1.11857,0.10714,,,,,,5.11,-2.62,-0.54,2.36,,0,"-6.871428571",,,"6.871428571",,,,,,"25.4"
6,623465,"Phillips, Evan",917,0.7,,,,,,,,,,,,2672,84.8,84.87,0,0,6,0.10000000000000853,6.4,118,143,122,145,293,312,296,"0.4","-0.4",,,,,,,,,,,,,3.06333,0.11167,-1.38,-0.03667,,,,,,5.17,-2.58,-0.2,2.22,,0,"-6.1",,,"6.1",,,,,,"24.9"
6,642397,"Soto, Gregory",960,0.6,,,,,,,,,,,,2484,85.5,85.68,0,0,6,0.20000000000000284,6.43,108,151,125,150,302,328,296,"0.2","-0.2",,,,,,,,,,,,,2.98833,0.13167,-0.755,-0.05167,,,,,,5.72,1.86,0.31,2.56,,0,"-4",,,"4",,,,,,"37.7"
