"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
17,657006,"Steele, Justin",2046,0.8,0.188,0.188,0.125,0.375,0.224,0.31,0.249,3,16,89.3,23.8,2706,83.2,83.04,0,17,0,-0.20000000000000284,6.21,112,151,116,150,301,325,293,"1.1","-1.1","73.5","7.6",17,17,2,0,0,1,0,0,0,0,3.20412,0.09353,-0.95353,0.51235,"93.2",231,29.411764705882355,5.88235294117647,5.88235294117647,6.16,2.23,-0.16,2.38,0.176,1,"-6.511764706",0.24,0.504,"6.511764706",-0.061,-0.064,-0.129,-0.086,0,"46.1"
17,694297,"Pfaadt, Brandon",2793,0.6,0.5,0.875,0.308,1.375,0.731,0.548,0.411,8,16,91.8,29.9,2774,84.2,84.72,0,17,0,0.5,6.65,117,151,116,148,304,317,295,"-6.1","6.1","73.8","7.9",17,17,3,0,1,4,0,0,0,0,2.66824,0.55059,-0.92529,-0.45471,"96.2",270,52.94117647058824,29.411764705882355,29.411764705882355,5.41,-2.06,0.37,2.12,0.471,5,"36.129411765",0.387,0.974,"-36.129411765",0.089,0.08399999999999996,0.401,0.183,0,"24.8"
16,571945,"Mikolas, Miles",2705,0.6,0.467,0.467,0.438,0.933,0.544,0.442,0.436,7,15,90.6,18.3,2328,85.3,85.57,0,16,0,0.29999999999999716,6.37,115,150,110,148,303,321,303,"-2.6","2.6","72.3","7.2",16,16,2,3,2,0,0,0,0,0,3.00875,0.1175,-0.345,-0.1375,"95.0",196,50,6.25,6.25,6.5,-2.57,0.09,2.17,0.438,1,"16.2625",0.415,0.644,"-16.2625",0.031,0.02300000000000002,0.289,0.102,0,"46.1"
16,689147,"Kerkering, Orion",1087,1.5,0.375,0.063,0.375,0.438,0.354,0.437,0.408,6,16,84,3.9,2879,86.1,85.85,0,16,0,-0.29999999999999716,6.14,112,149,114,148,293,323,291,"-2.1","2.1","70.3","7.3",16,16,5,1,0,0,0,0,0,0,3.05125,0.025,-1.26563,-0.11812,"92.3",130,25,12.5,12.5,5.53,-1.66,0.17,2.04,0.375,2,"13.20625",0.408,0.592,"-13.20625",-0.033,-0.032999999999999974,-0.154,-0.083,0,"27.8"
16,680573,"Woods Richardson, Simeon",2295,0.7,0.25,0.063,0.25,0.313,0.244,0.354,0.314,4,16,86.6,16.3,2380,86.3,87.14,0,16,0,0.7999999999999972,6.66,111,151,122,149,299,326,294,"0.8","-0.8","71.4","7.3",16,16,3,1,0,0,0,0,0,0,2.49063,0.55313,-0.49625,-0.27375,"93.5",163,31.25,6.25,6.25,6.45,-1.11,0.26,2.14,0.25,1,"-4.925",0.314,0.516,"4.925",-0.064,-0.064,-0.203,-0.11,0,"46.3"
16,657277,"Webb, Logan",3201,0.5,0.2,0,0.188,0.2,0.165,0.279,0.267,3,15,84.9,15.9,2595,83.5,84.52,0,16,0,1,6.97,108,149,125,147,304,323,292,"1.6","-1.6","71.3","7.6",16,16,3,0,0,0,0,0,0,0,3.4525,-0.18125,-1.44875,-1.28875,"92.3",186,37.5,6.25,6.25,4.98,-1.53,0.46,1.97,0.188,1,"-9.91875",0.251,0.423,"9.91875",-0.067,-0.063,-0.223,-0.114,0,"23.1"
16,471911,"Carrasco, Carlos",1693,0.9,0.267,0.333,0.214,0.6,0.363,0.312,0.235,4,15,84.2,13,2465,83.6,84.29,0,16,0,0.7000000000000028,6.49,103,147,119,146,298,321,304,"-1","1","72.1","7.7",16,16,1,2,0,1,0,0,0,0,3.26438,-0.02937,-0.42875,-0.04375,"92.3",177,31.25,6.25,6.25,5.85,-1.37,-0.06,2.12,0.267,1,"6.1",0.235,0.511,"-6.1",0.032,0.03200000000000003,0.089,0.051,0,"34.5"
16,579328,"Kikuchi, Yusei",2923,0.5,0.375,0.25,0.333,0.625,0.427,0.289,0.302,6,16,88.1,4.7,2373,88.1,88.96,0,16,0,0.9000000000000057,6.82,115,150,110,149,293,322,295,"-2.6","2.6","73.1","7.1",16,16,4,1,0,1,0,0,0,0,2.63375,0.32533,-0.255,0.01875,"94.5",105,37.5,0,0,5.39,2.6,-0.04,2.15,0.375,0,"16.2375",0.302,0.367,"-16.2375",0.073,0.07300000000000001,0.258,0.138,0,"38.1"
15,650644,"Civale, Aaron",2699,0.6,0.533,0.333,0.533,0.867,0.594,0.415,0.352,8,15,87,23.4,2968,80.3,79.09,0,15,0,-1.2000000000000028,5.67,109,152,124,148,306,328,296,"-2.4","2.4","71.8","7.8",15,15,3,5,0,0,0,0,0,0,3.76867,-0.21067,-1.32533,-0.396,"94.1",233,46.666666666666664,20,20,6.29,-1.01,0.33,2.33,0.533,3,"15.76",0.352,0.626,"-15.76",0.181,0.18100000000000005,0.241,0.179,0,"44.3"
15,605135,"Bassitt, Chris",2959,0.5,0.333,0.267,0.286,0.6,0.397,0.264,0.273,5,15,88.4,16.3,2329,78.8,78.69,0,15,0,-0.09999999999999432,6.29,109,150,120,149,295,321,289,"-1.2","1.2","72.8","7.5",15,15,3,1,0,1,0,0,0,0,3.75333,-0.02,-0.95267,-0.61533,"93.3",165,26.666666666666668,0,0,5.59,-1.8,0.42,2.36,0.333,0,"7.753333333",0.273,0.343,"-7.753333333",0.06,0.06,0.257,0.133,0,"37.4"
15,676664,"Sears, JP",2857,0.5,0.267,0.067,0.267,0.333,0.26,0.229,0.21,4,15,87.2,26.1,2469,79.5,79.39,0,15,0,-0.09999999999999432,6.31,111,148,121,150,299,321,293,"1.2","-1.2","72.4","7.4",15,15,3,1,0,0,0,0,0,0,3.142,0.47733,-0.88067,0.25533,"92.9",154,40,6.666666666666667,6.666666666666667,4.41,1.5,-0.29,2.56,0.267,1,"-8.086666667",0.21,0.328,"8.086666667",0.057,0.05700000000000002,0.005,0.031,0,"17.1"
15,678394,"Bello, Brayan",2710,0.6,0.429,0,0.4,0.429,0.353,0.47,0.447,6,14,84.3,-2.9,2369,86.5,86.57,0,15,0,0.09999999999999432,6.21,111,149,115,144,291,321,294,"0","0","70.4","7.1",15,15,6,0,0,0,0,0,0,0,3.13133,-0.098,-0.578,-0.30333,"93.2",122,40,6.666666666666667,6.666666666666667,5.24,-1.85,0.27,2.22,0.4,1,"0.106666667",0.465,0.519,"-0.106666667",-0.018,-0.065,-0.09,-0.117,0,"29.0"
15,570632,"Ureña, José",1760,0.9,0.333,0.333,0.286,0.667,0.421,0.43,0.371,5,15,83.1,0.4,2268,87,86.96,0,15,0,0,6.26,115,152,116,150,298,324,297,"-1.8","1.8","70.8","7.6",15,15,2,2,0,1,0,0,0,0,2.312,0.702,0.23933,0.134,"94.2",137,33.33333333333333,6.666666666666667,6.666666666666667,5.67,-3.14,0.36,2.2,0.333,1,"12.313333333",0.371,0.631,"-12.313333333",-0.038,-0.03799999999999998,0.036,-0.009,0,"32.5"
15,661563,"Gil, Luis",2664,0.6,0.133,0.2,0.071,0.333,0.195,0.227,0.177,2,15,83.9,23.6,2457,87.5,88.1,0,15,0,0.5999999999999943,6.65,112,151,117,151,295,324,288,"1.2","-1.2","73.3","7.6",15,15,1,0,0,1,0,0,0,0,2.45733,0.51867,-0.44538,-0.25,"90.8",168,13.333333333333334,6.666666666666667,6.666666666666667,5.74,-2.96,0.22,2.39,0.133,1,"-7.886666667",0.177,0.356,"7.886666667",-0.044,-0.043999999999999984,-0.023,-0.032,0,"36.8"
15,571760,"Heaney, Andrew",2731,0.5,0.533,0.2,0.5,0.733,0.548,0.566,0.529,8,15,92.7,8.7,2524,82.5,82.52,0,15,0,0,6.35,108,150,118,149,299,324,296,"-2.2","2.2","72.7","7.3",15,15,7,0,0,1,0,0,0,0,3.24467,0.11133,-0.23467,0.01733,"97.9",167,73.33333333333333,6.666666666666667,6.666666666666667,5.06,3,-0.15,2.13,0.533,1,"14.84",0.529,0.784,"-14.84",0.004,0.0040000000000000036,-0.051,-0.018,0,"29.6"
15,601713,"Pivetta, Nick",2387,0.6,0.467,0.4,0.385,0.867,0.567,0.409,0.369,7,15,82.2,26.3,2460,82.5,83.09,0,15,0,0.5999999999999943,6.69,117,152,119,148,294,322,296,"-1.3","1.3","73.1","7.9",15,15,5,0,0,2,0,0,0,0,3.044,0.30667,-1.042,-0.69133,"90.3",185,20,6.666666666666667,6.666666666666667,6.75,-1.69,0.37,2.28,0.467,1,"8.946666667",0.369,0.578,"-8.946666667",0.098,0.09800000000000003,0.289,0.158,0,"55.0"
14,669211,"Akin, Keegan",1241,1.1,0.214,0.071,0.214,0.286,0.216,0.249,0.25,3,14,87.8,12.4,2523,85.4,84.62,0,14,0,-0.8000000000000114,5.69,110,143,118,148,295,325,302,"0.6","-0.6","69.8","7.3",14,14,2,1,0,0,0,0,0,0,2.90214,0.22,-0.35071,-0.28643,"92.0",148,21.428571428571427,0,0,5.89,2.25,-0.04,2.2,0.214,0,"-4.292857143",0.25,0.33,"4.292857143",-0.036,-0.036000000000000004,-0.044,-0.033,0,"40.9"
14,663776,"Sandoval, Patrick",1444,1,0.308,0,0.308,0.308,0.271,0.38,0.383,4,13,89.2,0.1,2582,86.7,86.55,0,14,0,-0.20000000000000284,6.19,102,148,111,144,310,325,294,"-0.3","0.3","73.0","7.2",14,14,4,0,0,0,0,0,0,0,2.84143,0.19643,-0.76643,0.41786,"95.0",146,57.14285714285714,0,0,6.09,1.01,-0.24,2.16,0.308,0,"2.192857143",0.383,0.493,"-2.192857143",-0.075,-0.07500000000000001,-0.185,-0.109,0,"54.0"
14,668338,"Miller, Tyson",934,1.5,0.077,0.231,0,0.308,0.146,0.199,0.13,1,13,79.5,36.6,2512,80.1,81.39,0,14,0,1.3000000000000114,7.24,115,149,116,147,304,324,293,"3.2","-3.2","70.7","7.8",14,14,0,0,0,1,0,0,0,0,2.6,0.96714,-1.06143,-0.61143,"91.0",164,14.285714285714285,7.142857142857142,7.142857142857142,4.46,-3.95,0.71,2.37,0.071,1,"-23.007142857",0.125,0.375,"23.007142857",-0.053,-0.054000000000000006,-0.067,-0.053,0,"14.4"
13,684320,"Rodríguez, Yariel",1502,0.9,0.231,0.077,0.231,0.308,0.232,0.329,0.259,3,13,83.9,16.3,2716,84.1,84.15,0,13,0,0,6.43,111,151,108,149,288,318,291,"0.6","-0.6","71.1","7.6",13,13,2,1,0,0,0,0,0,0,3.12308,0.11846,-0.77923,-0.31462,"93.2",185,30.76923076923077,7.6923076923076925,7.6923076923076925,5.59,-1.97,0.43,2.51,0.231,1,"-4.515384615",0.259,0.512,"4.515384615",-0.028,-0.027999999999999997,-0.204,-0.097,0,"34.3"
13,668881,"Greene, Hunter",2563,0.5,0.231,0.231,0.167,0.462,0.293,0.244,0.244,3,13,83,31.5,2403,86.4,86.61,0,13,0,0.19999999999998863,6.28,102,142,117,146,297,323,293,"0.2","-0.2","69.7","7.9",13,13,2,0,0,1,0,0,0,0,2.77769,0.26231,-0.52308,-0.12308,"90.7",205,23.076923076923077,0,0,5.92,-2.25,0.32,2.29,0.231,0,"-1.9",0.244,0.316,"1.9",-0.013,-0.012999999999999984,0.146,0.049,0,"30.3"
13,605452,"Ross, Joe",1197,1.1,0.231,0.231,0.167,0.462,0.293,0.407,0.347,3,13,90.8,15.5,1964,86,86.76,0,13,0,0.7999999999999972,6.67,109,150,122,147,303,323,302,"0.3","-0.3","73.1","7.6",13,13,2,0,0,1,0,0,0,0,2.82923,0.24462,-0.20308,-0.07385,"94.3",155,46.15384615384615,7.6923076923076925,7.6923076923076925,5.65,-2.27,0.15,2.28,0.231,1,"-2.130769231",0.347,0.6,"2.130769231",-0.116,-0.11599999999999996,-0.138,-0.114,0,"33.2"
13,683769,"Gaddis, Hunter",1075,1.2,0,0,0,0,0,0.141,0.118,0,12,92.1,15.4,2375,88.8,89.78,0,13,0,1,6.82,112,149,120,150,300,318,301,"3.4","-3.4","69.5","7.5",13,13,0,0,0,0,0,0,0,0,2.56231,0.32231,-0.40769,0.07077,"94.0",165,46.15384615384615,0,0,6.24,-2.74,0.23,2.23,0,0,"-26.046153846",0.123,0.178,"26.046153846",-0.118,-0.123,-0.178,-0.141,0,"35.2"
13,663372,"Feltner, Ryan",2578,0.5,0.308,0.077,0.308,0.385,0.3,0.262,0.267,4,13,87.2,14.9,2414,87.8,88.63,0,13,0,0.7999999999999972,6.51,106,145,119,145,301,329,302,"-0.4","0.4","70.3","7.5",13,13,3,1,0,0,0,0,0,0,2.56692,0.39917,-0.4875,-0.07917,"93.4",133,46.15384615384615,0,0,5.49,-1.33,0.52,2.24,0.308,0,"3.284615385",0.267,0.337,"-3.284615385",0.041,0.04099999999999998,0.048,0.038,0,"42.4"
13,621107,"Eflin, Zach",2447,0.5,0.077,0.077,0.077,0.154,0.096,0.148,0.154,1,13,80.5,20.8,2459,79.7,79.62,0,13,0,-0.10000000000000853,6.43,106,150,114,149,296,329,299,"1.9","-1.9","72.3","7.9",13,13,0,1,0,0,0,0,0,0,3.47,0.14923,-1.02846,-0.19615,"88.6",172,0,0,0,5.89,-2.33,0.14,2.19,0.077,0,"-14.523076923",0.154,0.174,"14.523076923",-0.077,-0.077,-0.02,-0.052,0,"26.9"
13,493603,"Ottavino, Adam",1003,1.3,0.231,0.462,0.091,0.692,0.383,0.332,0.237,3,13,84.8,24.5,2710,79.3,80.11,0,13,0,0.7999999999999972,7.01,112,150,127,150,301,322,292,"-2","2","71.0","7.5",13,13,1,0,0,2,0,0,0,0,3.51538,0.14231,-1.40692,-0.88692,"92.7",142,30.76923076923077,15.384615384615385,15.384615384615385,5.33,-2.86,0.27,2.47,0.231,2,"15.384615385",0.237,0.553,"-15.384615385",-0.006,-0.005999999999999978,0.139,0.051,0,"23.9"
13,664747,"Díaz, Alexis",977,1.3,0.308,0.231,0.25,0.538,0.361,0.377,0.32,4,13,88,10.9,2614,87,89.47,0,13,0,2.5,7.62,115,147,117,150,294,320,288,"-0.1","0.1","73.7","7.7",13,13,3,0,0,1,0,0,0,0,2.67154,0.32308,-0.24308,-0.00769,"94.0",170,38.46153846153847,7.6923076923076925,7.6923076923076925,4.69,-2.1,0.04,2.18,0.308,1,"0.515384615",0.32,0.556,"-0.515384615",-0.012,-0.01200000000000001,-0.018,-0.016,0,"12.6"
13,687765,"Spence, Mitch",2481,0.5,0.615,0.231,0.583,0.846,0.632,0.323,0.263,8,13,84.3,19.9,2776,84.4,84.05,0,13,0,-0.4000000000000057,6.22,109,147,115,150,296,319,293,"-3.8","3.8","70.8","7.6",13,13,7,0,0,1,0,0,0,0,3.29231,-0.07538,-1.29692,-0.31538,"93.0",160,38.46153846153847,7.6923076923076925,7.6923076923076925,6.03,-3,0.41,2.19,0.615,1,"29.315384615",0.263,0.477,"-29.315384615",0.352,0.352,0.369,0.309,0,"42.4"
12,607536,"Freeland, Kyle",1769,0.7,0.182,0,0.167,0.182,0.147,0.3,0.295,2,11,89.6,19.2,2330,86.9,87.64,0,12,0,0.7999999999999972,6.67,107,149,119,147,305,330,299,"2.3","-2.3","74.2","7.7",12,12,2,0,0,0,0,0,0,0,2.48333,0.52417,-0.06667,0.03333,"94.7",128,41.66666666666667,0,0,5.67,2.65,-0.18,2.09,0.167,0,"-18.775",0.292,0.343,"18.775",-0.113,-0.12499999999999997,-0.161,-0.153,0,"24.7"
12,682847,"Ortiz, Luis L.",2143,0.6,0.25,0.167,0.25,0.417,0.283,0.236,0.221,3,12,87.4,22.8,2430,85.1,86.46,0,12,0,1.4000000000000057,6.95,113,148,109,149,308,327,294,"-1.2","1.2","71.5","7.7",12,12,1,2,0,0,0,0,0,0,2.79167,0.33333,-0.555,0.07,"92.1",165,25,0,0,5.01,-1.77,0.18,2.02,0.25,0,"9.7",0.221,0.341,"-9.7",0.029,0.028999999999999998,0.076,0.047,0,"25.9"
12,628317,"Maeda, Kenta",1958,0.6,0.25,0.25,0.182,0.5,0.318,0.262,0.204,3,12,82.1,40.5,2612,81.4,81,0,12,0,-0.4000000000000057,5.94,111,149,116,148,293,329,294,"-1.2","1.2","71.7","7.4",12,12,2,0,0,1,0,0,0,0,3.20333,0.235,-0.7875,0.1975,"91.0",211,8.333333333333332,8.333333333333332,8.333333333333332,5.59,-2.12,0.29,2.38,0.25,1,"9.841666667",0.204,0.413,"-9.841666667",0.046,0.04600000000000001,0.087,0.056,0,"37.6"
12,686752,"Pepiot, Ryan",2149,0.6,0.167,0,0.167,0.167,0.147,0.205,0.2,2,12,86.4,28.9,2530,88.9,89.27,0,12,0,0.3999999999999915,6.49,102,151,125,148,302,334,298,"1.4","-1.4","74.6","7.4",12,12,2,0,0,0,0,0,0,0,2.20083,0.68167,-0.525,-0.26333,"91.8",154,33.33333333333333,0,0,5.95,-1.26,0.24,2.44,0.167,0,"-12.066666667",0.2,0.274,"12.066666667",-0.033,-0.033,-0.107,-0.058,0,"40.4"
12,679525,"Marsh, Alec",2161,0.6,0.25,0.083,0.25,0.333,0.251,0.299,0.297,3,12,92.2,13.5,2383,86.6,86.15,0,12,0,-0.3999999999999915,6.11,115,149,120,146,307,324,297,"1.3","-1.3","72.1","7.6",12,12,2,1,0,0,0,0,0,0,3.1,-0.0475,-0.34,-0.33667,"94.6",136,33.33333333333333,16.666666666666664,16.666666666666664,5.6,-1.93,0.28,2.14,0.25,2,"-11.025",0.297,0.399,"11.025",-0.047,-0.046999999999999986,-0.066,-0.048,0,"31.7"
