"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,668909,"Williams, Gavin",1368,0.4,,,,,,,,,,,,2306,91.2,93.16,0,5,0,2,7.26,99,147,124,149,303,330,302,"0.4","-0.4","70.3","6.9",,,,,,,,,,,2.202,0.52,-0.124,0.008,"88.0",129,,,,5.73,-3.06,-0.01,2.55,,,"-8.12",,,"8.12",,,,,0,"32.5"
5,615698,"Quantrill, Cal",2643,0.2,,,,,,,,,,,,2354,88.5,89.04,0,5,0,0.5,6.32,123,150,113,151,297,327,307,"0.3","-0.3","74.9","7.5",,,,,,,,,,,2.288,0.59,-0.266,0.218,"93.5",194,,,,6.19,-1.56,0.05,1.84,,0,"-5.34",,,"5.34",,,,,0,"42.0"
5,543056,"Coulombe, Danny",466,1.1,,,,,,,,,,,,2651,86.4,85.38,0,5,0,-1,5.68,112,152,122,148,304,322,295,"0.3","-0.3","69.0","7.4",,,,,,,,,,,2.934,0.124,-0.396,0.248,"88.0",53,,,,6.09,-0.6,-0.51,1.89,,,"-6.76",,,"6.76",,,,,0,"56.1"
5,621053,"Ferguson, Tyler",819,0.6,,,,,,,,,,,,2385,90.3,90.02,0,5,0,-0.29999999999999716,6,111,137,109,143,295,324,305,"0.4","-0.4","75.8","6.8",,,,,,,,,,,2.23,0.558,-0.076,0,"88.0",189,,,,5.82,-3.53,0.18,2.68,,0,"-7.7",,,"7.7",,,,,0,"25.1"
5,606930,"Barnes, Jacob",1117,0.4,,,,,,,,,,,,2386,90,91.36,0,5,0,1.4000000000000057,6.82,113,146,122,150,304,328,294,"0.4","-0.4","74.9","8.2",,,,,,,,,,,2.192,0.592,-0.416,0.148,"94.4",121,,,,5.59,-1.42,0.38,2.04,,,"-7.66",,,"7.66",,,,,0,"41.0"
5,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2491,88.7,90.42,0,5,0,1.7000000000000028,7.12,113,149,110,152,286,322,308,"0.3","-0.3","74.0","7.4",,,,,,,,,,,2.022,0.852,-0.16,0,"88.7",94,,,,4.95,-1.96,0.43,2.72,,0,"-6.28",,,"6.28",,,,,0,"22.2"
5,641302,"Alexander, Tyler",1668,0.3,,,,,,,,,,,,2210,85.8,85.94,0,5,0,0.10000000000000853,6.2,105,152,111,147,297,330,295,"0.4","-0.4","70.7","6.7",,,,,,,,,,,2.458,0.618,-0.358,0.13,"88.0",206,,,,5.65,1.52,-0.53,2.73,,0,"-7.1",,,"7.1",,,,,0,"35.0"
5,605400,"Nola, Aaron",3189,0.2,,,,,,,,,,,,2260,88,89.3,0,5,0,1.2999999999999972,6.92,111,149,124,150,295,324,290,"0.3","-0.3","77.1","7.9",,,,,,,,,,,2.092,0.834,0.312,0.024,"92.7",122,,,,5.01,-1.84,0.32,2.35,,0,"-5.58",,,"5.58",,,,,0,"21.7"
5,656605,"Keller, Mitch",2851,0.2,,,,,,,,,,,,2494,89.4,90,0,5,0,0.5999999999999943,6.24,119,144,102,149,294,324,303,"0.3","-0.3","69.4","6.8",,,,,,,,,,,2.156,0.656,-0.254,0.254,"88.0",154,,,,5.78,-1.89,0.14,2.93,,0,"-5.8",,,"5.8",,,,,0,"36.5"
5,681892,"Funderburk, Kody",652,0.8,,,,,,,,,,,,2288,92.4,93.74,0,5,0,1.2999999999999972,6.9,105,145,113,141,301,319,285,"0.5","-0.5","68.4","6.4",,,,,,,,,,,1.818,0.834,-0.022,0.022,"88.0",118,,,,6.03,2.26,-0.47,2.78,,0,"-10.82",,,"10.82",,,,,0,"40.9"
5,605397,"Musgrove, Joe",1582,0.3,,,,,,,,,,,,2678,89.3,89.44,0,5,0,0.10000000000000853,6.14,117,152,119,149,293,320,292,"0.3","-0.3","60.3","5.9",,,,,,,,,,,2.156,0.678,-0.284,-0.168,"88.0",116,,,,6.45,-1.23,-0.1,3.02,,,"-6.5",,,"6.5",,,,,0,"38.3"
4,592155,"Booser, Cam",695,0.6,,,,,,,,,,,,2085,87.3,87.57,0,4,0,0.29999999999999716,6.35,103,145,118,145,286,322,303,"0.4","-0.4","69.9","6.8",,,,,,,,,,,2.62,0.365,-0.2975,-0.1075,"88.0",99,,,,5.62,2.83,-0.35,2.59,,0,"-10.95",,,"10.95",,,,,0,"36.8"
4,542888,"Armstrong, Shawn",1109,0.4,,,,,,,,,,,,2416,90.4,90.88,0,4,0,0.5,6.43,103,149,122,148,291,323,297,"0.3","-0.3","70.9","7.0",,,,,,,,,,,2,0.7775,-0.4225,-0.0475,"92.1",168,,,,5.88,-1.54,-0.12,2.46,,,"-6.25",,,"6.25",,,,,0,"42.3"
4,624522,"Thompson, Keegan",538,0.7,,,,,,,,,,,,2566,89.6,89.67,0,4,0,0.20000000000000284,6.13,107,152,116,152,305,321,292,"0.3","-0.3","67.6","6.1",,,,,,,,,,,2.2325,0.585,-0.3825,-0.2475,"88.0",186,,,,5.87,-2.69,-0.21,2.93,,,"-7.95",,,"7.95",,,,,0,"38.1"
4,455119,"Martin, Chris",657,0.6,,,,,,,,,,,,2262,92.3,92.5,0,4,0,0.20000000000000284,6.4,102,147,108,153,283,319,305,"0.2","-0.2","73.1","6.8",,,,,,,,,,,1.855,0.8175,-0.0525,0.0525,"88.0",97,,,,6.13,-2.98,0.35,2.44,,,"-5.975",,,"5.975",,,,,0,"40.4"
4,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2253,92.1,94.33,0,4,0,2.200000000000003,7.65,121,149,119,152,292,326,298,"0.2","-0.2","72.3","7.7",,,,,,,,,,,1.6,1.095,-0.2975,0.0325,"93.8",122,,,,5.99,-0.87,0.85,2.58,,0,"-3.95",,,"3.95",,,,,0,"51.8"
4,663362,"Waldron, Matt",2450,0.2,,,,,,,,,,,,2159,87.3,88.42,0,4,0,1.1000000000000085,6.8,123,147,122,151,305,332,307,"0.2","-0.2","74.5","7.3",,,,,,,,,,,2.2175,0.7575,-0.0275,0.0225,"95.7",227,,,,5.43,-1.41,0.83,2.53,,0,"-5.875",,,"5.875",,,,,0,"28.2"
4,657571,"Ferguson, Caleb",940,0.4,,,,,,,,,,,,2568,89.3,89.95,0,4,0,0.7000000000000028,6.53,107,152,115,150,289,319,289,"0.4","-0.4","73.6","7.9",,,,,,,,,,,2.265,0.5775,-0.075,0.1,"95.2",125,,,,5.59,2.38,-0.52,1.92,,0,"-11.05",,,"11.05",,,,,0,"37.7"
4,547179,"Lorenzen, Michael",2092,0.2,,,,,,,,,,,,2618,90.3,90.15,0,4,0,-0.09999999999999432,5.97,125,149,106,153,293,323,298,"0.2","-0.2","74.1","7.4",,,,,,,,,,,2.1075,0.67,-0.0475,0.0475,"91.7",129,,,,5.68,-1.62,0.6,2.1,,,"-4.55",,,"4.55",,,,,0,"42.5"
4,543766,"Shaw, Bryan",95,4.2,,,,,,,,,,,,2352,92.9,92.7,0,4,0,-0.20000000000000284,5.88,95,142,115,148,296,319,295,"0.3","-0.3","76.2","7.2",,,,,,,,,,,1.89,0.72,-0.3175,-0.0375,"89.7",186,,,,6.06,-2.78,0.47,2.18,,,"-8.2",,,"8.2",,,,,0,"41.7"
4,808967,"Yamamoto, Yoshinobu",1469,0.3,,,,,,,,,,,,2359,91.5,92.53,0,4,0,1,6.4,110,149,118,152,288,316,295,"0.3","-0.3","62.3","6.9",,,,,,,,,,,1.8475,0.88,-0.3025,0.0725,"88.0",69,,,,5.5,-1.17,0.64,2.31,,,"-7.225",,,"7.225",,,,,0,"44.4"
4,622663,"Severino, Luis",2890,0.1,,,,,,,,,,,,2285,92.2,92.78,0,4,0,0.5999999999999943,6.57,108,151,128,150,301,325,295,"0.3","-0.3","73.5","7.6",,,,,,,,,,,2.105,0.5725,-0.1775,-0.1775,"88.0",87,,,,5.75,-2.02,0.42,2.18,,,"-6.95",,,"6.95",,,,,0,"39.4"
4,666214,"Wentz, Joey",1224,0.3,,,,,,,,,,,,2530,86.5,87.3,0,4,0,0.8999999999999915,6.72,122,149,112,150,295,319,298,"0.4","-0.4","68.3","7.4",,,,,,,,,,,2.72,0.3175,-0.2925,-0.0475,"98.1",206,,,,6.19,1.25,0.02,2,,,"-10.175",,,"10.175",,,,,0,"47.1"
4,621345,"Minter, A.J.",522,0.8,,,,,,,,,,,,2512,89.6,89.62,0,4,0,0,6.27,110,152,116,145,298,325,291,"0.3","-0.3","74.7","7.8",,,,,,,,,,,2.435,0.4025,-0.46,0.23,"92.6",44,,,,5.83,2.42,-0.47,2.16,,,"-7.8",,,"7.8",,,,,0,"45.0"
4,680736,"Wrobleski, Justin",592,0.7,,,,,,,,,,,,2312,87.7,86.1,0,4,0,-1.6000000000000085,5.17,120,151,124,152,296,319,297,"0.2","-0.2","67.2","7.0",,,,,,,,,,,2.65,0.305,-0.15,-0.13,"88.0",153,,,,5.7,1.96,-0.62,2.25,,,"-4.375",,,"4.375",,,,,0,"41.5"
3,601713,"Pivetta, Nick",2387,0.1,,,,,,,,,,,,2364,88.5,89.23,0,3,0,0.7000000000000028,6.7,106,148,112,148,287,321,295,"0.2","-0.2","60.9","7.4",,,,,,,,,,,2.25333,0.66,-0.29333,0.02667,"88.0",94,,,,6.78,-1.59,0.39,1.7,,0,"-5.533333333",,,"5.533333333",,,,,0,"55.9"
3,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2238,85.9,86.6,0,3,0,0.6999999999999886,6.73,112,153,110,148,303,326,290,"0.2","-0.2","70.8","7.2",,,,,,,,,,,2.4,0.69333,-0.17333,-0.17333,"88.0",68,,,,6.02,-1.58,0.4,2.55,,,"-8.3",,,"8.3",,,,,0,"34.2"
3,605121,"Anderson, Justin",945,0.3,,,,,,,,,,,,2542,91.7,92.2,0,3,0,0.5,6.6,112,145,116,152,297,327,295,"0.2","-0.2","74.6","7.5",,,,,,,,,,,2.01667,0.69667,0,0,"94.2",180,,,,5.64,-2.71,0.43,2.19,,,"-5.1",,,"5.1",,,,,0,"34.5"
3,458681,"Lynn, Lance",2039,0.1,,,,,,,,,,,,2607,87,87.5,0,3,0,0.5,6.4,123,150,104,152,296,315,300,"0.2","-0.2","72.2","7.8",,,,,,,,,,,2.49333,0.5,-0.16,0.02667,"88.0",104,,,,5.44,-3.17,0.24,1.86,,0,"-5.766666667",,,"5.766666667",,,,,0,"28.7"
3,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2510,89.6,89.53,0,3,0,-0.09999999999999432,5.87,114,149,123,150,299,321,300,"0.3","-0.3","74.8","7.3",,,,,,,,,,,1.97,0.83,-0.11333,0.1,"88.0",159,,,,5.76,-1.38,-0.01,2.81,,,"-9.1",,,"9.1",,,,,0,"34.6"
3,663542,"Hudson, Bryan",927,0.3,,,,,,,,,,,,2238,85.6,87,0,3,0,1.4000000000000057,7.4,111,149,112,153,302,326,297,"0.2","-0.2","67.3","6.3",,,,,,,,,,,2.81,0.32333,0.01333,0.01333,"89.8",194,,,,4.83,3.36,0.35,2.29,,,"-5.3",,,"5.3",,,,,0,"11.4"
3,592836,"Walker, Taijuan",1435,0.2,,,,,,,,,,,,2347,88,87.2,0,3,0,-0.7999999999999972,5.7,125,147,107,153,290,329,300,"0.1","-0.1","75.8","7.8",,,,,,,,,,,1.67667,1.26,-0.04333,0.04333,"88.0",66,,,,6.39,-1.92,0.12,2.56,,,"-4.2",,,"4.2",,,,,0,"37.1"
3,675627,"Grove, Michael",827,0.4,,,,,,,,,,,,2435,92.3,93.7,0,3,0,1.4000000000000057,6.97,127,149,128,153,289,317,299,"0.3","-0.3","73.4","7.3",,,,,,,,,,,1.51333,1.15,-0.54333,0.54333,"88.0",220,,,,5.88,-0.61,0.36,2.58,,0,"-10.166666667",,,"10.166666667",,,,,0,"56.1"
3,657277,"Webb, Logan",3201,0.1,,,,,,,,,,,,2260,91.6,92.5,0,3,0,0.9000000000000057,6.77,114,133,114,139,305,330,310,"0.4","-0.4","70.6","6.1",,,,,,,,,,,2.01667,0.69,0.28,-0.28,"88.0",201,,,,4.98,-1.45,-0.03,3.36,,,"-11.833333333",,,"11.833333333",,,,,0,"22.1"
3,666818,"Frías, Luis",229,1.3,,,,,,,,,,,,2316,88.8,89.47,0,3,0,0.7000000000000028,6.33,123,149,112,152,298,322,296,"0.2","-0.2","73.4","7.4",,,,,,,,,,,2.47,0.38,0.01667,-0.08333,"88.8",53,,,,6.58,-1.51,0.33,2.02,,,"-6.866666667",,,"6.866666667",,,,,0,"44.1"
3,663568,"Kolek, Stephen",797,0.4,,,,,,,,,,,,2394,92.1,92.6,0,3,0,0.5,6.43,121,142,117,144,295,330,300,"0.3","-0.3","68.0","6.1",,,,,,,,,,,1.96,0.71667,-0.07667,0.07667,"88.0",141,,,,5.28,-1.76,0.62,2.87,,,"-11.2",,,"11.2",,,,,0,"32.3"
3,458677,"Wilson, Justin",816,0.4,,,,,,,,,,,,2358,91.1,91.1,0,3,0,0,6.07,124,149,135,152,302,328,301,"0.1","-0.1","74.6","7.4",,,,,,,,,,,1.61,1.11333,0.02667,0.15333,"88.0",174,,,,6.38,1.49,-0.33,2.41,,0,"-4.766666667",,,"4.766666667",,,,,0,"47.4"
3,621389,"Blach, Ty",1133,0.3,,,,,,,,,,,,2269,82.8,81.53,0,3,0,-1.2999999999999972,5.23,112,149,121,152,289,332,302,"0.1","-0.1","71.7","7.9",,,,,,,,,,,3.04667,0.25667,0.22333,0.22333,"88.6",27,,,,5.71,3.17,0.07,2.43,,,"-4.166666667",,,"4.166666667",,,,,0,"22.9"
3,663765,"Woodford, Jake",618,0.5,,,,,,,,,,,,2219,88.8,89.2,0,3,0,0.4000000000000057,6.43,119,152,116,151,301,325,299,"0.2","-0.2","64.9","7.0",,,,,,,,,,,2.4,0.48667,-0.16333,0.08333,"88.0",174,,,,5.36,-2.29,0.86,2.33,,0,"-6.433333333",,,"6.433333333",,,,,0,"31.8"
3,548389,"Stripling, Ross",1358,0.2,,,,,,,,,,,,2298,89.1,88.47,0,3,0,-0.5999999999999943,5.97,111,151,114,144,296,315,294,"0.3","-0.3","71.4","7.3",,,,,,,,,,,2.02,0.85333,-0.06667,-0.10667,"96.8",191,,,,6.73,-1.38,0.7,2.14,,0,"-8.733333333",,,"8.733333333",,,,,0,"56.8"
3,667725,"Tyler, Kyle",580,0.5,,,,,,,,,,,,2218,90.8,92.13,0,3,0,1.2999999999999972,6.97,107,145,107,148,294,315,293,"0.2","-0.2","70.6","6.7",,,,,,,,,,,1.87,0.88333,-0.51333,0.33333,"88.0",111,,,,6.01,-1.98,-0.22,2.41,,0,"-5.933333333",,,"5.933333333",,,,,0,"65.1"
3,805673,"Matthews, Zebby",717,0.4,,,,,,,,,,,,2425,90.5,91.3,0,3,0,0.7999999999999972,6.5,99,149,114,145,293,322,295,"0.2","-0.2","73.2","7.3",,,,,,,,,,,1.88667,0.87333,-0.18333,-0.23,"88.0",163,,,,5.89,-2.21,0.28,2.36,,,"-6.533333333",,,"6.533333333",,,,,0,"40.2"
3,543037,"Cole, Gerrit",1534,0.2,,,,,,,,,,,,2446,93.1,93.1,0,3,0,0,6.2,89,146,124,152,297,329,303,"0.2","-0.2","74.5","7.4",,,,,,,,,,,1.60333,1.02,-0.18333,0.18333,"96.7",254,,,,5.91,-2.47,0.51,2.61,,,"-6.466666667",,,"6.466666667",,,,,0,"39.8"
3,664076,"Cleavinger, Garrett",1056,0.3,,,,,,,,,,,,2513,89.9,89.53,0,3,0,-0.4000000000000057,6.07,95,148,118,144,308,333,295,"0.3","-0.3","73.4","7.7",,,,,,,,,,,2.34667,0.47667,-0.37667,0.37667,"92.8",168,,,,5.23,1,-0.8,2.41,,0,"-8.666666667",,,"8.666666667",,,,,0,"35.0"
3,674370,"Bido, Osvaldo",1056,0.3,,,,,,,,,,,,2136,86.5,86.47,0,3,0,0,6.2,106,151,118,148,302,326,295,"0.1","-0.1","73.5","7.9",,,,,,,,,,,2.3,0.74667,0.15,0.15,"88.3",168,,,,5.91,-2.38,-0.05,2.45,,,"-4.933333333",,,"4.933333333",,,,,0,"34.1"
3,450203,"Morton, Charlie",2791,0.1,,,,,,,,,,,,2515,90.7,90.6,0,3,0,-0.10000000000000853,6.07,124,150,124,150,300,324,298,"0.2","-0.2","74.1","7.1",,,,,,,,,,,2.17333,0.58,0.16667,-0.06,"88.0",184,,,,5.58,-2.39,0.37,2.37,,,"-6.2",,,"6.2",,,,,0,"22.4"
3,678368,"Bellozo, Valente",1094,0.3,,,,,,,,,,,,2553,83,83.23,0,3,0,0.20000000000000284,6.13,94,143,116,145,294,329,306,"0.4","-0.4","76.9","7.7",,,,,,,,,,,2.55,0.72,-0.48667,-0.26667,"88.0",161,,,,6.12,-1.18,0,2.75,,,"-12.533333333",,,"12.533333333",,,,,0,"49.6"
2,663562,"Davis, Noah",365,0.5,,,,,,,,,,,,2350,87.5,87.15,0,2,0,-0.29999999999999716,5.55,106,149,131,149,309,338,306,"0.1","-0.1","76.4","7.4",,,,,,,,,,,2.365,0.56,-0.28,0.1,"88.0",105,,,,5.84,-2.51,0.55,2.37,,,"-5.8",,,"5.8",,,,,0,"31.7"
2,621237,"Alvarado, José",1052,0.2,,,,,,,,,,,,2141,93,93.2,0,2,0,0.20000000000000284,6.8,106,149,119,148,304,327,291,"0.3","-0.3","71.6","9.0",,,,,,,,,,,2.25,0.395,0.095,-0.095,"88.0",7,,,,6.66,1.01,-0.79,1.83,,0,"-14.55",,,"14.55",,,,,0,"67.9"
2,682243,"Miller, Bryce",2749,0.1,,,,,,,,,,,,2578,92.7,92.9,0,2,0,0.20000000000000284,6.2,128,149,114,152,292,312,295,"0.2","-0.2","74.0","6.9",,,,,,,,,,,1.625,1.01,-0.04,0.04,"94.7",89,,,,5.54,-1.38,0.39,2.77,,,"-8.7",,,"8.7",,,,,0,"45.8"
2,681869,"Dubin, Shawn",840,0.2,,,,,,,,,,,,2730,87.9,88.95,0,2,0,1.0999999999999943,6.45,114,148,119,147,294,334,311,"0.2","-0.2","79.2","8.2",,,,,,,,,,,2.6,0.305,-0.585,0.075,"88.0",229,,,,5.61,-2,0.28,2.64,,,"-7.7",,,"7.7",,,,,0,"39.3"
2,623465,"Phillips, Evan",917,0.2,,,,,,,,,,,,2400,91.3,91.75,0,2,0,0.5,6.35,126,149,104,155,283,314,302,"0.1","-0.1","69.0","6.4",,,,,,,,,,,2.125,0.59,-0.35,0.35,"88.0",182,,,,5.29,-2.62,0.21,2.99,,,"-6.2",,,"6.2",,,,,0,"25.5"
2,657514,"Bernardino, Brennan",860,0.2,,,,,,,,,,,,2422,87,86.85,0,2,0,-0.20000000000000284,5.85,98,150,104,141,276,319,300,"0.3","-0.3","67.6","7.2",,,,,,,,,,,2.55,0.425,-0.09,0.09,"88.0",117,,,,4.92,3.12,0.18,1.9,,,"-13.3",,,"13.3",,,,,0,"20.3"
2,608379,"Wacha, Michael",2602,0.1,,,,,,,,,,,,1932,88.8,90.05,0,2,0,1.2000000000000028,6.85,118,154,122,149,309,327,290,"0.1","-0.1","68.5","7.5",,,,,,,,,,,2.1,0.77,-0.2,-0.2,"88.0",242,,,,6.38,-1.69,0.28,2.77,,,"-4.05",,,"4.05",,,,,0,"50.6"
2,669387,"Mlodzinski, Carmen",866,0.2,,,,,,,,,,,,2419,92.7,93.1,0,2,0,0.3999999999999915,6.4,104,149,109,151,306,329,287,"0.2","-0.2","74.6","6.9",,,,,,,,,,,1.98,0.665,-0.06,-0.09,"88.1",100,,,,4.89,-2.75,0.51,2.64,,,"-11.05",,,"11.05",,,,,0,"25.1"
2,687922,"Lucas, Easton",246,0.8,,,,,,,,,,,,2157,90.7,90.95,0,2,0,0.29999999999999716,6.5,119,143,117,142,290,320,291,"0.2","-0.2","72.4","7.1",,,,,,,,,,,1.79,0.985,-0.075,-0.105,"89.6",167,,,,5.88,2.21,-0.34,2.3,,,"-9.2",,,"9.2",,,,,0,"45.5"
2,689672,"Thorpe, Drew",721,0.3,,,,,,,,,,,,2372,87,87.4,0,2,0,0.4000000000000057,6.45,113,150,108,152,297,325,292,"0.1","-0.1","71.4","7.7",,,,,,,,,,,2.17,0.83,-0.01,0,"88.0",35,,,,6.13,-1.22,0.59,1.89,,0,"-4.7",,,"4.7",,,,,0,"49.4"
2,656848,"Petersen, Michael",363,0.6,,,,,,,,,,,,2140,87.8,88.1,0,2,0,0.29999999999999716,6.55,115,149,132,151,308,322,290,"0.2","-0.2","75.2","7.4",,,,,,,,,,,2.79,0.175,-0.085,-0.055,"88.0",94,,,,6.1,-1.73,-0.43,2.5,,,"-9.65",,,"9.65",,,,,0,"41.7"
2,595014,"Treinen, Blake",737,0.3,,,,,,,,,,,,2556,89.4,88.1,0,2,0,-1.2000000000000028,5.45,127,148,117,155,288,315,296,"0.1","-0.1","70.8","7.9",,,,,,,,,,,2.3,0.55,-0.27,0.27,"92.5",138,,,,6.19,-2.84,0.69,2.67,,,"-6.2",,,"6.2",,,,,0,"34.0"
2,682227,"Williamson, Brandon",256,0.8,,,,,,,,,,,,2406,90.4,89.8,0,2,0,-0.6000000000000085,5.65,111,151,130,147,297,324,294,"0.1","-0.1","73.2","7.4",,,,,,,,,,,1.77,0.99,-0.22,0.22,"88.0",174,,,,6.77,0.47,0.08,2.68,,,"-4.7",,,"4.7",,,,,0,"42.8"
2,670046,"Rosenberg, Kenny",403,0.5,,,,,,,,,,,,2411,84.1,83.55,0,2,0,-0.5,5.75,118,152,127,153,305,325,301,"0.1","-0.1","63.1","7.2",,,,,,,,,,,3.165,0.04,-0.12,-0.05,"88.0",65,,,,6.05,1.73,-0.28,1.98,,,"-4.05",,,"4.05",,,,,0,"47.6"
2,642232,"Yarbrough, Ryan",1514,0.1,,,,,,,,,,,,1964,83.2,82.95,0,2,0,-0.20000000000000284,6.1,114,154,118,149,303,320,281,"0.1","-0.1","70.9","6.8",,,,,,,,,,,2.545,0.75,0.01,-0.01,"88.0",117,,,,4.85,3.31,-0.27,2.94,,,"-5.55",,,"5.55",,,,,0,"10.4"
2,671106,"Allen, Logan",1665,0.1,,,,,,,,,,,,2227,86.1,86.2,0,2,0,0.20000000000000284,6.35,103,151,115,147,306,311,286,"0.1","-0.1","73.8","7.3",,,,,,,,,,,2.41,0.665,-0.58,0.58,"91.3",74,,,,5.38,2.09,-0.01,1.94,,,"-6.45",,,"6.45",,,,,0,"42.6"
2,663623,"Irvin, Jake",3046,0.1,,,,,,,,,,,,2532,89.2,90.45,0,2,0,1.2000000000000028,7,103,143,114,148,293,315,293,"0.1","-0.1","69.6","6.9",,,,,,,,,,,2.16,0.705,0.19,-0.19,"88.0",57,,,,5.7,-2.3,0.12,2.52,,0,"-6.7",,,"6.7",,,,,0,"28.1"
2,623211,"Brazobán, Huascar",899,0.2,,,,,,,,,,,,2281,89.6,88.7,0,2,0,-0.7999999999999972,5.55,119,153,127,150,303,331,301,"0.1","-0.1","73.5","7.6",,,,,,,,,,,2.1,0.715,0.12,0.12,"111.3",430,,,,6.01,-1.58,-0.42,2.21,,0,"-6.2",,,"6.2",,,,,0,"44.7"
2,669713,"Wesneski, Hayden",1075,0.2,,,,,,,,,,,,2529,88.4,90.5,0,2,0,2.200000000000003,7.1,128,148,116,154,289,322,304,"0.1","-0.1","74.4","7.8",,,,,,,,,,,2.485,0.385,-0.315,0.315,"88.0",246,,,,5.87,-1.41,0.41,2.25,,0,"-5.55",,,"5.55",,,,,0,"50.9"
2,607074,"Rodón, Carlos",3102,0.1,,,,,,,,,,,,2371,91.8,91.65,0,2,0,-0.09999999999999432,6.05,113,155,112,150,300,319,281,"0.1","-0.1","77.3","7.8",,,,,,,,,,,1.565,1.12,0.12,-0.12,"88.0",75,,,,6.25,2.19,0.06,3.12,,,"-4.05",,,"4.05",,,,,0,"43.1"
2,687134,"Blalock, Bradley",552,0.4,,,,,,,,,,,,2335,87.8,88.05,0,2,0,0.20000000000000284,6.4,102,151,130,146,303,328,298,"0.1","-0.1","72.9","7.3",,,,,,,,,,,2.5,0.45,-0.43,-0.43,"88.0",206,,,,6.24,-1.31,0.2,3.08,,,"-5.2",,,"5.2",,,,,0,"61.5"
2,608371,"Sims, Lucas",885,0.2,,,,,,,,,,,,2682,92,91.5,0,2,0,-0.5,5.8,121,147,117,146,293,312,286,"0.3","-0.3","68.3","6.7",,,,,,,,,,,1.63,1.05,-0.245,0.095,"88.0",80,,,,5.6,-1.44,0.17,2.95,,,"-14.3",,,"14.3",,,,,0,"33.3"
2,643410,"Leiter Jr., Mark",1015,0.2,,,,,,,,,,,,2163,88.6,89.45,0,2,0,1,6.7,130,150,119,154,296,326,301,"0.2","-0.2","72.8","7.3",,,,,,,,,,,2.41,0.48,-0.23,0.23,"90.3",191,,,,5.64,-1.74,0.73,2.38,,,"-10.6",,,"10.6",,,,,0,"45.5"
2,670955,"Uceta, Edwin",672,0.3,,,,,,,,,,,,2554,89.1,89.2,0,2,0,0.10000000000000853,6.35,109,154,118,148,297,329,296,"0.1","-0.1","65.8","7.2",,,,,,,,,,,2.17,0.71,-0.04,-0.04,"88.0",152,,,,4.88,-1.83,0.05,2.48,,,"-4.05",,,"4.05",,,,,0,"21.1"
2,676614,"Sammons, Bryan",374,0.5,,,,,,,,,,,,2166,87.5,87.55,0,2,0,0,6.3,107,155,103,147,301,338,292,"0.1","-0.1","71.4","7.1",,,,,,,,,,,2.26,0.715,-0.35,0.35,"94.5",72,,,,5.49,2.04,-1.38,2.66,,,"-4.05",,,"4.05",,,,,0,"36.3"
2,489119,"Miley, Wade",118,1.7,,,,,,,,,,,,2329,86.6,86.55,0,2,0,-0.09999999999999432,6.15,102,151,107,145,303,324,294,"0.2","-0.2","72.3","7.6",,,,,,,,,,,2.2,0.83,-0.165,0.165,"94.4",169,,,,6.21,1.98,-0.2,2.06,,,"-8.1",,,"8.1",,,,,0,"48.7"
2,694813,"Stone, Gavin",2152,0.1,,,,,,,,,,,,2448,93.8,94.05,0,2,0,0.29999999999999716,6.45,117,153,125,149,297,316,284,"0.1","-0.1","70.2","7.2",,,,,,,,,,,1.445,1.15,0.34,0.34,"88.0",229,,,,5.58,-1.88,0.77,2.54,,,"-6.2",,,"6.2",,,,,0,"48.0"
2,686973,"Varland, Louie",901,0.2,,,,,,,,,,,,2387,89.9,91.45,0,2,0,1.7000000000000028,6.85,113,152,120,147,301,321,291,"0.1","-0.1","74.2","7.0",,,,,,,,,,,2.08,0.705,-0.225,-0.225,"88.0",136,,,,5.56,-2.04,-0.08,2.87,,0,"-4.7",,,"4.7",,,,,0,"42.1"
2,656234,"Bird, Jake",684,0.3,,,,,,,,,,,,2403,90.9,91,0,2,0,0.09999999999999432,5.95,123,152,123,148,308,330,304,"0.1","-0.1","74.9","7.0",,,,,,,,,,,2.125,0.595,-0.28,0,"88.0",92,,,,5.62,-2.25,-0.06,2,,,"-5.9",,,"5.9",,,,,0,"23.9"
