"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
7,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2378,87.2,87.59,0,0,7,0.3999999999999915,6.3,107,147,122,149,291,325,295,"0.5","-0.5",,,,,,,,,,,,,2.31,0.66571,-0.62143,0.11,,,,,,6.89,-0.31,0.04,2.6,,0,"-7.2",,,"7.2",,,,,,"69.0"
7,669203,"Burnes, Corbin",2996,0.2,,,,,,,,,,,,2767,94.9,95.61,0,0,7,0.6999999999999886,6.56,117,147,121,151,293,326,302,"0.5","-0.5",,,,,,,,,,,,,1.58143,0.93571,-0.37,0.25857,,,,,,5.89,-0.99,-0.21,2.13,,0,"-7.485714286",,,"7.485714286",,,,,,"42.6"
7,615698,"Quantrill, Cal",2643,0.3,,,,,,,,,,,,2411,86.5,87.21,0,0,7,0.7000000000000028,6.4,114,150,125,148,303,327,296,"0.4","-0.4",,,,,,,,,,,,,2.73571,0.27714,-0.38286,-0.16857,,,,,,6.34,-1.46,0,2.62,,0,"-5.457142857",,,"5.457142857",,,,,,"45.1"
6,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2507,86.9,88.12,0,0,6,1.1999999999999886,7,101,148,106,145,289,317,291,"0.4","-0.4",,,,,,,,,,,,,2.38167,0.63,-0.31167,-0.30833,,,,,,5.08,-1.66,-0.28,2.66,,0,"-5.883333333",,,"5.883333333",,,,,,"21.7"
6,666808,"Doval, Camilo",1116,0.5,,,,,,,,,,,,2450,98.8,99.08,0,0,6,0.29999999999999716,6.37,109,151,123,151,299,330,303,"0.4","-0.4",,,,,,,,,,,,,1.45333,0.87667,0.45667,-0.01333,,,,,,5.46,-1.58,-0.14,2.28,,0,"-5.966666667",,,"5.966666667",,,,,,"18.4"
6,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,2034,87.8,88.72,0,0,6,0.9000000000000057,6.52,116,150,115,152,303,330,300,"0.4","-0.4",,,,,,,,,,,,,2.28333,0.63833,-0.275,0.105,,,,,,5.86,-1.5,0.02,2.65,,0,"-6.683333333",,,"6.683333333",,,,,,"50.0"
6,650644,"Civale, Aaron",2699,0.2,,,,,,,,,,,,2624,88.3,87.6,0,0,6,-0.7000000000000028,5.67,118,151,123,150,302,322,298,"0.4","-0.4",,,,,,,,,,,,,2.32667,0.58333,-0.29333,0.01667,,,,,,6.41,-0.83,-0.12,2.82,,0,"-7.166666667",,,"7.166666667",,,,,,"47.4"
5,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,2649,92.3,92.3,0,0,5,0,6.2,114,150,112,152,291,322,294,"0.2","-0.2",,,,,,,,,,,,,1.922,0.746,-0.162,-0.222,,,,,,5.6,-1.52,-0.26,2.22,,0,"-4.98",,,"4.98",,,,,,"34.4"
5,608723,"Voth, Austin",974,0.5,,,,,,,,,,,,2344,88.3,88.32,0,0,5,0,6.26,118,151,111,149,291,320,284,"0.2","-0.2",,,,,,,,,,,,,2.5,0.416,-0.364,-0.14,,,,,,5.73,-2.43,0.38,2.86,,0,"-4.48",,,"4.48",,,,,,"39.5"
5,606930,"Barnes, Jacob",1117,0.4,,,,,,,,,,,,2368,89.4,90.74,0,0,5,1.2999999999999972,6.78,115,141,116,139,304,325,296,"0.6","-0.6",,,,,,,,,,,,,2.02,0.802,-0.326,-0.122,,,,,,5.61,-1.41,-0.07,2.39,,0,"-11.08",,,"11.08",,,,,,"41.8"
5,661403,"Clase, Emmanuel",983,0.5,,,,,,,,,,,,2545,99.3,100.5,0,0,5,1.2000000000000028,6.66,124,149,130,153,291,319,300,"0.4","-0.4",,,,,,,,,,,,,1.38,0.908,-0.286,0.158,,,,,,6.04,-0.73,-0.36,2.33,,0,"-7.46",,,"7.46",,,,,,"54.0"
5,664076,"Cleavinger, Garrett",1056,0.5,,,,,,,,,,,,2561,90.1,90.12,0,0,5,0,6.02,96,151,112,147,299,332,290,"0.3","-0.3",,,,,,,,,,,,,2.404,0.378,-0.328,0.164,,,,,,5.22,0.99,-0.14,2.68,,0,"-6.94",,,"6.94",,,,,,"33.3"
5,573186,"Stroman, Marcus",2667,0.2,,,,,,,,,,,,2510,87.9,87.38,0,0,5,-0.5,5.66,108,150,116,152,289,325,284,"0.4","-0.4",,,,,,,,,,,,,2.544,0.374,0.002,0.026,,,,,,5.18,-1.02,0.02,2.22,,0,"-7.88",,,"7.88",,,,,,"29.2"
5,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,2360,89,90.08,0,0,5,1.0999999999999943,6.9,121,147,108,146,293,325,301,"0.5","-0.5",,,,,,,,,,,,,2.106,0.766,-0.212,-0.036,,,,,,6.28,-2.24,-0.29,2.53,,0,"-9.54",,,"9.54",,,,,,"43.9"
5,641927,"Ober, Bailey",2696,0.2,,,,,,,,,,,,2071,87,88.68,0,0,5,1.7000000000000028,7.12,113,149,126,149,305,327,291,"0.3","-0.3",,,,,,,,,,,,,2.406,0.582,-0.296,-0.204,,,,,,5.89,-1.25,0.49,2.64,,0,"-5.58",,,"5.58",,,,,,"35.6"
5,676534,"Faucher, Calvin",987,0.5,,,,,,,,0,0,,,2843,91.5,90.96,0,0,5,-0.5,5.7,103,147,117,149,296,325,301,"0.7","-0.7",,,0,0,0,0,0,0,0,,0,,2.654,0.0575,-0.272,-0.08,,,,,,6,-1.08,-0.09,2.32,,0,"-14.3",,,"14.3",,,,,,"53.6"
5,671106,"Allen, Logan",1665,0.3,,,,,,,,,,,,2177,85.5,85.9,0,0,5,0.4000000000000057,6.32,103,151,124,148,306,320,299,"0.3","-0.3",,,,,,,,,,,,,2.564,0.53,-0.37,0.202,,,,,,5.36,2.13,0.65,2.16,,0,"-6.08",,,"6.08",,,,,,"43.6"
4,571882,"Law, Derek",1368,0.3,,,,,,,,,,,,2246,91.7,92.53,0,0,4,0.7999999999999972,6.45,114,150,120,148,303,326,292,"0.2","-0.2",,,,,,,,,,,,,1.855,0.82,-0.165,0.02,,,,,,6.48,-1.18,0.09,2.6,,0,"-5.225",,,"5.225",,,,,,"47.8"
4,596133,"Weaver, Luke",1374,0.3,,,,,,,,,,,,2488,90.7,90.07,0,0,4,-0.6000000000000085,5.88,106,151,116,152,288,328,295,"0.2","-0.2",,,,,,,,,,,,,1.735,1.035,-0.22,-0.13,,,,,,5.6,-1.7,0.35,2.22,,0,"-5.075",,,"5.075",,,,,,"47.9"
4,458681,"Lynn, Lance",2039,0.2,,,,,,,,,,,,2713,88.1,88.15,0,0,4,0.10000000000000853,6.2,112,150,105,148,303,316,298,"0.3","-0.3",,,,,,,,,,,,,2.45,0.475,-0.0375,-0.1225,,,,,,5.59,-3.36,-0.3,2.83,,0,"-7.7",,,"7.7",,,,,,"30.3"
4,666142,"Ragans, Cole",3118,0.1,,,,,,,,,,,,2518,90.3,90.45,0,0,4,0.20000000000000284,6.15,108,153,122,149,307,323,294,"0.2","-0.2",,,,,,,,,,,,,2.0175,0.7575,0.01,-0.01,,,,,,6.3,1.29,-0.46,2.79,,0,"-4.775",,,"4.775",,,,,,"45.4"
4,686826,"Jarvis, Bryce",1006,0.4,,,,,,,,,,,,2393,88.9,88.28,0,0,4,-0.6000000000000085,5.9,111,150,122,147,301,326,294,"0.3","-0.3",,,,,,,,,,,,,2.265,0.6225,0.05,-0.315,,,,,,5.67,-2.43,-0.49,2.35,,0,"-8.65",,,"8.65",,,,,,"33.9"
4,676979,"Crochet, Garrett",2395,0.2,,,,,,,,,,,,2506,91.2,92.78,0,0,4,1.5999999999999943,6.82,116,154,122,149,305,327,297,"0.2","-0.2",,,,,,,,,,,,,2.2675,0.4375,-0.3025,0.3025,,,,,,6.16,2.5,0.65,2.61,,0,"-5.225",,,"5.225",,,,,,"39.3"
4,682847,"Ortiz, Luis L.",2143,0.2,,,,,,,,,,,,2473,90.7,92.3,0,0,4,1.5999999999999943,6.85,122,149,106,150,305,331,306,"0.3","-0.3",,,,,,,,,,,,,2.215,0.515,-0.07,0.075,,,,,,4.91,-1.93,-0.06,2.52,,0,"-6.5",,,"6.5",,,,,,"20.0"
4,666214,"Wentz, Joey",1224,0.3,,,,,,,,,,,,2466,86.2,86.82,0,0,4,0.5999999999999943,6.57,117,152,122,148,309,320,294,"0.2","-0.2",,,,,,,,,,,,,2.8725,0.1825,-0.275,0.195,,,,,,6.37,1.16,-0.17,2.27,,0,"-4.8",,,"4.8",,,,,,"47.1"
4,663947,"Holton, Tyler",1339,0.3,,,,,,,,,,,,2389,86.9,87.7,0,0,4,0.9000000000000057,6.45,112,150,113,148,301,329,291,"0.3","-0.3",,,,,,,,,,,,,2.54,0.445,-0.38,0.38,,,,,,6,1.47,0.34,2.45,,0,"-8.4",,,"8.4",,,,,,"49.1"
4,527048,"Pérez, Martín",2204,0.2,,,,,,,,,,,,2199,88.2,87.8,0,0,4,-0.4000000000000057,5.93,109,153,122,148,306,326,298,"0.3","-0.3",,,,,,,,,,,,,2.09,0.8275,0.015,-0.015,,,,,,5.63,1.19,-0.02,2.87,,0,"-7",,,"7",,,,,,"44.7"
4,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2411,89.9,89.1,0,0,4,-0.8000000000000114,5.8,127,146,115,154,293,324,299,"0.2","-0.2",,,,,,,,,,,,,1.72,1.1025,-0.1475,0.1475,,,,,,6.2,-1.68,-0.68,2.32,,0,"-5.875",,,"5.875",,,,,,"56.5"
4,667725,"Tyler, Kyle",580,0.7,,,,,,,,,,,,2249,90.9,91.88,0,0,4,1,6.97,112,135,112,138,306,325,301,"0.4","-0.4",,,,,,,,,,,,,1.7525,1.02,-0.5175,0.0225,,,,,,5.97,-1.91,0.19,2.58,,0,"-10.75",,,"10.75",,,,,,"64.8"
4,601713,"Pivetta, Nick",2387,0.2,,,,,,,,,,,,2316,88.6,90.03,0,0,4,1.4000000000000057,6.92,111,152,118,150,282,322,293,"0.2","-0.2",,,,,,,,,,,,,2.3125,0.5675,-0.4725,-0.3475,,,,,,6.74,-1.75,-0.05,2.86,,0,"-5.525",,,"5.525",,,,,,"55.2"
4,669060,"Wilson, Bryse",1643,0.2,,,,,,,,,,,,2148,89.3,90.1,0,0,4,0.7999999999999972,6.63,117,152,132,151,304,322,297,"0.2","-0.2",,,,,,,,,,,,,2.0975,0.745,-0.2825,-0.0975,,,,,,5.77,-2.89,0.02,2.34,,0,"-5.95",,,"5.95",,,,,,"47.3"
4,605135,"Bassitt, Chris",2959,0.1,,,,,,,,,,,,2231,89.2,89.58,0,0,4,0.3999999999999915,6.45,119,150,114,148,287,321,293,"0.2","-0.2",,,,,,,,,,,,,2.055,0.805,-0.02,-0.13,,,,,,5.44,-1.91,0.37,2.86,,0,"-5.3",,,"5.3",,,,,,"34.2"
3,686613,"Brown, Hunter",2889,0.1,,,,,,,,,,,,2351,90.4,91.2,0,0,3,0.7999999999999972,6.7,116,150,112,151,290,316,294,"0.1","-0.1",,,,,,,,,,,,,2.01333,0.76667,-0.47333,0.18667,,,,,,6.37,-1.27,0.11,2.86,,0,"-4.766666667",,,"4.766666667",,,,,,"62.3"
3,543056,"Coulombe, Danny",466,0.6,,,,,,,,,,,,2705,85.2,84.07,0,0,3,-1.1000000000000085,5.6,121,150,110,151,296,326,302,"0.2","-0.2",,,,,,,,,,,,,3.17,-0.02667,-0.44667,-0.12,,,,,,6.09,-0.58,0.15,2.65,,0,"-5.2",,,"5.2",,,,,,"54.4"
3,650893,"Cabrera, Génesis",1030,0.3,,,,,,,,,,,,2037,88.2,87.83,0,0,3,-0.4000000000000057,6.1,109,148,120,151,284,320,288,"0.3","-0.3",,,,,,,,,,,,,2.50333,0.43,-0.15,-0.15,,,,,,5.91,2.22,0.18,2.33,,0,"-8.466666667",,,"8.466666667",,,,,,"45.7"
3,669194,"Nelson, Ryne",2406,0.1,,,,,,,,,,,,2282,89.8,90.4,0,0,3,0.6000000000000085,6.8,104,147,112,147,300,323,297,"0.2","-0.2",,,,,,,,,,,,,1.88333,0.96,0.01333,-0.08,,,,,,5.94,-1.62,0.23,2.14,,0,"-5.366666667",,,"5.366666667",,,,,,"43.7"
3,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2572,90.5,91.07,0,0,3,0.5999999999999943,6.4,121,149,103,147,304,323,295,"0.2","-0.2",,,,,,,,,,,,,2.04333,0.72,-0.21667,0.00333,,,,,,5.78,-1.85,0.23,3.1,,0,"-7.2",,,"7.2",,,,,,"35.5"
3,676440,"Bibee, Tanner",2851,0.1,,,,,,,,,,,,2694,85.5,85.93,0,0,3,0.4000000000000057,6.6,121,150,115,151,293,320,303,"0.2","-0.2",,,,,,,,,,,,,2.74333,0.38,-1.00667,0.23333,,,,,,6.2,-2.51,-0.08,2.8,,0,"-7.866666667",,,"7.866666667",,,,,,"48.1"
3,595014,"Treinen, Blake",737,0.4,,,,,,,,,,,,2528,90.7,90.13,0,0,3,-0.6000000000000085,5.63,119,149,139,151,293,313,296,"0.2","-0.2",,,,,,,,,,,,,1.88333,0.85333,0.05667,-0.10333,,,,,,6.31,-2.9,0.02,2.97,,0,"-6.366666667",,,"6.366666667",,,,,,"33.9"
3,445276,"Jansen, Kenley",801,0.4,,,,,,,,,,,,2627,90.7,91.27,0,0,3,0.5999999999999943,6.57,106,147,112,147,296,321,293,"0.2","-0.2",,,,,,,,,,,,,1.42,1.34667,-0.70333,-0.39667,,,,,,6.56,-1.87,-0.13,2.51,,0,"-8.3",,,"8.3",,,,,,"65.8"
3,678368,"Bellozo, Valente",1094,0.3,,,,,,,,,,,,2507,84.2,83.97,0,0,3,-0.20000000000000284,5.97,111,148,121,152,299,328,296,"0.2","-0.2",,,,,,,,,,,,,2.34333,0.85667,-0.4,0.14,,,,,,6.12,-1.19,-0.49,3.02,,0,"-5.4",,,"5.4",,,,,,"44.0"
3,592791,"Taillon, Jameson",2483,0.1,,,,,,,,,,,,2499,85.4,85.97,0,0,3,0.5999999999999943,6.43,124,150,120,154,296,325,298,"0.2","-0.2",,,,,,,,,,,,,2.28333,0.82,-0.42667,0.21333,,,,,,6.21,-1.35,-0.22,2.23,,0,"-6.2",,,"6.2",,,,,,"46.2"
3,641302,"Alexander, Tyler",1668,0.2,,,,,,,,,,,,2408,84.8,84.67,0,0,3,-0.09999999999999432,6.13,107,152,120,148,297,323,290,"0.2","-0.2",,,,,,,,,,,,,2.59,0.57,-0.23,0.23,,,,,,5.57,1.4,-0.4,2.87,,0,"-6.433333333",,,"6.433333333",,,,,,"36.0"
3,694813,"Stone, Gavin",2152,0.1,,,,,,,,,,,,2331,92.3,93.13,0,0,3,0.7999999999999972,6.67,109,150,111,153,290,317,297,"0.2","-0.2",,,,,,,,,,,,,1.60667,1.06,0.17333,-0.14667,,,,,,5.59,-1.78,0.41,2.38,,0,"-5.733333333",,,"5.733333333",,,,,,"47.5"
3,518876,"Kelly, Merrill",1142,0.3,,,,,,,,,,,,2378,91.1,91,0,0,3,-0.09999999999999432,5.93,121,146,118,151,299,329,300,"0.4","-0.4",,,,,,,,,,,,,1.94,0.78,-0.02667,0.06667,,,,,,5.5,-1.92,0.11,2.32,,0,"-12.7",,,"12.7",,,,,,"24.4"
3,600917,"Leclerc, José",1204,0.2,,,,,,,,,,,,2603,91.1,89.67,0,0,3,-1.3999999999999915,5.37,120,150,113,148,300,317,294,"0.2","-0.2",,,,,,,,,,,,,2.01333,0.73,-0.23333,-0.08,,,,,,5.85,-1.82,-0.06,2,,0,"-6.2",,,"6.2",,,,,,"40.4"
3,668933,"Ashcraft, Graham",1342,0.2,,,,,,,,,,,,2408,94.9,93.77,0,0,3,-1.1000000000000085,5.43,97,148,118,146,292,318,290,"0.2","-0.2",,,,,,,,,,,,,1.74667,0.77,-0.11667,-0.09,,,,,,6.41,-0.34,0.09,3.14,,0,"-5.5",,,"5.5",,,,,,"51.9"
2,542881,"Anderson, Tyler",2914,0.1,,,,,,,,,,,,2258,82.8,82.7,0,0,2,-0.09999999999999432,6.15,104,147,132,148,313,331,296,"0.1","-0.1",,,,,,,,,,,,,2.64,0.67,-0.43,0.1,,,,,,6.46,1.42,0.02,2.43,,0,"-6.45",,,"6.45",,,,,,"54.6"
2,641941,"Pagán, Emilio",593,0.3,,,,,,,,,,,,2469,85.3,86.25,0,0,2,1,6.8,119,149,128,149,299,323,296,"0.1","-0.1",,,,,,,,,,,,,3,0.125,-0.43,-0.01,,,,,,5.62,-1.89,-0.51,2.54,,0,"-3.2",,,"3.2",,,,,,"41.7"
2,668964,"Myers, Tobias",2152,0.1,,,,,,,,,,,,2202,90.4,91.2,0,0,2,0.7999999999999972,6.75,119,153,116,150,306,321,301,"0.1","-0.1",,,,,,,,,,,,,1.7,1.08,-0.355,-0.005,,,,,,5.79,-1.15,0.17,1.52,,0,"-6.2",,,"6.2",,,,,,"61.0"
2,607625,"Lugo, Seth",3112,0.1,,,,,,,,,,,,2476,89.6,89.4,0,0,2,-0.19999999999998863,6,121,150,112,150,300,330,295,"0.1","-0.1",,,,,,,,,,,,,1.87,0.955,0.07,0.03,,,,,,5.59,-1.4,-0.47,2.43,,0,"-5.55",,,"5.55",,,,,,"33.0"
2,547179,"Lorenzen, Michael",2092,0.1,,,,,,,,,,,,2659,89.7,89.35,0,0,2,-0.4000000000000057,6,107,150,119,154,287,306,298,"0.1","-0.1",,,,,,,,,,,,,2.27,0.555,0.005,-0.005,,,,,,5.63,-1.58,0.29,3.19,,0,"-6.5",,,"6.5",,,,,,"42.0"
2,641540,"Dunning, Dane",1689,0.1,,,,,,,,,,,,2174,87.1,88.4,0,0,2,1.3000000000000114,7.05,122,151,111,151,293,320,296,"0.1","-0.1",,,,,,,,,,,,,2.16,0.845,0.105,-0.275,,,,,,5.43,-2.29,0.7,3.19,,0,"-5.05",,,"5.05",,,,,,"43.1"
2,687362,"Gillispie, Connor",138,1.4,,,,,,,,,,,,2367,87.6,88.15,0,0,2,0.7000000000000028,6.4,107,148,117,147,301,325,290,"0.2","-0.2",,,,,,,,,,,,,2.115,0.825,-0.135,0.135,,,,,,5.29,-1.98,-0.72,2.38,,0,"-8.05",,,"8.05",,,,,,"37.5"
2,689672,"Thorpe, Drew",721,0.3,,,,,,,,,,,,2330,85.3,85.5,0,0,2,0.20000000000000284,6.25,128,148,123,155,293,322,300,"0.1","-0.1",,,,,,,,,,,,,2.645,0.465,-0.36,0.36,,,,,,6.15,-1.08,-0.05,2.84,,0,"-4.9",,,"4.9",,,,,,"49.7"
2,686580,"Slaten, Justin",811,0.2,,,,,,,,,,,,2392,92.2,92.45,0,0,2,0.20000000000000284,6.4,118,151,128,149,299,326,306,"0.1","-0.1",,,,,,,,,,,,,1.805,0.88,-0.11,-0.21,,,,,,6.11,-0.9,0.29,3.13,,0,"-6.2",,,"6.2",,,,,,"49.2"
2,669713,"Wesneski, Hayden",1075,0.2,,,,,,,,,,,,2505,87.9,89.3,0,0,2,1.5,6.9,126,149,95,153,287,320,295,"0.1","-0.1",,,,,,,,,,,,,2.745,0.175,-0.41,0.41,,,,,,6.03,-1.5,0.15,2.46,,0,"-4.7",,,"4.7",,,,,,"49.9"
2,592155,"Booser, Cam",695,0.3,,,,,,,,,,,,2096,88.6,88.45,0,0,2,0,6.15,116,152,129,151,289,326,300,"0.1","-0.1",,,,,,,,,,,,,2.635,0.275,-0.255,0.035,,,,,,5.73,2.66,-0.17,2.57,,0,"-4.9",,,"4.9",,,,,,"37.7"
2,544150,"Suárez, Albert",2234,0.1,,,,,,,,,,,,2217,86.5,87.55,0,0,2,1.0999999999999943,6.8,119,153,120,148,308,328,301,"0.1","-0.1",,,,,,,,,,,,,2.48,0.55,-0.335,-0.335,,,,,,6.2,-1.4,0.57,2.38,,0,"-5.55",,,"5.55",,,,,,"39.3"
2,670036,"Festa, Matt",385,0.5,,,,,,,,,,,,2524,89.2,89.7,0,0,2,0.5,6.45,123,152,108,148,296,315,303,"0.2","-0.2",,,,,,,,,,,,,2.285,0.56,-0.48,-0.06,,,,,,5.08,-2.19,-0.15,2.88,,0,"-12.25",,,"12.25",,,,,,"31.2"
2,518585,"Cruz, Fernando",1138,0.2,,,,,,,,,,,,2556,88.7,90.3,0,0,2,1.5999999999999943,6.8,114,153,124,150,309,326,286,"0.1","-0.1",,,,,,,,,,,,,2.485,0.36,-0.47,-0.47,,,,,,5.79,-1.36,0.14,2.26,,0,"-4.9",,,"4.9",,,,,,"40.7"
2,808967,"Yamamoto, Yoshinobu",1469,0.1,,,,,,,,,,,,2441,91.6,92.6,0,0,2,1,6.45,100,150,133,150,308,329,301,"0.2","-0.2",,,,,,,,,,,,,2.055,0.615,-0.315,0.045,,,,,,5.49,-1.46,0.33,2.17,,0,"-8.35",,,"8.35",,,,,,"41.2"
2,670167,"Schreiber, John",895,0.2,,,,,,,,,,,,2291,88.5,89.4,0,0,2,1,6.5,120,151,111,151,295,315,299,"0.1","-0.1",,,,,,,,,,,,,2.52,0.35,0.345,-0.305,,,,,,4.33,-2.46,-0.41,2.35,,0,"-5.55",,,"5.55",,,,,,"12.5"
2,676969,"de Geus, Brett",194,1,,,,,,,,,,,,2132,88.6,88.05,0,0,2,-0.5999999999999943,6,119,151,120,146,300,328,290,"0.2","-0.2",,,,,,,,,,,,,2.485,0.42,-0.12,0.06,,,,,,6.04,-1.2,-0.57,2.66,,0,"-8.25",,,"8.25",,,,,,"31.9"
2,669302,"Gilbert, Logan",3042,0.1,,,,,,,,,,,,2293,93.2,95.85,0,0,2,2.5999999999999943,7.7,111,155,110,149,296,326,285,"0.1","-0.1",,,,,,,,,,,,,1.33,1.285,-0.495,-0.495,,,,,,5.97,-0.89,0.03,2.02,,0,"-5.55",,,"5.55",,,,,,"52.5"
2,641585,"France, J.P.",466,0.4,,,,,,,,,,,,2849,87.1,86.65,0,0,2,-0.29999999999999716,6.05,110,149,113,141,291,320,286,"0.3","-0.3",,,,,,,,,,,,,2.55,0.465,-0.41,-0.41,,,,,,5.69,-1.52,0.9,2.08,,0,"-15.2",,,"15.2",,,,,,"42.1"
2,572143,"Smith, Burch",896,0.2,,,,,,,,,,,,2142,87.4,88.3,0,0,2,1,6.75,121,150,129,150,305,325,293,"0.1","-0.1",,,,,,,,,,,,,2.68,0.295,-0.455,-0.025,,,,,,5.61,-2.17,0,3.17,,0,"-4.7",,,"4.7",,,,,,"37.9"
2,605397,"Musgrove, Joe",1582,0.1,,,,,,,,,,,,2819,90.2,89.25,0,0,2,-0.9000000000000057,5.7,128,148,127,153,299,328,309,"0.2","-0.2",,,,,,,,,,,,,2.2,0.645,-0.265,-0.085,,,,,,6.45,-1.39,0.13,2.15,,0,"-8.45",,,"8.45",,,,,,"33.0"
